SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180202,0,92,107,0,280,360372.0361214953,340175.0002282609,17.04221503131524,46537.909532710284,0.7897895534602222,8.365484864E7,1,1000,UNIFORM,0,0,340,0.0,36596,7999,27114,100,10649,0,402,424,29650.0,0,0,10.0,0.8079331941544885,15,28907,35,0,50176,24816,122,35,210,336008,8995,96.01869158878505,0,100.0,1543,27543,279,0.2939816344057607,165,104.0,0,81,38019,1179,1,3.4730131465944374,34,100,357526.0,32790.0,311429,3406,0.0,402,1688,959,0.0,0.5376884422110553,10901,9514,0.0,27053,337641.0,280,136,1000,10.0,0,0,0,6.757009345794392,3,0,311844,262.0,9.345794392523365,3783,0,3226,6325,8672,1820,31800,35,19900,387.0,70,0.0,5.167958656330749E-4,82.0,337628,0.6542056074766355,1,98,19143,2,96.40217391304348,0,0,13333
27,180012,0,140,132,0,278,339411.1747651515,279113.2296571429,27.285512727272724,44000.31973484848,0.656419334472955,4.573153913043478E7,1,1000,UNIFORM,0,0,364,0.0,36787,6175,30048,100,1761,0,402,425,28690.0,0,0,10.0,0.7454545454545455,1,27922,35,0,47458,18326,126,35,150,276097,5882,98.70454545454545,0,100.0,658,32517,279,0.13673655423883319,166,106.0,0,60,32219,1149,1,1.6197465584829975,34,100,337618.0,35629.0,293826,2913,0.0,118,1475,654,0.0,0.4852941176470588,0,6314,0.0,32533,277287.0,278,152,1310,10.0,0,0,0,2.727272727272727,1,0,121155,276.0,9.924242424242424,3906,0,2776,6324,6596,1483,33133,35,27200,410.0,70,0.0,0.0,100.0,277277,0.07575757575757576,1,116,26823,0,98.52857142857142,0,0,3442
28,180098,0,110,118,0,283,354318.6647627119,311936.56410909095,41.21474363992172,45514.24472881356,0.7284392830322228,7.880978866666667E7,1,1000,UNIFORM,0,0,327,0.0,35339,8454,25677,100,11170,0,402,425,26543.0,0,0,10.0,0.7847358121330724,8,25807,35,0,50016,25127,112,34,151,307416,8750,96.29661016949153,0,100.0,1612,32912,255,0.2947019867549669,155,96.0,0,69,38542,1224,1,3.665364238410596,34,100,351860.0,31197.0,306654,3185,0.0,424,1609,816,0.0,0.5175438596491229,16527,9134,0.0,32654,309055.0,283,128,1100,10.0,0,0,0,6.076271186440678,5,0,210351,270.0,9.322033898305085,3722,0,3040,6324,9306,1684,31282,35,22800,401.0,70,0.0,7.481296758104738E-4,74.0,309041,0.6779661016949152,1,92,22039,2,97.05454545454545,0,0,12351
29,180146,0,134,134,0,284,336299.91598507465,307061.1064029851,20.576516304347827,47709.22885820895,0.7649165021308001,7.239266688E7,1,1000,UNIFORM,0,0,302,0.0,38493,7855,26391,100,5244,0,402,425,28660.0,0,0,10.0,0.7572463768115942,9,27925,35,0,42517,24717,106,34,128,303501,6192,96.72388059701493,0,100.0,1235,32221,238,0.2788844621513944,150,81.0,0,71,33533,1192,1,3.4164674634794157,34,100,333371.0,32146.0,285992,2957,0.0,309,1701,656,0.0,0.5,5281,6687,0.0,32157,304792.0,284,121,1320,10.0,0,0,0,5.731343283582089,6,0,148286,269.0,9.850746268656716,3865,0,2841,6323,8558,1551,33732,35,26800,418.0,70,0.0,9.569377990430622E-4,69.0,304770,0.14925373134328357,1,89,25988,3,97.21641791044776,0,0,6896
30,179998,0,144,164,0,280,308436.24801829265,278006.3730972222,32.85133843537415,38312.90432926829,0.6731226569414892,5.729001704347826E7,1,1000,UNIFORM,0,0,303,0.0,31640,5533,24755,100,3128,0,402,425,25750.0,0,0,10.0,0.7551020408163265,3,25092,35,0,38009,27040,102,34,109,274688,5063,97.92682926829268,0,100.0,829,30064,236,0.18269303059920305,136,85.0,0,57,32344,1306,1,2.0960367000075206,34,100,306161.0,29972.0,268107,2756,0.0,217,1342,543,0.0,0.5324675324675324,6027,5473,0.0,29944,275775.0,280,128,1610,10.0,0,0,0,2.7378048780487805,5,0,117051,272.0,9.817073170731707,3696,0,2646,6323,6068,1335,27927,35,30800,444.0,70,0.0,4.5045045045045046E-4,81.0,275754,0.18292682926829268,1,93,30326,2,99.06944444444444,0,0,5957
31,180100,0,138,150,0,293,319476.34707333334,272363.30203623185,27.543611015490534,42169.08959333333,0.6583656433121317,5.5920271333333336E7,1,1000,UNIFORM,0,0,304,0.0,35646,5625,24642,100,4427,0,402,425,25403.0,0,0,10.0,0.7624784853700516,5,24685,35,0,38553,18967,118,35,112,269537,4659,98.33333333333333,0,100.0,863,33857,227,0.156645934116563,148,85.0,0,55,27895,1149,1,2.037318590186593,34,100,317601.0,29778.0,275657,2786,0.0,183,1319,545,0.0,0.5208333333333334,4595,4993,0.0,34178,270795.0,293,127,1490,10.0,0,0,0,3.3466666666666667,2,0,112978,286.0,9.933333333333334,3637,0,2677,6324,5980,1226,32576,35,28800,443.0,70,0.0,4.514672686230248E-4,77.0,270786,0.06666666666666667,1,95,28279,1,98.03623188405797,0,0,4678
32,180024,0,139,128,0,285,330149.0753828125,301648.99792086333,19.778259057971017,44057.3212109375,0.7209492168129671,7.878427866666667E7,1,1000,UNIFORM,0,0,307,0.0,35683,7183,24443,100,4564,0,402,425,26024.0,0,0,10.0,0.7481884057971014,11,25269,35,0,43866,19634,98,34,128,297890,6772,97.015625,0,100.0,1397,31357,231,0.26750484852537953,139,84.0,0,82,31197,1179,1,3.3309703738380256,34,100,327969.0,30005.0,284192,2968,0.0,377,1701,690,0.0,0.4794007490636704,2697,7505,0.0,31366,299490.0,285,121,1240,10.0,0,0,0,6.59375,5,0,202454,269.0,9.6875,3677,0,2836,6326,7541,1639,30766,35,26700,413.0,70,0.0,4.8426150121065375E-4,70.0,299474,0.3125,1,86,25823,1,96.43884892086331,0,0,6310
33,180058,0,115,118,0,299,339554.8798305085,279633.9903043478,21.235874060150373,43097.19748305085,0.6609288927167155,5.072144288E7,1,1000,UNIFORM,0,0,323,0.0,34809,6924,26729,100,4207,0,402,425,25666.0,0,0,10.0,0.7838345864661654,4,24963,35,0,44348,24240,113,35,132,277065,6889,97.94915254237289,0,100.0,1208,32970,268,0.178742184626701,144,97.0,0,59,35558,1193,1,2.1824334265116963,34,100,337855.0,32228.0,295128,3036,0.0,196,1532,644,0.0,0.5064377682403434,40796,7428,0.0,32837,278097.0,299,137,1150,10.0,0,0,0,3.5847457627118646,4,0,142376,291.0,9.745762711864407,3763,0,2902,6324,7359,1654,30341,35,23300,417.0,70,0.0,4.7961630695443646E-4,87.0,278076,0.2542372881355932,1,105,22860,1,98.27826086956522,0,0,6471
34,180161,0,136,141,0,297,316356.98524822696,267415.48982352944,19.97506968641115,38753.90663120567,0.6577265904334695,5.352029536E7,1,1000,UNIFORM,0,0,339,0.0,32398,5414,27505,100,2368,0,402,425,25624.0,0,0,10.0,0.7630662020905923,2,24897,35,0,38413,18676,119,34,137,264101,5083,98.80851063829788,0,100.0,952,33637,258,0.13325204668176277,145,102.0,0,61,28479,1186,1,1.6869883295593102,34,100,314474.0,32781.0,276005,2804,0.0,121,1347,590,0.0,0.5090252707581228,6476,5552,0.0,33904,265489.0,297,137,1390,10.0,0,0,0,2.368794326241135,2,0,101164,293.0,9.858156028368795,3742,0,2683,6324,5728,1426,29361,35,27700,438.0,70,0.0,0.0,96.0,265479,0.14184397163120568,1,105,27352,1,98.67647058823529,0,0,4654
35,180068,0,132,137,0,285,325913.2916934307,291272.1740378788,14.210102888086643,43730.182824817515,0.6176445864206052,4.6925848666666664E7,1,1000,UNIFORM,0,0,327,0.0,36343,6289,29033,100,4136,0,402,425,30580.0,0,0,10.0,0.7617328519855595,3,29813,35,0,43789,18787,116,35,141,288027,5471,98.30656934306569,0,100.0,1179,31758,267,0.14742210534703962,171,97.0,0,60,29791,1155,1,1.8929709913930506,34,100,323289.0,34481.0,279802,2913,0.0,138,1463,613,0.0,0.5092936802973977,0,5945,0.0,31870,289150.0,285,142,1360,10.0,0,0,0,3.759124087591241,3,0,122891,279.0,9.927007299270073,3787,0,2780,6324,6810,1385,32915,35,26900,422.0,70,0.0,2.3696682464454977E-4,89.0,289107,0.072992700729927,1,107,26355,0,97.62878787878788,0,0,6287
36,180169,0,105,127,0,300,341948.6490944882,304042.13654285716,34.986819548872184,45096.08770866141,0.6642452094058976,4.663257472E7,1,1000,UNIFORM,0,0,336,0.0,36648,7320,27941,100,5064,0,402,425,29857.0,0,0,10.0,0.8026315789473685,6,29086,35,0,45526,23013,115,35,144,300274,6704,97.89763779527559,0,100.0,1219,30718,265,0.18755452166327422,154,95.0,0,61,34565,1238,1,2.2499454743729554,34,100,339193.0,33489.0,294315,3013,0.0,214,1530,714,0.0,0.5474137931034483,12269,7145,0.0,30524,301874.0,300,137,1270,10.0,0,0,0,3.6535433070866143,2,0,142489,292.0,10.0,3817,0,2874,6325,7713,1529,33169,35,23200,427.0,70,0.0,4.68384074941452E-4,86.0,301865,0.0,1,100,22716,2,97.93333333333334,0,0,5829
37,179991,0,108,134,0,289,348225.98705223884,292648.5837407407,52.57129755178907,44535.13757462686,0.6825831150907419,5.8993125217391305E7,1,1000,UNIFORM,0,0,326,0.0,36605,6733,29918,100,6083,0,402,425,27550.0,0,0,10.0,0.7966101694915254,6,26843,35,0,42542,24934,123,35,127,288232,5458,98.2089552238806,0,100.0,1252,27536,273,0.1860257459632413,161,105.0,0,74,34157,1228,1,2.1129716454565752,34,100,346107.0,35593.0,301783,3031,0.0,222,1528,670,0.0,0.5537190082644629,18798,5964,0.0,27196,290143.0,289,143,1310,10.0,0,0,0,3.126865671641791,5,0,127227,278.0,9.776119402985074,3947,0,2894,6325,7248,1429,33158,35,24200,423.0,70,0.0,9.456264775413711E-4,90.0,290107,0.22388059701492538,1,108,23760,1,98.14814814814815,0,0,6793
38,179999,0,106,110,0,306,331609.4407454546,306458.24781132076,29.530773946360153,43191.03078181818,0.7648216266414489,6.3754466782608695E7,1,1000,UNIFORM,0,0,333,0.0,34460,7459,26843,100,9788,0,402,425,30270.0,0,0,10.0,0.7969348659003831,4,29579,35,0,46338,29737,118,35,132,302862,7868,98.04545454545455,0,100.0,1678,33130,276,0.1556842867487328,156,104.0,0,65,40199,1191,1,2.267670915411356,34,100,329439.0,32475.0,286476,3065,0.0,170,1663,713,0.0,0.5092592592592593,13580,8345,0.0,32812,304455.0,306,139,1060,10.0,0,0,0,2.881818181818182,3,0,161230,299.0,9.636363636363637,3776,0,2924,6325,8067,1799,31129,35,21600,416.0,70,0.0,4.807692307692308E-4,91.0,304432,0.36363636363636365,1,104,21267,4,98.88679245283019,0,0,10470
39,180064,0,134,129,0,297,328935.2083333333,293382.7458507463,34.74711607142857,42937.65866666666,0.7240434797758687,5.0326051666666664E7,1,1000,UNIFORM,0,0,312,0.0,36216,5654,26894,100,5183,0,402,425,27780.0,0,0,10.0,0.7607142857142857,8,27059,35,0,39866,20345,113,35,148,290259,5442,97.86046511627907,0,100.0,1373,33465,245,0.18494623655913978,140,87.0,0,67,30194,1180,1,2.3404301075268816,34,100,326095.0,32196.0,283380,2907,0.0,203,1382,635,0.0,0.49049429657794674,1262,5951,0.0,33639,291711.0,297,131,1280,10.0,0,0,0,4.0852713178294575,2,0,112612,287.0,9.922480620155039,3732,0,2786,6324,6089,1330,33003,35,26300,426.0,70,0.0,0.0,78.0,291691,0.07751937984496124,1,96,25753,1,97.9776119402985,0,0,5778
