SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180188,0,75,72,0,225,521116.6015694444,427655.81746666663,16.606529569892476,68773.6186111111,0.7748534353739924,7.250682016E7,1,1000,UNIFORM,0,0,334,0.0,53930,12786,41107,100,3204,0,562,585,39214.0,0,0,10.0,0.7983870967741935,4,38495,47,0,65626,34905,154,47,166,423619,9857,97.81944444444444,0,100.0,859,40756,353,0.17127640259032864,199,132.0,0,84,52669,1637,1,2.244810264479816,47,100,517607.0,49271.0,449112,4324,0.0,301,2270,938,0.0,0.4897959183673469,21428,10664,0.0,40463,425647.0,225,140,710,10.0,0,0,0,3.75,6,0,253873,215.0,9.86111111111111,5668,0,4089,6485,13264,2043,45723,47,14700,297.0,70,0.0,3.367003367003367E-4,102.0,425637,0.1388888888888889,1,101,14418,1,98.33333333333333,0,0,6528
27,180214,0,80,76,0,231,463923.8966578947,387069.8192625,25.95057881136951,67117.47293421053,0.7716764568791005,7.982564832E7,1,1000,UNIFORM,0,0,335,0.0,53403,11641,34019,100,6135,0,562,585,32822.0,0,0,10.0,0.7932816537467701,6,32095,48,0,69756,29077,180,47,198,383193,10834,97.84210526315789,0,100.0,1241,45961,336,0.1530336674068295,190,126.0,0,72,50732,1609,1,2.252355518214007,47,100,459274.0,41541.0,392770,4107,0.0,268,2072,1048,0.0,0.48717948717948717,4871,11589,0.0,45835,384622.0,231,144,730,10.0,0,0,0,4.368421052631579,5,0,199058,220.0,9.605263157894736,5233,0,3877,6486,12429,2142,45173,48,15600,307.0,70,0.0,9.77198697068404E-4,100.0,384586,0.39473684210526316,1,105,15252,2,97.7,0,0,8772
28,180246,0,73,81,0,249,471746.7229382716,401349.24817808217,19.7117047146402,69298.13469135803,0.700819687275604,6.482972896E7,1,1000,UNIFORM,0,0,328,0.0,55421,12269,39436,100,4600,0,562,584,38012.0,0,0,10.0,0.8188585607940446,4,37260,48,0,62426,33073,124,47,202,397815,8707,98.28395061728395,0,100.0,1163,44355,338,0.14292942069314446,173,120.0,0,69,49305,1617,1,2.0168859094358713,47,100,469043.0,47457.0,400129,3956,0.0,278,2226,765,0.0,0.525974025974026,27346,9513,0.0,44222,399147.0,249,140,810,10.0,0,0,0,3.2098765432098766,9,0,126873,236.0,10.0,5587,0,3750,6487,12737,2032,46139,48,15400,330.0,70,0.0,0.0018181818181818182,101.0,399136,0.0,1,98,15125,1,98.13698630136986,0,0,7649
29,180299,0,72,77,0,268,444805.9973376623,374903.9694444444,19.05070263788969,65837.6538051948,0.6980990578714976,5.156211328E7,1,1000,UNIFORM,0,0,346,0.0,54532,10218,34673,100,4108,0,562,584,34659.0,0,0,10.0,0.8273381294964028,4,33931,48,0,62580,31182,143,47,166,372152,9371,98.76623376623377,0,100.0,1461,44138,330,0.1366960563187752,216,119.0,0,75,51262,1662,1,1.827136021872864,47,100,442495.0,41973.0,377045,3789,0.0,224,1995,750,0.0,0.5167785234899329,0,9998,0.0,43934,373208.0,268,142,770,10.0,0,0,0,2.5064935064935066,3,0,125862,261.0,10.0,5114,0,3607,6485,10612,2074,47600,48,14900,345.0,70,0.0,0.0,104.0,373194,0.0,1,103,14700,0,98.54166666666667,0,0,7459
30,180107,0,88,78,0,260,420092.76828205126,362615.27197727276,15.289558685446009,59546.70114102564,0.6789235992178746,5.4883840333333336E7,1,1000,UNIFORM,0,0,324,0.0,49316,8957,30733,100,6475,0,562,585,32566.0,0,0,10.0,0.7934272300469484,5,31869,48,0,65752,30634,124,47,147,359633,9111,98.16666666666667,0,100.0,1470,40590,313,0.13354178880854667,167,119.0,0,70,50867,1706,1,1.9590228013029316,47,100,418198.0,37820.0,358914,3738,0.0,248,1919,719,0.0,0.46987951807228917,9891,9665,0.0,40303,360763.0,260,135,770,10.0,0,0,0,3.2564102564102564,3,0,192255,252.0,9.871794871794872,4981,0,3563,6484,9464,2078,42393,48,16600,338.0,70,0.0,2.958579881656805E-4,97.0,360713,0.1282051282051282,1,99,16332,2,98.57954545454545,0,0,8991
31,180329,0,91,77,0,270,395668.0530909091,357268.9516923077,36.41016438356164,56727.40553246753,0.7116682108880887,6.340115072E7,1,1000,UNIFORM,0,0,328,0.0,47875,7743,29502,100,880,0,562,585,33393.0,0,0,10.0,0.7922374429223744,0,32734,48,0,61230,34056,134,47,183,354680,8428,98.22077922077922,0,100.0,436,44089,307,0.13040901007705988,166,115.0,0,60,51684,1632,1,1.8890864782980965,47,100,393384.0,36115.0,336856,3614,0.0,204,1631,698,0.0,0.4583333333333333,10818,9034,0.0,43875,355813.0,270,136,770,10.0,0,0,0,2.8051948051948052,4,0,110295,266.0,10.0,4798,0,3440,6484,8331,1803,43690,48,16800,347.0,70,0.0,5.763688760806917E-4,96.0,355767,0.0,1,98,16574,1,99.02197802197803,0,0,2715
32,180140,0,101,97,0,241,420223.74280412367,366783.7244653465,12.838642369020501,60326.71865979382,0.6048800341272502,6.389747584E7,1,1000,UNIFORM,0,0,318,0.0,48581,10190,34153,100,5804,0,562,585,33797.0,0,0,10.0,0.7699316628701595,1,33043,48,0,56938,23347,109,47,186,362734,7933,98.5360824742268,0,100.0,1557,39364,299,0.1324415601615787,150,103.0,0,63,40719,1617,1,1.8680619949662207,47,100,418183.0,41748.0,358212,3633,0.0,244,2131,684,0.0,0.4898989898989899,0,8415,0.0,39317,363905.0,241,134,950,10.0,0,0,0,3.4536082474226806,1,0,133100,239.0,9.793814432989691,5265,0,3464,6485,10936,1886,42556,48,19800,338.0,70,0.0,2.958579881656805E-4,92.0,363877,0.20618556701030927,1,97,19445,0,97.89108910891089,0,0,5287
33,180192,0,60,76,0,259,449522.70335526316,374303.65478333336,13.054632911392405,61466.61521052632,0.755199279584226,7.036177568E7,1,1000,UNIFORM,0,0,343,0.0,48919,9755,35165,100,23517,0,562,584,34706.0,0,0,10.0,0.8481012658227848,5,33966,47,0,65305,29985,169,47,220,370966,10436,98.15789473684211,0,100.0,2720,45110,336,0.15482637782733355,223,136.0,2985,70,51333,1651,1,2.021726664542848,46,100,445706.0,42416.0,384469,4009,0.0,294,1967,1020,0.0,0.5588235294117647,11219,10499,0.0,44927,372393.0,259,147,750,10.0,0,0,0,3.526315789473684,3,1,246806,251.0,9.868421052631579,5087,0,3801,6485,12011,2018,41452,47,13600,335.0,70,0.0,5.970149253731343E-4,104.0,372382,0.13157894736842105,1,106,13321,2,97.68333333333334,0,0,31654
34,180330,0,54,67,0,282,435099.9981044776,414269.8619074074,17.692736972704715,59635.46520895522,0.6709256552236217,5.647063968E7,1,1000,UNIFORM,0,0,325,0.0,49748,8699,33605,100,5017,0,562,584,41161.0,0,0,10.0,0.8660049627791563,4,40406,48,0,60908,39363,139,47,211,409570,8318,98.25373134328358,0,100.0,1039,40143,332,0.14435695538057744,233,124.0,0,62,54464,1707,1,2.0963004624421946,47,100,431997.0,40636.0,372642,3938,0.0,286,1710,823,0.0,0.5537190082644629,0,9047,0.0,39764,411745.0,282,142,660,10.0,0,0,0,2.5074626865671643,4,0,124158,274.0,9.850746268656716,5113,0,3751,6483,9161,1768,43205,48,12100,349.0,70,0.0,2.8653295128939826E-4,99.0,411727,0.14925373134328357,1,101,11926,0,98.94444444444444,0,0,8798
35,180421,0,72,75,0,253,469630.29858666664,372366.8218611111,51.3847225,66089.87832,0.615862535942581,5.750073312E7,1,1000,UNIFORM,0,0,343,0.0,54465,10383,38598,100,2962,0,562,584,35539.0,0,0,10.0,0.82,2,34754,48,0,60582,24487,133,47,215,369346,9219,98.81333333333333,0,100.0,935,46428,353,0.12208823309115423,170,130.0,0,63,43653,1557,1,1.6254962175117968,47,100,467287.0,46495.0,401389,3969,0.0,197,2167,805,0.0,0.5102040816326531,7829,9891,0.0,46516,370822.0,253,146,750,10.0,0,0,0,3.2266666666666666,6,0,121512,245.0,10.0,5526,0,3760,6484,10940,2048,46246,48,14700,328.0,70,0.0,9.146341463414635E-4,110.0,370806,0.0,1,110,14445,2,97.69444444444444,0,0,6257
36,180335,0,64,78,0,249,474409.3637051282,408148.727890625,53.73068286445013,68164.44120512821,0.6853871739340238,4.675826592E7,1,1000,UNIFORM,0,0,355,0.0,55646,11346,39097,100,3954,0,562,584,42316.0,0,0,10.0,0.8363171355498721,0,41552,47,0,62934,33801,129,47,197,404737,9920,98.64102564102564,0,100.0,927,45302,368,0.11734028683181226,204,128.0,0,69,50441,1616,1,1.6799942054179342,47,100,471662.0,46931.0,403791,4049,0.0,171,2188,826,0.0,0.5492957746478874,0,10648,0.0,45173,406353.0,249,151,780,10.0,0,0,0,2.3974358974358974,6,0,143815,243.0,10.0,5450,0,3833,6485,11846,2171,49903,47,14200,327.0,70,0.0,9.174311926605505E-4,115.0,406328,0.0,1,114,13999,0,98.515625,0,0,7264
37,180332,0,66,68,0,236,464617.11127941177,426588.1288484849,41.377205405405405,59533.482691176476,0.7111973748934741,6.996548576E7,1,1000,UNIFORM,0,0,327,0.0,48125,10196,35780,100,18646,0,562,584,39794.0,0,0,10.0,0.8216216216216217,6,39073,47,0,64828,37424,170,47,213,422202,11172,98.07352941176471,0,100.0,2986,40142,362,0.16254677053303074,223,138.0,0,73,54830,1663,1,2.181929706189045,46,100,461815.0,42891.0,402550,4332,0.0,322,1970,964,0.0,0.5074626865671642,2178,11590,0.0,39800,424519.0,236,145,670,10.0,0,0,0,3.161764705882353,1,0,371965,229.0,9.852941176470589,4938,0,4089,6483,10780,2080,42392,47,13400,304.0,70,0.0,0.0,105.0,424508,0.14705882352941177,1,106,13176,1,98.5909090909091,0,0,21793
38,180055,0,83,74,0,241,449869.0922837838,419396.6825542169,41.062979899497485,68930.74224324325,0.7203279512104905,7.609403136E7,1,1000,UNIFORM,0,0,324,0.0,58639,9014,33821,100,4941,0,562,585,40929.0,0,0,10.0,0.7914572864321608,4,40162,48,0,62113,33456,136,47,174,414331,9645,97.6891891891892,0,100.0,1204,47339,342,0.18312583101655988,174,124.0,0,72,49439,1686,1,2.324005802006527,47,100,447557.0,40938.0,378953,4030,0.0,389,1900,931,0.0,0.4713375796178344,0,10389,0.0,47283,415947.0,241,141,700,10.0,0,0,0,4.45945945945946,5,0,139003,232.0,9.45945945945946,5028,0,3803,6485,9738,1993,52506,48,15700,315.0,70,0.0,6.349206349206349E-4,98.0,415930,0.5405405405405406,1,101,15356,0,97.91566265060241,0,0,8367
39,180204,0,58,65,0,280,445737.7524,426804.403,50.69373945409429,61667.94732307693,0.6739050981828553,7.1887928E7,1,1000,UNIFORM,0,0,323,0.0,50781,9681,33389,100,7254,0,562,584,41831.0,0,0,10.0,0.8560794044665012,6,41109,48,0,60189,38730,149,47,163,423132,8842,97.58461538461539,0,100.0,1485,44744,327,0.14940721025889184,176,118.0,0,68,52886,1681,1,2.243588192596177,47,100,443695.0,40607.0,382366,3958,0.0,255,1959,770,0.0,0.5284552845528455,0,9399,0.0,44525,424404.0,280,139,640,10.0,0,0,0,3.276923076923077,5,0,187533,269.0,9.846153846153847,5056,0,3775,6484,10190,1906,43519,48,12300,345.0,70,0.0,2.898550724637681E-4,96.0,424329,0.15384615384615385,1,100,12073,0,98.79310344827586,0,0,11119
40,180148,0,101,71,0,251,420917.4525633803,398858.25295049505,32.29546572104019,56668.06556338028,0.6765721710752924,5.800948864E7,1,1000,UNIFORM,0,0,335,0.0,47621,7769,34179,100,2482,0,562,585,37925.0,0,0,10.0,0.7612293144208038,2,37197,48,0,56580,28754,116,47,204,394829,7707,98.33802816901408,0,100.0,827,47592,328,0.12451155705675873,154,125.0,0,67,45560,1627,1,1.8964169812570368,47,100,417565.0,41104.0,361084,3800,0.0,220,1741,706,0.0,0.4127906976744186,48001,8244,0.0,47647,396772.0,251,140,700,10.0,0,0,0,3.2253521126760565,2,0,116686,247.0,9.859154929577464,4993,0,3610,6486,8572,1716,42704,48,17200,322.0,70,0.0,0.0,103.0,396761,0.14084507042253522,1,103,16961,2,98.8019801980198,0,0,4873
41,180092,0,85,76,0,270,416741.3881710526,372801.48315294116,46.682654292343386,60354.14948684211,0.7356650133144262,6.220813696E7,1,1000,UNIFORM,0,0,344,0.0,50565,8392,33039,100,2065,0,562,585,34643.0,0,0,10.0,0.802784222737819,2,33889,48,0,62412,20768,120,47,192,367981,8036,98.61842105263158,0,100.0,760,46911,315,0.11848508357430002,153,119.0,0,62,43702,1593,1,1.7543377063055439,47,100,413492.0,40347.0,353406,3671,0.0,189,1781,800,0.0,0.4720496894409938,26690,8575,0.0,47011,369553.0,270,140,750,10.0,0,0,0,3.526315789473684,4,0,136240,264.0,9.868421052631579,5331,0,3501,6484,9030,1745,44487,48,16100,346.0,70,0.0,2.8901734104046245E-4,101.0,369543,0.13157894736842105,1,105,15820,1,97.94117647058823,0,0,4397
42,180209,0,89,90,0,264,416990.01125555555,354205.6837752809,27.277431151241533,58033.86396666667,0.6870491870893303,5.730458176E7,1,1000,UNIFORM,0,0,320,0.0,48298,8465,33046,100,4743,0,562,585,31004.0,0,0,10.0,0.7990970654627539,5,30338,48,0,53231,34194,118,47,176,351033,7808,98.53333333333333,0,100.0,977,43180,307,0.12920440980268239,154,115.0,0,68,45262,1666,1,1.7580928305596517,47,100,414717.0,40026.0,356998,3600,0.0,261,1729,665,0.0,0.5027932960893855,25194,8338,0.0,43122,352249.0,264,138,850,10.0,0,0,0,2.2333333333333334,4,0,122957,255.0,9.444444444444445,5060,0,3432,6482,9080,1801,42002,48,17900,354.0,70,0.0,2.824858757062147E-4,101.0,352239,0.5555555555555556,1,103,17686,1,99.07865168539325,0,0,7132
43,180020,0,83,87,0,255,424370.4862183908,349182.8274216868,34.50376705882353,61740.51295402299,0.7203843679351324,6.4337709333333336E7,1,1000,UNIFORM,0,0,320,0.0,51229,9485,32464,100,6794,0,562,585,32268.0,0,0,10.0,0.8047058823529412,2,31571,47,0,62075,36191,121,47,196,345474,8513,98.05747126436782,0,100.0,1131,43170,313,0.15812260776808684,184,114.0,0,74,51544,1717,1,2.112261546184739,47,100,422265.0,39443.0,360792,3744,0.0,315,1731,770,0.0,0.5117647058823529,59387,9017,0.0,42939,347176.0,255,136,850,10.0,0,0,0,3.2413793103448274,7,0,151863,246.0,9.770114942528735,5055,0,3547,6483,10012,1747,45311,47,17000,342.0,70,0.0,5.847953216374269E-4,99.0,346961,0.22988505747126436,1,98,16707,3,98.50602409638554,0,0,20168
44,180092,0,80,77,0,267,420847.95646753244,381733.2965625,15.659139150943396,55541.83835064935,0.6784369622192651,6.12714896E7,1,1000,UNIFORM,0,0,348,0.0,45980,8534,34378,100,7747,0,562,584,37906.0,0,0,10.0,0.8113207547169812,3,37164,48,0,58194,26783,134,47,196,378284,7334,98.72727272727273,0,100.0,1531,38737,337,0.13147323058943833,167,121.0,0,59,45529,1625,1,1.6796435614637353,47,100,418345.0,41449.0,363114,3765,0.0,198,1764,766,0.0,0.49044585987261147,0,7806,0.0,38533,379824.0,267,150,770,10.0,0,0,0,2.6233766233766236,4,0,163845,260.0,10.0,5109,0,3583,6483,8946,1741,39618,48,15700,344.0,70,0.0,8.720930232558139E-4,109.0,379813,0.0,1,111,15489,0,98.5875,0,0,7520
45,179995,0,80,54,0,271,443086.495037037,399117.72935000004,22.12771851851852,66833.67868518518,0.6948772994934665,6.115412904347826E7,1,1000,UNIFORM,0,0,332,0.0,54719,10799,36126,100,8562,0,562,585,36246.0,0,0,10.0,0.8024691358024691,3,35511,47,0,58825,26477,130,48,158,395822,9197,98.01851851851852,0,100.0,1727,38486,336,0.14709711012757096,176,129.0,0,78,45299,1654,1,1.9492871557841287,46,100,440287.0,44160.0,373775,3930,0.0,365,2198,809,0.0,0.40298507462686567,12068,9759,0.0,38289,396930.0,271,145,520,10.0,0,0,0,4.944444444444445,4,0,136510,264.0,9.62962962962963,5624,0,3722,6484,11197,2054,46775,47,13400,325.0,70,0.0,9.230769230769231E-4,105.0,396918,0.37037037037037035,1,106,13123,3,97.875,0,0,14905
46,180264,0,55,69,0,250,482918.42779710144,448895.1933090909,49.51498663101604,68708.29824637681,0.7155513581961873,6.781844448E7,1,1000,UNIFORM,0,0,342,0.0,55987,11513,36732,100,4692,0,562,584,44700.0,0,0,10.0,0.8529411764705882,4,43900,48,0,63325,40247,132,47,193,444782,10527,98.2463768115942,0,100.0,1222,43375,363,0.14094343216303726,176,125.0,0,74,54854,1608,1,2.0359977144308297,47,100,480894.0,44428.0,412499,4243,0.0,281,2202,900,0.0,0.5564516129032258,11776,11225,0.0,43095,446119.0,250,144,690,10.0,0,0,0,2.753623188405797,5,0,175056,241.0,10.0,5293,0,4031,6485,11950,2200,49513,48,12400,319.0,70,0.0,3.1347962382445143E-4,106.0,446107,0.0,1,107,12197,1,98.50909090909092,0,0,9009
47,180023,0,66,69,0,259,467455.64165217394,425002.2363181818,25.76402538071066,62838.6878115942,0.6714627698546477,4.7339027E7,1,1000,UNIFORM,0,0,345,0.0,52993,8663,39183,100,2184,0,562,584,45659.0,0,0,10.0,0.8324873096446701,1,44819,48,0,57584,27785,157,47,264,421413,7861,98.6231884057971,0,100.0,578,48546,364,0.09090909090909091,201,131.0,0,67,45220,1544,1,1.6242861436729787,47,100,465303.0,46815.0,402708,4043,0.0,163,1873,810,0.0,0.5111111111111111,0,8470,0.0,48646,422781.0,259,150,670,10.0,0,0,0,2.927536231884058,2,0,126832,256.0,9.710144927536232,5559,0,3830,6485,9300,1739,46639,48,13500,328.0,70,0.0,0.0,111.0,422749,0.2898550724637681,1,115,13283,0,98.15151515151516,0,0,6138
48,180019,0,65,69,0,240,482715.8231304348,480764.3234307692,17.848534759358287,67079.2426231884,0.7197176394549933,6.819135304347827E7,1,1000,UNIFORM,0,0,329,0.0,54011,11520,36491,100,3521,0,562,584,48309.0,0,0,10.0,0.8262032085561497,2,47545,48,0,59096,41514,145,47,246,476294,8708,98.02898550724638,0,100.0,839,46018,360,0.14680694886224616,173,157.0,0,73,52096,1651,1,2.180094206888114,47,100,479593.0,43960.0,412914,4298,0.0,269,1817,913,0.0,0.5149253731343284,0,9432,0.0,45877,477421.0,240,140,670,10.0,0,0,0,3.1594202898550723,5,0,201843,232.0,9.710144927536232,5446,0,4074,6485,12187,1696,46254,48,13400,309.0,70,0.0,3.2362459546925567E-4,109.0,477411,0.2898550724637681,1,103,13177,0,98.66153846153846,0,0,7870
49,180356,0,70,81,0,265,441437.96630864195,381585.8520285714,23.944319711538462,65827.34616049383,0.7444251833359058,5.111817536E7,1,1000,UNIFORM,0,0,325,0.0,53968,10684,35597,100,10269,0,562,584,34802.0,0,0,10.0,0.8317307692307693,4,34075,48,0,60953,30636,140,47,156,378399,9049,98.46913580246914,0,100.0,1550,45506,325,0.13393449144675773,168,115.0,0,73,47679,1630,1,1.9017371701365866,47,100,439062.0,43145.0,373601,3825,0.0,193,2113,768,0.0,0.5364238410596026,0,9535,0.0,45441,379611.0,265,137,810,10.0,0,0,0,3.246913580246914,3,0,134581,258.0,10.0,5241,0,3635,6485,11021,1991,47512,48,15100,346.0,70,0.0,5.780346820809249E-4,96.0,379600,0.0,1,103,14822,0,97.8,0,0,13063
50,180027,0,96,86,0,242,448728.199127907,379632.9252604167,17.975280660377358,66252.39988372092,0.6602007214376125,5.9823542666666664E7,1,1000,UNIFORM,0,0,346,0.0,54910,10128,37571,100,5873,0,562,585,38733.0,0,0,10.0,0.7735849056603774,3,37974,48,0,59096,30337,135,48,195,375844,7855,98.68604651162791,0,100.0,1375,40355,342,0.1314269208549971,164,124.0,0,68,45795,1691,1,1.6923521340362533,47,100,446370.0,45294.0,380382,3758,0.0,207,2038,749,0.0,0.4725274725274725,14029,8321,0.0,40198,377492.0,242,148,830,10.0,0,0,0,2.6627906976744184,0,0,185017,239.0,9.651162790697674,5488,0,3560,6484,10752,1793,49351,48,18200,328.0,70,0.0,0.0,113.0,377482,0.3488372093023256,1,114,17955,2,98.625,0,0,6149
51,180057,0,51,72,0,280,427879.7120694444,392593.3834705882,43.33910173697271,60792.73941666666,0.7025577868675134,5.8554853666666664E7,1,1000,UNIFORM,0,0,338,0.0,49257,10256,33835,100,8817,0,562,584,40409.0,0,0,10.0,0.8734491315136477,4,39668,49,0,58303,38188,133,47,209,389645,9696,98.38888888888889,0,100.0,1874,41349,347,0.1324811929964716,180,128.0,0,81,51485,1686,1,1.8860928034085613,48,100,425342.0,41421.0,364787,3927,0.0,220,2063,848,0.0,0.5853658536585366,32370,10244,0.0,41061,390899.0,280,148,710,10.0,0,0,0,2.6527777777777777,5,0,199032,271.0,9.86111111111111,5319,0,3723,6485,10887,2158,41943,49,12300,352.0,70,0.0,0.0011363636363636363,112.0,390836,0.1388888888888889,1,109,12099,2,98.33333333333333,0,0,10113
52,179998,0,76,82,0,275,411805.77602439024,372685.4545394737,15.735785219399538,63100.22136585366,0.7168861502126057,6.677817113043478E7,1,1000,UNIFORM,0,0,321,0.0,52176,9625,30457,100,3964,0,562,584,35002.0,0,0,10.0,0.8244803695150116,3,34295,48,0,59945,43068,161,47,144,368517,8203,97.96341463414635,0,100.0,799,47191,300,0.15917545892541318,188,105.0,0,72,54552,1651,1,2.26376776239556,47,100,409959.0,37206.0,347077,3649,0.0,292,1658,775,0.0,0.5189873417721519,7915,8885,0.0,46993,370395.0,275,130,820,10.0,0,0,0,2.658536585365854,6,0,177689,266.0,10.0,4897,0,3469,6483,9981,1678,47046,48,15800,357.0,70,0.0,5.602240896358543E-4,91.0,370305,0.0,1,93,15569,1,99.15789473684211,0,0,7933
53,180166,0,80,79,0,264,432890.68353164557,398114.9590625,20.817808510638297,63789.44665822785,0.6630009897732292,6.2401155666666664E7,1,1000,UNIFORM,0,0,316,0.0,52672,10032,32458,100,4769,0,562,584,38975.0,0,0,10.0,0.8108747044917257,3,38242,48,0,60607,38125,116,47,193,394327,8263,98.16455696202532,0,100.0,1060,48469,315,0.14045122338735302,189,117.0,0,69,51774,1698,1,2.0286640396593363,47,100,431127.0,39724.0,367602,3767,0.0,241,1803,749,0.0,0.4968553459119497,0,8814,0.0,48376,396070.0,264,136,790,10.0,0,0,0,3.050632911392405,4,0,151872,257.0,10.0,5264,0,3575,6484,10552,1684,46488,48,15900,343.0,70,0.0,5.830903790087463E-4,99.0,396058,0.0,1,98,15647,0,98.65,0,0,7229
54,179994,0,81,74,0,278,408306.7632027027,372835.6312592593,14.550284064665128,59844.730337837835,0.7151282106392026,5.292578086956522E7,1,1000,UNIFORM,0,0,328,0.0,49616,8981,32076,100,14221,0,562,584,35397.0,0,0,10.0,0.812933025404157,6,34700,48,0,61797,30216,117,48,211,369771,9438,98.56756756756756,0,100.0,1980,45127,316,0.10938243087166248,161,119.0,0,63,49540,1586,1,1.8177185950132482,47,100,406133.0,39272.0,346570,3640,0.0,165,1962,708,0.0,0.4774193548387097,11674,9796,0.0,45000,370884.0,278,138,730,10.0,0,0,0,2.6216216216216215,3,0,127456,269.0,9.864864864864865,5043,0,3457,6484,9570,1945,43946,48,15500,352.0,70,0.0,5.681818181818182E-4,103.0,370813,0.13513513513513514,1,103,15300,1,98.8395061728395,0,0,17616
55,180118,0,95,87,0,244,429130.70271264366,402055.11942105263,36.987225352112674,59267.81305747127,0.6255207711300381,4.482540864E7,1,1000,UNIFORM,0,0,345,0.0,50364,7328,34066,100,2048,0,562,585,43909.0,0,0,10.0,0.7769953051643192,1,43168,48,0,52256,23833,127,47,163,399016,6932,98.74712643678161,0,100.0,714,41236,343,0.12197893779831806,164,118.0,0,63,38260,1473,1,1.6213062585240188,47,100,426858.0,40973.0,367875,3760,0.0,113,1641,706,0.0,0.47802197802197804,0,7471,0.0,41330,400112.0,244,146,860,10.0,0,0,0,2.8850574712643677,2,0,116083,241.0,9.885057471264368,5071,0,3562,6484,8249,1639,45146,48,18200,331.0,70,0.0,0.0,109.0,400103,0.11494252873563218,1,113,17939,0,98.4,0,0,5791
