SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180022,0,93,78,0,264,412166.47517948714,404983.598516129,30.762478160919542,57639.55008974359,0.6821810927747773,5.0055869217391305E7,1,1000,UNIFORM,0,0,337,0.0,49076,7309,33556,100,5425,0,482,505,41567.0,0,0,10.0,0.7862068965517242,7,40782,42,0,57639,29638,124,41,177,400907,6857,98.03846153846153,0,100.0,1095,47318,319,0.14958488405382192,165,109.0,0,76,45387,1373,1,2.023332379043802,41,100,409944.0,39858.0,352606,3671,0.0,207,1616,735,0.0,0.45614035087719296,15287,7421,0.0,47385,402436.0,264,142,760,10.0,0,0,0,3.5641025641025643,2,0,143578,255.0,9.743589743589743,4479,0,3493,6407,7729,1561,44004,42,17100,342.0,70,0.0,2.9239766081871346E-4,100.0,402424,0.2564102564102564,1,107,16806,2,98.48387096774194,0,0,6894
27,180005,0,77,93,0,240,439570.6511935484,410092.75271428574,55.63091219512195,62596.6132688172,0.7629999536769507,7.286573530434783E7,1,1000,UNIFORM,0,0,327,0.0,51046,9703,30168,100,7015,0,482,504,37324.0,0,0,10.0,0.8121951219512196,5,36458,41,0,61301,28970,148,41,155,404798,8968,96.97849462365592,0,100.0,1089,47146,303,0.2041332237881565,195,116.0,0,85,45384,1367,1,2.959110156101877,40,100,436811.0,36437.0,374463,3928,0.0,286,1864,955,0.0,0.5470588235294118,22303,9766,0.0,47209,406282.0,240,141,900,10.0,0,0,0,6.032258064516129,4,0,177575,231.0,9.67741935483871,4194,0,3736,6404,10398,1819,45888,41,17000,333.0,70,0.0,6.006006006006006E-4,86.0,406207,0.3225806451612903,1,104,16418,2,96.0909090909091,0,0,5928
28,180238,0,79,91,0,251,421327.3185494506,373063.74324050633,30.59724940617577,68097.25883516483,0.7245796450014511,8.491136256E7,1,1000,UNIFORM,0,0,325,0.0,56023,10370,29103,100,4811,0,482,504,30282.0,0,0,10.0,0.8123515439429929,4,29502,41,0,59490,31263,125,41,145,368536,9298,97.01098901098901,0,100.0,948,47046,293,0.2312691131498471,183,115.0,0,71,46867,1403,1,3.046827217125382,40,100,418449.0,35422.0,351075,3801,0.0,376,1802,868,0.0,0.5352941176470588,35836,9939,0.0,47052,370153.0,251,137,890,10.0,0,0,0,5.747252747252747,4,0,297237,243.0,9.780219780219781,4311,0,3605,6404,10930,1880,49193,41,17000,342.0,70,0.0,2.9239766081871346E-4,81.0,370073,0.21978021978021978,1,97,16454,1,96.53164556962025,0,0,5560
29,180004,0,86,106,0,271,408475.0617169811,346505.68431395345,25.356652267818575,61450.34035849056,0.6464571727874915,5.331248347826087E7,1,1000,UNIFORM,0,0,310,0.0,53133,7236,30781,100,6198,0,482,504,29865.0,0,0,10.0,0.8142548596112311,2,29191,41,0,54271,44485,103,41,163,343671,5941,97.88679245283019,0,100.0,1739,47992,267,0.1697019867549669,145,102.0,0,67,50342,1424,1,2.259537771645395,40,100,406003.0,37247.0,344806,3423,0.0,243,1678,644,0.0,0.5520833333333334,0,6329,0.0,47908,344723.0,271,126,1060,10.0,0,0,0,2.8207547169811322,2,0,148248,267.0,10.0,4592,0,3287,6403,7819,1415,47356,41,19200,377.0,70,0.0,5.305039787798408E-4,86.0,344712,0.0,1,94,18883,0,98.9186046511628,0,0,6421
30,180087,0,95,113,0,273,381653.43381415925,335264.4302526316,34.21024324324324,53922.021805309734,0.6957424528194026,5.189478816E7,1,1000,UNIFORM,0,0,319,0.0,46171,6769,28432,100,3329,0,482,505,29583.0,0,0,10.0,0.8024948024948025,2,28874,41,0,51873,30186,120,41,136,332867,5862,98.33628318584071,0,100.0,765,44755,269,0.11015437126677527,152,97.0,0,55,41713,1334,1,1.8235978589713753,40,100,379662.0,34458.0,325957,3313,0.0,112,1498,580,0.0,0.5432692307692307,0,6428,0.0,44877,333831.0,273,133,1100,10.0,0,0,0,2.743362831858407,4,0,142354,267.0,9.734513274336283,4345,0,3188,6404,7170,1488,42212,41,20800,386.0,70,0.0,5.181347150259067E-4,90.0,333821,0.26548672566371684,1,100,20473,0,98.53684210526316,0,0,6445
31,180024,0,102,110,0,262,398883.2946454545,343883.623127451,19.666322784810127,57704.86632727273,0.5842303440962126,5.599704104347826E7,1,1000,UNIFORM,0,0,332,0.0,49496,7072,30728,100,5120,0,482,505,30255.0,0,0,10.0,0.7848101265822784,3,29552,41,0,53253,34532,111,41,151,340628,6182,98.54545454545455,0,100.0,984,42207,266,0.14822657490735838,178,100.0,0,58,45473,1524,1,1.867806095439764,40,100,397202.0,37092.0,339764,3356,0.0,207,1619,603,0.0,0.5188679245283019,31488,6634,0.0,42090,341916.0,262,138,1080,10.0,0,0,0,2.3181818181818183,4,0,132210,255.0,9.818181818181818,4553,0,3234,6404,7593,1461,45157,41,21200,372.0,70,0.0,8.064516129032258E-4,92.0,341907,0.18181818181818182,1,101,20934,2,98.96078431372548,0,0,8313
32,180219,0,111,107,0,263,378315.9120373832,316080.5247117117,16.930702702702703,53766.66092523365,0.611309772292744,4.88707024E7,1,1000,UNIFORM,0,0,330,0.0,46860,5937,28391,100,4037,0,482,505,27941.0,0,0,10.0,0.7692307692307693,2,27308,41,0,56732,36310,104,41,131,313499,6066,98.42056074766356,0,100.0,875,43400,272,0.12269453019868598,145,102.0,0,62,47481,1485,1,1.7585688276735534,40,100,376705.0,34332.0,323203,3296,0.0,131,1489,571,0.0,0.4908256880733945,0,6457,0.0,43263,314670.0,263,131,1070,10.0,0,0,0,2.1869158878504673,3,0,118380,258.0,10.0,4272,0,3166,6403,6331,1558,42373,41,21800,370.0,70,0.0,2.702702702702703E-4,97.0,314660,0.0,1,98,21554,0,99.30630630630631,0,0,6695
33,180188,0,99,81,0,254,436934.98580246913,403203.57692929293,32.88886405529954,69419.79677777778,0.7216956171140874,5.983584224E7,1,1000,UNIFORM,0,0,328,0.0,59969,8104,34179,100,6189,0,482,505,39867.0,0,0,10.0,0.771889400921659,12,39089,41,0,55696,31533,135,40,168,398788,6156,98.1358024691358,0,100.0,1167,42293,317,0.18918363150318734,162,111.0,0,69,44412,1462,1,2.2459387209541437,40,100,434413.0,40640.0,365281,3704,0.0,283,1668,755,0.0,0.45,1591,6612,0.0,42223,400214.0,254,141,810,10.0,0,0,0,3.6296296296296298,3,0,133664,239.0,10.0,4589,0,3518,6404,8796,1460,53849,41,18000,335.0,70,0.0,0.0,94.0,400204,0.0,1,104,17685,1,98.34343434343434,0,0,7818
34,180166,0,113,93,0,246,386797.47522580647,358909.62223008845,22.102805309734514,54981.35969892473,0.6581806356005496,4.238377792E7,1,1000,UNIFORM,0,0,328,0.0,47441,6255,28903,100,7105,0,482,505,31061.0,0,0,10.0,0.75,5,30377,41,0,60019,36926,119,41,190,355819,6847,97.81720430107526,0,100.0,1212,40470,291,0.16499079450502763,158,107.0,0,61,49794,1462,1,2.1098994476703017,41,100,384680.0,34834.0,330010,3545,0.0,232,1458,659,0.0,0.45145631067961167,17795,7295,0.0,40146,356945.0,246,139,910,10.0,0,0,0,3.172043010752688,4,0,147981,237.0,9.78494623655914,4275,0,3383,6405,6779,1610,42998,41,20600,339.0,70,0.0,8.849557522123894E-4,96.0,356936,0.21505376344086022,1,104,20293,3,99.07964601769912,0,0,9623
35,180050,0,70,91,0,267,408373.76185714285,375016.12875714287,59.86830607476635,56919.92340659341,0.7421188829278429,5.7321084666666664E7,1,1000,UNIFORM,0,0,337,0.0,49630,6130,30819,100,3543,0,482,504,32449.0,0,0,10.0,0.8364485981308412,7,31712,41,0,57379,31248,136,40,147,371014,7341,98.07692307692308,0,100.0,890,44980,312,0.14159414283740848,173,111.0,0,62,46547,1420,1,2.186558916977483,40,100,406556.0,36646.0,349874,3713,0.0,220,1400,727,0.0,0.5652173913043478,31280,8057,0.0,44924,372540.0,267,139,890,10.0,0,0,0,3.2857142857142856,7,0,172890,253.0,9.780219780219781,4225,0,3548,6404,6676,1627,45117,41,16100,358.0,70,0.0,2.7932960893854746E-4,96.0,372530,0.21978021978021978,1,102,15785,1,98.0,0,0,5821
36,180278,0,73,98,0,279,408227.7634897959,344859.12946575345,22.428237777777777,55614.81802040816,0.6461946405159876,4.317625824E7,1,1000,UNIFORM,0,0,345,0.0,48674,5920,33534,100,5147,0,482,504,32405.0,0,0,10.0,0.8377777777777777,3,31688,41,0,54195,24121,122,41,165,342296,6260,98.77551020408163,0,100.0,1597,43635,311,0.12342631449024932,166,115.0,0,65,41995,1323,1,1.685592034888505,40,100,406696.0,39570.0,351283,3535,0.0,138,1540,659,0.0,0.5730994152046783,0,6744,0.0,43699,343301.0,279,152,980,10.0,0,0,0,2.316326530612245,5,0,132741,271.0,10.0,4304,0,3387,6403,6210,1536,43787,41,17100,377.0,70,0.0,7.957559681697613E-4,103.0,343291,0.0,1,114,16864,0,98.41095890410959,0,0,6375
37,180348,0,79,77,0,277,420423.3946233766,368106.5145316456,44.68121709006929,59546.11084415584,0.5963386348498804,5.849962112E7,1,1000,UNIFORM,0,0,348,0.0,50996,6840,32102,100,3773,0,482,504,35573.0,0,0,10.0,0.8175519630484989,8,34774,41,0,55499,28186,128,40,173,364632,7133,98.25974025974025,0,100.0,895,46072,319,0.1473377097009482,189,123.0,0,70,44606,1355,1,1.961050328227571,41,100,417826.0,38346.0,358488,3699,0.0,196,1571,780,0.0,0.4935897435897436,54234,7854,0.0,46129,365952.0,277,145,760,10.0,0,0,0,3.5454545454545454,7,0,122572,262.0,9.87012987012987,4473,0,3516,6406,7534,1621,44581,41,15600,354.0,70,0.0,5.649717514124294E-4,101.0,365942,0.12987012987012986,1,110,15313,3,98.0632911392405,0,0,6499
38,180210,0,72,104,0,250,417506.5873269231,379307.8859166667,33.80463849765258,58132.55914423077,0.6242637935302485,6.355829376E7,1,1000,UNIFORM,0,0,324,0.0,49214,7018,32060,100,7940,0,482,504,34505.0,0,0,10.0,0.8309859154929577,6,33773,41,0,60011,32300,174,41,200,375767,7158,98.0,0,100.0,1771,43761,311,0.17943315435329302,223,110.0,0,57,48352,1429,1,2.310269829402569,40,100,413780.0,38124.0,356050,3737,0.0,309,1526,794,0.0,0.5909090909090909,16074,7731,0.0,43600,376924.0,250,144,1020,10.0,0,0,0,3.3653846153846154,5,0,179146,239.0,9.807692307692308,4318,0,3564,6405,7893,1503,42771,41,17600,354.0,70,0.0,0.0011299435028248588,96.0,376912,0.19230769230769232,1,107,17237,2,97.84722222222223,0,0,7454
39,179986,0,123,97,0,231,415836.3477319587,327702.5395609756,18.16721507760532,61569.56924742268,0.6634426179386387,5.137922504347826E7,1,1000,UNIFORM,0,0,348,0.0,50592,9345,33284,100,3703,0,482,505,30697.0,0,0,10.0,0.7272727272727273,2,29932,41,0,63968,19376,136,41,124,323720,8933,98.47422680412372,0,100.0,1264,45300,306,0.134207946920003,173,111.0,0,75,39297,1394,1,1.8839541547277936,40,100,412587.0,40028.0,351409,3526,0.0,196,1934,771,0.0,0.4409090909090909,0,9660,0.0,45557,325254.0,231,147,960,10.0,0,0,0,4.463917525773196,4,0,170608,225.0,9.896907216494846,4604,0,3351,6404,10088,1936,45245,41,22000,328.0,70,0.0,3.048780487804878E-4,99.0,325229,0.10309278350515463,1,109,21541,0,97.47154471544715,0,0,7809
40,180038,0,106,105,0,260,375261.20749523805,336956.35078301886,19.86374097664544,53768.42798095238,0.6415995613254043,5.7578098333333336E7,1,1000,UNIFORM,0,0,333,0.0,45547,6840,28415,100,5280,0,482,505,28062.0,0,0,10.0,0.7749469214437368,6,27360,41,0,55473,33568,111,41,154,334040,6622,98.23809523809524,0,100.0,1443,41096,275,0.1556008761991087,146,124.0,0,60,44737,1412,1,1.8840546869098875,41,100,373618.0,34575.0,320051,3372,0.0,219,1545,656,0.0,0.4976303317535545,0,7249,0.0,40959,335060.0,260,135,1040,10.0,0,0,0,2.8666666666666667,2,0,106041,252.0,9.904761904761905,4423,0,3231,6404,7700,1635,41860,41,21100,365.0,70,0.0,2.73972602739726E-4,93.0,335051,0.09523809523809523,1,101,20787,0,98.79245283018868,0,0,5898
41,180135,0,97,97,0,283,377159.8747319587,341006.99390721647,15.726930817610063,53783.475556701036,0.6364307386739445,4.987286784E7,1,1000,UNIFORM,0,0,336,0.0,46193,6630,28569,100,4970,0,482,505,33656.0,0,0,10.0,0.7966457023060797,5,32845,41,0,56042,15752,119,41,223,337565,6376,99.1340206185567,0,100.0,1280,47505,272,0.11540780294548274,156,101.0,0,61,36050,1370,1,1.6149341142020497,40,100,375056.0,34653.0,321530,3320,0.0,151,1547,611,0.0,0.5,23139,6809,0.0,47994,339225.0,283,143,970,10.0,0,0,0,2.9278350515463916,0,0,95872,278.0,10.0,4353,0,3198,6404,7026,1496,41323,41,19400,380.0,70,0.0,0.0,91.0,339215,0.0,1,106,19106,1,97.83505154639175,0,0,5657
42,180237,0,83,107,0,289,388592.17397196265,325672.0971566265,14.644862212943632,57197.217663551404,0.629811753187038,4.2892568E7,1,1000,UNIFORM,0,0,331,0.0,48915,7154,29680,100,4230,0,482,504,29329.0,0,0,10.0,0.826722338204593,3,28602,41,0,56006,29124,122,41,150,322688,6175,98.70093457943925,0,100.0,1068,46615,268,0.10516018586451455,174,104.0,0,59,44243,1377,1,1.6863943914567538,41,100,387032.0,36050.0,330066,3289,0.0,162,1637,585,0.0,0.5631578947368421,0,6779,0.0,46711,323683.0,289,140,1050,10.0,0,0,0,2.3738317757009346,2,0,135662,284.0,9.813084112149532,4542,0,3162,6404,7693,1502,43814,41,19000,396.0,70,0.0,2.525252525252525E-4,95.0,323673,0.18691588785046728,1,103,18731,0,98.43373493975903,0,0,6416
43,180208,0,138,117,0,240,363058.0188632479,326082.7997753623,11.488260606060607,54106.10847008547,0.6700959236676608,4.360530336E7,1,1000,UNIFORM,0,0,339,0.0,46059,7185,28180,100,4102,0,482,505,29209.0,0,0,10.0,0.7212121212121212,2,28498,41,0,54018,21368,116,41,157,323244,6960,98.75213675213675,0,100.0,1210,45690,263,0.1251646903820817,163,98.0,0,59,35219,1304,1,1.699472903969692,40,100,361137.0,34669.0,307216,3231,0.0,103,1895,594,0.0,0.4588235294117647,1408,7423,0.0,46142,324483.0,240,137,1160,10.0,0,0,0,3.0683760683760686,5,0,97205,233.0,9.914529914529915,4406,0,3102,6405,7601,1897,42012,41,25500,357.0,70,0.0,0.0011204481792717086,90.0,324451,0.08547008547008547,1,103,25124,1,98.33333333333333,0,0,4967
44,180082,0,86,86,0,278,409869.29023255815,350887.5930697674,23.945933333333333,55532.53323255814,0.703353695140113,5.706105056E7,1,1000,UNIFORM,0,0,326,0.0,47962,6455,32318,100,4768,0,482,504,30733.0,0,0,10.0,0.8088888888888889,6,29998,42,0,53600,30534,142,41,153,347643,6461,97.97674418604652,0,100.0,986,40898,300,0.15637161253803156,161,112.0,0,64,43831,1519,1,2.1142715630085616,41,100,407453.0,38580.0,352138,3555,0.0,210,1595,671,0.0,0.5,57399,6930,0.0,40791,349348.0,278,136,840,10.0,0,0,0,3.5232558139534884,3,0,102728,269.0,9.767441860465116,4470,0,3384,6405,6970,1498,43389,42,17200,364.0,70,0.0,2.747252747252747E-4,98.0,349337,0.23255813953488372,1,101,16877,1,98.26744186046511,0,0,6625
45,180016,0,86,90,0,269,402274.9656888889,358329.4052906977,23.107386516853936,58504.680288888885,0.702210882241085,4.788457391304348E7,1,1000,UNIFORM,0,0,328,0.0,49074,8284,31781,100,7077,0,482,504,30988.0,0,0,10.0,0.8067415730337079,4,30253,41,0,58635,27705,151,41,153,355261,7798,98.35555555555555,0,100.0,1587,48077,294,0.14431431809595768,204,107.0,0,61,44095,1421,1,1.8815262561390254,40,100,400364.0,38423.0,342149,3558,0.0,208,1899,704,0.0,0.5113636363636364,0,8337,0.0,48229,356437.0,269,140,880,10.0,0,0,0,3.3,4,0,175353,261.0,9.777777777777779,4546,0,3400,6404,8819,1872,44380,41,17600,359.0,70,0.0,5.571030640668524E-4,96.0,356426,0.2222222222222222,1,105,17290,0,98.11627906976744,0,0,9762
46,180210,0,83,106,0,251,405545.38160377357,349816.14022891567,16.632575,52447.59332075471,0.6335622447641905,5.0194536E7,1,1000,UNIFORM,0,0,339,0.0,45154,6380,33670,100,7290,0,482,504,32718.0,0,0,10.0,0.8113636363636364,2,32001,41,0,56413,28308,120,41,137,346827,6117,98.66037735849056,0,100.0,1474,47464,310,0.12992968511158667,169,110.0,0,60,44813,1342,1,1.8050290431060838,40,100,403262.0,39864.0,351045,3624,0.0,162,1573,679,0.0,0.5608465608465608,0,6554,0.0,47559,348044.0,251,144,1060,10.0,0,0,0,2.30188679245283,3,0,132510,246.0,10.0,4426,0,3465,6404,6808,1536,40509,41,18900,357.0,70,0.0,2.8011204481792715E-4,95.0,348035,0.0,1,109,18645,0,98.63855421686748,0,0,11497
47,180251,0,66,70,0,296,428162.8342,391720.4591060606,33.66869907407407,57133.77277142857,0.7524974674114019,4.949816096E7,1,1000,UNIFORM,0,0,332,0.0,47786,8229,35381,100,2774,0,482,504,39965.0,0,0,10.0,0.8472222222222222,2,39141,41,0,58560,30614,142,41,128,386704,6519,98.42857142857143,0,100.0,877,46327,316,0.15431649439510844,215,124.0,0,57,49514,1453,1,2.037999563223411,41,100,426051.0,41985.0,369211,3680,0.0,203,1741,718,0.0,0.5147058823529411,0,7111,0.0,46209,389417.0,296,146,690,10.0,0,0,0,3.0285714285714285,4,0,140731,290.0,9.857142857142858,4671,0,3512,6404,8716,1595,43570,41,13600,366.0,70,0.0,5.46448087431694E-4,100.0,389383,0.14285714285714285,1,110,13382,0,98.36363636363636,0,0,5024
48,180274,0,63,81,0,270,431562.1479382716,392254.1058888889,58.654391304347826,63462.32812345679,0.7263302175359441,5.400239072E7,1,1000,UNIFORM,0,0,342,0.0,53576,8421,34865,100,7988,0,482,504,38708.0,0,0,10.0,0.8478260869565217,5,37904,41,0,60439,40004,140,41,169,387474,8741,98.09876543209876,0,100.0,1976,44347,326,0.16335326011399973,231,129.0,0,65,53131,1478,1,2.173849575976644,40,100,429617.0,42010.0,366521,3821,0.0,219,2064,907,0.0,0.5625,11351,9168,0.0,44045,389757.0,270,149,810,10.0,0,0,0,2.962962962962963,2,0,196450,263.0,10.0,4870,0,3638,6405,8868,1962,47443,41,14400,351.0,70,0.0,0.0,103.0,389735,0.0,1,110,14145,1,98.39682539682539,0,0,9734
49,180212,0,85,99,0,256,414935.5398787879,335913.58168235293,34.413734090909095,57862.65528282829,0.6053270237613654,5.67904992E7,1,1000,UNIFORM,0,0,343,0.0,49863,6872,34462,100,2992,0,482,504,32808.0,0,0,10.0,0.8068181818181818,2,32081,41,0,56458,23868,140,41,160,333494,6540,98.70707070707071,0,100.0,949,46971,322,0.1312716437142627,219,112.0,0,62,40699,1391,1,1.7444220700765203,41,100,412755.0,40739.0,355201,3608,0.0,202,1625,742,0.0,0.5380434782608695,0,6999,0.0,47214,334424.0,256,145,980,10.0,0,0,0,2.919191919191919,2,0,110588,252.0,9.8989898989899,4454,0,3432,6404,7352,1604,44163,41,18400,355.0,70,0.0,5.633802816901409E-4,103.0,334415,0.10101010101010101,1,109,18098,0,97.95294117647059,0,0,3930
