SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180011,0,48,128,2,322,372725.681515625,296914.8427708333,23.895318,49044.495015625,0.5778322262348841,4.7499717217391305E7,1,1000,UNIFORM,0,0,355,0.0,42289,5787,31535,100,2220,0,402,424,28860.0,0,0,10.0,0.904,4,28068,35,0,4855,28468,120,34,14,293713,5026,98.890625,0,100.0,699,38019,256,0.13010645073241744,148,109.0,0,2488,38286,1241,1,1.6220200181983622,34,100,370785.0,37021.0,321988,2935,0.0,130,1496,581,0.0,0.7272727272727273,0,5489,0.0,38007,295083.0,324,143,1260,10.0,0,0,0,1.84375,3,0,116974,0.0,9.84375,3796,0,2786,6278,6136,1363,38356,35,17600,450.0,70,0.0,2.2177866489243733E-4,103.0,295075,0.15625,1,110,17350,0,97.75,0,0,46625
27,180279,0,38,108,3,305,431334.2918425926,310416.1547105263,20.038790748898677,59075.90265740741,0.702497727568607,8.203626016E7,1,1000,UNIFORM,0,0,325,0.0,47536,9384,33211,100,4716,0,402,424,26972.0,0,0,10.0,0.9162995594713657,9,26196,35,0,6858,41800,116,35,17,307127,7168,96.87037037037037,0,100.0,1033,40722,253,0.257906252071869,159,93.0,0,3026,46631,1263,1,3.3037194192136843,34,100,428767.0,39140.0,370078,3256,0.0,385,1842,719,0.0,0.7397260273972602,5561,7719,0.0,40484,308429.0,308,133,1050,10.0,0,0,0,4.2407407407407405,2,0,153017,0.0,9.722222222222221,3891,0,3089,6277,10342,1625,43542,35,14600,413.0,70,0.0,4.8355899419729207E-4,74.0,308419,0.2777777777777778,1,96,14116,4,96.15789473684211,0,0,50983
28,180052,0,43,128,2,298,370341.82815625,310103.3267906977,25.999435244161358,45735.9775859375,0.6315801505796426,5.8974486333333336E7,1,1000,UNIFORM,0,0,319,0.0,36517,7824,30555,100,3810,0,402,424,27901.0,0,0,10.0,0.9087048832271762,4,27169,35,0,6728,34370,118,34,14,307075,6794,98.0234375,0,100.0,1141,37120,268,0.18268525311812178,153,107.0,0,2878,44898,1255,1,2.1816247156380713,34,100,368416.0,36292.0,323010,3118,0.0,191,1864,608,0.0,0.7485380116959064,0,7269,0.0,36820,308315.0,300,134,1250,10.0,0,0,0,2.3984375,4,0,175914,0.0,9.765625,3684,0,2962,6278,8340,1856,33174,35,17100,426.0,70,0.0,4.6904315196998124E-4,90.0,308303,0.234375,1,100,16779,0,98.4186046511628,0,0,52046
29,180091,0,53,116,2,304,384562.6575258621,313063.7426226415,35.54278736842105,51650.0024137931,0.7548574525116595,7.050414848E7,1,1000,UNIFORM,0,0,315,0.0,44112,6156,28317,100,3577,0,402,424,25633.0,0,0,10.0,0.888421052631579,11,24885,35,0,5521,35020,106,34,13,310150,5492,96.56896551724138,0,100.0,764,39234,243,0.2435301924353019,158,84.0,0,2870,44282,1316,1,3.3132050431320503,34,100,382206.0,33342.0,330838,3148,0.0,427,1298,645,0.0,0.6863905325443787,17254,6114,0.0,39027,311368.0,306,129,1050,10.0,0,0,0,4.482758620689655,7,0,136553,0.0,9.051724137931034,3534,0,3002,6278,6722,1300,39922,35,16900,420.0,70,0.0,7.136060894386299E-4,71.0,311349,0.9482758620689655,1,94,16346,4,97.05660377358491,0,0,52002
30,180239,0,42,120,4,322,364769.93435,293120.90123809525,29.04984631147541,44725.242600000005,0.6797306184652193,5.26575072E7,1,1000,UNIFORM,0,0,350,0.0,37515,6203,32082,100,3765,0,402,424,31250.0,0,0,10.0,0.9139344262295082,5,30479,35,0,9181,31819,125,34,21,290598,5436,98.60833333333333,0,100.0,871,39361,280,0.12466219161363438,166,109.0,0,2675,42186,1295,1,1.6867753465260222,34,100,362944.0,37353.0,318495,2997,0.0,127,1438,591,0.0,0.7407407407407407,0,5909,0.0,39233,291550.0,326,151,1190,10.0,0,0,0,1.8,3,0,114484,0.0,9.916666666666666,3632,0,2832,6279,6614,1408,34327,35,16200,442.0,70,0.0,2.2583559168925022E-4,103.0,291530,0.08333333333333333,1,115,15969,0,98.47619047619048,0,0,48577
31,180265,0,39,108,2,292,408300.2847222222,332416.16174358974,14.30485941043084,53352.75683333333,0.761724509993257,8.02602512E7,1,1000,UNIFORM,0,0,332,0.0,43681,8248,32629,100,3924,0,402,424,28916.0,0,0,10.0,0.9115646258503401,10,28166,35,0,6463,43038,118,34,35,328912,6608,96.06481481481481,0,100.0,912,35831,273,0.281169559765032,172,94.0,0,3154,48968,1269,1,3.64193782588608,34,100,405683.0,38209.0,352688,3390,0.0,456,1533,815,0.0,0.7346938775510204,6285,7317,0.0,35318,330207.0,294,140,1010,10.0,0,0,0,4.777777777777778,5,0,189518,0.0,9.351851851851851,3843,0,3203,6279,8860,1419,39490,35,14700,400.0,70,0.0,7.492507492507493E-4,76.0,330196,0.6481481481481481,1,101,14158,2,97.0,0,0,53974
32,180022,0,37,115,2,288,393272.1131652174,355998.4912972973,32.869260180995475,51252.94996521739,0.7219870589404774,7.605288433333333E7,1,1000,UNIFORM,0,0,325,0.0,44053,5630,29051,100,3288,0,402,424,35492.0,0,0,10.0,0.916289592760181,10,34632,35,0,5231,40588,132,34,40,348505,6718,96.3391304347826,0,100.0,745,40860,264,0.24313313181758445,200,102.0,0,2972,46438,1251,1,3.393796004206099,34,100,389661.0,34068.0,338844,3382,0.0,314,1296,834,0.0,0.756578947368421,8098,7600,0.0,40635,351257.0,290,137,1120,10.0,0,0,0,4.521739130434782,7,0,158928,0.0,9.73913043478261,3528,0,3187,6278,6433,1379,40567,35,15200,403.0,70,0.0,4.957858205255329E-4,76.0,350849,0.2608695652173913,1,100,14665,4,96.91891891891892,0,0,52022
33,180115,0,39,105,4,316,394729.2944285714,314200.20082051284,26.65622629310345,49437.20899047619,0.649038994253316,5.185574368E7,1,1000,UNIFORM,0,0,327,0.0,41853,6187,31145,100,3597,0,402,424,31128.0,0,0,10.0,0.915948275862069,7,30351,35,0,6643,35275,118,34,35,310621,5751,98.14285714285714,0,100.0,974,41255,271,0.18971759594496743,162,96.0,0,2712,44756,1306,1,2.257132512671977,34,100,392662.0,36298.0,343511,3206,0.0,249,1348,679,0.0,0.7291666666666666,21615,6365,0.0,41113,311894.0,320,136,1040,10.0,0,0,0,2.5428571428571427,5,0,136359,0.0,9.904761904761905,3610,0,3025,6278,6895,1392,37817,35,14400,421.0,70,0.0,4.7404598246029864E-4,88.0,311883,0.09523809523809523,1,100,14123,1,97.8974358974359,0,0,50647
34,180231,0,47,106,4,319,384230.7235849057,312232.833319149,28.496899159663865,50735.487849056604,0.6010311079141754,5.327900704E7,1,1000,UNIFORM,0,0,327,0.0,42689,6989,32266,100,3564,0,402,424,32870.0,0,0,10.0,0.9012605042016807,4,32197,35,0,8085,40628,108,34,35,309730,6111,98.0,0,100.0,837,40748,271,0.17064846416382254,151,102.0,0,2688,45903,1298,1,2.0971954295889597,34,100,382125.0,37848.0,331656,3104,0.0,199,1776,642,0.0,0.6928104575163399,0,6733,0.0,40538,310667.0,323,134,1050,10.0,0,0,0,2.339622641509434,6,0,115408,0.0,9.90566037735849,3610,0,2926,6280,7351,1665,39091,35,15300,425.0,70,0.0,7.033997655334115E-4,90.0,310659,0.09433962264150944,1,100,15042,0,99.02127659574468,0,0,49432
35,180265,0,41,123,2,305,365531.85252845526,324771.8823170732,24.793783439490447,47204.7438699187,0.7112437815351482,6.97856864E7,1,1000,UNIFORM,0,0,319,0.0,37954,8050,27143,100,3819,0,402,424,30646.0,0,0,10.0,0.9129511677282378,6,29850,35,0,7127,32660,100,34,16,319880,7400,96.86178861788618,0,100.0,947,40309,250,0.22272757675071903,155,88.0,0,2833,45052,1258,1,2.9793324861213297,34,100,363486.0,32489.0,316513,3146,0.0,302,1660,680,0.0,0.75,24018,8021,0.0,40104,321712.0,307,130,1170,10.0,0,0,0,4.178861788617886,6,0,174429,0.0,9.512195121951219,3490,0,2990,6278,8569,1694,34603,35,16400,428.0,70,0.0,4.6685340802987864E-4,76.0,321701,0.4878048780487805,1,94,15861,2,96.26829268292683,0,0,53562
36,180113,0,40,125,4,313,363661.185152,302749.097175,25.734609958506226,47410.809464,0.6436077177404771,6.058251648E7,1,1000,UNIFORM,0,0,319,0.0,41330,5154,28239,100,3626,0,402,424,29268.0,0,0,10.0,0.91701244813278,8,28501,35,0,7321,33254,117,34,0,299840,5631,98.272,0,100.0,837,38107,248,0.17951582867783986,154,99.0,0,2713,42623,1340,1,2.092513966480447,34,100,361612.0,33004.0,314433,3057,0.0,264,1227,608,0.0,0.7575757575757576,14073,6182,0.0,37918,301025.0,317,135,1230,10.0,0,0,0,2.304,4,0,116534,0.0,9.84,3353,0,2908,6278,5560,1278,38051,35,16500,438.0,70,0.0,2.2789425706472196E-4,87.0,301013,0.16,1,99,16196,5,97.8,0,0,49445
37,180011,0,36,158,3,289,363355.639443038,315619.97586111113,20.667218106995886,45589.752145569626,0.6330465259417176,4.975394991304348E7,1,1000,UNIFORM,0,0,314,0.0,38129,6331,28463,100,4181,0,402,424,32720.0,0,0,10.0,0.9259259259259259,9,32022,35,0,6046,39347,109,34,9,312369,5583,97.88607594936708,0,100.0,907,40830,251,0.17137898618844458,146,86.0,0,2648,43775,1324,1,2.2383397208764193,34,100,361564.0,33685.0,316294,3049,0.0,228,1415,588,0.0,0.8144329896907216,6534,6129,0.0,40708,313551.0,292,131,1500,10.0,0,0,0,2.240506329113924,5,0,124573,0.0,9.49367088607595,3616,0,2894,6279,6758,1399,34141,35,19400,447.0,70,0.0,6.702412868632708E-4,81.0,313540,0.5063291139240507,1,95,19031,1,99.02777777777777,0,0,48778
38,180225,0,47,160,2,313,344061.51191875,265757.3340638298,22.424865900383143,45037.828375,0.5490102112801566,5.691348288E7,1,1000,UNIFORM,0,0,300,0.0,38863,5264,26783,100,3413,0,402,424,21640.0,0,0,10.0,0.9099616858237548,6,20911,35,0,4620,32589,98,35,5,263621,4774,98.45625,0,100.0,996,40637,230,0.14436424208772905,128,86.0,0,2359,41059,1250,1,1.8879987308638058,34,100,342350.0,31740.0,297521,2810,0.0,166,1327,496,0.0,0.7729468599033816,18759,5166,0.0,40617,264453.0,315,122,1590,10.0,0,0,0,2.16875,1,0,124012,0.0,9.9375,3450,0,2672,6277,5588,1339,36143,35,20700,473.0,70,0.0,2.109704641350211E-4,78.0,264444,0.0625,1,93,20339,1,97.57446808510639,0,0,49046
39,180236,0,35,104,5,319,386648.3767596154,309217.9904285714,17.081257019438446,48597.20313461538,0.6724668688871702,6.126666304E7,1,1000,UNIFORM,0,0,325,0.0,39399,8031,31834,100,5154,0,402,424,28430.0,0,0,10.0,0.9244060475161987,8,27649,35,0,8638,34946,144,34,23,305619,6927,97.85576923076923,0,100.0,1099,40882,268,0.17406192038807247,161,109.0,0,2865,42345,1311,1,2.3357825652732203,34,100,384713.0,37771.0,336365,3197,0.0,241,1902,671,0.0,0.7482014388489209,20353,7558,0.0,40823,306963.0,324,135,1030,10.0,0,0,0,2.7115384615384617,5,0,147143,0.0,9.903846153846153,3828,0,3025,6278,8466,1837,34907,35,13900,423.0,70,0.0,0.0,87.0,306952,0.09615384615384616,1,101,13603,1,97.88571428571429,0,0,47024
