SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180052,0,1219,1324,0,451,68264.05633912385,45314.61190812141,18.716145958583834,22181.099197885196,0.7422618657348701,6.3418723333333336E7,1,1000,UNIFORM,0,0,256,0.0,18735,2480,4662,10,1079,0,562,581,4572.0,0,0,10.0,0.5928523714094857,4,4295,9,0,21268,11827,120,9,167,43244,1977,9.862537764350453,0,10.0,548,17380,395,0.9774678804312739,180,184.0,22651,50,12984,1586,1,1.0624314029311124,9,10,66293.0,7177.0,44408,4415,0.0,227,662,645,0.0,0.5206449075894612,17191,2341,0.0,17811,43700.0,451,151,12980,10.0,0,0,0,0.26586102719033233,1,2,66178,446.0,9.803625377643504,1715,0,4056,6058,2896,662,17216,9,25430,1775.0,70,0.0,0.0,146.0,43693,0.19637462235649547,1,107,25077,68,9.859721082854799,0,0,1626
27,180006,0,1284,1342,0,464,66126.60877123696,44591.74262305296,27.051269579288025,21568.59744113264,0.6878816290437397,8.52807436521739E7,1,1000,UNIFORM,0,0,209,0.0,18435,2151,4146,10,1208,0,562,581,4040.0,0,0,10.0,0.5844660194174758,7,3794,9,0,21292,11265,107,9,244,42463,1937,9.79284649776453,0,10.0,456,16748,349,0.9967027790861988,146,160.0,27087,51,12519,1652,1,1.0843146490814886,9,10,64174.0,6496.0,42939,4306,0.0,310,569,551,0.0,0.511043412033511,14597,2294,0.0,17183,42881.0,464,118,13050,10.0,0,0,0,0.36885245901639346,1,1,61260,456.0,9.724292101341282,1645,0,3972,6058,2526,567,16749,9,26260,1806.0,70,0.0,5.5370985603543746E-5,130.0,42873,0.2757078986587183,1,90,25765,99,9.830996884735203,0,0,1549
28,180012,0,1324,1361,0,523,63834.13784937546,43100.25975226586,31.597979738154613,20770.127922850843,0.7268962224966676,7.705185356521739E7,1,1000,UNIFORM,0,0,225,0.0,17661,2264,4254,10,2165,0,562,581,4060.0,0,0,10.0,0.587281795511222,3,3801,9,0,21801,11207,116,9,199,41043,1957,9.827332843497429,0,10.0,425,16826,352,0.9867427420708172,160,156.0,0,49,12779,1636,1,1.0735022654807853,9,10,61996.0,6667.0,41506,4125,0.0,212,636,521,0.0,0.5068901303538175,15147,2211,0.0,17242,41471.0,523,133,13420,10.0,0,0,0,0.30124908155767816,10,0,60435,510.0,9.860396767083028,1642,0,3812,6058,2574,625,16272,9,26850,1884.0,70,0.0,3.715498938428875E-4,132.0,41461,0.13960323291697282,1,98,26440,72,9.867824773413897,0,0,4717
29,180005,0,1437,1503,0,524,59045.25726081171,40092.2182407794,14.458655600461894,19003.661947438457,0.6484302217687989,6.132855791304348E7,1,1000,UNIFORM,0,0,271,0.0,16299,1884,4149,10,445,0,562,581,4088.0,0,0,10.0,0.585161662817552,0,3795,9,0,18687,8227,117,9,177,38282,1739,9.870924817032602,0,10.0,367,17034,346,1.0227642276422764,195,150.0,0,39,9453,1514,1,1.046829268292683,9,10,57371.0,6581.0,38641,3845,0.0,169,626,530,0.0,0.5112244897959184,16041,2021,0.0,18214,38725.0,524,151,14820,10.0,0,0,0,0.2907518296739854,4,0,64322,520.0,9.860279441117765,1669,0,3566,6058,2209,620,14760,9,29400,2027.0,70,0.0,1.480019733596448E-4,138.0,38717,0.13972055888223553,1,107,28961,36,9.829505915100905,0,0,0
30,180000,0,1449,1515,0,520,57965.96014587459,40126.06939544514,16.62914064293915,18863.412728712872,0.7745243921914132,7.232437426086956E7,1,1000,UNIFORM,0,0,205,0.0,16010,2068,3672,10,1425,0,562,581,3742.0,0,0,10.0,0.5840987370838117,3,3503,9,0,21823,12439,95,9,175,38278,1798,9.807260726072608,0,10.0,414,17276,312,1.0078458217050181,134,140.0,15095,39,13868,1755,1,1.0769311779263862,9,10,56337.0,5946.0,37738,3823,0.0,252,592,418,0.0,0.5111336032388664,15833,2098,0.0,17620,38662.0,520,120,14890,10.0,0,0,0,0.2844884488448845,9,2,54961,508.0,9.828382838283828,1554,0,3555,6058,2376,577,14617,9,29640,2035.0,70,0.0,3.931203931203931E-4,120.0,38655,0.1716171617161716,1,88,29208,62,9.903381642512077,0,0,1833
31,180006,0,1421,1383,0,500,62360.25672668113,42114.84743560873,35.36385290556901,20010.407919739697,0.7396387943151924,7.105463826086956E7,1,1000,UNIFORM,0,0,211,0.0,17125,1944,3983,10,3538,0,562,581,3897.0,0,0,10.0,0.5699152542372882,6,3651,9,0,23533,9657,97,9,191,40046,1966,9.801879971077367,0,10.0,544,16999,335,1.0392244150962062,143,149.0,971,44,11390,1630,1,1.0810703863085522,9,10,60566.0,6273.0,40860,4057,0.0,312,546,512,0.0,0.49322396576319544,15653,2288,0.0,17608,40444.0,500,123,13500,10.0,0,0,0,0.373825018076645,6,1,63085,488.0,9.761388286334057,1615,0,3747,6058,2342,548,15483,9,28040,1883.0,70,0.0,1.5932023366967604E-4,125.0,40435,0.2386117136659436,1,91,27521,118,9.827586206896552,0,0,5033
32,179993,0,1462,1541,0,522,59317.65396106424,38125.73435978113,14.873097021276594,19625.832669695006,0.7658073284335465,6.78808932173913E7,1,1000,UNIFORM,0,0,242,0.0,17276,1610,3907,10,1309,0,562,581,3669.0,0,0,10.0,0.5852482269503546,1,3402,9,0,17560,9235,112,9,161,36381,1598,9.840363400389357,0,10.0,600,17146,321,0.9789434798670115,158,140.0,19838,38,10043,1558,1,1.0520132988548208,9,10,57758.0,6190.0,38374,3749,0.0,179,559,456,0.0,0.5131535131535132,16434,1857,0.0,18187,36734.0,522,142,15120,10.0,0,0,0,0.3030499675535367,2,1,49930,519.0,9.811810512654121,1595,0,3492,6058,1894,550,15917,9,30030,2063.0,70,0.0,9.694619486185167E-5,128.0,36725,0.18818948734587929,1,100,29562,46,9.848153214774282,0,0,3424
33,180007,0,1284,1336,0,497,64371.14167140718,44550.752658099686,19.537537696503048,20565.97383233533,0.7146831152874903,8.982228347826087E7,1,1000,UNIFORM,0,0,210,0.0,17541,2166,4136,10,2512,0,562,581,4114.0,0,0,10.0,0.588065447545717,5,3869,9,0,20589,12742,109,9,213,42407,2017,9.782934131736527,0,10.0,419,17580,351,0.991407799074686,154,162.0,14862,49,13786,1710,1,1.0877159852705127,9,10,62237.0,6435.0,41951,4268,0.0,284,565,543,0.0,0.5099236641221374,14544,2431,0.0,17926,42787.0,497,128,12980,10.0,0,0,0,0.3285928143712575,6,1,62188,486.0,9.715568862275449,1598,0,3931,6058,2514,564,15935,9,26200,1833.0,70,0.0,1.0911074740861975E-4,131.0,42779,0.2844311377245509,1,93,25758,113,9.881619937694705,0,0,4782
34,180025,0,1216,1282,0,489,67187.62070592823,46937.771504934215,24.110103113491796,21522.87750702028,0.7938536902268594,1.00589747E8,1,1000,UNIFORM,0,0,216,0.0,18054,2457,4151,10,2438,0,562,581,4211.0,0,0,10.0,0.5929025778372949,3,3952,9,0,22825,11420,119,9,157,44467,2113,9.77145085803432,0,10.0,446,16922,357,1.0359047917880675,154,165.0,0,54,12806,1603,1,1.0940427630104441,9,10,64825.0,6458.0,43580,4452,0.0,336,566,663,0.0,0.5132105684547638,14896,2434,0.0,17339,44936.0,489,131,12510,10.0,0,0,0,0.4173166926677067,2,0,64338,484.0,9.758190327613104,1607,0,4100,6058,2883,559,16320,9,24980,1771.0,70,0.0,1.1293054771315641E-4,133.0,44927,0.24180967238689546,1,94,24444,122,9.80016447368421,0,0,2939
35,180006,0,1195,1319,0,511,67026.71159818044,45232.98243933054,19.36857752066116,20736.735978771798,0.7750931268764449,6.506019582608695E7,1,1000,UNIFORM,0,0,243,0.0,17594,2094,4398,10,1332,0,562,581,4334.0,0,0,10.0,0.6049586776859505,5,4043,9,0,19924,9090,131,9,191,42969,1823,9.832448824867324,0,10.0,406,16545,371,1.016461660853069,184,158.0,29446,46,10510,1479,1,1.0690900189706873,9,10,65017.0,6782.0,44594,4421,0.0,253,586,621,0.0,0.5246618933969769,11085,2204,0.0,17328,43466.0,511,149,12980,10.0,0,0,0,0.3737680060652009,4,3,52934,502.0,9.840788476118272,1660,0,4084,6058,2503,576,16064,9,25140,1830.0,70,0.0,5.46448087431694E-5,133.0,43459,0.15921152388172857,1,106,24645,75,9.770711297071129,0,0,1771
36,180022,0,1165,1215,0,442,71409.21479423868,48224.11799055794,24.342799433026222,22587.21205020576,0.816647268564128,8.11276636521739E7,1,1000,UNIFORM,0,0,230,0.0,19011,2539,4467,10,606,0,562,581,4334.0,0,0,10.0,0.5871722182849043,1,4073,9,0,24971,10914,130,9,245,45822,2191,9.77448559670782,0,10.0,306,17096,379,1.0263653483992468,167,172.0,0,58,13113,1581,1,1.0929849340866291,9,10,69129.0,6851.0,46871,4713,0.0,285,591,749,0.0,0.5105042016806722,13946,2596,0.0,17531,46305.0,442,133,11820,10.0,0,0,0,0.43045267489711936,5,0,76560,436.0,9.728395061728396,1654,0,4336,6058,2912,612,17292,9,23800,1657.0,70,0.0,6.0350030175015085E-5,133.0,46295,0.2716049382716049,1,100,23274,104,9.783690987124464,0,0,923
37,180002,0,1214,1254,0,481,70394.79258133972,45104.994555189456,36.16951068158698,22270.129248803827,0.7815318276848745,7.431870052173913E7,1,1000,UNIFORM,0,0,230,0.0,18950,2317,4559,10,4243,0,562,581,4318.0,0,0,10.0,0.58833502882333,0,4057,9,0,20034,10769,128,9,206,42915,2221,9.812599681020734,0,10.0,557,16920,379,1.0291302323174834,172,171.0,0,53,12246,1589,1,1.0798882392507891,9,10,68103.0,6992.0,46135,4510,0.0,257,608,642,0.0,0.5081037277147488,15112,2564,0.0,17397,43342.0,481,141,12270,10.0,0,0,0,0.3532695374800638,5,0,53586,476.0,9.78468899521531,1687,0,4146,6058,2727,593,17283,9,24680,1735.0,70,0.0,1.729106628242075E-4,138.0,43334,0.215311004784689,1,100,24232,113,9.824546952224052,0,0,0
38,179997,0,1423,1459,0,501,61767.524933516106,39249.919216444134,21.24321223765888,19502.399515421523,0.7011404885304976,5.381139513043478E7,1,1000,UNIFORM,0,0,254,0.0,16842,1856,4244,10,1244,0,562,581,3958.0,0,0,10.0,0.5793674253621046,2,3681,9,0,22013,8481,125,9,147,37357,1618,9.870459218642907,0,10.0,379,17429,350,0.939465110993257,181,151.0,11737,43,10031,1533,1,1.0506098946889917,9,10,59994.0,6602.0,40773,3927,0.0,165,583,539,0.0,0.5062456627342123,15723,1890,0.0,18420,37741.0,501,155,14440,10.0,0,0,0,0.27416038382453733,8,1,64382,491.0,9.897189856065799,1640,0,3635,6058,2145,581,15372,9,28820,1960.0,70,0.0,2.5510204081632655E-4,137.0,37733,0.10281014393420151,1,112,28418,29,9.85031623330991,0,0,2485
39,179994,0,1353,1396,0,492,63355.52341762178,43169.87684257206,18.885556926874422,20088.94453080229,0.7547462843456074,7.516860347826087E7,1,1000,UNIFORM,0,0,214,0.0,17217,1952,4215,10,521,0,562,581,4202.0,0,0,10.0,0.5825362542425178,2,3941,9,0,21113,11086,105,9,215,41114,1785,9.824498567335244,0,10.0,272,16526,359,0.9932829110911303,149,157.0,18276,46,12382,1642,1,1.0783836674247633,9,10,61471.0,6578.0,41643,4134,0.0,239,580,492,0.0,0.5078210258275737,14656,2160,0.0,16938,41571.0,492,133,13750,10.0,0,0,0,0.30659025787965616,9,3,62267,481.0,9.849570200573066,1648,0,3818,6058,2369,559,15662,9,27490,1888.0,70,0.0,5.296610169491525E-5,130.0,41557,0.1504297994269341,1,97,27062,89,9.864745011086475,0,0,1668
40,180018,0,1322,1388,0,515,62971.22271541787,42731.02198033283,21.579651472868218,20062.65690345821,0.7300624189088172,6.9083184E7,1,1000,UNIFORM,0,0,223,0.0,17009,2050,4147,10,668,0,562,581,4052.0,0,0,10.0,0.590077519379845,2,3789,9,0,18196,10564,102,9,175,40810,1847,9.813400576368876,0,10.0,341,17015,348,1.0183859958163601,156,147.0,55349,43,11460,1613,1,1.0738742706154354,9,10,61094.0,6467.0,41303,4131,0.0,223,577,499,0.0,0.5121771217712177,12492,2158,0.0,17625,41255.0,515,136,13620,10.0,0,0,0,0.3314121037463977,6,2,65483,507.0,9.812680115273775,1607,0,3824,6058,2520,572,15488,9,27100,1903.0,70,0.0,1.0509721492380452E-4,127.0,41247,0.1873198847262248,1,96,26637,94,9.845688350983359,0,0,2008
41,180014,0,1421,1443,0,500,61610.32947609147,40070.80927445461,17.686651307966706,20256.68218018018,0.7191952577011765,7.090364695652173E7,1,1000,UNIFORM,0,0,225,0.0,17546,1929,4004,10,1585,0,562,581,3722.0,0,0,10.0,0.5775862068965517,6,3461,9,0,19945,10172,98,9,204,38135,1807,9.821898821898822,0,10.0,379,16869,327,1.035356443625475,150,140.0,0,43,11226,1605,1,1.073131406196015,9,10,59778.0,6331.0,39762,3924,0.0,230,573,477,0.0,0.5038407821229051,16151,2122,0.0,17551,38545.0,500,132,14120,10.0,0,0,0,0.3388773388773389,10,0,62146,484.0,9.785169785169785,1626,0,3642,6058,2235,573,16069,9,28640,1943.0,70,0.0,2.573340195573855E-4,122.0,38535,0.21483021483021483,1,92,28151,74,9.83673469387755,0,0,2707
42,180014,0,1355,1438,0,486,62223.950975660635,42228.11380369004,14.399345837145471,20007.738678720445,0.748270555713299,7.43158667826087E7,1,1000,UNIFORM,0,0,215,0.0,16936,2241,3910,10,1116,0,562,581,3936.0,0,0,10.0,0.5867642573955474,4,3694,9,0,21062,11998,103,9,252,40235,1932,9.790681502086231,0,10.0,438,17441,335,1.0196671709531013,146,161.0,5354,47,13249,1668,1,1.0858799798285426,9,10,60343.0,6229.0,40607,4052,0.0,249,599,503,0.0,0.5148585750089509,15339,2243,0.0,17905,40615.0,486,122,14060,10.0,0,0,0,0.3386648122392211,1,3,60797,481.0,9.777468706536856,1589,0,3738,6058,2561,612,15531,9,27930,1924.0,70,0.0,0.0,129.0,40606,0.22253129346314326,1,90,27439,102,9.859778597785978,0,0,1508
43,180008,0,1445,1503,0,579,58409.6127079175,38801.27697577855,15.839644740572725,19216.42110978044,0.7301312095866862,7.707911130434783E7,1,1000,UNIFORM,0,0,241,0.0,16675,1713,3813,10,2278,0,562,581,3716.0,0,0,10.0,0.5903033739722143,5,3433,9,0,19341,8429,112,9,180,36838,1454,9.83166999334664,0,10.0,438,16685,318,1.0396948721570842,159,136.0,16919,41,9447,1476,1,1.0570702076564487,9,10,56780.0,6061.0,37824,3749,0.0,192,546,501,0.0,0.5098371777476255,13006,1742,0.0,17889,37270.0,579,144,14810,10.0,0,0,0,0.3685961410512309,6,1,63108,568.0,9.853626081170992,1571,0,3481,6058,2042,534,15131,9,29480,2082.0,70,0.0,2.8818443804034583E-4,121.0,37258,0.14637391882900866,1,104,28924,57,9.790311418685121,0,0,3758
44,179987,0,1404,1387,0,555,61129.52894881038,41364.85384686609,13.337507471607891,19760.831683489545,0.6573476247857742,5.206265391304348E7,1,1000,UNIFORM,0,0,265,0.0,17138,1788,4275,10,1232,0,562,581,4205.0,0,0,10.0,0.580394500896593,3,3924,9,0,19511,9739,131,9,232,39569,1548,9.863013698630137,0,10.0,458,16584,361,0.9855769230769231,178,159.0,4265,40,11064,1570,1,1.0543870192307692,9,10,59391.0,6669.0,39880,3982,0.0,174,590,541,0.0,0.49695449659620206,14388,1812,0.0,17290,40001.0,555,156,13660,10.0,0,0,0,0.2725306416726748,4,1,53809,548.0,9.848594087959626,1670,0,3681,6058,2159,588,15687,9,27910,1942.0,70,0.0,2.0597322348094748E-4,143.0,39994,0.1514059120403749,1,114,27529,36,9.863960113960115,0,0,1188
45,179992,0,1423,1391,0,513,61541.480498202734,41942.48146521433,15.92918695521491,20311.16299712437,0.7628912993839608,7.802690086956522E7,1,1000,UNIFORM,0,0,232,0.0,17415,2086,4096,10,1882,0,562,581,4072.0,0,0,10.0,0.5722873459573189,2,3802,9,0,20057,8268,109,9,180,40112,1799,9.839683680805177,0,10.0,879,16479,348,1.0027352977744624,156,152.0,6964,41,9803,1561,1,1.0647768245679472,9,10,59810.0,6520.0,39760,4006,0.0,234,640,500,0.0,0.4943141435678749,13022,2131,0.0,17334,40518.0,513,137,13810,10.0,0,0,0,0.34507548526240117,0,1,54088,511.0,9.928109273903667,1650,0,3703,6058,2389,637,15928,9,28140,1904.0,70,0.0,0.0,132.0,40510,0.07189072609633357,1,102,27658,74,9.817990161630359,0,0,2525
46,179988,0,1302,1326,0,484,66082.57242307693,44442.48524961597,21.07951670951157,21017.27365158371,0.7210179273236988,6.834641808695652E7,1,1000,UNIFORM,0,0,253,0.0,17985,2088,4531,10,1198,0,562,581,4336.0,0,0,10.0,0.5816195372750642,6,4057,9,0,24628,11219,121,9,253,42335,1724,9.84766214177979,0,10.0,503,16659,376,1.016982110448535,190,164.0,34516,43,12810,1603,1,1.0626134301270418,9,10,64136.0,6949.0,43387,4291,0.0,224,601,575,0.0,0.5045662100456622,10609,2022,0.0,17074,42797.0,484,152,13020,10.0,0,0,0,0.2873303167420814,6,1,55488,472.0,9.819004524886878,1682,0,3958,6058,2523,569,16325,9,26280,1810.0,70,0.0,2.2099447513812155E-4,140.0,42786,0.18099547511312217,1,109,25896,47,9.86021505376344,0,0,1539
47,180002,0,1304,1337,0,466,66456.40439117428,44333.076883435584,22.39522272288381,21134.950477187733,0.7132839464550931,5.8506215652173914E7,1,1000,UNIFORM,0,0,246,0.0,18095,2190,4496,10,2669,0,562,581,4331.0,0,0,10.0,0.5803025426456389,3,4067,9,0,20595,13033,120,9,222,42340,1948,9.845175766641736,0,10.0,576,17408,377,1.0001829602976153,184,156.0,0,50,13753,1695,1,1.06720741599073,9,10,64443.0,6890.0,43580,4284,0.0,231,602,564,0.0,0.5062476334721696,14541,2231,0.0,17729,42756.0,466,150,13140,10.0,0,0,0,0.2513089005235602,5,0,55550,458.0,9.827973074046373,1657,0,3950,6058,2516,601,16558,9,26410,1803.0,70,0.0,2.7731558513588466E-4,137.0,42743,0.17202692595362754,1,107,26074,69,9.901073619631902,0,0,1575
48,180032,0,1223,1350,0,493,66446.67480518519,45331.38267375307,16.239342465753424,20521.19788,0.6715999355657476,6.447765E7,1,1000,UNIFORM,0,0,235,0.0,17487,2165,4467,10,2421,0,562,581,4374.0,0,0,10.0,0.6011089367253751,2,4112,9,0,19948,11124,113,9,207,43271,1986,9.833333333333334,0,10.0,579,16772,377,1.0002754062241808,158,156.0,25363,49,12509,1645,1,1.0761773616083723,9,10,64631.0,6896.0,44373,4378,0.0,247,636,569,0.0,0.5246793626117373,11123,2281,0.0,17184,43751.0,493,140,13290,10.0,0,0,0,0.2903703703703704,8,1,61897,483.0,9.844444444444445,1657,0,4023,6058,2522,600,15910,9,25730,1843.0,70,0.0,3.2555615843733043E-4,135.0,43745,0.15555555555555556,1,101,25338,98,9.863450531479968,0,0,2564
49,180004,0,1507,1504,0,552,57882.395126329786,38263.899414731255,17.909499579006457,19513.1391875,0.6985660235986321,5.218687791304348E7,1,1000,UNIFORM,0,0,271,0.0,17213,1588,4187,10,972,0,562,581,4079.0,0,0,10.0,0.5770418186921134,0,3794,9,0,19763,8364,126,9,171,36486,1409,9.918218085106384,0,10.0,388,16883,351,0.9380362249761678,177,150.0,0,34,9888,1550,1,1.0398474737845567,9,10,56416.0,6512.0,37132,3696,0.0,125,578,469,0.0,0.4995018266356692,10128,1698,0.0,17739,36915.0,552,162,14880,10.0,0,0,0,0.18949468085106383,4,0,54422,548.0,9.893617021276595,1619,0,3417,6058,1871,576,15945,9,30110,2056.0,70,0.0,1.4591439688715953E-4,141.0,36905,0.10638297872340426,1,118,29825,20,9.892501658925017,0,0,0
50,179995,0,1247,1376,0,529,63862.36462427326,43863.1253712911,17.389247779187816,19997.01139898256,0.7504736270660054,8.122666295652173E7,1,1000,UNIFORM,0,0,213,0.0,16976,2121,4182,10,837,0,562,581,4169.0,0,0,10.0,0.6043781725888325,4,3930,9,0,22167,14102,102,9,198,41802,1909,9.774709302325581,0,10.0,368,17225,356,1.0584218512898331,143,151.0,11911,46,15485,1767,1,1.091189301972686,9,10,61901.0,6514.0,42195,4217,0.0,322,564,501,0.0,0.5245901639344263,13821,2304,0.0,17382,42222.0,529,122,13360,10.0,0,0,0,0.30523255813953487,11,1,58138,514.0,9.709302325581396,1632,0,3892,6058,2485,570,15454,9,26230,1905.0,70,0.0,4.199475065616798E-4,132.0,42213,0.29069767441860467,1,94,25807,118,9.909382518043303,0,0,1933
51,179989,0,1366,1427,0,494,62546.24338192011,41491.175334553445,15.689324003650745,19896.603486334967,0.6707058148034272,7.04129652173913E7,1,1000,UNIFORM,0,0,241,0.0,17159,1850,4011,10,525,0,562,581,4033.0,0,0,10.0,0.5844234864618193,1,3752,9,0,23639,8314,123,9,150,39328,1759,9.845129642606867,0,10.0,300,16314,346,1.0326990578237576,163,145.0,22221,40,10108,1501,1,1.0700166266395714,9,10,60792.0,6308.0,41170,4053,0.0,240,557,561,0.0,0.5109201575366988,17215,2151,0.0,17155,39801.0,494,143,14030,10.0,0,0,0,0.3665031534688157,9,1,86093,484.0,9.831814996496146,1609,0,3748,6058,2203,600,15727,9,27930,1921.0,70,0.0,2.0822488287350338E-4,128.0,39789,0.16818500350385424,1,101,27405,59,9.777452415812592,0,0,1274
52,180032,0,1477,1515,0,535,58534.81278679868,38645.47920988491,15.221580946980437,18886.31865940594,0.6870612516999742,6.3978232333333336E7,1,1000,UNIFORM,0,0,245,0.0,16519,1594,3959,10,707,0,562,581,3799.0,0,0,10.0,0.5812305075134675,2,3532,9,0,19846,8627,128,9,194,36909,1555,9.873927392739274,0,10.0,374,17106,331,0.9689227551172868,169,138.0,2607,38,9951,1571,1,1.0544598834603316,9,10,56923.0,6241.0,38292,3769,0.0,169,555,441,0.0,0.5063502673796791,17269,1850,0.0,17961,37316.0,535,151,14910,10.0,0,0,0,0.2429042904290429,5,1,51095,528.0,9.841584158415841,1600,0,3498,6058,1919,573,15187,9,29920,2050.0,70,0.0,1.951219512195122E-4,130.0,37307,0.15841584158415842,1,111,29550,45,9.878808395396073,0,0,1184
53,179993,0,1386,1502,0,534,59011.149523968044,40493.09338816739,15.966374926943308,19028.356366844208,0.692988852844612,5.694781947826087E7,1,1000,UNIFORM,0,0,233,0.0,16398,1877,4074,10,1617,0,562,581,3878.0,0,0,10.0,0.5949736995908825,2,3603,9,0,20260,8418,109,9,179,38616,1460,9.848868175765645,0,10.0,592,16266,336,0.9833245103229222,161,145.0,0,42,10170,1531,1,1.0622683959767072,9,10,57297.0,6367.0,38512,3864,0.0,204,559,497,0.0,0.5200831024930748,12082,1754,0.0,17125,39048.0,534,140,14780,10.0,0,0,0,0.3235685752330226,2,0,62050,530.0,9.840213049267643,1602,0,3577,6058,2163,538,14992,9,28880,2036.0,70,0.0,0.0,129.0,39039,0.15978695073235685,1,101,28393,55,9.812409812409813,0,0,2169
54,179991,0,1347,1381,0,490,62845.48394207096,42867.90328433556,18.669189558732132,20146.750233164374,0.7949826326957481,7.533649495652173E7,1,1000,UNIFORM,0,0,233,0.0,17138,2111,4050,10,2271,0,562,581,4066.0,0,0,10.0,0.5814170292106898,2,3796,9,0,20816,8760,110,9,206,40742,2261,9.829109341057205,0,10.0,390,16806,348,1.0085896370185647,175,151.0,19755,49,10270,1518,1,1.0786367414796343,9,10,60857.0,6407.0,41003,4136,0.0,250,580,543,0.0,0.5062316715542522,16024,2629,0.0,17623,41196.0,490,135,13560,10.0,0,0,0,0.38305575669804487,10,1,64386,478.0,9.818971759594497,1645,0,3803,6058,2469,616,15642,9,27280,1871.0,70,0.0,2.1378941742383753E-4,129.0,41183,0.18102824040550325,1,97,26749,93,9.780994803266518,0,0,2260
55,180015,0,1323,1362,0,480,65494.030047723936,42885.879855631145,20.29553428120063,21052.446339941263,0.7380937472218841,8.223083766666667E7,1,1000,UNIFORM,0,0,215,0.0,17913,2089,4184,10,1152,0,562,581,4002.0,0,0,10.0,0.5819905213270142,3,3752,9,0,21584,12050,110,9,196,40834,1802,9.801027900146844,0,10.0,452,17588,348,0.9813246148511419,149,161.0,37919,50,13367,1657,1,1.0819834546985685,9,10,63569.0,6503.0,42818,4203,0.0,277,565,570,0.0,0.5072625698324023,13206,2119,0.0,18034,41268.0,480,126,13340,10.0,0,0,0,0.35462555066079293,6,2,53836,471.0,9.794419970631424,1621,0,3876,6058,2608,558,16196,9,26850,1842.0,70,0.0,1.6286644951140066E-4,131.0,41260,0.2055800293685756,1,95,26366,106,9.839002267573695,0,0,1855
