SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,181133,0,74,62,32,54,737354.384983871,698260.0615405405,24.1428963963964,127320.06656451612,0.479673253786061,4.62731696E7,1,1000,UNIFORM,0,0,3380,0.0,114590,5949,46448,10,5879,Not_Available,562,582,48320.0,0,0,10,0.6666666666666666,0,46026,9,Not_Available,Not_Available,Not_Available,2397,5,-4361,689503,3753,9,0,Not_Available,1832,174048,0,0,0,Not_Available,0,23627,74059,Not_Available,1,0,Not_Available,10,732566.0,99055.0,324424,Not_Available,17670.0,38,3286,16715,0.0,0.45588235294117646,99122,0,0.0,177513,695171.0,Not_Available,0,611,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8035,0,39391,6012,9381,0,104104,9,1360,Not_Available,Not_Available,0.0,0.0,Not_Available,694973,0,60,1218,1340,Not_Available,9,0,0,Not_Available
26,181194,0,54,62,27,73,796501.5531129033,851583.7616851853,16.70412962962963,136747.47458064518,0.40663459361624454,4.423744448E7,1,1000,UNIFORM,0,0,3360,0.0,125479,4370,40287,10,5444,Not_Available,562,581,50426.0,0,0,10,0.75,0,47990,9,Not_Available,Not_Available,Not_Available,2082,6,-5695,845899,4099,9,0,Not_Available,2014,159150,0,0,0,Not_Available,0,21372,55614,Not_Available,1,0,Not_Available,10,790370.0,100011.0,300841,Not_Available,4650.0,33,3214,8000,0.0,0.5344827586206896,25204,0,0.0,163008,849390.0,Not_Available,0,599,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8253,0,38783,6012,8113,0,117391,9,1160,Not_Available,Not_Available,0.0,6.501950585175553E-4,Not_Available,849196,0,60,1232,1144,Not_Available,9,0,0,Not_Available
27,181405,0,54,47,26,62,963062.2430212765,543825.0205555556,41.157920634920636,317613.41387234046,0.4804512259466565,4.003322112E7,1,1000,UNIFORM,0,0,3368,0.0,289821,5321,37792,10,6059,Not_Available,562,581,50321.0,0,0,10,0.7142857142857143,0,47915,9,Not_Available,Not_Available,Not_Available,1958,6,-4991,534446,4512,9,0,Not_Available,1982,150501,0,0,0,Not_Available,0,22673,234276,Not_Available,1,0,Not_Available,10,959487.0,99850.0,277643,Not_Available,8258.0,51,3250,13117,0.0,0.46534653465346537,61093,0,0.0,147438,539915.0,Not_Available,0,456,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8131,0,41868,6012,24573,0,280697,9,1010,Not_Available,Not_Available,0.0,0.0,Not_Available,539601,0,60,1219,988,Not_Available,9,0,0,Not_Available
28,180680,0,36,61,27,66,893038.0993770492,800332.7655,71.65058947368422,154095.78455737705,0.4936804470663087,5.731028736E7,1,1000,UNIFORM,0,0,3449,0.0,141995,5133,42295,10,4883,Not_Available,562,581,51564.0,0,0,10,0.8105263157894737,0,49047,9,Not_Available,Not_Available,Not_Available,1994,6,-7002,792708,3671,9,0,Not_Available,2029,164951,0,0,0,Not_Available,0,23006,220197,Not_Available,1,0,Not_Available,10,890099.0,99895.0,354105,Not_Available,10102.0,47,3022,8989,0.0,0.6288659793814433,57366,0,0.0,163413,797008.0,Not_Available,0,605,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,7968,0,40852,6012,8829,0,133020,9,970,Not_Available,Not_Available,0.0,6.963788300835655E-4,Not_Available,796821,0,60,1227,959,Not_Available,9,0,0,Not_Available
29,183439,0,58,62,32,80,818801.4983548387,483869.72567241377,28.71003879310345,105979.0405483871,0.42150337978147795,4.65362256E7,1,1000,UNIFORM,0,0,3532,0.0,65378,4125,37991,10,4391,Not_Available,562,581,50381.0,0,0,10,0.75,0,47866,9,Not_Available,Not_Available,Not_Available,2236,6,-4401,477067,2972,9,0,Not_Available,2001,155505,0,0,0,Not_Available,0,19736,130864,Not_Available,1,0,Not_Available,10,816421.0,99052.0,310694,Not_Available,10105.0,34,3153,8199,0.0,0.5166666666666667,67029,0,0.0,156551,481349.0,Not_Available,0,604,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8048,0,37841,6012,38341,0,57950,9,1200,Not_Available,Not_Available,0.0,0.0,Not_Available,481065,0,60,1269,1184,Not_Available,9,0,0,Not_Available
30,181136,0,48,59,36,67,870428.6666949153,644921.8911041666,56.88502380952381,187087.53227118644,0.4133524284631731,4.5023096E7,1,1000,UNIFORM,0,0,3283,0.0,123636,4317,39895,10,4382,Not_Available,562,581,48815.0,0,0,10,0.7714285714285715,1,46354,9,Not_Available,Not_Available,Not_Available,2017,6,-4803,636575,3168,9,0,Not_Available,1868,136614,0,0,0,Not_Available,0,21988,256164,Not_Available,1,0,Not_Available,10,866465.0,97221.0,318680,Not_Available,17715.0,41,3173,10475,0.0,0.5514018691588785,68274,0,0.0,131180,641442.0,Not_Available,0,579,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8012,0,38044,6012,60921,0,114912,9,1070,Not_Available,Not_Available,0.0,0.0,Not_Available,641159,0,60,1190,1050,Not_Available,9,0,0,Not_Available
31,180300,0,67,55,34,66,835571.947109091,547647.1439850746,52.88730630630631,165929.59716363635,0.4846964852385967,4.103603296E7,1,1000,UNIFORM,0,0,3345,0.0,136348,4470,37590,10,5691,Not_Available,562,582,49067.0,0,0,10,0.6981981981981982,0,46667,9,Not_Available,Not_Available,Not_Available,2080,6,-5151,540239,4223,9,0,Not_Available,1875,136405,0,0,0,Not_Available,0,21446,117769,Not_Available,1,0,Not_Available,10,832830.0,94399.0,303751,Not_Available,12926.0,45,3191,9512,0.0,0.45081967213114754,55122,0,0.0,137147,544725.0,Not_Available,0,530,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7698,0,38341,6012,26894,0,128560,9,1220,Not_Available,Not_Available,0.0,0.0,Not_Available,544364,0,60,1201,1199,Not_Available,9,0,0,Not_Available
32,180454,0,73,71,20,68,874789.2108450704,532166.974,18.731405172413794,129033.76018309858,0.40254593710291847,4.821384512E7,1,1000,UNIFORM,0,0,3297,0.0,119683,4018,44384,10,5331,Not_Available,562,582,50073.0,0,0,10,0.6853448275862069,0,47642,9,Not_Available,Not_Available,Not_Available,1954,7,-3959,525683,3937,9,0,Not_Available,2074,158213,0,0,0,Not_Available,0,21297,60042,Not_Available,1,0,Not_Available,10,871624.0,98629.0,380044,Not_Available,9836.0,30,2955,8144,0.0,0.4930555555555556,62651,0,0.0,162231,529534.0,Not_Available,0,705,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7964,0,36317,6012,6522,0,111156,9,1440,Not_Available,Not_Available,0.0,6.544502617801048E-4,Not_Available,529362,0,60,1223,1428,Not_Available,9,0,0,Not_Available
33,181029,0,44,45,41,60,1024477.8873555555,499647.5114772727,16.577615789473683,181001.6867333333,0.4186300784935792,4.84982576E7,1,1000,UNIFORM,0,0,3327,0.0,170059,4366,36410,10,5393,Not_Available,562,581,49765.0,0,0,10,0.7684210526315789,0,47397,9,Not_Available,Not_Available,Not_Available,2161,5,-7487,491118,3112,9,0,Not_Available,1731,140180,0,0,0,Not_Available,0,25113,78999,Not_Available,1,0,Not_Available,10,1021527.0,96920.0,360830,Not_Available,6364.0,49,3257,11169,0.0,0.5056179775280899,42554,0,0.0,141689,496677.0,Not_Available,0,437,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7904,0,46955,6012,7273,0,161059,9,890,Not_Available,Not_Available,0.0,0.0,Not_Available,496483,0,60,1202,874,Not_Available,9,0,0,Not_Available
34,182335,0,57,58,31,67,642040.5226896552,648826.6258596492,15.96362910798122,130940.7931551724,0.46978275373873574,5.204309344E7,1,1000,UNIFORM,0,0,3328,0.0,100320,6092,39523,10,5543,Not_Available,562,581,48931.0,0,0,10,0.7323943661971831,1,46393,9,Not_Available,Not_Available,Not_Available,2342,6,-1518,638688,3882,9,0,Not_Available,1876,132204,0,0,0,Not_Available,0,21831,94904,Not_Available,1,0,Not_Available,10,638341.0,97603.0,236023,Not_Available,13258.0,64,3386,12164,0.0,0.5043478260869565,71775,0,0.0,134419,644204.0,Not_Available,0,559,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8179,0,39196,6012,26283,0,90121,9,1150,Not_Available,Not_Available,0.0,0.0,Not_Available,643984,0,60,1203,1113,Not_Available,9,0,0,Not_Available
35,182242,0,52,60,35,61,902110.0359333333,814096.0518269232,15.917197115384615,187303.911,0.35515940134329443,6.081244096E7,1,1000,UNIFORM,0,0,3347,0.0,151768,4552,43106,10,4518,Not_Available,562,581,49194.0,0,0,10,0.75,0,46738,9,Not_Available,Not_Available,Not_Available,2199,5,-6441,806856,3336,9,0,Not_Available,1825,119995,0,0,0,Not_Available,0,22377,116543,Not_Available,1,0,Not_Available,10,898361.0,99089.0,353417,Not_Available,5163.0,44,3280,8754,0.0,0.5357142857142857,32775,0,0.0,120171,810826.0,Not_Available,0,591,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8030,0,42868,6012,32149,0,141372,9,1120,Not_Available,Not_Available,0.0,0.0,Not_Available,810655,0,60,1232,1091,Not_Available,9,0,0,Not_Available
36,181383,0,46,55,22,76,947194.6334909091,535735.8750434782,22.63324120603015,118520.13572727273,0.3776290654713845,5.642639712E7,1,1000,UNIFORM,0,0,3365,0.0,87049,6595,36342,10,6413,Not_Available,562,581,48455.0,0,0,10,0.7688442211055276,2,45992,9,Not_Available,Not_Available,Not_Available,2635,7,-5116,526150,4804,9,0,Not_Available,2067,152181,0,0,0,Not_Available,0,22530,80484,Not_Available,1,0,Not_Available,10,942583.0,98424.0,347097,Not_Available,16823.0,57,3147,11805,0.0,0.5445544554455446,75497,0,0.0,155832,531995.0,Not_Available,0,544,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7914,0,39239,6012,26576,0,77538,9,1010,Not_Available,Not_Available,0.0,0.0,Not_Available,531761,0,60,1232,986,Not_Available,9,0,0,Not_Available
37,182263,0,56,55,26,60,1021224.5896000001,742494.6015357142,16.277060913705583,142678.07845454547,0.4026816292527257,5.030782432E7,1,1000,UNIFORM,0,0,3397,0.0,121536,4969,42396,10,5478,Not_Available,562,581,50528.0,0,0,10,0.7157360406091371,0,48032,9,Not_Available,Not_Available,Not_Available,2330,6,-3025,735201,3870,9,0,Not_Available,1940,138978,0,0,0,Not_Available,0,21536,58350,Not_Available,1,0,Not_Available,10,1017906.0,101004.0,419189,Not_Available,19987.0,45,3319,9250,0.0,0.4954954954954955,72397,0,0.0,142249,739860.0,Not_Available,0,538,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8201,0,43443,6012,18475,0,111155,9,1110,Not_Available,Not_Available,0.0,0.0,Not_Available,739695,0,60,1241,1085,Not_Available,9,0,0,Not_Available
38,181039,0,64,61,24,65,840155.9510655738,667657.358,31.655668224299063,106187.18780327869,0.39703542684623,4.477865472E7,1,1000,UNIFORM,0,0,3500,0.0,95843,4418,42518,10,5612,Not_Available,562,582,49590.0,0,0,10,0.7009345794392523,0,47190,9,Not_Available,Not_Available,Not_Available,1942,6,-5720,661504,3947,9,0,Not_Available,2086,140951,0,0,0,Not_Available,0,24279,39831,Not_Available,1,0,Not_Available,10,836792.0,99834.0,354477,Not_Available,5716.0,29,2999,8941,0.0,0.488,60704,0,0.0,144190,665814.0,Not_Available,0,607,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8158,0,40913,6012,7214,0,85965,9,1250,Not_Available,Not_Available,0.0,0.0014184397163120568,Not_Available,665529,0,60,1250,1236,Not_Available,9,0,0,Not_Available
39,181156,0,37,53,37,65,981650.301735849,921831.3485945946,16.390140625,165234.10718867925,0.4517569188507614,5.151650784E7,1,1000,UNIFORM,0,0,3444,0.0,154579,4803,40290,10,5231,Not_Available,562,581,50679.0,0,0,10,0.8072916666666666,1,48298,9,Not_Available,Not_Available,Not_Available,2050,5,-7671,910769,3450,9,0,Not_Available,1918,143150,0,0,0,Not_Available,0,21346,52813,Not_Available,1,0,Not_Available,10,978431.0,102021.0,366154,Not_Available,6899.0,45,3174,10867,0.0,0.5888888888888889,38713,0,0.0,145793,917608.0,Not_Available,0,524,10,0,0,0,0,3,Not_Available,Not_Available,Not_Available,9,8276,0,42848,6012,7118,0,144879,9,900,Not_Available,Not_Available,0.0,0.0014652014652014652,Not_Available,917338,0,60,1232,885,Not_Available,9,0,0,Not_Available
40,181276,0,60,58,33,61,899744.9349482758,700622.0516499999,17.09035849056604,175290.57396551725,0.4186934460495136,4.09849072E7,1,1000,UNIFORM,0,0,3385,0.0,165166,4579,42845,10,5595,Not_Available,562,581,50177.0,0,0,10,0.7169811320754716,0,47714,9,Not_Available,Not_Available,Not_Available,2032,6,-2452,669371,3647,9,0,Not_Available,1896,152492,0,0,0,Not_Available,0,20042,92622,Not_Available,1,0,Not_Available,10,897305.0,100050.0,352639,Not_Available,14729.0,30,3207,8368,0.0,0.4915254237288136,60397,0,0.0,156089,697380.0,Not_Available,0,576,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8109,0,39397,6012,6861,0,155459,9,1180,Not_Available,Not_Available,0.0,0.0,Not_Available,697112,0,60,1225,1158,Not_Available,9,0,0,Not_Available
41,181409,0,43,65,31,72,751192.7089230769,579371.1188139535,15.01885308056872,164657.01269230768,0.35680691974181944,5.026508448E7,1,1000,UNIFORM,0,0,3366,0.0,153080,4630,41720,10,4928,Not_Available,562,581,49424.0,0,0,10,0.7962085308056872,0,46953,9,Not_Available,Not_Available,Not_Available,2093,6,-6665,572275,3669,9,0,Not_Available,1912,138409,0,0,0,Not_Available,0,21707,41366,Not_Available,1,0,Not_Available,10,747636.0,99881.0,277530,Not_Available,7593.0,43,3071,9033,0.0,0.6018518518518519,48168,0,0.0,141741,576649.0,Not_Available,0,642,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8029,0,37443,6012,7562,0,141180,9,1080,Not_Available,Not_Available,0.0,0.0,Not_Available,576133,0,60,1230,1062,Not_Available,9,0,0,Not_Available
42,183110,0,49,52,30,72,1029178.1473846154,553614.3840612244,16.416866995073892,114454.18053846153,0.4436388809533567,4.5302888E7,1,1000,UNIFORM,0,0,3377,0.0,101744,5700,35988,10,5215,Not_Available,562,581,49435.0,0,0,10,0.7586206896551724,3,46989,9,Not_Available,Not_Available,Not_Available,4162,6,-5105,546973,3868,9,0,Not_Available,1966,121524,0,0,0,Not_Available,0,21770,62054,Not_Available,1,0,Not_Available,10,1025619.0,98072.0,382631,Not_Available,7835.0,50,3302,9515,0.0,0.5148514851485149,42528,0,0.0,123834,551366.0,Not_Available,0,501,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8091,0,43518,6012,8925,0,89799,9,1010,Not_Available,Not_Available,0.0,0.0,Not_Available,550915,0,60,1212,990,Not_Available,9,0,0,Not_Available
43,181356,0,59,61,32,61,836848.2863770492,664064.3623898305,16.07069483568075,204792.44860655736,0.4806870190606412,5.5503328E7,1,1000,UNIFORM,0,0,3437,0.0,192841,4804,43121,10,4346,Not_Available,562,581,48785.0,0,0,10,0.7230046948356808,0,46280,9,Not_Available,Not_Available,Not_Available,2132,5,-7592,657791,3225,9,0,Not_Available,1853,127212,0,0,0,Not_Available,0,21513,29587,Not_Available,1,0,Not_Available,10,833072.0,98077.0,315046,Not_Available,5937.0,31,3019,8597,0.0,0.5083333333333333,35386,0,0.0,131434,661681.0,Not_Available,0,605,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,7979,0,40973,6013,7773,0,184724,9,1200,Not_Available,Not_Available,0.0,7.102272727272727E-4,Not_Available,661520,0,60,1226,1183,Not_Available,9,0,0,Not_Available
44,181059,0,55,52,33,75,818322.4505192307,508456.06158181815,15.374306976744187,130293.77013461539,0.4371312532387884,4.901629536E7,1,1000,UNIFORM,0,0,3367,0.0,121567,4231,35600,10,4305,Not_Available,562,581,50252.0,0,0,10,0.7441860465116279,0,47898,9,Not_Available,Not_Available,Not_Available,1838,6,-6817,502443,3075,9,0,Not_Available,1976,117424,0,0,0,Not_Available,0,21759,124306,Not_Available,1,0,Not_Available,10,814785.0,98826.0,280791,Not_Available,7413.0,22,3072,8325,0.0,0.48598130841121495,48697,0,0.0,117150,506353.0,Not_Available,0,515,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7986,0,40969,6012,6102,0,114420,9,1070,Not_Available,Not_Available,0.0,0.0,Not_Available,506024,0,60,1204,1060,Not_Available,9,0,0,Not_Available
45,180180,0,45,57,35,65,845419.2440877194,728267.6695555556,15.906841584158416,151088.82854385965,0.39185838503982556,5.313728576E7,1,1000,UNIFORM,0,0,3418,0.0,138684,5580,41682,10,5033,Not_Available,562,581,50390.0,0,0,10,0.7772277227722773,1,47974,9,Not_Available,Not_Available,Not_Available,4241,5,-4665,722016,3578,9,0,Not_Available,1878,143638,0,0,0,Not_Available,0,21281,46602,Not_Available,1,0,Not_Available,10,842052.0,101694.0,323610,Not_Available,13199.0,43,3348,9619,0.0,0.5588235294117647,48671,0,0.0,146656,726299.0,Not_Available,0,561,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,8254,0,38820,6012,9437,0,129250,9,1020,Not_Available,Not_Available,0.0,0.0013995801259622112,Not_Available,726050,0,60,1242,1005,Not_Available,9,0,0,Not_Available
46,181624,0,65,66,28,64,907718.8173636363,551857.0037076923,15.869372197309415,127550.13263636365,0.38231352546628067,4.552098304E7,1,1000,UNIFORM,0,0,3517,0.0,117654,4837,45410,10,5134,Not_Available,562,581,49841.0,0,0,10,0.7085201793721974,1,47365,9,Not_Available,Not_Available,Not_Available,2423,6,-5213,544358,3624,9,0,Not_Available,2059,140577,0,0,0,Not_Available,0,20618,41647,Not_Available,1,0,Not_Available,10,904492.0,101703.0,395017,Not_Available,5271.0,40,3188,8626,0.0,0.5038167938931297,28227,0,0.0,145371,549937.0,Not_Available,0,656,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8232,0,38840,6012,7568,0,109232,9,1310,Not_Available,Not_Available,0.0,0.0,Not_Available,549593,0,60,1283,1292,Not_Available,9,0,0,Not_Available
47,181088,0,53,63,28,68,838229.4103015873,553831.2429433962,16.9796320754717,107549.43157142856,0.38189890707433805,3.908609056E7,1,1000,UNIFORM,0,0,3351,0.0,98162,4885,42114,10,5508,Not_Available,562,581,49897.0,0,0,10,0.75,1,47421,9,Not_Available,Not_Available,Not_Available,2394,6,-5159,545416,3200,9,0,Not_Available,1999,154902,0,0,0,Not_Available,0,21135,57738,Not_Available,1,0,Not_Available,10,834843.0,99290.0,350477,Not_Available,7324.0,48,3026,16970,0.0,0.5431034482758621,54455,0,0.0,157172,550493.0,Not_Available,0,630,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,10,7845,0,39339,6012,6614,0,90249,9,1160,Not_Available,Not_Available,0.0,0.0,Not_Available,550083,0,60,1231,1153,Not_Available,9,0,0,Not_Available
48,181017,0,63,64,28,58,902880.2260625,594997.8338730158,186.86546948356806,237519.7249375,0.39913952617566645,4.788743008E7,1,1000,UNIFORM,0,0,3439,0.0,226268,3934,44903,10,6450,Not_Available,562,581,49220.0,0,0,10,0.704225352112676,0,46869,9,Not_Available,Not_Available,Not_Available,3595,6,-3958,588923,4853,9,0,Not_Available,1953,141416,0,0,0,Not_Available,0,21198,168053,Not_Available,1,0,Not_Available,10,899716.0,97887.0,347989,Not_Available,8485.0,41,3471,9317,0.0,0.5039370078740157,41352,0,0.0,140366,592653.0,Not_Available,0,615,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,7992,0,37368,6012,8711,0,216919,9,1270,Not_Available,Not_Available,0.0,0.0,Not_Available,592499,0,60,1223,1251,Not_Available,9,0,0,Not_Available
49,180061,0,48,63,28,79,689438.7590158731,682529.1087708334,16.59748623853211,99563.12234920634,0.3725637528708404,3.606769824E7,1,1000,UNIFORM,0,0,3457,0.0,84581,9455,39275,10,4346,Not_Available,562,581,51234.0,0,0,10,0.7798165137614679,0,48679,9,Not_Available,Not_Available,Not_Available,2034,6,-6242,675817,2880,9,0,Not_Available,2031,154588,0,0,0,Not_Available,0,20951,41753,Not_Available,1,0,Not_Available,10,686159.0,100559.0,260889,Not_Available,22121.0,30,3119,6880,0.0,0.5675675675675675,83601,0,0.0,162243,679589.0,Not_Available,0,627,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8045,0,37066,6012,12042,0,76882,9,1110,Not_Available,Not_Available,0.0,6.242197253433209E-4,Not_Available,679420,0,60,1261,1096,Not_Available,9,0,0,Not_Available
50,181381,0,47,51,36,68,972953.0777254902,686471.8461489362,15.978589108910892,141836.82639215686,0.4133690227677736,4.57422736E7,1,1000,UNIFORM,0,0,3389,0.0,115592,4317,36665,10,5116,Not_Available,562,581,49795.0,0,0,10,0.7673267326732673,0,47350,9,Not_Available,Not_Available,Not_Available,4122,6,-6180,678367,3798,9,0,Not_Available,1898,168144,0,0,0,Not_Available,0,22926,159985,Not_Available,1,0,Not_Available,10,969557.0,97795.0,355584,Not_Available,8066.0,55,3333,10237,0.0,0.5204081632653061,68678,0,0.0,168482,683276.0,Not_Available,0,493,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8074,0,43083,6012,22551,0,106659,9,980,Not_Available,Not_Available,0.0,7.017543859649122E-4,Not_Available,683112,0,60,1238,961,Not_Available,9,0,0,Not_Available
51,181161,0,44,54,29,67,893679.9246851852,575452.3001818181,16.53837113402062,216316.8709074074,0.42462661964232845,4.026137376E7,1,1000,UNIFORM,0,0,3427,0.0,206699,4975,38839,10,5442,Not_Available,562,581,48812.0,0,0,10,0.7731958762886598,0,46315,9,Not_Available,Not_Available,Not_Available,1986,6,-3892,568209,3563,9,0,Not_Available,1955,145048,0,0,0,Not_Available,0,22414,171194,Not_Available,1,0,Not_Available,10,890026.0,98883.0,301181,Not_Available,14277.0,35,3017,11704,0.0,0.5510204081632653,70441,0,0.0,144024,572821.0,Not_Available,0,531,10,0,0,0,0,0,Not_Available,Not_Available,Not_Available,9,8017,0,40970,6012,7154,0,198147,9,980,Not_Available,Not_Available,0.0,0.0,Not_Available,572569,0,60,1220,962,Not_Available,9,0,0,Not_Available
52,181317,0,69,56,43,60,814412.8445178572,437427.2905362319,15.10707456140351,169724.71169642857,0.32970034196294146,4.486774368E7,1,1000,UNIFORM,0,0,3486,0.0,160500,4153,41209,10,3949,Not_Available,562,581,49949.0,0,0,10,0.6973684210526315,0,47422,9,Not_Available,Not_Available,Not_Available,1879,5,-5291,430992,2630,9,0,Not_Available,1772,139393,0,0,0,Not_Available,0,19843,65349,Not_Available,1,0,Not_Available,10,811807.0,97340.0,310561,Not_Available,7890.0,24,3071,8111,0.0,0.448,42538,0,0.0,143082,435088.0,Not_Available,0,546,10,0,0,0,0,1,Not_Available,Not_Available,Not_Available,9,8063,0,37955,6012,6841,0,135904,9,1250,Not_Available,Not_Available,0.0,6.963788300835655E-4,Not_Available,434855,0,60,1208,1228,Not_Available,9,0,0,Not_Available
53,181227,0,62,59,27,68,848114.6730677966,503768.74006451614,15.270458333333334,110785.35074576271,0.38511551698497054,4.7231816E7,1,1000,UNIFORM,0,0,3304,0.0,99918,4896,39493,10,4805,Not_Available,562,581,48158.0,0,0,10,0.7129629629629629,0,45758,9,Not_Available,Not_Available,Not_Available,2106,6,-6593,497828,3252,9,0,Not_Available,1980,147688,0,0,0,Not_Available,0,21222,119341,Not_Available,1,0,Not_Available,10,845567.0,96599.0,341898,Not_Available,16791.0,40,2955,8358,0.0,0.48760330578512395,61481,0,0.0,149089,501059.0,Not_Available,0,585,10,0,0,0,0,2,Not_Available,Not_Available,Not_Available,9,7826,0,38342,6012,7809,0,91649,9,1210,Not_Available,Not_Available,0.0,0.0013633265167007499,Not_Available,500856,0,60,1197,1189,Not_Available,9,0,0,Not_Available
