SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180261,0,253,243,0,7,396154.2023703704,320111.8861699605,26.407614314115307,50920.497444444445,0.6975150943405589,1.5197246016E8,1,100000,UNIFORM,0,0,348,0.0,40903,8660,34695,100,0,0,482,508,33482.0,0,0,10.0,0.4970178926441352,0,32707,42,0,0,24082,126,43,148,316833,7987,98.39506172839506,0,100.0,0,32655,302,0.22193726573288616,155,164.0,0,2801,24352,882,1,2.071809035312685,41,100,393983.0,41338.0,343344,3174,0.0,5,2026,668,0.0,0.4899193548387097,8095,8342,0.0,48136,318061.0,7,143,2400,10.0,0,0,0,3.3621399176954734,0,0,186513,0.0,9.876543209876543,4398,0,2903,6382,9367,2086,36528,42,49600,250.0,70,0.0,0.0,148.0,318050,0.12345679012345678,1,127,48783,1,98.31225296442688,0,0,48918
27,180215,0,251,221,0,7,421784.68418099545,333855.2808247012,28.40806680584551,51858.870918552035,0.7350122934873382,1.9114527072E8,1,100000,UNIFORM,0,0,342,0.0,41758,8665,33580,100,0,0,482,508,30892.0,0,0,10.0,0.4759916492693111,0,30099,42,0,0,23402,112,43,171,330181,6828,96.71945701357465,0,100.0,0,33007,287,0.35190126751167444,164,174.0,0,3075,23744,880,1,3.5213475650433623,41,100,418838.0,39555.0,367313,3404,0.0,2,1523,865,0.0,0.4682203389830508,31254,7327,0.0,50822,331611.0,7,128,2160,10.0,0,0,0,7.276018099547511,0,0,193865,0.0,9.773755656108598,4216,0,3108,6382,9277,1383,36208,42,47200,228.0,70,0.0,0.0,131.0,331586,0.22624434389140272,1,112,45592,5,96.4820717131474,0,0,49979
28,179987,0,216,232,0,0,432581.6739396552,367601.14896759257,26.51610714285714,51177.47274568965,0.8087942809088411,1.783885172173913E8,1,100000,UNIFORM,0,0,351,0.0,40911,8379,34551,100,0,0,482,508,33817.0,0,0,10.0,0.5178571428571429,0,33002,42,0,0,27698,169,0,189,363117,0,96.35775862068965,0,100.0,0,36096,304,0.3406447324692589,182,205.0,2727,3208,27698,878,1,3.5033657442034407,41,100,429472.0,40408.0,378633,3626,0.0,9,1474,1045,0.0,0.5178571428571429,7958,0,0.0,51344,364793.0,0,135,2200,10.0,0,0,0,6.668103448275862,0,1,296829,0.0,9.482758620689655,4139,0,3296,6382,9242,0,34928,42,44800,232.0,0,0.0,0.0,145.0,364774,0.5172413793103449,1,114,43253,9,96.75,0,0,0
29,180136,0,243,233,0,4,414509.8185579399,336120.6686296296,29.036137500000002,51992.776995708155,0.7317554433063759,1.805609808E8,1,100000,UNIFORM,0,0,336,0.0,41429,9095,34228,100,9723,0,482,508,30393.0,0,0,10.0,0.49375,1,29596,42,0,10182,25660,119,42,177,331872,10957,96.51931330472102,0,100.0,1411,33030,288,0.3369001839157332,173,172.0,0,2929,25845,879,1,3.4800167224080267,41,100,412068.0,40306.0,360443,3396,0.0,12,1564,819,0.0,0.4894957983193277,18488,11937,0.0,47143,333648.0,4,133,2180,10.0,0,0,0,6.982832618025751,0,0,213318,0.0,9.356223175965665,4275,0,3092,6382,9747,1523,35912,42,47600,237.0,70,0.0,0.0,131.0,333633,0.6437768240343348,1,115,45973,12,96.64197530864197,0,0,56133
30,180037,0,235,232,0,7,412184.693875,344140.1467574468,34.68628481012659,45148.60014224138,0.6943034232336577,1.50283619E8,1,100000,UNIFORM,0,0,360,0.0,37827,6136,39273,100,0,0,482,508,37323.0,0,0,10.0,0.5042194092827004,0,36517,41,0,0,22705,131,41,189,341125,10639,98.51724137931035,0,100.0,0,33010,340,0.17869762746087833,175,186.0,0,2895,23607,875,1,2.017976166431024,41,100,410100.0,45362.0,365211,3402,0.0,2,1581,731,0.0,0.49678800856531047,8603,11110,0.0,49865,342333.0,7,152,2280,10.0,0,0,0,3.0129310344827585,0,0,145391,0.0,9.827586206896552,4288,0,3076,6382,6712,2191,33494,41,46700,239.0,70,0.0,0.0,163.0,342324,0.1724137931034483,1,132,46001,4,98.48936170212765,0,0,93627
31,180351,0,234,245,0,4,411508.97291020403,329239.0802350427,26.322919254658384,50173.296783673475,0.6762639966216836,1.6022190112E8,1,100000,UNIFORM,0,0,363,0.0,40066,8866,38430,100,0,0,482,508,34467.0,0,0,10.0,0.515527950310559,0,33676,42,0,0,26456,142,43,174,326083,24788,98.32244897959184,0,100.0,0,33953,323,0.20926311613607063,169,178.0,0,2816,27512,880,1,2.074680154715858,41,100,409040.0,45400.0,359182,3303,0.0,2,2300,693,0.0,0.511482254697286,8234,30715,0.0,45278,327233.0,4,152,2430,10.0,0,0,0,3.240816326530612,0,0,170038,0.0,9.918367346938776,4436,0,2995,6382,9351,3189,35720,42,47900,249.0,70,0.0,0.0,159.0,327223,0.08163265306122448,1,138,47106,5,98.36324786324786,0,0,167329
32,180226,0,228,253,0,7,405377.6830355731,328715.3650350877,17.14346926229508,49024.999217391305,0.612060373415744,1.5364528224E8,1,100000,UNIFORM,0,0,347,0.0,40911,6837,37861,100,0,0,482,507,33764.0,0,0,10.0,0.5327868852459017,0,32985,42,0,0,25779,124,43,152,325073,4679,98.41501976284584,0,100.0,0,35035,314,0.20974830203755493,157,177.0,0,2854,25957,882,1,2.0346584099081104,41,100,403286.0,44046.0,354575,3261,0.0,0,1623,654,0.0,0.525987525987526,7740,5158,0.0,52406,326563.0,7,142,2480,10.0,0,0,0,3.0316205533596836,0,0,193661,0.0,9.802371541501977,4334,0,2971,6382,7405,1361,36445,42,48100,260.0,70,0.0,0.0,156.0,326552,0.1976284584980237,1,126,47333,6,98.39473684210526,0,0,43028
33,180212,0,269,219,0,10,398071.1407808219,329243.3627509294,16.561738955823294,46713.31025114156,0.6887983023013221,1.4982865824E8,1,100000,UNIFORM,0,0,346,0.0,37152,8205,35432,100,0,0,482,508,33936.0,0,0,10.0,0.4598393574297189,0,33142,42,0,0,19964,131,42,171,325636,6324,98.43835616438356,0,100.0,0,30942,307,0.1994787489975942,158,172.0,0,2854,20910,877,1,2.0444065757818763,41,100,395521.0,42055.0,349098,3256,0.0,1,2179,691,0.0,0.4487704918032787,3446,6774,0.0,50120,327040.0,10,142,2130,10.0,0,0,0,3.7579908675799087,0,0,150645,0.0,9.726027397260275,4224,0,2972,6382,8791,2076,32883,42,48800,229.0,70,0.0,0.0,156.0,327032,0.273972602739726,1,126,47977,1,98.21189591078067,0,0,56296
34,180220,0,239,246,0,1,407172.72435365856,332624.7155188284,33.54671604938272,49807.747711382115,0.6577335830955362,1.5412469312E8,1,100000,UNIFORM,0,0,351,0.0,39858,8598,36396,100,0,0,482,508,35991.0,0,0,10.0,0.5082304526748971,0,35208,42,0,0,23630,225,45,170,329699,7742,98.34552845528455,0,100.0,0,33453,320,0.2120636190857257,174,174.0,0,2775,23713,879,1,2.0305152576288146,41,100,404646.0,43227.0,355188,3298,0.0,3,2254,665,0.0,0.5072164948453608,8231,8522,0.0,50834,330861.0,1,147,2430,10.0,0,0,0,3.3577235772357725,0,0,168804,0.0,9.878048780487806,4350,0,2994,6382,9111,2605,35820,42,48500,247.0,70,0.0,0.0,156.0,330853,0.12195121951219512,1,135,47674,2,98.24686192468619,0,0,57944
35,180138,0,238,272,0,3,383694.1371397059,312207.68885294115,21.517701754385964,46239.327386029414,0.5622670517304864,1.5601755776E8,1,100000,UNIFORM,0,0,342,0.0,36286,8820,34344,100,0,0,482,507,31314.0,0,0,10.0,0.5360623781676414,0,30551,42,0,0,25951,182,42,139,309203,9554,98.28676470588235,0,100.0,0,34041,291,0.21092808356769788,155,162.0,0,2588,26096,879,1,2.033748493370832,41,100,381703.0,41020.0,335730,3112,0.0,3,2190,625,0.0,0.5333333333333333,34080,11419,0.0,50658,310613.0,3,138,2690,10.0,0,0,0,3.088235294117647,0,0,158577,0.0,9.889705882352942,4269,0,2837,6382,9299,2520,32675,42,51000,275.0,70,0.0,0.0,146.0,310604,0.11029411764705882,1,119,50160,3,98.42857142857143,0,0,50461
36,180131,0,230,267,0,6,395527.02690636704,313650.22173913044,20.423157057654077,51380.479928838955,0.6702283063548391,1.4059621376E8,1,100000,UNIFORM,0,0,350,0.0,42569,7658,35917,100,6035,0,482,507,31614.0,0,0,10.0,0.5427435387673957,1,30825,42,0,6320,26718,126,42,140,310731,5708,98.38202247191012,0,100.0,1658,33773,298,0.20032375556454876,152,165.0,0,2728,26980,877,1,1.9942331040064751,41,100,393146.0,42082.0,342059,3146,0.0,6,1581,674,0.0,0.5372233400402414,31258,6192,0.0,48259,311885.0,6,141,2630,10.0,0,0,0,3.1198501872659175,0,0,138666,0.0,9.850187265917603,4360,0,2871,6382,8142,1496,38023,42,49700,273.0,70,0.0,0.0,151.0,311875,0.149812734082397,1,126,48866,3,98.25217391304348,0,0,51382
37,180164,0,260,249,0,3,393709.4979277108,308814.90252692305,42.07940625,49284.164136546184,0.7104463552680863,1.575567968E8,1,100000,UNIFORM,0,0,351,0.0,40269,7769,36474,100,0,0,482,508,31019.0,0,0,10.0,0.4921875,0,30237,42,0,0,23001,148,43,156,305761,7175,98.27710843373494,0,100.0,0,30281,297,0.23117372755233653,148,161.0,0,2615,23638,880,1,2.053080662764163,41,100,391822.0,42767.0,342830,3135,0.0,4,1639,654,0.0,0.48919449901768175,27850,7862,0.0,45274,306986.0,3,138,2470,10.0,0,0,0,3.602409638554217,0,0,232411,0.0,9.919678714859439,4426,0,2856,6382,8292,2137,36100,42,50900,252.0,70,0.0,0.0,145.0,306975,0.08032128514056225,1,123,50002,2,98.19615384615385,0,0,95004
38,180315,0,229,273,0,4,391912.87161172164,312511.96698689956,14.51048023715415,47504.98271794872,0.7378326305755404,1.4808148544E8,1,100000,UNIFORM,0,0,365,0.0,39224,7046,34958,100,0,0,482,507,32620.0,0,0,10.0,0.5474308300395256,0,31821,42,0,0,25921,137,42,142,309586,13343,98.41758241758242,0,100.0,0,33617,298,0.18794361691492553,165,163.0,0,2695,26154,875,1,2.047885634309707,41,100,389917.0,41115.0,342722,3145,0.0,3,1592,685,0.0,0.5438247011952191,5985,14096,0.0,47408,310717.0,4,147,2660,10.0,0,0,0,2.9194139194139193,0,0,179741,0.0,9.743589743589743,4344,0,2866,6382,7585,1270,35081,42,50200,277.0,70,0.0,0.0,149.0,310705,0.2564102564102564,1,132,49403,1,98.4061135371179,0,0,63350
39,180153,0,216,249,0,8,414669.4384056225,339293.3043935185,41.82918604651162,48711.46919678715,0.7334937490937037,1.5095414784E8,1,100000,UNIFORM,0,0,355,0.0,38532,9034,39296,100,0,0,482,507,36030.0,0,0,10.0,0.5433403805496829,0,35240,42,0,0,28255,144,42,172,335784,7504,98.15261044176707,0,100.0,0,35130,333,0.18663455749548466,169,191.0,0,2925,28534,876,1,2.02157551430005,41,100,412574.0,46204.0,364140,3367,0.0,3,2216,718,0.0,0.535483870967742,0,7935,0.0,48696,337066.0,8,146,2460,10.0,0,0,0,3.2730923694779115,0,0,156558,0.0,9.879518072289157,4459,0,3049,6382,9503,2085,33660,42,46500,257.0,70,0.0,0.0,165.0,337048,0.12048192771084337,1,136,45684,0,98.35185185185185,0,0,44822
40,180190,0,244,239,0,2,411218.63748953975,331757.26551229507,18.780874226804123,48449.92873640168,0.7192082708581766,1.5440676E8,1,100000,UNIFORM,0,0,359,0.0,39862,7328,38464,100,0,0,482,508,36123.0,0,0,10.0,0.49690721649484537,0,35329,41,0,0,24189,120,40,180,328946,7527,98.22175732217573,0,100.0,0,32098,330,0.2053966975432944,166,187.0,0,2875,24189,878,1,2.0080547724526783,41,100,408390.0,44809.0,360223,3318,0.0,4,1738,697,0.0,0.494824016563147,40494,10299,0.0,47766,330093.0,2,143,2340,10.0,0,0,0,3.489539748953975,0,0,148099,0.0,9.790794979079498,4378,0,3008,6382,7900,2116,35965,41,48300,241.0,70,0.0,0.0,167.0,330084,0.20920502092050208,1,122,47466,3,98.32377049180327,0,0,0
41,180005,0,234,247,0,5,408497.7325708502,329561.37614957266,34.66064609053498,50090.598497975705,0.6680265417412912,1.412876827826087E8,1,100000,UNIFORM,0,0,344,0.0,41544,7299,38326,100,0,0,482,507,34403.0,0,0,10.0,0.5185185185185185,0,33625,42,0,0,23439,130,41,164,326606,4257,98.4251012145749,0,100.0,0,31238,321,0.19388894528474265,162,178.0,0,2795,23672,875,1,2.0018274111675125,41,100,406243.0,44774.0,356399,3288,0.0,4,1699,666,0.0,0.5135135135135135,16206,4790,0.0,47467,327729.0,5,143,2420,10.0,0,0,0,3.3157894736842106,0,0,163400,0.0,9.79757085020243,4519,0,2988,6382,7919,1529,36397,42,48100,252.0,70,0.0,0.0,158.0,327720,0.20242914979757085,1,124,47280,3,98.15811965811966,0,0,44911
42,180087,0,230,239,0,8,411882.59292050207,341380.10742608696,42.29867924528302,49004.51567364017,0.718547258180949,1.424536928E8,1,100000,UNIFORM,0,0,381,0.0,40274,7388,39088,100,0,0,482,508,36237.0,0,0,10.0,0.5178197064989518,0,35439,42,0,0,26526,187,43,184,337805,6202,98.28033472803347,0,100.0,0,32894,332,0.20909721534040235,164,181.0,0,2793,26924,878,1,2.076313181367691,41,100,409200.0,45448.0,360468,3355,0.0,7,1638,760,0.0,0.509594882729211,4306,6667,0.0,43840,339137.0,8,147,2380,10.0,0,0,0,3.2594142259414225,0,0,190786,0.0,9.9581589958159,4488,0,3035,6382,8049,1409,36021,42,46900,247.0,70,0.0,0.0,160.0,339128,0.04184100418410042,1,132,46121,2,98.4,0,0,50773
43,180071,0,228,258,1,2,405014.0294108527,325438.31088157895,36.123319018404906,46496.071972868216,0.673691912655887,1.5206941216E8,1,100000,UNIFORM,0,0,352,0.0,37861,7100,37217,100,372,0,482,507,34312.0,0,0,10.0,0.5337423312883436,0,33526,41,0,0,23749,135,27,166,322316,4442,98.28682170542636,0,100.0,361,33009,317,0.21847751543058685,176,177.0,0,2786,24132,881,1,2.1230648638056047,41,100,403078.0,43402.0,356865,3279,0.0,1,1581,720,0.0,0.5308641975308642,1728,7180,0.0,49249,323602.0,3,143,2550,10.0,0,0,0,3.2906976744186047,0,0,178221,0.0,9.883720930232558,4374,0,2972,6382,7900,1403,33423,41,48600,260.0,70,0.0,0.0,157.0,323593,0.11627906976744186,1,130,47751,3,98.21491228070175,0,0,60307
44,180090,0,233,268,0,5,394341.2611679105,310413.0476480687,20.699588932806325,48171.402436567165,0.6195986759291341,1.5292611008E8,1,100000,UNIFORM,0,0,350,0.0,40089,6765,35731,100,0,0,482,507,31934.0,0,0,10.0,0.5395256916996047,0,31167,42,0,0,24466,129,42,141,307548,5163,98.44029850746269,0,100.0,0,31688,299,0.23163669612922888,163,165.0,0,2696,24914,881,1,2.026109925835619,41,100,391929.0,41863.0,344045,3138,0.0,2,1580,669,0.0,0.5349301397205589,35007,5593,0.0,46245,308596.0,5,138,2660,10.0,0,0,0,3.041044776119403,0,0,153751,0.0,9.925373134328359,4328,0,2860,6382,7391,1402,36297,42,50100,273.0,70,0.0,0.0,150.0,308588,0.07462686567164178,1,123,49283,1,98.28755364806867,0,0,70575
45,180310,0,250,250,0,8,393230.570184,312811.853256,19.251285433070866,48194.669780000004,0.6260906309294556,1.4188044E8,1,100000,UNIFORM,0,0,353,0.0,39811,7074,35278,100,0,0,482,508,31130.0,0,0,10.0,0.5078740157480315,0,30367,41,0,0,24003,133,42,149,309950,7796,98.256,0,100.0,0,30980,295,0.22277722277722278,148,168.0,0,2670,24437,883,1,2.039060939060939,41,100,390964.0,41414.0,343087,3152,0.0,3,1574,668,0.0,0.5,5167,8222,0.0,44621,311031.0,8,136,2480,10.0,0,0,0,3.416,0,0,182207,0.0,9.92,4337,0,2875,6382,7663,1964,35531,41,50000,258.0,70,0.0,0.0,150.0,311022,0.08,1,119,49146,3,98.328,0,0,77366
46,180263,0,256,249,0,6,388897.63096787146,316224.093609375,14.830763209393346,50254.2317751004,0.6766740280919299,1.4757496672E8,1,100000,UNIFORM,0,0,359,0.0,41709,7256,34687,100,0,0,482,508,32729.0,0,0,10.0,0.49902152641878667,0,31931,42,0,0,25227,170,41,154,313373,5186,98.13253012048193,0,100.0,0,32643,298,0.19828616978876046,164,168.0,0,2657,25575,878,1,2.0732363491430847,41,100,386947.0,40862.0,336935,3138,0.0,3,1588,702,0.0,0.49306930693069306,18464,5613,0.0,47620,314633.0,6,146,2450,10.0,0,0,0,3.7429718875502007,0,0,179344,0.0,9.839357429718875,4356,0,2858,6382,7843,1466,37037,42,50500,255.0,70,0.0,0.0,153.0,314613,0.1606425702811245,1,127,49568,5,98.17578125,0,0,50531
47,180181,0,245,261,0,4,387248.6718659004,315217.1196122449,24.863154901960783,47364.81076245211,0.646537400845824,1.411410752E8,1,100000,UNIFORM,0,0,347,0.0,39066,7092,34780,100,0,0,482,507,31726.0,0,0,10.0,0.5196078431372549,0,30928,42,0,0,24110,134,41,146,312140,7148,98.28352490421456,0,100.0,0,30442,294,0.1920384076815363,157,161.0,0,2601,24451,876,1,2.0542108421684335,41,100,385054.0,40850.0,338075,3140,0.0,5,1546,634,0.0,0.5158102766798419,0,7784,0.0,43215,313283.0,4,139,2590,10.0,0,0,0,3.367816091954023,0,0,170923,0.0,9.923371647509578,4300,0,2863,6382,7543,2246,34665,42,50600,265.0,70,0.0,0.0,143.0,313238,0.07662835249042145,1,126,49721,0,98.2408163265306,0,0,54426
48,180137,0,232,272,0,6,384691.95100367646,315579.44773275865,27.33295882352941,46375.16682352941,0.6428831764011818,1.5015929536E8,1,100000,UNIFORM,0,0,364,0.0,38514,6600,35098,100,0,0,482,507,33334.0,0,0,10.0,0.5450980392156862,0,32545,42,0,0,25840,132,40,148,312460,5380,98.27573529411765,0,100.0,0,32454,302,0.2070828331332533,151,163.0,0,2619,25964,882,1,2.052420968387355,41,100,382526.0,41208.0,336424,3128,0.0,3,1558,710,0.0,0.5396825396825397,7193,6271,0.0,45387,313657.0,6,142,2620,10.0,0,0,0,3.0919117647058822,0,0,139368,0.0,9.632352941176471,4326,0,2846,6382,7227,1396,34653,42,50400,278.0,70,0.0,0.0,149.0,313648,0.36764705882352944,1,127,49559,1,98.39655172413794,0,0,34700
49,180147,0,248,220,0,4,425454.15196363634,339788.30181854835,38.64622245762712,50928.71755909091,0.6359902689159372,1.5824386976E8,1,100000,UNIFORM,0,0,351,0.0,41931,7533,38452,100,0,0,482,508,35158.0,0,0,10.0,0.4745762711864407,0,34359,42,0,0,25412,167,44,187,336581,12510,98.25454545454545,0,100.0,0,34816,327,0.19636720667648502,163,178.0,0,2901,26240,878,1,2.07964254149072,41,100,422440.0,44897.0,371807,3416,0.0,4,1690,748,0.0,0.4700854700854701,16035,14016,0.0,50635,337868.0,4,146,2140,10.0,0,0,0,3.5136363636363637,0,0,163246,0.0,9.727272727272727,4521,0,3104,6382,8067,2383,37218,42,46800,224.0,70,0.0,0.0,158.0,337859,0.2727272727272727,1,127,46027,4,98.43145161290323,0,0,84454
