SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180004,0,1246,1052,12,358,90296.84934790875,39508.93102648475,21.705500374812594,18223.13233555133,0.7005978213956743,5.652936104347826E7,1,1000,UNIFORM,0,0,289,0.0,15632,1752,7752,10,919,0,562,582,4212.0,0,0,10.0,0.532983508245877,2,3881,9,0,1549,5939,143,8,-1118,37303,1756,9.865969581749049,0,10.0,265,14979,355,0.9944375070950164,222,140.0,0,3263,7136,1520,1,1.0463162674537405,9,10,88473.0,10061.0,70544,3800,0.0,184,598,568,0.0,0.4577893820713664,18673,2083,0.0,16544,37812.0,370,173,10380,10.0,0,0,0,0.40874524714828897,3,0,64398,0.0,9.866920152091256,1569,0,3328,6012,2063,585,14359,9,22980,1410.0,70,0.0,7.065639793683318E-5,121.0,37804,0.13307984790874525,1,131,22548,24,9.76645264847512,0,0,19081
26,179999,0,1277,946,17,343,94884.49462156447,41384.94985982772,23.452229965156796,19359.867470401692,0.6940357927536419,7.148032069565217E7,1,1000,UNIFORM,0,0,272,0.0,16442,2056,7660,10,742,0,562,582,4187.0,0,0,10.0,0.5056136275648471,6,3881,9,0,1696,7730,131,8,-1116,39063,1935,9.824524312896406,0,10.0,273,15938,353,1.0343709468223088,191,139.0,0,3525,8890,1638,1,1.0690661478599222,9,10,92902.0,10010.0,73859,3971,0.0,256,658,630,0.0,0.4255510571300045,12809,2360,0.0,16913,39541.0,360,156,9290,10.0,0,0,0,0.4418604651162791,0,0,69677,0.0,9.82029598308668,1554,0,3512,6012,2353,673,15016,9,22230,1289.0,70,0.0,0.0,118.0,39528,0.17970401691331925,1,114,21811,34,9.801879404855129,0,0,23360
27,180036,0,1338,1007,18,368,90845.06827805363,39516.69683183856,18.620571951666058,19392.18365739821,0.7041358016890497,6.3616200666666664E7,1,1000,UNIFORM,0,0,260,0.0,16337,2091,7075,10,524,0,562,582,3992.0,0,0,10.0,0.5100695715854998,6,3715,9,0,1452,12139,124,8,-989,37350,1889,9.803376365441906,0,10.0,290,16645,331,1.0816023738872405,175,139.0,31254,3152,13503,1811,1,1.0856824925816024,9,10,88928.0,9399.0,69803,3772,0.0,282,657,583,0.0,0.42942430703624734,20875,2298,0.0,16978,37821.0,386,152,9860,10.0,0,0,0,0.3247269116186693,4,2,55446,0.0,9.791459781529294,1531,0,3284,6012,2524,647,14880,9,23450,1375.0,70,0.0,2.1688837478311162E-4,112.0,37811,0.20854021847070506,1,110,23123,53,9.903587443946188,0,0,22198
28,180016,0,1337,986,13,310,92737.46409330629,42239.47000822738,21.737715419501136,18873.493445233267,0.6860739404862026,7.5497935E7,1,1000,UNIFORM,0,0,268,0.0,16039,1948,7631,10,673,0,562,582,4290.0,0,0,10.0,0.4947089947089947,3,3993,9,0,1445,8478,140,8,-991,39975,1611,9.825557809330629,0,10.0,286,15610,357,1.0433023067583973,189,140.0,4355,3351,10072,1694,1,1.0694455685957103,9,10,90664.0,9942.0,72076,3972,0.0,265,596,612,0.0,0.4244511407662505,15832,1977,0.0,16255,40458.0,323,154,9640,10.0,0,0,0,0.34989858012170383,2,1,65618,0.0,9.776876267748479,1570,0,3458,6012,2283,586,14507,9,23230,1296.0,70,0.0,1.535272894757043E-4,118.0,40440,0.2231237322515213,1,112,22883,36,9.86910994764398,0,0,21143
29,180038,0,1346,1062,16,347,88162.23438606402,38757.19441901932,22.034700108264165,18685.398322033896,0.6634051094060741,6.289724313043478E7,1,1000,UNIFORM,0,0,286,0.0,15996,1777,7450,10,276,0,562,582,4127.0,0,0,10.0,0.5142547816672681,2,3825,9,0,1157,8457,142,8,-970,36704,1573,9.838983050847459,0,10.0,205,15831,349,1.0262934690415606,192,139.0,0,3116,9770,1685,1,1.0604090095184242,9,10,86146.0,9813.0,67748,3711,0.0,193,605,570,0.0,0.4410299003322259,16607,1966,0.0,16648,37161.0,363,168,10390,10.0,0,0,0,0.3210922787193974,2,0,63142,0.0,9.783427495291901,1612,0,3219,6012,2119,598,14575,9,24080,1409.0,70,0.0,7.06164818868724E-5,121.0,37147,0.21657250470809794,1,121,23733,27,9.86924219910847,0,0,20341
30,179990,0,1301,1085,15,363,88297.07412903225,38022.67292083013,29.160966714905936,18538.488479262673,0.6512006533700445,5.385565147826087E7,1,1000,UNIFORM,0,0,298,0.0,16119,1645,7605,10,818,0,562,582,4150.0,0,0,10.0,0.5293053545586107,4,3834,9,0,1472,6886,156,8,-1077,36097,1424,9.88663594470046,0,10.0,292,15353,347,1.0503101309441765,215,146.0,0,3101,8044,1637,1,1.0391508133443617,9,10,86645.0,9957.0,68397,3675,0.0,154,611,519,0.0,0.45473595976529757,11852,1769,0.0,16552,36529.0,378,184,10800,10.0,0,0,0,0.2654377880184332,2,0,59908,0.0,9.953917050691244,1601,0,3208,6012,1932,592,14692,9,23860,1448.0,70,0.0,6.869547296833139E-5,132.0,36511,0.04608294930875576,1,136,23571,14,9.872405841660262,0,0,20079
31,180022,0,1236,992,15,356,93065.42235383065,40870.85267718446,21.102148903424393,19184.937010080648,0.728048053847767,8.297348766666667E7,1,1000,UNIFORM,0,0,259,0.0,16330,1901,7519,10,268,0,562,582,4156.0,0,0,10.0,0.5244324740284725,1,3868,9,0,1176,9694,130,8,-1137,38714,1927,9.815524193548388,0,10.0,213,16531,347,1.0491854392392237,175,131.0,37419,3425,11628,1729,1,1.0763894301972095,9,10,91107.0,9779.0,72233,3886,0.0,228,591,575,0.0,0.4452423698384201,18419,2409,0.0,17109,39147.0,371,151,9740,10.0,0,0,0,0.3588709677419355,0,1,72238,0.0,9.818548387096774,1530,0,3426,6012,2281,622,14598,9,22280,1348.0,70,0.0,0.0,114.0,39130,0.1814516129032258,1,110,21923,48,9.859223300970873,0,0,25068
32,179994,0,1356,1011,9,367,90708.98514243324,38478.81026327433,23.348411228581845,19369.89508407517,0.703487127101247,5.499887756521739E7,1,1000,UNIFORM,0,0,294,0.0,16728,1831,7839,10,749,0,562,582,4162.0,0,0,10.0,0.5056507473569085,2,3844,9,0,3148,6913,152,8,-1034,36429,1480,9.88328387734916,0,10.0,380,15713,356,1.0141294439380129,197,148.0,0,3232,8469,1610,1,1.0496809480401095,9,10,88959.0,10200.0,69864,3693,0.0,159,616,557,0.0,0.42712294043092525,11174,1849,0.0,16860,36893.0,376,175,10040,10.0,0,0,0,0.3323442136498516,6,0,59363,0.0,9.93076162215628,1601,0,3248,6012,2160,620,15275,9,23670,1378.0,70,0.0,3.6161134013162655E-4,126.0,36884,0.06923837784371908,1,133,23333,13,9.83849557522124,0,0,23714
33,180028,0,1266,930,17,353,95563.69067096774,41781.43451184834,32.44154091971941,19827.364302150538,0.7083198278752567,6.990012633333333E7,1,1000,UNIFORM,0,0,282,0.0,16427,2494,7507,10,921,0,562,582,4207.0,0,0,10.0,0.5066250974279034,6,3881,9,0,2636,6470,151,8,-1079,39352,2237,9.840860215053764,0,10.0,307,14618,351,1.0238500851788757,212,143.0,0,3497,7675,1577,1,1.067291311754685,9,10,93253.0,9980.0,73775,4001,0.0,243,735,634,0.0,0.42349726775956287,11312,2781,0.0,15720,39916.0,370,167,9110,10.0,0,0,0,0.4967741935483871,4,0,74088,0.0,9.795698924731182,1596,0,3517,6012,2817,737,14906,9,21960,1283.0,70,0.0,2.3228803716608595E-4,118.0,39902,0.20430107526881722,1,125,21495,36,9.749605055292259,0,0,22351
34,179992,0,1315,1015,15,344,91610.38339113301,39716.46177338403,18.385759018222387,19291.70470344828,0.6715191596501071,5.514203130434783E7,1,1000,UNIFORM,0,0,284,0.0,16701,1766,7686,10,697,0,562,582,4293.0,0,0,10.0,0.510970621048717,3,3990,9,0,3724,9303,150,8,-1062,37827,1757,9.865024630541871,0,10.0,276,16254,359,1.0572077857919178,206,143.0,0,3288,10301,1764,1,1.0573065902578798,9,10,89798.0,9999.0,70770,3809,0.0,183,596,563,0.0,0.4356223175965665,12795,2175,0.0,16947,38231.0,359,169,10040,10.0,0,0,0,0.2689655172413793,1,0,57220,0.0,9.891625615763546,1576,0,3336,6012,2092,612,15339,9,23300,1359.0,70,0.0,0.0,127.0,38222,0.10837438423645321,1,126,23025,25,9.895057034220532,0,0,17990
35,179988,0,1225,853,21,396,98307.9949179367,43873.00791346939,25.922000801603208,21060.988288393903,0.7698577934089095,7.424618052173913E7,1,1000,UNIFORM,0,0,245,0.0,17840,2338,7840,10,1035,0,562,582,4270.0,0,0,10.0,0.5090180360721442,4,3981,9,0,5565,9258,129,8,-1090,41467,2064,9.791324736225087,0,10.0,292,15768,355,0.9988870339454646,181,145.0,0,3524,10956,1706,1,1.0856983861992209,9,10,96220.0,10244.0,75432,4123,0.0,278,686,595,0.0,0.41049085659287776,13148,2512,0.0,16339,41933.0,417,151,8440,10.0,0,0,0,0.45603751465416176,3,0,64870,0.0,9.894490035169989,1577,0,3591,6012,2696,665,16377,9,20780,1249.0,70,0.0,7.934618741569468E-5,116.0,41924,0.10550996483001172,1,110,20391,48,9.827755102040816,0,0,19931
36,180019,0,1491,1060,13,362,84517.60151226414,37671.61358752515,23.765083048530418,17886.35203490566,0.6831819793258423,7.233406733333333E7,1,1000,UNIFORM,0,0,287,0.0,15497,1602,7035,10,1060,0,562,582,3973.0,0,0,10.0,0.4904306220095694,3,3670,9,0,4595,6560,139,8,-910,35684,1469,9.872641509433961,0,10.0,359,15440,333,1.0237870690558524,194,137.0,0,2985,7745,1635,1,1.053337524887352,9,10,82808.0,9278.0,65196,3583,0.0,166,567,519,0.0,0.4155233241865935,14336,1792,0.0,16688,36109.0,375,163,10460,10.0,0,0,0,0.33867924528301885,1,0,57255,0.0,9.867924528301886,1539,0,3124,6012,1890,580,14197,9,25510,1422.0,70,0.0,6.992029086841001E-5,123.0,36101,0.1320754716981132,1,121,25149,26,9.848423876592891,0,0,19190
37,180025,0,1433,1092,21,344,85488.80636080586,37278.63693998604,19.07139480968858,18192.86778113553,0.6367586645753727,6.5939084E7,1,1000,UNIFORM,0,0,289,0.0,15668,1643,7131,10,296,0,562,582,3979.0,0,0,10.0,0.504152249134948,1,3670,9,0,1231,7595,138,8,-986,35398,1452,9.87087912087912,0,10.0,184,15890,333,1.0388918486947256,194,129.0,0,3068,9064,1639,1,1.0549813532232286,9,10,83774.0,9387.0,65824,3568,0.0,183,573,520,0.0,0.43247524752475247,15272,1819,0.0,16973,35877.0,365,166,10780,10.0,0,0,0,0.326007326007326,1,0,61686,0.0,9.871794871794872,1543,0,3137,6012,2000,581,14359,9,25250,1436.0,70,0.0,0.0,117.0,35863,0.1282051282051282,1,124,24891,15,9.847871598046057,0,0,23038
38,180007,0,1297,1031,17,377,90547.06015130942,38988.81502390131,19.61630639235856,19418.058735208535,0.6562505196821772,8.085245252173913E7,1,1000,UNIFORM,0,0,263,0.0,16299,2281,7149,10,382,0,562,582,3888.0,0,0,10.0,0.5235121234386481,3,3600,9,0,1604,9856,125,8,-1052,36918,1927,9.784675072744907,0,10.0,243,16702,328,1.0673481659651232,186,137.0,0,3231,10809,1724,1,1.0782471437161756,9,10,88554.0,9587.0,69418,3723,0.0,293,717,580,0.0,0.4428694158075601,13708,2365,0.0,17474,37411.0,394,150,10040,10.0,0,0,0,0.4122211445198836,2,0,59210,0.0,9.73811833171678,1578,0,3265,6012,2589,683,14937,9,23280,1408.0,70,0.0,7.06364342727979E-5,115.0,37400,0.2618816682832202,1,108,22855,57,9.84348496530455,0,0,18820
39,180042,0,1185,944,14,328,98352.71953072034,43452.81617383967,31.77737879401052,20913.290151483052,0.7171319790568128,7.397174166666667E7,1,1000,UNIFORM,0,0,264,0.0,17557,2372,7535,10,1063,0,562,582,4305.0,0,0,10.0,0.5204370700121408,4,4019,9,0,1613,12271,134,8,-1099,41066,1809,9.776483050847459,0,10.0,264,15854,358,1.099918875067604,192,151.0,10814,3504,12816,1785,1,1.093428880475933,9,10,96101.0,9848.0,75499,4127,0.0,344,588,693,0.0,0.443400657585721,12074,2336,0.0,16161,41573.0,342,155,9220,10.0,0,0,0,0.3771186440677966,2,2,61865,0.0,9.766949152542374,1582,0,3590,6012,2776,596,15974,9,21290,1272.0,70,0.0,7.821054278116691E-5,115.0,41562,0.2330508474576271,1,111,20933,71,9.876793248945148,0,0,17125
40,180020,0,1210,914,20,352,98273.98557221006,42489.714127272724,18.601283653846153,19837.005736323852,0.7418481680517977,9.060820173913044E7,1,1000,UNIFORM,0,0,250,0.0,16712,2213,7639,10,621,0,562,582,4109.0,0,0,10.0,0.5152243589743589,6,3812,9,0,1741,8460,123,8,-1114,40077,1875,9.773522975929978,0,10.0,228,15928,351,1.0001296344309047,175,144.0,0,3603,11155,1677,1,1.0956053927923257,9,10,96126.0,9957.0,76572,4120,0.0,294,591,616,0.0,0.4303201506591337,17860,2396,0.0,16532,40588.0,372,144,8800,10.0,0,0,0,0.5065645514223195,2,0,73961,0.0,9.62800875273523,1584,0,3614,6012,2573,583,15222,9,21240,1266.0,70,0.0,7.830240388379923E-5,116.0,40575,0.37199124726477023,1,105,20773,51,9.785123966942148,0,0,28672
41,180009,0,1216,952,18,345,96009.93287289915,42040.26316365132,18.40181825365468,19991.496918067227,0.7962649639356794,7.461965217391305E7,1,1000,UNIFORM,0,0,258,0.0,17131,2006,7564,10,997,0,562,582,4158.0,0,0,10.0,0.5195574871592256,2,3877,9,0,1449,10865,131,8,-1097,39691,1884,9.772058823529411,0,10.0,235,16532,351,1.0264427979063286,179,138.0,0,3544,12372,1764,1,1.0895248453538169,9,10,93901.0,9820.0,74181,4018,0.0,264,576,576,0.0,0.43911439114391143,14447,2345,0.0,16976,40138.0,363,149,9210,10.0,0,0,0,0.3907563025210084,4,0,57961,0.0,9.67436974789916,1535,0,3524,6012,2310,588,15610,9,21680,1297.0,70,0.0,2.2999080036798528E-4,114.0,40127,0.32563025210084034,1,111,21306,60,9.870888157894736,0,0,23572
42,180005,0,1263,996,15,364,93407.45182028112,39925.162345209814,23.845311978771797,19596.970376506022,0.67462308687433,6.473830713043478E7,1,1000,UNIFORM,0,0,288,0.0,16862,1800,7757,10,888,0,562,582,4118.0,0,0,10.0,0.5212282031842305,6,3794,9,0,5078,5395,144,8,-1114,37888,1731,9.869477911646586,0,10.0,342,15110,351,0.9712804148384523,198,141.0,0,3337,6609,1561,1,1.0565416832867969,9,10,91623.0,10099.0,72288,3872,0.0,199,598,589,0.0,0.4409030544488712,13275,2161,0.0,16593,38368.0,379,168,9850,10.0,0,0,0,0.4146586345381526,0,0,64252,0.0,9.889558232931726,1602,0,3394,6012,2182,595,15372,9,22590,1360.0,70,0.0,0.0,117.0,38357,0.11044176706827309,1,126,22174,26,9.773555027711797,0,0,19091
43,180045,0,1220,930,17,339,96944.87350752688,42436.01940081968,17.23174461292897,20619.77160860215,0.7741006653144176,8.563026017391305E7,1,1000,UNIFORM,0,0,268,0.0,16951,2720,7352,10,1146,0,562,582,4201.0,0,0,10.0,0.5131683958499601,3,3906,9,0,2869,8540,134,8,-1062,40088,2241,9.80752688172043,0,10.0,288,15517,351,1.0541207196749856,198,149.0,1620,3507,9927,1674,1,1.0779889727219965,9,10,94783.0,9812.0,74468,4089,0.0,278,722,673,0.0,0.4325581395348837,13587,2733,0.0,16192,40604.0,356,159,9070,10.0,0,0,0,0.432258064516129,4,1,59772,0.0,9.75268817204301,1595,0,3561,6012,3086,742,15318,9,21500,1269.0,70,0.0,1.565680288085173E-4,118.0,40594,0.24731182795698925,1,115,21091,44,9.811475409836065,0,0,21273
44,180005,0,1314,969,10,363,93125.99179360164,40673.0390631659,18.089881024096385,19535.003410732712,0.6786230609920628,6.2844213217391305E7,1,1000,UNIFORM,0,0,284,0.0,16420,2226,7789,10,1315,0,562,582,4159.0,0,0,10.0,0.5052710843373494,2,3863,9,0,4454,8554,139,8,-1037,38727,1811,9.850361197110423,0,10.0,331,15951,358,1.0361490567791098,189,146.0,0,3293,9970,1672,1,1.0612396617414739,9,10,91191.0,10240.0,71972,3913,0.0,214,705,570,0.0,0.4244415243101183,16391,2174,0.0,16759,39192.0,373,163,9500,10.0,0,0,0,0.35190918472652216,4,0,58852,0.0,9.803921568627452,1603,0,3410,6012,2558,704,14980,9,22830,1332.0,70,0.0,7.482229704451927E-5,127.0,39183,0.19607843137254902,1,122,22486,38,9.84855403348554,0,0,21735
45,179994,0,1418,1066,17,352,86136.08788930581,38163.2153674189,16.65117910970908,18286.325856472795,0.6146174903653605,6.074752556521739E7,1,1000,UNIFORM,0,0,270,0.0,15614,1913,6847,10,982,0,562,582,3867.0,0,0,10.0,0.5029793200140203,1,3583,9,0,1583,9899,132,8,-980,36217,1756,9.838649155722326,0,10.0,225,15596,324,1.0426038634559407,175,123.0,0,3078,11713,1737,1,1.068713063420658,9,10,84423.0,9162.0,66378,3631,0.0,223,652,534,0.0,0.42914653784219003,16840,2143,0.0,16092,36668.0,369,156,10510,10.0,0,0,0,0.31613508442776733,1,0,52971,0.0,9.859287054409005,1527,0,3180,6012,2216,681,14331,9,24840,1418.0,70,0.0,0.0,111.0,36658,0.14071294559099437,1,114,24501,20,9.882228490832158,0,0,24395
46,179992,0,1321,1030,18,362,89916.28583203883,39348.567537471616,20.40835920908092,18793.0135407767,0.6388582848286227,6.685329739130435E7,1,1000,UNIFORM,0,0,263,0.0,16293,1677,6907,10,1371,0,562,582,3905.0,0,0,10.0,0.5162943976565361,4,3619,9,0,2244,8078,122,8,-1035,37272,1525,9.839805825242719,0,10.0,252,15687,327,1.04765625,179,127.0,4349,3185,9854,1700,1,1.072421875,9,10,88104.0,9137.0,69584,3780,0.0,243,562,530,0.0,0.43811144193960017,14237,1874,0.0,16444,37698.0,380,152,10090,10.0,0,0,0,0.35825242718446604,4,1,64647,0.0,9.79611650485437,1530,0,3303,6012,1975,566,14910,9,23510,1392.0,70,0.0,7.134703196347032E-5,111.0,37684,0.20388349514563106,1,112,23140,39,9.844814534443604,0,0,20243
47,180015,0,1316,1000,15,354,90006.92294599999,39939.9419331307,16.035595903165735,18947.544686999998,0.7135430824339505,7.642289266666667E7,1,1000,UNIFORM,0,0,252,0.0,16203,1792,7078,10,498,0,562,582,4012.0,0,0,10.0,0.5098696461824953,3,3736,9,0,3390,11677,117,8,-1001,37682,1703,9.792,0,10.0,208,16602,338,1.0900282599919258,183,132.0,23081,3278,12355,1827,1,1.0901628313820482,9,10,87925.0,9300.0,69276,3813,0.0,315,560,609,0.0,0.4317789291882556,11745,2186,0.0,17022,38164.0,369,149,9810,10.0,0,0,0,0.35,3,1,61588,0.0,9.81,1523,0,3327,6012,2198,572,14796,9,23160,1354.0,70,0.0,0.0,110.0,38151,0.19,1,108,22807,64,9.889817629179332,0,0,17435
48,180075,0,1312,1001,19,357,90439.4526983017,41142.058028963416,18.97498029007066,19319.959615384614,0.7370102861196964,7.142648133333333E7,1,1000,UNIFORM,0,0,261,0.0,16335,1998,7184,10,776,0,562,582,4059.0,0,0,10.0,0.5120862774265527,4,3776,9,0,3817,9673,125,8,-1004,38821,1630,9.780219780219781,0,10.0,255,16110,340,1.0531148467297642,182,135.0,18227,3256,10704,1743,1,1.0841926825822856,9,10,88479.0,9519.0,69441,3836,0.0,289,657,592,0.0,0.4327712926934717,17114,1980,0.0,16782,39277.0,376,151,9740,10.0,0,0,0,0.41858141858141856,1,2,60942,0.0,9.73026973026973,1539,0,3346,6012,2433,645,14707,9,23130,1358.0,70,0.0,0.0,116.0,39267,0.26973026973026976,1,108,22710,51,9.847560975609756,0,0,19542
49,180019,0,1359,1024,12,333,91469.07703222656,39488.01264385577,16.61108724340176,19460.20476074219,0.6708770888747857,5.8895703333333336E7,1,1000,UNIFORM,0,0,293,0.0,16942,1724,7769,10,410,0,562,582,4314.0,0,0,10.0,0.5018328445747801,1,4007,9,0,1206,6617,134,8,-1008,37497,1517,9.8828125,0,10.0,255,15583,364,1.0289457004014366,194,144.0,0,3239,7741,1658,1,1.054088316078597,9,10,89555.0,10091.0,70392,3794,0.0,190,589,554,0.0,0.4297104490138481,10846,1887,0.0,16654,38018.0,345,173,10110,10.0,0,0,0,0.31640625,3,0,66382,0.0,9.873046875,1594,0,3311,6012,2014,586,15282,9,23830,1357.0,70,0.0,7.330840847445201E-5,127.0,38008,0.126953125,1,128,23506,19,9.849889624724062,0,0,18643
50,180053,0,1231,923,14,359,95985.5862936078,42619.65835824533,20.4159525128611,20090.789975081258,0.7406278625082902,8.3293564E7,1,1000,UNIFORM,0,0,270,0.0,16876,2306,7529,10,764,0,562,582,4222.0,0,0,10.0,0.5128611001187179,4,3916,9,0,3404,7529,128,8,-1088,40211,1940,9.822318526543878,0,10.0,287,15233,355,1.0365335598980459,220,145.0,0,3481,9440,1611,1,1.076388352514096,9,10,93986.0,10007.0,74187,4091,0.0,239,730,684,0.0,0.4285051067780873,13617,2448,0.0,16014,40805.0,373,157,9040,10.0,0,0,0,0.4550379198266522,4,0,64252,0.0,9.794149512459372,1605,0,3560,6012,2672,723,15183,9,21540,1282.0,70,0.0,1.5511090429657206E-4,117.0,40786,0.20585048754062837,1,113,21119,49,9.791226645004063,0,0,24862
51,180010,0,1185,974,18,368,95078.63164271048,41502.14088523207,19.24468722986248,20045.28722792608,0.7318172102889207,6.840266956521739E7,1,1000,UNIFORM,0,0,276,0.0,16921,2211,7699,10,323,0,562,582,4266.0,0,0,10.0,0.5343811394891945,2,3973,9,0,3872,10197,125,8,-1136,39345,1954,9.83264887063655,0,10.0,219,16297,360,1.037828947368421,181,142.0,0,3393,11495,1758,1,1.0730263157894737,9,10,93141.0,10141.0,73408,3962,0.0,237,697,530,0.0,0.45113478462251044,17696,2448,0.0,16770,39771.0,386,157,9510,10.0,0,0,0,0.2936344969199179,2,0,78086,0.0,9.763860369609857,1604,0,3459,6012,2552,694,15400,9,21590,1342.0,70,0.0,0.0,122.0,39756,0.23613963039014374,1,115,21304,45,9.896202531645569,0,0,20483
52,180020,0,1221,971,24,348,94924.82572708548,41559.350204750204,16.58386310452418,19261.7905623069,0.6837967889331019,6.7829112E7,1,1000,UNIFORM,0,0,285,0.0,16398,1929,7740,10,581,0,562,582,4350.0,0,0,10.0,0.5237909516380655,5,4038,9,0,1693,7687,140,8,-1092,39308,1706,9.830072090628219,0,10.0,218,15802,365,1.0528141531523718,210,141.0,0,3412,8426,1651,1,1.0664296244905038,9,10,92951.0,10076.0,73985,4019,0.0,229,602,701,0.0,0.44297445255474455,15874,2211,0.0,16826,39821.0,372,162,9490,10.0,0,0,0,0.4191555097837281,3,0,68320,0.0,9.773429454170957,1592,0,3499,6012,2306,581,14863,9,21920,1319.0,70,0.0,1.5044380923724988E-4,122.0,39811,0.22657054582904224,1,119,21511,41,9.8001638001638,0,0,18874
53,180048,0,1268,913,15,319,96811.43845783132,44096.75289984227,18.1714282306163,20051.403496166484,0.7137048831436191,7.741640133333333E7,1,1000,UNIFORM,0,0,282,0.0,16546,2542,7577,10,512,0,562,582,4362.0,0,0,10.0,0.49582504970178926,3,4069,9,0,2509,10003,157,8,-1029,41564,2163,9.809419496166484,0,10.0,249,16319,366,1.0614525139664805,202,164.0,0,3576,11407,1731,1,1.0723929236499068,9,10,94600.0,10035.0,74856,4139,0.0,218,735,733,0.0,0.41861531407611186,16832,2741,0.0,16888,42050.0,334,160,8940,10.0,0,0,0,0.380065717415115,1,0,72239,0.0,9.791894852135815,1579,0,3610,6012,2930,749,14984,9,21810,1232.0,70,0.0,0.0,125.0,42038,0.20810514786418402,1,115,21461,45,9.86198738170347,0,0,20922
54,179994,0,1206,933,11,350,96272.86396141478,42816.50693034826,15.2543392,19381.250359056805,0.720623476384693,8.080282295652173E7,1,1000,UNIFORM,0,0,253,0.0,16431,2012,7586,10,2063,0,562,582,4217.0,0,0,10.0,0.5176,5,3932,9,0,4808,9141,124,9,-1133,40429,1837,9.778135048231512,0,10.0,344,16148,358,1.036203060742938,183,145.0,29335,3556,10596,1726,1,1.0897323535360346,9,10,94164.0,9850.0,75050,4088,0.0,297,581,637,0.0,0.4361851332398317,10261,2240,0.0,16801,40913.0,361,150,9160,10.0,0,0,0,0.43515541264737406,0,2,65874,0.0,9.817792068595928,1539,0,3587,6012,2427,598,15052,9,21390,1283.0,70,0.0,0.0,117.0,40901,0.18220793140407288,1,108,20981,52,9.832504145936982,0,0,19407
