SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
57,180269,0,30,250,0,12,623145.8054,536639.5796333334,41.482482876712325,72579.029236,0.7367455158665602,1.5828120864E8,1,100000,UNIFORM,0,0,325,0.0,58764,12002,48001,100,0,0,642,672,46646.0,0,0,10.0,0.8972602739726028,0,45792,48,0,0,63146,132,50,96,531084,13306,98.292,0,100.0,0,51892,412,0.20320921875968032,161,254.0,6126,4479,63955,1251,1,2.05638166047088,48,100,619715.0,55975.0,547528,5106,0.0,17,2207,881,0.0,0.8928571428571429,8645,14177,0.0,48397,533487.0,12,128,2460,10.0,0,0,0,1.928,0,1,258178,0.0,9.84,5535,0,4624,6542,12917,2430,51234,48,28000,262.0,70,0.0,0.0,190.0,533477,0.16,1,119,27518,8,98.16666666666667,0,0,84485
58,180116,0,33,335,0,15,479809.0961104478,376150.198030303,29.941843342036556,56705.106534328355,0.3496166203035691,4.905531104E7,1,100000,UNIFORM,0,0,0,0.0,50363,5440,46225,100,0,0,642,672,40026.0,0,0,10.0,0.9138381201044387,0,38141,48,0,0,0,0,49,14,372390,4392,100.0,0,100.0,0,0,381,0.0,0,0.0,0,3113,0,0,1,0.0,48,100,478191.0,53862.0,421779,3839,0.0,0,1900,0,0.0,0.9103260869565217,0,4710,0.0,0,374895.0,15,0,3350,10.0,0,0,0,0.0,0,0,68854,0.0,10.0,5539,0,3520,6542,5768,1567,45987,48,36800,350.0,70,0.0,0.0,0.0,374885,0.0,1,0,36800,0,100.0,0,0,0
59,180079,0,30,264,0,15,594597.9619507577,491737.10503333336,52.16647249190939,71848.09588636363,0.6789862734327968,1.6169376352E8,1,100000,UNIFORM,0,0,333,0.0,60387,9808,46856,100,0,0,642,672,44285.0,0,0,10.0,0.9029126213592233,0,43476,48,0,0,59952,124,49,73,488307,5611,98.42045454545455,0,100.0,0,57029,396,0.19857977754037578,169,239.0,0,4208,59952,1253,1,2.0347514610695656,47,100,591632.0,54484.0,520086,4790,0.0,17,1883,837,0.0,0.8979591836734694,21125,6333,0.0,56172,489780.0,15,130,2570,10.0,0,0,0,1.7803030303030303,0,0,197199,0.0,9.734848484848484,5511,0,4354,6542,10419,1479,52880,48,29400,279.0,70,0.0,0.0,186.0,489770,0.26515151515151514,1,120,28930,6,98.23333333333333,0,0,59957
60,180086,0,31,235,0,12,659852.6531829787,545876.9502258064,46.50725899280576,81669.34600425532,0.7821176664828644,1.54207215E8,1,100000,UNIFORM,0,0,346,0.0,65206,14456,49890,100,0,0,642,672,49392.0,0,0,10.0,0.8884892086330936,0,48487,48,0,0,72281,161,49,129,541060,14419,98.22553191489362,0,100.0,0,56716,427,0.18458330778193413,180,269.0,0,4707,73245,1253,1,2.0785131570876527,47,100,655720.0,58202.0,574388,5325,0.0,13,2425,1117,0.0,0.8834586466165414,24580,15456,0.0,52268,543186.0,12,129,2300,10.0,0,0,0,2.0170212765957447,0,0,362543,0.0,9.787234042553191,5657,0,4809,6542,15378,2342,57860,48,26600,247.0,70,0.0,0.0,194.0,543177,0.2127659574468085,1,120,26126,7,98.16129032258064,0,0,96079
61,180473,0,22,254,0,10,639521.1590984252,521440.4765454546,21.758178321678322,78680.00662992126,0.7455728071647495,1.6527669376E8,1,100000,UNIFORM,0,0,331,0.0,64308,12716,48654,100,0,0,642,672,43274.0,0,0,10.0,0.9230769230769231,0,42547,48,0,0,76808,289,48,105,517488,9667,98.24015748031496,0,100.0,0,56844,414,0.23198420533070088,269,260.0,0,4463,77296,1269,1,2.0565804899117666,47,100,636861.0,56550.0,558520,5171,0.0,23,2232,978,0.0,0.9202898550724637,21892,10894,0.0,51106,518728.0,10,130,2490,10.0,0,0,0,1.8661417322834646,0,0,237151,0.0,9.803149606299213,5437,0,4661,6542,13603,2266,56661,48,27600,264.0,70,0.0,0.0,189.0,518695,0.1968503937007874,1,116,27126,15,98.77272727272727,0,0,87356
62,180341,0,41,312,1,15,496642.89469551283,410850.8334390244,15.294639566395665,57643.33789743589,0.38451893425188116,4.941604416E7,1,100000,UNIFORM,0,0,0,0.0,50435,6244,47646,100,352,0,642,672,49777.0,0,0,10.0,0.8888888888888888,0,47873,48,0,0,0,0,46,14,406301,5199,100.0,0,100.0,360,0,404,0.0,0,0.0,0,3437,0,0,1,0.0,48,100,495084.0,55145.0,437772,4001,0.0,0,1851,0,0.0,0.8838526912181303,0,5963,0.0,0,409526.0,16,0,3120,10.0,0,0,0,0.0,0,0,61542,0.0,10.0,5455,0,3677,6542,6620,2363,46071,48,35300,327.0,70,0.0,0.0,0.0,409517,0.0,1,0,35300,0,100.0,0,0,0
63,180370,0,30,316,0,20,496693.1081455696,451163.0471,16.119868852459017,56074.3504778481,0.41400973081953313,4.507332704E7,1,100000,UNIFORM,0,0,0,0.0,49304,5841,47108,100,0,0,642,672,62317.0,0,0,10.0,0.9180327868852459,0,59975,48,0,0,0,0,49,16,444908,4172,100.0,0,100.0,0,0,403,0.0,0,0.0,0,3293,0,0,1,0.0,48,100,494887.0,54497.0,439129,4040,0.0,0,1830,0,0.0,0.9132947976878613,0,4492,0.0,0,449211.0,20,0,3160,10.0,0,0,0,0.0,0,0,60438,0.0,10.0,5364,0,3702,6542,6169,1496,45080,48,34600,336.0,70,0.0,0.0,0.0,449203,0.0,1,0,34600,0,100.0,0,0,0
64,180339,0,27,318,0,18,506835.3777201258,394866.2676666667,16.178369146005508,61943.80361320755,0.40691125741114104,4.907300896E7,1,100000,UNIFORM,0,0,0,0.0,54546,6367,50145,100,0,0,642,672,44869.0,0,0,10.0,0.9256198347107438,0,42593,49,0,0,0,0,48,26,388994,4850,100.0,0,100.0,0,0,412,0.0,0,0.0,0,3229,0,0,1,0.0,49,100,505099.0,58028.0,443502,4033,0.0,0,1978,0,0.0,0.9217391304347826,0,5578,0.0,0,392890.0,18,0,3180,10.0,0,0,0,0.0,0,0,67973,0.0,10.0,5705,0,3684,6542,6750,1503,50577,49,34500,336.0,70,0.0,0.0,0.0,392881,0.0,1,0,34500,0,100.0,0,0,0
65,180344,0,38,312,0,16,500375.0533173077,414633.9936842105,17.271401639344262,57399.91795512821,0.3613793123578866,4.933662368E7,1,100000,UNIFORM,0,0,0,0.0,50434,6046,47912,100,0,0,642,672,46113.0,0,0,10.0,0.8961748633879781,0,44404,48,0,0,0,0,49,27,410854,5984,100.0,0,100.0,0,0,403,0.0,0,0.0,0,3211,0,0,1,0.0,48,100,498608.0,55596.0,441462,4049,0.0,0,1891,0,0.0,0.8914285714285715,0,6378,0.0,0,413161.0,16,0,3120,10.0,0,0,0,0.0,0,0,62005,0.0,10.0,5593,0,3706,6542,6411,2119,46205,48,35000,328.0,70,0.0,0.0,0.0,413152,0.0,1,0,35000,0,100.0,0,0,0
66,180141,0,41,317,0,15,487396.3307129338,412080.5147560976,17.260565683646114,56437.50385488959,0.358615358744524,4.369210688E7,1,100000,UNIFORM,0,0,0,0.0,49661,5806,46253,100,0,0,642,672,50542.0,0,0,10.0,0.8900804289544236,0,48659,48,0,0,0,0,48,33,407632,7904,100.0,0,100.0,0,0,395,0.0,0,0.0,0,3154,0,0,1,0.0,48,100,485540.0,53924.0,429445,3968,0.0,0,1900,0,0.0,0.8854748603351955,0,8576,0.0,0,410717.0,15,0,3170,10.0,0,0,0,0.0,0,0,70490,0.0,10.0,5572,0,3630,6542,6157,2613,45440,48,35800,332.0,70,0.0,0.0,0.0,410692,0.0,1,0,35800,0,100.0,0,0,0
67,179995,0,37,316,0,15,495714.29433860764,409060.610972973,31.475114130434783,58085.8682278481,0.3705413597308369,3.2157055304347824E7,1,100000,UNIFORM,0,0,0,0.0,51527,5722,47949,100,0,0,642,672,47299.0,0,0,10.0,0.8994565217391305,0,45409,48,0,0,0,0,49,25,404302,5110,100.0,0,100.0,0,0,400,0.0,0,0.0,0,3264,0,0,1,0.0,48,100,493906.0,55677.0,436103,4001,0.0,0,1872,0,0.0,0.8951841359773371,0,5466,0.0,0,407803.0,15,0,3160,10.0,0,0,0,0.0,0,0,57306,0.0,10.0,5653,0,3665,6542,6033,1756,47510,48,35300,331.0,70,0.0,0.0,0.0,407794,0.0,1,0,35300,0,100.0,0,0,0
68,180114,0,33,342,0,10,476419.74476900586,364646.32472727273,29.147784415584415,56828.494994152046,0.37415485087741857,4.437676672E7,1,100000,UNIFORM,0,0,0,0.0,50781,5124,44479,100,0,0,642,672,38692.0,0,0,10.0,0.9142857142857143,0,36688,49,0,0,0,0,49,12,361055,4256,100.0,0,100.0,0,0,370,0.0,0,0.0,0,3061,0,0,1,0.0,49,100,474545.0,51913.0,417992,3811,0.0,0,1831,0,0.0,0.912,0,4635,0.0,0,363380.0,10,0,3420,10.0,0,0,0,0.0,0,0,57496,0.0,10.0,5404,0,3496,6542,5433,1788,46622,49,37500,352.0,70,0.0,0.0,0.0,363371,0.0,1,0,37500,0,100.0,0,0,0
69,180269,0,35,327,0,14,483945.03769113147,424061.7629714286,17.68474734042553,57591.287391437305,0.36677033308274004,3.970922112E7,1,100000,UNIFORM,0,0,0,0.0,50642,5900,46596,100,0,0,642,672,52860.0,0,0,10.0,0.9069148936170213,0,50729,48,0,0,0,0,47,20,419830,4559,100.0,0,100.0,0,0,396,0.0,0,0.0,0,3208,0,0,1,0.0,48,100,482232.0,54381.0,424950,3909,0.0,0,1939,0,0.0,0.9033149171270718,0,4960,0.0,0,422716.0,14,0,3270,10.0,0,0,0,0.0,0,0,59372,0.0,10.0,5637,0,3582,6542,6292,1903,46105,48,36200,341.0,70,0.0,0.0,0.0,422705,0.0,1,0,36200,0,100.0,0,0,0
