SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180169,0,34,321,0,11,504210.74560436135,385376.3387058824,26.21268306010929,65503.57299376947,0.7500246131592401,1.8210318656E8,1,100000,UNIFORM,0,0,323,0.0,53003,10823,37909,100,0,0,482,504,34905.0,0,0,10.0,0.907103825136612,0,34135,42,0,0,58376,124,42,108,382304,11917,96.74143302180686,0,100.0,0,52559,323,0.3358272888228911,176,227.0,2338,3512,58401,921,1,3.3937974755839853,41,100,501232.0,44246.0,436155,4052,0.0,17,1763,1030,0.0,0.9042253521126761,19870,13012,0.0,49432,383548.0,11,121,3110,10.0,0,0,0,3.5856697819314642,0,1,204156,0.0,9.688473520249222,4339,0,3645,6382,11446,1752,46183,42,35500,332.0,70,0.0,0.0,157.0,383538,0.3115264797507788,1,109,34349,22,96.91176470588235,0,0,59791
27,180316,0,34,358,0,19,444143.1140279329,353852.41544117645,17.015610705596107,53036.79694972067,0.6640053726210176,1.4306891872E8,1,100000,UNIFORM,0,0,316,0.0,44553,7216,36461,100,0,0,482,504,36898.0,0,0,10.0,0.9172749391727494,0,36130,42,0,0,48500,119,41,39,349500,5567,98.46648044692738,0,100.0,0,43530,308,0.22682994711939883,135,188.0,0,3105,48349,926,1,2.0109240189256887,41,100,442041.0,42417.0,389310,3611,0.0,9,1560,627,0.0,0.9132653061224489,12772,5869,0.0,40675,350423.0,19,120,3510,10.0,0,0,0,1.6843575418994414,0,0,164748,0.0,9.804469273743017,4177,0,3292,6382,7774,1311,40579,42,39200,377.0,70,0.0,0.0,162.0,350413,0.19553072625698323,1,108,38597,13,98.41176470588235,0,0,45086
28,180177,0,31,314,0,6,518880.96158598724,411148.30009677424,13.496415954415953,66114.76446815286,0.7768998230241426,1.9043933248E8,1,100000,UNIFORM,0,0,333,0.0,53891,9973,38062,100,0,0,482,504,33258.0,0,0,10.0,0.9116809116809117,0,32513,42,0,0,62229,156,43,79,406785,20569,96.46178343949045,0,100.0,0,52786,327,0.3435743085921972,181,253.0,0,3851,64231,923,1,3.4745512383549193,41,100,515512.0,44127.0,450008,4233,0.0,13,1538,1135,0.0,0.9101449275362319,54650,22491,0.0,46510,408219.0,6,117,3030,10.0,0,0,0,3.8312101910828025,0,0,356607,0.0,9.64968152866242,4285,0,3835,6382,10788,2483,47111,42,34500,320.0,70,0.0,0.0,166.0,408210,0.3503184713375796,1,109,33297,26,97.03225806451613,0,0,173739
29,180214,0,40,358,0,19,435763.95024581003,385059.467275,33.75205275779377,50509.52496648045,0.6265176224902671,1.5315685568E8,1,100000,UNIFORM,0,0,317,0.0,42136,7138,35985,100,3941,0,482,504,37402.0,0,0,10.0,0.9040767386091128,1,36631,42,0,4569,45383,129,41,63,380757,5917,98.47206703910615,0,100.0,1232,44062,310,0.2271456527816606,149,189.0,0,2921,46112,932,1,1.9970645792563602,41,100,433313.0,41822.0,383118,3587,0.0,7,1531,613,0.0,0.8994974874371859,245546,6660,0.0,42833,382057.0,19,128,3460,10.0,0,0,0,1.6955307262569832,0,0,190417,0.0,9.664804469273744,4091,0,3257,6382,7635,1617,37785,42,39800,377.0,70,0.0,0.0,163.0,382047,0.33519553072625696,1,113,39193,5,98.5,0,0,66372
30,180301,0,47,334,0,16,465966.4666347305,365465.5920425532,24.574070528967255,58118.678335329336,0.7051666368929252,1.5648716608E8,1,100000,UNIFORM,0,0,340,0.0,48782,7752,39362,100,6612,0,482,504,31623.0,0,0,10.0,0.8816120906801007,1,30768,42,0,8691,48982,116,42,80,361733,5810,98.25149700598803,0,100.0,1374,48627,326,0.20887554220887555,143,206.0,0,3149,48513,922,1,2.0980313646980315,41,100,463453.0,45429.0,405692,3751,0.0,6,1597,776,0.0,0.8766404199475065,5285,6338,0.0,48695,363498.0,16,123,3280,10.0,0,0,0,2.0449101796407185,0,0,172513,0.0,9.820359281437126,4246,0,3396,6382,8415,1491,44544,42,38100,350.0,70,0.0,0.0,171.0,363490,0.17964071856287425,1,114,37417,1,97.8936170212766,0,0,40475
31,180112,0,54,346,0,13,445768.4602398844,365899.4983333333,22.367167070217917,55234.97306358381,0.7050142647040879,1.5561397504E8,1,100000,UNIFORM,0,0,305,0.0,46464,7401,38276,100,4735,0,482,504,33034.0,0,0,10.0,0.8692493946731235,0,32264,42,0,5272,46953,115,41,64,362175,5794,98.28323699421965,0,100.0,895,46747,321,0.20359687818120123,144,197.0,29247,3137,47025,924,1,2.058100862010453,41,100,443495.0,44261.0,388548,3605,0.0,8,1551,597,0.0,0.865,12838,6600,0.0,46506,363673.0,13,126,3390,10.0,0,0,0,2.040462427745665,1,1,219092,0.0,9.797687861271676,4214,0,3280,6382,8014,1376,41916,42,40000,359.0,70,0.0,2.785515320334262E-4,169.0,363664,0.2023121387283237,1,109,39294,7,97.92592592592592,0,0,54486
32,180186,0,34,344,1,15,465593.3771162791,363729.28585294116,15.087939086294416,55169.69792441861,0.7885249978168752,1.568163232E8,1,100000,UNIFORM,0,0,325,0.0,46392,7468,39888,100,410,0,482,504,37504.0,0,0,10.0,0.9137055837563451,0,36706,42,0,0,46975,113,38,65,357434,7783,98.27616279069767,0,100.0,400,46600,337,0.20627741228070176,147,209.0,0,3237,47536,917,1,2.05078125,41,100,463337.0,45962.0,408450,3759,0.0,14,1596,684,0.0,0.91005291005291,12718,9149,0.0,46038,360352.0,16,124,3380,10.0,0,0,0,1.8924418604651163,0,0,210266,0.0,9.825581395348838,4253,0,3407,6382,8092,1726,41897,42,37800,359.0,70,0.0,0.0,177.0,360343,0.1744186046511628,1,112,37149,5,98.29411764705883,0,0,64903
33,180227,0,31,345,1,23,458734.6393710145,369335.6852258065,18.13963,57384.31278260869,0.6693077950094153,1.585944224E8,1,100000,UNIFORM,0,0,315,0.0,48828,7257,39685,100,2710,0,482,504,33122.0,0,0,10.0,0.9225,1,32365,42,0,5298,51980,121,40,59,366651,5432,98.35942028985507,0,100.0,883,45566,329,0.19429431483888623,147,198.0,0,3145,51293,917,1,2.0327745466985974,41,100,456238.0,45742.0,399129,3682,0.0,6,1586,666,0.0,0.9175531914893617,13964,6503,0.0,42132,367664.0,24,125,3400,10.0,0,0,0,1.7971014492753623,0,0,220918,0.0,9.855072463768115,4244,0,3339,6382,7845,1426,44425,42,37600,368.0,70,0.0,0.0,171.0,367654,0.14492753623188406,1,117,36980,7,98.25806451612904,0,0,42561
34,180296,0,25,360,0,13,457122.6134027778,364729.7118,34.55887185929648,56907.798811111104,0.7467543481133535,1.6867412928E8,1,100000,UNIFORM,0,0,326,0.0,46720,8961,39040,100,0,0,482,504,32828.0,0,0,10.0,0.9371859296482412,0,32077,42,0,0,54412,118,41,45,361107,7681,98.36666666666666,0,100.0,0,50266,331,0.21774411685150122,146,204.0,0,3180,54202,920,1,2.058493373005139,41,100,454788.0,45500.0,398156,3690,0.0,9,1915,724,0.0,0.935064935064935,5359,8575,0.0,48029,362155.0,13,130,3540,10.0,0,0,0,1.7527777777777778,0,0,208453,0.0,9.833333333333334,4324,0,3354,6382,9449,2006,41934,42,38500,373.0,70,0.0,0.0,170.0,362145,0.16666666666666666,1,114,37869,5,98.28,0,0,47575
35,180042,0,36,363,0,18,437727.8966501377,359468.1209166667,17.918297362110312,50989.24733057852,0.658530013347388,1.4063782226086956E8,1,100000,UNIFORM,0,0,318,0.0,42443,7374,36584,100,0,0,482,504,33751.0,0,0,10.0,0.9136690647482014,0,33003,42,0,0,44604,117,42,51,355326,7897,98.09641873278237,0,100.0,0,46965,311,0.1883045740892906,135,190.0,0,2970,45036,913,1,2.071834554543587,41,100,435507.0,42504.0,384783,3576,0.0,6,1538,602,0.0,0.9097744360902256,7307,8394,0.0,48301,356458.0,18,121,3610,10.0,0,0,0,2.0798898071625342,0,0,149362,0.0,9.944903581267218,4157,0,3246,6382,7862,1675,38188,42,39900,381.0,70,0.0,0.0,159.0,356449,0.05509641873278237,1,112,39145,5,98.22222222222223,0,0,57098
36,180160,0,38,367,0,9,444365.6374414169,339837.7648421053,18.29806763285024,57644.525130790185,0.6975554460194935,1.5301057376E8,1,100000,UNIFORM,0,0,323,0.0,48776,7715,36460,100,0,0,482,504,29617.0,0,0,10.0,0.9082125603864735,0,28895,42,0,0,53961,108,42,49,337057,7928,98.22888283378747,0,100.0,0,50199,305,0.2233571671773919,136,189.0,0,2940,53909,922,1,2.0748382703438883,41,100,441943.0,42393.0,384608,3559,0.0,13,1516,621,0.0,0.9061728395061729,35517,8550,0.0,47883,338136.0,9,118,3590,10.0,0,0,0,1.893732970027248,0,0,187033,0.0,9.782016348773842,4197,0,3241,6382,8149,1377,43909,42,40500,376.0,70,0.0,0.0,165.0,338126,0.21798365122615804,1,106,39805,9,98.8157894736842,0,0,52021
37,180181,0,40,369,0,13,434686.7913333333,364226.05210000003,19.43652132701422,54893.15964769648,0.730205364055244,1.4188048416E8,1,100000,UNIFORM,0,0,315,0.0,46465,7196,34825,100,0,0,482,504,33980.0,0,0,10.0,0.9052132701421801,0,33220,42,0,0,48120,111,42,29,361573,6032,98.28184281842819,0,100.0,0,42610,295,0.19499758836904843,136,181.0,0,2978,48304,917,1,2.048990560187418,41,100,432560.0,40701.0,377921,3498,0.0,8,1515,610,0.0,0.902200488997555,14517,6362,0.0,39003,362634.0,13,117,3640,10.0,0,0,0,1.9214092140921408,0,0,161298,0.0,9.86449864498645,4144,0,3197,6382,7678,1309,42145,42,40900,382.0,70,0.0,0.0,158.0,362626,0.13550135501355012,1,108,40191,4,98.125,0,0,55989
38,180217,0,33,372,0,13,437258.6710322581,353157.594030303,29.762997607655503,50635.21728763441,0.6891262857816224,1.4692742304E8,1,100000,UNIFORM,0,0,330,0.0,42118,7372,36073,100,0,0,482,504,30738.0,0,0,10.0,0.9210526315789473,0,29958,42,0,0,46559,113,41,49,349743,5258,98.45161290322581,0,100.0,0,48264,303,0.18645731108930325,138,178.0,0,2907,47192,917,1,1.9831066872283751,41,100,435077.0,42152.0,384737,3564,0.0,9,1603,644,0.0,0.9185185185185185,13687,5634,0.0,48929,351252.0,13,122,3660,10.0,0,0,0,1.696236559139785,0,0,165931,0.0,9.838709677419354,4261,0,3238,6382,7876,1446,38056,42,40500,385.0,70,0.0,0.0,158.0,351241,0.16129032258064516,1,111,39869,5,98.33333333333333,0,0,62560
39,180095,0,29,350,0,15,461266.64816000004,366708.3156896552,21.631802030456853,59046.4066,0.6577498907658592,1.519275888E8,1,100000,UNIFORM,0,0,321,0.0,48930,8870,39551,100,0,0,482,504,33141.0,0,0,10.0,0.9263959390862944,0,32370,42,0,0,53927,128,42,77,361781,7786,98.27428571428571,0,100.0,0,51671,333,0.21264994547437296,148,214.0,0,3097,54231,923,1,2.046291246250341,41,100,458474.0,45932.0,399695,3712,0.0,6,1872,745,0.0,0.9234828496042217,9798,8746,0.0,50155,365041.0,15,126,3480,10.0,0,0,0,1.8457142857142856,0,0,216851,0.0,9.942857142857143,4280,0,3350,6382,9363,1903,44110,42,37900,365.0,70,0.0,0.0,176.0,365032,0.05714285714285714,1,115,37254,7,98.55172413793103,0,0,63156
40,180184,0,37,341,0,20,458325.9651378299,369557.91381081083,25.279143216080403,57670.57904692082,0.6936165061803342,1.5284816416E8,1,100000,UNIFORM,0,0,333,0.0,49057,7231,37868,100,0,0,482,504,39084.0,0,0,10.0,0.907035175879397,0,38303,42,0,0,49409,114,42,67,365651,7300,98.2434017595308,0,100.0,0,50824,327,0.2010931911734935,148,203.0,0,3157,50235,919,1,2.061880018894662,41,100,455619.0,43920.0,398242,3707,0.0,12,1538,720,0.0,0.9021164021164021,14206,7766,0.0,51206,366715.0,20,129,3300,10.0,0,0,0,1.9120234604105573,0,0,180540,0.0,9.67741935483871,4287,0,3366,6382,7843,1744,43711,42,37800,361.0,70,0.0,0.0,171.0,366706,0.3225806451612903,1,113,37148,10,98.56756756756756,0,0,65192
41,180121,0,34,350,0,13,459901.4272542857,376766.05608823535,17.47443324937028,57559.25797428571,0.6949158451950671,1.5369358016E8,1,100000,UNIFORM,0,0,331,0.0,47512,8839,37303,100,5162,0,482,504,37533.0,0,0,10.0,0.9143576826196473,2,36736,42,0,5063,52092,129,41,44,373155,7002,98.32,0,100.0,1800,50970,319,0.20091693635382957,143,195.0,0,3241,52076,916,1,2.0672869471413162,41,100,457702.0,43780.0,400429,3705,0.0,13,1988,729,0.0,0.9114583333333334,28833,8260,0.0,50335,374613.0,13,127,3430,10.0,0,0,0,1.8742857142857143,0,0,204390,0.0,9.8,4265,0,3377,6382,9311,2256,42713,42,38400,363.0,70,0.0,0.0,166.0,374603,0.2,1,119,37744,7,98.0,0,0,60210
42,180291,0,36,357,0,11,453714.4917815126,370637.0677777778,20.93043564356436,55559.32193837535,0.7141365350077007,1.4941804512E8,1,100000,UNIFORM,0,0,330,0.0,47403,6928,38193,100,0,0,482,504,34208.0,0,0,10.0,0.9108910891089109,0,33447,42,0,0,46370,133,41,52,366866,4347,98.38095238095238,0,100.0,0,46171,320,0.2049659536419286,135,192.0,0,3038,46123,918,1,2.0385858724809136,41,100,451709.0,44069.0,396527,3674,0.0,11,1512,626,0.0,0.9083969465648855,15028,4639,0.0,46200,369166.0,11,121,3530,10.0,0,0,0,1.792717086834734,0,0,176305,0.0,9.88795518207283,4142,0,3336,6382,7363,1133,43332,42,39300,368.0,70,0.0,0.0,167.0,369157,0.11204481792717087,1,113,38660,5,98.27777777777777,0,0,37328
43,180198,0,29,359,0,11,457193.4251615599,381259.65448275866,40.0874962406015,56420.82257660167,0.694284903436513,1.613194816E8,1,100000,UNIFORM,0,0,319,0.0,47774,7242,38254,100,0,0,482,504,38419.0,0,0,10.0,0.9273182957393483,0,37547,42,0,0,46781,125,42,60,376834,5241,98.39275766016713,0,100.0,0,50285,327,0.19583505723348504,156,205.0,0,3151,46884,918,1,2.0033790773050133,41,100,454894.0,44216.0,398801,3694,0.0,8,1569,664,0.0,0.9252577319587629,11751,6009,0.0,52339,379217.0,11,133,3520,10.0,0,0,0,1.743732590529248,0,0,227155,0.0,9.805013927576601,4171,0,3346,6382,7847,1446,43046,42,38800,370.0,70,0.0,0.0,173.0,379208,0.19498607242339833,1,117,38173,5,98.27586206896552,0,0,51166
44,180293,0,35,371,0,12,437614.3025283019,364108.7671142857,29.97566028708134,54499.43049056604,0.733205472536681,1.5473785088E8,1,100000,UNIFORM,0,0,324,0.0,45903,7285,36165,100,0,0,482,504,35957.0,0,0,10.0,0.916267942583732,0,35182,42,0,0,47822,108,42,54,361363,5047,98.25876010781671,0,100.0,0,44641,308,0.18650874685181404,135,188.0,0,2925,47524,917,1,2.057518208426928,41,100,435303.0,42006.0,381106,3548,0.0,9,1514,646,0.0,0.9137931034482759,9960,5384,0.0,42819,362397.0,12,119,3620,10.0,0,0,0,1.9272237196765498,0,0,202304,0.0,9.757412398921833,4103,0,3221,6382,7774,1351,41539,42,40600,383.0,70,0.0,0.0,161.0,362322,0.24258760107816713,1,109,39884,2,98.0,0,0,37359
45,180312,0,45,345,0,13,459533.3860811594,367375.3240444444,32.9219652605459,57153.06895652174,0.6862866956892908,1.5439950496E8,1,100000,UNIFORM,0,0,325,0.0,48097,7825,38133,100,0,0,482,504,33306.0,0,0,10.0,0.8883374689826302,0,32577,42,0,0,46712,116,42,60,364557,5978,98.51884057971014,0,100.0,0,44312,320,0.2113677935099248,144,192.0,0,3068,46384,919,1,2.050945057922905,41,100,457185.0,44135.0,400327,3687,0.0,17,1568,708,0.0,0.8846153846153846,13556,6650,0.0,43184,365619.0,13,122,3400,10.0,0,0,0,1.6753623188405797,0,0,198236,0.0,9.855072463768115,4217,0,3350,6382,8329,1469,43511,42,39000,358.0,70,0.0,0.0,163.0,365610,0.14492753623188406,1,111,38422,9,98.5111111111111,0,0,38135
46,180168,0,52,361,0,13,432613.44175900274,353743.72907692305,39.533387323943664,51782.46773130194,0.6357670084915703,1.5246936416E8,1,100000,UNIFORM,0,0,315,0.0,43242,7249,34882,100,2167,0,482,504,35560.0,0,0,10.0,0.8779342723004695,1,34797,42,0,2590,45035,108,42,52,348222,5791,98.30747922437673,0,100.0,982,47630,297,0.19449617214980344,130,186.0,0,2901,44761,918,1,2.0512484480618016,41,100,430371.0,40887.0,378918,3515,0.0,6,1546,610,0.0,0.87409200968523,15075,6541,0.0,49464,350051.0,13,114,3530,10.0,0,0,0,1.9030470914127424,0,0,238512,0.0,9.778393351800554,4239,0,3206,6382,7727,1387,39159,42,41300,374.0,70,0.0,0.0,160.0,350040,0.22160664819944598,1,107,40613,8,98.53846153846153,0,0,39564
47,180293,0,34,359,1,18,444538.686367688,353426.2354117647,30.14510922330097,52031.63818941505,0.683149733212677,1.5682307168E8,1,100000,UNIFORM,0,0,324,0.0,41319,9363,36686,100,1391,0,482,504,35052.0,0,0,10.0,0.9174757281553398,0,34253,42,0,3277,45357,111,39,57,350762,7745,98.45403899721448,0,100.0,581,43878,314,0.18776457735900587,138,187.0,0,2975,45484,913,1,2.0333196777277074,41,100,441975.0,43127.0,390221,3619,0.0,7,1951,644,0.0,0.9134860050890585,5585,9026,0.0,42943,351903.0,19,123,3540,10.0,0,0,0,1.7047353760445683,1,0,177584,0.0,9.860724233983287,4267,0,3284,6382,9926,2028,37751,42,39300,377.0,70,0.0,2.651113467656416E-4,162.0,351894,0.1392757660167131,1,108,38688,4,98.32352941176471,0,0,49354
48,180224,0,40,368,0,13,437871.0696168478,341659.960175,21.313173396674586,50948.918342391305,0.678427010429821,1.531412992E8,1,100000,UNIFORM,0,0,316,0.0,42248,7442,36639,100,0,0,482,504,30658.0,0,0,10.0,0.9049881235154394,0,29906,42,0,0,45152,110,43,51,337318,4813,98.3586956521739,0,100.0,0,43535,308,0.1905607540468547,127,183.0,2692,2990,44971,918,1,1.9985653777838503,41,100,435627.0,42599.0,384906,3544,0.0,13,1539,628,0.0,0.9019607843137255,5356,5468,0.0,42600,338377.0,13,115,3630,10.0,0,0,0,1.809782608695652,0,1,189162,0.0,9.86413043478261,4196,0,3223,6382,7937,1439,38133,42,40800,381.0,70,0.0,0.0,161.0,338368,0.1358695652173913,1,105,40134,5,98.45,0,0,40340
49,180113,0,30,358,0,9,455159.60835474863,398617.0357333333,19.267596977329973,52107.506756983246,0.6900137483422659,1.5067898733333334E8,1,100000,UNIFORM,0,0,332,0.0,43559,7313,39336,100,0,0,482,504,40505.0,0,0,10.0,0.924433249370277,0,39700,42,0,0,47748,117,42,66,394688,7174,98.26536312849161,0,100.0,0,45533,337,0.21100481715177422,160,204.0,0,3112,48238,921,1,2.039288864762163,41,100,452571.0,45364.0,400773,3748,0.0,8,1581,709,0.0,0.9226804123711341,17449,8290,0.0,43839,396047.0,9,123,3560,10.0,0,0,0,1.8715083798882681,0,0,161383,0.0,9.94413407821229,4225,0,3388,6382,7792,1782,39109,42,38800,367.0,70,0.0,0.0,175.0,396019,0.055865921787709494,1,112,38130,2,98.36666666666666,0,0,61918
