SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180036,0,1111,1148,0,394,77507.11156620209,48968.402458145814,45.21959781379571,28075.41638850174,0.7587145118048196,8.3098792E7,1,1000,UNIFORM,0,0,211,0.0,24610,2410,4208,10,2205,0,482,501,4026.0,0,0,10.0,0.5812287975876367,5,3759,8,0,33006,12940,118,8,219,46327,1915,9.670731707317072,0,10.0,391,23267,354,1.0552720352910647,159,169.0,27931,61,15103,1340,1,1.1341579448144625,8,10,75179.0,6471.0,47446,4850,0.0,298,543,631,0.0,0.5081894643647632,21774,2619,0.0,24481,46861.0,394,120,11120,10.0,0,0,0,0.6846689895470384,10,2,98524,379.0,9.686411149825783,1581,0,4498,5978,2832,567,22996,8,22590,1542.0,70,0.0,4.5395590142671856E-4,128.0,46853,0.313588850174216,1,89,21799,206,9.628262826282628,0,0,3143
26,180008,0,1373,1376,0,441,66060.14988590116,40024.24554552076,11.999887147335423,23880.438163517443,0.5717855890639517,5.5187210782608695E7,1,1000,UNIFORM,0,0,276,0.0,21498,1589,4112,10,1311,0,482,501,4012.0,0,0,10.0,0.5695924764890282,3,3715,9,0,24126,12204,142,8,188,38347,1559,9.869912790697674,0,10.0,526,22529,342,1.0358031782500479,187,155.0,50334,43,13418,1344,1,1.0497798200268045,8,10,64502.0,6443.0,40885,4010,0.0,117,587,467,0.0,0.5005456529647144,23949,1865,0.0,23992,38755.0,441,166,13550,10.0,0,0,0,0.2623546511627907,8,1,55837,430.0,9.847383720930232,1608,0,3750,5978,1900,604,20267,9,27490,1817.0,70,0.0,2.201430930104568E-4,140.0,38745,0.15261627906976744,1,122,27128,41,9.866715222141297,0,0,2545
27,180052,0,1277,1343,0,440,68153.01303648548,42021.28839310885,18.983159477124183,24356.561934475056,0.6508399735098207,5.818564992E7,1,1000,UNIFORM,0,0,244,0.0,21798,1736,4022,10,609,0,482,501,4045.0,0,0,10.0,0.5826797385620915,0,3771,9,0,24067,14380,113,8,169,40225,1402,9.838421444527178,0,10.0,323,23653,339,0.9819851642529142,169,154.0,12633,43,15728,1386,1,1.0762981278700106,8,10,66496.0,6285.0,42400,4179,0.0,168,556,489,0.0,0.5125954198473283,24478,1698,0.0,24683,40595.0,440,146,13130,10.0,0,0,0,0.2993298585256888,5,2,64084,435.0,9.776619508562918,1574,0,3905,5978,2056,545,20468,9,26200,1783.0,70,0.0,1.1217049915872125E-4,131.0,40587,0.22338049143708116,1,107,25796,78,9.853563038371183,0,0,0
28,180019,0,1282,1388,0,482,65342.04266570605,39507.59710530421,15.08890323604061,24019.394664265128,0.6189443490819473,6.0913962333333336E7,1,1000,UNIFORM,0,0,237,0.0,21606,1597,3807,10,654,0,482,501,3673.0,0,0,10.0,0.5932741116751269,1,3394,9,0,27215,11929,116,8,178,37681,1584,9.837175792507205,0,10.0,351,23709,316,0.9691629955947136,166,146.0,0,42,14123,1389,1,1.0704099156275666,8,10,63732.0,6069.0,39972,3991,0.0,139,561,434,0.0,0.5198501872659176,22820,1894,0.0,25152,38112.0,482,150,13590,10.0,0,0,0,0.31412103746397696,4,0,53912,477.0,9.791066282420749,1569,0,3738,5978,1941,576,20355,9,26700,1870.0,70,0.0,5.3475935828877E-5,128.0,38098,0.20893371757925072,1,106,26263,66,9.835413416536662,0,0,1616
29,180005,0,1357,1431,0,489,64132.17191474493,39339.73403168754,18.63310863594751,23395.620238993713,0.6704500264980742,5.649812869565217E7,1,1000,UNIFORM,0,0,246,0.0,21267,1464,3631,10,593,0,482,501,3456.0,0,0,10.0,0.5859017393957888,2,3192,9,0,26239,13368,111,8,122,37653,1403,9.859538784067086,0,10.0,349,23914,299,1.0392739538992852,160,141.0,17868,42,15135,1471,1,1.063047144807646,8,10,62533.0,5872.0,39345,3852,0.0,145,546,399,0.0,0.513271162123386,16963,1686,0.0,24964,38013.0,489,142,14100,10.0,0,0,0,0.2222222222222222,3,1,46585,484.0,9.853249475890985,1569,0,3630,5978,1726,562,20058,9,27880,1920.0,70,0.0,1.5625E-4,126.0,38003,0.14675052410901468,1,102,27560,57,9.912306558585113,0,0,1861
30,180047,0,1367,1465,0,467,62965.67107918089,38008.20300219458,15.425751136708094,23855.289496928326,0.5771010967350214,5.1237421333333336E7,1,1000,UNIFORM,0,0,242,0.0,21706,1502,3550,10,1420,0,482,501,3462.0,0,0,10.0,0.585632009699909,5,3195,9,0,23558,14131,106,8,143,36354,1461,9.853924914675767,0,10.0,382,23730,291,0.9998203377650018,156,135.0,0,37,15457,1467,1,1.0572224218469277,8,10,61584.0,5738.0,37941,3796,0.0,133,534,394,0.0,0.5173022598870056,22950,1711,0.0,24990,36731.0,467,144,14430,10.0,0,0,0,0.23686006825938566,5,0,51134,457.0,9.849829351535837,1532,0,3581,5978,1750,516,20379,9,28320,1932.0,70,0.0,1.0351966873706004E-4,127.0,36723,0.15017064846416384,1,104,27970,46,9.900512070226775,0,0,2127
31,180020,0,1234,1250,0,435,71700.98530320001,43831.163778768234,34.90749571771154,27078.5647008,0.7955071599515036,8.243954066666667E7,1,1000,UNIFORM,0,0,182,0.0,23909,2163,3579,10,1323,0,482,501,3519.0,0,0,10.0,0.5772524837273039,6,3265,9,0,32299,12188,94,8,187,41729,1697,9.6704,0,10.0,458,24121,298,1.0730975348338692,127,142.0,28596,57,14571,1335,1,1.1397642015005358,8,10,69445.0,5722.0,42652,4356,0.0,255,504,430,0.0,0.5032206119162641,24859,2045,0.0,25665,42183.0,435,101,12060,10.0,0,0,0,0.688,11,5,67313,418.0,9.648,1509,0,4063,5978,2596,498,22318,9,24840,1685.0,70,0.0,3.560830860534125E-4,111.0,42173,0.352,1,80,23973,240,9.631280388978931,0,0,5053
32,180069,0,1400,1431,0,470,63600.03574563243,39252.29215142857,15.590481975159042,23533.4697847659,0.6303048202929259,6.8496744E7,1,1000,UNIFORM,0,0,210,0.0,21079,1622,3560,10,1065,0,482,501,3432.0,0,0,10.0,0.5758860951226901,2,3185,8,0,25503,13632,97,8,149,37525,1428,9.77917540181691,0,10.0,360,24467,295,1.0454854039375425,148,130.0,12241,37,15123,1438,1,1.0925137320249336,8,10,61979.0,5709.0,38738,3869,0.0,176,527,364,0.0,0.5054750971388202,23782,1732,0.0,25807,37917.0,470,129,13960,10.0,0,0,0,0.3556953179594689,5,3,52895,463.0,9.755415793151641,1496,0,3629,5978,1930,519,19833,8,28310,1901.0,70,0.0,1.5781167806417674E-4,115.0,37911,0.2445842068483578,1,93,27793,112,9.856428571428571,0,0,1837
33,180009,0,1241,1300,0,442,70051.6298876923,42780.0341804996,26.189537043245053,25029.009870769234,0.6730015946809172,6.5405509217391305E7,1,1000,UNIFORM,0,0,226,0.0,22389,1773,4065,10,671,0,482,501,3904.0,0,0,10.0,0.5839758632249413,1,3637,9,0,31404,13299,121,9,166,40923,1598,9.801538461538462,0,10.0,295,24257,336,1.050851783321636,172,158.0,22141,45,15801,1418,1,1.0877304919287947,8,10,68197.0,6315.0,43445,4263,0.0,170,555,486,0.0,0.5116096025186935,25300,1985,0.0,25408,41321.0,442,142,12770,10.0,0,0,0,0.3553846153846154,5,1,65535,436.0,9.823076923076924,1564,0,3980,5978,2101,557,20987,9,25410,1742.0,70,0.0,1.148105625717566E-4,131.0,41312,0.17692307692307693,1,101,24947,122,9.8348106365834,0,0,1319
34,180040,0,1375,1346,0,431,66766.47671842496,41497.13179418182,13.939184644670052,25014.28397548291,0.6441076296801601,5.2160962333333336E7,1,1000,UNIFORM,0,0,231,0.0,22400,1793,3917,10,764,0,482,501,3761.0,0,0,10.0,0.563769035532995,3,3502,9,0,34476,16076,105,8,164,39652,1548,9.796433878157504,0,10.0,318,23870,323,0.9744560075685903,155,140.0,0,45,18833,1523,1,1.0789295850790648,8,10,65103.0,6180.0,40335,4026,0.0,171,559,425,0.0,0.49467107680999634,18988,1899,0.0,24481,40061.0,431,142,13240,10.0,0,0,0,0.2763744427934621,7,0,61671,421.0,9.836552748885588,1573,0,3773,5978,2123,571,21052,9,27210,1777.0,70,0.0,1.6882386043894204E-4,125.0,40054,0.16344725111441308,1,101,26837,83,9.928,0,0,1841
35,180038,0,1263,1286,0,401,70779.98418973562,43143.10440063341,15.415542711864408,25869.267697511666,0.6599512778979829,6.970732233333333E7,1,1000,UNIFORM,0,0,234,0.0,23032,2020,4110,10,3128,0,482,501,3989.0,0,0,10.0,0.571864406779661,5,3734,9,0,38272,14370,116,8,170,41210,1983,9.778382581648522,0,10.0,607,24288,341,0.9965258731029438,169,151.0,7183,44,16996,1497,1,1.0906320472968856,8,10,68924.0,6414.0,43322,4314,0.0,191,572,526,0.0,0.5045115731659474,22855,2324,0.0,25192,41647.0,401,140,12540,10.0,0,0,0,0.3468118195956454,5,3,50362,391.0,9.751166407465007,1597,0,4032,5978,2330,571,21497,9,25490,1687.0,70,0.0,1.7783046828689981E-4,129.0,41639,0.24883359253499224,1,103,25040,102,9.86935866983373,0,0,5298
36,179990,0,1187,1261,0,479,70783.89400951625,43144.0779620893,14.868089511445165,25347.4518556701,0.6980851303227465,6.2630984347826086E7,1,1000,UNIFORM,0,0,232,0.0,22446,1979,4114,10,2330,0,482,501,3939.0,0,0,10.0,0.5944653228561667,1,3668,9,0,25969,12715,109,9,182,41187,1994,9.761300555114989,0,10.0,508,23814,345,1.0264014887183066,168,159.0,36079,45,14385,1394,1,1.0956617818097232,8,10,68798.0,6376.0,43716,4345,0.0,202,557,506,0.0,0.5151143790849673,22033,2313,0.0,25155,41645.0,479,139,12190,10.0,0,0,0,0.4290245836637589,0,4,58978,478.0,9.666931007137192,1567,0,4042,5978,2397,576,21037,9,24480,1740.0,70,0.0,0.0,130.0,41619,0.3330689928628073,1,100,23938,117,9.796967144060657,0,0,2541
37,180035,0,1231,1349,0,414,69305.72887323944,42176.293033306254,16.039466265865062,25348.992643439582,0.7251242783988383,4.5305814333333336E7,1,1000,UNIFORM,0,0,252,0.0,22633,1819,4216,10,664,0,482,501,3959.0,0,0,10.0,0.5888443553774215,1,3677,9,0,31096,13121,120,8,177,40212,1673,9.83839881393625,0,10.0,291,23848,346,1.0345317606934774,172,149.0,25312,43,15455,1398,1,1.0742503907915304,8,10,67528.0,6567.0,42433,4205,0.0,156,582,522,0.0,0.5228682170542636,22941,1981,0.0,24991,40635.0,414,153,13230,10.0,0,0,0,0.30392883617494443,8,3,62674,405.0,9.807264640474425,1634,0,3916,5978,2214,592,21251,9,25800,1763.0,70,0.0,2.2688598979013047E-4,133.0,40628,0.1927353595255745,1,113,25389,103,9.843216896831844,0,0,2598
38,180044,0,1265,1341,0,481,66709.99156524982,41306.178388142296,13.749767087787495,23323.58011409396,0.6028736160872704,5.6351372666666664E7,1,1000,UNIFORM,0,0,240,0.0,20828,1730,3948,10,1607,0,482,501,3929.0,0,0,10.0,0.590217039196631,2,3636,9,0,26823,8112,122,8,187,39319,1651,9.847874720357941,0,10.0,500,22528,333,0.9738153627086464,176,135.0,0,37,10308,1273,1,1.06407720908156,8,10,65065.0,6157.0,41991,4163,0.0,126,554,465,0.0,0.514581734458941,22820,1952,0.0,24786,39773.0,481,154,13210,10.0,0,0,0,0.37285607755406414,7,0,59718,472.0,9.850857568978375,1523,0,3893,5978,2025,560,19576,9,26060,1822.0,70,0.0,1.6465422612513722E-4,122.0,39766,0.14914243102162567,1,113,25560,55,9.76600790513834,0,0,6122
39,180019,0,1326,1438,0,472,63898.950335187765,39616.83866742081,17.57326823238566,23446.225910292073,0.5416346617348745,6.0813171666666664E7,1,1000,UNIFORM,0,0,266,0.0,21004,1710,3802,10,1288,0,482,501,3726.0,0,0,10.0,0.5902348578491965,1,3413,9,0,27351,7839,143,8,144,37821,1472,9.885952712100138,0,10.0,661,22577,311,1.0302409021014864,192,136.0,0,42,9545,1237,1,1.0462327011788826,8,10,62337.0,6107.0,39150,3887,0.0,110,568,456,0.0,0.5202604920405209,22974,1744,0.0,25358,38240.0,472,162,14200,10.0,0,0,0,0.3240611961057024,2,0,54860,469.0,9.874826147426981,1606,0,3652,5978,1976,570,19785,9,27640,1910.0,70,0.0,1.0471204188481675E-4,126.0,38231,0.12517385257301808,1,118,27173,40,9.771493212669684,0,0,3233
40,180017,0,1380,1408,0,482,64935.9998984375,38275.12076086956,15.908504892966361,24039.351488636363,0.5657707083562769,5.7826128E7,1,1000,UNIFORM,0,0,241,0.0,21669,1635,3706,10,1766,0,482,501,3593.0,0,0,10.0,0.5779816513761468,2,3319,9,0,28749,14092,116,8,137,36517,1399,9.845170454545455,0,10.0,504,23805,302,0.9765532485987211,169,137.0,0,40,16573,1444,1,1.0673403331491276,8,10,63428.0,5966.0,39630,3863,0.0,143,550,421,0.0,0.5050215208034433,23213,1645,0.0,24829,36900.0,482,146,13910,10.0,0,0,0,0.25639204545454547,5,0,47781,475.0,9.879261363636363,1581,0,3629,5978,1893,533,20492,9,27880,1890.0,70,0.0,1.5873015873015873E-4,128.0,36893,0.12073863636363637,1,107,27517,54,9.894927536231885,0,0,1869
41,180034,0,1366,1453,0,475,62339.20545905024,38987.70433235725,19.295527625986644,22457.046947694424,0.5379891489202997,5.1060363666666664E7,1,1000,UNIFORM,0,0,251,0.0,20237,1514,3608,10,985,0,482,501,3523.0,0,0,10.0,0.5853066180935034,0,3232,9,0,22362,10562,115,8,145,37239,1358,9.856159669649003,0,10.0,366,23126,295,0.9420713867758923,176,130.0,2383,41,11854,1326,1,1.0521747610688512,8,10,60759.0,5852.0,38571,3842,0.0,99,554,400,0.0,0.515431003902093,17948,1611,0.0,25189,37723.0,475,150,14240,10.0,0,0,0,0.2856159669649002,3,1,56868,472.0,9.800412938747419,1561,0,3625,5978,1763,541,19014,9,28190,1928.0,70,0.0,5.186721991701245E-5,122.0,37714,0.19958706125258086,1,112,27775,41,9.849194729136164,0,0,0
42,180033,0,1336,1458,0,462,64771.165846364886,38534.076544910175,13.48108445945946,24036.275579561043,0.621324445741561,5.5502086666666664E7,1,1000,UNIFORM,0,0,229,0.0,21741,1573,3739,10,1060,0,482,501,3484.0,0,0,10.0,0.5896805896805897,0,3220,9,0,31705,13586,105,8,198,36774,1411,9.807270233196158,0,10.0,298,23928,301,1.005280120688473,157,140.0,6561,43,15634,1426,1,1.07947610231091,8,10,63204.0,5937.0,39408,3858,0.0,160,538,425,0.0,0.521832498210451,18041,1677,0.0,25157,37206.0,462,137,14370,10.0,0,0,0,0.3340192043895748,10,1,61652,452.0,9.8559670781893,1531,0,3618,5978,1834,521,20488,9,27940,1920.0,70,0.0,3.6458333333333335E-4,121.0,37196,0.1440329218106996,1,97,27450,94,9.843562874251496,0,0,411
43,180022,0,1350,1455,0,461,63167.77843917526,40352.301694814814,18.88485241886099,23297.06412783505,0.6372058906508482,5.2901899E7,1,1000,UNIFORM,0,0,231,0.0,20965,1567,3544,10,1093,0,482,501,3545.0,0,0,10.0,0.5866503368034293,3,3265,8,0,27528,11732,105,9,150,38561,1369,9.807560137457045,0,10.0,452,23111,296,0.9801274840644919,155,132.0,57277,39,13115,1339,1,1.0738657667791527,8,10,61576.0,5720.0,38501,3902,0.0,165,531,413,0.0,0.5187165775401069,22318,1621,0.0,24899,38981.0,461,137,14320,10.0,0,0,0,0.3766323024054983,1,2,55176,457.0,9.84192439862543,1520,0,3668,5978,1912,532,19774,8,28050,1916.0,70,0.0,5.2192066805845514E-5,119.0,38972,0.15807560137457044,1,99,27499,73,9.799259259259259,0,0,1501
44,180037,0,1363,1412,0,479,64025.70708286119,39411.39839178284,19.65922618315919,23864.79133286119,0.5335515949540749,5.1216623E7,1,1000,UNIFORM,0,0,271,0.0,21565,1570,3875,10,1150,0,482,501,3759.0,0,0,10.0,0.5811309157959434,2,3464,9,0,27717,11023,127,8,165,37702,1449,9.875354107648725,0,10.0,444,23294,320,1.0204672716740684,184,140.0,27073,42,13078,1359,1,1.0479822359528868,8,10,62570.0,6130.0,38940,3881,0.0,91,557,444,0.0,0.5088288288288288,19933,1742,0.0,24996,38113.0,479,159,14010,10.0,0,0,0,0.26062322946175637,6,1,60752,471.0,9.922096317280452,1566,0,3636,5978,1867,586,20359,9,27750,1891.0,70,0.0,5.288207297726071E-5,133.0,38101,0.07790368271954674,1,117,27380,40,9.85766691122524,0,0,3263
45,179996,0,1355,1396,0,475,64567.79232234957,39751.34802140222,16.227726906385616,24157.31093982808,0.56586802123589,6.2311461217391305E7,1,1000,UNIFORM,0,0,246,0.0,21862,1515,3805,10,510,0,482,501,3802.0,0,0,10.0,0.5799752014879107,1,3520,9,0,28723,11885,112,8,127,38059,1451,9.85458452722063,0,10.0,307,23179,318,1.0093116062520784,168,140.0,10978,39,14080,1394,1,1.0653475224476223,8,10,63017.0,6047.0,39105,3915,0.0,115,550,424,0.0,0.5074518356961105,24352,1745,0.0,24648,38445.0,475,147,13760,10.0,0,0,0,0.2922636103151863,4,2,58730,470.0,9.8567335243553,1564,0,3674,5978,1842,549,20602,9,27510,1871.0,70,0.0,5.344735435595938E-5,129.0,38436,0.14326647564469913,1,105,27099,47,9.84649446494465,0,0,1970
46,180004,0,1283,1341,0,485,66383.22602908277,42277.05840374123,16.95037021550338,23958.24209992543,0.6434766914269775,5.779297217391305E7,1,1000,UNIFORM,0,0,257,0.0,21293,1855,4117,10,2275,0,482,501,4090.0,0,0,10.0,0.587327114827919,1,3801,9,0,24104,11930,128,8,182,40405,1445,9.849366144668158,0,10.0,472,23512,343,0.9906069934485753,182,151.0,3521,41,13496,1357,1,1.0681979635330334,8,10,64746.0,6463.0,41043,4120,0.0,120,587,468,0.0,0.5110518292682927,20244,1726,0.0,25084,40811.0,485,157,13260,10.0,0,0,0,0.31841909023117076,6,1,57201,478.0,9.88814317673378,1623,0,3849,5978,2174,564,20055,9,26240,1826.0,70,0.0,5.47645125958379E-5,134.0,40797,0.11185682326621924,1,115,25813,56,9.824629773967263,0,0,14010
47,180008,0,1285,1307,0,416,70077.41582861515,42058.975826459144,15.164826795212766,26118.973655700076,0.6804186014991684,5.893955791304348E7,1,1000,UNIFORM,0,0,239,0.0,23467,1830,4149,10,1742,0,482,501,4022.0,0,0,10.0,0.5728058510638298,2,3746,9,0,30629,13702,117,8,172,39980,1747,9.80566182096404,0,10.0,375,23951,347,1.0426329499968232,166,158.0,10646,50,15851,1449,1,1.086091873689561,8,10,68433.0,6435.0,42582,4180,0.0,172,571,484,0.0,0.5042438271604939,25529,2014,0.0,25018,40499.0,416,145,12760,10.0,0,0,0,0.34889058913542464,3,2,72841,411.0,9.762815608263198,1585,0,3885,5978,2157,589,21942,9,25920,1723.0,70,0.0,5.803830528148578E-5,135.0,40482,0.23718439173680184,1,106,25461,100,9.84046692607004,0,0,3560
48,180003,0,1326,1333,0,463,66980.696168042,40693.52942156862,25.50583215887252,24534.640419354837,0.6550584425691759,5.631989426086956E7,1,1000,UNIFORM,0,0,272,0.0,22028,1757,4114,10,911,0,482,501,4073.0,0,0,10.0,0.575272261370916,2,3759,9,0,26798,9952,131,8,160,38837,1319,9.846211552888223,0,10.0,439,22598,344,0.9938442323133196,176,142.0,0,48,11379,1275,1,1.0604871085734677,8,10,65406.0,6414.0,41120,4067,0.0,121,573,513,0.0,0.5013162843174126,22277,1602,0.0,24703,39302.0,463,161,13150,10.0,0,0,0,0.3623405851462866,6,0,65975,455.0,9.86496624156039,1589,0,3795,5978,2033,569,20721,9,26590,1796.0,70,0.0,1.6703786191536748E-4,129.0,39288,0.1350337584396099,1,123,26104,44,9.788084464555054,0,0,1572
49,180014,0,1294,1282,0,454,69140.88707878315,41314.76270865533,35.062736303630366,24861.521256630265,0.6181541913231311,6.477833217391305E7,1,1000,UNIFORM,0,0,242,0.0,22263,1816,4137,10,1798,0,482,501,3809.0,0,0,10.0,0.572937293729373,2,3542,9,0,30278,12891,114,8,175,39551,1662,9.820592823712948,0,10.0,372,23442,338,1.0308250872072329,169,150.0,23014,45,14877,1432,1,1.0783085356303836,8,10,67406.0,6417.0,42794,4193,0.0,166,572,469,0.0,0.49767080745341613,17751,1958,0.0,24581,39944.0,454,147,12620,10.0,0,0,0,0.3221528861154446,11,1,55781,441.0,9.84399375975039,1574,0,3917,5978,2127,586,20987,9,25760,1736.0,70,0.0,2.880184331797235E-4,133.0,39932,0.15600624024961,1,106,25344,87,9.856259659969089,0,0,1578
