SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180006,0,1214,1290,0,472,69541.21374573643,46297.701803953874,19.417104502688172,21740.80189767442,0.7852298476216883,7.494296313043478E7,1,1000,UNIFORM,0,0,237,0.0,18633,2118,4515,10,1591,0,562,581,4333.0,0,0,10.0,0.5920698924731183,3,4067,9,0,23199,10701,125,9,234,44002,1982,9.82325581395349,0,10.0,410,16830,378,0.9750162232316677,163,170.0,0,53,12382,1607,1,1.0751135626216743,9,10,67648.0,6909.0,46211,4493,0.0,230,585,636,0.0,0.5151757188498403,13216,2366,0.0,17303,44549.0,472,137,12610,10.0,0,0,0,0.34418604651162793,3,0,92974,466.0,9.775193798449612,1671,0,4135,6058,2504,587,16892,9,25040,1762.0,70,0.0,1.1350737797956867E-4,138.0,44540,0.2248062015503876,1,100,24594,82,9.820428336079077,0,0,1608
26,180014,0,1260,1299,0,486,66562.04342263279,45383.26399047619,19.757511658456487,21121.95645265589,0.7898363380469269,6.88308212173913E7,1,1000,UNIFORM,0,0,234,0.0,17770,2431,4312,10,876,0,562,581,4342.0,0,0,10.0,0.5862068965517241,3,4075,9,0,21666,10922,126,9,163,43230,2143,9.820631254811394,0,10.0,346,17147,371,0.9897806866459984,186,160.0,0,48,12245,1600,1,1.0699850729130784,9,10,64667.0,6757.0,43850,4397,0.0,225,649,624,0.0,0.5076201641266119,16424,2655,0.0,17668,43642.0,486,147,12750,10.0,0,0,0,0.3325635103926097,8,0,61463,475.0,9.815242494226329,1661,0,4048,6058,2772,657,16285,9,25590,1785.0,70,0.0,2.2408963585434174E-4,134.0,43635,0.18475750577367206,1,108,25156,70,9.84047619047619,0,0,1828
27,180004,0,1397,1424,0,529,61825.42565098315,40656.61390551181,15.78456447761194,19412.466766151687,0.6879325498418453,6.838377947826087E7,1,1000,UNIFORM,0,0,238,0.0,16490,2081,4198,10,935,0,562,581,4150.0,0,0,10.0,0.5829850746268657,3,3873,9,0,19060,9545,119,9,241,38627,1857,9.8686797752809,0,10.0,359,16904,354,0.969509443692387,174,159.0,17769,41,10698,1590,1,1.0627215883452588,9,10,60029.0,6584.0,40884,3987,0.0,193,617,509,0.0,0.5047855370436015,15739,2204,0.0,17614,39098.0,529,149,14070,10.0,0,0,0,0.2794943820224719,11,2,50195,515.0,9.88061797752809,1637,0,3686,6058,2419,616,15164,9,28210,1953.0,70,0.0,3.0721966205837174E-4,137.0,39092,0.11938202247191011,1,108,27810,54,9.847530422333572,0,0,1936
28,180004,0,1334,1304,0,520,64555.892386503074,43370.36449550225,25.995825522482583,20297.84136733129,0.7480570039095086,7.100546782608695E7,1,1000,UNIFORM,0,0,210,0.0,17393,2029,4167,10,1123,0,562,581,4023.0,0,0,10.0,0.577580747308423,1,3777,9,0,21721,11505,113,9,144,41270,1799,9.791411042944786,0,10.0,358,16452,349,1.0149183045228511,142,147.0,3942,47,13221,1710,1,1.0890835898650248,9,10,62665.0,6465.0,42639,4233,0.0,292,563,512,0.0,0.4943138741470811,12304,2116,0.0,16758,41705.0,520,125,12790,10.0,0,0,0,0.34049079754601225,5,1,56266,514.0,9.808282208588958,1601,0,3902,6058,2379,562,15881,9,26380,1824.0,70,0.0,1.0964912280701755E-4,127.0,41683,0.19171779141104295,1,92,25935,94,9.870314842578711,0,0,1678
29,180008,0,1360,1463,0,548,60300.74144224197,41049.52715514706,19.820552654998515,18834.43180041012,0.717969475977675,7.751863373913044E7,1,1000,UNIFORM,0,0,232,0.0,16232,1787,4082,10,1195,0,562,581,4094.0,0,0,10.0,0.5965588846039751,5,3833,9,0,20574,9676,114,9,163,39217,1611,9.842105263157896,0,10.0,428,16731,347,1.0305579611530373,157,150.0,12684,39,11272,1686,1,1.0680440430533218,9,10,58594.0,6401.0,40028,3967,0.0,243,579,477,0.0,0.518243003896564,19149,1924,0.0,17300,39616.0,548,142,14400,10.0,0,0,0,0.25153793574846206,4,1,54185,539.0,9.842788790157211,1606,0,3669,6058,2083,568,14807,9,28230,2011.0,70,0.0,4.972650422675286E-5,134.0,39598,0.1572112098427888,1,102,27857,54,9.895588235294118,0,0,2105
30,180012,0,1384,1412,0,482,62809.514133144476,41905.87337789018,20.89485875533862,20186.34685835694,0.7761121945591121,7.74595763478261E7,1,1000,UNIFORM,0,0,212,0.0,17206,2100,3949,10,1543,0,562,581,3799.0,0,0,10.0,0.577791336180598,3,3560,9,0,21734,12247,95,9,208,39868,1798,9.771246458923512,0,10.0,351,16982,330,1.0235011990407674,135,147.0,35099,48,13561,1651,1,1.0881534772182255,9,10,61038.0,6231.0,41174,4074,0.0,328,553,498,0.0,0.5050071530758226,16888,2114,0.0,17345,40279.0,482,116,13790,10.0,0,0,0,0.3618980169971671,9,1,57137,470.0,9.766288951841359,1597,0,3768,6058,2443,558,15631,9,27960,1894.0,70,0.0,1.5839493136219642E-4,125.0,40269,0.23371104815864022,1,88,27447,122,9.86271676300578,0,0,3078
31,179993,0,1511,1570,0,494,57555.15465159236,38702.845763070814,14.103181818181818,18522.6844522293,0.6217598533727258,6.091318156521739E7,1,1000,UNIFORM,0,0,235,0.0,16073,1686,3859,10,882,0,562,581,3821.0,0,0,10.0,0.5773426573426573,1,3557,9,0,18486,9451,113,9,174,36946,1489,9.868152866242038,0,10.0,350,16860,324,0.9931982232093282,155,149.0,0,41,10678,1686,1,1.0572638300825987,9,10,55976.0,6122.0,37715,3721,0.0,192,548,441,0.0,0.5095748133722817,15778,1778,0.0,17532,37348.0,494,145,15500,10.0,0,0,0,0.2267515923566879,4,0,56133,489.0,9.872611464968152,1590,0,3463,6058,1982,531,14741,9,30810,2064.0,70,0.0,1.937984496124031E-4,131.0,37332,0.12738853503184713,1,103,30452,49,9.900066181336863,0,0,2198
32,180013,0,1527,1587,0,527,56120.133265910525,37850.593229862476,20.500737434770667,18417.115587271583,0.587715824311183,6.6218390333333336E7,1,1000,UNIFORM,0,0,251,0.0,16114,1574,3749,10,879,0,562,581,3660.0,0,0,10.0,0.5806097226036803,2,3379,9,0,19195,8424,136,9,166,36101,1465,9.884057971014492,0,10.0,488,16682,313,0.9777308192457738,175,141.0,0,37,9502,1521,1,1.0459200260078023,9,10,54628.0,5985.0,36479,3659,0.0,162,544,486,0.0,0.5096339113680154,16860,1726,0.0,17706,36524.0,527,147,15650,10.0,0,0,0,0.26528040327662256,2,0,59490,523.0,9.86137366099559,1563,0,3411,6058,1820,547,14815,9,31140,2114.0,70,0.0,4.730368968779565E-5,130.0,36512,0.13862633900441085,1,104,30716,36,9.842829076620825,0,0,2519
33,180023,0,1321,1302,0,491,65150.43380414747,44510.79207645723,22.46147655748234,20177.758265745008,0.8022555327550116,8.277847433333333E7,1,1000,UNIFORM,0,0,221,0.0,17142,2127,4288,10,1245,0,562,581,4100.0,0,0,10.0,0.5757867694283879,4,3849,9,0,22333,11840,116,9,198,42279,2083,9.794930875576037,0,10.0,380,17043,357,1.0210624969170818,152,160.0,0,52,13298,1626,1,1.0856804616978246,9,10,62976.0,6670.0,43098,4303,0.0,259,590,584,0.0,0.49637819290888296,17710,2421,0.0,17418,42769.0,491,127,12760,10.0,0,0,0,0.3548387096774194,7,0,70754,480.0,9.800307219662058,1657,0,3965,6058,2473,589,15616,9,26230,1793.0,70,0.0,1.1154489682097045E-4,131.0,42760,0.19969278033794163,1,93,25767,122,9.851627554882665,0,0,2085
34,180055,0,1387,1488,0,535,59258.3997641129,40776.54622422495,16.835564516129033,18575.09220766129,0.6672658374488303,6.8974493E7,1,1000,UNIFORM,0,0,253,0.0,15948,1847,4152,10,1215,0,562,581,4149.0,0,0,10.0,0.5932551319648094,1,3868,9,0,24099,8953,124,9,179,38864,1590,9.869623655913978,0,10.0,431,16139,353,0.9812077545866449,172,146.0,4509,35,10824,1555,1,1.0517715219490456,9,10,57501.0,6499.0,39185,3904,0.0,179,584,496,0.0,0.5175652173913043,17969,1962,0.0,16815,39365.0,535,155,14700,10.0,0,0,0,0.2647849462365591,4,1,59078,530.0,9.879032258064516,1629,0,3607,6058,2141,602,14541,9,28750,2023.0,70,0.0,1.4829461196243202E-4,135.0,39352,0.12096774193548387,1,114,28353,49,9.853640951694304,0,0,927
35,180022,0,1258,1301,0,476,67704.74254727132,44312.283817170115,20.982837891268534,21640.137948501153,0.7395679892867056,7.122547233333333E7,1,1000,UNIFORM,0,0,239,0.0,18271,2327,4389,10,718,0,562,581,4245.0,0,0,10.0,0.585502471169687,1,3969,9,0,20412,8960,114,9,183,42244,2196,9.81783243658724,0,10.0,391,16786,370,1.003610935977532,164,160.0,16570,49,10261,1551,1,1.0743967444259759,9,10,65800.0,6807.0,44470,4396,0.0,242,607,627,0.0,0.5084017194216491,13287,2621,0.0,17575,42673.0,476,142,12800,10.0,0,0,0,0.39046887009992315,2,2,66232,473.0,9.83858570330515,1671,0,4061,6058,2753,625,16635,9,25590,1777.0,70,0.0,5.627462014631401E-5,135.0,42663,0.1614142966948501,1,102,25076,86,9.779809220985692,0,0,954
36,179993,0,1104,1189,0,479,73165.21800672833,49283.90449637681,28.268200937950937,22941.599274179986,0.7871666304289043,8.581095373913044E7,1,1000,UNIFORM,0,0,225,0.0,18906,2940,4543,10,2378,0,562,581,4511.0,0,0,10.0,0.6017316017316018,4,4244,9,0,25259,10700,119,9,321,46640,2516,9.78048780487805,0,10.0,481,16687,387,1.0107679354810122,154,172.0,0,56,12813,1602,1,1.0921699827181282,9,10,70766.0,6987.0,48122,4783,0.0,301,605,710,0.0,0.5185346707370257,14096,3017,0.0,17074,47186.0,479,128,11620,10.0,0,0,0,0.4255677039529016,9,0,64240,466.0,9.77291841883936,1700,0,4384,6058,3443,603,17183,9,22930,1668.0,70,0.0,2.3980815347721823E-4,135.0,47171,0.2270815811606392,1,97,22419,149,9.773550724637682,0,0,7355
37,179990,0,1297,1315,0,516,65099.19150418251,44099.47931611411,15.821103260869567,20239.240000760456,0.7074167944343156,6.441330886956522E7,1,1000,UNIFORM,0,0,252,0.0,17351,2023,4304,10,1453,0,562,581,4370.0,0,0,10.0,0.5853580562659847,0,4073,9,0,20821,7606,121,9,208,42075,1827,9.859315589353612,0,10.0,527,16794,367,1.008162980534431,173,153.0,0,43,9060,1476,1,1.0535826414567782,9,10,63358.0,6761.0,43402,4310,0.0,188,638,566,0.0,0.5034456355283308,18233,2168,0.0,17918,42528.0,516,153,12900,10.0,0,0,0,0.3650190114068441,4,0,58257,512.0,9.809885931558936,1684,0,3999,6058,2353,629,15754,9,26120,1831.0,70,0.0,1.0922992900054615E-4,136.0,42518,0.19011406844106463,1,110,25639,72,9.771781033153431,0,0,1356
38,180018,0,1381,1358,0,505,63400.132783505156,42664.244742939896,28.029166461159065,20489.91558910162,0.7088339300876435,7.532811966666667E7,1,1000,UNIFORM,0,0,238,0.0,17362,2150,4079,10,1276,0,562,581,4041.0,0,0,10.0,0.5742909987669543,6,3756,9,0,23246,7926,124,9,185,40528,2055,9.839469808541974,0,10.0,505,15918,344,1.0624617268830374,177,146.0,38061,48,9274,1480,1,1.0658297611757501,9,10,61575.0,6494.0,41395,4122,0.0,255,632,545,0.0,0.49580138736765245,17268,2418,0.0,16852,40991.0,505,141,13290,10.0,0,0,0,0.41973490427098675,3,2,63919,496.0,9.786450662739323,1650,0,3820,6058,2608,632,15835,9,27390,1863.0,70,0.0,5.367686527106817E-5,128.0,40980,0.21354933726067746,1,101,26816,74,9.742215785662564,0,0,2233
39,180022,0,1355,1463,0,536,60492.3964429255,40603.50937859779,14.010150864639238,19508.279784005466,0.6923040471326218,6.6249659E7,1,1000,UNIFORM,0,0,262,0.0,16994,1686,4192,10,2534,0,562,581,4094.0,0,0,10.0,0.5960047704233751,1,3792,9,0,19891,6751,130,9,186,38660,1517,9.883116883116884,0,10.0,653,15642,351,0.9328328408274099,175,142.0,0,37,8321,1430,1,1.0456832521364108,9,10,58928.0,6530.0,39686,3957,0.0,179,576,524,0.0,0.5191625266146203,14167,1788,0.0,16893,39105.0,536,157,14480,10.0,0,0,0,0.33356117566643884,4,0,63279,531.0,9.897470950102528,1625,0,3670,6058,1997,563,15497,9,28180,1999.0,70,0.0,5.002501250625313E-5,130.0,39096,0.10252904989747096,1,116,27689,31,9.763837638376383,0,0,10822
40,180044,0,1420,1457,0,541,60286.352494166094,40041.83209084507,15.740464306612054,19840.681689773508,0.694330678850747,6.5354829666666664E7,1,1000,UNIFORM,0,0,253,0.0,17249,1774,4104,10,396,0,562,581,4045.0,0,0,10.0,0.5845523698069046,0,3763,9,0,18496,7739,118,9,170,38114,1673,9.890185312285519,0,10.0,298,16958,342,0.9892666816783007,167,150.0,55287,42,9303,1540,1,1.0536665916084966,9,10,58570.0,6449.0,38971,3864,0.0,200,577,525,0.0,0.5064303093500174,14694,1978,0.0,17924,38538.0,541,154,14370,10.0,0,0,0,0.2621825669183253,3,1,61464,538.0,9.862731640356898,1635,0,3587,6058,2112,553,15837,9,28770,1998.0,70,0.0,5.005005005005005E-5,132.0,38521,0.13726835964310227,1,110,28388,54,9.843661971830986,0,0,0
41,179988,0,1407,1422,0,481,62196.50243600563,41536.71382089552,19.252846525679757,19892.123686357245,0.7316180451842201,8.253804904347827E7,1,1000,UNIFORM,0,0,213,0.0,16992,2026,4001,10,6968,0,562,581,3829.0,0,0,10.0,0.5749244712990936,0,3580,9,0,22184,11513,106,9,176,39500,1828,9.817158931082982,0,10.0,534,16959,333,0.9986029906348631,148,148.0,15406,46,13054,1643,1,1.0776633724840896,9,10,60208.0,6303.0,40563,4036,0.0,258,555,498,0.0,0.5026511134676565,17855,2120,0.0,17383,39936.0,481,125,13960,10.0,0,0,0,0.3333333333333333,3,1,76201,478.0,9.817158931082982,1616,0,3724,6058,2371,547,15445,9,28290,1903.0,70,0.0,1.0509721492380452E-4,129.0,39930,0.1828410689170183,1,91,27814,84,9.846481876332623,0,0,0
42,180011,0,1446,1488,0,514,59355.55283669355,39997.77241078838,20.453238689095127,19833.148746639785,0.7707740050052952,7.264715026086956E7,1,1000,UNIFORM,0,0,210,0.0,17192,1902,3764,10,1149,0,562,581,3703.0,0,0,10.0,0.5806264501160093,7,3458,9,0,20560,10619,102,9,181,38147,1614,9.831317204301076,0,10.0,398,17011,318,1.0084815321477427,136,142.0,0,39,11756,1615,1,1.0778659370725034,9,10,57597.0,6001.0,38015,3839,0.0,251,539,455,0.0,0.5071574642126789,16786,1960,0.0,17638,38555.0,514,118,14690,10.0,0,0,0,0.3333333333333333,10,0,53928,497.0,9.87231182795699,1566,0,3560,6058,2172,538,15674,9,29340,2002.0,70,0.0,2.997002997002997E-4,123.0,38548,0.12768817204301075,1,88,28842,88,9.829183955739973,0,0,2193
43,180043,0,1468,1493,0,534,59113.6415351641,39499.513440735696,12.378060658082976,19054.685543871397,0.6860070826134479,7.1960622E7,1,1000,UNIFORM,0,0,213,0.0,16405,1802,3873,10,996,0,562,581,3676.0,0,0,10.0,0.5799713876967096,1,3431,9,0,22212,11221,95,9,141,37780,1619,9.821835231078365,0,10.0,458,16494,323,0.9902260232131949,143,142.0,24551,35,12537,1660,1,1.068784361637141,9,10,57513.0,6110.0,38727,3826,0.0,230,548,431,0.0,0.5042215467747383,19361,1878,0.0,16936,38141.0,534,128,14600,10.0,0,0,0,0.289350301406564,8,3,59625,525.0,9.778968519758875,1558,0,3564,6058,2141,554,15088,9,29610,2027.0,70,0.0,1.480019733596448E-4,125.0,38133,0.22103148024112526,1,89,29173,61,9.883514986376023,0,0,1668
44,179990,0,1392,1380,0,470,62870.88091376811,42952.8006795977,15.237396977174583,20182.70052536232,0.7810563386171762,7.918475513043478E7,1,1000,UNIFORM,0,0,216,0.0,17219,2066,4103,10,869,0,562,581,4031.0,0,0,10.0,0.5706354102405923,2,3787,9,0,21708,11493,105,9,182,40767,1764,9.784057971014493,0,10.0,362,17090,350,1.0214785214785216,153,156.0,46588,48,12929,1669,1,1.085119136820021,9,10,61007.0,6406.0,41111,4141,0.0,282,558,498,0.0,0.49783549783549785,17012,2102,0.0,17541,41177.0,470,124,13530,10.0,0,0,0,0.35507246376811596,5,1,61837,463.0,9.804347826086957,1610,0,3814,6058,2424,571,15639,9,27720,1850.0,70,0.0,2.1621621621621621E-4,132.0,41162,0.1956521739130435,1,94,27229,106,9.861350574712644,0,0,1597
45,180054,0,1458,1484,0,529,59276.19710512129,39304.47190946502,15.722369057908383,19074.62358153639,0.6453302446792359,6.433867584E7,1,1000,UNIFORM,0,0,247,0.0,16465,1812,4117,10,868,0,562,581,4071.0,0,0,10.0,0.5799481417458946,1,3792,9,0,22537,9181,120,9,254,37452,1577,9.865902964959568,0,10.0,445,16861,348,1.0161714930424972,179,148.0,15635,38,10710,1570,1,1.0555095900714555,9,10,57621.0,6437.0,38796,3823,0.0,166,580,503,0.0,0.504418762746431,13512,1915,0.0,17673,37885.0,529,156,14590,10.0,0,0,0,0.2722371967654987,5,3,50194,523.0,9.831536388140162,1610,0,3534,6058,2160,572,14985,9,29420,2013.0,70,0.0,1.4903129657228018E-4,136.0,37876,0.16846361185983827,1,113,29013,52,9.857338820301782,0,0,1556
46,179993,0,1220,1297,0,482,66875.87420431766,45894.80063606557,16.11293931310437,20434.791575944488,0.7706028179479161,7.191495930434783E7,1,1000,UNIFORM,0,0,227,0.0,17256,2293,4402,10,1962,0,562,581,4337.0,0,0,10.0,0.5931977325775258,4,4100,9,0,26438,14565,117,9,244,43723,2083,9.79336931380108,0,10.0,386,17407,373,1.0232691207324052,159,159.0,0,43,16440,1771,1,1.0891188251001336,9,10,64638.0,6719.0,44504,4459,0.0,289,566,653,0.0,0.5152959872864521,15865,2614,0.0,17481,44184.0,482,124,12690,10.0,0,0,0,0.28604471858134156,5,0,49304,473.0,9.784117193523516,1619,0,4107,6058,2632,570,15740,9,25170,1779.0,70,0.0,1.1242270938729624E-4,132.0,44178,0.2158828064764842,1,97,24794,100,9.911475409836065,0,0,5595
47,179988,0,1246,1343,0,511,65576.83955249442,44248.0214670947,15.068247096774193,20321.26708637379,0.7563656076341737,6.351395373913044E7,1,1000,UNIFORM,0,0,232,0.0,17330,2060,4364,10,3091,0,562,581,4241.0,0,0,10.0,0.5980645161290322,3,3969,9,0,21101,8644,125,9,187,42223,1695,9.837676842889055,0,10.0,417,16547,366,0.98277117204562,179,159.0,0,38,10352,1559,1,1.0706139286580927,9,10,63603.0,6723.0,43615,4327,0.0,252,585,540,0.0,0.5187331015836231,19124,1975,0.0,17248,42666.0,511,147,13240,10.0,0,0,0,0.31720029784065523,3,0,66611,505.0,9.858525688756515,1636,0,3997,6058,2403,549,15949,9,25890,1854.0,70,0.0,1.6181229773462783E-4,134.0,42655,0.14147431124348472,1,104,25464,72,9.8330658105939,0,0,4070
48,180021,0,1301,1373,0,493,64683.63174945375,43374.29100999232,20.94572213451216,20673.678262927893,0.7785397249769322,6.0829730782608695E7,1,1000,UNIFORM,0,0,237,0.0,17645,2148,4378,10,956,0,562,581,4176.0,0,0,10.0,0.5892011367224502,3,3906,9,0,21234,9949,126,9,243,41394,1931,9.860888565185725,0,10.0,441,16719,366,0.94326376922586,175,165.0,24820,42,11505,1608,1,1.064139383496075,9,10,62736.0,6774.0,42371,4203,0.0,189,605,546,0.0,0.5134629768137622,11072,2306,0.0,17277,41836.0,493,143,13550,10.0,0,0,0,0.27749453750910413,4,1,69893,486.0,9.868900218499636,1656,0,3882,6058,2487,586,16203,9,26740,1866.0,70,0.0,1.607717041800643E-4,137.0,41828,0.13109978150036417,1,106,26357,61,9.852421214450423,0,0,1505
49,180013,0,1364,1506,0,533,60700.431237051795,40356.38406964809,13.110625330590656,19789.93964741036,0.7081657356046066,6.5530598E7,1,1000,UNIFORM,0,0,249,0.0,17103,1898,4189,10,777,0,562,581,4204.0,0,0,10.0,0.599177196591243,3,3924,9,0,20621,10952,120,9,240,38517,1598,9.853917662682603,0,10.0,442,16550,355,0.998194674289153,167,157.0,15141,37,11969,1568,1,1.0549872122762147,9,10,59031.0,6596.0,39475,3879,0.0,152,617,483,0.0,0.5247386759581881,9859,1867,0.0,17156,38918.0,533,153,14840,10.0,0,0,0,0.27158034528552455,4,1,59051,526.0,9.853917662682603,1654,0,3591,6058,2238,602,15674,9,28700,2039.0,70,0.0,1.4713094654242277E-4,139.0,38904,0.1460823373173971,1,111,28289,30,9.859970674486803,0,0,1317
50,179997,0,1238,1394,0,528,64442.71806384505,42548.247936995154,18.387857911392405,20610.57701649928,0.7466827189765213,6.148817947826087E7,1,1000,UNIFORM,0,0,228,0.0,17663,2025,4307,10,1284,0,562,581,4176.0,0,0,10.0,0.6082278481012658,4,3913,9,0,23139,11592,102,9,240,40531,1880,9.840028694404591,0,10.0,463,16691,364,1.018682290515145,155,160.0,0,46,13141,1644,1,1.0765531726730047,9,10,62355.0,6689.0,42038,4148,0.0,243,584,526,0.0,0.5296352583586627,18298,2145,0.0,17040,40955.0,528,135,13710,10.0,0,0,0,0.2883787661406026,5,0,65076,519.0,9.835007173601149,1666,0,3818,6058,2340,579,16142,9,26320,1922.0,70,0.0,1.040582726326743E-4,138.0,40944,0.1649928263988522,1,96,25913,84,9.851373182552503,0,0,1682
51,180011,0,1537,1501,0,533,58024.82462091938,38405.07680546519,22.88696331559787,18707.916667554964,0.6836917601425371,6.172426539130435E7,1,1000,UNIFORM,0,0,283,0.0,16399,1567,4102,10,778,0,562,581,4034.0,0,0,10.0,0.5695883506020722,3,3735,9,0,19246,9079,134,9,175,36611,1510,9.891405729513657,0,10.0,446,16575,343,0.989159891598916,193,155.0,0,36,10277,1545,1,1.0367789392179636,9,10,56434.0,6473.0,37977,3731,0.0,129,587,518,0.0,0.49407504937458857,18836,1757,0.0,17534,37020.0,533,167,14870,10.0,0,0,0,0.24050632911392406,5,0,56180,525.0,9.906728847435044,1650,0,3468,6058,1861,582,15040,9,30380,2034.0,70,0.0,0.0,143.0,37010,0.09327115256495669,1,122,30018,29,9.870527000650618,0,0,2008
52,180005,0,1470,1479,0,538,59661.918258282625,38831.663093877556,13.16647175222254,18945.18290939824,0.6608256418029331,7.088936869565217E7,1,1000,UNIFORM,0,0,233,0.0,16130,1971,3891,10,1067,0,562,581,3776.0,0,0,10.0,0.5784341841124175,2,3502,9,0,18557,7849,116,9,171,37011,1890,9.860716700473294,0,10.0,387,16434,324,1.0219361618284513,166,143.0,7208,38,8992,1532,1,1.0658741626165769,9,10,57998.0,6223.0,39309,3820,0.0,230,612,486,0.0,0.5015259409969481,20166,2184,0.0,17467,37403.0,538,143,14560,10.0,0,0,0,0.3367139959432049,6,2,61889,530.0,9.84448951994591,1592,0,3542,6058,2287,594,14711,9,29490,2017.0,70,0.0,1.487357461576599E-4,128.0,37394,0.1555104800540906,1,102,28990,58,9.8,0,0,1933
53,179989,0,1504,1528,0,535,57217.56130562827,39121.01875332447,20.26579899074853,18790.24690641361,0.6280918450476859,6.015699895652174E7,1,1000,UNIFORM,0,0,231,0.0,16379,1653,3783,10,1453,0,562,581,3784.0,0,0,10.0,0.5783571628819737,2,3516,9,0,19018,10467,114,9,169,37296,1551,9.859947643979057,0,10.0,344,16381,318,1.0272199286264083,161,140.0,9538,34,11657,1687,1,1.0610174235532852,9,10,55626.0,6027.0,37071,3724,0.0,206,548,416,0.0,0.503957783641161,16978,1866,0.0,16936,37705.0,535,150,15160,10.0,0,0,0,0.24345549738219896,5,2,60767,528.0,9.921465968586388,1566,0,3467,6058,1971,544,15062,9,30320,2063.0,70,0.0,9.694619486185167E-5,126.0,37694,0.07853403141361257,1,108,29946,45,9.893617021276595,0,0,2706
54,180001,0,1407,1445,0,520,60946.4168449827,40020.135714996446,12.273346678529062,19520.185774394464,0.7503793339863993,7.027590573913044E7,1,1000,UNIFORM,0,0,233,0.0,16696,1944,3905,10,1461,0,562,581,3830.0,0,0,10.0,0.5827402135231317,4,3545,9,0,21252,7047,114,9,189,38074,1908,9.848442906574395,0,10.0,377,15872,328,0.9889099932602169,157,147.0,0,42,8608,1501,1,1.061883463023099,9,10,58989.0,6179.0,39804,3941,0.0,240,548,542,0.0,0.5066619915848527,18268,2234,0.0,16949,38521.0,520,138,14210,10.0,0,0,0,0.3944636678200692,2,0,93319,514.0,9.833910034602075,1595,0,3651,6058,2265,559,15202,9,28520,1965.0,70,0.0,1.0178117048346055E-4,125.0,38509,0.16608996539792387,1,100,27948,65,9.74911158493248,0,0,1944
