SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
27,179993,0,618,39,0,23,317888.6588461539,254065.4457475728,18.270545588235294,41649.3631025641,0.5652755021200229,4.456896660869565E7,1,1000,UNIFORM,0,0,500,0.0,33424,6922,27863,100,0,0,482,510,29032.0,0,0,10.0,0.09117647058823529,0,28137,42,0,0,3675,320,41,201,250818,6883,97.7948717948718,0,100.0,0,30794,264,0.2348993288590604,284,75.0,0,2525,5469,940,1,2.2684563758389262,41,100,315661.0,34467.0,274267,2561,0.0,20,1709,940,0.0,0.0593607305936073,0,9011,0.0,43247,252174.0,23,205,390,10.0,0,0,0,27.05128205128205,0,0,146404,0.0,10.0,4645,0,2361,6360,7675,2031,28438,42,65700,62.0,70,0.0,0.0,71.0,252149,0.0,1,168,64593,0,98.34789644012945,0,0,49487
28,180176,0,511,45,0,25,408076.22328888887,296990.30072211346,31.98580722891566,53763.59306666667,0.7661822630922667,6.8828432E7,1,1000,UNIFORM,0,0,532,0.0,38362,13925,38346,100,8268,0,482,510,30435.0,0,0,10.0,0.12048192771084337,1,29397,41,0,8711,4453,232,41,278,292206,8313,97.11111111111111,0,100.0,2369,26194,285,0.3400735294117647,324,71.0,0,2953,6201,904,1,3.1060049019607843,40,100,405267.0,46175.0,351863,3020,0.0,33,2437,1491,0.0,0.08093525179856115,0,9580,0.0,38246,294108.0,25,210,450,10.0,0,0,0,42.577777777777776,0,0,217199,0.0,10.0,5123,0,2744,6357,14488,2259,31159,41,55600,70.0,70,0.0,0.0,61.0,294072,0.0,1,167,53577,0,96.29549902152642,0,0,47869
29,180144,0,611,47,0,25,333902.1542127659,253997.80528968904,19.797480234260615,48342.56780851064,0.6257199822764172,5.418820576E7,1,1000,UNIFORM,0,0,503,0.0,38997,7729,30089,100,394,0,482,510,28468.0,0,0,10.0,0.1054172767203514,0,27538,41,0,0,4382,230,39,203,250532,7801,97.76595744680851,0,100.0,384,30286,261,0.22024983563445102,300,70.0,0,2306,6585,914,1,2.3385930309007232,40,100,331689.0,37527.0,283580,2543,0.0,24,2277,923,0.0,0.07142857142857142,0,9000,0.0,43695,252005.0,25,197,470,10.0,0,0,0,27.404255319148938,1,0,170816,0.0,10.0,4921,0,2341,6357,8387,2415,33311,41,65800,72.0,70,0.0,0.0,63.0,251986,0.0,1,165,64448,0,97.95908346972176,0,0,59133
30,180039,0,601,44,0,20,327180.39402272727,262146.19570715475,29.292374436090224,41478.024590909095,0.5645610803596404,5.6372826333333336E7,1,1000,UNIFORM,0,0,506,0.0,34516,5761,34793,100,0,0,482,510,32174.0,0,0,10.0,0.0962406015037594,0,31360,41,0,0,6805,194,42,218,259108,5209,97.70454545454545,0,100.0,0,31268,296,0.18461538461538463,285,93.0,0,2446,9909,962,1,2.068034188034188,41,100,325571.0,41872.0,284508,2600,0.0,16,1770,824,0.0,0.06821705426356589,0,5796,0.0,37779,260331.0,20,205,440,10.0,0,0,0,13.568181818181818,0,0,125082,0.0,10.0,5069,0,2383,6356,6266,1925,30599,41,64500,64.0,70,0.0,0.0,90.0,260293,0.0,1,171,63861,0,99.10482529118137,0,0,61396
31,180265,0,522,33,1,29,360023.4438484849,301183.6377279693,20.557981196581196,50649.07233333334,0.688784002268432,7.046714048E7,1,1000,UNIFORM,0,0,560,0.0,39790,9179,31244,100,2544,0,482,510,31528.0,0,0,10.0,0.1076923076923077,0,30452,41,0,0,3185,295,40,281,296282,7601,96.84848484848484,0,100.0,573,28191,288,0.2854539933191619,396,77.0,0,2555,5086,909,1,2.962040692377771,40,100,358021.0,38639.0,307661,3016,0.0,26,2236,1388,0.0,0.05945945945945946,16585,8482,0.0,42781,298176.0,30,216,330,10.0,0,0,0,58.45454545454545,0,0,206734,0.0,10.0,4904,0,2738,6358,9850,2251,31611,41,55500,62.0,70,0.0,0.0,62.0,298152,0.0,1,172,53488,1,96.34482758620689,0,0,46754
32,180146,0,563,53,1,28,341160.6360377358,270266.58426998224,20.611857364341084,44236.240773584905,0.5978435156898797,4.604004384E7,1,1000,UNIFORM,0,0,517,0.0,35568,7411,33630,100,3577,0,482,510,32417.0,0,0,10.0,0.12713178294573643,1,31468,42,0,7265,4914,263,38,226,266462,5840,97.79245283018868,0,100.0,814,29695,294,0.22214742510939078,269,77.0,0,2472,6556,927,1,2.1794612794612793,41,100,338044.0,40592.0,294038,2683,0.0,20,1894,966,0.0,0.08603896103896104,0,7112,0.0,41759,268024.0,29,209,520,10.0,0,0,0,20.358490566037737,2,0,154456,0.0,9.81132075471698,4823,0,2455,6359,8074,1670,30766,42,61600,81.0,70,0.0,0.0012315270935960591,74.0,268011,0.18867924528301888,1,176,60463,0,98.18827708703375,0,0,53108
33,180118,0,585,50,2,29,327570.64538,260257.21247008548,16.476546546546547,47443.1641,0.6252954971860292,4.491607872E7,1,1000,UNIFORM,0,0,494,0.0,40514,5971,33706,100,331,0,482,510,31032.0,0,0,10.0,0.12162162162162163,0,30112,41,0,0,3429,211,38,210,256673,5458,98.7,0,100.0,339,29375,285,0.19576508190171793,251,79.0,0,2287,4829,909,1,1.6983619656412305,40,100,325530.0,40704.0,278335,2589,0.0,14,1886,838,0.0,0.07874015748031496,0,6707,0.0,46962,258106.0,31,201,500,10.0,0,0,0,19.0,0,0,163210,0.0,10.0,4886,0,2377,6361,6428,1876,36249,41,63500,79.0,70,0.0,0.0,74.0,258091,0.0,1,171,62501,0,98.4034188034188,0,0,45130
34,180076,0,593,61,0,18,312987.7942131147,259236.20332209108,18.76853869047619,40401.164786885245,0.5776143705395463,4.753356128E7,1,1000,UNIFORM,0,0,490,0.0,33309,5950,29042,100,18698,0,482,510,30331.0,0,0,10.0,0.11755952380952381,1,29492,41,0,19295,6774,265,42,200,256321,6939,97.8360655737705,0,100.0,3280,34756,276,0.2157318287421175,352,82.0,0,2372,8968,969,1,2.2167275141055427,40,100,311097.0,35605.0,271030,2570,0.0,26,1839,811,0.0,0.09327217125382263,0,6421,0.0,44253,257525.0,18,200,610,10.0,0,0,0,12.934426229508198,1,0,135215,0.0,10.0,4466,0,2366,6359,6432,2123,27455,41,65400,79.0,70,0.0,0.0012658227848101266,79.0,257513,0.0,1,171,64571,0,98.82462057335582,0,0,58980
35,180095,0,627,56,0,12,304043.5145,253189.94277990432,16.511161151079136,40210.889875,0.6510087573466121,5.93597824E7,1,1000,UNIFORM,0,0,484,0.0,33186,5948,27799,100,0,0,482,510,29122.0,0,0,10.0,0.09784172661870504,0,28267,41,0,0,4279,254,42,193,250251,6871,98.55357142857143,0,100.0,0,27843,263,0.23001095290251916,225,76.0,0,2138,4924,945,1,1.8828039430449068,40,100,302232.0,34768.0,262287,2500,0.0,17,1945,816,0.0,0.08199121522693997,0,7316,0.0,38707,251439.0,12,197,550,10.0,0,0,0,14.732142857142858,0,0,135822,0.0,9.821428571428571,4808,0,2308,6358,6477,2278,28304,41,68300,68.0,70,0.0,0.0,74.0,251422,0.17857142857142858,1,169,67436,0,98.7511961722488,0,0,40370
36,180115,0,606,46,0,30,340505.70743478264,254002.77310561054,14.41725513196481,51008.884695652174,0.646574317309638,6.207825664E7,1,1000,UNIFORM,0,0,494,0.0,41806,8008,33030,100,0,0,482,510,29083.0,0,0,10.0,0.11143695014662756,0,28185,41,0,0,3684,240,41,198,250731,6436,98.17391304347827,0,100.0,0,31701,267,0.1997196916608269,241,71.0,0,2325,6475,918,1,2.049404344779257,40,100,338678.0,40622.0,287884,2534,0.0,16,2053,794,0.0,0.0705521472392638,7454,7024,0.0,45891,251964.0,30,198,450,10.0,0,0,0,22.934782608695652,0,0,133930,0.0,9.782608695652174,5311,0,2336,6359,8674,2104,36714,41,65200,76.0,70,0.0,0.0,69.0,251954,0.21739130434782608,1,174,64089,1,98.3052805280528,0,0,63096
37,180052,0,623,48,0,17,391874.1332916667,249701.72592616372,23.84581831395349,48107.350645833336,0.557878147188242,6.337948576E7,1,1000,UNIFORM,0,0,483,0.0,36710,10240,34247,100,0,0,482,510,27798.0,0,0,10.0,0.09447674418604651,0,26794,41,0,0,2722,281,42,208,246077,6218,98.5625,0,100.0,0,26629,256,0.1903367496339678,254,64.0,0,2404,3764,900,1,1.8908824606371293,41,100,387695.0,41986.0,339811,2539,0.0,16,2407,926,0.0,0.07153502235469449,0,7155,0.0,47679,247724.0,17,198,470,10.0,0,0,0,32.458333333333336,0,0,182466,0.0,9.791666666666666,5103,0,2334,6360,10813,2157,30262,41,67100,65.0,70,0.0,0.0,59.0,247696,0.20833333333333334,1,166,65467,0,97.48956661316213,0,0,54493
38,180195,0,620,51,1,30,311194.716,247774.8251,19.273232193732195,72471.88633333333,0.5638844245747233,5.083433376E7,1,1000,UNIFORM,0,0,485,0.0,65546,5591,25126,100,391,0,482,510,29395.0,0,0,10.0,0.1168091168091168,0,28578,41,0,0,3871,200,40,191,244931,6189,98.82352941176471,0,100.0,399,32041,264,0.1755754974639095,224,86.0,0,2029,6306,952,1,1.7830667186890363,40,100,309371.0,31723.0,237159,2431,0.0,14,1839,742,0.0,0.07600596125186289,0,6796,0.0,41985,246020.0,31,198,500,10.0,0,0,0,11.07843137254902,0,0,106127,0.0,9.803921568627452,4546,0,2238,6356,6277,2267,62146,41,67100,81.0,70,0.0,0.0,85.0,246009,0.19607843137254902,1,173,66515,0,99.15322580645162,0,0,52169
39,179997,0,581,38,0,28,370714.05981578946,268959.8250344234,24.25181916537867,54925.38139473684,0.5964722760526893,6.741773947826087E7,1,1000,UNIFORM,0,0,490,0.0,45137,8540,35661,100,0,0,482,510,31091.0,0,0,10.0,0.10200927357032458,0,30095,41,0,0,3270,274,41,225,265354,6252,98.55263157894737,0,100.0,0,22461,284,0.1799916282963583,253,73.0,0,2420,4206,894,1,1.6232733361239011,40,100,368255.0,43595.0,313551,2692,0.0,6,2337,896,0.0,0.061389337641357025,0,7378,0.0,41256,266967.0,28,208,380,10.0,0,0,0,34.0,0,0,165372,0.0,10.0,5347,0,2467,6357,9219,2008,38311,41,61900,66.0,70,0.0,0.0,66.0,266944,0.0,1,176,60536,0,97.74698795180723,0,0,44502
40,180117,0,578,47,0,28,387628.57189361705,262986.82876643597,15.24796018376723,92289.6544255319,0.5292973747513442,4.63838048E7,1,1000,UNIFORM,0,0,497,0.0,82667,7281,35055,100,5539,0,482,510,31943.0,0,0,10.0,0.11485451761102604,1,31016,41,0,5880,5010,310,42,218,259315,7048,98.85106382978724,0,100.0,1438,33055,291,0.16454134101192924,306,77.0,0,2324,6977,898,1,1.6663924310983134,41,100,385407.0,42459.0,293431,2612,0.0,13,2106,883,0.0,0.0752,0,8067,0.0,52273,260840.0,28,202,470,10.0,0,0,0,19.851063829787233,0,0,191448,0.0,10.0,5063,0,2393,6358,7904,2139,78883,41,62500,75.0,70,0.0,0.0,73.0,260780,0.0,1,173,61523,0,98.40311418685121,0,0,52914
41,180041,0,571,56,1,22,344445.7465535714,268193.55691418564,26.94323076923077,43952.01473214286,0.5738022882856366,5.5005924666666664E7,1,1000,UNIFORM,0,0,511,0.0,36552,6259,35562,100,338,0,482,510,31932.0,0,0,10.0,0.12153846153846154,0,31009,41,0,0,5240,262,37,221,264814,4930,98.21428571428571,0,100.0,337,34643,291,0.17435897435897435,322,90.0,0,2390,6402,915,1,2.12991452991453,40,100,341956.0,42277.0,298289,2661,0.0,10,1728,990,0.0,0.08931419457735247,0,6252,0.0,47583,266227.0,23,204,540,10.0,0,0,0,16.464285714285715,1,0,162180,0.0,9.642857142857142,4745,0,2439,6357,6811,1694,31477,41,62700,78.0,70,0.0,0.0012738853503184713,77.0,266213,0.35714285714285715,1,175,61726,0,98.46935201401051,0,0,39898
42,180145,0,563,61,0,20,374232.8282459016,266195.25513499114,22.5135,43314.823622950826,0.6688476876426358,5.113029504E7,1,1000,UNIFORM,0,0,497,0.0,34491,7307,32181,100,8503,0,482,510,31675.0,0,0,10.0,0.12577639751552794,1,30749,41,0,9105,4962,195,41,228,262652,8521,98.04918032786885,0,100.0,2204,29900,290,0.2138849929873773,256,77.0,0,2426,6508,907,1,1.9905329593267882,40,100,371931.0,39473.0,328912,2690,0.0,18,2143,925,0.0,0.09775641025641026,0,9144,0.0,44146,264236.0,20,199,610,10.0,0,0,0,18.868852459016395,0,0,155497,0.0,10.0,4915,0,2459,6357,8158,2376,30518,41,62400,81.0,70,0.0,0.0,73.0,264223,0.0,1,168,61183,0,98.04973357015986,0,0,55728
43,180175,0,608,46,0,25,333625.3790652174,254558.76383881576,18.121670103092782,41856.54743478261,0.5772747894670386,4.25339088E7,1,1000,UNIFORM,0,0,487,0.0,33647,6980,36323,100,0,0,482,510,30669.0,0,0,10.0,0.10456553755522828,0,29797,41,0,0,3533,469,41,207,251361,6533,98.6304347826087,0,100.0,0,27296,282,0.1778496362166532,422,79.0,0,2326,12256,912,1,1.706143896523848,40,100,331608.0,43242.0,289961,2521,0.0,12,1786,803,0.0,0.07033639143730887,2528,7003,0.0,35939,252651.0,25,197,460,10.0,0,0,0,17.717391304347824,0,0,114571,0.0,10.0,4898,0,2314,6358,7671,1584,29338,41,65400,71.0,70,0.0,0.0,75.0,252640,0.0,1,172,64526,1,98.66611842105263,0,0,234422
44,179991,0,613,53,0,24,323066.9856037736,253549.4705872757,21.46382463768116,36729.31369811321,0.6505033444799065,4.659283686956522E7,1,1000,UNIFORM,0,0,487,0.0,28766,7021,33579,100,5864,0,482,510,29167.0,0,0,10.0,0.11159420289855072,2,28278,41,0,6372,4069,304,41,193,250420,7030,98.32075471698113,0,100.0,1963,28218,266,0.23360964581763377,267,78.0,0,2371,5106,931,1,1.8285606631499622,41,100,321213.0,40619.0,284682,2515,0.0,20,2048,778,0.0,0.07957957957957958,0,8170,0.0,41700,251743.0,24,200,510,10.0,0,0,0,17.22641509433962,0,0,118195,0.0,9.622641509433961,4772,0,2321,6361,7461,1872,25417,41,66600,77.0,70,0.0,0.0,73.0,251733,0.37735849056603776,1,171,65631,0,98.56443719412724,0,0,37617
45,180120,0,623,40,0,21,314848.4155,257787.22666292134,27.63238450292398,47786.094725,0.6258246673991681,4.550393696E7,1,1000,UNIFORM,0,0,498,0.0,39973,6284,28011,100,0,0,482,510,29707.0,0,0,10.0,0.0891812865497076,0,28822,41,0,0,4187,199,41,204,254227,6926,98.35,0,100.0,0,31776,268,0.19478260869565217,291,79.0,0,2202,5734,923,1,1.9885217391304348,40,100,312877.0,35257.0,265384,2541,0.0,13,1995,868,0.0,0.06033182503770739,0,7689,0.0,44281,255717.0,21,205,380,10.0,0,0,0,21.65,0,0,200572,0.0,9.5,5004,0,2342,6358,6842,1995,35943,41,66300,61.0,70,0.0,0.0,75.0,255618,0.5,1,175,65392,0,98.64847512038523,0,0,48955
46,180125,0,593,50,0,22,367102.19558,260179.86465935918,19.56964210526316,52111.73016,0.6598550672519814,4.910774016E7,1,1000,UNIFORM,0,0,492,0.0,41394,9559,38427,100,0,0,482,510,29694.0,0,0,10.0,0.10827067669172932,0,28743,41,0,0,2749,292,41,219,256572,6474,98.82,0,100.0,0,25488,275,0.1424172440338722,249,69.0,0,2333,3664,893,1,1.7748267898383372,40,100,363328.0,46509.0,311462,2612,0.0,13,2537,958,0.0,0.07776049766718507,0,6973,0.0,44222,258088.0,22,202,490,10.0,0,0,0,25.86,0,0,299983,0.0,9.8,5308,0,2393,6361,10023,2071,34297,41,64300,72.0,70,0.0,0.0,65.0,258010,0.2,1,177,62955,0,97.83136593591905,0,0,45892
47,180171,0,624,48,0,25,306427.0449166667,252357.97319711538,22.74713055954089,45792.235791666666,0.5689095898250699,6.440183232E7,1,1000,UNIFORM,0,0,504,0.0,38167,6444,26700,100,0,0,482,510,29194.0,0,0,10.0,0.10473457675753228,0,28319,41,0,0,4690,249,41,198,249118,6636,98.125,0,100.0,0,28188,264,0.2399459276782697,272,78.0,0,2282,6700,945,1,2.202839756592292,41,100,304690.0,33825.0,259112,2486,0.0,20,1965,826,0.0,0.07142857142857142,0,7217,0.0,38133,250571.0,25,205,480,10.0,0,0,0,19.333333333333332,0,0,179326,0.0,10.0,4929,0,2286,6358,6956,1977,32808,41,67200,73.0,70,0.0,0.0,72.0,250554,0.0,1,170,66223,0,98.57852564102564,0,0,50076
48,180086,0,625,49,0,17,312032.6269591837,254489.1623232,19.163503617945008,45052.9301632653,0.6215754144740514,5.623007008E7,1,1000,UNIFORM,0,0,487,0.0,36521,6899,29333,100,0,0,482,510,29207.0,0,0,10.0,0.0955137481910275,0,28292,41,0,0,3862,211,41,199,251031,6236,98.14285714285714,0,100.0,0,25955,266,0.21253206302674973,241,70.0,0,2241,4973,926,1,1.8922682301209235,41,100,309909.0,36759.0,265126,2521,0.0,22,2112,877,0.0,0.07270029673590504,0,6731,0.0,40537,252498.0,17,205,460,10.0,0,0,0,23.346938775510203,0,0,135838,0.0,9.387755102040817,5086,0,2324,6356,7594,2063,31432,41,67400,66.0,70,0.0,0.0,67.0,252487,0.6122448979591837,1,176,66198,0,98.2224,0,0,55821
49,180165,0,615,38,0,22,343793.4861578947,259906.59809268292,29.391777777777776,47844.789421052636,0.590375763720284,5.131688608E7,1,1000,UNIFORM,0,0,486,0.0,39697,6982,38741,100,0,0,482,510,31940.0,0,0,10.0,0.08888888888888889,0,31060,41,0,0,3626,258,41,215,256936,4800,98.86842105263158,0,100.0,0,23487,292,0.1360544217687075,266,87.0,0,2274,4701,898,1,1.5142857142857142,41,100,341709.0,46189.0,294168,2575,0.0,7,2089,776,0.0,0.05819295558958652,0,5288,0.0,36808,258176.0,22,203,370,10.0,0,0,0,19.263157894736842,0,0,131246,0.0,9.736842105263158,5129,0,2361,6357,7469,1630,34875,41,65300,60.0,70,0.0,0.0,80.0,258163,0.2631578947368421,1,175,64532,0,98.82113821138212,0,0,42194
