SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180061,0,5278,645,0,1,61022.019578294574,26568.48254016673,19.83007174206617,14199.848539534883,0.590743967646674,1.3037504032E8,1,100000,UNIFORM,0,0,305,0.0,12115,1372,5780,10,0,0,402,426,3122.0,0,0,10.0,0.10904794058068873,0,2805,8,0,0,1773,286,10,103,24875,1406,9.834108527131782,0,10.0,0,1907,256,1.1408250355618776,185,151.0,0,2052,1773,710,1,1.0756756756756756,8,10,59499.0,7982.0,45551,2487,0.0,1,573,467,0.0,0.10889751814958636,12389,2635,0.0,67271,25290.0,1,170,6330,10.0,0,0,0,1.5131782945736434,0,0,52688,0.0,9.813953488372093,1490,0,2257,5852,1633,1063,10881,8,59230,646.0,70,0.0,0.0,142.0,25279,0.18604651162790697,1,294,58254,5,9.835354300871542,0,0,0
27,180012,0,4852,601,0,0,67555.49238103161,28647.35030976917,21.696963689712085,15623.284454242928,0.6979466373954047,1.6395304966666666E8,1,100000,UNIFORM,0,0,281,0.0,12592,1990,5762,10,0,0,402,426,3015.0,0,0,10.0,0.11021456079222447,0,2695,8,0,0,1910,142,0,141,26549,0,9.660565723793678,0,10.0,0,2152,250,1.1877123442808608,165,138.0,0,2293,1910,710,1,1.1667610419026047,8,10,65686.0,8057.0,50372,2705,0.0,0,670,553,0.0,0.11021456079222447,14754,0,0.0,67215,27048.0,0,148,5900,10.0,0,0,0,3.131447587354409,0,0,77735,0.0,9.816971713810316,1476,0,2439,5853,2332,0,11231,8,54530,601.0,0,0.0,0.0,123.0,27036,0.18302828618968386,1,146,52647,12,9.653957131079967,0,0,0
28,180027,0,4478,578,0,0,71960.27769031141,30823.89548146494,19.3176113528481,16062.432989619378,0.7023665451578217,1.8199679733333334E8,1,100000,UNIFORM,0,0,291,0.0,12836,2250,6274,10,0,0,402,426,3371.0,0,0,10.0,0.11431962025316456,0,3034,8,0,0,2124,152,0,171,28458,0,9.667820069204152,0,10.0,0,2489,281,1.1376811594202898,186,169.0,0,2496,2124,710,1,1.1485507246376812,8,10,69966.0,8684.0,54189,2898,0.0,1,700,605,0.0,0.11431962025316456,7991,0,0.0,73194,29026.0,0,153,5600,10.0,0,0,0,3.019031141868512,0,0,98380,0.0,9.688581314878892,1557,0,2599,5853,2542,0,11498,8,50560,578.0,0,0.0,0.0,146.0,29013,0.31141868512110726,1,154,48815,14,9.653193389906209,0,0,0
29,179990,0,5006,628,0,0,65534.943960191085,27646.381788054336,17.44195882144125,15117.362756369426,0.7205903023819838,1.832077196521739E8,1,100000,UNIFORM,0,0,271,0.0,12577,1808,5484,10,0,0,402,426,2926.0,0,0,10.0,0.11146609868654597,0,2612,8,0,0,1733,173,0,113,25677,0,9.699044585987261,0,10.0,0,2006,242,1.156160458452722,155,135.0,0,2297,1733,711,1,1.1644699140401147,8,10,63886.0,7753.0,49015,2612,0.0,0,666,520,0.0,0.11146609868654597,19370,0,0.0,52449,26159.0,0,138,6060,10.0,0,0,0,2.9363057324840764,0,0,82677,0.0,9.64968152866242,1460,0,2372,5853,2088,0,11189,8,56340,628.0,0,0.0,0.0,123.0,26144,0.3503184713375796,1,170,54496,11,9.669396723931282,0,0,0
30,180004,0,4960,620,0,1,66567.27861612903,27863.015798185483,13.356810249059308,15085.527212903226,0.6421959722700977,1.4568917147826087E8,1,100000,UNIFORM,0,0,321,0.0,12752,1604,6768,10,0,0,402,426,3472.0,0,0,10.0,0.11127038165203369,0,3151,8,0,0,1952,275,9,124,26020,2358,9.814516129032258,0,10.0,0,2022,290,1.1235955056179776,200,172.0,0,2300,1952,710,1,1.0622088243354344,8,10,64889.0,9120.0,50040,2611,0.0,1,619,508,0.0,0.1111111111111111,9889,4308,0.0,34545,26447.0,1,180,6030,10.0,0,0,0,1.4951612903225806,0,0,53062,0.0,9.725806451612904,1585,0,2358,5853,1892,1068,11601,8,55800,621.0,70,0.0,0.0,160.0,26438,0.27419354838709675,1,260,54873,1,9.836290322580645,0,0,0
31,179977,0,5146,634,0,0,64405.86278864353,26970.14326292266,15.810211418685121,14934.591148264984,0.676800806659328,1.461599704347826E8,1,100000,UNIFORM,0,0,307,0.0,12443,1761,6422,10,0,0,402,426,3286.0,0,0,10.0,0.1096885813148789,0,2966,8,0,0,1834,136,0,110,25193,0,9.82018927444795,0,10.0,0,2170,272,1.0641163793103448,190,159.0,0,2187,1834,711,1,1.0703125,8,10,62832.0,8784.0,48138,2525,0.0,1,711,490,0.0,0.1096885813148789,1464,0,0.0,67858,25634.0,0,176,6250,10.0,0,0,0,1.5410094637223974,0,0,55361,0.0,9.858044164037855,1504,0,2285,5853,2050,0,11268,8,57800,634.0,0,0.0,0.0,151.0,25622,0.14195583596214512,1,144,56823,2,9.8322969296541,0,0,0
32,180011,0,5115,673,0,0,61450.961353640414,27038.610148973607,13.139942812715965,14242.624117384843,0.5480361571814879,1.3632982266666666E8,1,100000,UNIFORM,0,0,307,0.0,11948,1569,5922,10,0,0,402,426,3292.0,0,0,10.0,0.11627505183137526,0,2975,8,0,0,2098,190,0,100,25338,0,9.800891530460625,0,10.0,0,2387,271,1.091343600637281,189,163.0,0,2115,2098,711,1,1.0815188528943176,8,10,60026.0,8260.0,46044,2527,0.0,0,690,451,0.0,0.11627505183137526,17092,0,0.0,73937,25754.0,0,174,6590,10.0,0,0,0,1.472511144130758,0,0,55471,0.0,9.791976225854384,1507,0,2279,5853,1830,0,10714,8,57880,673.0,0,0.0,0.0,155.0,25743,0.20802377414561665,1,179,56889,6,9.832453567937439,0,0,0
33,179978,0,5136,643,0,2,61825.344734059094,27186.11301499221,12.07521397682062,13346.39836391913,0.5448677648344745,1.556911892173913E8,1,100000,UNIFORM,0,0,306,0.0,11360,1279,6130,10,0,0,402,426,3330.0,0,0,10.0,0.11157239231966788,0,3012,8,0,0,1832,193,8,118,25469,3649,9.821150855365474,0,10.0,0,2110,275,1.1257743064907084,194,160.0,9741,2086,1832,711,1,1.0705628871532453,8,10,60231.0,8309.0,47103,2552,0.0,0,545,464,0.0,0.1112649247274615,13285,4598,0.0,89872,25890.0,2,182,6330,10.0,0,0,0,1.4727838258164851,0,1,54187,0.0,9.84447900466563,1492,0,2298,5853,1569,929,10157,8,57790,645.0,70,0.0,0.0,151.0,25879,0.15552099533437014,1,201,56843,10,9.838006230529595,0,0,0
34,179969,0,5384,639,0,0,61486.82542097027,26058.713650445767,13.348973933255852,14293.400370892017,0.6047020786581467,1.5768168104347825E8,1,100000,UNIFORM,0,0,297,0.0,11844,1758,5628,10,0,0,402,426,3057.0,0,0,10.0,0.10609330898223476,0,2744,8,0,0,1499,179,0,106,24390,0,9.85133020344288,0,10.0,0,1840,250,1.0303867403314917,188,149.0,0,2065,1499,707,1,1.0803867403314917,8,10,60080.0,7926.0,46018,2449,0.0,1,685,456,0.0,0.10609330898223476,17010,0,0.0,60253,24793.0,0,169,6260,10.0,0,0,0,1.6071987480438186,0,0,53634,0.0,9.796557120500783,1479,0,2224,5852,2032,0,10639,8,60230,639.0,0,0.0,0.0,142.0,24783,0.20344287949921752,1,188,59203,5,9.826894502228827,0,0,0
35,180028,0,5084,669,0,1,63624.57297458894,26935.46184303698,12.19002832811957,14804.445889387145,0.6365319016453724,1.5380830933333334E8,1,100000,UNIFORM,0,0,307,0.0,12694,1379,6110,10,0,0,402,426,3300.0,0,0,10.0,0.11644073687869308,0,2975,8,0,0,2021,400,9,96,25167,995,9.849028400597907,0,10.0,0,2293,272,1.1027777777777779,193,156.0,0,2157,2094,708,1,1.073611111111111,8,10,62132.0,8310.0,47562,2521,0.0,0,556,499,0.0,0.11628715452807231,7598,1820,0.0,188579,25609.0,1,177,6590,10.0,0,0,0,1.399103139013453,0,0,62946,0.0,9.850523168908818,1503,0,2281,5852,1642,881,11488,8,57530,670.0,70,0.0,0.0,148.0,25599,0.14947683109118087,1,361,56594,8,9.835759244689221,0,0,69798
36,179998,0,5288,659,0,0,62129.323091047045,26224.90190790469,15.064143769968052,14420.077277693475,0.5883899214546618,1.4500934017391303E8,1,100000,UNIFORM,0,0,297,0.0,11977,1703,5850,10,0,0,402,426,3062.0,0,0,10.0,0.11081217420548176,0,2743,8,0,0,1334,189,0,90,24526,0,9.8649468892261,0,10.0,0,1460,251,1.0510752688172043,184,144.0,0,2097,1334,710,1,1.081989247311828,8,10,60752.0,8210.0,46560,2461,0.0,0,699,460,0.0,0.11081217420548176,1956,0,0.0,34081,24946.0,0,170,6510,10.0,0,0,0,1.56752655538695,0,0,53825,0.0,9.878603945371776,1524,0,2239,5853,1997,0,10750,8,59470,659.0,0,0.0,0.0,138.0,24935,0.12139605462822459,1,198,58437,2,9.821482602118003,0,0,0
37,179990,0,5356,707,0,0,60324.8157864215,25572.858178304705,12.608573148606302,13717.376550212164,0.44195245473197564,1.5365172417391303E8,1,100000,UNIFORM,0,0,294,0.0,11572,1513,5280,10,0,0,402,426,2964.0,0,0,10.0,0.11660893946890978,0,2653,8,0,0,1812,210,0,79,23933,0,9.821782178217822,0,10.0,0,2292,241,1.1558996262680192,183,138.0,0,2020,1812,712,1,1.075547250400427,8,10,58890.0,7542.0,45383,2409,0.0,0,663,416,0.0,0.11660893946890978,4894,0,0.0,123023,24346.0,0,167,6880,10.0,0,0,0,1.4243281471004243,0,0,58859,0.0,9.731258840169732,1464,0,2191,5853,1751,0,10388,8,60630,707.0,0,0.0,0.0,133.0,24335,0.26874115983026875,1,204,59623,2,9.835511575802839,0,0,0
38,180018,0,5595,685,0,0,57749.42644233577,25044.24248775693,17.900470541401276,13492.912537226277,0.5875070603833757,1.4490218086956522E8,1,100000,UNIFORM,0,0,275,0.0,11319,1505,5013,10,0,0,402,426,2809.0,0,0,10.0,0.10907643312101911,0,2516,8,0,0,1615,161,0,83,23492,0,9.83065693430657,0,10.0,0,1764,230,1.0822510822510822,166,137.0,0,1916,1615,707,1,1.0700757575757576,8,10,56469.0,7213.0,43211,2361,0.0,0,647,378,0.0,0.10907643312101911,19860,0,0.0,43860,23865.0,0,155,6700,10.0,0,0,0,1.6423357664233578,0,0,49269,0.0,9.781021897810218,1429,0,2151,5853,1770,0,10220,8,62800,685.0,0,0.0,0.0,130.0,23854,0.21897810218978103,1,167,61675,4,9.819660411081323,0,0,0
39,180034,0,5116,595,0,0,62921.09443697479,27795.430526778735,12.881750831728244,13275.434351260505,0.5638719129411013,1.4829076266666666E8,1,100000,UNIFORM,0,0,307,0.0,11191,1302,6212,10,0,0,402,426,3404.0,0,0,10.0,0.10418490632113465,0,3082,8,0,0,1542,156,0,129,26019,0,9.843697478991597,0,10.0,0,2025,280,1.1099137931034482,196,162.0,0,2172,1542,709,1,1.0746228448275863,8,10,61344.0,8410.0,48333,2599,0.0,1,547,470,0.0,0.10418490632113465,14732,0,0.0,54316,26461.0,0,178,5870,10.0,0,0,0,1.4554621848739495,0,0,55690,0.0,9.865546218487395,1509,0,2348,5853,1609,0,10083,8,57110,595.0,0,0.0,0.0,153.0,26452,0.13445378151260504,1,164,56244,6,9.848905394839718,0,0,0
