SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180024,0,4613,551,0,0,71520.89987477314,30395.754793843484,17.742664020139426,16702.71187477314,0.6311818621220978,1.4607177166666666E8,1,100000,UNIFORM,0,0,314,0.0,14185,1640,6801,10,0,0,482,506,3600.0,0,0,10.0,0.10670023237800155,0,3270,9,0,0,2077,266,0,149,28429,0,9.831215970961887,0,10.0,0,2247,300,1.086803105151729,195,164.0,0,2418,2077,875,1,1.0816278522700542,8,10,69756.0,9190.0,53322,2849,0.0,0,609,533,0.0,0.10670023237800155,11965,0,0.0,79959,28893.0,0,178,5420,10.0,0,0,0,1.6588021778584392,0,0,58367,0.0,9.836660617059891,1633,0,2565,5932,2004,0,12871,9,51640,551.0,0,0.0,0.0,153.0,28883,0.16333938294010888,1,261,50726,2,9.822024712768263,0,0,0
27,180036,0,4704,547,0,0,69518.85469469836,30120.107319302722,23.03624147781375,15221.301447897624,0.6301338532486528,1.50719402E8,1,100000,UNIFORM,0,0,309,0.0,13009,1480,6590,10,0,0,482,506,3590.0,0,0,10.0,0.10417063416492096,0,3266,9,0,0,1527,179,0,135,28257,0,9.864716636197441,0,10.0,0,1842,300,1.0021733880705144,190,169.0,0,2430,1527,871,1,1.0794494083554698,8,10,67876.0,8888.0,52893,2829,0.0,1,563,536,0.0,0.10417063416492096,9788,0,0.0,95230,28703.0,0,174,5400,10.0,0,0,0,1.623400365630713,0,0,57647,0.0,9.872029250457038,1595,0,2558,5933,1753,0,11683,9,52510,547.0,0,0.0,0.0,157.0,28691,0.12797074954296161,1,180,51622,5,9.826955782312925,0,0,0
28,179988,0,4487,577,0,0,71708.7633760832,30815.40255961667,16.86984636650869,15986.492495667246,0.6876964157213273,1.4940731895652175E8,1,100000,UNIFORM,0,0,326,0.0,13342,1831,6822,10,0,0,482,506,3734.0,0,0,10.0,0.11394154818325435,0,3397,9,0,0,2107,178,0,122,28931,0,9.830155979202774,0,10.0,0,2965,310,1.1425206124852767,203,178.0,0,2490,2107,874,1,1.0784452296819789,8,10,69915.0,9351.0,54206,2890,0.0,0,743,583,0.0,0.11394154818325435,6437,0,0.0,106862,29396.0,0,183,5670,10.0,0,0,0,1.4696707105719238,0,0,53864,0.0,9.826689774696707,1636,0,2606,5933,2149,0,12062,9,50640,577.0,0,0.0,0.0,166.0,29385,0.1733102253032929,1,180,49792,9,9.832850456875418,0,0,0
29,180012,0,4714,570,0,0,69128.32106666666,29746.772179253287,15.51445287660863,16617.80165263158,0.5682610360372546,1.4582105733333334E8,1,100000,UNIFORM,0,0,316,0.0,14023,1876,6524,10,0,0,482,506,3518.0,0,0,10.0,0.10787282361847085,0,3191,9,0,0,2185,248,0,127,27911,0,9.842105263157896,0,10.0,0,2242,292,1.0985221674876848,195,160.0,0,2345,2185,872,1,1.0773399014778324,8,10,67537.0,9058.0,51152,2779,0.0,0,734,517,0.0,0.10787282361847085,14191,0,0.0,49459,28364.0,0,178,5670,10.0,0,0,0,1.449122807017544,0,0,59650,0.0,9.947368421052632,1655,0,2506,5933,2146,0,12710,9,52840,570.0,0,0.0,0.0,149.0,28350,0.05263157894736842,1,255,52014,6,9.843869325413662,0,0,0
30,180032,0,4227,522,0,3,76163.28616091955,32991.79499455879,17.093791666666668,17155.34191954023,0.7001215342340837,1.5050645E8,1,100000,UNIFORM,0,0,330,0.0,14448,1795,7572,10,0,0,482,506,3984.0,0,0,10.0,0.11047979797979798,0,3643,9,0,0,2355,183,8,155,30916,605,9.798850574712644,0,10.0,0,3093,334,1.0829653729955844,220,192.0,0,2651,2459,872,1,1.0829653729955844,8,10,74382.0,10022.0,57512,3088,0.0,0,638,611,0.0,0.10991787744788377,6266,1057,0.0,68257,31410.0,3,188,5170,10.0,0,0,0,1.5727969348659003,0,0,57590,0.0,9.904214559386974,1660,0,2769,5933,2145,593,13115,9,47490,525.0,70,0.0,0.0,174.0,31398,0.09578544061302682,1,175,46669,8,9.830612727702862,0,0,87931
31,180010,0,3768,449,0,0,86683.60675278396,37315.8810183121,19.407508418306854,18373.013400890868,0.7549476001230752,1.876608886956522E8,1,100000,UNIFORM,0,0,322,0.0,14554,2708,7325,10,0,0,482,506,3854.0,0,0,10.0,0.1064737965378231,0,3518,9,0,0,2573,172,0,246,34534,0,9.643652561247215,0,10.0,0,2984,328,1.216317365269461,214,205.0,0,3026,2573,875,1,1.1689121756487026,8,10,84244.0,9789.0,66215,3513,0.0,1,676,879,0.0,0.1064737965378231,10515,0,0.0,75670,35139.0,0,167,4360,10.0,0,0,0,3.151447661469933,0,0,99275,0.0,9.710467706013363,1625,0,3133,5933,3095,0,12741,9,42170,449.0,0,0.0,0.0,163.0,35127,0.289532293986637,1,163,40755,23,9.666932059447984,0,0,0
32,180021,0,4504,566,0,1,72005.38535512367,30792.53501642984,20.103256359692367,16052.679998233216,0.6470188814981334,1.4571407633333334E8,1,100000,UNIFORM,0,0,323,0.0,13352,1845,6924,10,0,0,482,506,3712.0,0,0,10.0,0.111812265825281,0,3377,9,0,0,1740,351,9,125,28897,1687,9.842756183745584,0,10.0,0,1829,309,1.1063829787234043,209,175.0,0,2508,1740,874,1,1.0753441802252817,8,10,70384.0,9455.0,54585,2896,0.0,0,743,557,0.0,0.1116370808678501,23732,2494,0.0,81520,29360.0,1,183,5520,10.0,0,0,0,1.5830388692579505,0,0,59383,0.0,9.752650176678445,1644,0,2612,5933,2203,1192,11896,9,50700,567.0,70,0.0,0.0,163.0,29349,0.24734982332155478,1,362,49804,6,9.820825932504441,0,0,0
33,179994,0,4436,548,0,1,73896.69609671533,31342.48030049594,17.091356068204615,16288.38672810219,0.524415081916225,1.4457135373913044E8,1,100000,UNIFORM,0,0,322,0.0,13595,1830,7439,10,0,0,482,506,3835.0,0,0,10.0,0.11013039117352057,0,3504,9,0,0,2429,1735,10,148,29417,1441,9.822992700729927,0,10.0,0,2574,320,1.0933014354066986,207,169.0,0,2546,2429,872,1,1.0808612440191387,8,10,72083.0,10035.0,56072,2949,0.0,1,755,567,0.0,0.10995184590690209,22232,2370,0.0,120509,29876.0,1,183,5340,10.0,0,0,0,1.4854014598540146,0,0,55237,0.0,9.744525547445255,1688,0,2648,5933,2130,1149,12210,9,49840,549.0,70,0.0,0.0,157.0,29865,0.25547445255474455,1,334,49026,11,9.838367899008116,0,0,0
34,180001,0,4556,563,0,1,71603.82621492007,30534.84875570676,17.61887109375,16135.665390763765,0.5797744099685519,1.5826742191304347E8,1,100000,UNIFORM,0,0,319,0.0,13439,1908,6968,10,0,0,482,506,3596.0,0,0,10.0,0.11015625,0,3264,9,0,0,1952,155,9,119,28655,1052,9.8348134991119,0,10.0,0,2265,301,1.1457577955039884,206,179.0,0,2523,1952,874,1,1.0742083635484652,8,10,69970.0,9538.0,54093,2865,0.0,0,752,544,0.0,0.10998241844110178,8959,2158,0.0,74204,29118.0,1,181,5590,10.0,0,0,0,1.6287744227353464,0,0,59138,0.0,9.928952042628774,1670,0,2589,5933,2209,1289,12006,9,51190,564.0,70,0.0,0.0,167.0,29106,0.07104795737122557,1,154,50273,11,9.819139596136962,0,0,0
35,179995,0,4609,587,0,2,69810.5332129472,30019.15291776958,17.996849942285493,15685.059543441226,0.6568410205663303,1.4864953217391303E8,1,100000,UNIFORM,0,0,306,0.0,12819,2021,6549,10,0,0,482,506,3517.0,0,0,10.0,0.11331281262023855,0,3194,9,0,0,2016,170,7,111,28135,1400,9.831345826235093,0,10.0,0,2502,293,1.0101010101010102,202,161.0,3329,2449,2016,869,1,1.0762385762385762,8,10,68239.0,9103.0,52903,2815,0.0,0,745,500,0.0,0.11297151655119322,8381,1895,0.0,72324,28589.0,2,176,5730,10.0,0,0,0,1.4684838160136287,0,1,54585,0.0,9.761499148211243,1663,0,2547,5932,2296,837,11454,9,51960,589.0,70,0.0,0.0,152.0,28580,0.23850085178875638,1,174,51098,7,9.834454328487741,0,0,0
36,180004,0,4675,562,0,1,70086.02561209965,29982.259606631014,19.15981615120275,15673.500729537365,0.5173931607460426,1.543207944347826E8,1,100000,UNIFORM,0,0,313,0.0,13242,1608,6304,10,0,0,482,506,3500.0,0,0,10.0,0.10748377243222604,0,3177,9,0,0,1976,172,10,117,28181,1260,9.836298932384341,0,10.0,0,2914,290,1.1155755140628694,198,161.0,0,2379,1976,877,1,1.0803592531316473,8,10,68478.0,8630.0,53053,2828,0.0,0,583,528,0.0,0.10731334733626122,18710,2314,0.0,83554,28617.0,1,176,5540,10.0,0,0,0,1.5302491103202847,0,0,57657,0.0,9.857651245551601,1601,0,2559,5932,1967,1101,11868,9,52370,563.0,70,0.0,0.0,151.0,28605,0.1423487544483986,1,166,51510,7,9.83572192513369,0,0,0
37,180000,0,4666,572,0,1,68759.75919580419,30043.197055507928,15.127853598014887,15866.791599650349,0.6650321215277522,1.4935571026086956E8,1,100000,UNIFORM,0,0,315,0.0,12983,2097,6559,10,0,0,482,506,3496.0,0,0,10.0,0.10937201756060316,0,3165,9,0,0,1978,230,10,128,28207,3176,9.818181818181818,0,10.0,0,2378,290,1.1481028151774786,206,160.0,0,2321,2063,871,1,1.0766217870257038,8,10,67212.0,9092.0,51623,2822,0.0,1,742,516,0.0,0.10920198549064529,12169,4212,0.0,96259,28652.0,1,176,5600,10.0,0,0,0,1.562937062937063,0,0,59955,0.0,9.79020979020979,1642,0,2544,5933,2396,1222,11709,9,52380,573.0,70,0.0,0.0,150.0,28641,0.2097902097902098,1,174,51486,8,9.830690098585512,0,0,78175
38,179995,0,4622,576,0,0,71412.9055451389,29957.218469493724,16.435650827241247,15872.284480902777,0.5369975575318897,1.512861172173913E8,1,100000,UNIFORM,0,0,313,0.0,13208,1889,6715,10,0,0,482,506,3508.0,0,0,10.0,0.11081185071181224,0,3182,9,0,0,1765,178,0,113,28113,0,9.850694444444445,0,10.0,0,2040,292,1.0802613159122725,200,166.0,0,2482,1765,874,1,1.076061595893607,8,10,69708.0,9319.0,54077,2825,0.0,0,749,529,0.0,0.11081185071181224,12880,0,0.0,85279,28549.0,0,176,5620,10.0,0,0,0,1.5729166666666667,0,0,58097,0.0,9.756944444444445,1708,0,2560,5933,2190,0,11816,9,51980,576.0,0,0.0,0.0,156.0,28535,0.24305555555555555,1,173,51074,2,9.822587624405019,0,0,0
39,179989,0,4212,531,0,0,76778.53509981168,32968.48265265907,19.067289057558508,16603.15643126177,0.6993229322315406,1.524590507826087E8,1,100000,UNIFORM,0,0,331,0.0,13457,2219,7751,10,0,0,482,506,4051.0,0,0,10.0,0.11195445920303605,0,3710,8,0,0,2204,180,0,163,30899,0,9.841807909604519,0,10.0,0,2655,342,1.0084235860409145,216,194.0,31124,2688,2204,870,1,1.075812274368231,8,10,74725.0,10386.0,58370,3087,0.0,1,783,640,0.0,0.11195445920303605,3571,0,0.0,73702,31385.0,0,190,5230,10.0,0,0,0,1.4839924670433144,0,1,59970,0.0,9.849340866290019,1701,0,2764,5933,2658,0,12017,8,47430,531.0,0,0.0,0.0,175.0,31374,0.15065913370998116,1,184,46642,2,9.832858499525166,0,0,0
40,179999,0,4475,580,0,0,72519.4920137931,30742.710009608938,11.436155291790307,15145.26227586207,0.6768936835745327,1.5733541008695653E8,1,100000,UNIFORM,0,0,306,0.0,12909,1513,6976,10,0,0,482,506,3692.0,0,0,10.0,0.11473788328387735,0,3366,9,0,0,1983,177,0,106,28935,0,9.818965517241379,0,10.0,0,2267,308,0.9549381274807378,197,178.0,0,2544,1983,871,1,1.0786831660051366,8,10,70950.0,9295.0,56050,2910,0.0,0,572,516,0.0,0.11473788328387735,17683,0,0.0,124795,29389.0,0,179,5710,10.0,0,0,0,1.486206896551724,0,0,57342,0.0,9.844827586206897,1599,0,2625,5932,1779,0,11562,9,50550,580.0,0,0.0,0.0,164.0,29378,0.15517241379310345,1,184,49688,4,9.830837988826815,0,0,0
41,179973,0,4420,574,0,2,72190.90393902439,31197.355106334842,14.208580664531626,16276.44457142857,0.700683812866424,1.3929509182608697E8,1,100000,UNIFORM,0,0,316,0.0,13978,1463,7156,10,0,0,482,506,3780.0,0,0,10.0,0.11529223378702963,0,3450,9,0,0,2462,217,9,115,29325,1657,9.804878048780488,0,10.0,0,2918,317,1.0161443494776827,203,169.0,20119,2549,2750,874,1,1.0769230769230769,8,10,70634.0,9488.0,54621,2930,0.0,0,585,512,0.0,0.11493792551061273,29987,2886,0.0,51746,29776.0,2,183,5620,10.0,0,0,0,1.5104529616724738,0,1,57159,0.0,9.790940766550523,1600,0,2642,5933,1832,866,12694,9,49940,576.0,70,0.0,0.0,157.0,29763,0.20905923344947736,1,217,49073,12,9.82918552036199,0,0,85968
42,180001,0,4589,511,0,0,72967.35014677104,31024.48132774025,13.281669803921568,16331.028270058709,0.6175260896343943,1.375557606956522E8,1,100000,UNIFORM,0,0,322,0.0,13549,1911,6934,10,0,0,482,507,3747.0,0,0,10.0,0.10019607843137254,0,3409,9,0,0,1988,203,0,171,29067,0,9.818003913894325,0,10.0,0,2279,311,1.0969141755062681,208,178.0,0,2436,1988,874,1,1.0749758919961427,8,10,71373.0,9496.0,55310,2921,0.0,1,753,592,0.0,0.10019607843137254,8249,0,0.0,89039,29543.0,0,184,5040,10.0,0,0,0,1.7534246575342465,0,0,59319,0.0,9.863013698630137,1662,0,2622,5933,2222,0,12033,9,51000,511.0,0,0.0,0.0,164.0,29531,0.136986301369863,1,201,50104,9,9.825016343429942,0,0,0
43,179985,0,4428,574,0,0,72721.69512369338,31134.869156504064,14.230648540583767,16154.778008710802,0.645076038901903,1.5193668139130434E8,1,100000,UNIFORM,0,0,329,0.0,13703,1687,6932,10,0,0,482,506,3716.0,0,0,10.0,0.11475409836065574,0,3376,9,0,0,1758,195,0,126,29162,0,9.846689895470384,0,10.0,0,2725,309,1.1365762394761458,216,178.0,0,2509,1758,876,1,1.0827876520112254,8,10,70930.0,9299.0,55040,2921,0.0,0,602,562,0.0,0.11475409836065574,12907,0,0.0,103644,29653.0,0,191,5640,10.0,0,0,0,1.4547038327526132,0,0,62811,0.0,9.825783972125436,1617,0,2631,5933,1968,0,12251,9,50020,574.0,0,0.0,0.0,164.0,29637,0.17421602787456447,1,194,49185,3,9.83130081300813,0,0,0
44,179977,0,4578,583,0,0,70828.8247341338,30216.599446701617,13.023576051152878,15258.50493310463,0.6486673559028022,1.493962636521739E8,1,100000,UNIFORM,0,0,311,0.0,12806,1569,6693,10,0,0,482,506,3602.0,0,0,10.0,0.11296260414648324,0,3275,9,0,0,2018,193,0,115,28404,0,9.823327615780446,0,10.0,0,2349,300,1.0425374969264813,204,168.0,0,2429,2018,870,1,1.0732726825670027,8,10,69353.0,8993.0,54342,2858,0.0,1,580,530,0.0,0.11296260414648324,11586,0,0.0,59544,28855.0,0,180,5700,10.0,0,0,0,1.4854202401372212,0,0,54892,0.0,9.777015437392796,1575,0,2578,5933,1917,0,11498,9,51610,583.0,0,0.0,0.0,157.0,28845,0.22298456260720412,1,201,50744,2,9.833333333333334,0,0,0
45,180003,0,4780,600,0,0,67795.547175,29067.83482635983,11.71614033457249,15855.131743333333,0.6403481071090421,1.529553067826087E8,1,100000,UNIFORM,0,0,312,0.0,13319,1836,6319,10,0,0,482,506,3440.0,0,0,10.0,0.11152416356877323,0,3109,9,0,0,1637,144,0,106,27302,0,9.86,0,10.0,0,2049,284,1.0782564364007137,202,150.0,0,2332,1637,872,1,1.0698445067550344,8,10,66391.0,8768.0,50774,2732,0.0,0,718,519,0.0,0.11152416356877323,6040,0,0.0,77164,27753.0,0,182,5890,10.0,0,0,0,1.5166666666666666,0,0,52914,0.0,9.816666666666666,1590,0,2470,5932,2107,0,12101,9,53800,600.0,0,0.0,0.0,143.0,27743,0.18333333333333332,1,148,52890,1,9.827196652719666,0,0,0
46,179985,0,4637,590,0,1,69241.64021864407,29906.25224908346,14.28253194338179,15172.764252542373,0.6651441991004415,1.547528806956522E8,1,100000,UNIFORM,0,0,310,0.0,12837,1541,6532,10,0,0,482,506,3485.0,0,0,10.0,0.1130451415455241,0,3156,9,0,0,1577,220,8,111,28089,1030,9.842372881355931,0,10.0,0,1744,291,1.1252310536044363,201,160.0,4103,2430,1577,876,1,1.0794824399260627,8,10,67581.0,8804.0,52668,2815,0.0,0,558,523,0.0,0.11287545437153243,4233,2415,0.0,53722,28525.0,1,176,5750,10.0,0,0,0,1.5796610169491525,0,1,55381,0.0,9.745762711864407,1573,0,2546,5933,1847,981,11508,9,52270,591.0,70,0.0,0.0,149.0,28514,0.2542372881355932,1,212,51338,4,9.819064050032349,0,0,0
47,179989,0,4170,575,0,1,75036.2216573913,32701.187265707435,14.330443320691108,16326.606960000001,0.7058659689713683,1.5155636382608697E8,1,100000,UNIFORM,0,0,326,0.0,13837,1651,7628,10,0,0,482,506,4086.0,0,0,10.0,0.1213653603034134,0,3745,9,0,0,2141,201,10,131,30727,6610,9.834782608695653,0,10.0,0,2654,345,1.1179970252850768,211,194.0,0,2661,2141,874,1,1.076351016360932,8,10,73426.0,10035.0,57374,3071,0.0,1,608,579,0.0,0.12118018967334036,8802,11232,0.0,85677,31202.0,1,190,5610,10.0,0,0,0,1.4069565217391304,0,0,66217,0.0,9.756521739130434,1646,0,2747,5933,1974,1521,12272,9,47450,576.0,70,0.0,0.0,177.0,31187,0.24347826086956523,1,191,46641,6,9.828776978417267,0,0,0
48,179946,0,4647,609,0,0,68149.6189277504,29708.288936518184,13.660669901065448,15540.342275862069,0.617601377579026,1.5300122539130434E8,1,100000,UNIFORM,0,0,312,0.0,13266,1518,6268,10,0,0,482,506,3423.0,0,0,10.0,0.1158675799086758,0,3098,9,0,0,1996,195,0,108,27886,0,9.839080459770114,0,10.0,0,2611,283,1.0560295134885866,194,160.0,0,2298,1996,875,1,1.0800092229651832,8,10,66647.0,8586.0,51353,2793,0.0,0,578,540,0.0,0.1158675799086758,43731,0,0.0,69604,28333.0,0,175,5960,10.0,0,0,0,1.431855500821018,0,0,56575,0.0,9.786535303776683,1591,0,2520,5933,1815,0,11896,9,52560,609.0,0,0.0,0.0,149.0,28321,0.2134646962233169,1,181,51688,7,9.83344092963202,0,0,0
49,179979,0,4780,542,0,0,68426.07959225093,29819.82102154812,16.179353062758363,15189.417095940958,0.6670291320991144,1.5691721704347825E8,1,100000,UNIFORM,0,0,317,0.0,12665,1750,6921,10,0,0,482,506,3590.0,0,0,10.0,0.1018414130026306,0,3261,8,0,0,1948,170,0,133,28016,0,9.828413284132841,0,10.0,0,2476,300,0.9922407712203151,193,163.0,0,2440,1948,872,1,1.074770750058782,8,10,66890.0,9455.0,51967,2794,0.0,0,745,498,0.0,0.1018414130026306,11234,0,0.0,76704,28462.0,0,179,5310,10.0,0,0,0,1.5590405904059041,0,0,55472,0.0,9.797047970479705,1644,0,2529,5932,2036,0,11282,8,53220,542.0,0,0.0,0.0,155.0,28450,0.2029520295202952,1,176,52375,8,9.842677824267783,0,0,0
