SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180010,0,40,373,0,10,427197.37873458443,394194.290875,92.63978723404256,56240.59457908847,0.7897194460223479,1.7737809913043478E8,1,100000,UNIFORM,0,0,331,0.0,44516,9848,32390,100,1395,0,402,424,36316.0,0,0,10.0,0.9054373522458629,0,35533,35,0,54237,48345,149,34,132,389087,7671,96.58176943699732,0,100.0,744,44839,307,0.35157159487776485,152,218.0,0,101,48448,755,1,3.477501600791664,34,100,424296.0,38231.0,368495,3776,0.0,24,1654,955,0.0,0.9031476997578692,16596,9306,0.0,42214,390621.0,10,114,3540,10.0,0,0,0,3.780160857908847,1,0,367807,9.0,9.490616621983914,3944,0,3448,6348,10574,1610,38861,35,41300,383.0,70,0.0,2.610966057441253E-4,158.0,390610,0.5093833780160858,1,104,39887,16,96.55,0,0,0
27,180018,0,31,451,0,13,364584.2155343681,342779.43812903226,44.67230707070707,46483.93151441242,0.6745748304554384,1.4972920866666666E8,1,100000,UNIFORM,0,0,301,0.0,38284,6944,31324,100,0,0,402,424,36149.0,0,0,10.0,0.9373737373737374,0,35405,35,0,39386,42677,111,35,177,339608,4948,98.35920177383592,0,100.0,0,42526,293,0.19960502186486107,136,181.0,0,62,42564,746,1,2.0337871199830713,34,100,362395.0,37050.0,316227,3185,0.0,4,1773,590,0.0,0.9356846473029046,13876,5742,0.0,42493,340578.0,13,124,4480,10.0,0,0,0,1.7516629711751663,0,0,183382,13.0,9.933481152993348,3741,0,2939,6348,7490,1548,34185,35,48200,464.0,70,0.0,0.0,164.0,340563,0.06651884700665188,1,111,47408,4,98.3225806451613,0,0,0
28,180099,0,43,432,0,9,376117.760037037,321799.3369302326,19.436314049586777,47731.12422222222,0.7427180816530984,1.8272653856E8,1,100000,UNIFORM,0,0,287,0.0,38237,8176,28160,100,0,0,402,424,26197.0,0,0,10.0,0.9111570247933884,0,25453,35,0,67997,43074,97,35,132,318287,11305,96.57870370370371,0,100.0,0,42582,264,0.31066478740897346,136,171.0,0,82,43515,746,1,3.41125337718783,34,100,373814.0,33771.0,326348,3320,0.0,20,1638,600,0.0,0.9094736842105263,14332,12943,0.0,41786,319769.0,9,103,4070,10.0,0,0,0,3.7222222222222223,0,0,275678,9.0,9.421296296296296,3748,0,3082,6348,8687,1960,34610,35,47500,441.0,70,0.0,0.0,134.0,319759,0.5787037037037037,1,95,45892,11,96.97674418604652,0,0,0
29,180202,0,48,472,0,11,345222.6572881356,281063.1949375,20.85450282485876,43631.989025423725,0.6137098091808485,1.5488702208E8,1,100000,UNIFORM,0,0,295,0.0,35890,6799,27548,100,2601,0,402,424,24591.0,0,0,10.0,0.9096045197740112,0,23837,35,0,47871,39237,98,32,126,277739,5368,98.30296610169492,0,100.0,555,38021,251,0.20246913580246914,121,148.0,0,69,39406,753,1,2.0330887540567235,34,100,343454.0,32941.0,300068,2989,0.0,8,1585,524,0.0,0.9076923076923077,23863,6280,0.0,36664,278997.0,11,105,4660,10.0,0,0,0,1.9173728813559323,1,0,163415,10.0,9.872881355932204,3611,0,2792,6348,7185,1424,32880,35,52000,483.0,70,0.0,0.0,136.0,278975,0.1271186440677966,1,99,51094,4,97.8125,0,0,0
30,180166,0,35,454,0,18,356258.15809691633,324518.56177142856,31.41205325443787,44449.97047136564,0.6989881942813904,1.85414264E8,1,100000,UNIFORM,0,0,276,0.0,36533,6674,25253,100,417,0,402,424,29544.0,0,0,10.0,0.9309664694280079,0,28783,35,0,60167,40460,93,33,108,321107,5434,96.72466960352423,0,100.0,308,40676,240,0.3503883322463983,114,151.0,0,71,41195,754,1,3.4809391118752595,34,100,353695.0,30214.0,309607,3167,0.0,18,1255,537,0.0,0.9284253578732107,15516,6417,0.0,40224,322314.0,18,96,4360,10.0,0,0,0,3.526431718061674,1,0,228991,17.0,9.603524229074889,3490,0,2957,6348,7077,1442,32281,35,48900,472.0,70,0.0,0.0,122.0,322244,0.3964757709251101,1,93,47297,15,96.68571428571428,0,0,0
31,179998,0,37,438,0,19,367693.33935159823,323727.0035135135,16.14394129554656,46361.474570776256,0.7114031247777557,1.8268227826086956E8,1,100000,UNIFORM,0,0,285,0.0,37259,7824,27036,100,0,0,402,424,25375.0,0,0,10.0,0.9251012145748988,0,24619,35,0,50192,42265,116,35,123,320369,6777,96.64383561643835,0,100.0,0,39108,251,0.32954006638217165,115,151.0,6822,74,42545,752,1,3.3763855136032244,34,100,365528.0,32447.0,319466,3252,0.0,12,1616,618,0.0,0.9221052631578948,9381,7073,0.0,36209,321839.0,19,97,4210,10.0,0,0,0,3.6187214611872145,0,1,294734,19.0,9.61187214611872,3580,0,3032,6348,8290,1621,33468,35,47500,457.0,70,0.0,0.0,123.0,321830,0.3881278538812785,1,97,45915,14,96.89189189189189,0,0,0
32,180181,0,42,448,0,10,363629.64515401784,308958.63452380954,19.318998,45953.23468303571,0.7447825935609065,1.92304368E8,1,100000,UNIFORM,0,0,304,0.0,37153,7591,26464,100,6861,0,402,424,26162.0,0,0,10.0,0.916,1,25382,35,0,58859,42541,95,35,127,305716,5825,96.47767857142857,0,100.0,1509,39025,246,0.36556120956893023,124,172.0,9048,70,42778,756,1,3.5788488535329903,34,100,361360.0,31781.0,315702,3221,0.0,17,1514,665,0.0,0.9142857142857143,10062,6181,0.0,35886,306912.0,10,98,4320,10.0,0,0,0,3.841517857142857,0,1,248830,9.0,9.642857142857142,3586,0,3000,6348,8053,1491,33464,35,49000,458.0,70,0.0,0.0,130.0,306903,0.35714285714285715,1,92,47278,17,96.57142857142857,0,0,7164
33,179991,0,39,383,0,25,405756.45830548304,322422.7908974359,23.999360178970917,50895.36174151436,0.7868830366767617,1.787344664347826E8,1,100000,UNIFORM,0,0,314,0.0,39960,9109,31917,100,0,0,402,424,26041.0,0,0,10.0,0.912751677852349,0,25272,35,0,79193,45446,125,35,140,318267,8701,96.61096605744126,0,100.0,0,41230,300,0.3681267474370923,147,210.0,0,81,47056,755,1,3.4711090400745572,34,100,402715.0,37750.0,352325,3582,0.0,16,1723,835,0.0,0.9075829383886256,16380,9554,0.0,36800,320002.0,25,112,3670,10.0,0,0,0,3.702349869451697,0,0,430242,25.0,9.5822454308094,3873,0,3285,6348,9680,1949,35098,35,42200,408.0,70,0.0,0.0,159.0,319994,0.4177545691906005,1,103,40782,17,96.92307692307692,0,0,0
34,180202,0,55,441,0,17,354838.87093877554,304708.2738545455,11.90634113060429,44897.507163265305,0.683417435226777,1.4642161888E8,1,100000,UNIFORM,0,0,319,0.0,36469,7397,28810,100,0,0,402,424,27285.0,0,0,10.0,0.8927875243664717,0,26528,35,0,60606,39214,118,35,103,302000,7000,98.37414965986395,0,100.0,0,39043,266,0.188520569065807,126,159.0,0,73,39803,749,1,2.0489941823789164,34,100,353056.0,34546.0,308431,3094,0.0,4,1806,561,0.0,0.8891129032258065,10095,7341,0.0,38397,303181.0,17,115,4350,10.0,0,0,0,1.8412698412698412,0,0,161423,17.0,9.863945578231293,3726,0,2879,6348,7809,1955,33389,35,49600,458.0,70,0.0,0.0,147.0,303169,0.1360544217687075,1,103,48787,4,98.25454545454545,0,0,0
35,180066,0,47,415,0,24,376449.74687710847,304910.7186170213,35.87200411522634,47551.71869879518,0.68169047763425,1.5211633E8,1,100000,UNIFORM,0,0,323,0.0,38719,7683,32244,100,0,0,402,424,30927.0,0,0,10.0,0.9032921810699589,0,30166,35,0,45588,42454,154,35,134,300608,5562,98.3566265060241,0,100.0,0,40786,297,0.18496122928078537,141,190.0,0,71,42603,746,1,2.0031303357996584,34,100,374123.0,37991.0,326842,3248,0.0,7,1666,626,0.0,0.8982683982683982,23764,5903,0.0,39242,303282.0,24,127,4130,10.0,0,0,0,1.836144578313253,0,0,207317,24.0,9.951807228915662,3864,0,3005,6348,8126,1672,35144,35,46200,439.0,70,0.0,0.0,168.0,303273,0.04819277108433735,1,121,45438,2,98.29787234042553,0,0,0
36,180069,0,49,417,0,16,377909.4751798561,333773.68797959184,16.207047717842325,45290.18361390887,0.6794542806900926,1.4518966666666666E8,1,100000,UNIFORM,0,0,314,0.0,37572,6308,31891,100,0,0,402,424,32803.0,0,0,10.0,0.8983402489626556,0,32018,35,0,43836,37680,115,35,119,330839,4920,98.32134292565948,0,100.0,0,40450,294,0.21527100459802145,132,181.0,20861,72,37803,756,1,2.0825553852584644,34,100,375716.0,37242.0,330682,3310,0.0,12,1416,582,0.0,0.8948497854077253,15682,5517,0.0,42609,332302.0,16,122,4120,10.0,0,0,0,1.8824940047961631,0,1,163707,16.0,9.880095923261392,3718,0,3056,6348,6804,1209,34212,35,46600,433.0,70,0.0,0.0,160.0,332293,0.11990407673860912,1,113,45814,9,98.24489795918367,0,0,0
37,180164,0,47,423,0,25,367118.81030260044,316285.1399361702,16.470642424242424,43459.20358865248,0.7152139417042026,1.4826763232E8,1,100000,UNIFORM,0,0,313,0.0,35146,7224,31751,100,0,0,402,424,31217.0,0,0,10.0,0.9050505050505051,0,30476,35,0,50868,38820,117,35,127,313835,8292,98.34751773049645,0,100.0,0,41139,292,0.22993340343498073,146,189.0,0,70,39604,761,1,2.0556607080266387,34,100,365211.0,37362.0,322017,3225,0.0,13,1691,594,0.0,0.9,12037,8641,0.0,42470,314846.0,25,127,4170,10.0,0,0,0,1.83451536643026,0,0,141062,25.0,9.858156028368795,3712,0,2981,6348,7708,1961,31924,35,47000,448.0,70,0.0,0.0,169.0,314838,0.14184397163120568,1,115,46224,7,98.36170212765957,0,0,0
38,180122,0,43,440,0,14,368207.8353681818,312769.97925581393,18.73200402414487,43719.318325,0.6410047288105655,1.5003055296E8,1,100000,UNIFORM,0,0,299,0.0,34942,7567,31428,100,0,0,402,424,32295.0,0,0,10.0,0.9134808853118712,0,31542,35,0,39740,38138,144,35,136,310050,6864,98.38863636363637,0,100.0,0,40821,289,0.2031634446397188,128,184.0,0,64,38192,754,1,2.0514623172103486,34,100,366079.0,37149.0,322677,3205,0.0,9,1786,571,0.0,0.9109730848861284,13753,7516,0.0,42948,311429.0,14,116,4340,10.0,0,0,0,1.7613636363636365,0,0,222316,14.0,9.863636363636363,3724,0,2964,6348,8007,1613,31508,35,48300,454.0,70,0.0,0.0,161.0,311420,0.13636363636363635,1,109,47524,4,98.44186046511628,0,0,0
39,180206,0,49,443,0,10,362807.03278329567,315561.81863265304,15.669822709163347,45086.43946952596,0.6442959687678472,1.53607904E8,1,100000,UNIFORM,0,0,316,0.0,36982,6982,29618,100,0,0,402,424,28427.0,0,0,10.0,0.9023904382470119,0,27710,35,0,43982,40228,114,35,118,313225,8354,98.33182844243792,0,100.0,0,39298,272,0.20929905885658098,134,160.0,0,67,40318,752,1,2.0305541897871744,34,100,360823.0,35201.0,315983,3168,0.0,9,1628,555,0.0,0.9004065040650406,28375,8952,0.0,38469,314182.0,10,120,4360,10.0,0,0,0,1.8261851015801354,0,0,178007,10.0,9.84198645598194,3745,0,2946,6348,7422,1869,33518,35,49200,453.0,70,0.0,0.0,147.0,314174,0.1580135440180587,1,114,48391,2,98.57142857142857,0,0,0
