SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180312,0,8,65,0,282,500976.6431076923,423426.03775,24.590661971830986,76581.71178461539,0.7408821715250098,6.298883904E7,1,1000,UNIFORM,0,0,307,0.0,59128,16277,37445,100,8859,0,562,583,37849.0,0,0,10.0,0.9774647887323944,5,36852,48,0,69717,64779,165,47,241,417203,11538,97.87692307692308,0,100.0,1759,41120,363,0.15906971641709178,241,145.0,0,65,67508,1802,1,2.169107564039274,47,100,498736.0,45069.0,422524,4402,0.0,343,2092,889,0.0,0.8904109589041096,1346,12188,0.0,40587,420105.0,282,139,640,10.0,0,0,0,2.246153846153846,6,0,136525,271.0,9.846153846153847,5331,0,4188,6486,16772,2033,51306,48,7300,347.0,70,0.0,0.0011527377521613833,106.0,419221,0.15384615384615385,1,97,7144,1,97.75,0,0,12141
27,180072,0,4,81,0,299,443093.25324691355,441674.27675,24.69247395833333,64115.092901234566,0.6552434272039049,5.535871488E7,1,1000,UNIFORM,0,0,315,0.0,54512,8582,32972,100,5557,0,562,583,28949.0,0,0,10.0,0.9895833333333334,3,27806,47,0,62335,59929,114,47,200,438523,9721,98.30864197530865,0,100.0,1281,45038,330,0.12665548551269445,169,124.0,0,73,61025,1784,1,1.9626973570065351,47,100,441103.0,39871.0,377236,4042,0.0,253,1841,777,0.0,0.9529411764705882,15946,10401,0.0,44657,440355.0,299,139,800,10.0,0,0,0,1.691358024691358,5,0,185563,291.0,9.876543209876543,4851,0,3866,6486,8990,2012,49768,47,8500,380.0,70,0.0,7.894736842105263E-4,102.0,440328,0.12345679012345678,1,99,8357,1,98.5,0,0,11091
28,180035,0,6,86,0,294,463452.8569883721,410070.9181666667,17.513396373056995,74672.7253372093,0.6840722395628402,5.5571671E7,1,1000,UNIFORM,0,0,321,0.0,59427,13076,37285,100,2835,0,562,583,33183.0,0,0,10.0,0.9844559585492227,2,32261,48,0,63859,62671,130,47,199,405657,8754,98.62790697674419,0,100.0,898,50235,342,0.10713637189032141,238,128.0,0,87,62801,1783,1,1.813343827571593,47,100,461031.0,45418.0,386762,3999,0.0,200,2300,760,0.0,0.9347826086956522,0,9571,0.0,49945,408031.0,294,141,850,10.0,0,0,0,1.5,6,0,178958,286.0,9.883720930232558,5635,0,3832,6483,14116,2047,50880,48,9200,380.0,70,0.0,0.0010526315789473684,108.0,407639,0.11627906976744186,1,100,9068,0,97.66666666666667,0,0,4758
29,180051,0,4,67,0,296,514650.38568656717,350080.03575,73.69564577656676,77445.35017910448,0.8050710585791765,7.194879166666667E7,1,1000,UNIFORM,0,0,319,0.0,60589,13099,38160,100,5567,0,562,583,31792.0,0,0,10.0,0.989100817438692,7,30980,47,0,65422,68980,134,47,207,346087,10065,97.82089552238806,0,100.0,1204,41435,338,0.16866950476908982,239,126.0,0,74,63682,1803,1,2.2473999030015626,47,100,511592.0,45993.0,434457,4251,0.0,390,2147,900,0.0,0.9436619718309859,14487,10917,0.0,40930,348278.0,296,138,660,10.0,0,0,0,2.2388059701492535,4,0,283556,285.0,9.850746268656716,5481,0,4066,6484,15406,1940,53023,47,7100,363.0,70,0.0,2.754820936639118E-4,101.0,348253,0.14925373134328357,1,97,6947,4,98.25,0,0,9343
30,180189,0,7,84,0,326,434011.16191666666,400910.2667142857,31.187892086330937,61217.59883333334,0.7120968809132845,5.922294144E7,1,1000,UNIFORM,0,0,304,0.0,50706,9540,33908,100,5418,0,562,583,33580.0,0,0,10.0,0.9832134292565947,6,32675,48,0,58537,49557,107,47,159,398054,7458,98.42857142857143,0,100.0,1235,46007,302,0.13690546441638143,153,108.0,0,69,55095,1745,1,1.8855777174554467,47,100,431326.0,41000.0,370319,3762,0.0,315,1798,637,0.0,0.9230769230769231,7705,7983,0.0,45773,399655.0,326,130,820,10.0,0,0,0,1.7619047619047619,10,0,155916,310.0,9.761904761904763,5108,0,3619,6484,9924,1637,46021,48,9100,410.0,70,0.0,0.0014634146341463415,96.0,399636,0.23809523809523808,1,95,8946,2,96.85714285714286,0,0,6164
31,180129,0,7,84,0,310,419277.1678095238,377269.6985714286,35.13921695760598,61041.76825,0.7008754289846127,6.402560672E7,1,1000,UNIFORM,0,0,311,0.0,50157,9625,30843,100,6057,0,562,583,28641.0,0,0,10.0,0.9825436408977556,6,27915,47,0,60989,56596,111,47,164,373776,9832,97.77380952380952,0,100.0,1286,45790,310,0.1476383415662985,171,115.0,0,67,58144,1865,1,2.091691180551701,46,100,417028.0,37767.0,356282,3897,0.0,356,1791,776,0.0,0.9230769230769231,17383,10802,0.0,45484,374571.0,310,134,840,10.0,0,0,0,2.2261904761904763,6,0,118582,298.0,10.0,4943,0,3752,6484,10315,1928,44547,47,9100,394.0,70,0.0,5.076142131979696E-4,96.0,374555,0.0,1,93,8903,1,98.57142857142857,0,0,8940
32,180128,0,10,100,0,307,434120.00193,413834.14160000003,21.2483932853717,59960.35593,0.6038247752213539,5.960107104E7,1,1000,UNIFORM,0,0,327,0.0,50729,7469,33084,100,7685,0,562,583,42420.0,0,0,10.0,0.9760191846522782,3,41619,48,0,57400,54476,117,47,186,411570,7059,98.63,0,100.0,1391,48771,306,0.09510869565217392,168,123.0,0,59,56001,1845,1,1.6138371618866385,47,100,431956.0,40055.0,372334,3742,0.0,238,1771,638,0.0,0.9090909090909091,0,7509,0.0,48569,412514.0,307,136,1000,10.0,0,0,0,1.39,3,0,143357,301.0,10.0,5007,0,3614,6483,8507,1677,45256,48,11000,407.0,70,0.0,2.457002457002457E-4,108.0,412502,0.0,1,99,10850,0,98.7,0,0,12969
33,180052,0,8,80,0,308,465519.6685125,374324.1775,18.138141414141412,64490.6170375,0.6928030183200474,4.6709845E7,1,1000,UNIFORM,0,0,329,0.0,53710,9494,36219,100,6826,0,562,583,36549.0,0,0,10.0,0.9797979797979798,6,35751,48,0,58679,63462,168,48,195,371421,7722,98.475,0,100.0,1261,49116,335,0.12108262108262108,192,134.0,0,66,58601,1783,1,1.6728179228179227,47,100,463947.0,43433.0,399633,3926,0.0,245,1820,763,0.0,0.9090909090909091,24128,8207,0.0,48887,372485.0,308,139,770,10.0,0,0,0,1.6125,2,0,155806,300.0,9.625,5204,0,3759,6484,10063,1690,47688,48,8800,388.0,70,0.0,5.154639175257732E-4,114.0,372476,0.375,1,103,8667,1,98.625,0,0,8268
34,180248,0,5,87,0,302,463523.8072758621,340948.968,24.63392385786802,65566.83952873563,0.642808631706257,5.415351488E7,1,1000,UNIFORM,0,0,325,0.0,54274,9837,37640,100,21832,0,562,583,27537.0,0,0,10.0,0.9873096446700508,2,26599,48,0,61677,56334,134,47,179,336958,8139,98.48275862068965,0,100.0,2934,50354,335,0.10713824706337938,271,128.0,0,64,59465,1751,1,1.6874515879163439,47,100,460820.0,45003.0,395695,3933,0.0,203,1907,770,0.0,0.9456521739130435,0,8451,0.0,50124,338461.0,302,144,870,10.0,0,0,0,1.5517241379310345,2,0,138089,298.0,10.0,5250,0,3775,6485,10415,1739,48161,48,9200,389.0,70,0.0,5.141388174807198E-4,108.0,338440,0.0,1,104,9057,0,97.8,0,0,5585
35,180304,0,5,76,0,297,457302.3299605263,437824.069,17.95762169312169,56512.550013157896,0.7047068258228353,5.960156064E7,1,1000,UNIFORM,0,0,326,0.0,47256,8000,36726,100,10908,0,562,583,40312.0,0,0,10.0,0.9867724867724867,4,39571,47,0,62733,50949,127,47,355,432576,7992,98.72368421052632,0,100.0,1883,49707,357,0.10005130836326322,189,140.0,0,68,59133,1755,1,1.6840046177526937,47,100,455650.0,43386.0,399374,4133,0.0,184,1614,775,0.0,0.9382716049382716,0,8384,0.0,49493,434508.0,297,144,750,10.0,0,0,0,1.2763157894736843,3,0,154922,290.0,9.868421052631579,4850,0,3954,6485,8443,1784,41783,47,8100,373.0,70,0.0,5.361930294906167E-4,120.0,434489,0.13157894736842105,1,105,7995,0,98.4,0,0,16100
36,180022,0,9,74,0,291,479077.84313513513,428495.78144444444,18.26931818181818,69438.4942972973,0.7028481249393123,5.6093242782608695E7,1,1000,UNIFORM,0,0,340,0.0,57751,10412,39191,100,7972,0,562,583,44619.0,0,0,10.0,0.9759358288770054,2,43448,47,0,60675,43827,142,48,169,421470,9214,98.82432432432432,0,100.0,1238,44835,364,0.10289172831203766,221,144.0,0,74,56275,1692,1,1.6196112717734885,47,100,477054.0,46699.0,407998,4154,0.0,158,1888,805,0.0,0.891566265060241,0,9746,0.0,44557,426949.0,291,146,740,10.0,0,0,0,1.445945945945946,0,0,123757,289.0,10.0,5424,0,3973,6481,10970,1844,50017,47,8300,365.0,70,0.0,0.0,122.0,426933,0.0,1,110,8187,0,97.11111111111111,0,0,10861
37,180124,0,8,64,0,270,498497.16725,414033.908125,30.844488304093566,72470.304265625,0.7407955300923161,5.5456575E7,1,1000,UNIFORM,0,0,330,0.0,60211,10817,39311,100,11597,0,562,583,40437.0,0,0,10.0,0.9766081871345029,8,39552,47,0,72855,56704,185,47,260,411590,11988,98.234375,0,100.0,1595,42398,375,0.1442199775533109,258,165.0,0,90,67784,1823,1,2.0254237288135593,46,100,495270.0,47117.0,423287,4549,0.0,313,2102,1138,0.0,0.8888888888888888,0,12611,0.0,41873,412584.0,270,151,630,10.0,0,0,0,1.875,5,0,136204,257.0,9.84375,5506,0,4334,6482,11434,2079,51324,47,7200,334.0,70,0.0,8.982035928143712E-4,118.0,412566,0.15625,1,105,7070,0,97.875,0,0,13753
38,180162,0,11,88,0,304,452737.79942045454,448425.60145454545,29.897359801488832,61655.83705681818,0.6960072812227942,5.577213408E7,1,1000,UNIFORM,0,0,330,0.0,50413,9975,37336,100,5078,0,562,583,53060.0,0,0,10.0,0.9727047146401985,5,51946,48,0,58787,51419,153,47,169,440816,6870,98.63636363636364,0,100.0,1040,47219,335,0.09592650138485442,238,129.0,0,58,55265,1684,1,1.6120794487231456,47,100,450516.0,44753.0,389150,3880,0.0,181,1891,736,0.0,0.8888888888888888,0,7385,0.0,47019,443630.0,304,144,870,10.0,0,0,0,1.5681818181818181,5,0,142392,294.0,9.886363636363637,5336,0,3731,6485,10439,1688,44167,48,9900,392.0,70,0.0,7.653061224489796E-4,115.0,443617,0.11363636363636363,1,108,9757,0,97.9090909090909,0,0,5883
39,180209,0,7,83,0,299,463242.24056626507,370067.34,16.397370179948584,62579.11671084338,0.7046098672458591,6.231343104E7,1,1000,UNIFORM,0,0,315,0.0,52535,8845,35400,100,8370,0,562,583,29827.0,0,0,10.0,0.9820051413881749,6,28893,48,0,64882,53011,109,47,173,366366,8680,98.40963855421687,0,100.0,1372,45093,323,0.13900426427424267,166,115.0,0,66,61052,1773,1,2.0964722822174227,47,100,460710.0,42360.0,398384,4012,0.0,290,1747,789,0.0,0.9222222222222223,4337,9180,0.0,44753,368141.0,299,131,820,10.0,0,0,0,1.7710843373493976,7,0,150926,286.0,9.879518072289157,5028,0,3850,6486,9433,1727,47270,48,9000,382.0,70,0.0,0.0013089005235602095,99.0,368116,0.12048192771084337,1,92,8851,1,97.57142857142857,0,0,9384
40,180170,0,8,80,0,302,437819.7116375,419888.643625,17.067933333333336,58833.859175,0.7025932904854144,6.3441288E7,1,1000,UNIFORM,0,0,320,0.0,48913,8716,33211,100,5079,0,562,583,37557.0,0,0,10.0,0.9794871794871794,1,36539,48,0,65743,52546,116,47,283,412954,8673,98.4375,0,100.0,1245,46721,336,0.11767560354239961,185,126.0,0,75,62298,1671,1,1.8320393060778843,47,100,435851.0,40307.0,377350,4002,0.0,201,1761,728,0.0,0.9090909090909091,0,9257,0.0,46374,414883.0,302,137,780,10.0,0,0,0,1.6875,6,0,156264,295.0,9.75,5138,0,3840,6483,9280,1777,42376,48,8800,382.0,70,0.0,5.235602094240838E-4,108.0,414857,0.25,1,102,8657,0,97.75,0,0,3971
41,180116,0,11,82,0,306,461914.67679268296,424205.01809090906,22.89208020050125,66831.68197560975,0.779531944335183,7.394428864E7,1,1000,UNIFORM,0,0,299,0.0,55670,9765,33838,100,6302,0,562,583,37302.0,0,0,10.0,0.9724310776942355,5,36520,48,0,57784,65906,110,47,309,419724,8310,98.10975609756098,0,100.0,1455,46597,309,0.16160415090260513,208,121.0,0,73,58638,1759,1,2.2573112060111358,47,100,459393.0,41109.0,392892,3921,0.0,417,1807,763,0.0,0.8817204301075269,0,8761,0.0,46332,422189.0,306,129,800,10.0,0,0,0,1.9634146341463414,4,0,132906,297.0,9.75609756097561,5274,0,3764,6484,10473,1600,49093,48,9300,388.0,70,0.0,5.154639175257732E-4,96.0,422176,0.24390243902439024,1,91,9133,0,98.9090909090909,0,0,9299
42,180111,0,9,80,0,316,442503.7826375,391572.5073333333,23.618758024691356,62505.265087499996,0.7299985806160313,5.3238206333333336E7,1,1000,UNIFORM,0,0,314,0.0,50692,10706,34453,100,9385,0,562,583,40951.0,0,0,10.0,0.9777777777777777,6,39964,47,0,58097,59818,106,47,243,387620,9278,98.2875,0,100.0,1603,44455,312,0.1315251066814754,162,118.0,0,72,57405,1731,1,1.8955921898748977,47,100,440252.0,42135.0,377978,3845,0.0,290,2127,757,0.0,0.898876404494382,0,9798,0.0,44129,388878.0,316,133,780,10.0,0,0,0,1.825,5,0,159295,305.0,9.75,5364,0,3694,6484,11318,1995,44424,47,8900,396.0,70,0.0,7.575757575757576E-4,101.0,388868,0.25,1,95,8749,0,98.44444444444444,0,0,11581
43,180309,0,9,91,0,309,431338.0356923077,355038.0258888889,25.024283618581908,58463.02601098901,0.7255586247144156,5.530963136E7,1,1000,UNIFORM,0,0,308,0.0,48118,9325,31228,100,3827,0,562,583,26144.0,0,0,10.0,0.9779951100244498,4,25377,47,0,60406,50934,112,46,175,352152,8569,98.18681318681318,0,100.0,803,44393,304,0.14857208925887386,180,112.0,0,73,57071,1901,1,1.944213203838594,46,100,429036.0,38367.0,370857,3826,0.0,304,1929,698,0.0,0.91,0,9199,0.0,44085,353064.0,309,130,910,10.0,0,0,0,1.8681318681318682,8,0,143950,297.0,10.0,5023,0,3692,6484,9819,1989,41387,47,10000,400.0,70,0.0,2.5E-4,99.0,353048,0.0,1,94,9820,0,98.33333333333333,0,0,14497
44,180311,0,6,97,0,270,472747.8952989691,433012.32,48.467369973190344,69191.7645257732,0.7973287316050359,6.264757056E7,1,1000,UNIFORM,0,0,314,0.0,57679,10197,36290,100,12499,0,562,583,40144.0,0,0,10.0,0.9839142091152815,10,39312,48,0,64485,68242,121,47,214,428820,9755,97.79381443298969,0,100.0,2120,46806,345,0.14215686274509803,189,139.0,0,80,63408,1815,1,2.185566448801743,47,100,469783.0,43361.0,400832,4204,0.0,315,1767,903,0.0,0.941747572815534,0,10169,0.0,46439,430359.0,270,138,970,10.0,0,0,0,2.1752577319587627,3,0,177670,257.0,10.0,5113,0,3999,6485,10896,1725,49682,48,10300,367.0,70,0.0,0.0,105.0,430340,0.0,1,97,10081,0,99.16666666666667,0,0,21352
45,180348,0,7,81,0,309,457689.76571604935,395061.36585714284,26.286284634760705,58838.80979012346,0.6658112413511954,5.331748928E7,1,1000,UNIFORM,0,0,332,0.0,47519,9840,38928,100,12468,0,562,583,36145.0,0,0,10.0,0.982367758186398,1,35218,48,0,62535,47517,126,47,180,391459,8107,98.45679012345678,0,100.0,1790,44664,339,0.10073202777951573,199,130.0,0,74,58582,1705,1,1.7544265782393793,47,100,454577.0,46538.0,396007,3924,0.0,218,1960,739,0.0,0.9204545454545454,0,8547,0.0,44295,392633.0,309,141,800,10.0,0,0,0,1.7160493827160495,0,0,122285,308.0,9.876543209876543,5458,0,3759,6483,10367,1737,41574,48,8800,390.0,70,0.0,0.0,109.0,392616,0.12345679012345678,1,105,8656,0,97.28571428571429,0,0,12781
46,180121,0,6,76,0,286,487983.99131578946,424056.609,34.77033695652174,64084.572723684214,0.6904582052090119,5.912148512E7,1,1000,UNIFORM,0,0,331,0.0,53567,9282,39187,100,7528,0,562,583,42336.0,0,0,10.0,0.9836956521739131,5,41427,48,0,62493,51241,135,48,200,421643,8981,98.77631578947368,0,100.0,1945,43682,372,0.10905336516745176,161,150.0,0,59,59117,1846,1,1.6787350758309132,47,100,485480.0,46741.0,421659,4239,0.0,224,1860,789,0.0,0.926829268292683,0,9488,0.0,43350,423067.0,286,145,760,10.0,0,0,0,1.2894736842105263,2,0,135343,279.0,10.0,5506,0,4035,6483,9899,1861,45580,48,8200,362.0,70,0.0,2.7624309392265195E-4,126.0,423056,0.0,1,107,8098,0,98.5,0,0,8786
47,180244,0,11,73,0,286,474572.51439726027,407072.2058181818,29.69396756756757,64713.604383561644,0.7364347836883849,7.11394096E7,1,1000,UNIFORM,0,0,322,0.0,52933,10504,36551,100,11585,0,562,583,36568.0,0,0,10.0,0.9702702702702702,7,35755,48,0,64100,58197,117,47,214,404103,9896,97.79452054794521,0,100.0,2360,47802,354,0.122663206935189,176,134.0,0,68,60744,1766,1,1.8865553654651643,47,100,472332.0,44104.0,407911,4241,0.0,244,2086,780,0.0,0.8690476190476191,20325,10315,0.0,47492,405899.0,286,139,710,10.0,0,0,0,2.3835616438356166,3,0,107471,276.0,9.726027397260275,5265,0,4056,6485,11145,2041,46822,48,8400,359.0,70,0.0,5.571030640668524E-4,112.0,405854,0.273972602739726,1,100,8217,2,98.0,0,0,12447
48,180344,0,8,71,0,294,453419.67964788736,402283.856875,36.02930026809651,63135.57835211267,0.7358159324120498,6.149979296E7,1,1000,UNIFORM,0,0,329,0.0,53280,8626,34760,100,6179,0,562,583,35191.0,0,0,10.0,0.9785522788203753,2,34354,47,0,66021,55740,140,47,199,399866,9863,98.73239436619718,0,100.0,1157,47810,367,0.1079857743291303,189,137.0,0,61,62779,1774,1,1.678111865502748,46,100,450447.0,41814.0,387677,4156,0.0,198,1803,765,0.0,0.8987341772151899,0,10405,0.0,47468,401030.0,294,144,710,10.0,0,0,0,1.3943661971830985,2,0,145506,290.0,10.0,5061,0,3955,6484,9143,2069,47888,47,7900,365.0,70,0.0,2.73972602739726E-4,121.0,401011,0.0,1,107,7800,0,98.75,0,0,8722
49,180210,0,6,76,0,299,452702.38482894737,420198.5915,51.415002624671914,63373.998236842104,0.7373506826892501,4.988212896E7,1,1000,UNIFORM,0,0,324,0.0,52887,9134,35994,100,4764,0,562,583,30491.0,0,0,10.0,0.984251968503937,6,29634,48,0,64412,54150,150,47,196,416305,9410,97.98684210526316,0,100.0,1053,49999,344,0.12884995761514553,227,137.0,0,76,60312,1700,1,2.031364792314213,47,100,450047.0,43103.0,387214,4100,0.0,287,1773,870,0.0,0.926829268292683,0,10048,0.0,49758,418226.0,299,137,750,10.0,0,0,0,2.1315789473684212,4,0,167412,289.0,9.868421052631579,5138,0,3912,6483,9665,1790,46319,48,8200,375.0,70,0.0,2.666666666666667E-4,106.0,418206,0.13157894736842105,1,96,8032,0,97.5,0,0,7967
50,180313,0,5,91,0,296,430114.19075824175,399408.1772,17.99604336734694,59458.90281318682,0.7364097159815216,4.895043232E7,1,1000,UNIFORM,0,0,321,0.0,49862,8157,31773,100,2025,0,562,583,41327.0,0,0,10.0,0.9872448979591837,1,40372,48,0,60210,59048,111,47,165,395448,8289,98.51648351648352,0,100.0,643,47934,333,0.10926393702637607,181,119.0,0,65,59730,1620,1,1.8822181754097398,47,100,427568.0,38336.0,368449,3971,0.0,188,1614,759,0.0,0.9479166666666666,17818,8859,0.0,47675,397117.0,296,139,900,10.0,0,0,0,1.4615384615384615,3,0,168008,292.0,9.89010989010989,4756,0,3807,6484,8680,1756,43659,48,9600,387.0,70,0.0,2.5839793281653745E-4,105.0,397105,0.10989010989010989,1,100,9462,1,99.4,0,0,3966
51,180213,0,7,62,0,316,436332.78883870965,442399.74585714284,25.921594805194804,61470.17391935484,0.7292269883738336,5.356447104E7,1,1000,UNIFORM,0,0,313,0.0,50948,9051,31270,100,4609,0,562,583,36631.0,0,0,10.0,0.9818181818181818,3,35827,48,0,61297,60680,146,47,191,439583,9328,98.20967741935483,0,100.0,858,46370,333,0.13626597308605676,179,130.0,0,79,60361,1780,1,2.0123826755625918,47,100,434193.0,38133.0,373050,4070,0.0,291,1831,776,0.0,0.8985507246376812,23719,9947,0.0,46049,441294.0,316,134,620,10.0,0,0,0,1.8387096774193548,8,0,105109,305.0,10.0,4853,0,3899,6486,9856,2048,44858,48,6900,378.0,70,0.0,5.291005291005291E-4,107.0,441279,0.0,1,95,6782,1,99.0,0,0,12295
52,180202,0,6,93,0,315,420000.98703225807,308564.285,15.627562801932367,60949.3922688172,0.6774397661818333,4.98541648E7,1,1000,UNIFORM,0,0,334,0.0,51822,7877,31519,100,7716,0,562,583,28507.0,0,0,10.0,0.9855072463768116,4,27730,48,0,58187,56381,115,47,250,305817,7521,98.75268817204301,0,100.0,1323,42538,320,0.10350426194019753,153,130.0,0,67,57178,1790,1,1.6136517386010012,47,100,418404.0,38464.0,357696,3747,0.0,232,1713,687,0.0,0.9393939393939394,6128,7920,0.0,42173,306622.0,315,143,910,10.0,0,0,0,1.3440860215053763,3,0,126210,308.0,9.78494623655914,5044,0,3598,6485,8532,1785,47268,48,9900,408.0,70,0.0,0.0,116.0,306604,0.21505376344086022,1,103,9773,1,98.16666666666667,0,0,15930
53,180081,0,4,82,0,317,430694.402,357245.614,14.9215111662531,66291.08824390244,0.7237834538697627,5.1745763E7,1,1000,UNIFORM,0,0,306,0.0,56134,8705,32288,100,8179,0,562,583,29340.0,0,0,10.0,0.9900744416873449,5,28370,48,0,62117,61407,109,47,178,353921,8560,98.2439024390244,0,100.0,1616,50659,306,0.12479299739768157,159,117.0,0,67,60983,1811,1,1.877750177430802,47,100,428968.0,39386.0,362965,3828,0.0,260,1765,680,0.0,0.9534883720930233,5388,9054,0.0,50405,355042.0,317,132,820,10.0,0,0,0,1.7073170731707317,3,0,120667,309.0,10.0,5136,0,3694,6483,9455,1757,48822,48,8600,399.0,70,0.0,0.0,100.0,355031,0.0,1,94,8450,1,98.5,0,0,11622
54,180041,0,8,75,0,313,458063.92073333333,467652.444,60.07315909090909,68969.14713333335,0.7332232858566932,7.060406266666667E7,1,1000,UNIFORM,0,0,305,0.0,56987,10801,32653,100,5069,0,562,583,46915.0,0,0,10.0,0.9797979797979798,5,46048,48,0,62556,64337,125,46,221,463625,9484,98.01333333333334,0,100.0,906,41870,306,0.14279579128194117,188,117.0,0,75,61512,1815,1,2.2662121537470474,47,100,455050.0,39988.0,386340,3932,0.0,342,2014,781,0.0,0.9036144578313253,4695,10099,0.0,41438,465053.0,313,128,730,10.0,0,0,0,1.9333333333333333,7,0,160047,301.0,9.733333333333333,5133,0,3779,6486,11208,1931,51464,48,8300,388.0,70,0.0,2.577319587628866E-4,96.0,465025,0.26666666666666666,1,89,8144,2,99.125,0,0,11161
55,180174,0,13,95,0,278,482914.3042842105,385470.38753846154,33.913626943005184,70190.09344210527,0.7203070546948274,4.84421344E7,1,1000,UNIFORM,0,0,318,0.0,59946,8715,39507,100,7668,0,562,583,35485.0,0,0,10.0,0.966321243523316,6,34694,48,0,61380,58309,112,47,218,383168,7849,98.5578947368421,0,100.0,1476,50823,343,0.12102874432677761,200,130.0,0,67,59507,1754,1,1.8082299546142209,47,100,480690.0,47198.0,410841,4051,0.0,290,2003,772,0.0,0.8796296296296297,7496,8304,0.0,50625,384170.0,278,138,940,10.0,0,0,0,1.6526315789473685,0,0,176291,272.0,9.894736842105264,5492,0,3867,6483,9383,1684,53443,48,10800,373.0,70,0.0,0.0,113.0,384152,0.10526315789473684,1,100,10637,1,98.0,0,0,7321
56,180110,0,9,68,0,294,468769.81445588236,356594.12055555556,17.825504043126685,58773.9815,0.7324976474602264,5.231216832E7,1,1000,UNIFORM,0,0,320,0.0,49224,8255,35304,100,12083,0,562,583,28528.0,0,0,10.0,0.9757412398921833,3,27746,48,0,62452,47886,157,47,192,354019,9767,98.08823529411765,0,100.0,1607,47062,348,0.13131199278629396,222,141.0,0,74,58498,1782,1,2.0268853567805207,47,100,467178.0,42292.0,408726,4214,0.0,352,1669,844,0.0,0.8831168831168831,6354,10230,0.0,46814,355448.0,294,142,670,10.0,0,0,0,2.161764705882353,5,0,131949,286.0,9.852941176470589,5126,0,4012,6484,8724,1777,42834,48,7700,362.0,70,0.0,5.524861878453039E-4,109.0,355439,0.14705882352941177,1,99,7545,1,97.22222222222223,0,0,27186
