SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180050,0,9,93,0,327,391138.21683870966,391775.8564444444,31.143659673659673,50002.357440860214,0.7017010336910409,4.7595393E7,1,1000,UNIFORM,0,0,314,0.0,42071,6621,31656,100,2248,0,482,503,35150.0,0,0,10.0,0.9790209790209791,0,34136,41,0,50374,41049,114,41,183,387492,6624,98.13978494623656,0,100.0,554,36402,317,0.13849908480780965,161,124.0,0,63,47818,1548,1,1.9653404930436904,40,100,388448.0,37713.0,338742,3673,0.0,217,1485,751,0.0,0.9117647058823529,16212,7120,0.0,36076,389640.0,327,140,920,10.0,0,0,0,2.043010752688172,2,0,172392,325.0,9.89247311827957,4374,0,3521,6403,7144,1541,37007,41,10200,420.0,70,0.0,2.380952380952381E-4,102.0,389624,0.10752688172043011,1,100,10005,1,97.55555555555556,0,0,0
27,180181,0,8,67,0,314,462868.0393880597,382953.68175,30.154421593830335,58599.487194029854,0.7601453960887784,8.432425056E7,1,1000,UNIFORM,0,0,307,0.0,47113,9957,33934,100,3150,0,482,503,34363.0,0,0,10.0,0.9794344473007712,7,33443,41,0,60009,50994,145,40,166,378034,8617,96.71641791044776,0,100.0,892,42048,305,0.24914586070959263,218,125.0,0,90,56595,1535,1,3.110223390275953,40,100,458981.0,40649.0,400874,4097,0.0,497,1828,1041,0.0,0.8933333333333333,15017,9702,0.0,41692,380443.0,314,138,650,10.0,0,0,0,3.4925373134328357,14,0,205745,293.0,9.701492537313433,4674,0,3923,6406,10475,1739,39794,41,7500,381.0,70,0.0,0.001837270341207349,88.0,380426,0.29850746268656714,1,96,7252,3,96.5,0,0,6760
28,180113,0,7,108,0,321,421106.0940092593,459079.0185714286,55.09652293577982,56442.80790740741,0.6939478252136445,5.620254208E7,1,1000,UNIFORM,0,0,320,0.0,46150,9144,34707,100,2599,0,482,503,45686.0,0,0,10.0,0.9839449541284404,3,44727,41,0,50790,53535,138,41,174,455589,6860,98.30555555555556,0,100.0,713,35328,305,0.15728274173806608,176,126.0,0,67,50833,1634,1,1.950061199510404,41,100,418745.0,41574.0,362548,3596,0.0,289,1791,734,0.0,0.9391304347826087,25322,7481,0.0,34909,457788.0,321,141,1070,10.0,0,0,0,1.7962962962962963,6,0,124667,312.0,9.907407407407407,4870,0,3445,6403,9685,1525,40549,41,11500,429.0,70,0.0,6.993006993006993E-4,99.0,457769,0.09259259259259259,1,100,11301,2,97.71428571428571,0,0,4993
29,180158,0,15,99,0,364,372916.7444343435,390447.40280000004,21.063433054393307,51037.846505050504,0.6202610270446998,3.544759968E7,1,1000,UNIFORM,0,0,312,0.0,43024,6980,29715,100,2697,0,482,503,41899.0,0,0,10.0,0.9686192468619247,3,41018,41,0,48499,43294,103,41,164,387672,5970,98.8080808080808,0,100.0,814,39007,279,0.1066704593941118,154,110.0,0,58,46739,1539,1,1.6263689375622243,41,100,371413.0,35952.0,320580,3258,0.0,136,1592,558,0.0,0.868421052631579,0,6372,0.0,38782,389041.0,364,133,990,10.0,0,0,0,1.404040404040404,2,0,111486,359.0,10.0,4463,0,3147,6402,7531,1491,37772,41,11400,463.0,70,0.0,0.0,104.0,389029,0.0,1,98,11254,0,98.13333333333334,0,0,4533
30,179995,0,9,110,0,320,409659.17834545457,322358.4766666667,23.838810933940774,55247.947790909086,0.7434410686363079,7.889916660869566E7,1,1000,UNIFORM,0,0,290,0.0,44328,9414,28129,100,5658,0,482,503,25281.0,0,0,10.0,0.979498861047836,10,24523,41,0,55258,51462,129,41,160,319115,8237,96.83636363636364,0,100.0,1109,36236,267,0.2216931216931217,189,105.0,0,79,52431,1523,1,3.0569342293243027,41,100,407386.0,34311.0,352379,3595,0.0,451,1645,745,0.0,0.9243697478991597,23620,9015,0.0,35767,320111.0,320,123,1070,10.0,0,0,0,3.0545454545454547,5,0,161747,305.0,9.727272727272727,4347,0,3465,6404,10082,1614,39854,41,11900,430.0,70,0.0,4.6511627906976747E-4,78.0,320098,0.2727272727272727,1,82,11541,2,98.77777777777777,0,0,8128
31,180144,0,13,104,0,307,397666.99640384613,357426.40538461535,46.04805188679246,54330.140384615384,0.7415794080306861,8.046100733333333E7,1,1000,UNIFORM,0,0,305,0.0,44783,8565,25988,100,8242,0,482,503,26624.0,0,0,10.0,0.9693396226415094,14,25897,41,0,58556,47191,145,40,175,355391,10003,96.49038461538461,0,100.0,1162,37064,272,0.22758330705350574,183,97.0,0,93,53074,1498,1,3.2140867279894874,40,100,394752.0,31711.0,340653,3735,0.0,530,1399,904,0.0,0.8888888888888888,7420,10688,0.0,36627,356240.0,307,125,1030,10.0,0,0,0,3.75,10,0,152941,283.0,9.903846153846153,4147,0,3590,6403,8993,1578,39345,41,11700,411.0,70,0.0,0.0012165450121654502,78.0,356229,0.09615384615384616,1,84,11292,3,96.6923076923077,0,0,12483
32,180218,0,11,88,0,337,408939.80054545455,338849.48190909094,29.34841743119266,54319.904363636364,0.7026956360710037,6.811814432E7,1,1000,UNIFORM,0,0,309,0.0,42159,10808,30501,100,21310,0,482,503,37048.0,0,0,10.0,0.9747706422018348,5,36209,41,0,54785,46376,108,41,139,332362,8534,97.93181818181819,0,100.0,2450,35515,281,0.1887752218391454,175,109.0,0,63,52636,1562,1,2.331882665460917,40,100,405796.0,36843.0,352037,3606,0.0,352,1618,762,0.0,0.8888888888888888,36293,8872,0.0,35029,334531.0,337,131,860,10.0,0,0,0,2.3181818181818183,4,0,157274,328.0,9.772727272727273,4541,0,3478,6405,11215,1526,36583,41,9900,425.0,70,0.0,2.3529411764705883E-4,88.0,334516,0.22727272727272727,1,89,9688,1,97.27272727272727,0,0,41647
33,180180,0,12,90,0,318,436725.6493111111,409415.2061666667,18.8741380952381,58792.063822222226,0.7548675006607537,5.060992064E7,1,1000,UNIFORM,0,0,317,0.0,47112,10176,34928,100,10045,0,482,503,44749.0,0,0,10.0,0.9714285714285714,9,43739,41,0,51871,52752,157,41,164,401914,7772,97.93333333333334,0,100.0,1372,40813,309,0.17035775127768313,166,111.0,0,63,50890,1556,1,2.2536770969390654,41,100,433349.0,41611.0,374848,3766,0.0,360,1843,748,0.0,0.8823529411764706,0,8468,0.0,40544,405328.0,318,137,860,10.0,0,0,0,2.188888888888889,6,0,164934,303.0,9.555555555555555,4647,0,3617,6403,10830,1666,42935,41,10200,408.0,70,0.0,9.80392156862745E-4,94.0,404934,0.4444444444444444,1,98,9990,0,98.0,0,0,16021
34,180154,0,9,106,0,339,396594.00381132076,361775.5968888889,38.160030837004406,56379.73833018868,0.671417174231966,5.211559168E7,1,1000,UNIFORM,0,0,306,0.0,47806,7284,30228,100,4924,0,482,503,30537.0,0,0,10.0,0.9801762114537445,5,29768,42,0,51422,51896,126,41,183,358995,7368,98.23584905660377,0,100.0,1385,42016,283,0.1454481215404546,177,104.0,0,65,50842,1623,1,2.097879858657244,41,100,394423.0,36500.0,338273,3440,0.0,279,1741,666,0.0,0.9217391304347826,0,7959,0.0,41758,360608.0,339,134,1040,10.0,0,0,0,1.7735849056603774,6,0,176822,328.0,9.81132075471698,4339,0,3310,6405,7913,1695,42674,42,11500,445.0,70,0.0,6.741573033707865E-4,91.0,360416,0.18867924528301888,1,93,11304,0,99.0,0,0,5596
35,180141,0,7,93,0,323,438738.24882795697,431817.08428571426,52.50637588652482,58468.624569892476,0.7545207287765683,5.627625792E7,1,1000,UNIFORM,0,0,316,0.0,47636,9150,35425,100,5185,0,482,503,51556.0,0,0,10.0,0.983451536643026,6,50406,42,0,51539,53856,123,40,187,422000,7835,98.33333333333333,0,100.0,1067,43002,310,0.14830122166170304,163,116.0,0,68,51258,1507,1,1.9556311918799003,41,100,436476.0,42536.0,378256,3719,0.0,262,2072,779,0.0,0.93,0,8426,0.0,42771,428530.0,323,137,930,10.0,0,0,0,1.8172043010752688,7,0,170884,310.0,10.0,4834,0,3579,6404,10039,1778,41381,42,10000,416.0,70,0.0,4.807692307692308E-4,101.0,428512,0.0,1,99,9824,0,97.0,0,0,12570
36,180348,0,4,79,0,342,405729.5700506329,375719.43775,43.803863529411764,50017.18767088608,0.7012170770257461,6.041505504E7,1,1000,UNIFORM,0,0,313,0.0,40993,7878,31829,100,4218,0,482,503,29922.0,0,0,10.0,0.9905882352941177,4,28961,41,0,52643,47504,131,41,186,372821,8058,97.88607594936708,0,100.0,1102,41331,308,0.16240357287860333,189,119.0,0,73,50427,1550,1,2.1735978191520213,40,100,403504.0,38338.0,353779,3714,0.0,328,1825,719,0.0,0.9518072289156626,0,8808,0.0,41076,374101.0,342,139,790,10.0,0,0,0,2.0632911392405062,12,0,146751,326.0,10.0,4478,0,3567,6403,8277,1855,36157,41,8300,421.0,70,0.0,0.0014251781472684087,98.0,374089,0.0,1,100,8129,0,99.0,0,0,7350
37,180176,0,5,95,0,339,397992.1670736842,410404.4274,40.727555808656035,52100.100831578944,0.6891139092422561,5.047370656E7,1,1000,UNIFORM,0,0,326,0.0,44029,6832,31616,100,5801,0,482,503,45132.0,0,0,10.0,0.9886104783599089,5,44199,41,0,54118,52178,121,41,164,407561,5949,98.77894736842106,0,100.0,1518,43038,313,0.1227840242808857,163,128.0,0,79,52372,1572,1,1.6815203145478375,40,100,395316.0,37471.0,343497,3571,0.0,213,1437,667,0.0,0.95,0,6402,0.0,42775,409195.0,339,143,950,10.0,0,0,0,1.2210526315789474,2,0,122863,332.0,10.0,4235,0,3436,6403,7302,1512,39669,41,10000,434.0,70,0.0,2.304147465437788E-4,109.0,409163,0.0,1,105,9877,0,98.6,0,0,7884
38,180149,0,13,101,0,307,418070.1983168317,422100.68338461535,23.76357244655582,51904.529544554454,0.67902303091058,6.775879872E7,1,1000,UNIFORM,0,0,318,0.0,43443,7442,33532,100,5339,0,482,503,40903.0,0,0,10.0,0.9691211401425178,3,40162,42,0,55360,48947,121,41,205,420038,7294,98.1980198019802,0,100.0,1153,35869,312,0.14258327342439492,171,117.0,0,65,52874,1618,1,2.035230677052127,41,100,414089.0,39766.0,362433,3747,0.0,294,1593,712,0.0,0.8859649122807017,52323,7847,0.0,35416,421090.0,307,140,990,10.0,0,0,0,1.9405940594059405,7,0,130677,297.0,9.801980198019802,4443,0,3600,6403,7882,1594,38635,42,11400,408.0,70,0.0,9.80392156862745E-4,98.0,421076,0.19801980198019803,1,101,11197,1,98.38461538461539,0,0,12560
39,179993,0,7,114,0,318,395057.02559649124,366453.72285714286,26.886164009111617,53151.096,0.7419293010754594,4.991019095652174E7,1,1000,UNIFORM,0,0,299,0.0,43933,7954,28721,100,5445,0,482,503,34697.0,0,0,10.0,0.9840546697038725,6,33889,42,0,58073,49418,109,41,149,361848,7956,97.7719298245614,0,100.0,1410,36966,287,0.1639438234451132,153,105.0,0,69,54299,1649,1,2.2393809114359415,41,100,392936.0,34946.0,340052,3567,0.0,345,1715,684,0.0,0.9421487603305785,17808,8559,0.0,36456,363008.0,318,134,1120,10.0,0,0,0,2.210526315789474,2,0,151322,310.0,9.824561403508772,4315,0,3439,6404,8605,1816,38599,42,12100,432.0,70,0.0,0.0,90.0,362998,0.17543859649122806,1,92,11836,1,98.57142857142857,0,0,7507
40,180197,0,8,120,0,330,406199.296425,291786.0585,70.48678602620087,53438.393658333334,0.6935415086941852,5.396651232E7,1,1000,UNIFORM,0,0,301,0.0,42718,9364,32051,100,8499,0,482,503,25772.0,0,0,10.0,0.982532751091703,4,25019,41,0,49791,49554,115,41,199,288518,7577,98.26666666666667,0,100.0,1626,35542,275,0.15115306488230373,161,104.0,0,75,49060,1572,1,2.023064053537285,40,100,403782.0,38764.0,350629,3432,0.0,313,1939,632,0.0,0.9375,14253,7966,0.0,35140,289368.0,330,125,1180,10.0,0,0,0,1.725,3,0,128982,323.0,9.833333333333334,4587,0,3314,6405,9928,1773,38419,41,12800,450.0,70,0.0,6.666666666666666E-4,91.0,289359,0.16666666666666666,1,87,12584,2,99.0,0,0,10159
41,180203,0,11,123,0,335,382583.8936422764,338424.6171818182,29.81131343283582,51187.30406504065,0.711325470085905,6.284405376E7,1,1000,UNIFORM,0,0,288,0.0,43045,7303,28684,100,3950,0,482,503,37388.0,0,0,10.0,0.976545842217484,3,36464,41,0,52935,45319,106,41,136,330760,6965,98.2439024390244,0,100.0,928,42323,265,0.1268586263865943,162,98.0,0,64,50258,1556,1,2.1062134891131175,41,100,380313.0,34780.0,329344,3324,0.0,177,1597,616,0.0,0.917910447761194,0,7478,0.0,42088,334051.0,335,125,1230,10.0,0,0,0,1.8943089430894309,6,0,126232,326.0,10.0,4316,0,3217,6405,7674,1512,38743,41,13400,458.0,70,0.0,6.550218340611354E-4,86.0,334035,0.0,1,87,13159,0,97.72727272727273,0,0,6727
42,180165,0,10,118,0,347,393401.8337966102,309406.80610000005,18.702623157894738,53385.61223728813,0.6706307054528537,5.559782912E7,1,1000,UNIFORM,0,0,312,0.0,45195,7227,30942,100,4603,0,482,503,24210.0,0,0,10.0,0.9789473684210527,4,23465,42,0,47473,51071,99,41,150,306724,6151,98.70338983050847,0,100.0,859,42626,269,0.11894121691302853,164,107.0,0,78,47730,1606,1,1.6743898246820212,41,100,391649.0,37240.0,338527,3289,0.0,173,1606,579,0.0,0.921875,22207,6526,0.0,42475,308243.0,347,128,1160,10.0,0,0,0,1.271186440677966,3,0,94599,340.0,9.830508474576272,4510,0,3184,6405,7527,1483,40706,42,12800,465.0,70,0.0,0.0,98.0,308223,0.1694915254237288,1,92,12639,1,99.2,0,0,7720
43,180269,0,9,107,0,344,399669.6266448598,332853.5017777778,22.14633695652174,58333.54463551402,0.6749284488800837,5.673531328E7,1,1000,UNIFORM,0,0,297,0.0,48425,8120,31048,100,3479,0,482,503,27575.0,0,0,10.0,0.9804347826086957,4,26816,41,0,51380,53481,114,41,145,330209,7178,98.10280373831776,0,100.0,802,40210,272,0.14809590973201692,143,104.0,0,65,51398,1546,1,2.0989069111424543,40,100,397554.0,37697.0,339515,3401,0.0,232,1860,604,0.0,0.9224137931034483,25659,7741,0.0,39872,331386.0,344,124,1030,10.0,0,0,0,1.8878504672897196,8,0,119338,332.0,9.626168224299066,4594,0,3288,6404,9271,1713,42790,41,11600,451.0,70,0.0,2.2172949002217295E-4,89.0,331376,0.37383177570093457,1,89,11385,2,98.66666666666667,0,0,10419
44,180035,0,13,99,0,315,406489.0253636364,337289.79476923076,35.963971896955506,63432.4538989899,0.736003868254269,5.5932649666666664E7,1,1000,UNIFORM,0,0,323,0.0,51516,10594,30826,100,8005,0,482,503,25566.0,0,0,10.0,0.9695550351288056,5,24824,42,0,57804,52901,124,41,231,334621,9496,97.91919191919192,0,100.0,1374,38150,300,0.16036394654535116,172,118.0,0,85,55578,1611,1,2.2438289159367537,41,100,403883.0,37202.0,340825,3622,0.0,347,1774,829,0.0,0.8839285714285714,0,9996,0.0,37669,335653.0,315,137,990,10.0,0,0,0,2.1616161616161618,4,0,118372,306.0,10.0,4413,0,3478,6403,11122,1810,45988,42,11200,414.0,70,0.0,2.4154589371980676E-4,97.0,335640,0.0,1,94,10973,0,98.38461538461539,0,0,15896
45,180171,0,17,107,0,325,403426.7973551402,313331.9672941176,34.266944320712696,58953.45342990654,0.655317932545271,5.554516224E7,1,1000,UNIFORM,0,0,308,0.0,50026,7692,32144,100,3505,0,482,503,29178.0,0,0,10.0,0.9621380846325167,3,28502,41,0,55140,54829,105,41,150,310205,6711,98.2803738317757,0,100.0,882,43030,294,0.12239290620706882,155,106.0,0,71,54186,1620,1,1.8925939802672662,40,100,400809.0,38240.0,342084,3488,0.0,219,1547,703,0.0,0.8629032258064516,27248,7250,0.0,42711,311166.0,325,131,1070,10.0,0,0,0,1.7850467289719627,7,0,103060,315.0,10.0,4355,0,3351,6405,8340,1506,45127,41,12400,432.0,70,0.0,0.0011574074074074073,95.0,311156,0.0,1,95,12197,1,98.88235294117646,0,0,7384
46,180040,0,12,92,0,307,421032.8232173913,365120.1056666667,22.602160583941604,54928.73068478261,0.7213941569364981,5.5184734333333336E7,1,1000,UNIFORM,0,0,324,0.0,45265,7923,32026,100,5927,0,482,503,26649.0,0,0,10.0,0.9708029197080292,8,25931,41,0,58951,48162,156,41,162,362247,8237,97.8804347826087,0,100.0,1407,41876,319,0.15126050420168066,224,141.0,0,73,54198,1509,1,2.1645415555813146,40,100,418413.0,37922.0,364049,3812,0.0,314,1497,931,0.0,0.8846153846153846,0,8928,0.0,41550,363142.0,307,139,880,10.0,0,0,0,2.217391304347826,4,0,174170,295.0,9.565217391304348,4202,0,3641,6404,8386,1601,39615,41,10400,399.0,70,0.0,7.518796992481203E-4,104.0,363129,0.43478260869565216,1,100,10180,0,97.91666666666667,0,0,6855
47,180156,0,12,95,0,329,406423.53254736844,337420.37891666667,32.19072018348624,50527.34287368421,0.6876431548954319,5.43676464E7,1,1000,UNIFORM,0,0,324,0.0,42241,6997,33085,100,4209,0,482,503,34304.0,0,0,10.0,0.9724770642201835,3,33478,41,0,50535,39759,115,41,183,334736,6225,98.36842105263158,0,100.0,1060,34634,321,0.1456342668863262,167,119.0,0,58,46966,1551,1,1.752520925327885,41,100,404304.0,39310.0,354058,3618,0.0,205,1584,710,0.0,0.8878504672897196,31949,6734,0.0,34275,335880.0,329,141,940,10.0,0,0,0,1.8210526315789475,7,0,130238,319.0,9.894736842105264,4446,0,3464,6405,7585,1593,37290,41,10700,424.0,70,0.0,9.433962264150943E-4,109.0,335871,0.10526315789473684,1,105,10517,1,97.66666666666667,0,0,13457
48,180127,0,9,102,0,318,406223.5684607843,341516.04966666666,19.00444755244755,49673.81276470588,0.7299783352350161,4.711737664E7,1,1000,UNIFORM,0,0,324,0.0,41786,6435,32678,100,3550,0,482,503,32068.0,0,0,10.0,0.9790209790209791,3,31279,41,0,53942,46730,141,41,146,337716,6800,98.50980392156863,0,100.0,820,35035,319,0.13268380232036409,188,118.0,0,61,51243,1523,1,1.8221908851996667,40,100,403335.0,38754.0,354159,3663,0.0,223,1512,714,0.0,0.918918918918919,0,7358,0.0,34607,339128.0,318,139,1010,10.0,0,0,0,1.5294117647058822,3,0,143486,312.0,9.901960784313726,4368,0,3512,6403,6833,1588,36743,41,11100,420.0,70,0.0,0.0,105.0,339112,0.09803921568627451,1,102,10937,0,98.77777777777777,0,0,5598
49,180274,0,10,88,0,320,421674.7275,429445.815,41.73681578947369,59749.26744318182,0.7044870368674861,5.387376128E7,1,1000,UNIFORM,0,0,328,0.0,50006,8327,33773,100,8961,0,482,503,41864.0,0,0,10.0,0.9760765550239234,5,41178,42,0,60831,55819,126,41,194,424856,7704,98.29545454545455,0,100.0,1164,39386,324,0.15407190022010273,180,124.0,0,63,58534,1573,1,1.9554292002934703,41,100,419291.0,39989.0,359793,3727,0.0,307,1612,779,0.0,0.8979591836734694,24562,8182,0.0,38899,425798.0,320,147,860,10.0,0,0,0,1.7045454545454546,4,0,127960,311.0,9.772727272727273,4405,0,3560,6405,9113,1587,44959,42,9800,408.0,70,0.0,7.352941176470588E-4,105.0,425786,0.22727272727272727,1,107,9642,2,99.2,0,0,12321
