SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
27,180082,0,531,63,0,0,371672.87684126984,294750.851952919,21.796829966329966,46274.703222222226,0.7087873101641072,1.4736179744E8,1,100000,UNIFORM,0,0,469,0.0,36483,8487,35026,100,0,0,562,592,34638.0,0,0,10.0,0.10606060606060606,0,33721,49,0,0,5661,192,0,256,291568,0,98.33333333333333,0,100.0,0,8389,317,0.21254713747000342,219,143.0,0,2582,5661,1012,1,1.9900582790538224,48,100,369381.0,43394.0,323397,2934,0.0,0,2288,821,0.0,0.10606060606060606,0,0,0.0,102231,292832.0,0,198,620,10.0,0,0,0,14.746031746031745,0,0,150659,0.0,9.841269841269842,5831,0,2667,6463,9069,0,30053,49,59400,63.0,0,0.0,0.0,134.0,292812,0.15873015873015872,1,179,58470,0,98.44632768361582,0,0,0
28,180186,0,506,53,0,0,409051.8990377358,313040.4407648221,27.038479427549195,53053.39883018868,0.6227103802257111,1.51251208E8,1,100000,UNIFORM,0,0,482,0.0,42735,8874,43227,100,0,0,562,592,37206.0,0,0,10.0,0.09481216457960644,0,36255,48,0,0,5684,284,0,289,309336,0,98.43396226415095,0,100.0,0,9138,346,0.18774703557312253,218,161.0,0,3125,5684,1013,1,1.9776021080368906,48,100,406433.0,52285.0,353908,3117,0.0,1,2486,946,0.0,0.09481216457960644,0,0,0.0,104594,310723.0,0,195,530,10.0,0,0,0,17.20754716981132,0,0,186455,0.0,10.0,6333,0,2822,6462,9515,0,36635,48,55900,53.0,0,0.0,0.0,146.0,310687,0.0,1,243,54988,0,98.36166007905139,0,0,0
29,180215,0,529,67,0,0,369666.38056716416,293615.0960907372,30.470023489932885,48854.72176119403,0.5977048133075747,1.5097445408E8,1,100000,UNIFORM,0,0,475,0.0,39246,8402,37895,100,0,0,562,592,34508.0,0,0,10.0,0.11241610738255034,0,33565,48,0,0,5543,343,0,258,290201,0,98.32835820895522,0,100.0,0,8662,319,0.20205366015236834,222,138.0,0,2604,5543,1013,1,2.0198741305067904,48,100,367563.0,46712.0,318997,2922,0.0,0,2361,847,0.0,0.11241610738255034,2873,0,0.0,146318,291506.0,0,191,650,10.0,0,0,0,15.805970149253731,0,0,136499,0.0,9.701492537313433,6208,0,2652,6462,8856,0,33273,48,59600,67.0,0,0.0,0.0,128.0,291493,0.29850746268656714,1,197,58541,1,98.20982986767486,0,0,0
30,180126,0,468,63,0,0,413071.45050793653,329017.3404423077,21.452551789077212,53015.83079365079,0.6224635278726306,1.413503824E8,1,100000,UNIFORM,0,0,493,0.0,41449,9792,42319,100,0,0,562,592,39103.0,0,0,10.0,0.11864406779661017,0,38160,48,0,0,6994,223,0,296,325109,0,98.25396825396825,0,100.0,0,8773,361,0.23619427811044577,251,172.0,0,3049,6994,1013,1,2.046240851630073,47,100,409715.0,50548.0,357175,3264,0.0,0,2083,1052,0.0,0.11864406779661017,4136,0,0.0,75283,326974.0,0,208,620,10.0,0,0,0,14.238095238095237,0,0,238125,0.0,9.841269841269842,5891,0,2953,6462,10411,0,34547,48,53100,63.0,0,0.0,0.0,153.0,326962,0.15873015873015872,1,187,52203,1,98.31837606837607,0,0,0
31,180024,0,505,56,0,1,384021.93153571425,312911.61633069307,20.394393238434166,51088.946214285716,0.5650492717421123,1.4175141433333334E8,1,100000,UNIFORM,0,0,479,0.0,41308,8113,38728,100,0,0,562,592,36382.0,0,0,10.0,0.10142348754448399,0,35438,48,0,0,6121,218,48,270,309351,8113,98.41071428571429,0,100.0,0,10311,333,0.184645286686103,223,152.0,0,2754,6297,1013,1,2.053484602917342,48,100,381399.0,46726.0,330678,3097,0.0,0,2031,861,0.0,0.09982174688057041,0,10061,0.0,112607,310883.0,1,189,540,10.0,0,0,0,15.892857142857142,0,0,150084,0.0,9.642857142857142,5743,0,2817,6462,8951,2269,35975,48,56100,57.0,70,0.0,0.0,138.0,310872,0.35714285714285715,1,186,55209,0,98.41188118811881,0,0,84742
32,179994,0,513,55,0,0,406628.3960545455,307030.5486920078,24.30187323943662,52930.50074545454,0.5855858757706498,1.3451389460869566E8,1,100000,UNIFORM,0,0,476,0.0,41199,10346,42307,100,0,0,562,592,35055.0,0,0,10.0,0.09683098591549295,0,34117,48,0,0,5881,188,0,268,303863,0,98.34545454545454,0,100.0,0,10105,326,0.21087314662273476,222,157.0,0,2895,5881,1013,1,2.0349258649093906,47,100,403979.0,51520.0,351333,3070,0.0,0,2537,904,0.0,0.09683098591549295,0,0,0.0,122399,305253.0,0,189,520,10.0,0,0,0,17.4,0,0,177675,0.0,9.454545454545455,6426,0,2793,6462,11093,0,35630,48,56800,55.0,0,0.0,0.0,142.0,305236,0.5454545454545454,1,192,55842,0,98.30994152046783,0,0,0
33,179989,0,510,52,0,0,382227.64065384615,313712.702345098,18.97485587188612,48806.792211538464,0.6550482772852713,1.6136771408695653E8,1,100000,UNIFORM,0,0,473,0.0,38698,8394,39681,100,0,0,562,592,36573.0,0,0,10.0,0.09252669039145907,0,35622,49,0,0,5215,221,0,276,310027,0,98.34615384615384,0,100.0,0,7888,337,0.22192779065915866,229,152.0,0,2857,5215,1013,1,2.0231864855912556,48,100,380404.0,47730.0,331838,3108,0.0,0,2140,894,0.0,0.09252669039145907,0,0,0.0,89892,311725.0,0,195,510,10.0,0,0,0,18.28846153846154,0,0,136278,0.0,9.807692307692308,5670,0,2823,6462,9402,0,33021,49,56200,52.0,0,0.0,0.0,139.0,311707,0.19230769230769232,1,179,55249,0,98.30392156862744,0,0,0
34,180217,0,497,59,0,2,376325.3850338983,315655.8932837022,15.228598566308243,46010.30913559322,0.5917601168571245,1.6061107392E8,1,100000,UNIFORM,0,0,483,0.0,36786,7995,39627,100,0,0,562,592,38271.0,0,0,10.0,0.10931899641577061,0,37318,48,0,0,5425,344,47,297,311675,5934,98.38983050847457,0,100.0,0,9896,352,0.24334100624794475,228,165.0,0,2666,6077,1012,1,2.0269648142058534,47,100,374289.0,48215.0,328611,3117,0.0,1,2285,895,0.0,0.10611510791366907,0,7143,0.0,127536,313246.0,2,202,590,10.0,0,0,0,15.576271186440678,0,0,231298,0.0,10.0,6064,0,2810,6462,8577,2351,31223,48,55600,61.0,70,0.0,0.0,148.0,313230,0.0,1,188,54680,0,98.34004024144869,0,0,125893
35,180133,0,488,68,0,0,395522.253867647,313647.7832336066,26.889102517985613,51029.63348529412,0.6225685831289949,1.358472864E8,1,100000,UNIFORM,0,0,491,0.0,39428,9574,41010,100,0,0,562,592,37317.0,0,0,10.0,0.1223021582733813,0,36360,49,0,0,6547,179,0,285,310291,0,98.36764705882354,0,100.0,0,8568,345,0.1988071570576541,224,157.0,0,2815,6547,1013,1,2.0112657388999335,48,100,392541.0,50169.0,341907,3122,0.0,0,2471,876,0.0,0.1223021582733813,0,0,0.0,89332,311734.0,0,197,660,10.0,0,0,0,14.102941176470589,0,0,196793,0.0,9.705882352941176,6426,0,2822,6462,10485,0,33013,49,55600,68.0,0,0.0,0.0,144.0,311703,0.29411764705882354,1,180,54641,0,98.26229508196721,0,0,0
36,180171,0,529,69,0,0,366247.8482173913,292584.3552627599,18.416148829431435,46007.43227536232,0.6266067743172625,1.4798618944E8,1,100000,UNIFORM,0,0,481,0.0,37388,7298,36809,100,0,0,562,592,34378.0,0,0,10.0,0.11538461538461539,0,33443,49,0,0,5776,164,0,256,289041,0,98.42028985507247,0,100.0,0,10477,316,0.2228134353175923,230,146.0,0,2544,5776,1013,1,2.0169604256734286,48,100,364270.0,44749.0,318534,2907,0.0,0,1923,849,0.0,0.11538461538461539,0,0,0.0,124586,290605.0,0,189,670,10.0,0,0,0,14.072463768115941,0,0,153133,0.0,9.710144927536232,5766,0,2640,6462,7943,0,32364,49,59800,69.0,0,0.0,0.0,134.0,290584,0.2898550724637681,1,163,58829,0,98.37051039697542,0,0,0
37,180228,0,543,54,0,0,366846.9917407407,295237.8115561695,21.975375209380235,48403.642962962964,0.5909080215671773,1.5159726368E8,1,100000,UNIFORM,0,0,471,0.0,38171,8722,35938,100,0,0,562,592,34320.0,0,0,10.0,0.09045226130653267,0,33395,49,0,0,4767,186,0,261,291825,0,98.24074074074075,0,100.0,0,8819,315,0.23502151605428667,210,148.0,0,2583,4767,1013,1,2.0546176762661372,48,100,364677.0,44614.0,316530,2932,0.0,0,2342,804,0.0,0.09045226130653267,0,0,0.0,114389,293291.0,0,190,530,10.0,0,0,0,19.296296296296298,0,0,157928,0.0,9.814814814814815,6088,0,2663,6462,9552,0,32379,49,59700,54.0,0,0.0,0.0,136.0,293280,0.18518518518518517,1,170,58658,0,98.25598526703499,0,0,0
38,180202,0,541,61,0,0,370266.9072622951,291093.8164602588,19.473868770764117,48285.10193442623,0.610369962190225,1.4503257088E8,1,100000,UNIFORM,0,0,477,0.0,39243,7644,36104,100,0,0,562,592,34337.0,0,0,10.0,0.10132890365448505,0,33395,48,0,0,5271,197,0,256,287832,0,98.49180327868852,0,100.0,0,8716,315,0.22913256955810146,218,138.0,0,2354,5271,1013,1,2.0896890343698855,48,100,367551.0,44096.0,319503,2896,0.0,0,2014,842,0.0,0.10132890365448505,0,0,0.0,93828,289128.0,0,192,600,10.0,0,0,0,15.39344262295082,0,0,137646,0.0,9.836065573770492,5733,0,2632,6462,8412,0,31825,48,60200,61.0,0,0.0,0.0,129.0,289114,0.16393442622950818,1,185,59259,0,98.43068391866913,0,0,0
39,180187,0,482,49,0,0,425151.9705306122,330315.10985269706,23.866007532956687,58608.77732653061,0.7246576716932577,1.579313616E8,1,100000,UNIFORM,0,0,488,0.0,44996,11371,43923,100,0,0,562,592,39122.0,0,0,10.0,0.09227871939736347,0,38157,48,0,0,5590,837,0,314,326460,0,98.53061224489795,0,100.0,0,8874,362,0.21456436931079323,247,169.0,0,2932,5590,1013,1,2.0786736020806242,47,100,422577.0,53128.0,364232,3282,0.0,0,2801,973,0.0,0.09227871939736347,0,0,0.0,97256,328068.0,0,200,490,10.0,0,0,0,18.122448979591837,0,0,178873,0.0,10.0,6144,0,2961,6462,12595,0,38176,48,53100,49.0,0,0.0,0.0,149.0,328054,0.0,1,204,52212,0,98.30705394190872,0,0,0
40,180104,0,487,69,0,0,392066.57746376813,313937.0115831622,20.497343525179854,51784.09250724637,0.6203168096070945,1.5177275328E8,1,100000,UNIFORM,0,0,491,0.0,40718,9481,38323,100,0,0,562,591,37287.0,0,0,10.0,0.12410071942446044,0,36317,49,0,0,6329,220,0,276,310131,0,98.44927536231884,0,100.0,0,9056,341,0.22090339597757996,221,150.0,0,2717,6329,1013,1,2.0432058047493404,48,100,389841.0,46610.0,338312,3116,0.0,0,2185,909,0.0,0.12410071942446044,0,0,0.0,86887,311704.0,0,196,670,10.0,0,0,0,13.652173913043478,0,0,237118,0.0,9.710144927536232,5848,0,2825,6462,10412,0,34123,49,55600,69.0,0,0.0,0.0,137.0,311686,0.2898550724637681,1,188,54658,0,98.28542094455852,0,0,0
41,180183,0,497,62,0,1,370643.6283064516,315050.28240643867,19.283219642857144,45822.79135483871,0.6254733926955092,1.5549945472E8,1,100000,UNIFORM,0,0,470,0.0,36806,7788,37150,100,0,0,562,592,37142.0,0,0,10.0,0.1125,0,36210,48,0,0,4775,771,47,279,311218,9861,98.7258064516129,0,100.0,0,7579,339,0.17976031957390146,219,148.0,0,2770,4933,1012,1,1.9803595206391478,47,100,368790.0,45584.0,323318,3104,0.0,0,2229,870,0.0,0.11091234347048301,0,12826,0.0,90368,312767.0,1,192,620,10.0,0,0,0,14.112903225806452,0,0,166045,0.0,10.0,5976,0,2813,6462,8283,3960,31385,48,55900,63.0,70,0.0,0.0,136.0,312752,0.0,1,170,55024,0,98.3963782696177,0,0,143454
42,180205,0,499,57,0,1,395091.21950877196,314837.6030741483,23.353538599640935,49065.60836842105,0.6518408521816419,1.3390645568E8,1,100000,UNIFORM,0,0,476,0.0,39019,8477,40604,100,0,0,562,592,38269.0,0,0,10.0,0.10412926391382406,0,37328,48,0,0,4985,629,50,293,311085,3615,98.33333333333333,0,100.0,0,9006,353,0.18886679920477137,217,157.0,0,2660,5215,1013,1,2.015241882041087,48,100,392703.0,48856.0,343964,3130,0.0,1,2138,897,0.0,0.10251798561151079,0,5598,0.0,98553,312596.0,1,192,540,10.0,0,0,0,16.526315789473685,0,0,159804,0.0,9.473684210526315,5866,0,2827,6462,9313,2228,32989,48,55600,58.0,70,0.0,0.0,143.0,312579,0.5263157894736842,1,195,54658,0,98.30260521042084,0,0,77645
43,179993,0,502,52,0,0,390225.7691153846,317906.3549203187,17.505810469314078,49838.40721153846,0.6788096734001094,1.676584507826087E8,1,100000,UNIFORM,0,0,482,0.0,39721,8719,40396,100,0,0,562,592,37859.0,0,0,10.0,0.09386281588447654,0,36910,48,0,0,5220,277,0,299,314047,0,98.23076923076923,0,100.0,0,10100,348,0.1959503592423253,227,158.0,0,2689,5220,1013,1,2.032995753021888,48,100,388251.0,48817.0,338697,3148,0.0,0,2169,911,0.0,0.09386281588447654,0,0,0.0,127348,315612.0,0,192,510,10.0,0,0,0,17.096153846153847,0,0,143921,0.0,9.807692307692308,6005,0,2843,6462,9400,0,33680,48,55400,52.0,0,0.0,0.0,142.0,315591,0.19230769230769232,1,172,54511,0,98.41235059760956,0,0,0
44,180117,0,497,61,0,1,382672.8478032787,313745.6678370221,27.0886457960644,50818.42531147541,0.6135725202801883,1.3993278112E8,1,100000,UNIFORM,0,0,499,0.0,40895,8731,39454,100,0,0,562,592,37950.0,0,0,10.0,0.11091234347048301,0,36975,48,0,0,5328,234,48,295,309933,12631,98.52459016393442,0,100.0,0,8500,349,0.22563767168083715,235,164.0,0,2703,5483,1013,1,2.0546287209682697,48,100,380219.0,47580.0,329704,3106,0.0,0,1993,900,0.0,0.10931899641577061,0,13561,0.0,90320,311611.0,1,198,590,10.0,0,0,0,15.098360655737705,0,0,131018,0.0,9.672131147540984,5908,0,2801,6462,9295,4620,34019,48,55800,62.0,70,0.0,0.0,149.0,311600,0.32786885245901637,1,181,54879,0,98.32796780684104,0,0,148471
45,180039,0,510,71,0,0,372533.4415492958,300937.88516274514,21.946476764199655,48639.34080281691,0.569675232295487,1.5559077333333334E8,1,100000,UNIFORM,0,0,461,0.0,38404,8938,37267,100,0,0,562,592,35637.0,0,0,10.0,0.12220309810671257,0,34709,49,0,0,6072,165,0,269,297425,0,98.3943661971831,0,100.0,0,9851,327,0.18230029830957906,220,145.0,0,2574,6072,1012,1,2.0169098143236073,48,100,370046.0,45491.0,321694,2982,0.0,0,2234,884,0.0,0.12220309810671257,0,0,0.0,112656,298816.0,0,194,690,10.0,0,0,0,13.408450704225352,0,0,142221,0.0,9.71830985915493,5759,0,2700,6462,9581,0,32678,49,58100,71.0,0,0.0,0.0,134.0,298796,0.28169014084507044,1,167,57146,0,98.3529411764706,0,0,0
46,180150,0,536,56,0,1,360763.0379107143,297306.42396455223,19.5492934232715,53668.88730357143,0.6313571249718517,1.4887428064E8,1,100000,UNIFORM,0,0,485,0.0,43194,8766,34934,100,0,0,562,592,34746.0,0,0,10.0,0.09612141652613827,0,33816,49,0,0,5583,193,47,269,293644,19005,98.30357142857143,0,100.0,0,8498,319,0.17074742268041238,224,147.0,0,2286,5682,1012,1,2.106958762886598,48,100,358576.0,43496.0,305270,2938,0.0,0,2325,864,0.0,0.0945945945945946,0,25231,0.0,99093,295005.0,1,200,560,10.0,0,0,0,16.642857142857142,0,0,149214,0.0,10.0,5981,0,2664,6462,9721,3957,35598,49,59200,57.0,70,0.0,0.0,136.0,294991,0.0,1,172,58268,0,98.43843283582089,0,0,98110
47,180235,0,531,70,0,0,382423.86252857145,288734.22380602633,19.63134775374376,51891.69211428572,0.5395815533555018,1.525011072E8,1,100000,UNIFORM,0,0,479,0.0,40037,10172,40182,100,0,0,562,592,33136.0,0,0,10.0,0.11647254575707154,0,32194,48,0,0,6905,245,0,249,285566,0,98.31428571428572,0,100.0,0,9870,309,0.23707606190319394,233,143.0,0,2733,6905,1013,1,2.0615739216331908,48,100,380233.0,49050.0,328672,2888,0.0,0,2723,842,0.0,0.11647254575707154,0,0,0.0,118726,286955.0,0,198,680,10.0,0,0,0,14.685714285714285,0,0,159945,0.0,9.714285714285714,5889,0,2626,6462,10821,0,34069,48,60100,70.0,0,0.0,0.0,130.0,286935,0.2857142857142857,1,179,59072,0,98.28625235404897,0,0,0
48,180000,0,529,65,0,1,371731.0258923077,293656.67113988654,20.434191596638655,47335.16429230769,0.6699404460187803,1.45087264E8,1,100000,UNIFORM,0,0,472,0.0,36202,9866,39623,100,0,0,562,592,34818.0,0,0,10.0,0.11092436974789915,0,33872,49,0,0,4871,258,51,262,290291,13201,98.56923076923077,0,100.0,0,7683,323,0.20594193112761647,224,143.0,0,2692,5048,1012,1,1.9858156028368794,48,100,369628.0,48279.0,322519,2920,0.0,0,2685,902,0.0,0.10942760942760943,0,16479,0.0,109850,291643.0,1,199,630,10.0,0,0,0,15.476923076923077,0,0,167843,0.0,9.692307692307692,5747,0,2648,6462,10620,3229,31090,49,59400,66.0,70,0.0,0.0,132.0,291618,0.3076923076923077,1,176,58394,0,98.27410207939508,0,0,94197
49,180187,0,484,54,0,0,385923.6255925926,328895.9733285124,41.763029739776954,53519.58785185185,0.6258843242960659,1.4147603648E8,1,100000,UNIFORM,0,0,476,0.0,42767,9364,37904,100,0,0,562,592,39462.0,0,0,10.0,0.10037174721189591,0,38495,48,0,0,5783,274,0,303,325008,0,98.38888888888889,0,100.0,0,9431,358,0.20046007229707524,239,168.0,0,2891,5783,1013,1,2.038120276043378,47,100,382513.0,46784.0,329221,3230,0.0,1,2442,923,0.0,0.10037174721189591,0,0,0.0,103741,326492.0,0,199,530,10.0,0,0,0,15.796296296296296,0,0,143164,0.0,9.814814814814815,6192,0,2921,6462,9976,0,36366,48,53800,54.0,0,0.0,0.0,153.0,326476,0.18518518518518517,1,208,52945,0,98.41322314049587,0,0,0
50,179995,0,508,52,0,1,407476.30761538463,311025.70962598425,22.759449197860963,56760.849653846155,0.6813885171938805,1.486387043478261E8,1,100000,UNIFORM,0,0,481,0.0,46286,8942,42341,100,0,0,562,592,35956.0,0,0,10.0,0.0944741532976827,0,35013,49,0,0,6976,177,50,281,307537,9206,97.98076923076923,0,100.0,0,10129,335,0.21124471888202795,229,157.0,0,2964,7590,1013,1,2.0887227819304517,48,100,405044.0,51042.0,348553,3103,0.0,0,2188,880,0.0,0.09285714285714286,0,10130,0.0,83994,308943.0,1,200,510,10.0,0,0,0,18.384615384615383,0,0,151622,0.0,9.807692307692308,6245,0,2813,6462,9798,3763,37281,49,56000,53.0,70,0.0,0.0,141.0,308932,0.19230769230769232,1,172,55044,0,98.3248031496063,0,0,154124
51,180020,0,481,72,0,0,396972.0631527778,314599.7696923077,38.64676491862568,57580.245777777774,0.6509601827894472,1.4414337333333334E8,1,100000,UNIFORM,0,0,484,0.0,46898,9295,38358,100,0,0,562,591,37802.0,0,0,10.0,0.1301989150090416,0,36853,48,0,0,10186,207,0,285,311064,0,98.04166666666667,0,100.0,0,14009,345,0.21924083769633507,222,158.0,0,2707,10186,1013,1,2.088023560209424,47,100,394788.0,46965.0,337482,3120,0.0,2,2418,907,0.0,0.1301989150090416,0,0,0.0,117220,312553.0,0,195,710,10.0,0,0,0,12.375,0,0,184431,0.0,9.86111111111111,5947,0,2816,6462,9917,0,37153,48,55300,72.0,0,0.0,0.0,142.0,312532,0.1388888888888889,1,165,54409,0,98.44074844074844,0,0,0
52,180147,0,501,60,0,1,386679.8869666666,311601.5506227545,35.14492348754448,55743.80335,0.7091438647990036,1.4311312576E8,1,100000,UNIFORM,0,0,472,0.0,45455,9187,40234,100,0,0,562,592,36878.0,0,0,10.0,0.10854092526690391,0,35942,48,0,0,6961,180,48,286,308147,33308,98.01666666666667,0,100.0,0,10158,342,0.2599090318388564,241,154.0,0,2669,6961,1014,1,2.086744639376218,48,100,384476.0,48512.0,329089,3092,0.0,0,2311,842,0.0,0.10695187165775401,0,34702,0.0,96228,309563.0,1,196,600,10.0,0,0,0,16.15,0,0,136265,0.0,10.0,5722,0,2794,6462,9629,6075,38996,48,56100,61.0,70,0.0,0.0,140.0,309548,0.0,1,183,55131,0,98.30339321357286,0,0,0
53,180060,0,506,59,0,1,387829.4196779661,309464.0267332016,17.296696113074205,49070.05442372882,0.6164926839006426,1.419023664E8,1,100000,UNIFORM,0,0,480,0.0,38558,9047,40097,100,0,0,562,592,36237.0,0,0,10.0,0.10600706713780919,0,35296,48,0,0,6088,249,48,282,305979,9155,98.11864406779661,0,100.0,0,9760,335,0.19205729166666666,233,152.0,0,3048,6230,1013,1,2.081081081081081,47,100,385565.0,48520.0,336767,3074,0.0,0,2201,910,0.0,0.10442477876106195,0,10405,0.0,98852,307476.0,1,203,570,10.0,0,0,0,16.23728813559322,0,0,158142,0.0,9.661016949152541,5965,0,2781,6462,9824,2539,31839,48,56500,60.0,70,0.0,0.0,138.0,307446,0.3389830508474576,1,173,55542,0,98.32608695652173,0,0,142664
54,180206,0,493,67,0,0,388719.4485970149,312408.7944705882,34.069201785714284,49038.54141791045,0.6633131388362564,1.4569069184E8,1,100000,UNIFORM,0,0,483,0.0,38598,9132,39760,100,0,0,562,592,37108.0,0,0,10.0,0.11964285714285715,0,36139,48,0,0,6549,527,0,284,308821,0,98.35820895522389,0,100.0,0,10536,341,0.17371353654539495,231,154.0,0,2731,6549,1012,1,2.034087184529662,47,100,386106.0,48297.0,337347,3101,0.0,0,2687,922,0.0,0.11964285714285715,0,0,0.0,128781,310274.0,0,197,650,10.0,0,0,0,14.164179104477611,0,0,151707,0.0,9.701492537313433,5610,0,2804,6462,9773,0,32097,48,56000,67.0,0,0.0,0.0,141.0,310259,0.29850746268656714,1,261,55050,0,98.29614604462475,0,0,0
55,180231,0,503,83,0,0,365107.3967108434,297740.0723200795,20.77281058020478,47692.99877108434,0.6173358593007395,1.4827882272E8,1,100000,UNIFORM,0,0,468,0.0,37626,9012,36070,100,0,0,562,591,34179.0,0,0,10.0,0.1416382252559727,0,33243,48,0,0,7206,223,0,251,294417,0,98.4578313253012,0,100.0,0,10789,313,0.16726795670711708,231,145.0,0,2600,7206,1012,1,2.063955395211545,48,100,362902.0,44412.0,315493,2946,0.0,0,2569,862,0.0,0.1416382252559727,0,0,0.0,91808,295868.0,0,189,830,10.0,0,0,0,11.168674698795181,0,0,142900,0.0,10.0,5550,0,2674,6462,9444,0,31536,48,58600,83.0,0,0.0,0.0,133.0,295852,0.0,1,187,57673,0,98.41153081510934,0,0,0
56,180193,0,511,84,0,0,376126.3761666667,290565.4376692759,22.701205042016806,48640.81857142857,0.6560192894589039,1.435222608E8,1,100000,UNIFORM,0,0,471,0.0,39810,7460,38152,100,0,0,562,591,33328.0,0,0,10.0,0.1411764705882353,0,32411,48,0,0,8587,170,0,242,287170,0,98.20238095238095,0,100.0,0,12461,308,0.191869918699187,216,142.0,0,2583,8587,1013,1,2.0708943089430893,47,100,373669.0,45876.0,325271,2900,0.0,0,1937,832,0.0,0.1411764705882353,0,0,0.0,115330,288626.0,0,191,830,10.0,0,0,0,11.380952380952381,0,0,144389,0.0,9.880952380952381,5540,0,2639,6462,8189,0,33727,48,59500,84.0,0,0.0,0.0,131.0,288604,0.11904761904761904,1,170,58544,0,98.42465753424658,0,0,0
57,180139,0,504,56,0,0,388992.59066071425,313977.16205555556,28.8036125,50198.5515,0.6344188463225532,1.3398890368E8,1,100000,UNIFORM,0,0,471,0.0,39511,9325,38423,100,0,0,562,592,37140.0,0,0,10.0,0.1,0,36180,48,0,0,5672,236,0,285,310394,0,98.33928571428571,0,100.0,0,9176,341,0.13558201058201058,226,147.0,0,2699,5672,1012,1,2.0324074074074074,48,100,386223.0,46614.0,336323,3119,0.0,0,2234,868,0.0,0.1,0,0,0.0,109543,311869.0,0,199,540,10.0,0,0,0,17.392857142857142,0,0,150374,0.0,9.642857142857142,5722,0,2824,6462,9942,0,34035,48,56000,56.0,0,0.0,0.0,136.0,311855,0.35714285714285715,1,183,55026,0,98.25198412698413,0,0,0
