SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
27,180031,0,595,88,0,0,326064.16702272726,254091.19635966388,37.9537701317716,43287.429977272724,0.5840378447055947,1.5714487333333334E8,1,100000,UNIFORM,0,0,471,0.0,34471,7645,33409,100,0,0,482,511,28470.0,0,0,10.0,0.12884333821376281,0,27553,42,0,0,5776,160,0,195,250754,0,98.5340909090909,0,100.0,0,7858,262,0.18779342723004694,203,125.0,0,2416,5776,852,1,2.0426146623329724,41,100,323931.0,40800.0,281007,2525,0.0,0,2351,756,0.0,0.12884333821376281,0,0,0.0,92291,252041.0,0,191,880,10.0,0,0,0,12.443181818181818,0,0,160365,0.0,10.0,4807,0,2317,6382,8071,0,30152,42,68300,88.0,0,0.0,0.0,118.0,252016,0.0,1,162,67205,0,98.37647058823529,0,0,0
28,180108,0,581,66,0,1,326024.9895757576,272019.2110395869,22.63950462962963,39873.48566666667,0.5885041686633972,1.4619809664E8,1,100000,UNIFORM,0,0,479,0.0,32040,6559,32360,100,5179,0,482,512,32052.0,0,0,10.0,0.10339506172839506,0,31089,41,0,0,4587,156,0,234,268640,55,98.18181818181819,0,100.0,648,6277,292,0.1560798548094374,230,143.0,0,2357,4587,852,1,2.0344827586206895,41,100,323259.0,39561.0,283637,2690,0.0,0,1997,815,0.0,0.10200927357032458,0,0,0.0,85401,270086.0,1,200,650,10.0,0,0,0,17.03030303030303,1,0,132344,0.0,9.848484848484848,4959,0,2450,6382,7134,0,28113,41,64700,67.0,70,0.0,0.0,132.0,270075,0.15151515151515152,1,161,63576,0,98.27194492254733,0,0,0
29,180158,0,600,80,0,1,324571.2208875,256192.90088833333,17.88055947136564,42260.372825000006,0.6341471723722136,1.5476516576E8,1,100000,UNIFORM,0,0,461,0.0,34301,6736,32731,100,0,0,482,512,29665.0,0,0,10.0,0.11894273127753303,0,28758,42,0,0,5445,152,44,209,252947,7865,98.3,0,100.0,0,7204,273,0.21532846715328466,206,122.0,0,2192,5513,852,1,2.0248265790434465,41,100,322707.0,39513.0,280808,2547,0.0,0,1789,767,0.0,0.11764705882352941,0,9422,0.0,82746,254262.0,1,190,790,10.0,0,0,0,13.95,0,0,137280,0.0,9.875,4768,0,2327,6382,7248,1967,29256,42,68000,81.0,70,0.0,0.0,117.0,254248,0.125,1,154,66883,0,98.365,0,0,81271
30,179985,0,484,67,0,1,399416.3663134328,315301.7235764463,30.011610507246377,47698.24246268657,0.7809425297463596,1.8332086052173913E8,1,100000,UNIFORM,0,0,468,0.0,35518,10350,39027,100,0,0,482,512,34404.0,0,0,10.0,0.12318840579710146,0,33445,41,0,0,7101,150,41,308,310771,8786,96.53731343283582,0,100.0,0,9671,321,0.3751116403691575,223,168.0,0,3025,7160,852,1,3.5257517118189936,41,100,396296.0,46468.0,348946,3169,0.0,1,2340,1171,0.0,0.12159709618874773,0,9993,0.0,81138,312661.0,1,179,660,10.0,0,0,0,26.313432835820894,0,0,272514,0.0,9.850746268656716,4833,0,2846,6382,11150,2481,28621,41,55100,68.0,70,0.0,0.0,134.0,312641,0.14925373134328357,1,149,53336,0,96.83471074380165,0,0,59281
31,180040,0,544,50,0,0,365643.23260000005,297027.01314889704,35.66553198653198,46998.59258,0.6898486585272449,1.8625088833333334E8,1,100000,UNIFORM,0,0,464,0.0,35816,9193,33496,100,0,0,482,512,31703.0,0,0,10.0,0.08417508417508418,0,30740,41,0,0,4582,141,0,282,292276,0,96.68,0,100.0,0,6775,294,0.36105356614382955,203,142.0,0,2454,4582,852,1,3.5205682154483573,40,100,362642.0,40463.0,316024,2982,0.0,0,1841,1060,0.0,0.08417508417508418,0,0,0.0,87990,294290.0,0,171,490,10.0,0,0,0,40.0,0,0,235847,0.0,9.8,4854,0,2699,6382,9905,0,30529,41,59400,50.0,0,0.0,0.0,119.0,294267,0.2,1,142,57397,0,96.62316176470588,0,0,0
32,180101,0,577,52,0,1,343898.66840384615,280182.1315649914,19.050760317460316,46038.414115384614,0.6693855572883157,1.42182984E8,1,100000,UNIFORM,0,0,494,0.0,36162,8627,34482,100,0,0,482,512,34122.0,0,0,10.0,0.08412698412698413,0,33155,42,0,0,4526,181,43,256,276684,8829,98.23076923076923,0,100.0,0,7062,311,0.2336283185840708,225,153.0,0,2374,4896,852,1,2.0113274336283187,41,100,340973.0,42242.0,295201,2775,0.0,0,2195,924,0.0,0.08267090620031796,0,9764,0.0,81331,278193.0,1,201,510,10.0,0,0,0,21.01923076923077,0,0,144392,0.0,9.807692307692308,5318,0,2517,6382,9298,2525,31694,42,62900,53.0,70,0.0,0.0,142.0,278180,0.19230769230769232,1,186,61807,0,98.26516464471403,0,0,105825
33,179985,0,521,66,0,1,373714.1403787879,297102.0426833013,28.42722789115646,49957.03918181818,0.731363653826319,1.8088690226086956E8,1,100000,UNIFORM,0,0,466,0.0,39307,8441,32912,100,0,0,482,512,31605.0,0,0,10.0,0.11394557823129252,0,30633,42,0,0,6366,153,43,273,292735,7712,96.65151515151516,0,100.0,0,8113,291,0.3657074340527578,226,139.0,0,2510,6394,852,1,3.4532374100719423,41,100,370630.0,39748.0,321054,2990,0.0,0,1800,1065,0.0,0.11243611584327087,2474,11445,0.0,90473,294548.0,1,182,660,10.0,0,0,0,30.46969696969697,0,0,259244,0.0,10.0,4759,0,2706,6382,9245,2434,33410,42,58700,67.0,70,0.0,0.0,118.0,294529,0.0,1,152,56687,2,96.56046065259117,0,0,60810
34,180056,0,582,75,0,0,320193.29856,267883.0033934708,16.239455098934553,40289.50456,0.5760439876271723,1.538920368E8,1,100000,UNIFORM,0,0,461,0.0,31928,7034,32852,100,0,0,482,512,32132.0,0,0,10.0,0.1141552511415525,0,31199,41,0,0,5121,173,0,223,264478,0,98.16,0,100.0,0,7323,293,0.15307938768244927,226,138.0,0,2415,5121,852,1,2.072623709505162,40,100,318165.0,39888.0,278228,2645,0.0,0,1856,732,0.0,0.1141552511415525,0,0,0.0,82501,265837.0,0,189,750,10.0,0,0,0,15.48,0,0,173058,0.0,10.0,4923,0,2412,6382,7613,0,27231,41,65700,75.0,0,0.0,0.0,129.0,265805,0.0,1,174,64539,0,98.24226804123711,0,0,0
35,180171,0,606,71,0,1,310621.744,260071.83309735975,24.906132743362832,40811.23852112676,0.6270744281251392,1.545832608E8,1,100000,UNIFORM,0,0,476,0.0,32539,6825,28179,100,0,0,482,512,30513.0,0,0,10.0,0.10619469026548672,0,29535,42,0,0,3985,170,41,216,256737,9988,98.56338028169014,0,100.0,0,6396,275,0.23096355106459762,211,126.0,0,2069,4080,852,1,2.0126308191988453,41,100,308359.0,35404.0,267797,2571,0.0,0,2132,816,0.0,0.10487444608567208,0,11551,0.0,82384,258116.0,1,196,710,10.0,0,0,0,16.619718309859156,0,0,125391,0.0,10.0,4860,0,2346,6382,7609,3833,28716,42,67700,72.0,70,0.0,0.0,119.0,258104,0.0,1,170,66519,0,98.21947194719472,0,0,116233
36,180092,0,612,76,0,0,329378.5731710526,253152.71674346406,20.54295784883721,43181.305434210524,0.5401529099752336,1.472598736E8,1,100000,UNIFORM,0,0,456,0.0,34447,7507,33851,100,0,0,482,512,28583.0,0,0,10.0,0.11046511627906977,0,27688,42,0,0,5176,150,0,203,250249,0,98.36842105263158,0,100.0,0,7011,265,0.17780938833570412,197,131.0,0,2366,5176,853,1,2.0345072927783705,41,100,327486.0,41180.0,284530,2527,0.0,0,2336,740,0.0,0.11046511627906977,0,0,0.0,88356,251456.0,0,181,760,10.0,0,0,0,15.157894736842104,0,0,141915,0.0,10.0,4751,0,2313,6382,8110,0,30438,42,68800,76.0,0,0.0,0.0,124.0,251434,0.0,1,152,67648,0,98.3202614379085,0,0,0
37,179989,0,615,68,0,0,341895.4605294118,254670.94130243902,27.5635270863836,48877.61019117647,0.5300305460181487,1.447429147826087E8,1,100000,UNIFORM,0,0,470,0.0,39929,7679,34653,100,0,0,482,512,29379.0,0,0,10.0,0.09956076134699854,0,28438,42,0,0,4509,166,0,213,251431,0,98.72058823529412,0,100.0,0,6596,271,0.21645021645021645,201,132.0,0,2256,4509,852,1,2.0277777777777777,41,100,339767.0,41940.0,291187,2540,0.0,0,2032,756,0.0,0.09956076134699854,5688,0,0.0,75808,252889.0,0,188,680,10.0,0,0,0,15.602941176470589,0,0,210592,0.0,10.0,5023,0,2321,6382,8240,0,35153,42,68300,68.0,0,0.0,0.0,122.0,252873,0.0,1,170,67239,1,98.41626016260163,0,0,0
38,180139,0,622,74,0,1,305658.487,252486.10382475881,18.68477761836442,42617.58398648649,0.5830536978891367,1.6233048256E8,1,100000,UNIFORM,0,0,463,0.0,35175,6290,30445,100,0,0,482,512,28965.0,0,0,10.0,0.10760401721664276,0,28073,42,0,0,5898,181,43,201,249216,7431,98.25675675675676,0,100.0,0,8309,264,0.23809523809523808,204,131.0,0,2103,6230,853,1,2.0588023088023086,41,100,303766.0,37211.0,261451,2490,0.0,0,1864,750,0.0,0.10632183908045977,6007,8565,0.0,86427,250475.0,1,189,720,10.0,0,0,0,14.175675675675675,0,0,123930,0.0,9.72972972972973,4666,0,2283,6382,6853,2142,31159,42,69600,75.0,70,0.0,0.0,124.0,250463,0.2702702702702703,1,177,68551,2,98.52090032154341,0,0,122133
39,180188,0,542,74,0,1,354308.5747027027,283296.4519963099,18.30308914100486,43855.633783783785,0.6809416389093803,1.4714452736E8,1,100000,UNIFORM,0,0,480,0.0,34164,8322,39661,100,0,0,482,512,35202.0,0,0,10.0,0.12155591572123177,0,34257,42,0,0,4792,186,40,262,279675,4806,98.5945945945946,0,100.0,0,6432,325,0.22570076447033127,233,146.0,0,2549,4792,853,1,2.036403349108118,41,100,351352.0,46542.0,307788,2808,0.0,1,1768,878,0.0,0.12012987012987013,0,6577,0.0,85732,281088.0,1,205,720,10.0,0,0,0,13.716216216216216,0,0,128183,0.0,9.72972972972973,4873,0,2536,6382,9010,1725,30068,42,61600,75.0,70,0.0,0.0,137.0,281075,0.2702702702702703,1,188,60585,0,98.31918819188192,0,0,0
40,180030,0,565,83,0,1,322962.15266265057,270410.42881946906,16.833300462249614,41914.24778313253,0.567886005234869,1.5397965266666666E8,1,100000,UNIFORM,0,0,475,0.0,34046,6471,33326,100,0,0,482,511,32553.0,0,0,10.0,0.12942989214175654,0,31613,42,0,0,6125,184,41,226,267351,2914,98.3012048192771,0,100.0,0,7825,296,0.22613065326633167,219,140.0,0,2309,6125,853,1,2.0681981335247666,41,100,320799.0,40039.0,279225,2668,0.0,0,1839,826,0.0,0.12808641975308643,0,4039,0.0,85485,268648.0,1,197,800,10.0,0,0,0,12.662650602409638,0,0,154179,0.0,9.63855421686747,4638,0,2427,6382,7140,1795,29612,42,64800,84.0,70,0.0,0.0,131.0,268631,0.3614457831325301,1,187,63748,0,98.38761061946903,0,0,0
41,180143,0,577,60,0,1,339761.68675,275962.721814558,24.048153605015674,46325.07388333333,0.5810260943749644,1.5029589504E8,1,100000,UNIFORM,0,0,472,0.0,36922,8253,36234,100,0,0,482,512,33344.0,0,0,10.0,0.09561128526645768,0,32412,42,0,0,4487,181,47,251,272634,14837,98.58333333333333,0,100.0,0,6333,306,0.1669626998223801,217,147.0,0,2368,4607,852,1,2.052220248667851,41,100,337790.0,43461.0,291772,2729,0.0,0,2076,898,0.0,0.09419152276295134,0,17323,0.0,75164,274035.0,1,193,590,10.0,0,0,0,16.6,0,0,141029,0.0,9.833333333333334,4922,0,2472,6382,8825,3513,31669,42,63700,61.0,70,0.0,0.0,137.0,274015,0.16666666666666666,1,175,62704,0,98.421143847487,0,0,123761
42,180213,0,564,81,0,1,341443.54661728395,269472.5767464539,19.523894736842106,44453.94365432099,0.6172192900067711,1.4815523872E8,1,100000,UNIFORM,0,0,474,0.0,36395,6693,35227,100,0,0,482,511,32100.0,0,0,10.0,0.12693498452012383,0,31165,41,0,0,6807,194,43,227,266202,6890,98.23456790123457,0,100.0,0,9404,295,0.15509340853013748,223,141.0,0,2376,7109,852,1,2.1053930207966163,41,100,339344.0,41901.0,295222,2681,0.0,0,1760,845,0.0,0.12558139534883722,0,8442,0.0,83816,267610.0,1,198,780,10.0,0,0,0,13.160493827160494,0,0,236149,0.0,9.62962962962963,4679,0,2441,6382,7319,2481,31607,41,64500,82.0,70,0.0,0.0,131.0,267577,0.37037037037037035,1,192,63434,0,98.36347517730496,0,0,87617
43,180158,0,575,72,0,0,339390.10825,270626.7560713043,22.859114374034004,45198.820791666665,0.6661333930702865,1.4390792032E8,1,100000,UNIFORM,0,0,482,0.0,36229,7808,34312,100,0,0,482,512,33399.0,0,0,10.0,0.11128284389489954,0,32446,41,0,0,5399,206,0,244,266986,0,98.40277777777777,0,100.0,0,7569,306,0.20078881319469344,224,146.0,0,2212,5399,852,1,2.0269010043041606,41,100,337306.0,41844.0,292402,2683,0.0,1,2121,870,0.0,0.11128284389489954,5339,0,0.0,83734,268459.0,0,200,710,10.0,0,0,0,14.625,0,0,156602,0.0,9.86111111111111,5173,0,2433,6382,8346,0,30667,41,64700,72.0,0,0.0,0.0,137.0,268439,0.1388888888888889,1,208,63647,2,98.36869565217391,0,0,0
44,180190,0,613,68,0,0,320877.04820588237,258120.58757748778,21.976252569750365,44553.440397058825,0.5761383002891168,1.5256562944E8,1,100000,UNIFORM,0,0,460,0.0,35816,7493,31598,100,0,0,482,512,29041.0,0,0,10.0,0.09985315712187959,0,28133,41,0,0,4987,206,0,207,254980,0,98.33823529411765,0,100.0,0,7453,266,0.2135106755337767,210,134.0,0,2274,4987,852,1,2.128456422821141,40,100,318545.0,38984.0,274204,2561,0.0,0,2096,779,0.0,0.09985315712187959,0,0,0.0,93061,256304.0,0,191,660,10.0,0,0,0,17.86764705882353,0,0,134968,0.0,9.705882352941176,5048,0,2348,6382,8155,0,31906,41,68100,68.0,0,0.0,0.0,118.0,256284,0.29411764705882354,1,190,66885,0,98.20228384991843,0,0,0
45,180112,0,593,80,0,0,321452.4661375,260154.35702360878,12.066922734026747,42226.6671625,0.573416456719794,1.5069598208E8,1,100000,UNIFORM,0,0,465,0.0,33568,7333,32572,100,0,0,482,512,30682.0,0,0,10.0,0.1188707280832095,0,29771,42,0,0,5421,161,0,222,256889,0,98.35,0,100.0,0,7600,280,0.18168863555397222,216,128.0,0,2276,5421,853,1,2.020662629141432,41,100,318900.0,39826.0,277012,2575,0.0,1,2039,774,0.0,0.1188707280832095,0,0,0.0,81631,258222.0,0,193,800,10.0,0,0,0,13.5875,0,0,140187,0.0,10.0,4973,0,2343,6383,7856,0,29057,42,67300,80.0,0,0.0,0.0,121.0,258204,0.0,1,167,66211,0,98.38617200674537,0,0,0
46,180149,0,614,71,0,0,309857.940971831,257399.7182068404,22.255481751824817,37055.96511267605,0.5458381665668836,1.4933767232E8,1,100000,UNIFORM,0,0,471,0.0,30162,5859,31360,100,0,0,482,512,30349.0,0,0,10.0,0.10364963503649635,0,29417,42,0,0,4618,192,0,220,254195,0,98.22535211267606,0,100.0,0,6601,277,0.23965141612200436,209,126.0,0,2128,4618,853,1,2.003267973856209,41,100,308054.0,38080.0,271278,2549,0.0,0,1806,780,0.0,0.10364963503649635,0,0,0.0,80998,255713.0,0,194,700,10.0,0,0,0,16.380281690140844,0,0,210692,0.0,9.859154929577464,4672,0,2321,6382,6259,0,25998,42,68500,71.0,0,0.0,0.0,120.0,255698,0.14084507042253522,1,187,67337,0,98.31107491856677,0,0,0
47,180048,0,609,72,0,1,320797.2007361111,256924.60863711004,18.519211143695014,42936.03877777778,0.5283015003844191,1.4492173536E8,1,100000,UNIFORM,0,0,467,0.0,34836,6870,31374,100,0,0,482,512,29802.0,0,0,10.0,0.10703812316715543,0,28869,42,0,0,5566,181,41,207,253506,5332,98.23611111111111,0,100.0,0,7766,272,0.19434628975265017,210,121.0,0,2169,6050,852,1,2.060070671378092,41,100,318854.0,38217.0,276198,2547,0.0,0,1846,788,0.0,0.10572687224669604,0,6281,0.0,83637,255169.0,1,192,720,10.0,0,0,0,15.916666666666666,0,0,199586,0.0,10.0,4756,0,2331,6382,7432,2196,29656,42,68100,73.0,70,0.0,0.0,115.0,255096,0.0,1,180,66953,0,98.32512315270937,0,0,144800
48,180023,0,606,79,0,1,314580.3335316456,255302.22598679867,12.915333819241983,40947.89649367089,0.5305608770161109,1.4804009833333334E8,1,100000,UNIFORM,0,0,467,0.0,32849,6459,32149,100,0,0,482,512,29719.0,0,0,10.0,0.11661807580174927,0,28819,42,0,0,4997,157,43,212,252046,6369,98.51898734177215,0,100.0,0,7005,272,0.1974156496769562,203,131.0,0,2108,5155,853,1,2.068557071069634,41,100,312554.0,38881.0,271878,2527,0.0,0,1801,770,0.0,0.11532846715328467,0,7290,0.0,72870,253465.0,1,188,790,10.0,0,0,0,13.49367088607595,0,0,138569,0.0,10.0,4705,0,2306,6382,7511,2013,27532,42,68500,80.0,70,0.0,0.0,125.0,253448,0.0,1,158,67434,0,98.43399339933994,0,0,89470
49,180099,0,564,55,0,1,354756.3904,283650.01715602836,38.660532258064514,48973.01918181818,0.7406046325722985,1.48694939E8,1,100000,UNIFORM,0,0,476,0.0,40574,6943,38676,100,0,0,482,512,35487.0,0,0,10.0,0.09032258064516129,0,34554,42,0,0,4343,183,43,260,280305,6780,98.61818181818182,0,100.0,0,6567,326,0.17452006980802792,221,155.0,0,2504,4512,852,1,2.0575916230366493,41,100,352379.0,45511.0,303648,2809,0.0,2,1721,864,0.0,0.0888529886914378,0,7848,0.0,74385,281744.0,1,200,530,10.0,0,0,0,17.963636363636365,0,0,141756,0.0,9.636363636363637,4888,0,2544,6382,7779,2085,35402,42,61900,56.0,70,0.0,0.0,144.0,281729,0.36363636363636365,1,170,60911,0,98.38120567375887,0,0,88013
