SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180186,0,291,132,3,171,335148.65342424245,267216.2097800687,17.794018425460635,43613.91606818182,0.6221853141301213,4.46676112E7,1,1000,UNIFORM,0,0,364,0.0,35411,6978,29159,100,5272,0,402,427,27359.0,0,0,10.0,0.5125628140703518,2,26562,35,0,14757,13012,127,34,107,264106,6118,98.38636363636364,0,100.0,1372,30916,247,0.17131340275445078,162,84.0,0,2349,20543,986,1,1.9759265479789496,34,100,332878.0,35019.0,289576,2680,0.0,109,1920,624,0.0,0.3120567375886525,724,6563,0.0,31935,265507.0,174,150,1300,10.0,0,0,0,5.666666666666667,3,0,162695,0.0,9.848484848484848,3746,0,2513,6277,7538,1837,32179,35,42300,303.0,70,0.0,6.587615283267457E-4,78.0,265492,0.15151515151515152,1,118,41517,1,98.04123711340206,0,0,41634
27,180181,0,296,144,0,161,336094.64406944445,266139.4794054054,25.706480865224623,39558.493493055554,0.6492714835143263,5.333757408E7,1,1000,UNIFORM,0,0,345,0.0,32775,5697,29761,100,4198,0,402,427,26168.0,0,0,10.0,0.5074875207986689,5,25419,35,0,5338,14154,114,35,106,263331,4809,98.05555555555556,0,100.0,1343,31980,241,0.18937790943715616,161,82.0,0,2282,21202,1083,1,2.1820778671180703,34,100,334001.0,35189.0,294762,2679,0.0,144,1473,607,0.0,0.32727272727272727,0,5298,0.0,32921,264449.0,161,145,1370,10.0,0,0,0,5.277777777777778,0,0,115046,0.0,9.51388888888889,3745,0,2515,6278,6103,1322,29148,35,44000,305.0,70,0.0,0.0,75.0,264439,0.4861111111111111,1,110,43207,0,98.26689189189189,0,0,39708
28,180160,0,300,120,2,165,328042.46210833336,272892.6687433333,33.89391482112436,38880.74409166667,0.6438420337090959,4.998973312E7,1,1000,UNIFORM,0,0,360,0.0,32351,5455,29187,100,2007,0,402,427,29803.0,0,0,10.0,0.4889267461669506,1,29104,35,0,5107,18292,129,35,128,269954,5220,98.03333333333333,0,100.0,805,31349,270,0.20281146045713058,169,95.0,0,2386,27334,1147,1,2.101191114926494,34,100,326175.0,34469.0,287519,2732,0.0,146,1430,612,0.0,0.2857142857142857,0,5760,0.0,31610,271009.0,167,153,1190,10.0,0,0,0,3.95,0,0,124825,0.0,9.916666666666666,3643,0,2544,6279,5985,1522,29262,35,42000,285.0,70,0.0,0.0,89.0,270997,0.08333333333333333,1,118,41494,0,99.1,0,0,42371
29,179992,0,274,109,6,181,323058.43396330276,290020.07378832117,28.52895263157895,39551.835724770644,0.7251200688217027,8.266388208695652E7,1,1000,UNIFORM,0,0,364,0.0,31316,6999,24225,100,6381,0,402,427,27994.0,0,0,10.0,0.519298245614035,11,27185,35,0,12711,13294,114,34,131,285630,7499,96.24770642201835,0,100.0,1370,26616,243,0.3148936170212766,163,83.0,0,2462,23495,1091,1,3.6732860520094563,34,100,320732.0,30148.0,281386,2844,0.0,277,1831,886,0.0,0.2845953002610966,11523,8370,0.0,26864,287521.0,187,142,980,10.0,0,0,0,10.917431192660551,2,0,195556,0.0,8.990825688073395,3885,0,2662,6277,7656,1879,27233,35,38300,290.0,70,0.0,3.429355281207133E-4,70.0,287509,1.0091743119266054,1,104,37053,2,96.94160583941606,0,0,45167
30,180170,0,267,103,1,168,368580.6180679611,299885.6892022472,18.832816326530615,47914.13434951456,0.693173580233644,7.614862528E7,1,1000,UNIFORM,0,0,359,0.0,38005,8379,32082,100,10903,0,402,427,29905.0,0,0,10.0,0.5046382189239332,4,29093,35,0,12686,11568,147,35,157,295447,7530,96.92233009708738,0,100.0,1887,31345,269,0.2651478893462238,187,89.0,0,2688,21040,1014,1,3.0533167416483202,34,100,365614.0,38113.0,318016,2996,0.0,188,1980,841,0.0,0.27837837837837837,83138,7959,0.0,32246,297331.0,169,150,1020,10.0,0,0,0,11.359223300970873,2,0,244310,0.0,9.902912621359222,3834,0,2779,6277,9014,1910,33762,35,37000,271.0,70,0.0,3.687315634218289E-4,77.0,297317,0.0970873786407767,1,111,35775,2,96.59925093632958,0,0,44431
31,180189,0,262,118,0,170,368522.1850254237,281911.3114122137,25.614965454545455,48921.231610169496,0.6544605635794385,8.736476192E7,1,1000,UNIFORM,0,0,358,0.0,37620,9402,31285,100,5929,0,402,427,27632.0,0,0,10.0,0.5236363636363637,5,26833,35,0,8170,14271,137,34,141,278467,8454,96.60169491525424,0,100.0,1466,31390,261,0.26318326424370964,190,86.0,0,2606,22731,1004,1,3.0841608020823292,34,100,365140.0,37356.0,316520,2925,0.0,189,2017,834,0.0,0.3105263157894737,4963,9321,0.0,32211,279856.0,170,152,1130,10.0,0,0,0,10.830508474576272,4,0,180466,0.0,9.576271186440678,3833,0,2720,6278,10515,1960,33248,35,38000,288.0,70,0.0,6.944444444444445E-4,73.0,279845,0.423728813559322,1,114,36648,1,96.37022900763358,0,0,45816
32,180002,0,272,111,2,173,350527.0057297297,285838.73739705887,18.903702508960574,46312.34981081081,0.7074081580669137,6.6241453217391305E7,1,1000,UNIFORM,0,0,348,0.0,36957,8148,28410,100,8430,0,402,427,29118.0,0,0,10.0,0.5125448028673835,5,28325,35,0,24078,12272,128,34,142,282213,7685,96.76576576576576,0,100.0,1157,31645,262,0.2763502375642393,165,83.0,0,2610,20502,991,1,2.966353146514108,34,100,348198.0,34235.0,302124,2894,0.0,194,1904,752,0.0,0.2898172323759791,0,8369,0.0,32707,283567.0,175,144,1050,10.0,0,0,0,11.432432432432432,2,0,144332,0.0,9.45945945945946,3713,0,2690,6278,8836,1888,32537,35,38300,284.0,70,0.0,3.5161744022503517E-4,72.0,283552,0.5405405405405406,1,109,36968,0,96.42279411764706,0,0,43737
33,180014,0,287,122,2,166,341418.7645655738,275076.17628919857,17.047445407279028,42968.31227868853,0.6924155590261627,5.115979930434783E7,1,1000,UNIFORM,0,0,357,0.0,34147,7708,29596,100,4628,0,402,427,28630.0,0,0,10.0,0.5025996533795494,4,27854,35,0,9869,13146,128,34,118,271902,6823,97.77868852459017,0,100.0,1249,30653,259,0.1935483870967742,169,100.0,0,2497,21333,1023,1,2.2559833506763787,34,100,338869.0,35581.0,296144,2776,0.0,130,2008,665,0.0,0.2982885085574572,0,7349,0.0,31509,273213.0,168,153,1210,10.0,0,0,0,7.090163934426229,3,0,216486,0.0,9.918032786885245,3772,0,2597,6277,8135,1993,30031,35,40900,288.0,70,0.0,3.4674063800277393E-4,77.0,273169,0.08196721311475409,1,117,39983,0,97.74912891986062,0,0,44809
34,180141,0,277,111,1,193,368193.6932612613,270086.93631046935,15.017283505154639,46858.415783783785,0.5704888340375326,5.540847744E7,1,1000,UNIFORM,0,0,350,0.0,38088,7398,35060,100,5416,0,402,427,28217.0,0,0,10.0,0.5240549828178694,4,27450,35,0,11267,12414,126,34,117,267141,6404,98.15315315315316,0,100.0,1267,32153,259,0.2054135016582861,175,88.0,0,2438,20560,1036,1,2.1093398951535254,34,100,366139.0,41225.0,319617,2739,0.0,141,2027,628,0.0,0.2860824742268041,0,6943,0.0,33152,268305.0,194,152,1090,10.0,0,0,0,6.135135135135135,4,0,147656,0.0,9.81981981981982,3926,0,2559,6277,8051,1827,34295,35,38800,304.0,70,0.0,3.287310979618672E-4,82.0,268291,0.18018018018018017,1,118,38083,0,98.15162454873646,0,0,38497
35,180067,0,314,134,2,162,325507.98673134326,263651.9359458599,19.292689542483657,37653.34154477612,0.5327689598476611,4.346944864E7,1,1000,UNIFORM,0,0,379,0.0,31572,5126,29496,100,1685,0,402,427,27434.0,0,0,10.0,0.4869281045751634,1,26667,35,0,3521,11956,134,35,108,260846,4571,98.6044776119403,0,100.0,788,25964,250,0.15104231681438024,167,89.0,0,2235,18448,959,1,1.6916739483210586,34,100,323603.0,35024.0,286196,2634,0.0,78,1496,647,0.0,0.29910714285714285,0,5046,0.0,26737,261910.0,164,156,1290,10.0,0,0,0,4.634328358208955,1,0,117422,0.0,9.626865671641792,3830,0,2469,6279,5527,1399,28286,35,44800,296.0,70,0.0,3.365870077415012E-4,83.0,261902,0.373134328358209,1,122,44152,0,98.53184713375796,0,0,39459
36,180187,0,301,118,1,185,337010.31307627115,259658.12600332228,17.54991570247934,42476.370279661016,0.6174314636353967,5.972016608E7,1,1000,UNIFORM,0,0,351,0.0,34390,6941,29820,100,4075,0,402,427,25522.0,0,0,10.0,0.5024793388429752,3,24725,35,0,6930,10208,124,35,99,256469,6545,98.14406779661017,0,100.0,1338,29665,241,0.16375181018157514,174,81.0,0,2418,18366,981,1,1.95856076640303,34,100,335111.0,35828.0,292903,2640,0.0,96,1987,643,0.0,0.28162291169451076,0,7036,0.0,30970,257686.0,186,150,1170,10.0,0,0,0,7.491525423728813,1,0,172563,0.0,9.915254237288135,3806,0,2480,6277,7449,1909,30161,35,41900,303.0,70,0.0,0.0,74.0,257669,0.0847457627118644,1,116,40966,0,97.62458471760797,0,0,43844
37,180115,0,298,136,1,176,323171.76357352943,265560.7605369127,19.60186906710311,40183.554801470586,0.567774487859253,4.480718272E7,1,1000,UNIFORM,0,0,347,0.0,33641,5455,28250,100,2117,0,402,427,27560.0,0,0,10.0,0.5122749590834698,1,26847,35,0,4262,17415,119,35,93,262987,4696,98.00735294117646,0,100.0,678,28591,241,0.19356174309077734,163,83.0,0,2289,23977,1158,1,2.2576102712776973,34,100,321376.0,33513.0,281437,2618,0.0,148,1427,591,0.0,0.31336405529953915,0,5145,0.0,28922,263958.0,177,145,1330,10.0,0,0,0,4.455882352941177,2,0,119797,0.0,9.779411764705882,3635,0,2463,6278,5954,1339,30396,35,43400,312.0,70,0.0,3.201024327784891E-4,78.0,263944,0.22058823529411764,1,110,42774,0,98.80872483221476,0,0,36466
38,180011,0,308,130,1,187,321602.2932,255312.6119642857,14.804813099041533,38029.904476923075,0.6003241418685371,4.954165217391305E7,1,1000,UNIFORM,0,0,356,0.0,30668,6471,28340,100,3795,0,402,427,25816.0,0,0,10.0,0.5079872204472844,4,24991,35,0,5348,8759,113,34,98,252404,4539,98.36153846153846,0,100.0,1058,30236,232,0.20792422317199954,157,72.0,0,2157,15905,984,1,1.8928035116091024,34,100,319309.0,33709.0,281513,2572,0.0,152,1561,596,0.0,0.2968036529680365,0,4964,0.0,31974,253771.0,188,145,1270,10.0,0,0,0,7.007692307692308,1,0,121838,0.0,9.76923076923077,3614,0,2412,6280,6852,1389,27383,35,43800,317.0,70,0.0,3.1525851197982345E-4,68.0,253761,0.23076923076923078,1,110,42845,0,97.5909090909091,0,0,40644
39,180324,0,289,98,2,183,345373.47068367345,283619.4489930796,27.60390909090909,42855.472,0.6476502259778243,5.54730864E7,1,1000,UNIFORM,0,0,359,0.0,35957,5891,30459,100,5054,0,402,427,29774.0,0,0,10.0,0.49475524475524474,10,28991,35,0,7568,11310,131,34,129,280197,7183,97.81632653061224,0,100.0,1425,28272,269,0.23023634881825591,165,89.0,0,2497,21366,1085,1,2.33180521597392,34,100,342972.0,36271.0,300367,2826,0.0,178,1937,673,0.0,0.2532299741602067,3983,7841,0.0,28892,281468.0,185,149,940,10.0,0,0,0,8.0,2,0,239223,0.0,9.591836734693878,3670,0,2635,6278,6369,2027,32737,35,38700,281.0,70,0.0,3.5536602700781805E-4,79.0,281419,0.40816326530612246,1,113,37884,1,97.91695501730104,0,0,42060
