SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
56,180009,0,144,967,26,554,110077.54473319545,49033.50989583333,26.99659905381431,24186.25912099276,0.7101984236468377,7.2519504E7,1,1000,UNIFORM,0,0,260,0.0,21245,2043,8209,10,578,0,642,668,4702.0,0,0,10.0,0.914843287995269,3,4400,9,0,3242,19154,142,8,-2666,46951,1873,9.843846949327817,0,10.0,240,20817,387,1.0301761478486862,206,147.0,18745,3891,20000,2172,1,1.0644672249494658,9,10,107920.0,10666.0,84041,4668,0.0,320,669,582,0.0,0.8703870387038704,17444,2241,0.0,20855,47373.0,580,158,9520,10.0,0,0,0,0.18200620475698034,4,1,63610,0.0,9.84488107549121,1649,0,3965,6092,2379,652,19687,9,11110,1521.0,70,0.0,1.305653479566523E-4,121.0,47366,0.15511892450879008,1,114,10932,69,9.8125,0,0,23558
57,180071,0,138,866,20,528,116314.7061743649,53156.25342028985,27.721589561855673,23211.058012702077,0.7076388937861479,7.75354432E7,1,1000,UNIFORM,0,0,264,0.0,19895,2285,8375,10,1131,0,642,668,4885.0,0,0,10.0,0.9110824742268041,10,4573,9,0,2826,20324,146,8,-2935,50004,2442,9.8175519630485,0,10.0,326,21111,402,1.0335562455218534,208,158.0,26630,4365,20322,2167,1,1.0727848101265822,9,10,113948.0,10719.0,91063,5135,0.0,465,593,781,0.0,0.8625498007968128,17473,2972,0.0,21145,50605.0,548,161,8490,10.0,0,0,0,0.21824480369515012,3,2,75700,0.0,9.803695150115473,1609,0,4374,6092,2727,629,18257,9,10040,1394.0,70,0.0,2.1370565607636415E-4,117.0,50597,0.19630484988452657,1,113,9850,69,9.768115942028986,0,0,23710
58,179995,0,141,969,19,530,110720.35662641899,47386.59846099291,28.099946353224833,23480.918227038183,0.696019950441431,8.783888139130434E7,1,1000,UNIFORM,0,0,246,0.0,20439,1948,8165,10,404,0,642,668,4571.0,0,0,10.0,0.9150090415913201,4,4288,9,0,1020,20096,127,8,-2767,45217,1784,9.828689370485035,0,10.0,216,20580,382,1.0246758678377248,189,147.0,0,4028,21473,2176,1,1.0787476847702695,9,10,108588.0,10513.0,85401,4791,0.0,439,590,625,0.0,0.8729729729729729,18092,2254,0.0,20540,45618.0,549,155,9540,10.0,0,0,0,0.18988648090815274,8,0,115699,0.0,9.845201238390093,1617,0,4085,6092,2331,586,18654,9,11100,1499.0,70,0.0,3.3160896670645973E-4,112.0,45608,0.15479876160990713,1,108,10915,85,9.865248226950355,0,0,25660
59,180029,0,143,925,28,519,113946.12018486486,47764.02374825175,29.38138761609907,25315.84936,0.7474739197800678,9.368982033333333E7,1,1000,UNIFORM,0,0,232,0.0,21676,2679,7958,10,503,0,642,668,4280.0,0,0,10.0,0.9114551083591331,3,4002,9,0,1699,20973,127,8,-2810,45216,2131,9.792432432432433,0,10.0,232,21210,382,0.9698834196891192,192,150.0,7394,4147,23766,2193,1,1.0861491957249272,9,10,111861.0,10384.0,86836,4838,0.0,470,689,613,0.0,0.8661048689138576,16374,2858,0.0,21101,45814.0,547,148,9000,10.0,0,0,0,0.22702702702702704,6,2,56613,0.0,9.72972972972973,1601,0,4160,6092,3099,688,19770,9,10680,1444.0,70,0.0,1.3708019191226866E-4,111.0,45807,0.2702702702702703,1,102,10470,90,9.874125874125873,0,0,33057
60,180059,0,164,1180,22,594,94312.68248813559,40765.10325,17.132572959183676,21167.84493559322,0.42545732843489154,5.309929312E7,1,1000,UNIFORM,0,0,0,0.0,19186,1309,8496,10,180,0,642,668,5865.0,0,0,10.0,0.9163265306122449,0,5251,9,0,0,0,0,8,-2298,38616,1280,10.0,0,10.0,185,0,416,0.0,0,0.0,0,3214,0,0,1,0.0,9,10,92940.0,11020.0,71994,3987,0.0,0,639,0,0.0,0.8779761904761905,0,1576,0.0,0,39369.0,616,0,11800,10.0,0,0,0,0.0,0,0,40566,0.0,10.0,1731,0,3359,6092,1565,652,18055,9,13440,1774.0,70,0.0,0.0,0.0,39360,0.0,1,0,13440,0,10.0,0,0,0
61,180028,0,134,934,15,531,111894.15381798716,55255.309888059695,18.87273358116481,23092.81008137045,0.6602970808429598,7.1564037E7,1,1000,UNIFORM,0,0,277,0.0,20119,2055,8341,10,456,0,642,668,5295.0,0,0,10.0,0.9169764560099133,7,4995,9,0,1280,20877,148,9,-2846,52886,1912,9.850107066381156,0,10.0,237,20968,408,1.0170135196718821,215,169.0,11187,4127,22198,2204,1,1.0562813307002885,9,10,109994.0,10726.0,87188,4940,0.0,352,605,640,0.0,0.8745318352059925,17972,2352,0.0,20909,53419.0,546,165,9130,10.0,0,0,0,0.15952890792291222,4,1,82771,0.0,9.775160599571734,1638,0,4197,6092,2403,629,18553,9,10680,1465.0,70,0.0,1.35666802333469E-4,128.0,53410,0.22483940042826553,1,121,10530,46,9.925373134328359,0,0,27622
62,180058,0,129,1009,19,545,107645.27863032705,49053.88564341085,16.00776204465335,22672.90693359762,0.6682616385501507,6.759858666666667E7,1,1000,UNIFORM,0,0,285,0.0,19815,1972,8262,10,337,0,642,668,4780.0,0,0,10.0,0.9242068155111633,4,4472,9,0,1209,16273,149,8,-2708,46851,1780,9.883052527254709,0,10.0,232,21319,394,0.9571129707112971,212,171.0,3784,3850,18493,2150,1,1.0530857740585775,9,10,105947.0,10599.0,83543,4652,0.0,288,588,565,0.0,0.8866432337434095,15354,2182,0.0,21454,47311.0,564,171,10010,10.0,0,0,0,0.13875123885034688,1,1,61607,0.0,9.920713577799802,1611,0,3928,6092,2277,607,18240,9,11380,1554.0,70,0.0,0.0,134.0,47304,0.07928642220019821,1,124,11239,29,9.821705426356589,0,0,25848
63,179994,0,171,1185,28,580,94187.41296118143,44837.66130409357,16.265215376782077,20761.704492827004,0.4569803809268286,4.7862919652173914E7,1,1000,UNIFORM,0,0,0,0.0,18746,1338,8665,10,199,0,642,668,5944.0,0,0,10.0,0.9129327902240326,0,5373,9,0,0,0,0,8,-2305,42771,1258,10.0,0,10.0,195,0,417,0.0,0,0.0,0,3223,0,0,1,0.0,9,10,92838.0,11181.0,72307,4003,0.0,0,636,0,0.0,0.8738938053097345,0,1578,0.0,0,43545.0,608,0,11850,10.0,0,0,0,0.0,0,0,40835,0.0,10.0,1729,0,3375,6092,1591,636,17570,9,13560,1765.0,70,0.0,0.0,0.0,43534,0.0,1,0,13560,0,10.0,0,0,0
64,180000,0,159,1205,26,591,93859.91499834025,42705.618855345914,14.50151135790005,20725.181737759336,0.3849884276519887,5.621737808695652E7,1,1000,UNIFORM,0,0,0,0.0,18633,1375,8691,10,188,0,642,668,5558.0,0,0,10.0,0.9197375063099444,0,4951,9,0,0,0,0,8,-2312,40634,1241,10.0,0,10.0,194,0,417,0.0,0,0.0,0,3206,0,0,1,0.0,9,10,92490.0,11217.0,72005,3986,0.0,0,636,0,0.0,0.8834310850439883,0,1525,0.0,0,41471.0,617,0,12050,10.0,0,0,0,0.0,0,0,43820,0.0,10.0,1736,0,3359,6092,1607,620,17424,9,13640,1796.0,70,0.0,0.0,0.0,41463,0.0,1,0,13640,0,10.0,0,0,0
65,179995,0,191,1235,25,589,91771.8231562753,42040.93403141361,14.58390637254902,20810.80541214575,0.4509316062396822,4.800374086956522E7,1,1000,UNIFORM,0,0,0,0.0,18886,1285,8350,10,187,0,642,669,5732.0,0,0,10.0,0.9063725490196078,0,5175,9,0,0,0,0,8,-2189,40158,1147,10.0,0,10.0,194,0,406,0.0,0,0.0,0,3096,0,0,1,0.0,9,10,90350.0,10846.0,69769,3893,0.0,0,619,0,0.0,0.8660589060308556,0,1436,0.0,0,40803.0,614,0,12350,10.0,0,0,0,0.0,0,0,42654,0.0,10.0,1727,0,3268,6092,1502,611,17682,9,14260,1824.0,70,0.0,0.0,0.0,40793,0.0,1,0,14260,0,10.0,0,0,0
66,180033,0,202,1183,19,625,93191.71010397296,42988.122,15.494830458353869,20638.439843617918,0.3418903813904374,4.5875465E7,1,1000,UNIFORM,0,0,0,0.0,18542,1417,8537,10,182,0,642,669,5597.0,0,0,10.0,0.9004435682602268,0,5044,9,0,0,0,0,9,-2226,40975,1248,10.0,0,10.0,188,0,407,0.0,0,0.0,0,3165,0,0,1,0.0,9,10,91758.0,11093.0,71356,3903,0.0,0,641,0,0.0,0.8541516245487365,0,1524,0.0,0,41790.0,644,0,11830,10.0,0,0,0,0.0,0,0,42444,0.0,10.0,1763,0,3303,6092,1652,609,17293,9,13850,1808.0,70,0.0,0.0,0.0,41781,0.0,1,0,13850,0,10.0,0,0,0
67,180050,0,208,1205,24,616,91327.45463485477,40551.32762019231,16.408238675109594,20281.614181742738,0.568630296555221,5.580695872E7,1,1000,UNIFORM,0,0,0,0.0,18298,1332,8391,10,193,0,642,669,5225.0,0,0,10.0,0.8986848514369216,0,4716,9,0,0,0,0,8,-2188,38760,1144,10.0,0,10.0,202,0,403,0.0,0,0.0,0,3105,0,0,1,0.0,9,10,90002.0,10889.0,69949,3889,0.0,0,631,0,0.0,0.8527954706298655,0,1407,0.0,0,39398.0,640,0,12050,10.0,0,0,0,0.0,0,0,38869,0.0,10.0,1718,0,3275,6092,1560,621,17152,9,14130,1821.0,70,0.0,0.0,0.0,39388,0.0,1,0,14130,0,10.0,0,0,0
68,180027,0,181,1239,27,614,91207.73049475384,40334.70029834254,14.60018922852984,21179.869381759483,0.502786981852883,4.4178884333333336E7,1,1000,UNIFORM,0,0,0,0.0,19258,1253,8103,10,168,0,642,669,5381.0,0,0,10.0,0.9121785540999515,0,4827,9,0,0,0,0,8,-2228,38535,1133,10.0,0,10.0,175,0,388,0.0,0,0.0,0,3085,0,0,1,0.0,9,10,89868.0,10567.0,68927,3767,0.0,0,621,0,0.0,0.8725352112676056,0,1426,0.0,0,39189.0,641,0,12390,10.0,0,0,0,0.0,0,0,41730,0.0,10.0,1691,0,3210,6092,1483,605,18086,9,14200,1853.0,70,0.0,0.0,0.0,39180,0.0,1,0,14200,0,10.0,0,0,0
69,179989,0,197,1203,23,594,92641.4978312552,39827.86970558376,15.103609320773426,20741.439841230258,0.5386257987569042,4.911452139130435E7,1,1000,UNIFORM,0,0,0,0.0,18769,1277,8536,10,219,0,642,669,5399.0,0,0,10.0,0.90233019335647,0,4833,9,0,0,0,0,8,-2195,37873,1196,10.0,0,10.0,221,0,415,0.0,0,0.0,0,3133,0,0,1,0.0,9,10,91221.0,11050.0,70732,3975,0.0,0,634,0,0.0,0.8592857142857143,0,1468,0.0,0,38631.0,617,0,12030,10.0,0,0,0,0.0,0,0,39150,0.0,10.0,1729,0,3323,6092,1516,640,17614,9,14000,1797.0,70,0.0,0.0,0.0,38622,0.0,1,0,14000,0,10.0,0,0,0
