SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180006,0,1660,1813,0,3,61139.82837892995,41104.183739759035,21.670523590333715,19159.60730888031,0.826128746878763,1.975516855652174E8,1,100000,UNIFORM,0,0,222,0.0,15974,2203,3853,10,0,0,402,423,3631.0,0,0,10.0,0.522439585730725,0,3395,8,0,0,9242,103,8,137,38894,650,9.683949255377827,0,10.0,0,10181,319,1.133432876340437,117,271.0,33735,60,9242,818,1,1.1534319714040089,8,10,59093.0,5974.0,40247,3980,0.0,2,502,569,0.0,0.52202706593723,14743,1229,0.0,43149,39374.0,3,95,17410,10.0,0,0,0,0.619415333701048,0,2,82407,3.0,9.602868174296745,1481,0,3663,5899,2566,501,14410,8,34730,1816.0,70,0.0,0.0,212.0,39353,0.3971318257032543,1,107,33607,182,9.668674698795181,0,0,0
27,179994,0,1968,2072,0,4,52422.47272104247,35768.7660523374,13.844473788328386,16579.885518822393,0.6591431282622403,1.5838090052173913E8,1,100000,UNIFORM,0,0,253,0.0,14042,1748,3696,10,0,0,402,423,3677.0,0,0,10.0,0.5133531157270029,0,3408,8,0,95988,8442,115,9,128,33966,1525,9.819015444015443,0,10.0,0,9937,310,1.0751092423118147,146,221.0,0,39,8676,825,1,1.081375216423448,8,10,50833.0,5861.0,34515,3405,0.0,1,589,433,0.0,0.5128712871287129,13408,2841,0.0,47682,34396.0,4,133,20300,10.0,0,0,0,0.36003861003861004,0,0,57911,4.0,9.797297297297296,1441,0,3167,5899,2034,845,12974,8,40400,2076.0,70,0.0,0.0,202.0,34388,0.20270270270270271,1,118,39654,48,9.811483739837398,0,0,0
28,180058,0,1865,1907,0,4,57582.769394336654,37199.07731957105,21.826975900423726,17550.130333508125,0.7392928973644195,2.0197658368E8,1,100000,UNIFORM,0,0,195,0.0,14472,2120,3501,10,0,0,402,423,3257.0,0,0,10.0,0.5060911016949152,0,3030,8,0,17133,8932,103,9,140,35230,1456,9.710015731515469,0,10.0,0,10718,285,1.1377464659865502,114,235.0,2034,54,8946,820,1,1.1466215288897021,8,10,55508.0,5577.0,38265,3685,0.0,3,507,444,0.0,0.5055673382820784,13254,1819,0.0,45871,35617.0,4,92,18550,10.0,0,0,0,0.5920293654955427,0,1,78815,4.0,9.727320398531726,1438,0,3407,5898,2444,537,13144,8,37720,1911.0,70,0.0,0.0,191.0,35604,0.2726796014682748,1,98,36591,161,9.691152815013405,0,0,0
29,180001,0,2180,2143,0,5,50061.04217918806,32916.60670412844,14.112995147874306,15637.34879934671,0.6954868655378345,1.5506598191304347E8,1,100000,UNIFORM,0,0,241,0.0,13533,1384,3340,10,0,0,402,423,3135.0,0,0,10.0,0.49630314232902034,0,2879,8,0,0,6856,109,8,117,31332,1166,9.843210452636491,0,10.0,0,7806,268,1.0981956974323386,132,196.0,17799,41,6856,820,1,1.0751214434420542,8,10,48656.0,5368.0,33257,3208,0.0,2,497,382,0.0,0.4957205644228545,15909,2181,0.0,41600,31702.0,5,124,21010,10.0,0,0,0,0.3322445170321979,0,2,62066,5.0,9.804013065795614,1407,0,3000,5898,1662,689,12476,8,43230,2148.0,70,0.0,0.0,184.0,31694,0.19598693420438637,1,112,42518,53,9.827522935779816,0,0,0
30,180020,0,1820,1959,0,5,56245.11769729454,37789.04850274725,22.795509778012686,17292.087360898415,0.7569163298673465,1.985196775652174E8,1,100000,UNIFORM,0,0,200,0.0,14575,1830,3338,10,0,0,402,423,3227.0,0,0,10.0,0.5190274841437632,0,2996,8,0,21508,8549,95,9,168,35820,1289,9.673813169984687,0,10.0,0,9938,279,1.1679761225475136,108,225.0,20229,51,8559,822,1,1.1630162840714569,8,10,54340.0,5325.0,37333,3687,0.0,2,470,435,0.0,0.5183911087589309,13340,2127,0.0,43948,36243.0,5,91,18970,10.0,0,0,0,0.6416539050535988,0,5,81720,5.0,9.683511995916284,1388,0,3422,5899,2171,532,13191,8,37790,1964.0,70,0.0,0.0,181.0,36234,0.3164880040837162,1,98,36533,200,9.66043956043956,0,0,0
31,180045,0,2164,2199,0,2,49191.70826784902,32880.47613031424,15.126284536082474,15221.416369258754,0.6091689369371537,1.5709287033333334E8,1,100000,UNIFORM,0,0,238,0.0,13029,1555,3264,10,0,0,402,423,3183.0,0,0,10.0,0.5042382588774341,0,2935,8,0,27413,7078,124,9,125,31345,802,9.829467939972714,0,10.0,0,9034,268,1.055181474790606,130,193.0,0,38,7105,822,1,1.077188372474955,8,10,47732.0,5318.0,32739,3185,0.0,1,550,391,0.0,0.5040110016044006,17419,1216,0.0,47252,31690.0,2,121,21650,10.0,0,0,0,0.3419736243747158,0,0,52912,2.0,9.845384265575262,1381,0,2979,5898,1789,558,12030,8,43630,2201.0,70,0.0,0.0,179.0,31682,0.15461573442473853,1,124,42878,56,9.825785582255083,0,0,0
32,180010,0,1970,2011,0,2,54222.9617255097,35601.326466497456,20.46626537785589,17327.909923421183,0.6963887594465578,1.9055066017391303E8,1,100000,UNIFORM,0,0,188,0.0,14707,1817,3128,10,0,0,402,423,2939.0,0,0,10.0,0.5053979412503138,0,2715,8,0,0,8384,90,8,156,33793,2503,9.67628045748384,0,10.0,0,9365,256,1.1758296635946792,93,212.0,19393,45,8384,819,1,1.1547646070731374,8,10,52561.0,5127.0,35515,3500,0.0,3,500,369,0.0,0.5051494599346897,13776,3545,0.0,38665,34155.0,2,80,19410,10.0,0,0,0,0.6534062655395325,0,3,71245,2.0,9.65191447041273,1374,0,3265,5899,2112,750,13433,8,39810,2013.0,70,0.0,0.0,175.0,34147,0.34808552958727,1,89,38496,186,9.663451776649746,0,0,0
33,179987,0,1702,1838,0,3,59568.58344940152,40781.26458519389,27.140569291560823,19068.57733297062,0.7975708246067628,1.983843544347826E8,1,100000,UNIFORM,0,0,225,0.0,15814,2240,3668,10,0,0,402,423,3549.0,0,0,10.0,0.519616144510302,0,3308,8,0,0,9063,93,9,150,38498,1913,9.662676822633298,0,10.0,0,10390,306,1.1725490196078432,118,277.0,28689,56,9063,823,1,1.1632244008714596,8,10,57313.0,5760.0,38547,3876,0.0,4,527,543,0.0,0.5192090395480226,12445,2396,0.0,38968,38947.0,3,93,17750,10.0,0,0,0,0.6447225244831338,0,4,80519,3.0,9.657236126224158,1427,0,3565,5899,2674,922,14314,8,35400,1841.0,70,0.0,0.0,216.0,38939,0.34276387377584333,1,96,34215,220,9.668037602820212,0,0,0
34,180009,0,2075,2122,0,4,50655.07448916117,34417.24444722891,14.992283027850512,15843.290573986804,0.6644321239536831,1.5381424633333334E8,1,100000,UNIFORM,0,0,241,0.0,13829,1372,3488,10,0,0,402,423,3306.0,0,0,10.0,0.5060699833373007,0,3052,8,0,257042,7912,111,8,124,32816,1468,9.835061262959472,0,10.0,0,10000,283,1.0603368029110602,124,211.0,0,45,8267,825,1,1.0721841414910722,8,10,49146.0,5540.0,33525,3295,0.0,0,501,397,0.0,0.5055992375506314,12906,1806,0.0,56783,33165.0,4,119,20860,10.0,0,0,0,0.33034872761545714,0,0,55604,4.0,9.830348727615457,1425,0,3074,5898,1614,696,12736,8,41970,2126.0,70,0.0,0.0,196.0,33155,0.1696512723845429,1,111,41269,42,9.830843373493975,0,0,0
35,180015,0,1963,2079,0,5,52454.082566137564,35711.56059908304,15.064295033358043,16459.999412217414,0.6684690205794906,1.58732912E8,1,100000,UNIFORM,0,0,253,0.0,14186,1511,3867,10,0,0,402,423,3664.0,0,0,10.0,0.5149493451939708,0,3403,8,0,0,8126,112,8,128,34045,1581,9.818181818181818,0,10.0,0,10055,317,1.0397196261682242,141,230.0,14011,40,8126,818,1,1.0768524699599467,8,10,50904.0,5991.0,34691,3415,0.0,2,521,421,0.0,0.5143493320138546,11435,1936,0.0,47078,34421.0,5,130,20470,10.0,0,0,0,0.3415103415103415,0,3,51600,5.0,9.846079846079846,1470,0,3165,5898,1780,510,13090,8,40420,2084.0,70,0.0,0.0,211.0,34414,0.15392015392015393,1,115,39710,46,9.830871115639328,0,0,0
36,180019,0,1922,2080,0,6,52562.081114423076,36211.282670135275,13.163260229540917,16511.463256730767,0.7155317252090678,1.594071172173913E8,1,100000,UNIFORM,0,0,247,0.0,14089,1671,3729,10,0,0,402,423,3680.0,0,0,10.0,0.5204590818363274,0,3408,8,0,0,8415,107,8,151,34534,1612,9.815384615384616,0,10.0,0,9783,311,1.1089866156787762,151,231.0,0,42,8415,824,1,1.0757336436944052,8,10,51023.0,5910.0,34758,3444,0.0,0,579,450,0.0,0.5197401299350325,11655,1976,0.0,37527,34926.0,6,137,20360,10.0,0,0,0,0.34134615384615385,0,0,63589,6.0,9.788461538461538,1464,0,3199,5898,1956,674,12934,8,40020,2086.0,70,0.0,0.0,211.0,34918,0.21153846153846154,1,110,39310,53,9.83038501560874,0,0,0
37,179981,0,2062,2007,0,2,52603.85385301444,35708.72725121242,18.276061901252763,15986.416769307423,0.6386013712301564,1.5030698226086956E8,1,100000,UNIFORM,0,0,261,0.0,13648,1624,3758,10,0,0,402,423,3622.0,0,0,10.0,0.49349054286416116,0,3348,8,0,0,6592,125,9,144,34005,2586,9.836073741903338,0,10.0,0,7397,309,1.0562379877997827,147,232.0,0,45,6592,817,1,1.07119578841815,8,10,51082.0,5954.0,35334,3439,0.0,3,582,458,0.0,0.4932415826984517,11175,3216,0.0,31031,34400.0,2,135,19780,10.0,0,0,0,0.3507722969606378,0,0,56452,2.0,9.855505729945191,1482,0,3195,5898,1896,909,12564,8,40690,2009.0,70,0.0,0.0,209.0,34391,0.14449427005480817,1,121,39986,50,9.818137730358876,0,0,0
38,180000,0,1939,2087,0,6,52730.96401916627,35560.27614440433,15.84073759920635,16021.054207474845,0.6817859800172468,1.497677652173913E8,1,100000,UNIFORM,0,0,265,0.0,13467,1739,3785,10,0,0,402,423,3573.0,0,0,10.0,0.5190972222222222,0,3304,8,0,0,8211,111,8,128,33834,1802,9.827982750359368,0,10.0,0,9374,307,1.0626587637595257,153,237.0,27113,41,8211,822,1,1.073666384419983,8,10,51113.0,6007.0,35349,3434,0.0,3,581,461,0.0,0.5183805265772479,12721,2116,0.0,37091,34202.0,6,136,20540,10.0,0,0,0,0.3310972688068999,0,2,68199,6.0,9.841878294202203,1504,0,3189,5899,2057,583,12364,8,40260,2093.0,70,0.0,0.0,218.0,34194,0.1581217057977959,1,117,39569,54,9.828777720474472,0,0,0
39,180019,0,2060,2138,0,5,50635.69458419083,34416.471978155336,16.8685710206995,15773.694492984097,0.5996080527589317,1.5628386766666666E8,1,100000,UNIFORM,0,0,247,0.0,13595,1496,3499,10,0,0,402,423,3369.0,0,0,10.0,0.509873899595527,0,3109,8,0,18192,7183,129,8,120,32818,1069,9.83021515434986,0,10.0,0,8209,287,1.0789252728799328,142,212.0,3098,40,7198,821,1,1.0780016792611251,8,10,49155.0,5574.0,33623,3305,0.0,2,511,421,0.0,0.5092901381610291,13067,1397,0.0,35437,33186.0,5,130,21050,10.0,0,0,0,0.33956969130028064,0,2,56953,5.0,9.845650140318055,1436,0,3083,5899,1732,533,12503,8,41980,2143.0,70,0.0,0.0,196.0,33178,0.15434985968194576,1,121,41254,48,9.82378640776699,0,0,0
