SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,179988,0,1744,1757,0,9,61646.922533295394,40312.00332224771,16.387362678062676,19631.982621513944,0.6815962533154853,1.528179603478261E8,1,100000,UNIFORM,0,0,255,0.0,17091,1737,4212,10,0,0,482,503,3973.0,0,0,10.0,0.5031339031339032,0,3707,9,0,0,9056,109,9,149,38474,1002,9.821855435401252,0,10.0,0,10905,344,1.0565899963490324,145,247.0,24226,50,9056,1003,1,1.076013143483023,8,10,59868.0,6494.0,40508,3924,0.0,1,557,499,0.0,0.5018566123964582,16776,1543,0.0,39368,38891.0,9,129,17290,10.0,0,0,0,0.3591348890153671,0,1,64113,9.0,9.840637450199203,1588,0,3637,5978,2061,627,15702,9,35010,1766.0,70,0.0,0.0,216.0,38879,0.1593625498007968,1,109,34379,66,9.817660550458715,0,0,0
27,180033,0,1616,1828,0,3,62073.84520350109,40758.22835148515,20.017847983753988,19902.430072210067,0.6867817021103179,1.6038936288E8,1,100000,UNIFORM,0,0,268,0.0,17306,1816,4328,10,0,0,482,503,4065.0,0,0,10.0,0.5311865390194372,0,3794,9,0,29879,9868,119,9,150,38968,1785,9.833150984682714,0,10.0,0,11362,358,1.0909090909090908,161,251.0,0,47,9970,998,1,1.0749028749028748,8,10,60445.0,6633.0,40832,3970,0.0,1,561,509,0.0,0.5307781649245064,18368,2247,0.0,37900,39371.0,3,142,18060,10.0,0,0,0,0.32166301969365424,0,0,58467,3.0,9.879649890590809,1610,0,3670,5979,2096,730,16015,9,34440,1831.0,70,0.0,0.0,219.0,39363,0.12035010940919037,1,118,33852,87,9.824876237623762,0,0,0
28,180011,0,1736,1836,0,7,60479.56727668846,39147.606631336406,14.794135512713048,20103.143812091505,0.6665246068574896,1.5546249233333334E8,1,100000,UNIFORM,0,0,253,0.0,17593,1702,4058,10,0,0,482,503,3793.0,0,0,10.0,0.5149483095836825,0,3525,9,0,23464,9092,113,9,167,37284,1276,9.842592592592593,0,10.0,0,11184,330,1.0702652396463472,149,236.0,0,46,9139,1003,1,1.0770901194353963,8,10,58798.0,6329.0,39007,3787,0.0,4,553,465,0.0,0.5139977603583427,13030,1991,0.0,36717,37687.0,7,133,18090,10.0,0,0,0,0.332244008714597,0,0,62835,7.0,9.852941176470589,1586,0,3520,5978,1979,601,16365,9,35720,1843.0,70,0.0,0.0,211.0,37676,0.14705882352941177,1,115,35110,64,9.815092165898617,0,0,0
29,180003,0,1757,1967,0,3,57287.37108744281,37731.01831815595,17.404781057150522,18651.87010218607,0.6011615159206056,1.4912183339130434E8,1,100000,UNIFORM,0,0,252,0.0,16342,1592,3736,10,0,0,482,503,3554.0,0,0,10.0,0.5285752616045076,0,3296,9,0,53765,9480,200,9,147,36055,1692,9.817996949669547,0,10.0,0,11777,306,1.1000523834468308,143,217.0,10517,45,9546,1013,1,1.074384494499738,8,10,55805.0,5898.0,37394,3658,0.0,2,521,449,0.0,0.5281954887218046,25662,2160,0.0,42384,36424.0,3,126,19350,10.0,0,0,0,0.3411286222674123,0,2,65184,3.0,9.83731570920183,1510,0,3403,5978,1852,728,15195,9,37240,1970.0,70,0.0,0.0,197.0,36415,0.1626842907981698,1,112,36569,70,9.821855435401252,0,0,0
30,180023,0,1797,1907,0,4,58333.49704719455,37804.51924373957,17.23124919093851,19360.335167802834,0.622054432419305,1.62972347E8,1,100000,UNIFORM,0,0,238,0.0,17040,1603,3704,10,0,0,482,503,3369.0,0,0,10.0,0.5153721682847896,0,3120,9,0,0,10010,113,9,151,36044,977,9.821185107498689,0,10.0,0,11978,295,1.0752534628016563,129,211.0,0,52,10010,1008,1,1.0758246465800372,8,10,56756.0,5844.0,37648,3664,0.0,1,516,423,0.0,0.5148488120950324,12955,1287,0.0,44830,36436.0,4,116,18800,10.0,0,0,0,0.3413738856843209,0,0,59176,4.0,9.858416360776088,1497,0,3420,5978,1853,632,15820,9,37040,1911.0,70,0.0,0.0,192.0,36427,0.1415836392239119,1,114,36388,68,9.826933778519756,0,0,0
31,180001,0,1810,1904,0,7,57596.7726355042,38213.05669668508,14.087375705455523,19521.61813182773,0.6168388022115008,1.575131495652174E8,1,100000,UNIFORM,0,0,246,0.0,17139,1660,3681,10,0,0,482,503,3470.0,0,0,10.0,0.513571620532115,0,3215,9,0,17362,9659,113,9,137,36426,1676,9.828256302521009,0,10.0,0,12472,299,1.0590329279145654,131,208.0,16035,47,9671,1008,1,1.0769801245921091,8,10,56132.0,5881.0,36850,3647,0.0,2,558,433,0.0,0.5126548196015078,17177,1919,0.0,55484,36857.0,7,117,18770,10.0,0,0,0,0.3382352941176471,0,3,53209,7.0,9.858193277310924,1514,0,3400,5978,1923,675,15900,9,37140,1911.0,70,0.0,0.0,189.0,36848,0.14180672268907563,1,116,36496,84,9.824861878453039,0,0,0
32,179996,0,1840,1938,0,7,57245.50436738906,36934.152810869564,13.976902774108323,18979.814290505677,0.6565891598508233,1.6147452695652175E8,1,100000,UNIFORM,0,0,242,0.0,16709,1568,3640,10,0,0,482,503,3423.0,0,0,10.0,0.5138705416116248,0,3163,9,0,23838,8657,106,9,159,35211,2101,9.842621259029928,0,10.0,0,10912,294,1.0831214852476696,135,208.0,25030,44,8681,1001,1,1.0768045605115169,8,10,55750.0,5812.0,37015,3588,0.0,1,523,416,0.0,0.5129698253043938,14557,2563,0.0,49895,35606.0,7,121,19080,10.0,0,0,0,0.3240454076367389,0,1,55572,7.0,9.845201238390093,1520,0,3352,5979,1825,659,15462,9,37780,1945.0,70,0.0,0.0,189.0,35596,0.15479876160990713,1,106,37152,85,9.82445652173913,0,0,0
33,180001,0,1318,1299,0,6,79788.96223556582,56942.99334673748,20.5365051467785,25651.57545265589,0.8450879130785313,2.0395360208695653E8,1,100000,UNIFORM,0,0,249,0.0,20905,3433,4427,10,0,0,482,503,4395.0,0,0,10.0,0.49752192146397256,0,4152,9,0,21581,13123,307,9,238,53219,1258,9.651270207852194,0,10.0,0,15487,377,1.167505067948044,147,376.0,13244,74,13133,1010,1,1.1611982881597718,8,10,76920.0,6861.0,51709,5260,0.0,3,655,1056,0.0,0.49636988918609093,15590,1656,0.0,45499,53804.0,6,104,12570,10.0,0,0,0,0.6666666666666666,0,4,95258,6.0,9.676674364896074,1638,0,4801,5978,3933,645,19021,9,26170,1305.0,70,0.0,0.0,237.0,53797,0.3233256351039261,1,113,25304,343,9.686646433990894,0,0,0
34,180014,0,1740,1836,0,1,59973.492767973854,39736.91357643678,17.84213754542913,19751.61100217865,0.6602155675811615,1.6075429147826087E8,1,100000,UNIFORM,0,0,255,0.0,17133,1813,4104,10,0,0,482,503,3887.0,0,0,10.0,0.513558848196813,0,3629,9,0,0,10394,102,10,161,37900,2793,9.820806100217865,0,10.0,0,12503,338,1.1179206970390607,144,247.0,21019,49,10394,1016,1,1.0775308277338846,8,10,58304.0,6380.0,38802,3815,0.0,0,553,482,0.0,0.5134228187919463,18475,4264,0.0,39748,38302.0,1,129,18120,10.0,0,0,0,0.34477124183006536,0,3,58396,1.0,9.869281045751634,1589,0,3533,5978,2163,1289,15861,9,35760,1837.0,70,0.0,0.0,218.0,38293,0.13071895424836602,1,103,35126,89,9.824712643678161,0,0,0
35,180017,0,1676,1802,0,4,61723.32515205327,40518.1364379475,12.286412693854107,20306.026582130966,0.7283161169370509,1.6404113433333334E8,1,100000,UNIFORM,0,0,259,0.0,17854,1680,4327,10,0,0,482,503,4221.0,0,0,10.0,0.5186674325100517,0,3952,9,0,0,9530,110,8,145,38715,2431,9.842397336293008,0,10.0,0,11253,364,1.0772659732540861,148,253.0,11517,52,9530,1000,1,1.076151560178306,8,10,60071.0,6585.0,40010,3910,0.0,3,550,501,0.0,0.5181138585393904,14905,2972,0.0,39058,39105.0,4,132,17680,10.0,0,0,0,0.33129855715871254,0,2,56552,4.0,9.81132075471698,1574,0,3605,5979,1969,696,16596,9,34780,1806.0,70,0.0,0.0,224.0,39094,0.18867924528301888,1,113,34183,71,9.813245823389021,0,0,0
36,179987,0,1710,1749,0,1,61964.377182961696,41549.55821812865,15.421658670520232,20502.934562607203,0.6520383622306568,1.6800061913043478E8,1,100000,UNIFORM,0,0,256,0.0,17902,1772,4309,10,0,0,482,503,4142.0,0,0,10.0,0.5057803468208093,0,3882,9,0,25421,10318,121,10,163,39667,961,9.819325328759291,0,10.0,0,12561,357,1.054167290139159,152,250.0,14886,50,10343,1001,1,1.0754152326799342,8,10,60346.0,6624.0,40105,3958,0.0,4,569,482,0.0,0.5056374674761491,19904,2081,0.0,41733,40044.0,1,133,17170,10.0,0,0,0,0.3379073756432247,0,2,59571,1.0,9.817038307604346,1609,0,3655,5979,2098,699,16647,9,34590,1750.0,70,0.0,0.0,221.0,40032,0.18296169239565466,1,112,33999,65,9.839181286549708,0,0,0
37,179992,0,1716,1717,0,7,62096.734448456606,42119.02898310024,17.231789244186047,20160.618739079793,0.6927085934458078,1.6355559895652175E8,1,100000,UNIFORM,0,0,257,0.0,17338,2005,4417,10,1698,0,482,503,4334.0,0,0,10.0,0.5011627906976744,0,4065,9,0,71220,8954,121,7,133,40161,1698,9.851485148514852,0,10.0,468,11519,371,1.0467412771560236,146,263.0,3190,52,9180,1007,1,1.0770975056689343,8,10,60397.0,6839.0,40509,3999,0.0,2,639,522,0.0,0.5001456452082726,12935,2259,0.0,46285,40584.0,7,128,16960,10.0,0,0,0,0.31916132789749563,1,1,61987,6.0,9.877693651718113,1647,0,3684,5978,2328,739,16051,9,34330,1724.0,70,0.0,0.0,230.0,40572,0.12230634828188701,1,120,33782,75,9.82925407925408,0,0,0
38,180021,0,1722,1816,0,3,60914.409508259916,39869.39214053426,16.913219147133578,19702.059632158587,0.6314277959156779,1.6318943666666666E8,1,100000,UNIFORM,0,0,255,0.0,17085,1826,4236,10,0,0,482,503,3981.0,0,0,10.0,0.5136966958486303,0,3719,9,0,21195,10200,114,8,154,38036,1679,9.833149779735683,0,10.0,0,12323,348,1.093638877913868,158,256.0,10545,45,10218,1007,1,1.0782299486369025,8,10,59230.0,6540.0,39800,3866,0.0,2,565,513,0.0,0.5132843414358395,26149,2694,0.0,43628,38460.0,3,140,17740,10.0,0,0,0,0.32709251101321585,0,1,59961,3.0,9.768722466960352,1605,0,3576,5978,2139,569,15869,9,35380,1819.0,70,0.0,0.0,224.0,38451,0.23127753303964757,1,117,34786,66,9.831010452961673,0,0,0
39,179996,0,1799,1812,0,6,58994.94488962472,40049.14013229572,15.104133812551838,18987.148099337748,0.6854093619871112,1.4785026747826087E8,1,100000,UNIFORM,0,0,251,0.0,16487,1792,4016,10,1152,0,482,503,3831.0,0,0,10.0,0.5026264860381532,0,3563,9,0,78046,8865,117,9,158,38267,1087,9.838852097130243,0,10.0,607,10628,329,1.0720367216998594,147,235.0,0,53,8981,1007,1,1.078033612201081,8,10,57326.0,6286.0,38571,3814,0.0,1,553,479,0.0,0.5018000553863196,13461,14888,0.0,51543,38688.0,6,127,17840,10.0,0,0,0,0.3283664459161148,1,0,55921,5.0,9.845474613686534,1585,0,3540,5978,2064,523,15161,9,36110,1818.0,70,0.0,5.5005500550055004E-5,213.0,38678,0.1545253863134658,1,123,35515,58,9.831573096164536,0,0,0
40,180016,0,1920,1798,0,6,58536.49449276974,38485.01640364584,17.05190440386681,19428.65902669633,0.6848045898245055,1.67850801E8,1,100000,UNIFORM,0,0,251,0.0,16924,1762,3753,10,0,0,482,503,3582.0,0,0,10.0,0.48442534908700324,0,3324,9,0,0,9713,224,8,176,36770,1487,9.832591768631813,0,10.0,0,11681,305,1.140158172231986,133,222.0,7086,52,9713,1015,1,1.077548330404218,8,10,56991.0,6037.0,37806,3696,0.0,3,577,449,0.0,0.4835933297471759,18337,1821,0.0,47997,37154.0,6,121,17640,10.0,0,0,0,0.3387096774193548,0,1,54925,6.0,9.810901001112347,1576,0,3446,5979,2034,568,15709,9,37180,1804.0,70,0.0,0.0,198.0,37145,0.18909899888765294,1,149,36571,94,9.839583333333334,0,0,0
41,179994,0,1778,1921,0,3,58623.26147839667,37460.30051743532,15.915334954078876,19514.52487766788,0.6974453468214759,1.6229565495652175E8,1,100000,UNIFORM,0,0,229,0.0,17315,1527,3770,10,0,0,482,503,3586.0,0,0,10.0,0.5197190707725554,0,3331,9,0,21799,9793,129,8,150,35712,1259,9.83081728266528,0,10.0,0,11801,309,1.0724528301886793,139,213.0,17045,48,9813,1005,1,1.0729811320754716,8,10,57050.0,5929.0,37762,3652,0.0,1,515,399,0.0,0.5193295485266288,12863,1632,0.0,37775,36092.0,3,122,18890,10.0,0,0,0,0.31910463300364394,0,2,53192,3.0,9.833420093701196,1517,0,3395,5978,1782,532,16122,9,36990,1924.0,70,0.0,0.0,195.0,36084,0.1665799062988027,1,99,36377,64,9.838020247469066,0,0,0
42,180001,0,1823,1906,0,8,57233.91225760755,38101.56660998354,14.531840781375434,18741.75852413431,0.7334905432670749,1.592267033043478E8,1,100000,UNIFORM,0,0,241,0.0,16313,1740,3711,10,0,0,482,503,3459.0,0,0,10.0,0.5121755418785122,0,3204,9,0,13739,7999,93,8,145,36470,2163,9.843651626442812,0,10.0,0,8864,300,1.0655487804878048,139,212.0,4741,46,8008,1007,1,1.0764481707317073,8,10,55692.0,5949.0,37178,3662,0.0,0,574,418,0.0,0.5111289890050952,16066,2948,0.0,34977,36845.0,8,126,18780,10.0,0,0,0,0.31951731374606507,0,1,52351,8.0,9.853095487932844,1539,0,3418,5978,2016,817,15104,9,37290,1914.0,70,0.0,0.0,194.0,36838,0.14690451206715635,1,95,36681,71,9.829402084476138,0,0,0
43,180025,0,1770,1886,0,4,59000.85723382821,38370.67164632768,20.17946912568306,19572.600814422058,0.6619501887769745,1.57500017E8,1,100000,UNIFORM,0,0,245,0.0,17280,1556,3729,10,0,0,482,503,3388.0,0,0,10.0,0.5163934426229508,0,3134,9,0,0,9548,108,9,134,36722,1222,9.833510074231176,0,10.0,0,11949,297,1.0376661742983753,134,212.0,38968,47,9548,1007,1,1.0775480059084195,8,10,57537.0,5909.0,38198,3729,0.0,2,530,425,0.0,0.5158643326039387,13848,1614,0.0,48249,37115.0,4,121,18570,10.0,0,0,0,0.32873806998939553,0,1,63181,4.0,9.846235418875928,1522,0,3483,5979,1843,662,15980,9,36560,1890.0,70,0.0,0.0,192.0,37106,0.1537645811240721,1,112,35940,62,9.827118644067797,0,0,0
44,180018,0,1710,1793,0,7,61682.12849135527,39821.33885847953,15.733347293447293,20299.076315114333,0.6621584610939747,1.6650226366666666E8,1,100000,UNIFORM,0,0,259,0.0,17738,1771,4065,10,0,0,482,503,3884.0,0,0,10.0,0.5128205128205128,0,3620,9,0,0,9791,188,9,193,37930,1348,9.839375348577802,0,10.0,0,12719,335,1.0880258424491593,147,243.0,10934,52,9791,1009,1,1.0814918141105645,8,10,60022.0,6333.0,39994,3865,0.0,2,544,499,0.0,0.5118469882957465,18373,1734,0.0,46362,38359.0,7,131,17650,10.0,0,0,0,0.3139988845510318,0,1,60903,7.0,9.84383714445064,1590,0,3581,5979,2047,588,16460,9,35030,1800.0,70,0.0,0.0,217.0,38349,0.1561628555493586,1,111,34467,85,9.839181286549708,0,0,0
45,179988,0,1763,1801,0,3,60543.160882842865,39807.74460521838,16.90913148303897,19855.218625208217,0.6945911433444627,1.5374619026086956E8,1,100000,UNIFORM,0,0,245,0.0,17138,1950,4145,10,0,0,482,503,3835.0,0,0,10.0,0.5057471264367817,0,3578,9,0,0,9370,119,8,202,38034,1813,9.832870627429205,0,10.0,0,11800,338,1.0896335547428913,143,246.0,39898,48,9370,1011,1,1.0753787596089261,8,10,58977.0,6452.0,39374,3849,0.0,2,616,450,0.0,0.505331088664422,14309,2336,0.0,47540,38397.0,3,130,17740,10.0,0,0,0,0.3348139922265408,0,1,52937,3.0,9.850083287062743,1562,0,3565,5978,2255,682,15889,9,35640,1804.0,70,0.0,0.0,217.0,38389,0.14991671293725709,1,123,35037,74,9.828701077708452,0,0,0
46,180024,0,1666,1810,0,9,61424.50495027624,40548.31270048019,17.377152080344334,20070.63466629834,0.7091419312485058,1.5915068933333334E8,1,100000,UNIFORM,0,0,250,0.0,17365,1939,4215,10,0,0,482,503,4033.0,0,0,10.0,0.5219512195121951,0,3776,9,0,39062,9926,148,8,165,38866,1988,9.813812154696132,0,10.0,0,11745,349,1.1230940870211974,148,255.0,21193,49,10070,1010,1,1.0795834882856081,8,10,59902.0,6528.0,40096,3922,0.0,1,620,497,0.0,0.5207134637514385,18775,2841,0.0,41661,39233.0,9,129,17860,10.0,0,0,0,0.33370165745856356,0,1,58810,9.0,9.867403314917127,1556,0,3625,5978,2235,731,15951,9,34760,1819.0,70,0.0,0.0,225.0,39223,0.13259668508287292,1,115,34156,87,9.839735894357743,0,0,0
47,180027,0,1671,1769,0,4,62389.63607405314,41241.53145421903,23.261268583042973,20099.334183719617,0.733299086865121,1.5978282E8,1,100000,UNIFORM,0,0,268,0.0,17450,1828,4485,10,0,0,482,503,4322.0,0,0,10.0,0.514808362369338,0,4060,9,0,0,10076,118,8,172,39357,1120,9.834369700395703,0,10.0,0,12079,375,1.0520387474656454,158,264.0,8109,48,10076,1008,1,1.0767440114139821,8,10,60588.0,6788.0,40769,3970,0.0,3,569,581,0.0,0.5142441860465117,18293,1482,0.0,39463,39715.0,4,140,17340,10.0,0,0,0,0.3092142453363482,0,4,59846,4.0,9.802148106274732,1598,0,3640,5978,2126,633,16075,9,34400,1773.0,70,0.0,0.0,228.0,39705,0.1978518937252685,1,122,33853,59,9.847995212447636,0,0,0
48,179993,0,1705,1792,0,4,61027.55721651786,40983.9029542522,15.212772350756927,19858.837621651786,0.6946175001408432,1.5626084382608697E8,1,100000,UNIFORM,0,0,258,0.0,17351,1722,4238,10,1056,0,482,503,4098.0,0,0,10.0,0.512996286775207,1,3831,9,0,0,9670,122,8,129,39074,995,9.831473214285714,0,10.0,502,11088,354,1.0760066354999247,159,250.0,35135,46,9657,1004,1,1.07517719800935,8,10,59462.0,6500.0,39863,3923,0.0,3,559,524,0.0,0.5124392336288247,14851,1430,0.0,36637,39492.0,4,135,17640,10.0,0,0,0,0.33816964285714285,0,1,62515,3.0,9.84375,1569,0,3627,5978,2027,651,16082,9,34970,1796.0,70,0.0,0.0,222.0,39484,0.15625,1,126,34364,63,9.821700879765396,0,0,1520
49,180004,0,1641,1690,0,7,64761.93494142011,42289.10918586228,14.724492210904733,21257.447069822487,0.7106336967948131,1.6641288486956522E8,1,100000,UNIFORM,0,0,263,0.0,17979,2401,4380,10,0,0,482,503,4195.0,0,0,10.0,0.5083882564409826,0,3927,9,0,0,10545,129,8,155,40227,1885,9.812426035502959,0,10.0,0,12572,362,1.083093710830937,172,274.0,0,54,10545,1013,1,1.077637690776377,8,10,62825.0,6806.0,41883,4079,0.0,1,657,659,0.0,0.5073551486040229,13987,2786,0.0,40500,40664.0,7,143,16600,10.0,0,0,0,0.3343195266272189,0,0,77223,7.0,9.822485207100591,1630,0,3762,5979,2725,737,16645,9,33310,1697.0,70,0.0,0.0,236.0,40656,0.17751479289940827,1,129,32745,70,9.848872638634978,0,0,0
