SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180038,0,1599,1562,0,7,67283.06759859154,46232.97086616635,14.367636047979799,19564.64838284251,0.6938272883873874,1.70705772E8,1,100000,UNIFORM,0,0,259,0.0,16434,2227,4783,10,0,0,562,583,4587.0,0,0,10.0,0.4952651515151515,0,4327,9,0,0,9018,160,9,239,44092,1016,9.842509603072983,0,10.0,0,11785,399,1.0774879716383894,155,284.0,0,58,9018,1200,1,1.07546214231451,9,10,65287.0,7185.0,46026,4457,0.0,4,583,608,0.0,0.49414742170199305,13646,1950,0.0,37411,44541.0,7,132,15380,10.0,0,0,0,0.3201024327784891,0,0,62088,7.0,9.846350832266324,1683,0,4086,6059,2547,568,14870,9,31610,1569.0,70,0.0,0.0,235.0,44530,0.15364916773367476,1,131,31110,93,9.841150719199499,0,0,0
27,180036,0,1555,1712,0,3,64315.55187792056,44416.27328681672,20.064050458715595,19604.052756425237,0.7210077836802841,1.6060011633333334E8,1,100000,UNIFORM,0,0,250,0.0,16587,2125,4512,10,0,0,562,583,4383.0,0,0,10.0,0.5244648318042814,0,4122,9,0,119805,10099,117,9,193,42187,930,9.827102803738319,0,10.0,0,12624,379,1.0476607455591693,152,275.0,56997,54,10290,1197,1,1.081686264698524,9,10,62501.0,6915.0,43181,4235,0.0,2,574,626,0.0,0.5240281603917968,15147,1584,0.0,34308,42610.0,3,128,16880,10.0,0,0,0,0.3358644859813084,0,1,66486,3.0,9.85981308411215,1694,0,3870,6059,2474,652,14993,9,32670,1715.0,70,0.0,0.0,233.0,42582,0.14018691588785046,1,116,32095,84,9.820578778135049,0,0,0
28,179988,0,1662,1740,0,1,62655.233607471266,42347.29391696751,29.735160446664707,18834.26945862069,0.7243278989699157,1.7223097008695653E8,1,100000,UNIFORM,0,0,256,0.0,15985,1979,4455,10,0,0,562,583,4260.0,0,0,10.0,0.5116074052306788,0,4002,9,0,37198,9352,131,10,224,40338,1145,9.832183908045977,0,10.0,0,11622,371,1.0395908064301846,147,259.0,25370,52,9401,1190,1,1.0751295336787565,9,10,60823.0,6826.0,42280,4099,0.0,6,568,515,0.0,0.5114638447971781,13963,8115,0.0,40108,40742.0,1,128,17110,10.0,0,0,0,0.3310344827586207,0,2,66641,1.0,9.833333333333334,1666,0,3776,6058,2320,929,14508,9,34020,1741.0,70,0.0,0.0,227.0,40730,0.16666666666666666,1,132,33444,74,9.829121540312876,0,0,0
29,180007,0,1640,1749,0,4,62307.36010177244,42786.01088597561,15.594784556439729,18953.09511778159,0.7950372052896889,1.8214905739130434E8,1,100000,UNIFORM,0,0,263,0.0,16012,2001,4565,10,0,0,562,583,4254.0,0,0,10.0,0.5166519304450339,0,4001,9,0,38002,9347,123,9,176,40879,1057,9.825042881646656,0,10.0,0,11776,377,1.1055892603588486,144,264.0,57476,55,9397,1200,1,1.0736414095779012,9,10,60418.0,6952.0,41773,4099,0.0,2,573,572,0.0,0.5160814399527884,13869,1425,0.0,36869,41275.0,4,126,17190,10.0,0,0,0,0.33104631217838765,0,2,61963,4.0,9.828473413379074,1676,0,3762,6058,2401,578,14627,9,33890,1753.0,70,0.0,0.0,225.0,41268,0.17152658662092624,1,117,33311,99,9.833536585365854,0,0,0
30,179999,0,1738,1756,0,4,61042.75594419135,41399.96923993096,18.77576186392224,18688.71438952164,0.7343053345395706,1.6734221391304347E8,1,100000,UNIFORM,0,0,240,0.0,15865,2006,4164,10,0,0,562,583,3977.0,0,0,10.0,0.5031446540880503,0,3735,9,0,0,8646,125,9,174,39593,2234,9.817767653758542,0,10.0,0,10688,346,1.121987030466169,133,252.0,17478,55,8646,1208,1,1.078490150495534,9,10,59284.0,6451.0,40860,3994,0.0,3,542,500,0.0,0.5025758443045221,12489,2703,0.0,35153,39961.0,4,115,17200,10.0,0,0,0,0.36161731207289294,0,1,59138,4.0,9.79498861047836,1613,0,3683,6059,2317,622,14354,9,34940,1760.0,70,0.0,0.0,221.0,39954,0.20501138952164008,1,120,34305,106,9.818757192174914,0,0,0
31,179993,0,1727,1790,0,9,60598.97080055866,40761.52596699479,15.632317923993194,18964.97982122905,0.694662376831167,1.750597575652174E8,1,100000,UNIFORM,0,0,242,0.0,16296,1879,4100,10,421,0,562,583,3915.0,0,0,10.0,0.5102098695405559,0,3668,9,0,18055,10590,98,8,194,38832,1236,9.819553072625698,0,10.0,411,12059,338,1.0852272727272727,133,251.0,4315,52,10616,1204,1,1.0736742424242425,9,10,58920.0,6409.0,40221,3920,0.0,3,546,491,0.0,0.508956497014501,13893,2344,0.0,31292,39226.0,9,117,17580,10.0,0,0,0,0.31899441340782125,1,1,62944,8.0,9.82122905027933,1630,0,3602,6059,2193,543,14804,9,35170,1799.0,70,0.0,0.0,220.0,39218,0.1787709497206704,1,101,34599,90,9.856398378691372,0,0,0
32,180020,0,1726,1796,0,4,60193.26697884187,41136.480297219,16.21564152013613,18458.4500311804,0.6866988289045531,1.6709304666666666E8,1,100000,UNIFORM,0,0,245,0.0,15757,1877,4185,10,0,0,562,583,3940.0,0,0,10.0,0.5104934770277936,0,3691,9,0,0,8418,105,9,259,39223,1289,9.851336302895323,0,10.0,0,11600,343,1.04246593464744,138,244.0,34938,50,8418,1188,1,1.0746130440534463,9,10,58505.0,6493.0,40325,3942,0.0,1,548,520,0.0,0.5099375354911981,13868,1688,0.0,49784,39614.0,4,119,17680,10.0,0,0,0,0.3207126948775056,0,2,74445,4.0,9.844097995545656,1629,0,3638,6059,2195,557,14306,9,35220,1800.0,70,0.0,0.0,213.0,39608,0.155902004454343,1,105,34644,78,9.820973348783314,0,0,0
33,180067,0,1643,1701,0,4,63439.655912992355,43403.207037127206,19.65743578255675,19285.096231040563,0.6751729211782843,1.70860044E8,1,100000,UNIFORM,0,0,253,0.0,16276,2113,4514,10,0,0,562,583,4309.0,0,0,10.0,0.5092592592592593,0,4057,9,0,63777,9494,115,9,176,41448,1438,9.844209288653733,0,10.0,0,11633,375,1.054752462581553,153,252.0,0,52,9600,1194,1,1.0756044518357426,9,10,61621.0,6884.0,42613,4160,0.0,3,571,565,0.0,0.5086722488038278,12005,1920,0.0,35239,41830.0,4,126,16760,10.0,0,0,0,0.2998236331569665,0,0,60831,4.0,9.853027630805409,1664,0,3822,6058,2475,641,14762,9,33440,1705.0,70,0.0,0.0,221.0,41821,0.14697236919459142,1,122,32930,82,9.850882531953744,0,0,0
34,180005,0,1663,1748,0,6,61732.69344736842,42586.45941611545,31.97553263096283,18885.460832951943,0.820926910789631,1.73592384E8,1,100000,UNIFORM,0,0,251,0.0,16049,1972,4391,10,0,0,562,583,4162.0,0,0,10.0,0.5133157740708224,0,3904,9,0,38085,9028,114,9,152,40664,1612,9.841533180778033,0,10.0,0,10549,363,1.063002504283643,147,253.0,26904,52,9133,1193,1,1.0757875313035454,9,10,59879.0,6745.0,41302,4066,0.0,3,570,554,0.0,0.5124596892406919,16400,2885,0.0,29048,41075.0,6,127,17270,10.0,0,0,0,0.31292906178489704,0,2,66236,6.0,9.879862700228832,1648,0,3748,6059,2295,732,14617,9,34110,1754.0,70,0.0,0.0,221.0,41066,0.12013729977116705,1,109,33562,78,9.837041491280818,0,0,0
35,179998,0,1515,1614,0,2,67642.90973729864,46255.18726270627,24.872339188757586,20665.19403283767,0.7142984213730452,1.619384587826087E8,1,100000,UNIFORM,0,0,284,0.0,17263,2416,4854,10,0,0,562,583,4577.0,0,0,10.0,0.5161290322580645,0,4310,9,0,0,11453,118,9,243,44042,4306,9.832094175960346,0,10.0,0,12591,401,1.0537230250793856,175,280.0,20298,60,11453,1196,1,1.0718035124100835,9,10,65448.0,7399.0,45078,4408,0.0,4,619,727,0.0,0.5158197507190796,16249,5714,0.0,29828,44481.0,2,141,15860,10.0,0,0,0,0.3190830235439901,0,2,61320,2.0,9.826517967781909,1786,0,4027,6059,2822,997,15593,9,31290,1616.0,70,0.0,0.0,237.0,44471,0.1734820322180917,1,122,30775,80,9.83894389438944,0,0,0
36,180040,0,1503,1602,0,2,67984.30018227217,46830.10051363939,27.237275828773736,20507.13854931336,0.7279473130564744,1.6936631533333334E8,1,100000,UNIFORM,0,0,260,0.0,17245,2312,4814,10,0,0,562,583,4639.0,0,0,10.0,0.5162536208561314,0,4379,9,0,0,8494,110,10,196,44564,1915,9.85518102372035,0,10.0,0,11193,405,1.0690214677983025,151,275.0,10967,57,8494,1199,1,1.0786320519221169,9,10,65993.0,7253.0,45794,4484,0.0,4,592,643,0.0,0.5159420289855072,10679,2761,0.0,39422,45057.0,2,127,15800,10.0,0,0,0,0.31335830212234705,0,1,75948,2.0,9.86267166042447,1710,0,4101,6059,2694,719,15596,9,31050,1604.0,70,0.0,0.0,233.0,45047,0.1373283395755306,1,112,30548,104,9.820359281437126,0,0,0
37,180019,0,1558,1647,0,3,65882.44245415907,45311.967510911425,21.654387468827927,19745.86296964177,0.7371082046575221,1.74630413E8,1,100000,UNIFORM,0,0,259,0.0,16794,2086,4809,10,0,0,562,583,4441.0,0,0,10.0,0.5143391521197007,0,4188,9,0,0,10464,112,9,184,43329,1576,9.829386763812993,0,10.0,0,12879,397,1.081541275146623,154,280.0,0,57,10464,1201,1,1.0779466481680016,9,10,63970.0,7261.0,44510,4360,0.0,2,601,606,0.0,0.5138845553822153,13555,2087,0.0,45032,43720.0,3,128,16250,10.0,0,0,0,0.331511839708561,0,0,52864,3.0,9.866423800850031,1715,0,3996,6059,2406,739,15178,9,32050,1650.0,70,0.0,0.0,239.0,43712,0.13357619914996965,1,114,31504,68,9.829910141206675,0,0,0
38,179993,0,1630,1736,0,2,63041.13102419355,42845.8250803681,25.020566805225652,19206.75966301843,0.7220188181555697,1.660242643478261E8,1,100000,UNIFORM,0,0,262,0.0,16203,2154,4422,10,0,0,562,583,4208.0,0,0,10.0,0.5160332541567696,0,3952,9,0,0,9350,118,9,186,40890,3141,9.835829493087557,0,10.0,0,11673,368,1.095231991796975,147,261.0,43798,55,9350,1203,1,1.079659061779031,9,10,61252.0,6776.0,42325,4122,0.0,3,564,610,0.0,0.5157456922162804,12762,4083,0.0,35334,41272.0,2,128,17080,10.0,0,0,0,0.31682027649769584,0,1,53138,2.0,9.838709677419354,1654,0,3791,6059,2473,1010,14622,9,33660,1738.0,70,0.0,0.0,224.0,41265,0.16129032258064516,1,118,33110,98,9.837423312883436,0,0,0
39,180004,0,1628,1689,0,2,64830.168274718766,42844.24379484029,15.60039409460681,19768.162469508585,0.7393299359723693,1.7240741913043478E8,1,100000,UNIFORM,0,0,258,0.0,16720,2164,4541,10,0,0,562,583,4170.0,0,0,10.0,0.5094908104850858,0,3920,9,0,22760,9534,106,9,231,40881,2533,9.831853167554765,0,10.0,0,11214,372,1.108510900357187,142,270.0,0,58,9558,1207,1,1.0782116024140904,9,10,63045.0,6982.0,43565,4189,0.0,5,587,581,0.0,0.5091950557732892,14905,3765,0.0,30436,41295.0,2,121,16600,10.0,0,0,0,0.32918886915334516,0,0,66472,2.0,9.828300769686205,1718,0,3852,6059,2491,683,15072,9,33170,1691.0,70,0.0,0.0,229.0,41289,0.17169923031379514,1,108,32613,90,9.832309582309582,0,0,0
40,179992,0,1602,1711,0,7,63980.52358270018,43174.08179962547,16.543027409638555,19424.387673290472,0.691210825069489,1.6033326052173913E8,1,100000,UNIFORM,0,0,242,0.0,16598,1984,4521,10,0,0,562,583,4254.0,0,0,10.0,0.5174698795180723,0,3997,9,0,0,9532,159,8,170,41177,1954,9.83927527761543,0,10.0,0,12099,373,1.061935807422267,141,265.0,0,58,9532,1198,1,1.0732196589769307,9,10,62229.0,6934.0,43061,4177,0.0,2,584,546,0.0,0.5164503471174162,16196,2296,0.0,39621,41564.0,7,123,16790,10.0,0,0,0,0.31326709526592633,0,0,62285,7.0,9.812974868497955,1691,0,3847,6058,2324,645,15096,9,33130,1718.0,70,0.0,0.0,225.0,41553,0.18702513150204558,1,114,32594,106,9.837078651685394,0,0,0
41,179994,0,1754,1804,0,4,60001.693942350335,40400.307847206386,14.036377035373386,18843.863712860308,0.7004874588098349,1.5496351791304347E8,1,100000,UNIFORM,0,0,245,0.0,16041,2032,4144,10,0,0,562,583,3921.0,0,0,10.0,0.5075800112296462,0,3669,9,0,149841,8165,112,9,142,38567,1374,9.853658536585366,0,10.0,0,10742,343,1.0498812351543942,133,238.0,8410,48,8412,1194,1,1.0699015948422124,9,10,58272.0,6485.0,39694,3887,0.0,5,601,478,0.0,0.507026419336706,18520,1808,0.0,33801,38988.0,4,118,17800,10.0,0,0,0,0.31762749445676275,0,1,54483,4.0,9.866962305986696,1611,0,3591,6058,2334,709,14688,9,35580,1808.0,70,0.0,0.0,213.0,38981,0.13303769401330376,1,111,35007,69,9.823831242873432,0,0,0
42,180000,0,1676,1830,0,2,60586.94216229508,40828.18855429594,18.594393101482325,18012.730534972678,0.6867074339540096,1.7532264486956522E8,1,100000,UNIFORM,0,0,230,0.0,15340,1857,4064,10,0,0,562,583,3884.0,0,0,10.0,0.5222348916761688,0,3638,9,0,0,9666,114,10,181,38970,1039,9.827322404371584,0,10.0,0,11832,338,1.0754172418120216,138,244.0,0,52,9666,1201,1,1.0834483624043167,9,10,58837.0,6364.0,41087,3976,0.0,6,538,475,0.0,0.5219623502567028,16351,2994,0.0,36854,39362.0,2,120,17950,10.0,0,0,0,0.3218579234972678,0,0,72662,2.0,9.808743169398907,1631,0,3671,6058,2129,596,13912,9,35060,1832.0,70,0.0,0.0,214.0,39355,0.1912568306010929,1,111,34471,79,9.83711217183771,0,0,0
43,180025,0,1703,1765,0,5,61013.163337677055,41881.116266001176,19.696945004319034,18516.48059830028,0.7448434770483429,1.6994586991304347E8,1,100000,UNIFORM,0,0,237,0.0,15395,2161,4189,10,0,0,562,583,4006.0,0,0,10.0,0.5096458393319896,0,3762,9,0,0,10586,128,9,208,40023,2557,9.809631728045325,0,10.0,0,11181,348,1.1041808188723523,135,249.0,0,58,10586,1205,1,1.0824430309392947,9,10,59230.0,6606.0,41016,4019,0.0,3,615,523,0.0,0.5089388696655133,15788,3095,0.0,22252,40374.0,5,117,17310,10.0,0,0,0,0.34787535410764875,0,0,54559,5.0,9.807365439093484,1668,0,3713,6059,2511,724,13929,9,34680,1770.0,70,0.0,0.0,219.0,40368,0.19263456090651557,1,108,34066,103,9.836758661186142,0,0,0
44,180009,0,1666,1719,0,6,63254.23408900524,42139.29447959184,16.77355676791507,19303.006630599186,0.7314665776730784,1.675473944347826E8,1,100000,UNIFORM,0,0,256,0.0,16545,1935,4469,10,0,0,562,583,4104.0,0,0,10.0,0.5086994986729578,0,3853,9,0,14539,10127,108,9,205,40303,1584,9.816172193135545,0,10.0,0,11730,365,1.0978928051635766,145,263.0,14443,57,10135,1206,1,1.0793520217680188,9,10,61343.0,6861.0,42316,4098,0.0,2,574,549,0.0,0.5078286558345643,15396,2081,0.0,36742,40686.0,6,124,16850,10.0,0,0,0,0.3461314717859221,0,2,54625,6.0,9.802210587550901,1680,0,3763,6059,2251,656,15024,9,33850,1725.0,70,0.0,0.0,228.0,40678,0.1977894124490983,1,108,33255,100,9.832533013205282,0,0,0
45,180038,0,1629,1694,0,5,63733.915413813455,43287.073692449354,18.967923377403846,19886.286301652894,0.7213486662603376,1.7281783866666666E8,1,100000,UNIFORM,0,0,251,0.0,16991,2002,4519,10,0,0,562,583,4333.0,0,0,10.0,0.5105168269230769,0,4079,9,0,183538,10390,100,9,167,41279,1637,9.832939787485243,0,10.0,0,13484,378,1.0914492379230174,145,271.0,17057,55,11012,1197,1,1.0795660036166366,9,10,61920.0,6892.0,42355,4155,0.0,4,577,563,0.0,0.5097803189888654,15884,4095,0.0,45517,41670.0,5,126,16680,10.0,0,0,0,0.32762691853600945,0,1,65972,5.0,9.846517119244393,1662,0,3810,6058,2357,920,15475,9,33230,1699.0,70,0.0,0.0,235.0,41660,0.15348288075560804,1,101,32675,100,9.833026396562309,0,0,0
46,180043,0,1556,1615,0,7,67063.49752755418,45344.188233290486,16.58702391441158,20350.478365944273,0.7094340045502796,1.7108894752E8,1,100000,UNIFORM,0,0,265,0.0,17056,2334,4689,10,0,0,562,583,4476.0,0,0,10.0,0.5103838892385147,0,4213,9,0,19248,9636,137,10,182,43339,1410,9.845201238390093,0,10.0,0,12611,390,1.062420382165605,157,282.0,16055,63,9696,1199,1,1.074203821656051,9,10,65200.0,7145.0,45144,4380,0.0,7,595,616,0.0,0.5093030589719332,11337,2016,0.0,39230,43760.0,7,126,15950,10.0,0,0,0,0.2978328173374613,0,1,66121,7.0,9.876160990712075,1723,0,4019,6059,2716,614,15424,9,31710,1622.0,70,0.0,0.0,238.0,43747,0.1238390092879257,1,129,31229,74,9.851542416452443,0,0,0
47,180017,0,1519,1600,0,6,67606.70334937499,46584.12036471362,21.56261408,20635.33569625,0.7672098095563038,1.6229498566666666E8,1,100000,UNIFORM,0,0,251,0.0,17146,2508,4793,10,0,0,562,583,4506.0,0,0,10.0,0.51392,0,4254,9,0,17028,11519,329,9,208,44474,2269,9.8175,0,10.0,0,14565,398,1.0712921705919796,158,286.0,0,64,11529,1203,1,1.077466581795035,9,10,65697.0,7278.0,45329,4452,0.0,1,603,641,0.0,0.5129849310676499,16462,2931,0.0,42360,44879.0,6,133,15780,10.0,0,0,0,0.33125,0,0,64411,6.0,9.8625,1741,0,4077,6058,2920,651,15564,9,31190,1606.0,70,0.0,0.0,231.0,44865,0.1375,1,124,30660,101,9.84331797235023,0,0,0
48,179990,0,1536,1597,0,8,68161.18858985598,45506.26425325521,27.431914995224453,20327.769435817158,0.7231473200439955,1.717207147826087E8,1,100000,UNIFORM,0,0,260,0.0,17229,2191,4827,10,0,0,562,583,4542.0,0,0,10.0,0.5109837631327603,0,4284,9,0,0,9454,132,9,194,43404,1812,9.849718221665624,0,10.0,0,12388,401,1.0642035130224106,150,283.0,0,61,9454,1201,1,1.0829800121138704,9,10,66238.0,7269.0,46228,4441,0.0,3,594,621,0.0,0.5097350781998085,11910,2146,0.0,42660,43832.0,8,127,15710,10.0,0,0,0,0.3036944270507201,0,0,69309,8.0,9.837194740137758,1712,0,4071,6058,2523,675,15628,9,31330,1605.0,70,0.0,0.0,237.0,43826,0.1628052598622417,1,119,30845,72,9.840494791666666,0,0,0
49,180011,0,1656,1810,0,2,60328.768424861875,42374.88097282609,17.593100346020762,18023.478692265195,0.6897563031273077,1.6212869286956522E8,1,100000,UNIFORM,0,0,246,0.0,15406,1852,4234,10,0,0,562,583,4165.0,0,0,10.0,0.5224913494809689,0,3914,9,0,0,9225,131,9,177,40515,1257,9.842541436464089,0,10.0,0,11723,356,1.0711307805785388,152,258.0,0,54,9225,1207,1,1.0754922711820922,9,10,58645.0,6535.0,40877,4033,0.0,3,546,530,0.0,0.5222158107328332,14472,1882,0.0,39405,40896.0,2,127,17830,10.0,0,0,0,0.29392265193370165,0,0,69958,2.0,9.850828729281767,1622,0,3712,6058,2128,566,14013,9,34660,1812.0,70,0.0,0.0,223.0,40887,0.14917127071823205,1,123,34128,75,9.85084541062802,0,0,0
50,180010,0,1690,1722,0,9,61989.57167073171,42738.19861124261,17.652382928968137,18849.540338559815,0.6900281846560388,1.703326086956522E8,1,100000,UNIFORM,0,0,253,0.0,15897,2087,4333,10,774,0,562,583,4115.0,0,0,10.0,0.5059923998830751,0,3859,9,0,27822,9896,112,8,185,40882,1313,9.806620209059233,0,10.0,404,11459,358,1.1172475084110962,151,269.0,53590,57,9954,1207,1,1.0788421253094649,9,10,60228.0,6725.0,41652,4096,0.0,2,599,558,0.0,0.5046893317702228,13357,1696,0.0,30174,41257.0,9,132,16880,10.0,0,0,0,0.3600464576074332,1,1,57126,8.0,9.802555168408826,1657,0,3768,6058,2444,623,14364,9,34120,1731.0,70,0.0,5.7770075101097634E-5,228.0,41250,0.19744483159117304,1,114,33500,85,9.830177514792899,0,0,0
51,180062,0,1615,1742,0,6,63577.08092078071,42253.86285386997,18.254181385667557,19296.74870665901,0.7100648224968081,1.7190474272E8,1,100000,UNIFORM,0,0,250,0.0,16392,2057,4620,10,0,0,562,583,4237.0,0,0,10.0,0.519774011299435,0,3983,9,0,28681,9881,116,8,223,40311,2294,9.821469575200918,0,10.0,0,12391,378,1.0957771559399643,146,262.0,0,57,9978,1208,1,1.0788603408801831,9,10,61736.0,7062.0,42715,4119,0.0,5,592,532,0.0,0.5189156985403635,17230,2710,0.0,41049,40676.0,6,124,17170,10.0,0,0,0,0.33237657864523534,0,0,73738,6.0,9.856486796785305,1713,0,3781,6059,2368,628,14721,9,33570,1748.0,70,0.0,0.0,227.0,40665,0.14351320321469574,1,117,32991,96,9.83405572755418,0,0,0
52,180026,0,1685,1790,0,7,60956.09396983241,41286.907529970325,24.26107524411258,18940.51031340782,0.6988497321046729,1.636849113043478E8,1,100000,UNIFORM,0,0,241,0.0,16017,2132,4167,10,0,0,562,583,3942.0,0,0,10.0,0.516082711085583,0,3698,9,0,0,9943,115,8,184,39413,1547,9.851396648044693,0,10.0,0,12718,345,1.0534979423868314,133,249.0,0,53,9943,1203,1,1.078062678062678,9,10,59123.0,6505.0,40470,3961,0.0,2,604,490,0.0,0.5151079136690647,12650,1805,0.0,47202,39782.0,7,121,17670,10.0,0,0,0,0.2916201117318436,0,0,55307,7.0,9.871508379888269,1604,0,3658,6059,2419,714,14634,9,34750,1797.0,70,0.0,0.0,222.0,39775,0.12849162011173185,1,110,34228,89,9.84807121661721,0,0,0
53,180034,0,1670,1775,0,8,61274.351316619715,41889.86867964072,16.36197654213727,18886.7698028169,0.7466277273167728,1.6474176033333334E8,1,100000,UNIFORM,0,0,235,0.0,15767,2237,4108,10,396,0,562,583,3925.0,0,0,10.0,0.5163625832609325,0,3669,9,0,0,8466,102,8,169,40037,2170,9.851830985915493,0,10.0,403,10438,338,1.1056511056511056,136,245.0,20202,56,8466,1207,1,1.0827395577395578,9,10,59640.0,6536.0,41024,4020,0.0,5,631,496,0.0,0.5152394775036284,13022,3367,0.0,35371,40430.0,8,119,17530,10.0,0,0,0,0.3205633802816901,1,1,69056,7.0,9.87605633802817,1665,0,3711,6058,2563,833,14340,9,34450,1783.0,70,0.0,0.0,213.0,40423,0.12394366197183099,1,101,33881,96,9.816766467065868,0,0,0
54,180038,0,1751,1752,0,8,60934.10134417808,41194.29950256996,18.541716604955855,18919.537031392694,0.6532131396479958,1.6444254666666666E8,1,100000,UNIFORM,0,0,230,0.0,16315,1834,4160,10,431,0,562,583,3888.0,0,0,10.0,0.5012816861293079,0,3645,9,0,0,10266,103,8,145,39456,1105,9.823630136986301,0,10.0,363,12776,341,1.083953917637324,131,243.0,7848,49,10266,1203,1,1.0783527464833556,9,10,59244.0,6442.0,40575,3973,0.0,1,548,504,0.0,0.5001427347987439,13777,1856,0.0,38923,39848.0,8,114,17280,10.0,0,0,0,0.3270547945205479,1,1,54600,7.0,9.863013698630137,1604,0,3674,6058,2111,546,14922,9,35030,1760.0,70,0.0,0.0,214.0,39841,0.136986301369863,1,104,34457,93,9.849229011993147,0,0,0
55,179994,0,1602,1773,0,2,62926.69321037789,42242.110222222225,17.547361267397097,19306.210547659335,0.6866434994489898,1.6358310226086956E8,1,100000,UNIFORM,0,0,260,0.0,16422,2006,4476,10,0,0,562,583,4207.0,0,0,10.0,0.525614450695884,0,3951,9,0,0,9872,108,9,191,40157,922,9.84827975183305,0,10.0,0,11959,370,1.1037382563563498,156,267.0,8887,52,9872,1203,1,1.0744366335983182,9,10,61150.0,6854.0,42111,4081,0.0,3,576,573,0.0,0.5253333333333333,16145,1709,0.0,37499,40628.0,2,134,17480,10.0,0,0,0,0.2966723068245911,0,1,70572,2.0,9.858996051889452,1665,0,3750,6058,2325,754,14930,9,33750,1775.0,70,0.0,0.0,231.0,40616,0.1410039481105471,1,110,33224,100,9.839575530586767,0,0,0
