SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180083,0,204,211,0,7,446794.73513744073,403061.335127451,22.469530805687207,57143.63413744076,0.726594376272581,1.5088418784E8,1,100000,UNIFORM,0,0,359,0.0,46230,9449,39596,100,0,0,562,588,42360.0,0,0,10.0,0.5165876777251185,0,41571,48,0,119311,29523,137,50,177,399542,9358,98.32227488151659,0,100.0,0,37162,382,0.20954598370197905,181,205.0,0,74,31344,1046,1,1.9965971165039849,48,100,444243.0,47104.0,387417,3946,0.0,2,1858,822,0.0,0.5084337349397591,17270,10387,0.0,43544,401060.0,7,149,2050,10.0,0,0,0,3.203791469194313,0,0,183071,7.0,9.71563981042654,5420,0,3605,6508,10034,2194,40776,48,41500,218.0,70,0.0,0.0,177.0,401050,0.2843601895734597,1,127,40824,6,98.42156862745098,0,0,0
27,180025,0,214,233,0,8,419635.5122789699,365012.8905186916,23.473854945054942,56159.13766094421,0.675716931630686,1.6113060633333334E8,1,100000,UNIFORM,0,0,353,0.0,46371,8485,37578,100,0,0,562,588,38266.0,0,0,10.0,0.5296703296703297,0,37465,48,0,72740,27230,131,48,192,361908,6881,98.52360515021459,0,100.0,0,38028,353,0.21314705355543614,169,186.0,0,76,28315,1044,1,1.9893426473222282,48,100,417572.0,44922.0,361687,3632,0.0,6,1853,769,0.0,0.5212527964205816,4895,7350,0.0,48832,363086.0,8,147,2270,10.0,0,0,0,2.9871244635193133,0,0,156958,8.0,9.742489270386265,5268,0,3316,6508,9083,1935,40052,48,44700,241.0,70,0.0,0.0,164.0,363075,0.2575107296137339,1,129,44004,1,98.35514018691589,0,0,0
28,180175,0,221,219,0,10,427625.73218264844,371748.64418099547,15.586937777777777,59925.24938812786,0.6877568271456539,1.5605310144E8,1,100000,UNIFORM,0,0,339,0.0,49161,9415,36905,100,0,0,562,588,37669.0,0,0,10.0,0.5088888888888888,0,36880,48,0,73428,30997,159,48,153,368848,6921,98.1324200913242,0,100.0,0,39993,347,0.18943343760862008,159,180.0,0,82,31862,1040,1,2.10245046923879,47,100,424476.0,44358.0,364914,3682,0.0,5,1881,770,0.0,0.49772727272727274,25493,7661,0.0,50506,370025.0,10,138,2150,10.0,0,0,0,3.730593607305936,0,0,189841,10.0,9.817351598173516,5342,0,3368,6508,9889,1512,41591,48,44000,229.0,70,0.0,0.0,159.0,370014,0.182648401826484,1,121,43183,3,98.15384615384616,0,0,0
29,179987,0,200,248,0,8,425130.17676612904,358803.918985,19.21385307017544,56121.49859274193,0.7220119957903263,1.499595523478261E8,1,100000,UNIFORM,0,0,357,0.0,46052,8692,37923,100,0,0,562,587,37331.0,0,0,10.0,0.5614035087719298,0,36535,48,0,37473,29282,131,48,179,355420,6028,98.31854838709677,0,100.0,0,38979,350,0.21293656450463294,177,188.0,0,72,29455,1043,1,2.02975766215253,48,100,422835.0,45279.0,366976,3620,0.0,3,1864,780,0.0,0.5535714285714286,24930,6603,0.0,51692,356779.0,8,145,2450,10.0,0,0,0,3.161290322580645,0,0,193022,8.0,9.879032258064516,5266,0,3311,6508,9418,1490,40383,48,44800,256.0,70,0.0,0.0,164.0,356769,0.12096774193548387,1,128,44014,6,98.155,0,0,0
30,180252,0,249,225,0,3,410755.22172888886,347196.2264738956,26.47353249475891,58244.88708888889,0.6782706038996713,1.4562940832E8,1,100000,UNIFORM,0,0,347,0.0,46697,9799,34327,100,0,0,562,588,33798.0,0,0,10.0,0.4779874213836478,0,32999,48,0,62296,30039,119,49,146,344000,6665,98.31555555555556,0,100.0,0,39560,316,0.19136626613262128,154,166.0,0,66,30562,1042,1,2.0442367601246105,48,100,408623.0,41704.0,350679,3486,0.0,6,1870,701,0.0,0.47468354430379744,15365,11212,0.0,51812,345261.0,3,137,2240,10.0,0,0,0,3.506666666666667,0,0,159354,3.0,9.955555555555556,5286,0,3210,6508,10824,1541,40195,48,47400,228.0,70,0.0,0.0,148.0,345246,0.044444444444444446,1,120,46611,3,98.35341365461848,0,0,0
31,180061,0,224,237,0,9,416378.73872995784,346796.83590178576,21.194697872340424,57383.856843881855,0.7015441727982373,1.5115213344E8,1,100000,UNIFORM,0,0,345,0.0,46942,8908,35727,100,0,0,562,588,34517.0,0,0,10.0,0.5234042553191489,0,33744,48,0,74664,28305,129,49,142,343724,6983,98.47257383966245,0,100.0,0,37967,327,0.18607606426431877,157,172.0,0,74,29121,1042,1,1.9867465504720407,47,100,414383.0,43186.0,357296,3513,0.0,2,1880,755,0.0,0.5140997830802603,12956,7704,0.0,49028,344855.0,9,138,2350,10.0,0,0,0,3.0632911392405062,0,0,155007,9.0,9.915611814345992,5360,0,3224,6508,9701,1520,41130,48,46100,246.0,70,0.0,0.0,151.0,344832,0.08438818565400844,1,123,45373,2,98.37053571428571,0,0,0
32,180119,0,220,241,0,11,398092.1390705394,360787.3172772727,17.220743644067795,56743.93752282157,0.6600676582222359,1.48834536E8,1,100000,UNIFORM,0,0,329,0.0,45502,10042,33485,100,0,0,562,588,36665.0,0,0,10.0,0.5338983050847458,0,35903,48,0,70121,32823,140,49,176,357752,11463,98.18672199170125,0,100.0,0,37069,325,0.23063223508459482,157,165.0,0,74,33555,1049,1,2.071772039180766,47,100,395796.0,41357.0,339323,3497,0.0,8,2482,684,0.0,0.5227765726681128,996,12668,0.0,41180,359139.0,11,138,2380,10.0,0,0,0,3.112033195020747,0,0,178294,11.0,9.87551867219917,5168,0,3208,6508,10522,2611,39833,48,46100,252.0,70,0.0,0.0,147.0,359123,0.12448132780082988,1,119,45350,3,98.57727272727273,0,0,0
33,180020,0,235,206,0,9,438557.81247572816,364178.46806808515,17.53207111111111,61683.19775728156,0.619963973903623,1.5150253008695653E8,1,100000,UNIFORM,0,0,360,0.0,48390,12002,37579,100,0,0,562,588,35927.0,0,0,10.0,0.4777777777777778,0,35122,48,0,48222,26701,131,50,186,360847,8024,98.47087378640776,0,100.0,0,37313,340,0.20844373785550255,180,188.0,0,72,27027,1045,1,2.03996109981434,47,100,436399.0,45962.0,375006,3684,0.0,4,2658,794,0.0,0.4671201814058957,14514,9484,0.0,48697,362141.0,9,149,2030,10.0,0,0,0,3.466019417475728,0,0,169310,9.0,9.854368932038835,5504,0,3377,6508,12578,2344,40767,48,44100,215.0,70,0.0,0.0,162.0,362132,0.14563106796116504,1,128,43386,4,98.30212765957447,0,0,0
34,180279,0,219,220,0,7,438528.96297727275,366744.87534246576,18.33292152466368,62716.05568181818,0.7337705089767746,1.5202119936E8,1,100000,UNIFORM,0,0,366,0.0,51014,10179,39366,100,0,0,562,588,38774.0,0,0,10.0,0.5089686098654709,0,37966,49,0,71355,30773,122,48,171,363467,12572,98.25,0,100.0,0,40436,364,0.19125437730088893,167,197.0,0,73,31644,1041,1,2.011584051724138,48,100,435939.0,47074.0,373680,3702,0.0,5,1928,831,0.0,0.5011389521640092,9059,13195,0.0,50799,364930.0,7,142,2190,10.0,0,0,0,3.522727272727273,0,0,205749,7.0,9.954545454545455,5548,0,3366,6508,10685,2106,44370,49,43900,227.0,70,0.0,0.0,169.0,364901,0.045454545454545456,1,123,43125,3,98.21917808219177,0,0,0
35,180121,0,190,222,0,8,456730.0754684685,393253.8765684211,76.74753333333334,63440.92881081081,0.717406121794251,1.5288086592E8,1,100000,UNIFORM,0,0,355,0.0,52367,9735,40157,100,0,0,562,587,41908.0,0,0,10.0,0.5476190476190477,0,41121,48,0,62512,34869,143,47,167,389264,7321,98.4054054054054,0,100.0,0,41455,382,0.18693252625956916,171,203.0,0,77,35365,1043,1,2.049136549759658,47,100,454450.0,47845.0,391275,3916,0.0,2,1916,818,0.0,0.5388349514563107,9073,7759,0.0,47891,390572.0,8,147,2160,10.0,0,0,0,2.963963963963964,0,0,219112,8.0,9.72972972972973,5543,0,3568,6508,10312,1943,45048,48,41200,230.0,70,0.0,0.0,171.0,390562,0.2702702702702703,1,129,40542,1,98.4,0,0,0
36,180406,0,197,223,0,5,458731.6463228699,383715.40156345174,19.099117647058826,62655.56077130045,0.746562528967477,1.5650887104E8,1,100000,UNIFORM,0,0,346,0.0,51105,10069,40176,100,0,0,562,588,38144.0,0,0,10.0,0.5364705882352941,0,37350,48,0,70289,31917,134,49,176,380449,9144,98.36322869955157,0,100.0,0,42664,367,0.20231970000872068,176,200.0,0,69,32397,1042,1,2.090084590564228,47,100,456249.0,47900.0,394043,3892,0.0,3,1952,784,0.0,0.530952380952381,19649,9941,0.0,53194,381734.0,5,145,2210,10.0,0,0,0,3.188340807174888,0,0,193212,5.0,9.910313901345292,5544,0,3545,6508,10689,2185,44498,48,42000,228.0,70,0.0,0.0,170.0,381724,0.08968609865470852,1,133,41289,2,98.24365482233503,0,0,0
37,180055,0,185,236,0,5,451156.601970339,385275.48734594596,17.775488262910798,60489.93677118644,0.7131543813156532,1.6544698633333334E8,1,100000,UNIFORM,0,0,336,0.0,49134,9816,39438,100,0,0,562,587,39342.0,0,0,10.0,0.5657276995305164,0,38535,48,0,63462,32339,127,49,156,381938,5846,98.30932203389831,0,100.0,0,39078,367,0.20611229566453448,175,205.0,0,85,32755,1042,1,2.033404406538735,47,100,448607.0,47014.0,388547,3867,0.0,8,1928,727,0.0,0.5605700712589073,27937,7178,0.0,46611,383172.0,5,144,2320,10.0,0,0,0,3.1271186440677967,0,0,213720,5.0,9.830508474576272,5416,0,3532,6508,10330,1808,42550,48,42100,241.0,70,0.0,0.0,176.0,383164,0.1694915254237288,1,127,41362,5,98.16756756756757,0,0,0
38,180166,0,200,229,0,4,439020.8400480349,387869.73076999997,17.735270207852196,62074.50875982532,0.7323983752492366,1.5624793088E8,1,100000,UNIFORM,0,0,366,0.0,50525,9994,37628,100,0,0,562,588,39335.0,0,0,10.0,0.5381062355658198,0,38530,48,0,69072,33120,142,49,191,383743,4811,98.34497816593887,0,100.0,0,43109,358,0.19542546665498203,183,202.0,0,72,33321,1042,1,2.0663394969766014,48,100,436333.0,45224.0,374696,3800,0.0,5,1907,911,0.0,0.5337995337995338,40886,6553,0.0,53779,385592.0,4,151,2210,10.0,0,0,0,3.1004366812227073,0,0,192167,4.0,9.65065502183406,5459,0,3464,6508,10743,1623,43608,48,42900,233.0,70,0.0,0.0,170.0,385572,0.34934497816593885,1,130,42190,3,98.345,0,0,0
39,180152,0,214,233,0,7,419641.8675965665,367531.81012616825,30.864453744493392,59020.31770815451,0.6896854115103522,1.5997753376E8,1,100000,UNIFORM,0,0,352,0.0,47507,10335,35467,100,0,0,562,588,38062.0,0,0,10.0,0.5286343612334802,0,37240,48,0,64348,31765,128,48,175,363878,11255,98.30901287553648,0,100.0,0,40739,343,0.2067569945451346,161,183.0,0,71,32030,1045,1,2.016984951157265,47,100,417532.0,43351.0,358803,3634,0.0,3,2372,747,0.0,0.5212527964205816,16274,12545,0.0,51321,365555.0,7,144,2280,10.0,0,0,0,3.1502145922746783,0,0,192482,7.0,9.785407725321889,5281,0,3327,6508,10832,2923,41946,48,44700,240.0,70,0.0,0.0,160.0,365540,0.2145922746781116,1,127,43966,4,98.41121495327103,0,0,0
40,180053,0,222,224,0,2,419775.2663035714,383185.5421801802,29.59115625,59523.15039285714,0.7111125717229503,1.53505897E8,1,100000,UNIFORM,0,0,347,0.0,49537,8860,36255,100,0,0,562,588,40267.0,0,0,10.0,0.5044642857142857,0,39489,48,0,58280,32478,124,44,163,379201,4350,98.125,0,100.0,0,40090,357,0.21416511152581533,159,191.0,0,73,32645,1047,1,2.0590117312477783,47,100,417362.0,43812.0,358116,3698,0.0,6,1798,759,0.0,0.5022421524663677,8276,4841,0.0,48557,380557.0,2,138,2210,10.0,0,0,0,3.4151785714285716,0,0,140698,2.0,9.866071428571429,5529,0,3372,6508,9321,1441,42880,48,44600,226.0,70,0.0,0.0,164.0,380546,0.13392857142857142,1,121,43835,4,98.44594594594595,0,0,0
41,180260,0,238,236,0,1,409610.2648135593,349365.25233613444,20.966334736842107,56627.450855932206,0.636577910465487,1.5307946816E8,1,100000,UNIFORM,0,0,327,0.0,44973,10339,34008,100,0,0,562,588,33813.0,0,0,10.0,0.49894736842105264,0,33045,48,0,34050,27248,120,50,158,346270,9356,98.30932203389831,0,100.0,0,39588,315,0.20807398186021697,156,169.0,0,68,27257,1043,1,1.994131246665481,47,100,407721.0,41786.0,351407,3503,0.0,6,2303,661,0.0,0.4978902953586498,22316,10869,0.0,54768,347424.0,1,136,2340,10.0,0,0,0,3.3389830508474576,0,0,211919,1.0,9.915254237288135,5258,0,3224,6508,10889,2178,38609,48,47400,237.0,70,0.0,0.0,150.0,347411,0.0847457627118644,1,121,46611,4,98.36134453781513,0,0,0
42,180009,0,233,233,0,5,409847.0173476395,352818.5435407726,58.55413588110403,58534.34558798283,0.6573923044322008,1.5746386086956522E8,1,100000,UNIFORM,0,0,344,0.0,46643,10645,34686,100,383,0,562,588,35931.0,0,0,10.0,0.505307855626327,0,35155,48,0,92146,27559,152,39,161,349480,7660,98.4077253218884,0,100.0,389,37319,329,0.2173334516100417,151,180.0,0,77,27977,1045,1,2.05659540494988,47,100,407511.0,42586.0,349236,3508,0.0,6,2294,702,0.0,0.5,6382,10130,0.0,48065,350831.0,5,132,2270,10.0,0,0,0,3.296137339055794,1,0,149486,4.0,9.742489270386265,5387,0,3217,6508,11305,2518,40379,48,46600,238.0,70,0.0,0.0,157.0,350820,0.2575107296137339,1,118,45832,2,98.29613733905579,0,0,0
43,180350,0,245,228,0,5,409378.672754386,346208.23697142856,23.662933054393307,55406.24249122808,0.6009188839165894,1.525508416E8,1,100000,UNIFORM,0,0,338,0.0,43845,10406,35626,100,0,0,562,588,34313.0,0,0,10.0,0.4874476987447699,0,33551,48,0,51054,26047,116,50,188,342864,6726,98.46491228070175,0,100.0,0,38399,325,0.20554620359705855,146,165.0,0,71,26213,1043,1,2.0746876938070344,47,100,407296.0,43670.0,352143,3486,0.0,7,2380,678,0.0,0.4820295983086681,15431,7846,0.0,51932,344022.0,5,127,2260,10.0,0,0,0,3.280701754385965,0,0,188477,5.0,9.912280701754385,5447,0,3198,6508,10862,2130,38297,48,47300,233.0,70,0.0,0.0,149.0,344010,0.08771929824561403,1,115,46552,6,98.37551020408164,0,0,0
44,180243,0,234,221,0,4,416050.84258371044,363358.27644017094,20.506084967320263,54893.08666063348,0.6632104888607162,1.594287472E8,1,100000,UNIFORM,0,0,347,0.0,45467,8242,36608,100,0,0,562,588,36380.0,0,0,10.0,0.49019607843137253,0,35601,48,0,171712,24506,149,51,157,360027,24508,98.48868778280543,0,100.0,0,35474,342,0.17988552739165986,171,185.0,0,68,25125,1044,1,1.9702007813209776,48,100,413835.0,43874.0,359192,3623,0.0,5,1801,696,0.0,0.4857142857142857,5063,25039,0.0,47977,361214.0,4,147,2190,10.0,0,0,0,3.2171945701357467,0,0,142199,4.0,9.90950226244344,5241,0,3321,6508,8703,4292,40019,48,45500,225.0,70,0.0,0.0,162.0,361202,0.09049773755656108,1,133,44789,2,98.38888888888889,0,0,0
45,180062,0,189,247,0,6,435230.957242915,367907.2532116402,33.147377828054296,63390.798995951416,0.7023080144276708,1.4711112452173913E8,1,100000,UNIFORM,0,0,352,0.0,50043,12048,38427,100,0,0,562,587,37543.0,0,0,10.0,0.5723981900452488,0,36751,48,0,76867,34365,126,49,207,364527,10785,98.4251012145749,0,100.0,0,42602,355,0.1896994947256449,161,193.0,0,97,35085,1044,1,2.070295186596933,47,100,433039.0,46744.0,369971,3688,0.0,4,2570,761,0.0,0.5665137614678899,34655,11578,0.0,50839,365822.0,6,140,2460,10.0,0,0,0,2.8218623481781377,0,0,171424,6.0,9.959514170040485,5524,0,3369,6508,12573,2634,43325,48,43600,253.0,70,0.0,0.0,165.0,365814,0.04048582995951417,1,121,42903,3,98.37037037037037,0,0,0
46,180018,0,202,197,0,7,474735.3108781726,412331.2105742574,82.44494088669951,65299.02850253807,0.739537378758291,1.5595450608695653E8,1,100000,UNIFORM,0,0,365,0.0,51236,12377,41628,100,0,0,562,588,41841.0,0,0,10.0,0.5024630541871922,0,41020,48,0,43114,33343,144,49,207,407927,7583,98.30456852791878,0,100.0,0,39553,388,0.2033751622674167,184,205.0,0,76,33473,1043,1,2.089485071397663,47,100,472108.0,49850.0,407170,4080,0.0,4,2374,949,0.0,0.49373433583959897,3392,8087,0.0,45650,409627.0,7,149,1960,10.0,0,0,0,3.3756345177664975,0,0,200050,7.0,9.949238578680204,5613,0,3723,6508,13157,2336,43786,48,39900,204.0,70,0.0,0.0,172.0,409596,0.050761421319796954,1,131,39235,4,98.36138613861387,0,0,0
47,180281,0,187,223,0,7,448547.52013004484,412459.1445614973,48.67491366906475,61121.013448430494,0.7244727626550719,1.4991134176E8,1,100000,UNIFORM,0,0,369,0.0,49484,10274,39436,100,6015,0,562,587,42565.0,0,0,10.0,0.5515587529976019,1,41759,48,0,72150,35762,137,48,166,408930,10003,98.3677130044843,0,100.0,1879,43240,379,0.18935016445906303,176,200.0,0,74,36393,1040,1,2.0158236287670017,47,100,445980.0,47414.0,385206,3963,0.0,7,2337,894,0.0,0.5439024390243903,7692,11150,0.0,50763,410356.0,7,151,2220,10.0,0,0,0,2.8789237668161434,0,0,208207,6.0,9.955156950672645,5413,0,3607,6508,10816,2222,43488,48,41000,230.0,70,0.0,0.0,173.0,410337,0.04484304932735426,1,135,40358,4,98.51336898395722,0,0,6296
48,180057,0,174,240,0,7,452278.86717083334,390276.7062988506,18.267194774346795,62333.65109166667,0.7189102307591206,1.6331575033333334E8,1,100000,UNIFORM,0,0,354,0.0,48833,12135,39410,100,0,0,562,587,40507.0,0,0,10.0,0.5866983372921615,0,39707,48,0,62534,34185,130,49,313,387040,7997,98.48333333333333,0,100.0,0,44676,369,0.22063365987114994,172,203.0,0,83,34611,1045,1,2.058164165931156,47,100,450043.0,47678.0,388030,3884,0.0,7,2577,776,0.0,0.5797101449275363,10640,8859,0.0,54878,388306.0,7,147,2340,10.0,0,0,0,2.7291666666666665,0,0,180844,7.0,9.75,5473,0,3541,6508,12780,2540,42259,48,41400,247.0,70,0.0,0.0,171.0,388298,0.25,1,127,40745,7,98.32758620689656,0,0,0
49,180037,0,231,223,0,5,411140.76332286996,369299.9632077922,18.028753812636165,57685.44459192825,0.6749636087467024,1.5970866866666666E8,1,100000,UNIFORM,0,0,354,0.0,46271,10109,35890,100,0,0,562,588,38153.0,0,0,10.0,0.49673202614379086,0,37376,48,0,69218,28738,124,48,162,366052,9407,98.25560538116592,0,100.0,0,40332,345,0.18773576629528907,171,183.0,0,75,29158,1042,1,2.081147469076235,48,100,409117.0,43933.0,351770,3615,0.0,5,2428,760,0.0,0.4911894273127753,14046,10601,0.0,53094,367292.0,5,141,2190,10.0,0,0,0,3.4260089686098656,0,0,164295,5.0,9.820627802690582,5385,0,3302,6508,10604,3367,39951,48,45400,228.0,70,0.0,0.0,163.0,367270,0.17937219730941703,1,125,44636,5,98.37662337662337,0,0,0
50,180068,0,211,230,0,8,433222.38020434784,364606.9776919431,15.602360801781737,61916.269034782614,0.6950975045982462,1.5313621888E8,1,100000,UNIFORM,0,0,362,0.0,49634,10819,38168,100,0,0,562,588,37158.0,0,0,10.0,0.5300668151447662,0,36357,49,0,54757,34345,134,50,164,361055,14740,98.2304347826087,0,100.0,0,39572,349,0.2149860573895835,174,196.0,0,76,34665,1047,1,2.038952860741274,48,100,430783.0,46462.0,369200,3662,0.0,8,2538,797,0.0,0.5215419501133787,17624,15388,0.0,45429,362335.0,8,145,2250,10.0,0,0,0,3.2695652173913046,0,0,175899,8.0,9.782608695652174,5527,0,3351,6508,11464,2776,43046,49,44100,238.0,70,0.0,0.0,168.0,362326,0.21739130434782608,1,129,43347,6,98.36018957345972,0,0,0
51,180024,0,228,208,0,5,440960.50795192306,377691.793377193,15.283111111111111,61471.417475961534,0.7247919089180828,1.416018344347826E8,1,100000,UNIFORM,0,0,364,0.0,48092,11857,38543,100,0,0,562,588,39404.0,0,0,10.0,0.48299319727891155,0,38581,48,0,55245,30265,140,48,183,374240,7859,98.19711538461539,0,100.0,0,39575,364,0.20996009023078258,173,194.0,0,87,30587,1048,1,2.0737527114967462,47,100,438142.0,46727.0,376977,3766,0.0,3,2255,836,0.0,0.47706422018348627,16796,8311,0.0,49939,375685.0,5,149,2040,10.0,0,0,0,3.6826923076923075,0,0,196675,5.0,9.807692307692308,5695,0,3431,6508,12452,2233,41840,48,43600,213.0,70,0.0,0.0,167.0,375664,0.19230769230769232,1,130,42834,3,98.28508771929825,0,0,0
52,180129,0,217,235,0,9,420201.42094893614,359611.270437788,126.96393492407809,58920.28930212766,0.6726990045840046,1.5168513504E8,1,100000,UNIFORM,0,0,349,0.0,48066,9451,35909,100,0,0,562,588,36167.0,0,0,10.0,0.5292841648590022,0,35384,48,0,43972,31732,111,49,174,356022,6806,98.31063829787234,0,100.0,0,41919,334,0.19984083473339817,163,177.0,0,81,31954,1045,1,2.041825095057034,47,100,417736.0,43358.0,359183,3576,0.0,7,1838,755,0.0,0.5199115044247787,12677,7148,0.0,53032,357385.0,9,132,2300,10.0,0,0,0,2.991489361702128,0,0,178129,9.0,9.787234042553191,5392,0,3279,6508,10002,1463,42197,48,45200,244.0,70,0.0,0.0,154.0,357373,0.2127659574468085,1,111,44497,6,98.58986175115207,0,0,0
53,180135,0,243,225,0,9,400648.17515555554,353911.65509876545,22.112740041928724,58427.01556,0.7323706453559816,1.6140938176E8,1,100000,UNIFORM,0,0,337,0.0,47444,9690,33640,100,0,0,562,588,35963.0,0,0,10.0,0.49056603773584906,0,35191,48,0,62550,28338,115,49,143,350147,6590,98.28888888888889,0,100.0,0,38751,322,0.20847750865051903,159,175.0,0,80,29274,1044,1,2.1231833910034603,48,100,398325.0,40969.0,340195,3471,0.0,4,1923,709,0.0,0.4807692307692308,17769,6917,0.0,49841,351601.0,9,131,2210,10.0,0,0,0,3.4755555555555557,0,0,160366,9.0,9.822222222222223,5185,0,3190,6508,10206,1698,41019,48,46800,234.0,70,0.0,0.0,154.0,351587,0.17777777777777778,1,115,46018,7,98.36625514403292,0,0,0
54,180000,0,223,236,0,6,419852.1397584746,350113.6806008968,14.901268817204302,59072.502423728816,0.7526212972115497,1.590282323478261E8,1,100000,UNIFORM,0,0,350,0.0,47504,10365,34612,100,0,0,562,588,33786.0,0,0,10.0,0.5204301075268817,0,33009,48,0,58541,26960,134,48,125,347104,7796,98.54661016949153,0,100.0,0,40233,317,0.22551662174303683,164,183.0,0,78,27388,1048,1,2.0292003593890384,48,100,417912.0,42490.0,359110,3548,0.0,7,2350,765,0.0,0.514161220043573,32898,8182,0.0,54862,348231.0,6,136,2320,10.0,0,0,0,3.0847457627118646,0,0,164810,6.0,9.830508474576272,5310,0,3261,6508,10916,2240,41285,48,45900,242.0,70,0.0,0.0,155.0,348222,0.1694915254237288,1,120,45172,1,98.27354260089686,0,0,0
55,180067,0,221,236,0,4,423381.6877457627,353474.350642534,41.17431887201736,59009.18655084746,0.6728548564808368,1.526108496E8,1,100000,UNIFORM,0,0,339,0.0,46808,10862,37324,100,0,0,562,588,34823.0,0,0,10.0,0.5206073752711496,0,34068,48,0,42671,28519,133,47,175,350044,6937,98.38983050847457,0,100.0,0,37677,335,0.21995424951610065,173,176.0,0,79,28613,1049,1,2.0649362076550815,47,100,420388.0,45598.0,361685,3576,0.0,8,2522,718,0.0,0.5164113785557987,2894,7840,0.0,48119,351397.0,4,139,2340,10.0,0,0,0,3.190677966101695,0,0,223569,4.0,9.915254237288135,5532,0,3278,6508,11382,2194,40783,48,45700,240.0,70,0.0,0.0,154.0,351388,0.0847457627118644,1,123,44947,5,98.31221719457014,0,0,0
56,180292,0,243,209,0,4,425135.928923445,367508.36393415637,20.222109649122807,61714.67402392344,0.6878878496491704,1.5756184736E8,1,100000,UNIFORM,0,0,348,0.0,48644,11323,37738,100,0,0,562,588,37305.0,0,0,10.0,0.46710526315789475,0,36525,48,0,74793,28449,126,49,166,364141,8997,98.2488038277512,0,100.0,0,39408,347,0.21955555555555556,158,182.0,52067,80,28626,1045,1,2.049688888888889,47,100,422558.0,46005.0,361163,3642,0.0,4,2544,768,0.0,0.46238938053097345,5324,9450,0.0,51573,365337.0,4,140,2070,10.0,0,0,0,3.7320574162679425,0,1,184821,4.0,9.904306220095695,5498,0,3328,6508,12230,2772,42695,48,45200,213.0,70,0.0,0.0,161.0,365308,0.09569377990430622,1,122,44420,3,98.29629629629629,0,0,0
