SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180016,0,5438,631,2,47,62338.768797147386,25138.468327694005,13.75859235044132,13795.135034865294,0.6227544977535276,5.2808676333333336E7,1,1000,UNIFORM,0,0,305,0.0,11418,1701,5623,10,286,0,402,425,2903.0,0,0,10.0,0.11114743380189604,0,2586,8,0,0,1455,153,8,68,23431,1460,9.835182250396196,0,10.0,294,4787,236,1.0383221128948732,225,80.0,0,2200,1512,828,1,1.085189021232522,8,10,60965.0,7893.0,47388,2372,0.0,17,685,469,0.0,0.10397100016477179,12868,1787,0.0,18013,23862.0,49,171,6220,10.0,0,0,0,1.8288431061806656,0,0,54333,0.0,9.857369255150555,1449,0,2179,5852,1968,698,10345,8,60690,678.0,70,0.0,0.0,75.0,23852,0.14263074484944532,1,136,59527,4,9.805259286502391,0,0,14813
27,180019,0,5334,637,2,53,62881.33551177394,25434.96808792651,14.78139595087952,14033.342153846153,0.6305484266741419,5.212800104347826E7,1,1000,UNIFORM,0,0,297,0.0,11862,1421,5554,10,805,0,402,425,2986.0,0,0,10.0,0.11483571191503485,1,2678,8,0,1638,2168,142,8,73,23722,1341,9.756671899529042,0,10.0,325,6619,244,1.0914784164616418,259,86.0,0,2174,2268,872,1,1.0943860433907404,8,10,61259.0,7725.0,47528,2396,0.0,29,554,465,0.0,0.10668229777256741,10153,1611,0.0,19761,24148.0,55,172,6200,10.0,0,0,0,1.6232339089481946,0,0,53684,0.0,9.733124018838305,1476,0,2193,5852,1671,594,10748,8,59710,690.0,70,0.0,0.0,83.0,24138,0.2668759811616955,1,137,58671,7,9.83427071616048,0,0,12680
28,180013,0,5341,608,1,56,63211.27424342105,25659.420511514698,11.750145354645355,13994.480376644737,0.5655795937926525,5.3413949333333336E7,1,1000,UNIFORM,0,0,303,0.0,11761,1490,6033,10,400,0,402,425,3156.0,0,0,10.0,0.11072261072261072,0,2859,8,0,0,2573,176,8,70,24032,1226,9.80921052631579,0,10.0,409,7957,260,1.1286522148916116,234,117.0,0,2245,3059,971,1,1.088124410933082,8,10,61773.0,8211.0,48019,2400,0.0,31,559,471,0.0,0.10220205076483442,5152,1502,0.0,17221,24415.0,57,172,5960,10.0,0,0,0,0.9572368421052632,0,0,44620,0.0,9.802631578947368,1478,0,2204,5852,1776,546,10742,8,59490,664.0,70,0.0,0.0,105.0,24405,0.19736842105263158,1,134,58908,3,9.912750421269426,0,0,38372
29,180022,0,5204,570,1,46,65811.93875614036,26666.469021329747,16.16505411441333,14326.968336842105,0.5645572752021009,7.158371333333333E7,1,1000,UNIFORM,0,0,277,0.0,12128,1470,5438,10,873,0,402,425,2906.0,0,0,10.0,0.10599553341350283,1,2597,8,0,1715,1764,248,8,112,24731,1706,9.678947368421053,0,10.0,389,6145,240,1.1407280022929207,196,84.0,0,2289,1819,870,1,1.150616222413299,8,10,63965.0,7556.0,49877,2524,0.0,36,535,505,0.0,0.09871839279528923,9353,2128,0.0,17944,25201.0,47,153,5520,10.0,0,0,0,2.843859649122807,3,0,70728,0.0,9.68421052631579,1442,0,2308,5852,1734,537,10833,8,57740,616.0,70,0.0,3.2425421530479895E-4,76.0,25188,0.3157894736842105,1,119,56111,17,9.722136817832437,0,0,12996
30,180032,0,4725,548,3,39,69490.99276824816,29216.90138920635,21.922002634054564,15682.117107664233,0.7002550946013723,7.6280311E7,1,1000,UNIFORM,0,0,284,0.0,12684,1995,5950,10,255,0,402,425,3157.0,0,0,10.0,0.11100658513640639,0,2834,8,0,0,2531,163,8,165,26935,2212,9.593065693430656,0,10.0,254,7025,263,1.111391129032258,185,107.0,0,2451,2739,882,1,1.172883064516129,8,10,67645.0,8339.0,52233,2747,0.0,56,708,594,0.0,0.10392565901763702,16033,2714,0.0,17922,27450.0,42,155,5140,10.0,0,0,0,2.93978102189781,0,0,71582,0.0,9.379562043795621,1525,0,2481,5852,2421,785,11259,8,52730,587.0,70,0.0,0.0,86.0,27438,0.6204379562043796,1,123,51108,17,9.703915343915344,0,0,18689
31,179993,0,4564,546,0,53,71987.84749267399,29695.918779798423,17.185041448770093,16045.205401098901,0.7237391415605857,7.844819756521739E7,1,1000,UNIFORM,0,0,293,0.0,13015,2022,6024,10,1334,0,402,425,3269.0,0,0,10.0,0.11601781909742398,3,2936,8,0,1651,2007,209,8,156,27277,1674,9.631868131868131,0,10.0,474,6616,270,1.1635989187797657,194,99.0,0,2545,2228,866,1,1.1737675376496333,8,10,69953.0,8248.0,54233,2781,0.0,33,564,620,0.0,0.10684931506849316,15525,1952,0.0,18072,27834.0,53,165,5270,10.0,0,0,0,3.0238095238095237,0,0,82905,0.0,9.652014652014651,1507,0,2510,5852,2427,604,11485,8,51100,599.0,70,0.0,0.0,86.0,27821,0.34798534798534797,1,130,49440,27,9.680324276950044,0,0,26662
32,180021,0,5278,657,1,40,63963.99106697108,25489.81099905267,13.310335843373494,14471.18705783866,0.5797786015974858,4.4732504333333336E7,1,1000,UNIFORM,0,0,314,0.0,12379,1362,6147,10,338,0,402,425,3218.0,0,0,10.0,0.11680053547523427,0,2891,8,0,0,1562,212,8,71,23747,1183,9.867579908675799,0,10.0,347,4804,264,1.043536058491193,220,89.0,0,2226,1659,825,1,1.0538384845463609,8,10,62552.0,8376.0,48323,2399,0.0,12,551,483,0.0,0.11069924178601516,6307,1461,0.0,18996,24181.0,41,182,6490,10.0,0,0,0,1.4398782343987824,0,0,50194,0.0,9.878234398782343,1540,0,2193,5852,1654,581,11110,8,59350,697.0,70,0.0,0.0,85.0,24172,0.121765601217656,1,140,58399,2,9.836301629405078,0,0,16909
33,180004,0,4492,551,1,38,73874.92886206896,30203.48972439893,18.833707792207793,16026.650586206897,0.7306965496391183,7.027267513043478E7,1,1000,UNIFORM,0,0,310,0.0,12960,2128,6252,10,358,0,402,425,3310.0,0,0,10.0,0.11609602518693428,0,2955,8,0,0,1652,147,8,163,27616,2173,9.68421052631579,0,10.0,353,5054,274,1.1719106247150022,204,93.0,0,2614,1768,830,1,1.1436388508891928,8,10,71584.0,8736.0,55891,2834,0.0,35,725,727,0.0,0.10926036089629189,8600,2981,0.0,17240,28255.0,39,172,5370,10.0,0,0,0,3.3629764065335754,1,0,94154,0.0,9.745916515426497,1609,0,2556,5852,2463,807,11377,8,50430,589.0,70,0.0,0.0,83.0,28241,0.2540834845735027,1,130,48562,11,9.622885129118433,0,0,19728
34,180008,0,5458,603,4,47,62936.78432504146,25265.756762000732,14.455094895287958,14413.366737976781,0.6159658304474387,5.158543756521739E7,1,1000,UNIFORM,0,0,322,0.0,12142,1631,5873,10,278,0,402,425,3181.0,0,0,10.0,0.10700261780104713,0,2860,8,0,0,1477,140,8,89,23594,1472,9.867330016583749,0,10.0,278,4833,260,1.0660247592847318,264,94.0,0,2172,1591,830,1,1.0519257221458047,8,10,61360.0,8232.0,47156,2372,0.0,21,708,470,0.0,0.09948853324533906,1835,1850,0.0,18400,24012.0,51,182,5940,10.0,0,0,0,1.4112769485903813,0,0,49286,0.0,9.850746268656716,1515,0,2169,5852,1869,806,11055,8,60610,650.0,70,0.0,0.0,90.0,24002,0.14925373134328357,1,138,59755,2,9.858006595822646,0,0,15526
35,179988,0,5356,584,3,46,64599.91054452055,25802.87534596714,14.82439939889798,14354.874231164384,0.5793983224724288,5.228995617391305E7,1,1000,UNIFORM,0,0,290,0.0,12145,1482,5447,10,439,0,402,425,2931.0,0,0,10.0,0.10569377191517783,1,2613,8,0,1602,1936,141,8,93,23993,1275,9.779109589041095,0,10.0,297,5968,239,1.1459589867310012,190,86.0,0,2215,2008,861,1,1.1031363088057902,8,10,62967.0,7577.0,48847,2440,0.0,27,543,472,0.0,0.09831649831649832,8690,1666,0.0,18445,24451.0,49,165,5770,10.0,0,0,0,2.2071917808219177,1,0,64022,0.0,9.88013698630137,1449,0,2235,5852,1754,555,11015,8,59400,630.0,70,0.0,0.0,79.0,24439,0.11986301369863013,1,129,58106,3,9.782486930545183,0,0,20652
36,179995,0,5484,628,2,51,60459.28692038216,25183.740795404814,11.01121589618816,13759.221441082802,0.5884984508260981,5.434285495652174E7,1,1000,UNIFORM,0,0,292,0.0,11774,1360,5339,10,326,0,402,425,2922.0,0,0,10.0,0.11046228710462287,0,2625,8,0,0,2281,144,8,70,23564,1236,9.794585987261147,0,10.0,327,7216,238,1.0405643738977073,249,93.0,0,2103,2350,923,1,1.0906084656084656,8,10,59220.0,7457.0,45649,2361,0.0,17,518,436,0.0,0.10274869109947644,15894,1652,0.0,18610,23977.0,53,166,6170,10.0,0,0,0,1.2484076433121019,0,0,52421,0.0,9.82484076433121,1466,0,2164,5852,1609,554,10679,8,61120,679.0,70,0.0,0.0,88.0,23962,0.1751592356687898,1,132,60334,4,9.880196936542669,0,0,13029
37,180027,0,5357,637,2,52,62994.925698587125,25300.121086988984,15.50519890873016,14589.7024144427,0.6780677409665928,5.2944895666666664E7,1,1000,UNIFORM,0,0,298,0.0,12574,1312,5472,10,626,0,402,425,2934.0,0,0,10.0,0.11425264550264551,0,2613,8,0,0,1910,162,8,80,23516,1378,9.800627943485086,0,10.0,298,5210,240,1.0880380705169803,207,80.0,0,2165,1987,842,1,1.09085009733939,8,10,61436.0,7602.0,47067,2390,0.0,23,531,485,0.0,0.10627293960627295,14236,1720,0.0,17771,23969.0,54,166,6220,10.0,0,0,0,2.108320251177394,1,0,56933,0.0,9.764521193092621,1462,0,2186,5852,1587,587,11477,8,59940,689.0,70,0.0,1.4475969889982628E-4,75.0,23959,0.23547880690737832,1,132,58591,4,9.771887250326674,0,0,13398
38,180000,0,5578,645,0,37,60615.84360310077,24733.41639691646,14.432536741214056,13844.381843410853,0.6078155598561424,4.501844E7,1,1000,UNIFORM,0,0,292,0.0,11701,1510,5383,10,0,0,402,425,2815.0,0,0,10.0,0.10894568690095846,0,2499,8,0,0,1152,202,8,79,23081,1492,9.824806201550388,0,10.0,0,4028,230,1.1375735500140096,238,71.0,0,2085,1184,801,1,1.069487251330905,8,10,59179.0,7633.0,45537,2344,0.0,15,669,453,0.0,0.10364775831592479,23912,1753,0.0,19200,23507.0,37,159,6350,10.0,0,0,0,2.310077519379845,0,0,58493,0.0,9.844961240310077,1451,0,2145,5852,1759,671,10571,8,62230,682.0,70,0.0,0.0,68.0,23496,0.15503875968992248,1,126,60733,4,9.751882395123701,0,0,13109
39,179997,0,5270,572,6,47,64300.34585839161,26464.12811480076,15.016499915182358,14067.131104895105,0.6038175115284109,5.041797530434783E7,1,1000,UNIFORM,0,0,299,0.0,11863,1514,5912,10,309,0,402,425,3113.0,0,0,10.0,0.10602205258693809,0,2790,8,0,1800,1676,182,7,97,24726,1107,9.80944055944056,0,10.0,252,5452,255,1.0030253665347917,191,91.0,0,2234,1780,843,1,1.0802885734233185,8,10,62878.0,8062.0,49050,2498,0.0,23,546,469,0.0,0.09791167408421773,7727,1546,0.0,17772,25170.0,53,175,5610,10.0,0,0,0,1.9667832167832169,2,0,56735,0.0,9.807692307692308,1463,0,2282,5852,1782,517,10713,8,58420,619.0,70,0.0,1.6105653084232566E-4,85.0,25159,0.19230769230769232,1,142,57291,8,9.806451612903226,0,0,16387
