SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
27,180080,0,531,68,0,1,355715.49592647055,292712.5179717514,31.926938333333332,49285.38519117647,0.6495435040247487,1.489950144E8,1,100000,UNIFORM,0,0,452,0.0,40051,7863,36602,100,0,0,562,592,34210.0,0,0,10.0,0.115,0,33282,48,0,49517,5493,246,49,145,289516,5537,98.22058823529412,0,100.0,0,8477,319,0.22322872856680687,217,143.0,0,74,5532,1013,1,2.0831446133937237,47,100,353392.0,44828.0,304400,2927,0.0,0,2036,807,0.0,0.11352253756260434,29685,7188,0.0,73032,290838.0,1,188,670,10.0,0,0,0,16.426470588235293,0,0,144633,1.0,9.852941176470589,5944,0,2663,6508,8575,2189,34016,48,59900,69.0,70,0.0,0.0,130.0,290825,0.14705882352941177,1,192,58783,2,98.12429378531074,0,0,0
28,180117,0,546,55,0,1,335935.31345454545,294770.7915659341,17.800460132890365,53120.94030909091,0.6103178963821667,1.5060480416E8,1,100000,UNIFORM,0,0,475,0.0,43247,7759,31642,100,0,0,562,592,34965.0,0,0,10.0,0.09302325581395349,0,34032,48,0,115761,6348,157,48,144,291179,11856,97.87272727272727,0,100.0,0,8966,321,0.19230769230769232,220,142.0,0,66,6456,1013,1,2.0704041720990873,47,100,333947.0,39712.0,281074,2917,0.0,0,2014,831,0.0,0.09151414309484193,0,14541,0.0,66753,292779.0,1,196,550,10.0,0,0,0,18.4,0,0,132649,1.0,10.0,5817,0,2655,6508,8479,4662,37106,48,60100,56.0,70,0.0,0.0,132.0,292766,0.0,1,159,59088,0,98.36080586080585,0,0,0
29,180250,0,535,59,0,0,368990.57413559326,295926.3955757009,42.682900673400674,56292.4716779661,0.5667266731104376,1.5089663296E8,1,100000,UNIFORM,0,0,472,0.0,44945,9257,35973,100,0,0,562,592,36173.0,0,0,10.0,0.09932659932659933,0,35232,48,0,0,6358,160,0,158,292243,0,98.2542372881356,0,100.0,0,9622,335,0.18446601941747573,215,140.0,0,79,6358,1012,1,1.9783171521035599,47,100,366601.0,45225.0,310557,2951,0.0,0,2445,900,0.0,0.09932659932659933,12290,0,0.0,76726,293738.0,0,190,590,10.0,0,0,0,17.423728813559322,0,0,182776,0.0,10.0,6549,0,2673,6508,9908,0,37385,48,59400,59.0,0,0.0,0.0,129.0,293721,0.0,1,145,58372,1,98.27102803738318,0,0,0
30,180025,0,562,67,0,0,330549.8619402985,280689.81811565836,22.581012718600952,49255.792447761196,0.5478624680481453,1.5572705866666666E8,1,100000,UNIFORM,0,0,465,0.0,39993,8102,31341,100,0,0,562,592,31260.0,0,0,10.0,0.10651828298887123,0,30352,48,0,0,6505,156,0,129,276963,0,98.14925373134328,0,100.0,0,10571,289,0.22150882825040127,204,130.0,0,66,6505,1012,1,2.0603531300160514,47,100,328337.0,39147.0,279347,2786,0.0,0,2015,810,0.0,0.10651828298887123,0,0,0.0,84386,278489.0,0,182,660,10.0,0,0,0,15.985074626865671,0,0,158837,0.0,9.850746268656716,5553,0,2559,6508,8540,0,34041,48,62900,67.0,0,0.0,0.0,122.0,278476,0.14925373134328357,1,157,61828,0,98.31316725978648,0,0,0
31,180017,0,571,57,0,0,329155.23245614034,282163.6537197899,76.47213694267516,51792.6664385965,0.5903970182899814,1.4754255233333334E8,1,100000,UNIFORM,0,0,466,0.0,41290,9047,31987,100,0,0,562,592,32394.0,0,0,10.0,0.09076433121019108,0,31472,48,0,0,5934,172,0,151,278620,0,98.17543859649123,0,100.0,0,9638,300,0.2119460500963391,218,134.0,0,77,5934,1013,1,2.0594091201027616,48,100,327054.0,40134.0,275477,2794,0.0,0,2125,846,0.0,0.09076433121019108,0,0,0.0,90190,280047.0,0,193,570,10.0,0,0,0,17.92982456140351,0,0,156296,0.0,10.0,5781,0,2550,6508,9754,0,34215,48,62800,57.0,0,0.0,0.0,124.0,280032,0.0,1,175,61778,0,98.3922942206655,0,0,0
32,180118,0,550,81,0,0,329726.115,278672.11556545453,19.94110142630745,49748.04580246913,0.5389523749246123,1.543790976E8,1,100000,UNIFORM,0,0,457,0.0,41415,7080,31543,100,0,0,562,592,32073.0,0,0,10.0,0.12836767036450078,0,31163,48,0,0,6571,179,0,134,275503,0,98.37037037037037,0,100.0,0,9542,296,0.20752269779507135,210,132.0,0,77,6571,1012,1,2.074254215304799,47,100,327682.0,39152.0,278191,2769,0.0,0,1813,785,0.0,0.12836767036450078,5099,0,0.0,72534,276831.0,0,188,810,10.0,0,0,0,12.82716049382716,0,0,140848,0.0,10.0,5566,0,2527,6508,7592,0,35388,48,63100,81.0,0,0.0,0.0,122.0,276813,0.0,1,177,62061,1,98.35090909090908,0,0,0
33,180232,0,520,72,0,0,330402.2947916667,300598.8491115385,14.927402027027027,46536.50573611111,0.674425820270772,1.422725744E8,1,100000,UNIFORM,0,0,469,0.0,37527,7810,33869,100,0,0,562,592,36098.0,0,0,10.0,0.12162162162162163,0,35171,48,0,0,6407,166,0,155,296922,0,98.27777777777777,0,100.0,0,9167,333,0.2011028219266948,224,148.0,0,72,6407,1012,1,2.0103795004865392,48,100,327801.0,41679.0,281524,2960,0.0,1,1917,900,0.0,0.12162162162162163,0,0,0.0,72014,298631.0,0,192,700,10.0,0,0,0,13.597222222222221,0,0,155178,0.0,9.722222222222221,5641,0,2675,6508,8367,0,31022,48,59200,72.0,0,0.0,0.0,132.0,298617,0.2777777777777778,1,149,58221,0,98.35576923076923,0,0,0
34,180043,0,520,70,0,0,355559.15751428576,298198.04834423074,13.655898305084746,54959.051628571426,0.6369711251732215,1.4604561166666666E8,1,100000,UNIFORM,0,0,470,0.0,43646,9062,36110,100,0,0,562,592,35437.0,0,0,10.0,0.11864406779661017,0,34504,49,0,0,8494,186,0,161,294650,0,98.01428571428572,0,100.0,0,11810,330,0.17179902755267423,217,148.0,0,89,8494,1012,1,2.0288492706645056,48,100,352776.0,44630.0,298112,2960,0.0,0,2101,864,0.0,0.11864406779661017,0,0,0.0,72898,296196.0,0,196,700,10.0,0,0,0,13.685714285714285,0,0,178702,0.0,10.0,6152,0,2684,6508,10537,0,36679,49,59000,70.0,0,0.0,0.0,136.0,296174,0.0,1,183,58041,0,98.42307692307692,0,0,0
35,180076,0,498,54,0,0,378426.8440555556,320235.9004819277,22.32081884057971,58096.05855555555,0.6039303322597374,1.4908320864E8,1,100000,UNIFORM,0,0,488,0.0,47842,8881,40063,100,0,0,562,592,39129.0,0,0,10.0,0.09782608695652174,0,38155,48,0,0,5491,195,0,169,316539,0,98.48148148148148,0,100.0,0,9904,364,0.21594156875198475,236,162.0,0,78,5491,1013,1,2.022864401397269,47,100,374426.0,48744.0,316657,3175,0.0,1,2177,948,0.0,0.09782608695652174,564,0,0.0,76895,318148.0,0,204,530,10.0,0,0,0,17.14814814814815,0,0,149014,0.0,9.814814814814815,6276,0,2862,6508,9523,0,40547,48,55200,54.0,0,0.0,0.0,146.0,318137,0.18518518518518517,1,191,54273,1,98.30321285140562,0,0,0
36,180176,0,514,48,0,0,366924.33629166667,315957.77387354086,18.59373131672598,51982.1438125,0.627981250957485,1.5524998528E8,1,100000,UNIFORM,0,0,471,0.0,42151,8331,35771,100,0,0,562,592,38214.0,0,0,10.0,0.08540925266903915,0,37278,48,0,0,4794,178,0,178,312454,0,98.45833333333333,0,100.0,0,8492,353,0.23533204384268214,213,158.0,0,81,4794,1013,1,2.0122501611863313,48,100,365083.0,44993.0,313389,3136,0.0,2,2373,913,0.0,0.08540925266903915,0,0,0.0,79579,313822.0,0,190,480,10.0,0,0,0,19.625,0,0,159416,0.0,10.0,6611,0,2838,6508,8940,0,35167,48,56200,48.0,0,0.0,0.0,142.0,313794,0.0,1,176,55258,0,98.3112840466926,0,0,0
37,180135,0,492,64,0,1,366772.151265625,317320.9418028455,16.185917414721725,50282.49196875,0.6972544628613201,1.57601992E8,1,100000,UNIFORM,0,0,474,0.0,40620,8248,37868,100,0,0,562,592,38974.0,0,0,10.0,0.11669658886894076,0,38023,48,0,0,5873,165,42,148,313598,5302,98.453125,0,100.0,0,8299,361,0.2677988242978446,225,163.0,0,69,5873,1013,1,2.0702155453951665,47,100,364088.0,45961.0,314138,3148,0.0,2,2009,914,0.0,0.11510791366906475,6536,6211,0.0,69935,315101.0,1,195,630,10.0,0,0,0,14.6875,0,0,196668,1.0,9.84375,5839,0,2837,6508,8850,1911,34029,48,55600,65.0,70,0.0,0.0,147.0,315086,0.15625,1,163,54660,1,98.29065040650407,0,0,0
38,180079,0,529,66,0,0,348199.8138030303,296732.8557202268,22.999929411764704,50670.54990909091,0.6399633797487913,1.5224344672E8,1,100000,UNIFORM,0,0,471,0.0,39334,9745,34292,100,0,0,562,592,34143.0,0,0,10.0,0.11092436974789915,0,33212,48,0,0,6207,177,0,141,293060,0,98.27272727272727,0,100.0,0,9128,316,0.2338993912207626,222,145.0,0,66,6207,1012,1,2.0099327138737584,47,100,344852.0,43258.0,294443,2944,0.0,0,2724,919,0.0,0.11092436974789915,0,0,0.0,71626,294596.0,0,197,650,10.0,0,0,0,15.56060606060606,0,0,149113,0.0,9.848484848484848,6008,0,2683,6508,10654,0,33479,48,59500,66.0,0,0.0,0.0,133.0,294581,0.15151515151515152,1,171,58472,0,98.27221172022685,0,0,0
39,180270,0,520,73,0,0,340987.8730958904,298595.5599788461,27.119701517706577,49674.56249315068,0.6487830264747682,1.5263422016E8,1,100000,UNIFORM,0,0,478,0.0,40878,7764,32657,100,0,0,562,592,35575.0,0,0,10.0,0.12310286677908938,0,34650,48,0,0,6029,158,0,138,295248,0,98.54794520547945,0,100.0,0,9124,326,0.18181818181818182,220,144.0,0,71,6029,1012,1,2.007017543859649,47,100,338211.0,40661.0,288813,2954,0.0,0,2019,940,0.0,0.12310286677908938,0,0,0.0,85242,296601.0,0,195,720,10.0,0,0,0,13.136986301369863,0,0,149318,0.0,9.863013698630137,5754,0,2685,6508,8213,0,35166,48,59300,73.0,0,0.0,0.0,132.0,296582,0.136986301369863,1,158,58341,0,98.35961538461538,0,0,0
40,180090,0,532,77,0,0,331231.9134545454,290266.1140451128,18.329866995073893,48383.25377922078,0.6863159964905416,1.3997221033333334E8,1,100000,UNIFORM,0,0,459,0.0,40090,7216,31306,100,0,0,562,592,33678.0,0,0,10.0,0.12643678160919541,0,32760,48,0,0,6452,179,0,147,287105,0,98.37662337662337,0,100.0,0,9204,308,0.18995492594977462,220,140.0,0,68,6452,1013,1,2.0280193236714976,47,100,329018.0,39022.0,280905,2873,0.0,0,1979,826,0.0,0.12643678160919541,27330,0,0.0,72684,288481.0,0,196,760,10.0,0,0,0,13.181818181818182,0,0,141592,0.0,9.87012987012987,5514,0,2623,6508,7700,0,33943,48,60900,77.0,0,0.0,0.0,129.0,288466,0.12987012987012986,1,178,59885,1,98.32706766917293,0,0,0
41,180035,0,541,79,0,1,306132.25878481014,287116.42144177447,23.15210466988728,45742.70396202531,0.6147187498456208,1.4776753466666666E8,1,100000,UNIFORM,0,0,453,0.0,36423,8012,28978,100,0,0,562,592,33504.0,0,0,10.0,0.1288244766505636,0,32609,49,0,93656,6570,172,44,143,283734,4656,98.21518987341773,0,100.0,0,9763,304,0.1770196330865787,212,137.0,0,69,6740,1013,1,2.0637270679111683,48,100,304148.0,37368.0,258685,2816,0.0,0,2188,802,0.0,0.12741935483870967,0,5824,0.0,75706,285075.0,1,189,760,10.0,0,0,0,12.949367088607595,0,0,137010,1.0,9.620253164556962,5979,0,2568,6508,8738,2354,30927,49,62000,80.0,70,0.0,0.0,125.0,285064,0.379746835443038,1,162,60977,0,98.36968576709796,0,0,0
42,180130,0,550,72,0,2,332836.4880416667,282577.06779272726,19.175591346153848,52394.63784722222,0.626341819933101,1.5188659456E8,1,100000,UNIFORM,0,0,473,0.0,42823,8418,31529,100,0,0,562,592,32493.0,0,0,10.0,0.11858974358974358,0,31549,49,0,66446,6030,188,50,132,279186,5545,98.45833333333333,0,100.0,0,9548,300,0.20509427720807144,210,130.0,0,76,6197,1012,1,1.9993384055573933,48,100,330602.0,39624.0,278437,2804,0.0,0,2167,828,0.0,0.1157556270096463,0,6361,0.0,76762,280664.0,2,186,710,10.0,0,0,0,15.0,0,0,150052,2.0,9.86111111111111,5698,0,2558,6508,9007,2127,37584,49,62200,74.0,70,0.0,0.0,122.0,280653,0.1388888888888889,1,169,61119,0,98.23636363636363,0,0,0
43,180129,0,565,61,0,0,322033.15036065574,283829.31691150443,15.387127795527157,45688.045606557374,0.6552373259619231,1.4569786464E8,1,100000,UNIFORM,0,0,466,0.0,36064,8286,30827,100,0,0,562,592,32940.0,0,0,10.0,0.09744408945686901,0,32025,49,0,0,5467,164,0,158,280533,0,98.24590163934427,0,100.0,0,8813,304,0.2106607085860198,210,135.0,0,70,5467,1012,1,2.090967124162145,48,100,319085.0,38984.0,273665,2811,0.0,1,2293,859,0.0,0.09744408945686901,0,0,0.0,70462,281954.0,0,188,610,10.0,0,0,0,17.21311475409836,0,0,212068,0.0,10.0,5633,0,2558,6508,8918,0,31327,49,62600,61.0,0,0.0,0.0,125.0,281932,0.0,1,164,61550,0,98.33097345132744,0,0,0
44,180250,0,555,50,0,1,337491.53944,293577.8607747748,19.608917491749175,53028.25544,0.5994597808686343,1.3539451136E8,1,100000,UNIFORM,0,0,476,0.0,44658,7391,33904,100,0,0,562,592,35213.0,0,0,10.0,0.08415841584158416,0,34278,49,0,42320,5731,185,49,142,290359,5667,98.08,0,100.0,0,9142,325,0.2282958199356913,223,144.0,0,59,5803,1013,1,2.0286173633440514,48,100,335683.0,42587.0,282859,2907,0.0,0,2108,877,0.0,0.08264462809917356,0,6723,0.0,70329,291675.0,1,198,500,10.0,0,0,0,20.48,0,0,157972,1.0,10.0,6323,0,2636,6508,7821,2315,38932,49,60500,51.0,70,0.0,0.0,134.0,291653,0.0,1,186,59476,0,98.32792792792793,0,0,0
45,180002,0,537,60,0,1,344027.03301666665,295934.7375437616,22.540254180602005,46937.94388333333,0.6452112044656013,1.4714090573913044E8,1,100000,UNIFORM,0,0,464,0.0,37863,7713,36358,100,0,0,562,592,35908.0,0,0,10.0,0.1020066889632107,0,35001,48,0,75459,5110,169,48,171,292644,6034,98.43333333333334,0,100.0,0,8845,334,0.24115755627009647,213,147.0,0,86,5478,1013,1,2.0244372990353696,47,100,342071.0,44718.0,295389,2937,0.0,0,2065,857,0.0,0.10050251256281408,0,7238,0.0,82079,294012.0,1,193,590,10.0,0,0,0,15.866666666666667,0,0,155314,1.0,9.833333333333334,6069,0,2660,6508,8482,1981,32567,48,59700,61.0,70,0.0,0.0,137.0,294000,0.16666666666666666,1,160,58748,0,98.40223463687151,0,0,0
46,180126,0,484,76,0,1,364262.1700657895,314128.802268595,18.302935828877004,48826.00689473684,0.669647781277219,1.5164267072E8,1,100000,UNIFORM,0,0,479,0.0,39660,7886,38532,100,0,0,562,591,37120.0,0,0,10.0,0.13725490196078433,0,36194,48,0,42546,7800,168,50,145,310501,4454,98.25,0,100.0,0,12358,345,0.1629913710450623,211,162.0,0,63,7874,1012,1,2.0981144135506553,47,100,361790.0,46558.0,313231,3117,0.0,0,2024,976,0.0,0.1357142857142857,0,8224,0.0,82234,311982.0,1,193,760,10.0,0,0,0,12.276315789473685,0,0,150517,1.0,10.0,5765,0,2823,6508,8555,1912,34382,48,56000,77.0,70,0.0,0.0,146.0,311956,0.0,1,170,55066,0,98.34504132231405,0,0,0
47,180175,0,502,55,0,1,382315.73723636364,316066.7077589641,15.951308243727599,57989.041745454546,0.6562738873073677,1.5726283232E8,1,100000,UNIFORM,0,0,468,0.0,45005,11498,38206,100,0,0,562,592,37336.0,0,0,10.0,0.1003584229390681,0,36387,48,0,56419,6534,163,45,151,312724,8722,98.14545454545454,0,100.0,0,9833,347,0.17302146747837233,218,158.0,0,95,6689,1012,1,2.075937199615508,47,100,379061.0,47397.0,321444,3147,0.0,0,2761,845,0.0,0.09874326750448834,0,9808,0.0,85450,314098.0,1,194,550,10.0,0,0,0,17.436363636363637,0,0,167102,1.0,10.0,6189,0,2850,6508,12293,2606,36506,48,55700,56.0,70,0.0,0.0,143.0,314084,0.0,1,164,54740,0,98.29083665338645,0,0,0
48,180157,0,495,65,0,0,364666.35301538464,315761.6803030303,17.615623214285716,51260.429276923074,0.6354498045549208,1.5231830176E8,1,100000,UNIFORM,0,0,470,0.0,42046,7936,36361,100,0,0,562,592,38310.0,0,0,10.0,0.11607142857142858,0,37357,48,0,0,5670,148,0,186,312394,0,98.50769230769231,0,100.0,0,9651,352,0.23036988968202465,220,162.0,0,86,5670,1013,1,2.0532294709509897,48,100,362587.0,44611.0,311646,3131,0.0,0,2089,880,0.0,0.11607142857142858,5309,0,0.0,80933,313773.0,0,194,650,10.0,0,0,0,14.6,0,0,156901,0.0,10.0,5915,0,2832,6508,8481,0,35950,48,56000,65.0,0,0.0,0.0,143.0,313744,0.0,1,153,55051,1,98.27878787878788,0,0,0
49,180073,0,533,63,0,0,338746.74092063494,297553.3412889306,15.223085570469799,49019.347841269846,0.5502252130017514,1.4573339488E8,1,100000,UNIFORM,0,0,462,0.0,38595,8948,33246,100,0,0,562,592,34922.0,0,0,10.0,0.10570469798657718,0,33995,48,0,0,6073,171,0,141,293884,0,98.3015873015873,0,100.0,0,9198,322,0.19967266775777415,217,147.0,0,63,6073,1012,1,2.0386252045826514,47,100,336049.0,42200.0,287460,2944,0.0,0,2419,839,0.0,0.10570469798657718,0,0,0.0,77205,295464.0,0,191,620,10.0,0,0,0,15.88888888888889,0,0,174194,0.0,9.841269841269842,6291,0,2678,6508,9457,0,32760,48,59600,63.0,0,0.0,0.0,137.0,295433,0.15873015873015872,1,171,58599,0,98.32270168855534,0,0,0
50,180222,0,529,68,0,1,348728.3457941176,294882.55944234406,14.460991638795987,49823.898676470584,0.6003253396312357,1.4831889312E8,1,100000,UNIFORM,0,0,464,0.0,40109,8093,35833,100,0,0,562,592,33986.0,0,0,10.0,0.11538461538461539,0,33067,48,0,74717,6329,158,52,141,291491,10310,98.17647058823529,0,100.0,0,9373,317,0.2322621699013681,212,145.0,0,72,6397,1013,1,2.1193127585109766,47,100,346645.0,44080.0,297181,2934,0.0,0,2203,858,0.0,0.11390284757118928,0,12304,0.0,69731,292860.0,1,190,680,10.0,0,0,0,14.897058823529411,0,0,183619,1.0,10.0,5805,0,2671,6508,8815,2605,35057,48,59700,69.0,70,0.0,0.0,132.0,292846,0.0,1,152,58687,0,98.3194706994329,0,0,0
51,180025,0,520,69,0,1,345265.96168115945,298989.70192307694,18.991194915254237,50999.18711594203,0.6708193229497944,1.46059603E8,1,100000,UNIFORM,0,0,463,0.0,40838,8534,35006,100,0,0,562,592,35573.0,0,0,10.0,0.11864406779661017,0,34643,49,0,0,6135,178,49,156,295322,33889,98.31884057971014,0,100.0,0,9239,331,0.20846696600384862,216,144.0,0,95,6135,1013,1,2.084990378447723,48,100,342885.0,43183.0,292151,2963,0.0,0,2148,840,0.0,0.11714770797962648,52784,35267,0.0,71371,296807.0,1,195,670,10.0,0,0,0,14.507246376811594,0,0,245067,1.0,9.710144927536232,5791,0,2687,6508,9166,4010,33874,49,58900,70.0,70,0.0,0.0,133.0,296787,0.2898550724637681,1,175,57898,1,98.29615384615384,0,0,0
52,180099,0,551,62,0,1,340497.5660483871,287547.41974228673,13.364864820846906,54311.47295161291,0.6549662197947441,1.4905934144E8,1,100000,UNIFORM,0,0,458,0.0,43613,9352,32360,100,0,0,562,592,32851.0,0,0,10.0,0.10260586319218241,0,31932,49,0,95890,6397,174,47,148,284022,7377,98.1774193548387,0,100.0,0,10616,304,0.21374547846103256,230,136.0,0,73,6651,1013,1,2.022032226241368,48,100,338277.0,40811.0,284254,2854,0.0,0,2199,813,0.0,0.10114192495921696,0,8612,0.0,85377,285490.0,1,189,580,10.0,0,0,0,16.983870967741936,0,0,155586,1.0,9.35483870967742,6017,0,2603,6508,10051,2621,36047,49,61300,63.0,70,0.0,0.0,123.0,285457,0.6451612903225806,1,171,60246,0,98.29219600725953,0,0,0
53,180121,0,557,69,0,0,327537.0794637681,282577.64946140035,23.11830191693291,49066.80168115942,0.6523912412162634,1.4781294624E8,1,100000,UNIFORM,0,0,448,0.0,38159,9435,31972,100,0,0,562,592,33064.0,0,0,10.0,0.11022364217252396,0,32168,48,0,0,5277,175,0,161,279135,0,98.43478260869566,0,100.0,0,9009,306,0.1719662556781311,208,132.0,0,76,5277,1012,1,1.9944841012329657,47,100,325452.0,40203.0,276719,2801,0.0,0,2185,789,0.0,0.11022364217252396,0,0,0.0,71755,280657.0,0,188,670,10.0,0,0,0,15.594202898550725,0,0,210861,0.0,9.710144927536232,5808,0,2546,6508,10227,0,30214,48,62600,69.0,0,0.0,0.0,123.0,280642,0.2898550724637681,1,175,61524,0,98.262118491921,0,0,0
54,180026,0,559,67,0,2,309444.4494328358,283236.5692629696,20.401799363057325,44406.66691044776,0.6357593349871244,1.4716815033333334E8,1,100000,UNIFORM,0,0,452,0.0,36373,6338,28028,100,0,0,562,592,33241.0,0,0,10.0,0.10987261146496816,0,32345,48,0,185591,5500,158,50,161,279875,10405,98.26865671641791,0,100.0,0,8585,304,0.18087855297157623,208,129.0,0,67,5846,1012,1,2.02874677002584,48,100,307380.0,35235.0,263313,2793,0.0,0,1658,790,0.0,0.10702875399361023,12333,13095,0.0,79803,281312.0,2,189,670,10.0,0,0,0,15.492537313432836,0,0,139609,2.0,10.0,5311,0,2542,6508,7178,2125,29265,48,62600,69.0,70,0.0,0.0,120.0,281298,0.0,1,161,61562,1,98.35062611806798,0,0,0
55,180243,0,520,75,0,1,351965.87362666667,295000.19960192306,14.33721812080537,52741.21770666666,0.6831074478675626,1.4626780224E8,1,100000,UNIFORM,0,0,475,0.0,41016,10358,36342,100,0,0,562,592,34398.0,0,0,10.0,0.12751677852348994,0,33449,48,0,0,7332,173,44,132,291369,5161,98.28,0,100.0,0,10976,320,0.22158911047799937,222,147.0,0,71,7332,1013,1,2.091801202912314,47,100,348905.0,45390.0,296442,2931,0.0,0,2739,870,0.0,0.12605042016806722,0,6188,0.0,79384,293007.0,1,196,730,10.0,0,0,0,13.52,0,0,165151,1.0,9.733333333333333,6069,0,2662,6508,11114,2522,34824,48,59500,76.0,70,0.0,0.0,133.0,292992,0.26666666666666666,1,175,58486,0,98.29807692307692,0,0,0
56,180038,0,533,60,0,0,344858.54355,298687.80032645405,18.499392917369306,52058.41646666667,0.6202853378850276,1.4060569408E8,1,100000,UNIFORM,0,0,490,0.0,41513,9149,34981,100,0,0,562,592,36173.0,0,0,10.0,0.10118043844856661,0,35222,48,0,0,6056,288,0,144,295038,0,98.31666666666666,0,100.0,0,9391,335,0.21470396877033182,227,145.0,0,81,6056,1013,1,2.0120364346128823,47,100,342829.0,43795.0,291051,2956,0.0,0,2297,924,0.0,0.10118043844856661,0,0,0.0,83442,296444.0,0,206,590,10.0,0,0,0,15.916666666666666,0,0,160316,0.0,9.833333333333334,6272,0,2677,6508,9804,0,35891,48,59300,60.0,0,0.0,0.0,134.0,296428,0.16666666666666666,1,190,58345,0,98.39774859287054,0,0,0
57,180055,0,496,54,0,0,404575.5860185185,318742.08700604836,14.367727272727272,58119.42481481481,0.6441316625261583,1.5283706133333334E8,1,100000,UNIFORM,0,0,474,0.0,46283,10435,40141,100,0,0,562,592,38200.0,0,0,10.0,0.09818181818181818,0,37251,48,0,0,7338,172,0,173,314879,0,97.96296296296296,0,100.0,0,10513,356,0.22727272727272727,226,161.0,0,66,7338,1013,1,2.132575757575758,47,100,401667.0,48916.0,343896,3188,0.0,1,2324,959,0.0,0.09818181818181818,0,0,0.0,77691,316413.0,0,198,530,10.0,0,0,0,17.62962962962963,0,0,188882,0.0,9.814814814814815,6206,0,2881,6508,10947,0,39915,48,55000,54.0,0,0.0,0.0,141.0,316401,0.18518518518518517,1,171,54048,0,98.3024193548387,0,0,0
