SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
27,180131,0,578,73,0,0,331663.570109589,269528.5701314879,14.947812596006145,51331.39845205479,0.6000288816414371,1.5146907296E8,1,100000,UNIFORM,0,0,457,0.0,41711,8422,33774,100,0,0,482,512,31604.0,0,0,10.0,0.11213517665130568,0,30692,42,0,0,6091,159,0,129,266258,0,98.43835616438356,0,100.0,0,7732,292,0.13581129378127232,217,141.0,0,74,6091,852,1,1.9667619728377412,41,100,329753.0,41324.0,278631,2683,0.0,0,2314,805,0.0,0.11213517665130568,0,0,0.0,67869,267558.0,0,197,710,10.0,0,0,0,14.561643835616438,0,0,156887,0.0,9.726027397260275,5013,0,2454,6428,9088,0,36297,42,65100,73.0,0,0.0,0.0,132.0,267542,0.273972602739726,1,162,64036,0,98.35640138408304,0,0,0
28,180244,0,597,73,0,2,307330.81302739726,263047.0103266332,19.796988095238095,47682.72726027397,0.5942465971141712,1.5462330528E8,1,100000,UNIFORM,0,0,460,0.0,38772,7807,28055,100,0,0,482,512,29960.0,0,0,10.0,0.11160714285714286,0,29035,42,0,108258,6109,159,41,123,259759,6076,98.3013698630137,0,100.0,0,9153,273,0.1327116212338594,213,123.0,0,62,6566,852,1,2.037661406025825,41,100,305010.0,35403.0,257595,2606,0.0,0,2304,753,0.0,0.10895522388059702,0,6872,0.0,87386,261118.0,2,195,730,10.0,0,0,0,15.26027397260274,0,0,150434,2.0,10.0,4824,0,2395,6428,8308,2498,34042,42,67000,75.0,70,0.0,0.0,117.0,261097,0.0,1,162,65886,0,98.34170854271356,0,0,0
29,180190,0,642,70,0,0,302029.27121428575,247547.12941121493,13.40058426966292,44848.80577142857,0.596433330394631,1.513059936E8,1,100000,UNIFORM,0,0,444,0.0,37244,6509,27009,100,0,0,482,512,26689.0,0,0,10.0,0.09831460674157304,0,25787,42,0,0,4720,156,0,113,244781,0,98.37142857142857,0,100.0,0,6759,245,0.16848016848016847,202,111.0,0,70,4720,852,1,2.0793260793260795,41,100,300206.0,33754.0,255633,2471,0.0,0,1690,735,0.0,0.09831460674157304,0,0,0.0,75002,245991.0,0,183,700,10.0,0,0,0,17.214285714285715,0,0,137918,0.0,10.0,4830,0,2286,6428,6887,0,33018,42,71200,70.0,0,0.0,0.0,105.0,245979,0.0,1,157,69994,0,98.29906542056075,0,0,0
30,180018,0,629,67,0,0,314728.3568358209,252477.1692416534,14.451008620689656,43916.88976119403,0.594036606139173,1.47538084E8,1,100000,UNIFORM,0,0,430,0.0,34990,7749,29249,100,0,0,482,512,27565.0,0,0,10.0,0.09626436781609195,0,26676,42,0,0,4212,165,0,121,249581,0,98.41791044776119,0,100.0,0,6845,255,0.18578063594140765,191,112.0,0,64,4212,852,1,1.9685602000714542,41,100,312679.0,36860.0,269025,2528,0.0,0,2105,709,0.0,0.09626436781609195,15283,0,0.0,87234,250808.0,0,182,660,10.0,0,0,0,17.776119402985074,0,0,165916,0.0,9.850746268656716,5288,0,2332,6428,8234,0,30109,42,69600,67.0,0,0.0,0.0,105.0,250777,0.14925373134328357,1,158,68407,1,98.27186009538951,0,0,0
31,180168,0,645,63,0,0,301022.5245555556,249732.6914620155,14.408224576271186,49391.79314285714,0.6138599483165555,1.4734356544E8,1,100000,UNIFORM,0,0,451,0.0,39985,8102,27204,100,0,0,482,512,27602.0,0,0,10.0,0.08898305084745763,0,26693,42,0,0,4103,159,0,122,246419,0,98.53968253968254,0,100.0,0,6709,253,0.20191285866099895,208,109.0,0,73,4103,853,1,2.0658873538788525,41,100,298684.0,35087.0,249514,2478,0.0,0,2154,706,0.0,0.08898305084745763,0,0,0.0,70130,247811.0,0,192,600,10.0,0,0,0,18.53968253968254,0,0,142967,0.0,9.523809523809524,5507,0,2284,6428,8872,0,35123,42,70800,63.0,0,0.0,0.0,103.0,247796,0.47619047619047616,1,164,69632,0,98.33178294573644,0,0,0
32,180021,0,613,87,0,3,296696.78125287354,249149.10270473085,13.9515533428165,44665.193597701145,0.6360222337808867,1.4655045666666666E8,1,100000,UNIFORM,0,0,451,0.0,35883,7723,27156,100,0,0,482,512,27713.0,0,0,10.0,0.12802275960170698,0,26822,42,0,98433,5998,152,41,117,246051,7635,98.54022988505747,0,100.0,0,8260,255,0.20840692334864006,212,111.0,0,65,6419,852,1,2.0307311903920877,41,100,294798.0,33970.0,250367,2480,0.0,0,1837,728,0.0,0.12428571428571429,0,8128,0.0,67729,247359.0,3,192,860,10.0,0,0,0,12.563218390804598,0,0,129094,3.0,9.885057471264368,4761,0,2286,6428,8173,2546,31306,42,70000,90.0,70,0.0,0.0,105.0,247345,0.11494252873563218,1,154,68907,0,98.42414355628058,0,0,0
33,180012,0,492,65,0,0,380588.24181538465,315267.6711097561,51.686181328545786,52657.19527692308,0.7367237107184312,1.7612264104347825E8,1,100000,UNIFORM,0,0,488,0.0,41209,9596,33822,100,0,0,482,512,33467.0,0,0,10.0,0.11669658886894076,0,32441,42,0,0,7076,161,0,154,309761,0,96.84615384615384,0,100.0,0,10576,313,0.3820158683514546,250,153.0,0,73,7076,853,1,3.453129591536879,41,100,376896.0,41138.0,324589,3175,0.0,1,1830,1221,0.0,0.11669658886894076,0,0,0.0,85478,312107.0,0,194,610,10.0,0,0,0,28.646153846153847,0,0,239613,0.0,9.384615384615385,5221,0,2868,6428,10565,0,34551,42,55700,65.0,0,0.0,0.0,123.0,312084,0.6153846153846154,1,179,53838,0,96.6321138211382,0,0,0
34,180099,0,593,79,0,1,312122.880443038,261399.32242833052,11.339689450222883,48254.50296202531,0.6600404338318928,1.3533657664E8,1,100000,UNIFORM,0,0,448,0.0,38501,8611,30656,100,0,0,482,512,29551.0,0,0,10.0,0.1188707280832095,0,28646,42,0,36971,6535,182,41,127,258288,6115,98.16455696202532,0,100.0,0,8551,273,0.22142857142857142,210,127.0,0,72,6587,852,1,2.0564285714285715,41,100,309963.0,38492.0,262024,2598,0.0,1,2500,772,0.0,0.11755952380952381,0,7130,0.0,84679,259542.0,1,188,780,10.0,0,0,0,14.69620253164557,0,0,139771,1.0,9.873417721518987,5096,0,2389,6428,9114,2495,33344,42,67200,80.0,70,0.0,0.0,119.0,259527,0.12658227848101267,1,176,66039,0,98.2866779089376,0,0,0
35,180040,0,556,72,0,0,341492.2309722222,279289.97919244604,13.723514331210191,46791.80609722222,0.5943721924814361,1.4751621133333334E8,1,100000,UNIFORM,0,0,464,0.0,38422,7213,35194,100,0,0,482,512,33736.0,0,0,10.0,0.11464968152866242,0,32806,41,0,0,5719,178,0,128,275736,0,98.31944444444444,0,100.0,0,7658,313,0.22151898734177214,219,154.0,0,58,5719,852,1,2.0661040787623066,40,100,338920.0,42170.0,292357,2787,0.0,0,1730,828,0.0,0.11464968152866242,0,0,0.0,56181,277326.0,0,197,670,10.0,0,0,0,15.291666666666666,0,0,162407,0.0,9.305555555555555,5005,0,2535,6428,7714,0,33547,41,62800,72.0,0,0.0,0.0,141.0,277310,0.6944444444444444,1,179,61699,0,98.23741007194245,0,0,0
36,180179,0,571,59,0,0,327412.35405084747,281485.3317127846,20.27288253968254,53217.13218644068,0.6307224768790837,1.5524839712E8,1,100000,UNIFORM,0,0,465,0.0,42827,9112,31874,100,0,0,482,512,33819.0,0,0,10.0,0.09365079365079365,0,32892,42,0,0,5118,168,0,142,277717,0,98.40677966101696,0,100.0,0,7606,309,0.20913210177762287,226,150.0,0,63,5118,852,1,2.0355524573021957,41,100,325383.0,39617.0,272393,2777,0.0,0,2217,820,0.0,0.09365079365079365,1017,0,0.0,74126,279158.0,0,202,560,10.0,0,0,0,17.220338983050848,0,0,150190,0.0,9.491525423728813,5294,0,2525,6428,9712,0,38272,42,63000,59.0,0,0.0,0.0,138.0,279145,0.5084745762711864,1,170,61984,1,98.38528896672504,0,0,0
37,180061,0,565,78,0,0,319486.0270384616,274339.64822831855,18.561150855365476,47801.69082051282,0.6247892492622467,1.49762062E8,1,100000,UNIFORM,0,0,468,0.0,38457,7237,32451,100,0,0,482,512,33383.0,0,0,10.0,0.12130637636080871,0,32462,42,0,0,6403,162,0,138,270826,0,98.47435897435898,0,100.0,0,9129,306,0.1873873873873874,219,146.0,0,79,6403,852,1,2.006126126126126,41,100,317046.0,40213.0,269503,2711,0.0,0,2120,825,0.0,0.12130637636080871,0,0,0.0,86374,272297.0,0,197,760,10.0,0,0,0,13.076923076923077,0,0,139572,0.0,9.743589743589743,5403,0,2465,6428,8557,0,34039,42,64300,78.0,0,0.0,0.0,136.0,272280,0.2564102564102564,1,166,63279,0,98.40353982300886,0,0,0
38,180187,0,574,72,0,0,325443.2696527778,272813.53002787457,66.0269504643963,51597.78023611111,0.5867445514143568,1.4756000768E8,1,100000,UNIFORM,0,0,459,0.0,41140,9093,32858,100,0,0,482,512,31915.0,0,0,10.0,0.11145510835913312,0,31008,42,0,0,5346,184,0,134,269570,0,98.55555555555556,0,100.0,0,7810,295,0.14030164854437038,217,141.0,0,76,5346,852,1,2.0228070175438595,41,100,322675.0,40569.0,271331,2705,0.0,0,2417,793,0.0,0.11145510835913312,0,0,0.0,69060,270829.0,0,194,710,10.0,0,0,0,14.5,0,0,203858,0.0,9.86111111111111,5075,0,2471,6428,9750,0,35686,42,64600,72.0,0,0.0,0.0,131.0,270816,0.1388888888888889,1,185,63556,0,98.36236933797909,0,0,0
39,180118,0,598,64,0,1,303620.372625,268000.2345936455,12.337098039215688,44681.202171875,0.7004973621666375,1.6042057312E8,1,100000,UNIFORM,0,0,453,0.0,35783,7647,29185,100,0,0,482,512,31613.0,0,0,10.0,0.09803921568627451,0,30692,42,0,69532,4631,145,43,129,264821,7457,98.28125,0,100.0,0,7673,290,0.21201413427561838,214,131.0,0,87,4852,852,1,2.0392226148409893,41,100,301254.0,36750.0,256894,2653,0.0,1,2064,810,0.0,0.09667673716012085,27580,8459,0.0,96871,266144.0,1,193,630,10.0,0,0,0,18.21875,0,0,139810,1.0,9.84375,5266,0,2425,6428,8223,2316,31749,42,66200,65.0,70,0.0,0.0,123.0,266128,0.15625,1,151,65034,1,98.23411371237458,0,0,0
40,180034,0,609,75,0,1,302424.1534933333,257746.19957471263,16.337207299270073,46177.783853333334,0.5807344821965031,1.38943794E8,1,100000,UNIFORM,0,0,447,0.0,37930,7097,29758,100,0,0,482,512,29106.0,0,0,10.0,0.11094890510948906,0,28203,42,0,32361,4861,160,41,115,254672,4570,98.53333333333333,0,100.0,0,7415,269,0.23499638467100506,213,122.0,0,73,4907,852,1,2.0086767895878523,41,100,300087.0,37377.0,254174,2559,0.0,1,1924,744,0.0,0.10964912280701754,0,5516,0.0,71475,255985.0,1,192,740,10.0,0,0,0,15.64,0,0,144320,1.0,9.866666666666667,5458,0,2349,6428,7620,2053,33176,42,68400,76.0,70,0.0,0.0,113.0,255971,0.13333333333333333,1,155,67226,0,98.25287356321839,0,0,0
41,180025,0,621,71,0,0,301874.64869014086,255149.48881964575,17.765593930635838,45935.88902816901,0.693421125173849,1.4252074782608697E8,1,100000,UNIFORM,0,0,441,0.0,37469,7331,28826,100,0,0,482,512,28261.0,0,0,10.0,0.10260115606936417,0,27374,42,0,0,5623,154,0,113,251885,0,98.09859154929578,0,100.0,0,7993,262,0.21026372059871704,205,123.0,0,66,5623,852,1,2.061653599429793,41,100,299614.0,35967.0,253876,2535,0.0,0,1931,738,0.0,0.10260115606936417,4734,0,0.0,80894,253181.0,0,183,690,10.0,0,0,0,16.464788732394368,0,0,142389,0.0,9.71830985915493,4981,0,2329,6428,7970,0,32062,42,69200,71.0,0,0.0,0.0,114.0,253156,0.28169014084507044,1,153,68031,1,98.33494363929147,0,0,0
42,180060,0,617,78,0,0,304169.7946538461,253200.4377828201,18.7235928057554,43746.78766666666,0.5378571715084141,1.6480415008E8,1,100000,UNIFORM,0,0,445,0.0,34279,8246,29368,100,0,0,482,512,26745.0,0,0,10.0,0.11223021582733812,0,25861,42,0,0,5468,159,0,126,250210,0,98.3076923076923,0,100.0,0,8532,249,0.22522522522522523,191,109.0,0,67,5468,852,1,2.084575389948007,41,100,302093.0,36938.0,258693,2524,0.0,0,2375,725,0.0,0.11223021582733812,0,0,0.0,77254,251542.0,0,177,780,10.0,0,0,0,14.666666666666666,0,0,127603,0.0,10.0,4977,0,2333,6429,8736,0,29925,42,69500,78.0,0,0.0,0.0,104.0,251528,0.0,1,155,68355,0,98.35818476499189,0,0,0
43,180166,0,644,67,0,0,298122.92856716417,248583.7817748447,17.1001617440225,42955.16798507462,0.5554932862321544,1.5450112896E8,1,100000,UNIFORM,0,0,447,0.0,34573,7148,27696,100,0,0,482,512,27062.0,0,0,10.0,0.09423347398030943,0,26187,42,0,0,4287,144,0,112,245740,0,98.46268656716418,0,100.0,0,7599,250,0.20636586218957678,196,116.0,0,59,4287,852,1,2.0657572577824412,41,100,296371.0,34677.0,253729,2477,0.0,0,1909,751,0.0,0.09423347398030943,0,0,0.0,89893,247000.0,0,180,660,10.0,0,0,0,17.432835820895523,0,0,143629,0.0,9.850746268656716,4845,0,2288,6428,7744,0,29457,42,71100,67.0,0,0.0,0.0,112.0,246985,0.14925373134328357,1,150,69929,0,98.3416149068323,0,0,0
44,180147,0,609,62,0,0,310281.4089677419,263965.7710492611,15.832746646795828,42629.97801612903,0.5063547972971548,1.544045504E8,1,100000,UNIFORM,0,0,464,0.0,33556,7400,28510,100,0,0,482,512,30641.0,0,0,10.0,0.09239940387481371,0,29723,42,0,0,4768,156,0,118,260863,0,98.2741935483871,0,100.0,0,7653,281,0.1978798586572438,210,132.0,0,90,4768,852,1,2.026148409893993,41,100,307726.0,35984.0,265350,2624,0.0,1,2027,828,0.0,0.09239940387481371,0,0,0.0,100379,262196.0,0,192,620,10.0,0,0,0,17.629032258064516,0,0,162203,0.0,10.0,5216,0,2401,6428,8542,0,29016,42,67100,62.0,0,0.0,0.0,124.0,262176,0.0,1,159,66004,0,98.376026272578,0,0,0
45,180182,0,597,66,0,0,298800.44156060606,268580.4617788945,11.027269984917044,42507.658939393936,0.593817021896711,1.6918076448E8,1,100000,UNIFORM,0,0,472,0.0,34816,6257,28870,100,0,0,482,512,30788.0,0,0,10.0,0.09954751131221719,0,29885,41,0,0,4882,157,0,133,265480,0,98.33333333333333,0,100.0,0,8210,282,0.24491203863401173,222,135.0,0,79,4882,853,1,2.165229389444636,41,100,297046.0,35764.0,254846,2654,0.0,0,1846,822,0.0,0.09954751131221719,0,0,0.0,77343,266744.0,0,194,630,10.0,0,0,0,16.681818181818183,0,0,161810,0.0,9.545454545454545,4823,0,2430,6428,7052,0,30139,41,66300,66.0,0,0.0,0.0,127.0,266722,0.45454545454545453,1,163,65198,0,98.33835845896148,0,0,0
46,180054,0,563,65,0,1,334289.8312,280159.5855275311,20.917006359300476,52685.2249076923,0.6497290698298878,1.4948425066666666E8,1,100000,UNIFORM,0,0,460,0.0,43302,7976,35053,100,0,0,482,512,34488.0,0,0,10.0,0.10492845786963434,0,33573,42,0,187653,5541,155,44,150,276866,5455,98.49230769230769,0,100.0,0,8172,320,0.18934081346423562,216,154.0,0,71,5886,852,1,1.9793055068397054,42,100,332435.0,42457.0,280110,2780,0.0,0,1970,847,0.0,0.1035031847133758,0,6500,0.0,79170,278249.0,1,192,640,10.0,0,0,0,16.215384615384615,0,0,139261,1.0,9.846153846153847,5183,0,2518,6428,8618,2539,36806,42,62800,66.0,70,0.0,0.0,143.0,278231,0.15384615384615385,1,155,61746,0,98.30195381882771,0,0,0
47,180163,0,587,59,0,0,311985.54215254233,275211.45048381604,18.62630495356037,46186.29962711865,0.5635224554213861,1.5118835776E8,1,100000,UNIFORM,0,0,470,0.0,37437,7480,30488,100,0,0,482,512,33062.0,0,0,10.0,0.0913312693498452,0,32109,41,0,0,5185,172,0,131,271998,0,98.0677966101695,0,100.0,0,7008,302,0.19559032716927455,247,143.0,0,77,5185,852,1,2.044452347083926,40,100,309533.0,38248.0,263603,2723,0.0,0,2106,820,0.0,0.0913312693498452,0,0,0.0,66272,273511.0,0,196,580,10.0,0,0,0,19.28813559322034,0,0,160444,0.0,9.830508474576272,5409,0,2486,6428,8156,0,31775,41,64600,59.0,0,0.0,0.0,133.0,273494,0.1694915254237288,1,166,63461,0,98.25383304940375,0,0,0
48,180156,0,576,68,0,0,329388.98379411764,273678.92,17.17239751552795,48093.76270588236,0.6211473920314509,1.4872290304E8,1,100000,UNIFORM,0,0,462,0.0,39093,7755,35037,100,0,0,482,512,32961.0,0,0,10.0,0.10559006211180125,0,32042,41,0,0,5601,165,0,123,270320,0,98.38235294117646,0,100.0,0,8850,305,0.23734729493891799,226,144.0,0,60,5601,853,1,2.0596858638743454,41,100,327237.0,42441.0,279437,2718,0.0,0,1816,767,0.0,0.10559006211180125,0,0,0.0,94568,271646.0,0,198,670,10.0,0,0,0,15.132352941176471,0,0,149727,0.0,9.852941176470589,5342,0,2476,6428,8369,0,33399,41,64400,68.0,0,0.0,0.0,135.0,271626,0.14705882352941177,1,163,63371,0,98.40451388888889,0,0,0
49,180187,0,559,80,0,1,314951.1432375,276487.89511091233,16.628956249999998,47109.040425,0.6370301494901883,1.4927319712E8,1,100000,UNIFORM,0,0,467,0.0,38036,7387,31224,100,0,0,482,512,33539.0,0,0,10.0,0.1265625,0,32624,42,0,69659,7002,163,40,141,273208,5443,98.15,0,100.0,0,8432,306,0.18711018711018712,228,142.0,0,58,7061,852,1,2.029106029106029,41,100,312657.0,38217.0,265768,2730,0.0,1,1838,865,0.0,0.12519561815336464,0,6571,0.0,51916,274634.0,1,192,780,10.0,0,0,0,13.4625,0,0,177259,1.0,9.75,4916,0,2488,6428,8074,2054,33978,42,63900,81.0,70,0.0,0.0,133.0,274620,0.25,1,168,62823,0,98.3381037567084,0,0,0
