SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,179997,0,4274,505,0,39,55966.80296039604,34877.114394244265,17.060320257368204,17224.338534653467,0.7063954279903919,4.935861182608695E7,1,1000,UNIFORM,0,0,327,0.0,13940,2376,4600,10,2974,0,562,585,3986.0,0,0,10.0,0.11290992112909921,1,3656,9,0,19818,2286,207,9,148,32812,1724,9.831683168316832,0,10.0,816,8421,340,1.1129651259803104,230,118.0,31635,69,2419,1132,1,1.0800934423494077,9,10,54138.0,7513.0,37180,3316,0.0,36,805,684,0.0,0.10567064239380623,9009,2103,0.0,17369,33316.0,39,184,4970,10.0,0,0,0,1.5742574257425743,0,1,66512,38.0,9.841584158415841,1957,0,3027,6058,2754,792,12279,9,47790,544.0,70,0.0,0.0,106.0,33302,0.15841584158415842,1,144,46991,10,9.832943378568086,0,0,3224
27,179992,0,4600,603,0,66,50488.29233499171,31528.617568913043,15.550248434237997,16221.003235489221,0.6992600630204727,6.312701182608695E7,1,1000,UNIFORM,0,0,312,0.0,13507,1915,4079,10,0,0,562,585,3708.0,0,0,10.0,0.12696906433858418,0,3388,9,0,16951,2447,194,9,153,29646,1871,9.814262023217248,0,10.0,0,8791,314,1.0248447204968945,236,109.0,0,62,2612,1135,1,1.0748792270531402,9,10,48814.0,6811.0,32850,2997,0.0,20,743,560,0.0,0.11589467614837594,24485,2315,0.0,19280,30106.0,66,181,5910,10.0,0,0,0,1.4444444444444444,0,0,61815,66.0,9.800995024875622,1845,0,2742,6058,2244,771,11982,9,52030,669.0,70,0.0,0.0,100.0,30093,0.19900497512437812,1,140,51153,11,9.833695652173914,0,0,0
28,179989,0,4708,589,0,62,51305.01471986417,30946.62968457944,17.973065310692295,16264.241061120543,0.672683546646981,6.4081200347826086E7,1,1000,UNIFORM,0,0,317,0.0,13430,2072,4251,10,3907,0,562,585,3702.0,0,0,10.0,0.12147788766560925,1,3377,9,0,21667,1866,204,9,143,29131,1553,9.847198641765704,0,10.0,1304,7383,314,1.0059171597633136,227,112.0,0,59,1986,1126,1,1.0646942800788954,9,10,49671.0,7014.0,33657,2953,0.0,21,765,591,0.0,0.11119501604681896,17786,1812,0.0,18228,29575.0,62,183,5780,10.0,0,0,0,1.429541595925297,0,0,57025,61.0,9.813242784380305,1856,0,2702,6058,2361,730,11921,9,52970,651.0,70,0.0,0.0,100.0,29562,0.1867572156196944,1,143,52122,5,9.838997451146984,0,0,4202
29,179989,0,4504,552,0,46,53611.26518478261,32768.300350577265,14.738851822814583,16769.866293478262,0.6742224830759024,6.993425982608695E7,1,1000,UNIFORM,0,0,308,0.0,13574,2297,4327,10,0,0,562,585,3791.0,0,0,10.0,0.11720893767150137,0,3472,9,0,23692,2063,147,9,138,30748,1733,9.815217391304348,0,10.0,0,8970,322,1.1042237278362403,209,118.0,0,63,2303,1156,1,1.0924030560761135,9,10,51791.0,7078.0,35279,3109,0.0,36,768,597,0.0,0.10917721518987342,18806,2996,0.0,17940,31233.0,46,174,5450,10.0,0,0,0,1.451086956521739,0,0,63244,46.0,9.873188405797102,1836,0,2842,6058,2667,715,12039,9,50560,598.0,70,0.0,0.0,105.0,31220,0.12681159420289856,1,136,49755,12,9.843916518650088,0,0,0
30,180007,0,4645,542,0,52,52400.18564760148,31867.068326372446,16.03039492269517,17560.524088560887,0.7305660306194148,8.134577391304348E7,1,1000,UNIFORM,0,0,300,0.0,14634,2030,3963,10,1527,0,562,585,3471.0,0,0,10.0,0.11338041610994465,2,3154,9,0,23714,2012,142,8,146,29813,1496,9.793357933579335,0,10.0,416,9080,294,1.0316804407713498,210,99.0,0,60,2306,1132,1,1.1008264462809918,9,10,50601.0,6481.0,33365,3025,0.0,39,582,633,0.0,0.10449199922884134,20490,1895,0.0,19478,30302.0,52,166,5340,10.0,0,0,0,2.0,3,0,64020,47.0,9.85239852398524,1795,0,2773,6058,2359,645,12927,9,51870,594.0,70,0.0,3.367003367003367E-4,90.0,30290,0.14760147601476015,1,131,50784,10,9.790312163616793,0,0,1621
31,179996,0,4700,591,0,65,50533.61185448393,30977.210993829787,15.157559185959672,16235.783790186126,0.6683363457072053,5.824116695652174E7,1,1000,UNIFORM,0,0,322,0.0,13284,2121,3874,10,4302,0,562,585,3498.0,0,0,10.0,0.12247946228528753,2,3155,9,0,18042,1508,149,9,143,28923,2085,9.859560067681896,0,10.0,937,5390,293,0.9878345498783455,214,87.0,0,63,1553,1074,1,1.0501216545012166,9,10,48714.0,6591.0,32750,2940,0.0,22,743,630,0.0,0.1116991116991117,4397,2411,0.0,17220,29435.0,65,182,5800,10.0,0,0,0,1.8544839255499155,1,0,68674,62.0,9.813874788494077,1830,0,2696,6058,2427,771,11805,9,52910,656.0,70,0.0,1.524390243902439E-4,82.0,29422,0.18612521150592218,1,140,51811,3,9.783829787234042,0,0,7003
32,179996,0,4938,585,0,48,48229.71581880342,30107.64624017821,15.65398958894274,16180.898417094017,0.6154334654484253,5.402891826086956E7,1,1000,UNIFORM,0,0,323,0.0,13484,1982,3900,10,1872,0,562,585,3529.0,0,0,10.0,0.11362412493268713,1,3202,9,0,18828,1312,146,9,162,28259,1741,9.890598290598291,0,10.0,902,5806,296,1.0343149184716476,243,95.0,0,58,1395,1099,1,1.060598685811633,9,10,46710.0,6610.0,30747,2843,0.0,18,748,556,0.0,0.10592069527430745,4239,2130,0.0,17746,28708.0,48,183,5830,10.0,0,0,0,1.458119658119658,0,0,59014,47.0,9.965811965811966,1824,0,2608,6058,2266,774,12080,9,55230,633.0,70,0.0,0.0,91.0,28697,0.03418803418803419,1,140,54371,6,9.839003645200487,0,0,2192
33,179989,0,4733,588,0,57,49752.408520408164,31049.885930699344,14.075534399404983,16678.897146258503,0.6817828027166761,5.515768556521739E7,1,1000,UNIFORM,0,0,304,0.0,13934,1995,4162,10,2110,0,562,585,3718.0,0,0,10.0,0.11993306061732986,1,3412,9,0,18623,3248,154,9,148,29338,1858,9.80952380952381,0,10.0,731,10610,314,1.0101172314115947,207,123.0,13266,56,3384,1221,1,1.088164445158182,9,10,48156.0,6932.0,31682,2940,0.0,24,782,517,0.0,0.1105055440706634,10613,2150,0.0,18597,29749.0,57,180,5780,10.0,0,0,0,0.9540816326530612,1,1,51830,55.0,9.829931972789115,1845,0,2701,6058,2307,774,12560,9,53210,645.0,70,0.0,1.550387596899225E-4,114.0,29739,0.17006802721088435,1,140,52644,10,9.904077751954363,0,0,3051
34,180011,0,4529,552,0,54,52998.527061594206,32501.151520865533,15.18709912366115,17401.532695652175,0.6687517643308919,5.8865046E7,1,1000,UNIFORM,0,0,319,0.0,14366,2240,4352,10,2080,0,562,585,3831.0,0,0,10.0,0.11801363193768256,1,3513,9,0,20435,2802,169,9,179,30541,1932,9.768115942028986,0,10.0,842,9238,326,1.0588422899059162,213,120.0,0,62,2975,1152,1,1.0877053101578695,9,10,51368.0,7179.0,34208,3083,0.0,28,778,600,0.0,0.1086400314898642,16489,2261,0.0,19056,31013.0,54,179,5380,10.0,0,0,0,1.4547101449275361,0,0,58991,53.0,9.746376811594203,1897,0,2811,6058,2551,772,12658,9,50810,606.0,70,0.0,0.0,109.0,31000,0.2536231884057971,1,138,50005,16,9.850518878339589,0,0,2491
35,180004,0,4113,553,0,51,55018.620618444846,35492.04899659616,16.816125503497986,18198.995113924047,0.6875855358354717,5.299149252173913E7,1,1000,UNIFORM,0,0,315,0.0,14916,2299,4295,10,0,0,562,585,4023.0,0,0,10.0,0.12804748781004877,0,3700,9,0,33877,2830,165,9,183,33422,2231,9.783001808318264,0,10.0,0,9392,341,1.1079502919598743,226,126.0,8463,71,3360,1145,1,1.088186854319509,8,10,53043.0,7103.0,35170,3350,0.0,25,765,647,0.0,0.11851693099014145,13500,2477,0.0,17692,33911.0,51,183,5420,10.0,0,0,0,1.45750452079566,0,1,72988,51.0,9.801084990958408,1897,0,3055,6058,2657,730,13001,9,46660,604.0,70,0.0,0.0,107.0,33894,0.19891500904159132,1,140,45850,20,9.832239241429614,0,0,0
36,179992,0,4490,520,0,40,52617.49815769231,33358.4284325167,17.971069504950496,17024.475303846153,0.6761109836210443,6.322682539130435E7,1,1000,UNIFORM,0,0,341,0.0,14126,2013,4326,10,3259,0,562,585,4031.0,0,0,10.0,0.11089108910891089,1,3694,9,0,33960,1688,178,9,145,31407,1721,9.892307692307693,0,10.0,852,7682,339,1.1096106234526222,254,109.0,0,55,2017,1113,1,1.0535674094080576,9,10,50994.0,7150.0,34258,3153,0.0,24,790,677,0.0,0.10379241516966067,11034,2087,0.0,17748,31894.0,40,198,5100,10.0,0,0,0,1.3173076923076923,0,0,62160,39.0,9.807692307692308,1894,0,2880,6058,2343,761,12488,9,50100,560.0,70,0.0,0.0,102.0,31882,0.19230769230769232,1,153,49410,7,9.858797327394209,0,0,3510
37,180019,0,4346,531,0,44,55668.40659887005,33959.1761852278,15.396340784393416,17443.946583804143,0.6787930680317631,6.6776918333333336E7,1,1000,UNIFORM,0,0,316,0.0,14466,2170,4602,10,0,0,562,585,4028.0,0,0,10.0,0.11684616947774842,0,3712,9,0,17367,3126,160,9,176,31989,1624,9.772128060263654,0,10.0,0,10281,344,1.074154067674586,240,122.0,0,59,3254,1198,1,1.090280777537797,9,10,53995.0,7499.0,36803,3229,0.0,38,804,585,0.0,0.10887840885790445,3543,1980,0.0,18090,32446.0,44,184,5200,10.0,0,0,0,1.2485875706214689,0,0,63710,44.0,9.792843691148775,1941,0,2947,6058,2473,742,12652,9,48770,575.0,70,0.0,0.0,114.0,32427,0.2071563088512241,1,145,48101,14,9.873907040957201,0,0,0
38,180005,0,4493,544,0,52,52766.01940625,32897.057619853105,15.33839359402633,17382.30147794118,0.6034239899661389,6.577908626086956E7,1,1000,UNIFORM,0,0,314,0.0,14363,2144,4074,10,0,0,562,585,3670.0,0,0,10.0,0.1171153468264885,0,3328,9,0,22875,1634,149,9,162,30798,1877,9.829044117647058,0,10.0,0,6068,310,0.9742581337146943,216,96.0,0,66,1789,1089,1,1.0664998212370398,9,10,51063.0,6792.0,33943,3128,0.0,14,757,657,0.0,0.1080007941234862,7959,2187,0.0,17308,31315.0,52,175,5330,10.0,0,0,0,2.2481617647058822,0,0,70815,52.0,9.797794117647058,1816,0,2863,6058,2453,744,12547,9,50370,596.0,70,0.0,0.0,86.0,31301,0.20220588235294118,1,142,49145,4,9.748052526151792,0,0,0
39,179992,0,4756,572,0,59,48900.08986188811,31156.333130992432,15.399847224800446,16078.304746503496,0.6580172361322596,4.939883443478261E7,1,1000,UNIFORM,0,0,327,0.0,13308,2078,4245,10,0,0,562,585,3773.0,0,0,10.0,0.11713384072767774,0,3460,9,0,40057,2714,154,9,138,29445,1472,9.854895104895105,0,10.0,0,9148,318,1.117985918497973,240,124.0,0,52,3334,1179,1,1.0569660763814808,9,10,47449.0,7029.0,31598,2943,0.0,16,776,513,0.0,0.10735735735735735,9196,1779,0.0,17783,29871.0,59,188,5650,10.0,0,0,0,0.9318181818181818,0,0,48487,59.0,9.877622377622378,1865,0,2705,6058,2360,758,12004,9,53280,631.0,70,0.0,0.0,113.0,29859,0.12237762237762238,1,145,52745,8,9.904962153069807,0,0,0
40,180022,0,4467,562,0,63,53681.83190569395,32691.914793149765,17.30032875098193,17549.663113879004,0.6390634169443957,6.3401468666666664E7,1,1000,UNIFORM,0,0,327,0.0,14886,1807,4254,10,4136,0,562,585,3756.0,0,0,10.0,0.12274155538098978,1,3413,9,0,21296,1528,159,9,158,30619,1514,9.854092526690392,0,10.0,730,5837,318,0.9767344372249004,252,99.0,0,60,1642,1087,1,1.0538671138126179,9,10,51781.0,6840.0,34482,3110,0.0,22,594,685,0.0,0.11175183933187513,15496,1821,0.0,18033,31132.0,63,183,5600,10.0,0,0,0,1.9572953736654803,0,0,78400,62.0,9.9644128113879,1848,0,2840,6058,2090,532,13345,9,50290,625.0,70,0.0,0.0,91.0,31118,0.03558718861209965,1,144,49185,4,9.770987239758227,0,0,5665
41,180001,0,4875,579,0,71,49351.66930397236,30073.352804512822,16.333305339366515,15603.675086355785,0.6659551585457849,4.778795617391305E7,1,1000,UNIFORM,0,0,319,0.0,13320,1599,4066,10,431,0,562,585,3605.0,0,0,10.0,0.11764705882352941,0,3273,9,0,20166,1752,199,9,143,28182,1621,9.861830742659759,0,10.0,434,6256,303,0.9911343487156172,232,103.0,0,58,1916,1106,1,1.0554671516253693,9,10,47553.0,6619.0,32172,2859,0.0,21,593,590,0.0,0.10616061606160616,14464,2094,0.0,17264,28643.0,71,183,5700,10.0,0,0,0,1.545768566493955,1,0,60639,70.0,9.844559585492227,1817,0,2619,6058,1870,631,11924,9,54540,650.0,70,0.0,0.0,93.0,28630,0.15544041450777202,1,146,53642,8,9.832205128205128,0,0,0
42,179998,0,4741,586,0,59,49455.351718430036,31020.895502425647,17.665350167099888,15725.981059726962,0.6806929601012687,6.5018152E7,1,1000,UNIFORM,0,0,310,0.0,12947,2047,3790,10,994,0,562,585,3466.0,0,0,10.0,0.11975492016338656,0,3145,9,0,19850,1703,274,9,143,29117,1722,9.80887372013652,0,10.0,450,7178,292,1.0706110230674415,194,98.0,0,60,1906,1108,1,1.0721958091213242,9,10,47832.0,6480.0,32320,2954,0.0,19,741,578,0.0,0.11000563168762906,14410,2063,0.0,18004,29592.0,59,170,5760,10.0,0,0,0,1.8156996587030716,1,0,60855,58.0,9.829351535836178,1810,0,2715,6058,2314,716,11512,9,53270,645.0,70,0.0,1.550387596899225E-4,90.0,29583,0.17064846416382254,1,135,52202,9,9.798354777473106,0,0,0
43,180011,0,4819,614,0,63,49912.22172801303,30185.380095663,14.959867358078604,16362.501141693812,0.6537785350351019,7.171796382608695E7,1,1000,UNIFORM,0,0,300,0.0,13956,1645,3967,10,0,0,562,585,3481.0,0,0,10.0,0.12318049490538574,0,3166,9,0,16240,2245,210,9,152,28326,1717,9.830618892508143,0,10.0,0,7693,294,1.0286650286650287,225,103.0,0,64,2277,1140,1,1.0742014742014743,9,10,48291.0,6486.0,32163,2869,0.0,29,579,547,0.0,0.11301306828639794,8316,2063,0.0,16524,28762.0,63,169,6040,10.0,0,0,0,1.4332247557003257,0,0,57929,63.0,9.8371335504886,1800,0,2633,6058,1913,578,12332,9,54330,677.0,70,0.0,0.0,96.0,28751,0.16286644951140064,1,133,53448,13,9.838555716953724,0,0,0
44,179992,0,4776,571,0,44,49057.188294220665,31213.893929857622,16.72339436097199,15349.093077057794,0.6974737965533797,5.9598408E7,1,1000,UNIFORM,0,0,322,0.0,12936,1660,4058,10,0,0,562,585,3698.0,0,0,10.0,0.11407902058987202,0,3378,9,0,32838,2022,160,9,142,29372,1379,9.845884413309982,0,10.0,0,8816,311,1.0580469811687052,235,103.0,0,58,2064,1132,1,1.0609590370801787,9,10,47555.0,6603.0,32443,2953,0.0,32,607,557,0.0,0.10678885356274546,12828,1701,0.0,19204,29818.0,44,186,5670,10.0,0,0,0,1.2942206654991244,0,0,56184,44.0,9.929947460595447,1795,0,2706,6058,1954,594,11421,9,53470,615.0,70,0.0,0.0,100.0,29805,0.07005253940455342,1,147,52726,7,9.862646566164154,0,0,0
45,180005,0,4753,576,0,43,49753.397864583334,31240.28902209131,14.41021854058079,15508.197501736113,0.6815484907251237,5.1900520347826086E7,1,1000,UNIFORM,0,0,318,0.0,13148,1605,4210,10,1391,0,562,585,3754.0,0,0,10.0,0.1152271034996277,0,3442,9,0,22766,2331,161,9,145,29460,1337,9.84548611111111,0,10.0,711,9077,318,1.071561684681327,209,113.0,0,57,2428,1156,1,1.0642937010808795,9,10,48267.0,6758.0,33009,2963,0.0,18,593,531,0.0,0.10808782135485082,13410,1690,0.0,18148,29877.0,43,184,5700,10.0,0,0,0,1.0868055555555556,1,0,49185,42.0,9.895833333333334,1811,0,2719,6058,1891,583,11565,9,53290,619.0,70,0.0,1.6155088852988692E-4,108.0,29866,0.10416666666666667,1,141,52661,10,9.886387544708604,0,0,0
46,180010,0,4294,478,0,42,54937.850677824266,35133.12242710759,19.90005712505193,17387.546939330543,0.6104044358838344,6.086609113043478E7,1,1000,UNIFORM,0,0,315,0.0,14332,2122,4518,10,1806,0,562,585,4060.0,0,0,10.0,0.1080182800166182,0,3742,9,0,22780,2213,162,9,182,33081,1735,9.836820083682008,0,10.0,709,9351,346,1.1102831594634874,225,138.0,1831,61,2424,1169,1,1.0886736214605066,9,10,53055.0,7318.0,35976,3316,0.0,31,781,645,0.0,0.10016764459346186,7430,2104,0.0,17888,33558.0,42,185,4670,10.0,0,0,0,1.4163179916317992,1,1,63779,41.0,9.769874476987448,1872,0,3018,6058,2511,716,12721,9,47720,520.0,70,0.0,1.923076923076923E-4,117.0,33546,0.2301255230125523,1,143,47039,16,9.859571495109455,0,0,0
47,180018,0,4154,496,0,61,56539.07709072581,35529.21253033221,20.696830184674166,18078.644268145163,0.6965537823278843,6.3519451E7,1,1000,UNIFORM,0,0,327,0.0,14994,2199,4395,10,0,0,562,585,3996.0,0,0,10.0,0.11823392061133517,0,3642,9,0,27812,1809,334,9,154,33215,1794,9.82258064516129,0,10.0,0,7130,339,0.9922822491730982,255,106.0,0,64,2044,1093,1,1.0707460492466006,9,10,54606.0,7030.0,36773,3371,0.0,25,634,741,0.0,0.10666666666666667,10645,2149,0.0,18461,33760.0,61,189,4870,10.0,0,0,0,1.9939516129032258,0,0,68458,61.0,9.818548387096774,1850,0,3072,6058,2554,696,13213,9,46500,557.0,70,0.0,0.0,95.0,33748,0.1814516129032258,1,147,45511,9,9.783100625902744,0,0,0
48,180015,0,4355,555,0,64,53104.75262882883,33576.08938094144,17.300545838359472,17391.18543063063,0.6663583819473932,5.041310086956522E7,1,1000,UNIFORM,0,0,338,0.0,14581,1909,4567,10,0,0,562,585,4181.0,0,0,10.0,0.12444712505026136,0,3844,9,0,17755,2339,162,9,159,31657,2334,9.863063063063063,0,10.0,0,8662,354,1.0509908706301492,273,116.0,0,54,2576,1120,1,1.0554442217768871,9,10,51511.0,7449.0,34388,3181,0.0,29,791,617,0.0,0.11303462321792261,19808,3069,0.0,18688,32122.0,64,195,5460,10.0,0,0,0,1.2684684684684684,0,0,59374,64.0,9.837837837837839,1944,0,2895,6058,2232,806,12958,9,49100,619.0,70,0.0,0.0,109.0,32110,0.16216216216216217,1,150,48396,5,9.855797933409873,0,0,0
49,179993,0,4872,612,0,69,48003.29045915033,30020.285310550084,15.459638033495409,15536.985609477126,0.6588592849212596,5.488757460869565E7,1,1000,UNIFORM,0,0,330,0.0,13152,1604,4168,10,682,0,562,585,3772.0,0,0,10.0,0.12263641274986493,0,3448,9,0,18946,1720,159,9,133,28284,1477,9.898692810457517,0,10.0,420,7745,317,1.0865132537139528,264,109.0,0,54,1803,1107,1,1.0401980774832509,9,10,46298.0,6717.0,31027,2837,0.0,24,595,611,0.0,0.11159737417943107,19366,1802,0.0,18865,28714.0,69,192,6060,10.0,0,0,0,1.0163398692810457,1,0,54001,68.0,9.901960784313726,1814,0,2596,6058,1896,599,11635,9,54840,681.0,70,0.0,1.4684287812041116E-4,103.0,28703,0.09803921568627451,1,147,54216,3,9.88464696223317,0,0,0
50,179987,0,4652,603,0,40,49831.75824046435,31645.343484092864,20.059185269121812,16037.430562189056,0.637313177706415,5.047508382608695E7,1,1000,UNIFORM,0,0,312,0.0,13583,1664,4192,10,456,0,562,585,3774.0,0,0,10.0,0.1214353163361662,0,3474,9,0,28442,3600,143,9,146,29834,1778,9.792703150912105,0,10.0,445,10700,320,1.099606241796704,212,137.0,0,58,3909,1242,1,1.091731077730786,9,10,48190.0,6822.0,32388,2986,0.0,33,615,552,0.0,0.11474785918173168,11290,2603,0.0,16702,30243.0,40,177,5880,10.0,0,0,0,0.9220563847429519,0,0,48124,39.0,9.751243781094526,1869,0,2734,6058,1979,612,12082,9,52550,643.0,70,0.0,0.0,124.0,30232,0.24875621890547264,1,136,51989,14,9.90627687016337,0,0,0
51,179994,0,4614,575,0,47,48457.732139130436,32253.59561291721,18.320988158899922,15146.607006956521,0.6477319004161667,7.350505391304348E7,1,1000,UNIFORM,0,0,326,0.0,12787,1582,3976,10,0,0,562,585,3744.0,0,0,10.0,0.11879297173414821,0,3417,9,0,17922,1801,143,9,158,30301,1683,9.829565217391304,0,10.0,0,7064,315,1.0257847533632287,214,104.0,0,56,1908,1113,1,1.070814648729447,9,10,46918.0,6472.0,32031,3046,0.0,19,591,594,0.0,0.11081133166313355,20443,2042,0.0,17561,30774.0,47,183,5690,10.0,0,0,0,1.568695652173913,0,0,66945,47.0,9.895652173913044,1766,0,2787,6058,1891,660,11273,9,51890,622.0,70,0.0,0.0,97.0,30749,0.10434782608695652,1,140,50983,3,9.824664065886433,0,0,0
52,180000,0,4774,607,0,56,49792.29606919275,30612.09464076246,16.409004414199007,15761.231695222406,0.6828571386395812,6.973405460869566E7,1,1000,UNIFORM,0,0,309,0.0,13334,1659,4037,10,0,0,562,585,3582.0,0,0,10.0,0.1219422475629943,0,3272,9,0,20586,2595,138,9,156,28805,1380,9.822075782537068,0,10.0,0,9545,304,1.0793281224014635,188,111.0,0,55,2751,1156,1,1.0823216364543489,9,10,48336.0,6552.0,32803,2916,0.0,31,581,570,0.0,0.11280431146627021,6091,1743,0.0,20003,29240.0,56,172,5970,10.0,0,0,0,1.3196046128500825,0,0,60546,56.0,9.835255354200989,1794,0,2671,6058,1962,582,11824,9,53810,663.0,70,0.0,0.0,101.0,29230,0.16474464579901152,1,134,53007,11,9.854419773774612,0,0,0
53,180000,0,4798,633,0,65,47172.07244707741,30432.043372655273,19.197106804949055,14987.435050552924,0.6045429185422835,5.429654156521739E7,1,1000,UNIFORM,0,0,300,0.0,12606,1496,3719,10,1663,0,562,585,3452.0,0,0,10.0,0.1270014556040757,0,3152,9,0,13252,2932,145,9,136,28646,1496,9.796208530805687,0,10.0,504,10500,290,1.0198527057316682,232,112.0,20079,55,3115,1191,1,1.0789305155299391,9,10,45476.0,6156.0,30849,2874,0.0,40,576,508,0.0,0.11655312097219665,11764,1779,0.0,19258,29068.0,65,173,6190,10.0,0,0,0,1.0489731437598737,1,1,58450,64.0,9.778830963665087,1722,0,2648,6058,1804,636,11218,9,54310,698.0,70,0.0,0.0,103.0,29058,0.2211690363349131,1,136,53643,12,9.887869945810754,0,0,0
54,180007,0,4895,572,0,41,50349.31960664336,30287.51481940756,20.812820261437906,17024.363730769233,0.6514447689878877,4.679514573913044E7,1,1000,UNIFORM,0,0,316,0.0,14812,1494,3943,10,1026,0,562,585,3559.0,0,0,10.0,0.11129266521423384,0,3235,9,0,23074,1765,170,9,139,28502,1407,9.874125874125873,0,10.0,566,7850,300,1.0031069684864624,212,101.0,0,54,1850,1119,1,1.0539280958721704,9,10,48822.0,6449.0,32041,2875,0.0,25,592,525,0.0,0.10462776659959759,9654,1914,0.0,19507,28944.0,41,177,5640,10.0,0,0,0,1.3024475524475525,1,0,60571,40.0,9.86013986013986,1779,0,2643,6058,1774,649,13350,9,54670,613.0,70,0.0,1.631321370309951E-4,96.0,28933,0.13986013986013987,1,142,53918,6,9.861082737487232,0,0,0
55,179995,0,4697,580,0,57,49640.235137931035,31426.78328486268,13.355735845519309,15972.723029310346,0.6382617200989622,5.532414017391305E7,1,1000,UNIFORM,0,0,328,0.0,13511,1696,4185,10,3242,0,562,585,3791.0,0,0,10.0,0.1194225721784777,2,3456,9,0,15524,1511,169,9,144,29544,1736,9.889655172413793,0,10.0,600,6395,321,1.092829076620825,229,104.0,0,56,1567,1095,1,1.0513261296660117,9,10,47908.0,6779.0,32180,2980,0.0,26,614,590,0.0,0.10991093424294107,4702,1977,0.0,17880,30011.0,57,185,5790,10.0,0,0,0,1.5155172413793103,0,0,56292,55.0,9.982758620689655,1840,0,2730,6058,1968,645,11948,9,52770,637.0,70,0.0,0.0,93.0,30001,0.017241379310344827,1,149,51887,9,9.825633383010432,0,0,4058
