SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180016,0,3793,492,0,41,64202.28313414634,38156.50480701291,22.934222145168746,21004.801235772356,0.869199206591378,1.01507216E8,1,1000,UNIFORM,0,0,316,0.0,16613,3166,4144,10,0,0,482,505,3703.0,0,0,10.0,0.12320850670365234,0,3335,9,0,32565,2166,171,9,180,34903,2789,9.670731707317072,0,10.0,0,6819,316,1.139685679745027,245,114.0,0,87,2344,928,1,1.1441916694142213,8,10,61377.0,6939.0,40696,3628,0.0,35,767,1118,0.0,0.11481913652275379,16505,3371,0.0,18727,35703.0,41,173,4790,10.0,0,0,0,3.8069105691056913,0,0,127917,41.0,9.735772357723578,1869,0,3278,5978,3719,846,14178,9,42850,533.0,70,0.0,0.0,88.0,35682,0.26422764227642276,1,133,40973,25,9.547851305035591,0,0,0
27,179994,0,4772,634,0,56,49381.055373817035,30348.29879274937,17.329441047235445,16818.50371135647,0.6680567742823833,5.150347791304348E7,1,1000,UNIFORM,0,0,326,0.0,14495,1603,3966,10,1834,0,482,505,3636.0,0,0,10.0,0.1263273526180886,1,3315,9,0,23960,3163,167,8,141,28483,1621,9.782334384858045,0,10.0,1059,7661,306,1.043527846417031,245,111.0,0,56,3279,965,1,1.0779319521003612,8,10,47707.0,6442.0,31106,2871,0.0,27,587,607,0.0,0.11727709951905291,9255,1970,0.0,17624,28943.0,56,187,6160,10.0,0,0,0,1.4321766561514195,0,0,57052,55.0,9.71608832807571,1745,0,2633,5978,1891,611,13120,9,54060,690.0,70,0.0,0.0,102.0,28933,0.28391167192429023,1,151,53148,6,9.83780385582565,0,0,5353
28,179988,0,5241,626,0,51,46825.59508306709,28153.952903835147,13.038965528894897,16136.049138977636,0.6701956197727368,4.773974817391305E7,1,1000,UNIFORM,0,0,302,0.0,13918,1484,3691,10,0,0,482,505,3357.0,0,0,10.0,0.11439675566069618,0,3061,9,0,29065,3226,271,9,231,26472,1362,9.822683706070288,0,10.0,0,10392,281,1.0712391727063815,227,113.0,0,50,3688,1048,1,1.0825525897118613,8,10,45496.0,6107.0,29599,2656,0.0,23,566,468,0.0,0.10669848304073633,18546,1695,0.0,19488,26870.0,51,176,6150,10.0,0,0,0,0.8769968051118211,0,0,51071,51.0,9.824281150159745,1712,0,2452,5978,1776,548,12480,9,58670,677.0,70,0.0,0.0,111.0,26858,0.1757188498402556,1,133,58119,12,9.916046556000763,0,0,0
29,179998,0,5459,665,0,51,45721.91159548872,26786.047105697013,14.317754493927124,15294.755809022558,0.6621502464697414,4.496529495652174E7,1,1000,UNIFORM,0,0,296,0.0,13274,1387,3439,10,412,0,482,505,3042.0,0,0,10.0,0.11595141700404858,0,2735,9,0,11226,2023,130,8,129,25120,1357,9.845112781954887,0,10.0,418,5553,252,0.9716908951798011,232,85.0,0,48,2064,942,1,1.0479469523080847,8,10,44289.0,5758.0,29185,2551,0.0,9,542,499,0.0,0.10858915741345526,16154,1627,0.0,18573,25531.0,51,167,6530,10.0,0,0,0,1.3518796992481203,1,0,51036,50.0,9.819548872180452,1646,0,2371,5978,1630,604,11982,9,61240,716.0,70,0.0,0.0,81.0,25521,0.18045112781954886,1,129,60336,3,9.853269829639128,0,0,0
30,179990,0,5316,647,0,45,46480.57371251932,27657.44044601204,15.3175767310253,15216.478916537868,0.6519151153475643,4.734219095652174E7,1,1000,UNIFORM,0,0,305,0.0,12905,1564,3479,10,0,0,482,505,3036.0,0,0,10.0,0.1151797603195739,0,2709,9,0,31488,1210,390,8,122,25859,1490,9.890262751159197,0,10.0,0,4181,251,1.047872340425532,228,79.0,12013,55,1326,910,1,1.0526595744680851,8,10,44850.0,5832.0,29893,2637,0.0,16,547,542,0.0,0.10850243166191514,12751,1743,0.0,18619,26313.0,45,167,6370,10.0,0,0,0,2.001545595054096,0,1,61523,45.0,9.845440494590417,1673,0,2446,5978,1859,536,11621,9,59630,692.0,70,0.0,0.0,70.0,26303,0.1545595054095827,1,130,58332,4,9.76918735891648,0,0,0
31,179996,0,5392,660,0,67,46070.17280909091,27001.194059161724,11.21316996241216,15592.50221969697,0.5806907544521368,4.957858817391305E7,1,1000,UNIFORM,0,0,299,0.0,13498,1446,3559,10,0,0,482,505,3038.0,0,0,10.0,0.11881026311488806,0,2745,9,0,22143,2321,136,9,112,25375,1243,9.872727272727273,0,10.0,0,8336,254,1.0570824524312896,257,93.0,0,52,2596,983,1,1.0684989429175475,8,10,44704.0,5901.0,29333,2565,0.0,16,548,448,0.0,0.10905485789821547,21897,1585,0.0,18390,25764.0,67,170,6520,10.0,0,0,0,0.9681818181818181,0,0,45069,67.0,9.878787878787879,1665,0,2379,5978,1675,576,12120,9,60520,727.0,70,0.0,0.0,89.0,25754,0.12121212121212122,1,135,59878,9,9.896513353115727,0,0,0
32,179991,0,4563,573,0,33,53092.344165794064,32222.800320403243,21.989390597794543,17879.017746945898,0.7852994456298642,8.414111095652173E7,1,1000,UNIFORM,0,0,267,0.0,14153,2749,3604,10,741,0,482,505,3167.0,0,0,10.0,0.11723737666860128,0,2861,9,0,27627,2460,143,8,187,29705,2060,9.643979057591624,0,10.0,386,7541,268,1.1776879865970238,201,115.0,0,62,2686,969,1,1.1685227160737164,8,10,50836.0,6178.0,33272,3043,0.0,35,700,683,0.0,0.11156542056074767,14012,2759,0.0,17978,30260.0,33,144,5570,10.0,0,0,0,2.884816753926702,1,0,93351,32.0,9.720767888307154,1728,0,2785,5978,3123,673,12405,9,51360,606.0,70,0.0,0.0,86.0,30244,0.2792321116928447,1,109,49701,35,9.681130834976988,0,0,0
33,180003,0,4127,499,0,45,58573.30914428858,35720.61947492125,21.609616142153715,19255.421639278557,0.7699205788227828,8.818886191304348E7,1,1000,UNIFORM,0,0,288,0.0,15320,2749,3895,10,2375,0,482,505,3634.0,0,0,10.0,0.11646328409334189,1,3319,8,0,18522,2690,121,8,158,33159,1694,9.635270541082164,0,10.0,750,8275,308,1.1907183137653694,187,122.0,0,70,2828,983,1,1.1876675603217157,8,10,55864.0,6632.0,36933,3379,0.0,56,751,860,0.0,0.10786856895806313,12315,2068,0.0,16800,33725.0,45,157,4720,10.0,0,0,0,2.721442885771543,0,0,93516,44.0,9.458917835671343,1832,0,3063,5978,3170,674,13484,8,46260,544.0,70,0.0,0.0,101.0,33711,0.5410821643286573,1,114,44900,37,9.714562636297552,0,0,2626
34,179995,0,4455,572,0,52,53412.4985472028,32550.405400448934,24.267605040362277,17771.85838811189,0.748140983323118,8.580619826086956E7,1,1000,UNIFORM,0,0,282,0.0,14309,2494,3689,10,377,0,482,505,3287.0,0,0,10.0,0.12285883047844064,0,2951,9,0,19555,2109,124,8,154,30109,1907,9.683566433566433,0,10.0,369,6481,277,1.1062625309588394,217,96.0,0,72,2199,938,1,1.135511263120651,8,10,51426.0,6282.0,33978,3103,0.0,36,712,720,0.0,0.1137855579868709,14959,2754,0.0,18512,30699.0,52,158,5550,10.0,0,0,0,3.054195804195804,1,0,94524,51.0,9.702797202797203,1730,0,2838,5978,2852,746,12659,9,50270,624.0,70,0.0,0.0,82.0,30685,0.2972027972027972,1,120,48514,27,9.646464646464647,0,0,0
35,179995,0,4877,572,0,35,49234.19252272727,30663.245188025427,18.48876075857039,15816.056111888112,0.6643125240955536,4.967873113043478E7,1,1000,UNIFORM,0,0,302,0.0,13071,1937,3776,10,707,0,482,505,3581.0,0,0,10.0,0.11068563092633114,1,3261,9,0,21211,2289,240,8,128,28742,1564,9.791958041958042,0,10.0,541,7572,298,1.046709853392431,229,104.0,0,56,2387,970,1,1.0952949198772588,8,10,47639.0,6412.0,32113,2901,0.0,20,738,576,0.0,0.10497338961277299,6117,1978,0.0,19095,29197.0,35,177,5590,10.0,0,0,0,1.667832167832168,1,0,62795,33.0,9.772727272727273,1754,0,2665,5978,2243,708,11704,9,54490,607.0,70,0.0,0.0,98.0,29185,0.22727272727272727,1,136,53531,14,9.827762969038343,0,0,1562
36,180005,0,4886,610,0,42,48140.21050655738,30157.992897462136,18.19348609606356,16318.231836065574,0.6516963253042449,5.791404104347826E7,1,1000,UNIFORM,0,0,319,0.0,13559,1924,3852,10,0,0,482,505,3525.0,0,0,10.0,0.11773203322499097,0,3194,9,0,17343,2168,271,9,132,28208,1932,9.760655737704917,0,10.0,0,6444,294,1.0944130127298444,225,98.0,0,61,2250,955,1,1.0822135785007072,8,10,46506.0,6517.0,30450,2847,0.0,24,734,569,0.0,0.11098981077147016,10246,2242,0.0,18161,28696.0,42,178,5960,10.0,0,0,0,1.8311475409836067,0,0,64888,42.0,9.770491803278688,1783,0,2611,5978,2276,808,12020,9,54960,652.0,70,0.0,0.0,92.0,28686,0.22950819672131148,1,145,53840,8,9.80065493246009,0,0,0
37,179994,0,4884,594,0,45,49339.17648484848,30231.123192669944,15.400415535035307,15609.703346801347,0.6503338542942994,5.5202306782608695E7,1,1000,UNIFORM,0,0,316,0.0,13081,1797,4032,10,1490,0,482,505,3628.0,0,0,10.0,0.11569799022270505,0,3311,9,0,33474,1942,443,8,148,28391,1307,9.831649831649832,0,10.0,809,7230,306,1.0657966286025014,254,114.0,2841,54,2092,977,1,1.0764908464745333,8,10,47660.0,6550.0,32275,2869,0.0,23,595,553,0.0,0.10843373493975904,17260,1785,0.0,18127,28829.0,45,179,5810,10.0,0,0,0,1.4141414141414141,1,1,53022,44.0,9.781144781144782,1779,0,2632,5978,2085,567,11611,9,54780,639.0,70,0.0,1.5649452269170578E-4,101.0,28819,0.21885521885521886,1,140,53939,10,9.848280098280098,0,0,0
38,179995,0,4926,605,0,43,48968.08071404958,29988.67795412099,12.59640437746681,16083.374185123967,0.6245247106707896,5.111866956521739E7,1,1000,UNIFORM,0,0,314,0.0,13767,1554,3977,10,764,0,482,505,3625.0,0,0,10.0,0.116254036598493,0,3314,8,0,31623,2912,134,8,125,28190,1383,9.786776859504132,0,10.0,415,8734,304,1.140193031244888,230,116.0,5300,54,3150,1018,1,1.0965156224439718,8,10,47510.0,6431.0,31672,2836,0.0,21,575,576,0.0,0.1093834749593202,7891,1686,0.0,17990,28647.0,43,180,5890,10.0,0,0,0,1.171900826446281,2,1,53142,41.0,9.735537190082646,1736,0,2605,5978,1843,598,12447,8,55310,648.0,70,0.0,3.0864197530864197E-4,108.0,28635,0.2644628099173554,1,133,54599,13,9.881851400730817,0,0,1164
39,180009,0,4900,618,0,37,50022.21308414239,29931.640903469386,18.27182898289829,17365.84835113269,0.6749250292612122,6.400644104347826E7,1,1000,UNIFORM,0,0,304,0.0,14406,2106,3711,10,1934,0,482,505,3374.0,0,0,10.0,0.11791179117911792,1,3053,8,0,20781,2112,148,8,124,27940,1663,9.789644012944985,0,10.0,827,7846,280,1.1104266132758356,257,99.0,0,59,2254,960,1,1.0905590636069613,8,10,48282.0,6345.0,31154,2829,0.0,27,729,604,0.0,0.11199710039869518,13917,1941,0.0,20244,28413.0,37,171,6060,10.0,0,0,0,1.8851132686084142,1,0,68124,35.0,9.805825242718447,1759,0,2598,5978,2413,723,12905,8,55180,655.0,70,0.0,1.5267175572519084E-4,90.0,28401,0.1941747572815534,1,134,54009,12,9.787551020408163,0,0,958
40,179995,0,5134,658,0,65,47807.11334194529,28190.817236268016,13.66360457572136,17006.870613981766,0.6204572844602046,5.148876452173913E7,1,1000,UNIFORM,0,0,301,0.0,14687,1591,3644,10,0,0,482,505,3172.0,0,0,10.0,0.12344203517158955,0,2861,9,0,30223,2610,294,8,115,26374,1473,9.785714285714286,0,10.0,0,7242,264,1.1195445920303606,194,92.0,0,55,2896,965,1,1.0741935483870968,8,10,46250.0,6051.0,29475,2665,0.0,25,561,521,0.0,0.1136049723756906,7278,1830,0.0,18063,26815.0,65,170,6430,10.0,0,0,0,1.452887537993921,0,0,54931,65.0,9.772036474164134,1705,0,2463,5978,1870,541,13212,9,57920,723.0,70,0.0,0.0,89.0,26803,0.22796352583586627,1,132,56960,3,9.840475262952863,0,0,0
41,179996,0,5130,646,0,48,47336.32353560372,28476.1613957115,17.02365350274725,15873.406746130031,0.7006350149168307,7.633617739130434E7,1,1000,UNIFORM,0,0,299,0.0,13058,2031,3441,10,3917,0,482,505,3101.0,0,0,10.0,0.11916208791208792,1,2767,9,0,28635,1562,150,8,122,26611,2032,9.840557275541796,0,10.0,668,5817,257,1.0096847310941686,241,79.0,0,61,1726,921,1,1.06779311765918,8,10,45414.0,6000.0,29844,2711,0.0,19,710,559,0.0,0.1118421052631579,5421,2202,0.0,21098,27103.0,48,169,6390,10.0,0,0,0,2.085139318885449,1,0,64648,46.0,9.891640866873065,1715,0,2508,5978,2305,788,11584,9,57760,694.0,70,0.0,1.4409221902017292E-4,73.0,27092,0.10835913312693499,1,133,56408,2,9.75653021442495,0,0,6559
42,180003,0,5131,637,0,50,48560.417453689166,28421.927641785227,20.545494327947747,16641.471762951336,0.6757117834663834,6.958208695652173E7,1,1000,UNIFORM,0,0,299,0.0,13774,2053,3512,10,2962,0,482,505,3086.0,0,0,10.0,0.11808181505672052,0,2771,8,0,16889,1832,162,8,128,26585,1736,9.792778649921507,0,10.0,535,6402,257,1.1768617021276595,207,88.0,0,61,1928,949,1,1.0954122340425532,8,10,46994.0,6053.0,30578,2711,0.0,19,701,537,0.0,0.1104368932038835,12027,2142,0.0,19025,27045.0,50,166,6200,10.0,0,0,0,1.9497645211930925,1,0,62137,49.0,9.733124018838305,1703,0,2502,5978,2410,700,12376,8,57680,687.0,70,0.0,0.0,81.0,27034,0.2668759811616955,1,130,56429,13,9.781913856947963,0,0,0
43,180047,0,5483,674,0,38,43888.897652818996,26984.235065292723,14.854871186440677,14304.568376854599,0.6147884705652094,4.653144896E7,1,1000,UNIFORM,0,0,304,0.0,12196,1453,3384,10,0,0,482,505,3073.0,0,0,10.0,0.11493139628732849,0,2759,9,0,27837,1627,139,9,119,25275,1293,9.869436201780415,0,10.0,0,5888,255,1.0759008433427037,251,80.0,0,55,1706,937,1,1.0575006388959878,8,10,42492.0,5675.0,28389,2558,0.0,20,528,473,0.0,0.10946889719019003,13627,1498,0.0,20300,25702.0,38,169,6630,10.0,0,0,0,1.4732937685459941,0,0,55192,38.0,9.836795252225519,1633,0,2372,5978,1711,570,10880,9,61570,712.0,70,0.0,0.0,79.0,25692,0.1632047477744807,1,133,60574,2,9.834397227795003,0,0,0
44,180004,0,5136,576,0,49,49224.4265,28934.46785377726,17.65770126714112,15897.939465277777,0.5793148788829552,5.720018886956522E7,1,1000,UNIFORM,0,0,318,0.0,13353,1799,3771,10,0,0,482,505,3390.0,0,0,10.0,0.10848810970317653,0,3061,9,0,22390,1712,173,9,130,27068,1628,9.847222222222221,0,10.0,0,5985,283,1.0488626790227464,211,96.0,0,60,1771,943,1,1.071609098567818,8,10,47684.0,6341.0,32018,2754,0.0,16,678,563,0.0,0.10084033613445378,6778,1862,0.0,18711,27534.0,49,179,5670,10.0,0,0,0,1.8246527777777777,0,0,62690,49.0,9.84375,1755,0,2540,5978,2076,657,11783,9,57120,625.0,70,0.0,0.0,88.0,27523,0.15625,1,139,56066,8,9.811915887850468,0,0,0
45,180010,0,5290,589,0,39,46383.21012563667,28343.00665614367,16.75179841162555,15740.522713073005,0.662461416566654,4.5831226333333336E7,1,1000,UNIFORM,0,0,313,0.0,13469,1571,3698,10,0,0,482,505,3372.0,0,0,10.0,0.1061169313957418,0,3055,9,0,19721,2023,175,9,122,26597,1950,9.850594227504244,0,10.0,0,6278,280,1.086764054891545,224,103.0,0,55,2104,961,1,1.0597609561752988,8,10,44731.0,6137.0,29209,2676,0.0,11,580,527,0.0,0.10018710665079095,13711,2388,0.0,17730,27033.0,39,180,5830,10.0,0,0,0,1.465195246179966,0,0,62269,39.0,9.898132427843803,1718,0,2466,5978,1821,716,12161,9,58790,628.0,70,0.0,0.0,94.0,27022,0.10186757215619695,1,139,57922,6,9.852551984877127,0,0,0
46,180008,0,4815,566,0,57,50583.63779681979,30639.296270612667,17.891069143067302,17201.912045936395,0.6708510871577793,4.000626713043478E7,1,1000,UNIFORM,0,0,315,0.0,14476,1936,4081,10,1565,0,482,505,3625.0,0,0,10.0,0.11456417800662008,1,3310,8,0,30818,2779,152,8,168,28764,1917,9.80035335689046,0,10.0,729,8638,306,1.0924805531547104,213,118.0,0,56,3151,991,1,1.0822817631806396,8,10,48889.0,6849.0,31971,2896,0.0,28,770,600,0.0,0.10518490986805426,10577,2211,0.0,18510,29225.0,57,181,5580,10.0,0,0,0,1.3091872791519434,0,0,55569,56.0,9.858657243816255,1853,0,2659,5978,2212,794,12985,8,53810,623.0,70,0.0,0.0,105.0,29214,0.1413427561837456,1,141,53066,14,9.86895119418484,0,0,1800
47,179996,0,4910,605,0,50,48213.33875206611,30091.681045010184,14.853518598382749,16304.108925619836,0.6484989083669377,4.887962782608695E7,1,1000,UNIFORM,0,0,324,0.0,13860,1596,3924,10,1096,0,482,505,3557.0,0,0,10.0,0.11769991015274034,0,3231,9,0,16347,2187,315,8,136,28207,1415,9.829752066115702,0,10.0,513,6792,297,1.1171717171717173,218,104.0,0,61,2360,957,1,1.0717171717171716,8,10,46631.0,6421.0,30584,2835,0.0,16,593,573,0.0,0.10970081595648232,11918,1702,0.0,17916,28660.0,50,183,5960,10.0,0,0,0,1.4710743801652892,2,0,61420,48.0,9.851239669421487,1760,0,2605,5978,1960,616,12480,9,55150,655.0,70,0.0,1.5267175572519084E-4,100.0,28648,0.1487603305785124,1,140,54258,9,9.839307535641549,0,0,0
48,179989,0,4680,607,0,60,51273.28960461285,30930.70380726496,18.198447540677016,16881.844434925864,0.6770771929452943,6.387496904347826E7,1,1000,UNIFORM,0,0,333,0.0,14252,1774,4046,10,0,0,482,505,3671.0,0,0,10.0,0.12474284645595661,0,3320,9,0,32238,1589,151,8,151,28905,1642,9.86490939044481,0,10.0,0,5201,308,1.0155113911778963,250,100.0,0,67,1898,917,1,1.0571982549684924,8,10,49457.0,6568.0,32829,2940,0.0,17,590,670,0.0,0.11480991110270475,15068,2838,0.0,17735,29423.0,60,191,5950,10.0,0,0,0,1.9373970345963756,0,0,69096,60.0,9.802306425041186,1793,0,2695,5978,2188,639,12701,9,52870,667.0,70,0.0,0.0,91.0,29409,0.19769357495881384,1,149,51684,4,9.764102564102565,0,0,0
49,179991,0,5063,620,0,51,49437.0197983871,28772.87865376259,18.51898883850715,16533.193422580644,0.6478004622411349,5.038778608695652E7,1,1000,UNIFORM,0,0,321,0.0,14265,1535,4135,10,971,0,482,505,3537.0,0,0,10.0,0.11702127659574468,1,3218,8,0,59338,1604,171,9,121,26986,1530,9.880645161290323,0,10.0,573,6506,299,1.1097003555104115,218,101.0,0,57,1908,949,1,1.0573895378364653,8,10,47886.0,6655.0,31609,2737,0.0,12,602,540,0.0,0.10909730775998593,26010,1887,0.0,19577,27420.0,51,188,6110,10.0,0,0,0,1.2161290322580645,0,0,53099,50.0,9.85483870967742,1782,0,2519,5978,1819,665,12736,8,56830,671.0,70,0.0,0.0,98.0,27409,0.14516129032258066,1,144,56069,4,9.864309697807624,0,0,1233
