SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180007,0,5056,632,0,40,47814.803555379745,29115.428247824366,17.391156424581006,15641.16425,0.7225373778976407,7.284379582608695E7,1,1000,UNIFORM,0,0,290,0.0,13069,1665,3567,10,0,0,402,425,3188.0,0,0,10.0,0.11731843575418995,0,2866,8,0,18653,2194,131,8,134,26912,1418,9.666139240506329,0,10.0,0,5461,266,1.1629686304514155,184,94.0,0,62,2338,782,1,1.14575363427697,8,10,45781.0,5907.0,30389,2753,0.0,26,541,635,0.0,0.1111111111111111,10188,1771,0.0,16577,27457.0,40,155,6070,10.0,0,0,0,2.8639240506329116,0,0,93551,40.0,9.604430379746836,1649,0,2526,5898,2026,520,11293,8,56880,672.0,70,0.0,0.0,85.0,27429,0.39556962025316456,1,119,55068,17,9.683346518987342,0,0,0
27,180008,0,5229,622,0,50,48215.60792926045,28061.765896156056,20.693342145399086,16096.474887459806,0.7288756787376509,6.095781252173913E7,1,1000,UNIFORM,0,0,293,0.0,13003,2250,3607,10,0,0,402,425,3111.0,0,0,10.0,0.11387900355871886,0,2795,8,0,21673,1772,125,8,133,25959,2371,9.717041800643086,0,10.0,0,5227,260,1.1005336795038223,222,91.0,0,67,1957,783,1,1.123178998990336,8,10,46419.0,6142.0,30607,2662,0.0,22,705,580,0.0,0.10630661425397368,15484,2762,0.0,17636,26461.0,50,160,6080,10.0,0,0,0,2.580385852090032,0,0,73286,50.0,9.77491961414791,1683,0,2445,5898,2561,708,11644,8,58510,672.0,70,0.0,0.0,84.0,26449,0.22508038585209003,1,125,56898,20,9.725377701281316,0,0,0
28,180014,0,5733,714,0,37,43173.31780812325,25612.94226565498,16.02196375694016,14948.875603641456,0.6720284093497192,5.3149382E7,1,1000,UNIFORM,0,0,300,0.0,12366,1870,3305,10,0,0,402,425,2966.0,0,0,10.0,0.11582356570018507,0,2659,8,0,15292,2009,131,8,111,23928,1643,9.795518207282914,0,10.0,0,5432,244,1.0746037881716273,224,91.0,0,59,2094,798,1,1.0813683803633551,8,10,41645.0,5782.0,26938,2419,0.0,20,695,495,0.0,0.11074918566775244,4517,2420,0.0,16328,24338.0,37,169,7010,10.0,0,0,0,1.535014005602241,0,0,59945,37.0,9.817927170868348,1646,0,2238,5898,2126,691,11052,8,64470,751.0,70,0.0,0.0,87.0,24328,0.18207282913165265,1,129,63368,11,9.833246118960405,0,0,0
29,180013,0,5978,780,0,47,39521.705815384616,24492.925853964538,13.546142689199117,13074.260524358975,0.6172451878252304,4.6558167666666664E7,1,1000,UNIFORM,0,0,275,0.0,10920,1547,3139,10,0,0,402,425,2834.0,0,0,10.0,0.12152828802351212,0,2556,8,0,18331,2452,129,8,106,23003,1331,9.801282051282051,0,10.0,0,6794,235,1.0768659487560341,195,95.0,0,50,2547,842,1,1.0922762718158188,8,10,38273.0,5449.0,25393,2315,0.0,22,662,412,0.0,0.11541876294761765,20692,1549,0.0,17248,23375.0,47,157,7600,10.0,0,0,0,1.0666666666666667,0,0,45228,47.0,9.743589743589743,1525,0,2150,5898,1788,670,9820,8,67580,827.0,70,0.0,0.0,89.0,23367,0.2564102564102564,1,121,66740,7,9.88541318166611,0,0,0
30,179993,0,6143,723,0,42,39397.55444674966,24299.99780530685,18.81137608569774,13446.218040110649,0.5128669397731198,4.760569530434783E7,1,1000,UNIFORM,0,0,283,0.0,11533,1297,3165,10,911,0,402,425,2794.0,0,0,10.0,0.11074116965836711,1,2504,8,0,15247,1521,391,8,103,22774,1108,9.87136929460581,0,10.0,463,4000,230,1.0251284980011421,237,80.0,0,49,1580,773,1,1.0513992004568817,8,10,38086.0,5336.0,24827,2287,0.0,13,530,412,0.0,0.10530148558112438,17871,1447,0.0,15029,23152.0,42,157,7210,10.0,0,0,0,1.272475795297372,0,0,48175,41.0,9.972337482710927,1522,0,2131,5898,1550,489,10410,8,68660,765.0,70,0.0,0.0,79.0,23142,0.027662517289073305,1,122,67733,1,9.864235715448478,0,0,1132
31,179991,0,5779,709,0,42,42270.58253314528,25529.343294687664,14.007155895865237,14199.12610719323,0.6322955384168433,6.994612347826087E7,1,1000,UNIFORM,0,0,266,0.0,11849,1667,2942,10,0,0,402,425,2689.0,0,0,10.0,0.11500765696784074,0,2399,8,0,19183,1959,116,8,110,23808,1471,9.703808180535965,0,10.0,0,5032,221,1.163164039696439,210,81.0,0,60,2132,790,1,1.127699941622884,8,10,40671.0,5231.0,26707,2429,0.0,26,633,455,0.0,0.1092786683107275,14843,1769,0.0,18141,24235.0,42,142,6900,10.0,0,0,0,2.3667136812411846,0,0,59795,42.0,9.732016925246826,1527,0,2256,5898,1902,606,10664,8,64880,751.0,70,0.0,0.0,74.0,24226,0.2679830747531735,1,112,63195,16,9.744765530368577,0,0,0
32,179996,0,5667,694,0,44,43349.40441066282,26019.174207164284,15.717542388758782,14542.978381844381,0.6705713406577722,6.496224347826087E7,1,1000,UNIFORM,0,0,257,0.0,11910,1883,3211,10,730,0,402,425,2756.0,0,0,10.0,0.11522248243559718,0,2460,8,0,15157,1871,118,8,111,24189,1625,9.701729106628243,0,10.0,474,4895,230,1.1163895486935866,172,82.0,0,55,1942,786,1,1.130509369226709,8,10,41580.0,5610.0,27273,2475,0.0,21,665,484,0.0,0.10910234239899387,8816,1862,0.0,16728,24652.0,44,141,6690,10.0,0,0,0,2.7103746397694524,1,0,70282,43.0,9.639769452449567,1602,0,2290,5898,2183,670,10602,8,63610,738.0,70,0.0,1.3550135501355014E-4,74.0,24643,0.36023054755043227,1,108,61722,12,9.70337038997706,0,0,0
33,180009,0,4984,622,0,54,48300.69284726688,29371.45110634029,16.370878268551238,16229.420395498393,0.7603534094596341,7.252685773913044E7,1,1000,UNIFORM,0,0,268,0.0,13437,1897,3581,10,1683,0,402,425,3210.0,0,0,10.0,0.11943462897526502,1,2908,8,0,18397,2464,132,8,191,27205,1399,9.59967845659164,0,10.0,493,6546,270,1.1806451612903226,179,105.0,0,60,2667,811,1,1.176774193548387,8,10,46384.0,5935.0,30417,2775,0.0,34,575,595,0.0,0.11095255083838744,10696,1810,0.0,16801,27713.0,54,146,5930,10.0,0,0,0,2.7041800643086815,3,0,67563,50.0,9.533762057877814,1630,0,2543,5898,2260,587,12027,8,56060,676.0,70,0.0,4.437869822485207E-4,93.0,27703,0.4662379421221865,1,118,54371,23,9.71107544141252,0,0,1541
34,180001,0,5951,718,0,52,40175.80135654596,24944.448670811627,14.063704359470318,12955.239554317548,0.6430187987559753,5.3159154782608695E7,1,1000,UNIFORM,0,0,296,0.0,10900,1400,3316,10,1137,0,402,425,3021.0,0,0,10.0,0.11456628477905073,1,2726,8,0,20258,2633,214,8,111,23373,1304,9.803621169916434,0,10.0,422,6952,249,1.0600564288593308,192,106.0,0,50,2806,868,1,1.0763804917372028,8,10,38643.0,5602.0,25888,2342,0.0,16,565,430,0.0,0.10766231818863398,34505,1527,0.0,17288,23757.0,52,166,7010,10.0,0,0,0,0.9749303621169917,1,0,44578,50.0,9.763231197771587,1588,0,2173,5898,1660,535,9791,8,66690,770.0,70,0.0,1.2987012987012987E-4,104.0,23748,0.23676880222841226,1,129,65987,4,9.905562090404974,0,0,1995
35,180000,0,5728,730,0,44,41478.660156164384,25707.338915677377,16.660790372193173,13900.53887260274,0.6514513324911547,4.555847617391305E7,1,1000,UNIFORM,0,0,310,0.0,11944,1292,3613,10,0,0,402,425,3285.0,0,0,10.0,0.11904029529375577,0,2976,8,0,16863,2541,148,8,105,24091,1192,9.845205479452055,0,10.0,0,6585,272,1.050190943807965,258,111.0,0,50,2703,828,1,1.064102564102564,8,10,39939.0,5937.0,26252,2407,0.0,8,553,444,0.0,0.11303809228863425,18192,1428,0.0,17066,24485.0,44,183,7180,10.0,0,0,0,0.8410958904109589,0,0,46766,44.0,9.835616438356164,1634,0,2220,5898,1542,530,10742,8,64580,774.0,70,0.0,0.0,108.0,24474,0.1643835616438356,1,141,63963,4,9.912011173184357,0,0,0
36,179991,0,5561,697,0,44,43050.60879196557,26466.605545045855,15.800312599174866,13929.935083213773,0.6494150991597778,4.568119026086956E7,1,1000,UNIFORM,0,0,321,0.0,11175,1833,3457,10,0,0,402,425,3198.0,0,0,10.0,0.11758172008886068,0,2852,8,0,32555,984,145,9,124,24592,1839,9.902439024390244,0,10.0,0,2983,262,1.0715382253607615,237,91.0,0,56,1167,743,1,1.0512741786920479,8,10,41480.0,5992.0,27810,2499,0.0,12,711,559,0.0,0.11137743688079259,9208,2089,0.0,16184,25095.0,44,183,6940,10.0,0,0,0,1.9698708751793401,0,0,64781,44.0,9.956958393113343,1691,0,2303,5898,2185,714,9913,8,62580,741.0,70,0.0,0.0,77.0,25083,0.043041606886657105,1,142,61203,2,9.764610681532098,0,0,0
37,179999,0,5531,701,0,44,42756.10173466477,26647.112657204845,15.23046590184831,14582.679272467904,0.6215798836970968,4.707786052173913E7,1,1000,UNIFORM,0,0,302,0.0,12024,1839,3484,10,0,0,402,425,3200.0,0,0,10.0,0.1187061822817081,0,2881,8,0,15064,1797,146,9,115,24860,1620,9.813124108416547,0,10.0,0,5527,264,1.0425183973834833,295,98.0,0,52,1922,784,1,1.0821749795584628,8,10,41148.0,5959.0,26809,2500,0.0,10,704,516,0.0,0.11248395378690629,4501,1857,0.0,19910,25303.0,44,173,6890,10.0,0,0,0,1.6519258202567761,0,0,59038,44.0,9.828815977175463,1637,0,2303,5898,2098,704,10749,8,62320,745.0,70,0.0,0.0,88.0,25293,0.17118402282453637,1,137,61159,3,9.813776893870909,0,0,0
38,179998,0,5489,681,0,42,43766.061681350955,26853.089998906904,18.246330489375403,14917.37661527166,0.6489456305713194,4.987126295652174E7,1,1000,UNIFORM,0,0,303,0.0,12250,1903,3480,10,881,0,402,425,3160.0,0,0,10.0,0.11638763683193819,1,2836,8,0,34083,1849,142,8,126,25003,1776,9.80323054331865,0,10.0,519,5307,260,1.0545065906661917,241,93.0,0,58,2063,787,1,1.0990381189882437,8,10,42229.0,5994.0,27537,2524,0.0,16,713,514,0.0,0.11037277147487845,10293,2207,0.0,16331,25464.0,42,172,6680,10.0,0,0,0,1.7533039647577093,1,0,59376,40.0,9.809104258443465,1659,0,2327,5898,2216,736,10878,8,61700,723.0,70,0.0,0.0,87.0,25453,0.19089574155653452,1,135,60502,10,9.806157770085626,0,0,1834
39,180022,0,5661,740,0,39,42933.18820540541,25768.28534976153,15.14037406832298,14394.628267567568,0.6375995204011314,5.0875815666666664E7,1,1000,UNIFORM,0,0,308,0.0,11912,1752,3302,10,0,0,402,425,2997.0,0,0,10.0,0.12096273291925466,0,2665,8,0,18252,1300,135,8,103,23966,1643,9.85135135135135,0,10.0,0,3620,246,1.0504905479779851,273,80.0,0,56,1334,753,1,1.0715482172768604,8,10,41360.0,5725.0,27179,2439,0.0,13,675,521,0.0,0.11560693641618497,9127,1931,0.0,16274,24431.0,39,170,7290,10.0,0,0,0,1.9783783783783784,0,0,62421,39.0,9.85135135135135,1616,0,2258,5898,2050,678,10622,8,64010,779.0,70,0.0,0.0,74.0,24420,0.14864864864864866,1,135,62541,5,9.75993640699523,0,0,0
