SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
25,180008,0,180,1868,0,698,64170.47128051392,41335.567111111115,20.505822286962854,23655.608296038547,0.6468850311688691,5.320219408695652E7,1,1000,UNIFORM,0,0,204,0.0,21193,1684,3682,10,842,0,402,418,3539.0,0,0,10.0,0.9344501092498179,2,3285,8,0,23029,19319,100,8,200,39443,1464,9.795503211991434,0,10.0,320,22624,311,1.0081566068515497,149,133.0,45587,33,19937,1457,1,1.092930940728657,8,10,62553.0,5779.0,39145,4058,0.0,243,518,391,0.0,0.912109375,20387,1787,0.0,22915,39898.0,698,125,18290,10.0,0,0,0,0.22055674518201285,15,1,56363,681.0,9.791220556745182,1448,0,3811,5898,2000,537,19981,8,20480,2566.0,70,0.0,3.897116134060795E-4,119.0,39891,0.20877944325481798,1,90,20066,133,9.822222222222223,0,0,2809
26,180014,0,175,1741,0,737,65693.72721194716,45432.47528,24.04654466641538,23112.260776565196,0.7850838840261067,6.487433182608695E7,1,1000,UNIFORM,0,0,189,0.0,20349,1860,3674,10,721,0,402,418,3676.0,0,0,10.0,0.9340369393139841,7,3427,8,0,30246,19123,99,8,166,42788,1570,9.71223434807582,0,10.0,295,22555,311,1.038310336853465,121,121.0,28604,37,21658,1449,1,1.1301549371772142,8,10,63819.0,5715.0,40990,4287,0.0,344,501,449,0.0,0.9086638830897703,22807,1896,0.0,22650,43224.0,737,103,16980,10.0,0,0,0,0.32050545663411834,16,3,74450,714.0,9.753015508328547,1413,0,4007,5898,2215,517,19043,8,19160,2478.0,70,0.0,2.824858757062147E-4,104.0,43209,0.2469844916714532,1,83,18599,227,9.657142857142857,0,0,1617
27,179994,0,180,2014,0,727,61521.68595431976,38630.00087222222,17.92151968503937,22149.460274577952,0.6162546539206123,4.8169768E7,1,1000,UNIFORM,0,0,242,0.0,19978,1429,3655,10,1264,0,402,418,3680.0,0,0,10.0,0.938377268058884,4,3401,8,0,27890,20488,109,8,156,36944,1364,9.869910625620655,0,10.0,525,23243,304,0.9762889207661801,168,156.0,25141,31,21873,1450,1,1.0499535904143111,8,10,60006.0,5707.0,38102,3801,0.0,139,516,393,0.0,0.9179580674567,14571,1630,0.0,23400,37390.0,727,149,19910,10.0,0,0,0,0.13952333664349553,2,2,55338,721.0,9.885799404170804,1410,0,3581,5898,1703,521,18961,8,21940,2741.0,70,0.0,7.296607077708865E-5,143.0,37382,0.11420059582919563,1,108,21656,44,9.877777777777778,0,0,1873
28,179988,0,185,1768,0,641,68920.51100226244,44912.73224864865,23.121287201233617,24867.5,0.7231584188759308,8.399461147826087E7,1,1000,UNIFORM,0,0,170,0.0,22018,1924,3475,10,1150,0,402,418,3475.0,0,0,10.0,0.9286815728604472,6,3240,8,0,29423,22428,91,8,172,42815,1704,9.662330316742082,0,10.0,343,22642,293,1.1177984970776509,115,116.0,17091,43,23749,1459,1,1.151822989145561,8,10,66779.0,5486.0,42196,4362,0.0,370,483,415,0.0,0.905273937532002,19770,2061,0.0,22528,43189.0,641,94,17110,10.0,0,0,0,0.36990950226244346,18,7,62370,617.0,9.677601809954751,1401,0,4093,5898,2270,501,20733,8,19530,2409.0,70,0.0,5.396430053964301E-4,97.0,43183,0.3223981900452489,1,74,18874,340,9.68108108108108,0,0,1815
29,180008,0,206,2020,0,720,61119.87863118812,36947.994533980585,20.94117651052274,22585.748584158417,0.6109919828311005,5.539009286956522E7,1,1000,UNIFORM,0,0,204,0.0,20369,1500,3429,10,759,0,402,418,3444.0,0,0,10.0,0.9300746775288526,4,3186,8,0,22635,19733,91,8,160,35210,1379,9.78910891089109,0,10.0,289,22576,287,1.024353647276085,134,133.0,16731,33,20277,1471,1,1.0854686057248384,8,10,59572.0,5429.0,37217,3767,0.0,216,506,342,0.0,0.9074573225516622,20356,1627,0.0,22866,35661.0,720,124,19770,10.0,0,0,0,0.22821782178217823,9,4,72008,707.0,9.787128712871286,1369,0,3549,5898,1805,511,19282,8,22260,2740.0,70,0.0,7.299270072992701E-5,113.0,35632,0.21287128712871287,1,88,21796,111,9.815533980582524,0,0,1553
30,180013,0,185,1926,0,676,64961.537171339565,37602.70352432433,21.23496950125583,23905.943066978194,0.7580290267875355,8.085660452173913E7,1,1000,UNIFORM,0,0,168,0.0,21509,1621,3238,10,1084,0,402,418,3206.0,0,0,10.0,0.9336203803372802,7,2968,8,0,25900,20784,78,8,149,35898,1429,9.66043613707165,0,10.0,285,22721,270,1.0773675049072255,98,112.0,18993,38,21572,1467,1,1.1412540276286063,8,10,63270.0,5156.0,39599,4013,0.0,356,462,332,0.0,0.9123638086215063,21510,1734,0.0,22854,36315.0,676,88,18640,10.0,0,0,0,0.3644859813084112,16,4,82200,653.0,9.67808930425753,1336,0,3771,5898,1952,472,20155,8,21110,2602.0,70,0.0,1.921598770176787E-4,91.0,36302,0.32191069574247144,1,70,20399,285,9.691891891891892,0,0,3698
31,180028,0,165,1920,0,702,63725.659252604164,41040.412115151514,22.38879045568712,23353.69979739583,0.6917791027434506,8.130689466666667E7,1,1000,UNIFORM,0,0,164,0.0,20646,1826,3242,10,602,0,402,418,3060.0,0,0,10.0,0.9407965554359526,6,2828,8,0,25264,21502,78,8,150,39050,1475,9.691145833333334,0,10.0,255,23551,270,1.079923518164436,109,109.0,20187,36,22193,1467,1,1.1315487571701721,8,10,62000.0,5201.0,38943,4013,0.0,348,479,325,0.0,0.920863309352518,20130,1814,0.0,23703,39438.0,702,93,18680,10.0,0,0,0,0.32708333333333334,20,9,62478,676.0,9.729166666666666,1360,0,3783,5898,2162,480,19466,8,20850,2622.0,70,0.0,3.4324942791762013E-4,93.0,39432,0.2708333333333333,1,71,20220,276,9.775757575757575,0,0,1995
32,180038,0,210,1884,0,720,63291.43765286625,39443.758304761905,20.603438877043356,23211.88698673036,0.7232002009587136,7.828339666666667E7,1,1000,UNIFORM,0,0,161,0.0,20694,1671,3207,10,1206,0,402,418,3329.0,0,0,10.0,0.9253731343283582,6,3078,8,0,25249,19280,87,8,151,37255,1515,9.676751592356688,0,10.0,369,22797,270,1.069942997997227,112,113.0,20317,36,20403,1450,1,1.1394623324603297,8,10,61568.0,5178.0,38629,3995,0.0,338,475,326,0.0,0.8997134670487106,21859,1782,0.0,23090,37705.0,720,91,18130,10.0,0,0,0,0.363588110403397,15,5,72861,699.0,9.623142250530785,1369,0,3766,5898,2005,495,19421,8,20940,2604.0,70,0.0,3.0721966205837174E-4,92.0,37697,0.37685774946921446,1,73,20252,264,9.623809523809523,0,0,2855
33,180000,0,204,1954,0,696,62082.83286233368,41360.0265882353,18.39747161878066,22071.92846519959,0.6896984318052068,5.8612927652173914E7,1,1000,UNIFORM,0,0,226,0.0,19672,1646,3718,10,1105,0,402,418,3900.0,0,0,10.0,0.928521373510862,4,3646,8,0,24893,18910,100,8,194,39604,1588,9.796315250767655,0,10.0,387,21869,315,0.9915081927999043,144,132.0,13897,33,19864,1483,1,1.0829446238488218,8,10,60500.0,5770.0,38695,3943,0.0,186,519,415,0.0,0.9054680259499537,17198,1898,0.0,22095,39914.0,696,131,19190,10.0,0,0,0,0.2098259979529171,7,2,68315,685.0,9.820880245649949,1404,0,3700,5898,1913,527,18598,8,21580,2650.0,70,0.0,1.1320754716981132E-4,120.0,39908,0.17911975435005117,1,94,21167,99,9.926470588235293,0,0,1526
34,180026,0,195,1992,0,776,59763.332440261045,37890.8640923077,22.07484272696591,21827.879390562248,0.5386847125374666,5.6742482666666664E7,1,1000,UNIFORM,0,0,233,0.0,19695,1391,3570,10,660,0,402,418,3599.0,0,0,10.0,0.934188322645967,2,3322,8,0,25249,18250,116,8,172,36396,1342,9.872991967871487,0,10.0,393,22181,302,0.9249431387414708,171,151.0,30415,30,19942,1453,1,1.0555976750063178,8,10,58327.0,5617.0,36749,3754,0.0,127,518,371,0.0,0.9108367626886146,28174,1599,0.0,22453,36703.0,776,145,19610,10.0,0,0,0,0.14357429718875503,10,1,52963,764.0,9.844377510040161,1403,0,3537,5898,1681,528,18591,8,21870,2768.0,70,0.0,1.4450867052023122E-4,139.0,36694,0.15562248995983935,1,107,21583,39,9.825641025641026,0,0,1749
35,180012,0,203,1859,0,690,64761.77912157073,39614.45523152709,16.980289970930233,22758.76754007531,0.667939578666045,6.225570469565217E7,1,1000,UNIFORM,0,0,202,0.0,20261,1732,3695,10,1746,0,402,418,3590.0,0,0,10.0,0.9262354651162791,8,3337,8,0,25364,20425,101,8,170,37527,1497,9.77407208176439,0,10.0,387,21771,311,0.9973132724341752,140,134.0,15502,38,21229,1478,1,1.090918860827512,8,10,63123.0,5792.0,40629,4137,0.0,262,530,378,0.0,0.9015518913676043,16906,1766,0.0,21833,37927.0,690,127,18150,10.0,0,0,0,0.23722431414739106,16,2,62167,666.0,9.763313609467456,1435,0,3885,5898,2013,535,19076,8,20620,2549.0,70,0.0,3.9231071008238524E-4,115.0,37904,0.23668639053254437,1,91,20177,112,9.886699507389162,0,0,2531
36,179997,0,200,1863,0,701,64610.52411916264,41189.243145,23.183244573082487,22770.37014278046,0.7090256653349699,7.002554886956522E7,1,1000,UNIFORM,0,0,209,0.0,20212,1771,3768,10,3581,0,402,418,3840.0,0,0,10.0,0.9276410998552822,2,3580,8,0,23479,20391,99,8,161,39540,1545,9.775630703166936,0,10.0,414,22544,318,1.0114259363631706,143,134.0,37393,36,21054,1466,1,1.0945842086386228,8,10,62775.0,5860.0,40244,4080,0.0,255,531,410,0.0,0.9030538051381484,19164,1822,0.0,22706,39906.0,701,124,18310,10.0,0,0,0,0.2431561996779388,11,2,55187,688.0,9.828234031132581,1433,0,3818,5898,2095,532,19083,8,20630,2564.0,70,0.0,1.950078003120125E-4,118.0,39900,0.17176596886741816,1,91,20176,116,9.82,0,0,16110
37,179991,0,213,1945,0,714,61925.87710128535,42346.66884037559,16.261977367688022,22559.673894601543,0.6226605456638591,5.743447513043478E7,1,1000,UNIFORM,0,0,236,0.0,19996,1769,3792,10,1699,0,402,418,3720.0,0,0,10.0,0.9258356545961003,6,3429,8,0,23987,18038,112,8,134,40752,1586,9.832904884318767,0,10.0,506,22201,319,0.9884520208963431,162,145.0,41220,31,19152,1431,1,1.0727935111355513,8,10,60460.0,5943.0,38149,3899,0.0,147,579,413,0.0,0.9012974976830399,17486,1940,0.0,22600,41105.0,714,148,19140,10.0,0,0,0,0.19691516709511567,3,1,60320,705.0,9.840616966580978,1443,0,3649,5898,2096,585,18823,8,21580,2659.0,70,0.0,0.0,129.0,41098,0.15938303341902313,1,108,21196,76,9.72300469483568,0,0,2338
38,180002,0,224,1928,0,750,61925.82972458506,37171.39985267857,16.066775671950378,22301.698429460583,0.6440681789171828,5.0491562782608695E7,1,1000,UNIFORM,0,0,247,0.0,20153,1460,3722,10,1233,0,402,418,3559.0,0,0,10.0,0.9228118538938663,4,3293,8,0,22258,21563,110,8,153,35491,1401,9.860995850622407,0,10.0,382,23709,314,1.0018086026578596,162,150.0,14233,31,21418,1482,1,1.0577180152551702,8,10,60418.0,5787.0,38352,3887,0.0,149,524,405,0.0,0.895910780669145,23334,1666,0.0,23959,35923.0,750,144,19070,10.0,0,0,0,0.14470954356846474,7,4,49630,739.0,9.891078838174273,1417,0,3662,5898,1738,539,19048,8,21520,2678.0,70,0.0,7.468259895444362E-5,135.0,35916,0.10892116182572614,1,106,21241,57,9.950892857142858,0,0,3074
39,180017,0,220,1997,0,743,59429.64281422133,37289.549231818186,17.536458445945946,21298.84060090135,0.5493975979126593,6.462846886956522E7,1,1000,UNIFORM,0,0,248,0.0,19164,1465,3575,10,523,0,402,418,3810.0,0,0,10.0,0.9256756756756757,2,3494,8,0,24901,16304,122,8,144,35621,1328,9.884827240861291,0,10.0,336,22243,300,0.9333211210844476,162,152.0,4918,30,18133,1422,1,1.0523905477193625,8,10,57944.0,5718.0,36862,3754,0.0,104,540,411,0.0,0.900766801984664,18811,1593,0.0,22799,36040.0,743,150,19800,10.0,0,0,0,0.14271407110665998,4,2,55880,737.0,9.914872308462694,1476,0,3541,5898,1715,550,18127,8,22170,2740.0,70,0.0,0.0,140.0,36032,0.08512769153730596,1,110,21885,46,9.75,0,0,1309
