SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180019,0,150,1475,0,828,72979.1610738983,51059.82486,18.888698328577252,23051.21573423729,0.7181435012568872,8.050896466666667E7,1,1000,UNIFORM,0,0,213,0.0,19856,2170,4528,10,1066,0,562,578,4774.0,0,0,10.0,0.9388503872808805,6,4498,9,0,26563,20689,126,9,235,48767,2000,9.835254237288135,0,10.0,346,19411,390,0.9916487929539543,160,161.0,12394,40,21983,1926,1,1.0736549080454525,9,10,70841.0,6849.0,48091,4860,0.0,390,590,584,0.0,0.9076923076923077,16343,2379,0.0,19276,49364.0,828,135,14500,10.0,0,0,0,0.18033898305084745,12,2,67372,810.0,9.830508474576272,1598,0,4506,6058,2597,581,18346,9,16250,2303.0,70,0.0,1.3026487190620929E-4,130.0,49357,0.1694915254237288,1,94,15983,126,9.84,0,0,2022
27,180018,0,161,1732,0,810,65895.78195034641,45357.64690062112,19.605075841657417,21091.328991916856,0.674850660321454,7.3080491E7,1,1000,UNIFORM,0,0,207,0.0,18246,1972,4102,10,1210,0,562,578,4268.0,0,0,10.0,0.9404365519792823,6,4011,9,0,22902,18455,102,9,181,43594,1716,9.840069284064665,0,10.0,415,18951,352,0.9706358154811511,153,150.0,33678,35,19478,1948,1,1.067405264963969,9,10,64098.0,6331.0,43285,4373,0.0,342,568,473,0.0,0.9149498151082938,15775,2043,0.0,18919,43987.0,810,134,16980,10.0,0,0,0,0.17032332563510394,12,1,53337,792.0,9.803695150115473,1534,0,4078,6058,2323,569,16924,9,18930,2542.0,70,0.0,3.5405192761605035E-4,124.0,43981,0.19630484988452657,1,94,18635,102,9.888198757763975,0,0,1913
28,180026,0,176,1556,0,775,70650.39355398458,52074.48351704545,25.524362584762663,22270.313784061695,0.7801789053318674,8.932800333333333E7,1,1000,UNIFORM,0,0,199,0.0,19034,2162,4175,10,2049,0,562,578,4534.0,0,0,10.0,0.9297965696051057,5,4287,9,0,22426,19978,108,9,217,49620,1946,9.758354755784062,0,10.0,454,19439,363,0.984772329572955,147,137.0,43354,42,20426,1953,1,1.0867120890576716,9,10,68276.0,6406.0,46329,4744,0.0,459,539,562,0.0,0.8983833718244804,16342,2336,0.0,19378,50049.0,775,116,15150,10.0,0,0,0,0.2589974293059126,3,2,70831,767.0,9.73650385604113,1562,0,4388,6058,2650,553,17451,9,17320,2331.0,70,0.0,1.287001287001287E-4,115.0,50029,0.2634961439588689,1,84,16916,188,9.840909090909092,0,0,3352
29,180059,0,164,1660,0,851,66745.7727433735,46785.75098780487,15.298862803738317,21381.232671686746,0.7250360099079082,7.4994594E7,1,1000,UNIFORM,0,0,219,0.0,18694,1854,4294,10,1650,0,562,578,4171.0,0,0,10.0,0.9386915887850468,4,3912,9,0,20583,18892,116,9,232,44645,1713,9.846987951807229,0,10.0,405,18612,365,0.9668792429541246,162,146.0,0,36,19235,1936,1,1.0602242336967702,9,10,64780.0,6601.0,43655,4419,0.0,309,583,475,0.0,0.9100877192982456,16354,2011,0.0,18575,45050.0,851,140,16280,10.0,0,0,0,0.16265060240963855,4,0,47228,843.0,9.80722891566265,1592,0,4105,6058,2189,580,17277,9,18240,2511.0,70,0.0,1.1947431302270011E-4,130.0,45045,0.1927710843373494,1,95,17967,80,9.884146341463415,0,0,1942
30,179990,0,165,1728,0,811,66431.34661921296,48079.632763636364,17.508086168639053,21504.847938657407,0.7568541200298964,7.666709147826087E7,1,1000,UNIFORM,0,0,196,0.0,18695,1972,3938,10,831,0,562,578,4244.0,0,0,10.0,0.9389792899408284,0,3982,9,0,21290,17511,94,9,146,46003,1721,9.815393518518519,0,10.0,263,18926,335,0.9909360292835977,134,129.0,6907,41,18319,1950,1,1.0724246121666376,9,10,64564.0,6160.0,43311,4363,0.0,391,542,441,0.0,0.9128367670364501,16371,2063,0.0,18962,46451.0,811,119,16970,10.0,0,0,0,0.2025462962962963,21,3,54688,790.0,9.820601851851851,1550,0,4071,6058,2312,547,17172,9,18930,2539.0,70,0.0,5.513981882630957E-4,116.0,46441,0.17939814814814814,1,84,18579,124,9.806060606060607,0,0,1032
31,180045,0,184,1778,0,868,64039.37028908887,41831.71190217391,13.744451590106008,21614.477508436445,0.7123927135672621,6.872936833333333E7,1,1000,UNIFORM,0,0,227,0.0,19066,1776,4213,10,427,0,562,578,3936.0,0,0,10.0,0.934982332155477,3,3653,9,0,21323,17084,109,9,194,39904,1532,9.87007874015748,0,10.0,280,18807,353,0.9862943512232611,159,152.0,1022,37,17898,1901,1,1.0500192135263224,9,10,62457.0,6520.0,41099,4104,0.0,275,569,429,0.0,0.9062181447502549,15181,1855,0.0,18870,40355.0,868,144,17620,10.0,0,0,0,0.1546681664791901,10,1,53698,855.0,9.910011248593925,1608,0,3814,6058,2094,551,17571,9,19620,2646.0,70,0.0,1.511715797430083E-4,137.0,40347,0.08998875140607424,1,99,19344,56,9.755434782608695,0,0,1238
32,180038,0,179,1644,0,893,65447.70326034063,45143.71441899441,32.31374374079529,21566.62973783455,0.7051592181696674,8.835092233333333E7,1,1000,UNIFORM,0,0,182,0.0,18715,1953,3906,10,1978,0,562,578,4135.0,0,0,10.0,0.9340942562592047,7,3889,9,0,25452,19380,94,9,211,43073,1618,9.83029197080292,0,10.0,506,18608,330,0.9986067857728241,139,127.0,16943,35,20966,1971,1,1.0770365513850189,9,10,63586.0,6082.0,42366,4349,0.0,413,532,426,0.0,0.9018102029621503,15692,1886,0.0,18477,43448.0,893,112,16200,10.0,0,0,0,0.18369829683698297,12,1,50110,874.0,9.854014598540147,1518,0,4068,6058,2271,526,17259,9,18230,2537.0,70,0.0,2.364998029168309E-4,108.0,43442,0.145985401459854,1,81,17927,139,9.865921787709498,0,0,2481
33,180051,0,172,1731,0,848,65148.12981224725,45267.789889534884,18.043441657579063,20890.392228769495,0.7223319809687108,7.150925966666667E7,1,1000,UNIFORM,0,0,229,0.0,18285,1753,4272,10,2759,0,562,578,4731.0,0,0,10.0,0.9374772809887314,7,4450,9,0,21664,18137,115,9,205,43188,1518,9.873483535528596,0,10.0,587,19495,367,0.966347277401262,167,172.0,20516,31,18886,1930,1,1.0507127833605983,9,10,63507.0,6527.0,42862,4326,0.0,289,559,487,0.0,0.9096163951655282,13866,1841,0.0,19532,43537.0,848,143,17060,10.0,0,0,0,0.1392258809936453,9,2,54792,832.0,9.855574812247255,1566,0,4022,6058,2146,555,16922,9,19030,2579.0,70,0.0,1.1632415664986428E-4,134.0,43528,0.14442518775274407,1,98,18788,85,9.866279069767442,0,0,6713
34,180012,0,156,1547,0,849,69570.990937298,49376.02862820513,32.16905603448276,22519.593001292826,0.7641072393843208,7.695716939130434E7,1,1000,UNIFORM,0,0,205,0.0,19413,2137,4320,10,1397,0,562,578,4540.0,0,0,10.0,0.9388714733542319,6,4279,9,0,23401,18776,109,9,211,47220,1911,9.790562378797674,0,10.0,334,18525,368,0.9788205980066446,151,151.0,15122,41,19590,1950,1,1.0813953488372092,9,10,67627.0,6598.0,45408,4628,0.0,464,565,535,0.0,0.9083969465648855,17913,2216,0.0,18464,47634.0,849,123,15080,10.0,0,0,0,0.2275371687136393,10,3,61233,833.0,9.747899159663865,1582,0,4280,6058,2549,552,17839,9,17030,2396.0,70,0.0,1.669449081803005E-4,122.0,47628,0.25210084033613445,1,89,16678,143,9.820512820512821,0,0,1904
35,179996,0,148,1577,0,790,70767.8359873177,47938.99621621621,18.796356262425448,22171.788871908688,0.7502101349199011,6.723695860869566E7,1,1000,UNIFORM,0,0,224,0.0,19062,2154,4424,10,591,0,562,578,4219.0,0,0,10.0,0.9411530815109344,1,3944,9,0,23439,18144,114,9,217,45637,1889,9.840202916930881,0,10.0,243,18587,383,0.9774725010807436,160,153.0,27274,36,19558,1910,1,1.0673423315240886,9,10,68848.0,6727.0,46984,4780,0.0,360,574,575,0.0,0.9142028985507247,16034,2272,0.0,18533,46208.0,790,137,15500,10.0,0,0,0,0.17882054533925174,13,3,60777,776.0,9.828788839568801,1597,0,4426,6058,2563,585,17377,9,17250,2367.0,70,0.0,1.6899028305872413E-4,132.0,46161,0.17121116043119847,1,95,16967,110,9.79054054054054,0,0,1555
36,180025,0,143,1303,0,764,79498.22600153493,53238.94937762238,31.683368325791857,25055.14099693016,0.847527085422055,8.10513996521739E7,1,1000,UNIFORM,0,0,206,0.0,21283,2702,4635,10,3883,0,562,578,4525.0,0,0,10.0,0.9352941176470588,8,4285,9,0,27966,21753,123,9,280,50878,2782,9.789716039907905,0,10.0,547,18933,404,0.9629042142831392,147,157.0,19725,49,23230,1964,1,1.0878185947582826,9,10,76925.0,6985.0,52202,5343,0.0,533,590,734,0.0,0.901106500691563,13348,3232,0.0,18734,51427.0,764,117,12750,10.0,0,0,0,0.2210283960092095,3,2,77575,753.0,9.785111281657713,1624,0,4932,6058,3149,619,19535,9,14460,2067.0,70,0.0,1.4513788098693758E-4,119.0,51371,0.21488871834228704,1,89,14170,162,9.888111888111888,0,0,3254
37,180038,0,127,1276,0,747,81789.67112852665,52684.018425196846,28.8771688372093,25418.90856661442,0.8327203115620468,8.550248166666667E7,1,1000,UNIFORM,0,0,204,0.0,20991,3223,4704,10,1775,0,562,578,4229.0,0,0,10.0,0.9409302325581396,5,3983,9,0,30380,21783,129,9,353,50359,2831,9.779780564263323,0,10.0,377,19020,403,0.9928366266394435,152,170.0,12607,53,23939,1940,1,1.0941620237394885,9,10,79283.0,7130.0,54274,5534,0.0,550,635,828,0.0,0.909479686386315,15886,3173,0.0,18804,50931.0,747,117,12480,10.0,0,0,0,0.23510971786833856,10,2,73380,732.0,9.780564263322884,1655,0,5101,6058,3661,642,19208,9,14030,2023.0,70,0.0,2.4715768660405336E-4,120.0,50901,0.219435736677116,1,88,13729,221,9.84251968503937,0,0,3184
38,179996,0,149,1508,0,779,73688.77872546419,51460.33659060403,22.315126436781608,23966.74500265252,0.8474008182217827,8.70063443478261E7,1,1000,UNIFORM,0,0,200,0.0,20301,2593,4241,10,1477,0,562,578,4468.0,0,0,10.0,0.9388341543513957,5,4204,9,0,22096,19766,124,9,261,49014,2290,9.78183023872679,0,10.0,454,19455,365,1.0141414141414142,144,151.0,16782,44,20130,1936,1,1.0870156106519744,9,10,71345.0,6532.0,47743,4836,0.0,479,567,689,0.0,0.9100784550392276,15566,2720,0.0,19417,49481.0,779,115,14680,10.0,0,0,0,0.23740053050397877,6,2,64073,768.0,9.73474801061008,1594,0,4473,6058,3022,559,18578,9,16570,2287.0,70,0.0,1.7490161783996502E-4,117.0,49475,0.26525198938992045,1,84,16211,188,9.798657718120806,0,0,1834
39,179999,0,155,1594,0,860,67914.39760790464,48794.22285806452,18.43605557684937,22386.203706399,0.7936863214699675,8.283003547826087E7,1,1000,UNIFORM,0,0,208,0.0,19488,2018,4225,10,867,0,562,578,4317.0,0,0,10.0,0.9405902644691453,5,4068,9,0,21416,19702,101,9,179,46447,1779,9.82120451693852,0,10.0,328,18642,361,0.9796899084232478,150,156.0,19750,37,19974,1938,1,1.0694985946141988,9,10,65910.0,6500.0,43807,4508,0.0,384,564,533,0.0,0.9113779302458548,14682,2107,0.0,18563,46895.0,860,130,15630,10.0,0,0,0,0.18820577164366373,11,2,65310,844.0,9.805520702634881,1580,0,4191,6058,2391,556,18079,9,17490,2454.0,70,0.0,2.0374898125509371E-4,124.0,46889,0.1944792973651192,1,92,17188,138,9.890322580645162,0,0,2117
40,180001,0,171,1552,0,826,70310.5825386598,48568.47365497076,23.551441741859552,22468.555023840207,0.7706960804283891,7.690750956521739E7,1,1000,UNIFORM,0,0,206,0.0,19237,2306,4221,10,910,0,562,578,4288.0,0,0,10.0,0.9329148685759121,3,4021,9,0,24540,17185,104,9,193,46344,2002,9.816365979381443,0,10.0,338,19283,361,0.9600937070845788,145,143.0,3136,43,19308,1938,1,1.0775910816705712,9,10,68178.0,6531.0,45990,4651,0.0,389,572,573,0.0,0.9007544979686594,16282,2341,0.0,19281,46785.0,826,122,15270,10.0,0,0,0,0.20231958762886598,11,1,66839,812.0,9.838917525773196,1604,0,4308,6058,2671,581,17577,9,17230,2378.0,70,0.0,2.943650126156434E-4,117.0,46778,0.16108247422680413,1,88,16912,142,9.807017543859649,0,0,1607
41,180023,0,170,1789,0,874,62444.867256567915,44387.69234117647,12.976482174373455,20348.573863051985,0.748123675482974,6.8994348E7,1,1000,UNIFORM,0,0,216,0.0,17834,1751,3978,10,1087,0,562,578,4473.0,0,0,10.0,0.9399929403459231,6,4168,9,0,22289,16766,100,9,200,42373,1609,9.86472889882616,0,10.0,387,19375,339,0.9420890573188062,152,140.0,0,33,17681,1923,1,1.0560753197536712,9,10,60806.0,6200.0,40725,4160,0.0,260,554,425,0.0,0.9132210311383359,17274,1944,0.0,19485,42920.0,874,136,17570,10.0,0,0,0,0.15539407490218,10,0,57058,858.0,9.821129122414757,1538,0,3890,6058,2029,551,16529,9,19590,2663.0,70,0.0,2.6286143447239955E-4,129.0,42911,0.17887087758524314,1,94,19309,55,9.770588235294118,0,0,1669
42,180001,0,162,1636,0,831,68203.04530195598,45456.795790123455,21.59731304678585,22240.00809413203,0.7159072931231011,6.99661572173913E7,1,1000,UNIFORM,0,0,209,0.0,19282,2036,3974,10,813,0,562,578,4109.0,0,0,10.0,0.9383796120197794,4,3854,9,0,21317,18399,111,9,171,43366,1745,9.81479217603912,0,10.0,318,19551,340,0.9824802473376847,135,131.0,0,38,19008,1945,1,1.0774218481621436,9,10,66098.0,6195.0,44172,4460,0.0,426,554,548,0.0,0.9098998887652948,16348,2132,0.0,19583,43762.0,831,119,16060,10.0,0,0,0,0.2017114914425428,10,0,61812,817.0,9.816625916870416,1540,0,4154,6058,2393,556,17832,9,17980,2467.0,70,0.0,2.4321037697608432E-4,113.0,43756,0.18337408312958436,1,84,17648,142,9.820987654320987,0,0,1542
43,180029,0,158,1719,0,839,65870.45609831298,45758.17490506329,14.830849779086893,22093.665374636414,0.7094158656357269,7.5365562E7,1,1000,UNIFORM,0,0,208,0.0,19197,2009,3966,10,975,0,562,578,4320.0,0,0,10.0,0.9418262150220913,6,4065,9,0,19860,18229,96,9,197,44034,1796,9.824316463059919,0,10.0,358,19496,340,0.9692500481974167,144,139.0,22053,37,18272,1961,1,1.0652593021014074,9,10,63979.0,6199.0,42156,4306,0.0,415,550,444,0.0,0.9158231220031966,16107,2104,0.0,19570,44371.0,839,124,16790,10.0,0,0,0,0.18440954043048283,10,3,54913,823.0,9.767306573589297,1557,0,4022,6058,2411,552,17745,9,18770,2558.0,70,0.0,1.1727912431587178E-4,119.0,44364,0.2326934264107039,1,87,18452,116,9.89873417721519,0,0,2347
44,180023,0,175,1770,0,893,63097.95325084746,42228.277565714285,17.05614270613108,20193.736702824855,0.6605813722535211,5.6179299333333336E7,1,1000,UNIFORM,0,0,258,0.0,17744,1725,4270,10,616,0,562,578,4102.0,0,0,10.0,0.9383368569415081,3,3820,9,0,21855,18208,122,9,180,40571,1520,9.880790960451977,0,10.0,298,18911,365,0.9205966551152629,174,167.0,2198,30,18752,1929,1,1.0373662799457586,9,10,61423.0,6541.0,41472,4176,0.0,230,566,487,0.0,0.910025706940874,14184,1868,0.0,18921,40977.0,893,157,17500,10.0,0,0,0,0.12937853107344632,7,1,49545,883.0,9.887005649717514,1572,0,3892,6058,2005,579,16424,9,19450,2663.0,70,0.0,7.510326699211416E-5,149.0,40966,0.11299435028248588,1,114,19221,39,9.897142857142857,0,0,1343
45,180004,0,156,1508,0,786,72081.4070218833,47090.41924358974,24.230038775510206,22466.518866710874,0.7527600030543138,8.025252E7,1,1000,UNIFORM,0,0,206,0.0,19144,2329,4433,10,1031,0,562,578,4280.0,0,0,10.0,0.9363265306122449,8,4049,9,0,26704,21064,126,9,234,45135,2297,9.78050397877984,0,10.0,406,19119,379,0.989516846543654,145,159.0,66909,42,22384,1952,1,1.081582917488685,9,10,69683.0,6749.0,47516,4847,0.0,433,571,636,0.0,0.90625,16219,2712,0.0,18934,45446.0,786,120,14720,10.0,0,0,0,0.23209549071618038,5,1,68547,773.0,9.761273209549072,1613,0,4467,6058,2755,576,17539,9,16640,2294.0,70,0.0,4.359197907585005E-5,125.0,45439,0.23872679045092837,1,89,16290,168,9.878205128205128,0,0,1846
46,180049,0,145,1545,0,836,70556.84302265373,47169.44035172414,20.362857086302455,22275.033165048542,0.735546415745087,6.3542184666666664E7,1,1000,UNIFORM,0,0,228,0.0,19345,1997,4522,10,3120,0,562,578,4339.0,0,0,10.0,0.942596991290578,3,4030,9,0,23235,17175,114,9,279,45159,1850,9.855016181229773,0,10.0,519,18795,389,0.9583401050977843,169,159.0,24811,40,18653,1910,1,1.0561785578850424,9,10,68610.0,6882.0,46595,4728,0.0,301,598,538,0.0,0.9142011834319527,13583,2152,0.0,18803,45596.0,836,141,15210,10.0,0,0,0,0.17540453074433657,9,1,56878,824.0,9.844660194174757,1628,0,4381,6058,2411,596,17909,9,16900,2381.0,70,0.0,1.6799664006719866E-4,135.0,45590,0.1553398058252427,1,100,16629,107,9.675862068965516,0,0,11699
47,180041,0,160,1618,0,822,68811.26956489493,48781.24994375,22.052865384615384,21890.291174289247,0.6827744424387275,7.169638833333333E7,1,1000,UNIFORM,0,0,227,0.0,19153,1865,4616,10,951,0,562,578,4840.0,0,0,10.0,0.9384615384615385,4,4551,9,0,25228,17748,119,9,214,46989,1754,9.857849196538936,0,10.0,397,19194,396,0.9836741910767961,171,163.0,0,32,19455,1922,1,1.0532798962692285,9,10,67096.0,6956.0,45508,4610,0.0,279,587,506,0.0,0.9100112485939258,14961,2062,0.0,19178,47419.0,822,148,15960,10.0,0,0,0,0.16007416563658838,10,0,59541,808.0,9.864029666254636,1618,0,4266,6058,2189,578,17733,9,17780,2440.0,70,0.0,1.639344262295082E-4,139.0,47411,0.13597033374536466,1,104,17520,74,9.8125,0,0,1562
48,180016,0,170,1431,0,767,75883.35470580014,51923.11533529412,21.87475295608108,23984.01132774284,0.7780682622469948,6.461874226086956E7,1,1000,UNIFORM,0,0,230,0.0,20402,2552,4830,10,1484,0,562,578,4564.0,0,0,10.0,0.9282094594594594,8,4284,9,0,23052,19145,116,9,341,49352,2254,9.836477987421384,0,10.0,444,18478,411,0.9868327232970481,172,173.0,22417,50,19752,1931,1,1.0669772305937157,9,10,73516.0,7275.0,49830,5048,0.0,382,625,686,0.0,0.8938163647720175,14560,2666,0.0,18412,49926.0,767,142,14080,10.0,0,0,0,0.18099231306778477,10,1,68501,749.0,9.83927323549965,1684,0,4648,6058,2952,628,18824,9,16010,2198.0,70,0.0,2.72975432211101E-4,141.0,49920,0.1607267645003494,1,98,15751,124,9.852941176470589,0,0,1644
49,180050,0,169,1736,0,837,65038.620179723504,42900.051579881656,19.67524033552152,21286.002688940094,0.78395333462155,6.664430469565217E7,1,1000,UNIFORM,0,0,209,0.0,18393,1997,4082,10,1639,0,562,578,4043.0,0,0,10.0,0.9383661560904449,4,3784,9,0,23187,18270,99,9,225,40965,1669,9.852534562211982,0,10.0,367,19260,349,0.9518700183936235,148,138.0,28281,31,19352,1950,1,1.0637645616186389,9,10,63428.0,6336.0,42410,4289,0.0,287,575,442,0.0,0.9112860892388451,12660,1935,0.0,19255,41541.0,837,130,17050,10.0,0,0,0,0.16013824884792627,10,4,61420,823.0,9.821428571428571,1550,0,3984,6058,2418,573,17052,9,19050,2573.0,70,0.0,1.94325689856199E-4,123.0,41522,0.17857142857142858,1,91,18772,89,9.8698224852071,0,0,2866
50,180006,0,135,1663,0,898,66374.49088935659,44354.85833333334,21.614297106824925,21635.70970655442,0.7050040409260521,7.025278469565217E7,1,1000,UNIFORM,0,0,216,0.0,18895,1884,4288,10,1358,0,562,578,4369.0,0,0,10.0,0.9499258160237388,6,4098,9,0,22508,18922,111,9,216,42339,1551,9.850871918220085,0,10.0,427,19046,364,0.9601234885515822,158,146.0,7612,36,19648,1925,1,1.0617442757910984,9,10,64541.0,6549.0,43185,4353,0.0,304,557,455,0.0,0.924916573971079,14008,1854,0.0,19011,42927.0,898,134,16370,10.0,0,0,0,0.16115453998797355,8,3,62466,884.0,9.84365604329525,1571,0,4029,6058,2226,548,17492,9,17980,2561.0,70,0.0,7.809449433814917E-5,133.0,42921,0.15634395670475046,1,95,17710,84,9.837037037037037,0,0,3345
51,180007,0,165,1625,0,770,69800.74196,49563.539412121216,33.1332765625,22517.788816615383,0.711443322195394,6.474774260869565E7,1,1000,UNIFORM,0,0,211,0.0,19399,2146,4335,10,1466,0,562,578,4364.0,0,0,10.0,0.935546875,3,4113,9,0,20346,18517,102,9,239,47177,1766,9.814769230769231,0,10.0,536,19488,370,0.9434527631522623,147,137.0,1444,37,18857,1950,1,1.0717435041308163,9,10,67904.0,6625.0,45677,4638,0.0,391,567,531,0.0,0.9078212290502793,13915,2197,0.0,19523,47658.0,770,125,16010,10.0,0,0,0,0.2,4,2,67201,763.0,9.852307692307692,1592,0,4286,6058,2535,549,17877,9,17900,2395.0,70,0.0,1.2526096033402923E-4,120.0,47647,0.1476923076923077,1,90,17574,139,9.848484848484848,0,0,1603
52,180033,0,170,1653,0,852,65449.041945553545,49689.15572352942,34.09093794392524,21350.690467029643,0.7992647320726222,8.653053033333333E7,1,1000,UNIFORM,0,0,187,0.0,18357,2152,3953,10,1829,0,562,578,4217.0,0,0,10.0,0.9364485981308411,6,3984,9,0,25016,19735,91,9,207,47413,1981,9.789473684210526,0,10.0,345,19825,337,0.9991813039595118,130,127.0,21037,37,20837,1972,1,1.0873771955939269,9,10,63541.0,6128.0,42447,4428,0.0,432,529,450,0.0,0.9067471201316512,17036,2275,0.0,19769,48034.0,852,107,16170,10.0,0,0,0,0.21536600120992136,14,2,62955,832.0,9.782214156079855,1519,0,4111,6058,2502,530,16724,9,18230,2505.0,70,0.0,4.3912175648702596E-4,107.0,48027,0.2177858439201452,1,78,17874,168,9.952941176470588,0,0,1798
53,180024,0,156,1680,0,879,65276.70163452381,44149.164089743594,17.705369429097605,21289.970654166664,0.731767302019795,7.919799060869566E7,1,1000,UNIFORM,0,0,196,0.0,18466,1983,3974,10,2050,0,562,578,3979.0,0,0,10.0,0.9425414364640884,4,3713,9,0,24283,18458,94,9,229,42085,1852,9.810714285714285,0,10.0,303,19174,342,0.9408786682684057,136,135.0,0,33,19790,1933,1,1.078170585206796,9,10,63394.0,6187.0,42357,4330,0.0,372,543,459,0.0,0.9150326797385621,17648,2120,0.0,19136,42473.0,879,120,16430,10.0,0,0,0,0.21011904761904762,13,0,67061,862.0,9.779761904761905,1543,0,4018,6058,2332,552,17034,9,18360,2559.0,70,0.0,3.1262211801484955E-4,117.0,42467,0.22023809523809523,1,85,18005,125,9.762820512820513,0,0,3256
54,180034,0,190,1767,0,890,62801.30784493492,43741.89275789474,19.378939234281702,21276.272381437466,0.6778457661677378,7.476788033333333E7,1,1000,UNIFORM,0,0,218,0.0,18603,1912,4093,10,716,0,562,578,4223.0,0,0,10.0,0.9332630839480155,3,3951,9,0,18914,17465,114,9,190,41986,1508,9.859083191850594,0,10.0,360,19379,347,0.9765787133115921,150,141.0,0,37,17716,1934,1,1.0524162466646902,9,10,61159.0,6348.0,40163,4114,0.0,293,561,426,0.0,0.9029126213592233,12568,1774,0.0,19495,42347.0,890,138,17480,10.0,0,0,0,0.15732880588568196,7,0,61459,880.0,9.89247311827957,1566,0,3830,6058,2182,539,17281,9,19570,2657.0,70,0.0,1.881821603312006E-4,131.0,42341,0.10752688172043011,1,95,19291,62,9.842105263157896,0,0,1636
55,180031,0,147,1674,0,871,66422.69748148149,45319.19453061224,18.923027117384844,21146.147124850657,0.6862348535188127,7.316845166666667E7,1,1000,UNIFORM,0,0,217,0.0,18395,1909,4140,10,691,0,562,578,4036.0,0,0,10.0,0.9453937592867756,4,3776,9,0,20228,18382,105,9,193,43564,1574,9.842293906810037,0,10.0,267,18645,354,0.9645726454360662,150,142.0,17722,36,18732,1912,1,1.0678540315555125,9,10,64595.0,6386.0,43701,4388,0.0,380,558,483,0.0,0.9192751235584844,15217,1895,0.0,18640,43945.0,871,131,16370,10.0,0,0,0,0.17264038231780168,10,1,51467,857.0,9.778972520908004,1559,0,4080,6058,2253,558,16887,9,18210,2545.0,70,0.0,1.5717092337917484E-4,124.0,43936,0.22102747909199522,1,91,17919,121,9.816326530612244,0,0,2180
