SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180024,0,4279,554,0,1,54269.817131768956,34926.10246693153,15.959603020273065,16853.835158844766,0.6722057333094078,1.5252023733333334E8,1,100000,UNIFORM,0,0,322,0.0,14003,1988,4709,10,0,0,562,587,4180.0,0,0,10.0,0.11481175010343402,0,3852,9,0,0,2058,190,10,143,32962,4750,9.84115523465704,0,10.0,0,2115,359,1.130484767196781,228,188.0,0,66,2058,1028,1,1.0904387813757426,9,10,52379.0,7410.0,35780,3316,0.0,1,648,642,0.0,0.11462859507552245,6003,7208,0.0,50329,33441.0,1,187,5460,10.0,0,0,0,1.5252707581227436,0,0,66234,1.0,9.855595667870036,1906,0,3014,6058,2348,1175,12329,9,48330,555.0,70,0.0,0.0,169.0,33427,0.1444043321299639,1,195,47485,6,9.823089506894133,0,0,0
27,180003,0,4582,581,0,0,50661.55348364888,32773.93767634221,12.288503970559752,16262.647358003444,0.643115827994961,1.5395294295652175E8,1,100000,UNIFORM,0,0,322,0.0,13546,1864,4102,10,0,0,562,587,3765.0,0,0,10.0,0.11253147394925431,0,3441,9,0,0,1712,162,0,138,30870,0,9.862306368330465,0,10.0,0,2006,317,1.152009550338241,205,175.0,0,71,1712,1027,1,1.0777954635893354,9,10,48969.0,6648.0,32985,3094,0.0,0,603,636,0.0,0.11253147394925431,10713,0,0.0,49550,31344.0,0,182,5740,10.0,0,0,0,1.3907056798623063,0,0,60787,0.0,9.879518072289157,1799,0,2840,6058,2201,0,11960,9,51630,581.0,0,0.0,0.0,159.0,31333,0.12048192771084337,1,164,50822,11,9.841117415975557,0,0,0
28,180022,0,4529,591,0,0,48998.76137563452,33272.50297262089,20.1768853515625,15491.963866328259,0.6549461178159465,1.5289097633333334E8,1,100000,UNIFORM,0,0,313,0.0,12881,1765,4219,10,0,0,562,587,3860.0,0,0,10.0,0.1154296875,0,3527,9,0,0,1704,221,0,142,31311,0,9.842639593908629,0,10.0,0,2036,326,1.0557650327445922,198,178.0,0,73,1704,1025,1,1.0692597737646359,9,10,47353.0,6842.0,32124,3131,0.0,0,609,577,0.0,0.1154296875,14628,0,0.0,63476,31790.0,0,179,5820,10.0,0,0,0,1.5634517766497462,0,0,63406,0.0,9.847715736040609,1871,0,2863,6059,2113,0,11324,9,51200,591.0,0,0.0,0.0,164.0,31777,0.15228426395939088,1,224,50276,7,9.81651578714948,0,0,0
29,180020,0,4606,554,0,0,50830.95284657039,32891.42186148502,16.451262596899227,16506.809976534296,0.6380966958476654,1.4772907547826087E8,1,100000,UNIFORM,0,0,314,0.0,13971,1770,4324,10,0,0,562,587,3852.0,0,0,10.0,0.10736434108527132,0,3526,9,0,0,2090,224,0,157,30983,0,9.821299638989169,0,10.0,0,2432,326,1.0314440216302825,210,173.0,0,68,2090,1026,1,1.0783096334868816,9,10,49257.0,7001.0,32984,3107,0.0,0,618,606,0.0,0.10736434108527132,8987,0,0.0,61766,31447.0,0,182,5460,10.0,0,0,0,1.568592057761733,0,0,57323,0.0,9.855595667870036,1916,0,2838,6059,2095,0,12311,9,51600,554.0,0,0.0,0.0,159.0,31434,0.1444043321299639,1,220,50731,7,9.832826747720365,0,0,0
30,180017,0,4721,614,0,0,47636.96251302931,31853.385285320906,16.406567572633552,15298.586938110748,0.654213172455516,1.5233433913043478E8,1,100000,UNIFORM,0,0,303,0.0,12793,1731,3930,10,0,0,562,587,3548.0,0,0,10.0,0.11508903467666354,0,3232,9,0,0,1982,173,0,143,29992,0,9.827361563517915,0,10.0,0,2263,299,1.1163403614457832,188,161.0,0,72,1982,1028,1,1.0769954819277108,9,10,45883.0,6431.0,30815,2998,0.0,0,578,559,0.0,0.11508903467666354,15415,0,0.0,65109,30450.0,0,170,6020,10.0,0,0,0,1.4576547231270358,0,0,59871,0.0,9.80456026058632,1785,0,2757,6058,2059,0,11209,9,53350,614.0,0,0.0,0.0,151.0,30438,0.19543973941368079,1,166,52455,5,9.832874391018851,0,0,0
31,180000,0,4573,574,0,0,49955.638655052266,33008.2836776733,17.726947542257626,16486.050841463413,0.6663301115429755,1.5757724591304347E8,1,100000,UNIFORM,0,0,318,0.0,13497,2167,4208,10,0,0,562,587,3765.0,0,0,10.0,0.11152127452885176,0,3442,9,0,0,2329,168,0,156,31009,0,9.810104529616725,0,10.0,0,2518,318,1.0834779255831888,205,178.0,0,71,2329,1028,1,1.0730672835935995,9,10,48364.0,7005.0,32147,3100,0.0,1,771,633,0.0,0.11152127452885176,15742,0,0.0,35385,31487.0,0,180,5640,10.0,0,0,0,1.5156794425087108,0,0,62100,0.0,9.825783972125436,1881,0,2839,6059,2502,0,11843,9,51470,574.0,0,0.0,0.0,160.0,31472,0.17421602787456447,1,171,50600,8,9.833588453968948,0,0,0
32,179992,0,4848,618,0,0,48376.00514886732,30873.90333188944,16.203715148188802,16028.859257281552,0.5643744932291902,1.5381230713043478E8,1,100000,UNIFORM,0,0,291,0.0,13475,1776,4040,10,0,0,562,587,3464.0,0,0,10.0,0.11306256860592755,0,3152,9,0,0,1803,161,0,141,29068,0,9.85598705501618,0,10.0,0,2241,293,1.0113658254671547,186,157.0,0,71,1803,1026,1,1.0699287227894432,9,10,46658.0,6647.0,30870,2916,0.0,0,622,510,0.0,0.11306256860592755,10633,0,0.0,58951,29494.0,0,169,6120,10.0,0,0,0,1.4676375404530744,0,0,52040,0.0,9.902912621359222,1849,0,2680,6058,2053,0,11959,9,54660,618.0,0,0.0,0.0,149.0,29483,0.0970873786407767,1,169,53753,8,9.831270627062706,0,0,0
33,180074,0,4546,629,0,0,48889.9380381558,32756.739775406953,17.039509371980675,15354.947370429254,0.6260695638606547,1.5553859456E8,1,100000,UNIFORM,0,0,308,0.0,12900,1554,4156,10,0,0,562,587,3789.0,0,0,10.0,0.12154589371980676,0,3466,9,0,0,2252,247,0,154,30855,0,9.825119236883943,0,10.0,0,2389,320,1.0382190701339638,192,173.0,13613,70,2252,1027,1,1.0746650906225375,9,10,47224.0,6741.0,32159,3088,0.0,0,600,561,0.0,0.12154589371980676,22325,0,0.0,62880,31323.0,0,172,6170,10.0,0,0,0,1.4038155802861685,0,2,65577,0.0,9.809220985691574,1841,0,2829,6059,1917,0,11356,9,51750,629.0,0,0.0,0.0,160.0,31312,0.1907790143084261,1,245,50867,8,9.82996040475143,0,0,0
34,179998,0,4675,556,0,0,49290.821255395684,32560.330535614976,11.843067099980882,16153.811082733813,0.6669678068595359,1.4762302852173913E8,1,100000,UNIFORM,0,0,312,0.0,13540,1766,4230,10,0,0,562,587,3844.0,0,0,10.0,0.10628942840757026,0,3519,9,0,0,2268,224,0,140,30649,0,9.807553956834532,0,10.0,0,2562,325,1.0101214574898785,212,171.0,12309,73,2268,1026,1,1.0781376518218624,9,10,47720.0,6902.0,31815,3066,0.0,0,631,585,0.0,0.10628942840757026,5973,0,0.0,92148,31105.0,0,181,5450,10.0,0,0,0,1.6420863309352518,0,1,66297,0.0,9.802158273381295,1894,0,2807,6059,2104,0,11944,9,52310,556.0,0,0.0,0.0,158.0,31094,0.19784172661870503,1,226,51397,7,9.827593582887701,0,0,0
35,180017,0,4227,516,0,2,56176.636232558136,35590.76584244145,18.51828598524763,17595.683641472868,0.6748320137826318,1.5296792166666666E8,1,100000,UNIFORM,0,0,326,0.0,14473,2131,4904,10,0,0,562,587,4247.0,0,0,10.0,0.10916754478398313,0,3915,9,0,0,2161,172,9,189,33551,1029,9.843023255813954,0,10.0,0,2284,364,1.0245901639344261,223,196.0,0,80,2161,1027,1,1.0817720530835284,9,10,54182.0,7733.0,36914,3371,0.0,0,674,693,0.0,0.10879190385831752,8027,2137,0.0,48440,34047.0,2,190,5050,10.0,0,0,0,1.4534883720930232,0,0,60510,2.0,9.786821705426357,2002,0,3054,6059,2536,822,12715,9,47430,518.0,70,0.0,0.0,173.0,34036,0.2131782945736434,1,170,46680,7,9.841731724627396,0,0,0
36,179989,0,4285,517,0,0,53599.52201353965,35453.13024294049,16.85424427321949,16996.212584139266,0.6596724624571747,1.508814393043478E8,1,100000,UNIFORM,0,0,320,0.0,14096,1933,4516,10,0,0,562,587,4127.0,0,0,10.0,0.10766347355268638,0,3802,9,0,0,1942,198,0,160,33487,0,9.852998065764023,0,10.0,0,2277,352,1.0163934426229508,223,194.0,0,69,1942,1026,1,1.0750241080038572,9,10,51731.0,7185.0,35008,3349,0.0,0,637,643,0.0,0.10766347355268638,4882,0,0.0,66595,33964.0,0,184,5070,10.0,0,0,0,1.4854932301740813,0,0,64874,0.0,9.806576402321083,1888,0,3054,6059,2336,0,12225,9,48020,517.0,0,0.0,0.0,172.0,33950,0.19342359767891681,1,202,47252,9,9.838506417736289,0,0,0
37,180012,0,4326,503,0,0,54069.514304174954,35241.2946985668,17.617460965003104,16863.025614314116,0.7144914078863961,1.4849020313043478E8,1,100000,UNIFORM,0,0,318,0.0,14166,1813,4647,10,0,0,562,587,4146.0,0,0,10.0,0.1041623524539242,0,3820,9,0,0,2025,197,0,143,33258,0,9.83300198807157,0,10.0,0,2417,354,1.1144749290444655,213,194.0,0,78,2025,1030,1,1.0802270577105013,9,10,52336.0,7393.0,35749,3335,0.0,0,641,610,0.0,0.1041623524539242,20863,0,0.0,75791,33740.0,0,182,4960,10.0,0,0,0,1.4910536779324055,0,0,63698,0.0,9.860834990059642,1958,0,3038,6058,2185,0,12439,9,48290,503.0,0,0.0,0.0,176.0,33728,0.13916500994035785,1,238,47540,9,9.846047156726769,0,0,0
38,180016,0,4555,563,0,1,50399.228893428066,33194.1278895719,18.024270365305725,15538.21089875666,0.6454111350359722,1.5063194766666666E8,1,100000,UNIFORM,0,0,313,0.0,12966,1667,4326,10,0,0,562,587,3891.0,0,0,10.0,0.11017776909552647,0,3567,9,0,0,1949,220,9,155,31223,1909,9.85968028419183,0,10.0,0,2098,329,0.9875,203,179.0,0,74,1949,1025,1,1.073125,9,10,48680.0,6976.0,33431,3126,0.0,0,614,588,0.0,0.11000390777647519,18766,2853,0.0,41603,31695.0,1,180,5540,10.0,0,0,0,1.4067495559502665,0,0,55963,1.0,9.840142095914743,1895,0,2858,6059,2057,991,11371,9,51180,564.0,70,0.0,0.0,164.0,31685,0.15985790408525755,1,222,50388,2,9.843468715697036,0,0,0
39,180013,0,4590,561,0,1,49284.29707130125,33082.11152156863,18.756049689440996,15651.382682709447,0.6228065204426917,1.5102349982608697E8,1,100000,UNIFORM,0,0,317,0.0,12993,1701,4179,10,0,0,562,587,3930.0,0,0,10.0,0.10908385093167702,0,3606,9,0,0,2170,517,8,140,31149,1626,9.828877005347593,0,10.0,0,2236,332,1.0714285714285714,198,178.0,0,71,2170,1025,1,1.0764478764478764,9,10,47552.0,6812.0,32213,3113,0.0,0,599,602,0.0,0.10891089108910891,4858,2673,0.0,60159,31611.0,1,182,5550,10.0,0,0,0,1.5739750445632799,0,0,59509,1.0,9.893048128342246,1893,0,2845,6058,2106,964,11275,9,51510,562.0,70,0.0,0.0,164.0,31601,0.10695187165775401,1,386,50627,7,9.828540305010893,0,0,0
40,179996,0,4590,552,0,0,49633.31294927536,33163.90828148148,17.775709062621548,15731.44826268116,0.6240330281840997,1.4014022504347825E8,1,100000,UNIFORM,0,0,316,0.0,12965,1940,4163,10,0,0,562,587,3844.0,0,0,10.0,0.1073512252042007,0,3520,9,0,0,1984,182,0,146,31215,0,9.826086956521738,0,10.0,0,2345,324,1.0667485667485668,208,173.0,0,73,1984,1025,1,1.0747338247338247,9,10,47999.0,6803.0,32513,3122,0.0,0,627,581,0.0,0.1073512252042007,9383,0,0.0,64986,31667.0,0,179,5440,10.0,0,0,0,1.568840579710145,0,0,66666,0.0,9.855072463768115,1866,0,2860,6059,2250,0,11424,9,51420,552.0,0,0.0,0.0,159.0,31656,0.14492753623188406,1,180,50554,8,9.832244008714596,0,0,0
41,180000,0,4773,575,0,0,48765.73131304348,31760.8347345485,15.925179319371727,16084.238069565217,0.6265071658075926,1.5701371373913044E8,1,100000,UNIFORM,0,0,303,0.0,13517,1761,4070,10,0,0,562,587,3563.0,0,0,10.0,0.1075168287210172,0,3246,9,0,0,2316,183,0,148,29904,0,9.81913043478261,0,10.0,0,2772,300,1.0503156686435815,191,160.0,0,70,2316,1026,1,1.0748039028123206,9,10,47186.0,6663.0,31354,2991,0.0,0,605,545,0.0,0.1075168287210172,6276,0,0.0,79772,30349.0,0,173,5630,10.0,0,0,0,1.4695652173913043,0,0,57799,0.0,9.791304347826086,1848,0,2752,6059,2094,0,11878,9,53480,575.0,0,0.0,0.0,149.0,30339,0.20869565217391303,1,183,52635,8,9.844751728472659,0,0,0
42,180011,0,4734,609,0,1,47901.133197044335,31748.382983312207,12.692165793413174,15604.848857142857,0.5956068309207151,1.524281113043478E8,1,100000,UNIFORM,0,0,299,0.0,12998,1781,4007,10,0,0,562,587,3583.0,0,0,10.0,0.11414670658682635,0,3274,9,0,0,2391,177,9,145,29923,2384,9.807881773399014,0,10.0,0,2653,302,1.0722521137586472,182,167.0,26147,67,2391,1029,1,1.0785933897002307,9,10,46275.0,6586.0,30918,2992,0.0,0,599,533,0.0,0.11398090960134756,8881,4289,0.0,78975,30375.0,1,169,5880,10.0,0,0,0,1.4334975369458127,0,1,57829,1.0,9.655172413793103,1837,0,2744,6059,2130,1151,11501,9,53430,610.0,70,0.0,0.0,154.0,30363,0.3448275862068966,1,185,52557,9,9.840304182509506,0,0,0
43,180006,0,4776,624,0,2,48582.22788621795,31222.190512353434,18.1918178452425,15729.445275641026,0.6656900336135254,1.45327256E8,1,100000,UNIFORM,0,0,302,0.0,13161,1755,4039,10,0,0,562,587,3604.0,0,0,10.0,0.1158830062939652,0,3291,9,0,98563,2020,274,10,126,29386,1600,9.810897435897436,0,10.0,0,2184,305,1.0268497642959622,189,160.0,0,64,2120,1026,1,1.076860012297602,9,10,46907.0,6637.0,31430,2956,0.0,0,622,510,0.0,0.11555555555555555,24592,2540,0.0,63660,29831.0,2,171,6150,10.0,0,0,0,1.5416666666666667,0,0,58362,2.0,9.85576923076923,1835,0,2712,6059,2094,940,11570,9,54000,626.0,70,0.0,0.0,150.0,29821,0.14423076923076922,1,263,53038,2,9.823283082077053,0,0,0
44,179997,0,4483,578,0,0,49703.21378200692,33657.41063707339,13.307954159257063,15522.357489619379,0.6146656554751084,1.4249168626086956E8,1,100000,UNIFORM,0,0,323,0.0,12928,1712,4359,10,0,0,562,587,3962.0,0,0,10.0,0.11420667852203122,0,3638,9,0,0,1676,256,0,156,31659,0,9.858131487889274,0,10.0,0,1917,336,1.089223638470452,214,186.0,0,71,1676,1028,1,1.0766705291618386,9,10,48010.0,7044.0,32756,3164,0.0,0,620,635,0.0,0.11420667852203122,3829,0,0.0,102136,32148.0,0,186,5680,10.0,0,0,0,1.439446366782007,0,0,61426,0.0,9.826989619377162,1921,0,2884,6059,2048,0,11289,9,50610,578.0,0,0.0,0.0,170.0,32136,0.17301038062283736,1,256,49778,9,9.83270131608298,0,0,0
45,179997,0,4552,604,0,0,49404.39629470198,32912.26193760984,13.36914294026377,15945.146410596026,0.6546637282698441,1.4873992313043478E8,1,100000,UNIFORM,0,0,310,0.0,13471,1621,4176,10,0,0,562,587,3884.0,0,0,10.0,0.11714507370054306,0,3570,9,0,0,2269,219,0,132,31030,0,9.82615894039735,0,10.0,0,2622,328,1.0680364411707695,208,182.0,0,68,2269,1027,1,1.0769528978484202,9,10,47725.0,6768.0,32048,3101,0.0,1,594,605,0.0,0.11714507370054306,20480,0,0.0,76672,31490.0,0,178,5930,10.0,0,0,0,1.3890728476821192,0,0,67874,0.0,9.817880794701987,1854,0,2831,6059,1910,0,11872,9,51560,604.0,0,0.0,0.0,166.0,31478,0.18211920529801323,1,227,50721,6,9.838752196836555,0,0,0
46,179997,0,4246,532,0,0,53032.01640601504,35656.26426589732,15.32286165759732,16245.596039473685,0.7413273835532092,1.5346486191304347E8,1,100000,UNIFORM,0,0,319,0.0,13599,1777,4445,10,0,0,562,587,4165.0,0,0,10.0,0.11134365843449141,0,3842,9,0,0,2080,275,0,162,33668,0,9.838345864661655,0,10.0,0,2262,354,1.0748673609746513,211,189.0,0,71,2080,1026,1,1.077618392611515,9,10,51179.0,7133.0,35201,3365,0.0,0,621,596,0.0,0.11134365843449141,32450,0,0.0,48286,34129.0,0,182,5210,10.0,0,0,0,1.4304511278195489,0,0,65553,0.0,9.793233082706767,1919,0,3064,6059,2124,0,11873,9,47780,532.0,0,0.0,0.0,170.0,34119,0.20676691729323307,1,273,47019,13,9.841026848798869,0,0,0
47,180008,0,4221,523,0,0,53727.817705544934,35892.09440961857,18.77068486509275,17596.195856596558,0.6446894169567852,1.444123443478261E8,1,100000,UNIFORM,0,0,315,0.0,14619,1998,4558,10,0,0,562,587,4213.0,0,0,10.0,0.11024451939291736,0,3879,9,0,0,2698,184,0,157,33810,0,9.79923518164436,0,10.0,0,3278,359,0.9919261822376009,208,192.0,0,63,2698,1026,1,1.0784313725490196,9,10,52081.0,7301.0,34769,3379,0.0,0,645,625,0.0,0.11024451939291736,19508,0,0.0,100063,34308.0,0,186,5070,10.0,0,0,0,1.5946462715105163,0,0,66881,0.0,9.694072657743785,1949,0,3078,6059,2407,0,13049,9,47440,523.0,0,0.0,0.0,171.0,34295,0.30592734225621415,1,184,46606,5,9.8272921108742,0,0,0
48,180078,0,4327,545,0,1,51711.3474733945,34996.950645944074,16.995586497024423,16351.370862385322,0.6652279993774046,1.456028144E8,1,100000,UNIFORM,0,0,316,0.0,13523,1998,4407,10,0,0,562,587,4055.0,0,0,10.0,0.11204596757644161,0,3732,9,0,0,1999,160,9,153,32990,2640,9.856880733944955,0,10.0,0,2357,343,1.103736013654466,211,183.0,0,65,1999,1027,1,1.0733927555471268,9,10,49999.0,7107.0,33913,3291,0.0,0,644,607,0.0,0.11186371100164204,7769,3589,0.0,58620,33471.0,1,182,5390,10.0,0,0,0,1.4422018348623853,0,0,71785,1.0,9.889908256880734,1914,0,2999,6059,2342,1005,11818,9,48720,546.0,70,0.0,0.0,165.0,33458,0.11009174311926606,1,161,47933,9,9.836145135197597,0,0,0
49,180093,0,4626,558,0,0,50034.4500609319,32816.00412386511,16.52359722222222,16323.202025089606,0.6417971104507142,1.4899690528E8,1,100000,UNIFORM,0,0,309,0.0,13308,2229,4403,10,0,0,562,587,3881.0,0,0,10.0,0.1076388888888889,0,3562,9,0,0,1868,316,0,163,30963,0,9.86021505376344,0,10.0,0,2141,330,1.0170838299562972,197,182.0,0,69,1868,1025,1,1.0725069527214939,9,10,48470.0,7264.0,32404,3097,0.0,0,789,605,0.0,0.1076388888888889,3374,0,0.0,79365,31414.0,0,174,5480,10.0,0,0,0,1.521505376344086,0,0,63687,0.0,9.82078853046595,1931,0,2822,6059,2543,0,11669,9,51840,558.0,0,0.0,0.0,167.0,31401,0.17921146953405018,1,303,50991,9,9.833333333333334,0,0,0
50,179992,0,4598,553,0,1,50720.032945750456,32936.58060961287,16.257007958074535,16320.035012658227,0.6189474985848008,1.4935463408695653E8,1,100000,UNIFORM,0,0,315,0.0,13558,1878,4289,10,0,0,562,587,3873.0,0,0,10.0,0.10753105590062112,0,3560,9,0,69301,1991,277,8,148,31070,1246,9.83001808318264,0,10.0,0,2087,329,1.1030564263322884,201,177.0,0,67,2070,1028,1,1.0693573667711598,9,10,48759.0,6913.0,32771,3113,0.0,0,610,625,0.0,0.1073577946029897,8561,3261,0.0,17058,31504.0,1,174,5450,10.0,0,0,0,1.5533453887884268,0,0,66486,1.0,9.855334538878843,1873,0,2845,6059,2228,1220,11821,9,51510,554.0,70,0.0,0.0,164.0,31494,0.14466546112115733,1,267,50651,2,9.833623314484559,0,0,0
51,179994,0,4654,538,0,0,50876.473693308544,32713.864481736142,19.379297958397537,16196.34151486989,0.6913004420919308,1.5598612626086956E8,1,100000,UNIFORM,0,0,314,0.0,13620,1742,4352,10,0,0,562,587,3847.0,0,0,10.0,0.10362095531587057,0,3529,9,0,0,1805,226,0,152,30829,0,9.855018587360595,0,10.0,0,2027,326,1.112790477989798,199,177.0,0,80,1805,1027,1,1.0759493670886076,9,10,49307.0,6996.0,33396,3095,0.0,0,643,573,0.0,0.10362095531587057,16928,0,0.0,96340,31281.0,0,176,5250,10.0,0,0,0,1.5780669144981412,0,0,55006,0.0,9.758364312267657,1859,0,2825,6058,2068,0,11957,9,51920,538.0,0,0.0,0.0,162.0,31269,0.241635687732342,1,236,51071,7,9.834336055006446,0,0,0
52,180017,0,4666,566,0,1,49652.96474028268,32459.491427989713,19.062059812726925,15616.66913074205,0.6245213079513607,1.5007681266666666E8,1,100000,UNIFORM,0,0,310,0.0,13172,1697,4086,10,0,0,562,587,3726.0,0,0,10.0,0.1083508503726352,0,3414,9,0,0,1895,207,9,151,30550,1173,9.846289752650177,0,10.0,0,2143,315,1.0703547805171376,204,171.0,0,74,1895,1026,1,1.078773301262778,9,10,47726.0,6670.0,32361,3061,0.0,0,588,577,0.0,0.10818042813455657,4868,2041,0.0,71666,30992.0,1,175,5580,10.0,0,0,0,1.482332155477032,0,0,55361,1.0,9.858657243816255,1858,0,2798,6059,1993,1007,11580,9,52320,567.0,70,0.0,0.0,157.0,30979,0.1413427561837456,1,203,51481,6,9.83883411915988,0,0,0
53,180003,0,4794,578,0,0,48297.47678027682,31641.360245932414,12.03102029039464,15083.807211072664,0.6423140864334148,1.5051609495652175E8,1,100000,UNIFORM,0,0,301,0.0,12599,1666,4015,10,0,0,562,587,3556.0,0,0,10.0,0.10759493670886076,0,3247,9,0,0,1992,166,0,130,29828,0,9.833910034602075,0,10.0,0,2396,301,1.0957324106113033,183,175.0,0,69,1992,1028,1,1.0728565936178394,9,10,46576.0,6562.0,31755,2990,0.0,1,581,522,0.0,0.10759493670886076,4797,0,0.0,85004,30274.0,0,166,5650,10.0,0,0,0,1.4134948096885813,0,0,59740,0.0,9.77508650519031,1827,0,2751,6059,2001,0,10994,9,53720,578.0,0,0.0,0.0,161.0,30263,0.22491349480968859,1,166,52903,3,9.849603671255736,0,0,0
54,179991,0,4780,613,0,0,46765.94704241435,31560.045191841004,13.848568143890228,15696.354174551387,0.5836842954561205,1.443561867826087E8,1,100000,UNIFORM,0,0,309,0.0,12873,2068,3835,10,0,0,562,587,3572.0,0,0,10.0,0.11366586315594289,0,3252,9,0,0,2044,189,0,139,29682,0,9.841761827079935,0,10.0,0,2325,298,1.1135458167330676,194,158.0,0,68,2044,1028,1,1.0729083665338646,9,10,45028.0,6547.0,29560,2954,0.0,0,755,563,0.0,0.11366586315594289,12951,0,0.0,85568,30134.0,0,175,5990,10.0,0,0,0,1.4469820554649266,0,0,59126,0.0,9.771615008156607,1817,0,2717,6058,2391,0,11302,9,53930,613.0,0,0.0,0.0,147.0,30121,0.22838499184339314,1,197,53043,8,9.834728033472803,0,0,0
55,180004,0,4566,570,0,0,49139.185908771935,33204.21030530004,14.005166277258567,15948.606203508773,0.61863031431869,1.4358935826086956E8,1,100000,UNIFORM,0,0,316,0.0,12962,2196,4137,10,0,0,562,587,3910.0,0,0,10.0,0.11098130841121495,0,3593,9,0,0,2059,219,0,147,31331,0,9.824561403508772,0,10.0,0,2251,330,1.0651459501256524,197,178.0,0,68,2059,1028,1,1.0837038468973517,9,10,47460.0,6932.0,31759,3124,0.0,0,765,587,0.0,0.11098130841121495,5136,0,0.0,56694,31786.0,0,176,5610,10.0,0,0,0,1.4912280701754386,0,0,63081,0.0,9.842105263157896,1882,0,2853,6058,2511,0,11402,9,51360,570.0,0,0.0,0.0,164.0,31771,0.15789473684210525,1,211,50510,8,9.83574244415243,0,0,0
56,179985,0,4578,574,0,1,50563.86022996516,32868.52643119266,16.27626761110033,16274.336400696864,0.70825173362874,1.5195200452173913E8,1,100000,UNIFORM,0,0,320,0.0,13760,1744,4342,10,0,0,562,587,3865.0,0,0,10.0,0.1115854841839705,0,3548,9,0,0,1947,159,9,141,30935,1775,9.844947735191637,0,10.0,0,1979,328,1.1293087031041706,198,183.0,0,68,1947,1028,1,1.0923633593601219,9,10,48744.0,6949.0,32721,3098,0.0,0,606,607,0.0,0.11141304347826086,3822,2873,0.0,28720,31414.0,1,178,5640,10.0,0,0,0,1.4355400696864111,0,0,60104,1.0,9.825783972125436,1859,0,2829,6059,2040,1136,12182,9,51520,575.0,70,0.0,0.0,163.0,31401,0.17421602787456447,1,165,50696,2,9.839449541284404,0,0,0
