SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180001,0,4878,570,0,1,48713.704052631576,31116.1750100451,18.46678674986236,16487.847842105264,0.5941718995646768,1.500319227826087E8,1,100000,UNIFORM,0,0,314,0.0,13633,1948,4215,10,0,0,482,507,3768.0,0,0,10.0,0.10478986970086254,0,3444,9,0,0,1717,297,9,141,29221,2898,9.845614035087719,0,10.0,0,1756,317,1.095890410958904,204,178.0,0,66,1717,864,1,1.0691668538064227,8,10,47015.0,6792.0,30882,2921,0.0,0,638,550,0.0,0.10462555066079295,5960,3791,0.0,36586,29688.0,1,183,5600,10.0,0,0,0,1.5701754385964912,0,0,58251,1.0,9.824561403508772,1793,0,2675,5979,2257,1050,12134,9,54480,571.0,70,0.0,0.0,166.0,29677,0.17543859649122806,1,289,53585,9,9.834563345633457,0,0,0
27,180026,0,4866,617,0,1,46695.775743922204,30982.849249075214,16.612861050328227,14934.067834683954,0.654372554844488,1.4967093066666666E8,1,100000,UNIFORM,0,0,307,0.0,12607,1606,3960,10,0,0,482,507,3730.0,0,0,10.0,0.11269146608315099,0,3410,9,0,55070,1684,412,10,141,29176,983,9.850891410048622,0,10.0,0,1929,313,1.0397484841679767,196,168.0,0,63,1745,863,1,1.0718616662923872,8,10,45131.0,6448.0,30451,2918,0.0,1,583,513,0.0,0.11252963706000364,15927,2170,0.0,42435,29627.0,1,180,6130,10.0,0,0,0,1.426256077795786,0,0,59165,1.0,9.935170178282009,1767,0,2676,5979,1886,1162,11134,9,54830,618.0,70,0.0,0.0,159.0,29615,0.06482982171799027,1,166,53950,7,9.838060008220305,0,0,0
28,179990,0,5084,621,0,2,45160.160180354265,29777.57989516129,22.230178903101457,15379.683516908211,0.7056289112142294,1.5216508173913044E8,1,100000,UNIFORM,0,0,300,0.0,12694,1933,3778,10,0,0,482,507,3419.0,0,0,10.0,0.10916418433502716,0,3103,9,0,0,1955,127,10,124,28041,1638,9.806763285024154,0,10.0,0,2208,286,1.0806697108066972,185,155.0,0,63,1955,864,1,1.0743639921722115,8,10,43527.0,6382.0,28404,2799,0.0,0,710,501,0.0,0.10885188431200701,14398,2352,0.0,62532,28472.0,2,174,6140,10.0,0,0,0,1.536231884057971,0,0,55683,2.0,9.887278582930756,1751,0,2581,5978,2219,948,11276,9,57050,623.0,70,0.0,0.0,146.0,28462,0.11272141706924316,1,133,56096,4,9.835955940204563,0,0,0
29,180011,0,5248,671,0,1,45704.162769001494,28364.250479230184,13.459121452702702,15387.100682563338,0.6375706225304361,1.4705435617391303E8,1,100000,UNIFORM,0,0,292,0.0,12683,1967,3613,10,0,0,482,507,3175.0,0,0,10.0,0.11351351351351352,0,2870,9,0,0,1858,246,10,122,26661,2075,9.827123695976155,0,10.0,0,2075,265,1.0765064319566688,181,139.0,0,58,1858,864,1,1.073798239675017,8,10,44108.0,6217.0,28958,2685,0.0,1,729,453,0.0,0.11336374387565468,26272,5529,0.0,57595,27077.0,1,165,6590,10.0,0,0,0,1.526080476900149,0,0,52253,1.0,9.821162444113265,1739,0,2485,5979,2255,1134,11357,9,59190,672.0,70,0.0,0.0,133.0,27066,0.17883755588673622,1,164,58166,7,9.826981707317072,0,0,0
30,180013,0,5296,622,0,0,46104.24275723473,28502.22785234139,12.856507265968231,15340.034564308682,0.5556032267952467,1.442048424347826E8,1,100000,UNIFORM,0,0,284,0.0,12815,1838,3645,10,0,0,482,507,3126.0,0,0,10.0,0.10510307536329841,0,2821,9,0,0,1858,288,0,128,26819,0,9.82475884244373,0,10.0,0,1917,259,1.0424710424710424,178,139.0,0,65,1858,866,1,1.0806520806520807,8,10,44537.0,6228.0,29430,2698,0.0,0,720,452,0.0,0.10510307536329841,12355,0,0.0,57427,27233.0,0,164,6130,10.0,0,0,0,1.5241157556270097,0,0,53952,0.0,9.855305466237942,1728,0,2499,5978,2089,0,11315,9,59180,622.0,0,0.0,0.0,132.0,27224,0.14469453376205788,1,295,58232,6,9.841578549848943,0,0,0
31,179999,0,4730,566,0,0,49965.97033038869,31981.77027653277,19.269811933534744,17218.72857067138,0.7450661609785155,1.926306806956522E8,1,100000,UNIFORM,0,0,270,0.0,14323,1862,3441,10,0,0,482,507,3171.0,0,0,10.0,0.10687311178247734,0,2860,9,0,0,2177,140,0,149,29803,0,9.637809187279151,0,10.0,0,2453,266,1.15047196002221,172,146.0,0,68,2177,865,1,1.1679067184897278,8,10,47965.0,5789.0,31067,3030,0.0,0,527,636,0.0,0.10687311178247734,13396,0,0.0,74408,30337.0,0,141,5470,10.0,0,0,0,3.2296819787985864,0,0,83484,0.0,9.664310954063604,1675,0,2783,5979,2270,0,12619,9,52960,566.0,0,0.0,0.0,125.0,30326,0.33568904593639576,1,138,51132,21,9.656871035940803,0,0,0
32,180015,0,4715,629,0,0,47355.59045151033,31757.816276352067,15.080742140718563,15767.86100953895,0.6936949143378608,1.9835476833333334E8,1,100000,UNIFORM,0,0,268,0.0,13008,1862,3510,10,0,0,482,507,3163.0,0,0,10.0,0.11770209580838323,0,2863,9,0,0,2228,164,0,146,29598,0,9.662957074721781,0,10.0,0,2509,267,1.2226362366092223,162,153.0,0,73,2228,865,1,1.1585933861201676,8,10,45578.0,5863.0,30096,2999,0.0,0,527,615,0.0,0.11770209580838323,14186,0,0.0,85832,30101.0,0,137,6060,10.0,0,0,0,2.8267090620031796,0,0,80469,0.0,9.634340222575517,1684,0,2752,5978,2224,0,11289,9,53440,629.0,0,0.0,0.0,131.0,30089,0.3656597774244833,1,171,51662,30,9.667868504772004,0,0,0
33,180004,0,4817,586,0,0,47956.20477133106,31460.43368237492,12.805585600592263,15027.574049488054,0.6558300315932778,1.458874233043478E8,1,100000,UNIFORM,0,0,316,0.0,12316,1917,4056,10,0,0,482,507,3733.0,0,0,10.0,0.10845826392744772,0,3413,9,0,0,1779,406,0,137,29544,0,9.83617747440273,0,10.0,0,1849,314,1.080797481636936,212,181.0,0,73,1779,865,1,1.0826862539349422,8,10,46315.0,6660.0,31514,2961,0.0,0,634,568,0.0,0.10845826392744772,6201,0,0.0,65945,29992.0,0,183,5750,10.0,0,0,0,1.5511945392491469,0,0,59510,0.0,9.812286689419794,1824,0,2711,5979,2236,0,10746,9,54030,586.0,0,0.0,0.0,167.0,29982,0.18771331058020477,1,358,53121,4,9.831222752750675,0,0,0
34,179991,0,5139,630,0,0,45272.4816904762,29399.153226892395,13.291401802738775,15003.7769,0.6041829540250234,1.4627976417391303E8,1,100000,UNIFORM,0,0,302,0.0,12635,1609,3771,10,0,0,482,507,3391.0,0,0,10.0,0.10920436817472699,0,3077,9,0,0,2305,268,0,107,27612,0,9.7984126984127,0,10.0,0,2476,282,1.0035133948177426,209,157.0,0,61,2305,863,1,1.0724637681159421,8,10,43564.0,6227.0,28795,2762,0.0,0,581,527,0.0,0.10920436817472699,11366,0,0.0,57777,28052.0,0,180,6210,10.0,0,0,0,1.5365079365079366,0,0,61111,0.0,9.857142857142858,1731,0,2545,5979,1902,0,11246,9,57690,630.0,0,0.0,0.0,148.0,28040,0.14285714285714285,1,266,56722,13,9.836349484335473,0,0,0
35,180004,0,4795,638,0,1,48573.830653605015,30983.64252638165,12.811082443871918,16356.106780564263,0.7336880295760468,1.507628295652174E8,1,100000,UNIFORM,0,0,314,0.0,13883,1639,4199,10,0,0,482,507,3697.0,0,0,10.0,0.11759293338240706,0,3384,9,0,0,2165,233,8,135,29198,1435,9.81347962382445,0,10.0,0,2185,312,1.0768248563524154,197,174.0,0,62,2165,865,1,1.0806554586082144,8,10,47039.0,6720.0,30913,2924,0.0,0,621,555,0.0,0.11743051720964476,13772,3450,0.0,20629,29630.0,1,176,6240,10.0,0,0,0,1.4435736677115987,0,0,59508,1.0,9.780564263322884,1759,0,2673,5978,2022,1079,12450,9,54330,639.0,70,0.0,0.0,162.0,29620,0.219435736677116,1,232,53409,7,9.83274244004171,0,0,0
36,179999,0,4823,599,0,0,48492.03802838063,31220.818831225377,14.26904795278495,16486.3634590985,0.5833782105560854,1.4970211826086956E8,1,100000,UNIFORM,0,0,311,0.0,13767,1893,4087,10,0,0,482,507,3707.0,0,0,10.0,0.11047583917373663,0,3383,9,0,0,1633,211,0,136,29300,0,9.859766277128548,0,10.0,0,1843,311,1.0461807835412562,202,171.0,0,64,1633,864,1,1.0750711315386299,8,10,46926.0,6650.0,30691,2932,0.0,0,606,550,0.0,0.11047583917373663,4260,0,0.0,49976,29771.0,0,183,5910,10.0,0,0,0,1.5275459098497495,0,0,64075,0.0,9.86644407345576,1812,0,2690,5979,2180,0,12176,9,54220,599.0,0,0.0,0.0,160.0,29756,0.1335559265442404,1,214,53304,2,9.827493261455526,0,0,0
37,179999,0,4850,629,0,0,47276.23841335453,30907.5715214433,13.202134331082314,15978.867476947536,0.6080472415896048,1.5307778852173913E8,1,100000,UNIFORM,0,0,312,0.0,12987,1951,4036,10,0,0,482,507,3713.0,0,0,10.0,0.11480197116262092,0,3393,9,0,0,1993,187,0,124,29101,0,9.82670906200318,0,10.0,0,2167,311,1.0008646779074795,200,178.0,0,61,1993,864,1,1.075659316904453,8,10,45568.0,6798.0,29921,2907,0.0,0,784,555,0.0,0.11480197116262092,6837,0,0.0,43481,29533.0,0,184,6160,10.0,0,0,0,1.5039745627980923,0,0,64987,0.0,9.793322734499204,1830,0,2660,5979,2350,0,11544,9,54790,629.0,0,0.0,0.0,166.0,29520,0.2066772655007949,1,190,53844,5,9.82742268041237,0,0,0
38,180005,0,4912,623,0,0,47186.383507223116,30584.49673350977,13.133200361336947,15331.687764044944,0.6328936032660564,1.4834741947826087E8,1,100000,UNIFORM,0,0,311,0.0,12978,1586,3957,10,0,0,482,507,3625.0,0,0,10.0,0.11255645889792232,0,3304,9,0,0,2024,187,0,141,28793,0,9.825040128410915,0,10.0,0,2318,304,1.1317051897078063,198,177.0,0,66,2024,865,1,1.077845617095508,8,10,45736.0,6489.0,30652,2889,0.0,0,594,533,0.0,0.11255645889792232,12237,0,0.0,73202,29234.0,0,184,6110,10.0,0,0,0,1.5441412520064206,0,0,55384,0.0,9.807383627608347,1797,0,2650,5979,1896,0,11617,9,55350,623.0,0,0.0,0.0,164.0,29223,0.1926163723916533,1,190,54388,8,9.82634364820847,0,0,0
39,180005,0,5156,635,0,2,45863.73238897638,29156.95120325834,14.18823994476092,15076.104976377952,0.6149874047009289,1.5277593495652175E8,1,100000,UNIFORM,0,0,295,0.0,12360,2022,3726,10,0,0,482,507,3345.0,0,0,10.0,0.10996029691006387,0,3037,9,0,67788,1891,261,9,129,27433,2054,9.8251968503937,0,10.0,0,2130,280,1.0268352184519849,185,156.0,0,63,1960,864,1,1.074517631403859,8,10,44346.0,6346.0,29490,2755,0.0,0,726,483,0.0,0.10965290968744604,13722,2487,0.0,84152,27852.0,2,169,6270,10.0,0,0,0,1.51496062992126,0,0,54492,2.0,9.874015748031496,1756,0,2535,5979,2297,812,10894,9,57910,637.0,70,0.0,0.0,147.0,27842,0.12598425196850394,1,262,56948,2,9.834949573312645,0,0,0
40,180006,0,5257,694,0,1,44289.14027665706,28287.760537568956,12.665123487903225,15616.124884726225,0.6557079547003625,1.4247496382608697E8,1,100000,UNIFORM,0,0,289,0.0,13043,1873,3470,10,0,0,482,507,3170.0,0,0,10.0,0.11676747311827956,0,2868,9,0,119243,2118,131,9,150,26575,1906,9.832853025936599,0,10.0,0,2420,263,1.0717372515125325,176,142.0,0,62,2241,865,1,1.0786516853932584,8,10,42777.0,5993.0,27391,2656,0.0,0,708,496,0.0,0.11661905562090405,6754,3149,0.0,87428,26989.0,1,162,6790,10.0,0,0,0,1.3674351585014408,0,0,56388,1.0,9.78386167146974,1683,0,2452,5979,2151,1463,11704,9,59510,695.0,70,0.0,0.0,134.0,26979,0.21613832853025935,1,138,58561,6,9.841544607190412,0,0,0
41,180005,0,5312,608,0,0,44655.753328947365,28705.161496234938,13.693261655405406,15457.528162828947,0.5954997978646889,1.516778424347826E8,1,100000,UNIFORM,0,0,292,0.0,12821,1950,3541,10,0,0,482,507,3167.0,0,0,10.0,0.10270270270270271,0,2867,9,0,0,1588,214,0,129,26993,0,9.835526315789474,0,10.0,0,1704,263,1.0578547297297298,176,146.0,0,64,1588,864,1,1.0808699324324325,8,10,43244.0,6120.0,28015,2700,0.0,0,714,491,0.0,0.10270270270270271,13681,0,0.0,59191,27400.0,0,163,5980,10.0,0,0,0,1.625,0,0,52471,0.0,9.835526315789474,1736,0,2502,5978,2210,0,11392,9,59200,608.0,0,0.0,0.0,136.0,27392,0.16447368421052633,1,210,58212,8,9.832831325301205,0,0,0
42,179998,0,5322,637,0,0,44587.12229042386,28411.420085869977,14.724603624769257,15088.298568288854,0.6178397536333945,1.469473652173913E8,1,100000,UNIFORM,0,0,292,0.0,12381,1955,3453,10,0,0,482,507,3141.0,0,0,10.0,0.10689713039100521,0,2837,9,0,0,1612,141,0,117,26726,0,9.864992150706437,0,10.0,0,1851,260,1.126028583802512,183,147.0,0,66,1612,866,1,1.0766565612819403,8,10,43241.0,5962.0,28401,2681,0.0,0,706,457,0.0,0.10689713039100521,3404,0,0.0,80609,27144.0,0,167,6240,10.0,0,0,0,1.554160125588697,0,0,56712,0.0,9.795918367346939,1671,0,2481,5979,2253,0,11060,9,59590,637.0,0,0.0,0.0,137.0,27131,0.20408163265306123,1,149,58600,4,9.830139045471627,0,0,0
43,179999,0,5380,616,0,0,44955.225321428574,28239.836536617102,14.088773849232822,15780.078878246753,0.6271823413830977,1.521866532173913E8,1,100000,UNIFORM,0,0,290,0.0,13140,1908,3577,10,0,0,482,507,3170.0,0,0,10.0,0.1027351567711808,0,2869,9,0,0,1636,321,0,116,26596,0,9.847402597402597,0,10.0,0,1669,265,1.0674900749889722,179,143.0,0,64,1636,864,1,1.084031760035289,8,10,43484.0,6125.0,27931,2665,0.0,0,708,465,0.0,0.1027351567711808,3308,0,0.0,33948,26999.0,0,165,6090,10.0,0,0,0,1.5827922077922079,0,0,51145,0.0,9.886363636363637,1707,0,2462,5979,2178,0,11866,9,59960,616.0,0,0.0,0.0,135.0,26989,0.11363636363636363,1,329,58985,7,9.836245353159851,0,0,0
44,180014,0,5004,603,0,0,48153.13353067993,30092.679867905677,14.092165864098448,16321.25635655058,0.6600815040098167,1.553625516521739E8,1,100000,UNIFORM,0,0,306,0.0,13647,1887,3923,10,0,0,482,507,3527.0,0,0,10.0,0.10754414125200643,0,3211,9,0,0,1829,189,0,169,28293,0,9.829187396351575,0,10.0,0,2007,296,1.053191489361702,191,162.0,0,68,1829,865,1,1.0785106382978724,8,10,46505.0,6600.0,30445,2841,0.0,0,745,537,0.0,0.10754414125200643,11761,0,0.0,46334,28735.0,0,176,5910,10.0,0,0,0,1.6533996683250414,0,0,61885,0.0,9.800995024875622,1790,0,2609,5979,2185,0,12305,9,56070,603.0,0,0.0,0.0,151.0,28722,0.19900497512437812,1,189,55073,6,9.821342925659472,0,0,0
45,180008,0,5127,622,0,2,46711.645463022505,29339.228447630194,12.91224360980699,15769.608096463022,0.7030991835503526,1.428111836521739E8,1,100000,UNIFORM,0,0,305,0.0,12925,2090,3976,10,0,0,482,507,3488.0,0,0,10.0,0.10850286906624934,0,3171,9,0,0,1741,156,8,131,27587,1627,9.84887459807074,0,10.0,0,2078,293,1.09836788707543,196,163.0,0,64,1741,864,1,1.0767534186149095,8,10,45224.0,6679.0,29707,2773,0.0,1,754,518,0.0,0.10819272917029049,2862,2495,0.0,58199,28017.0,2,179,6080,10.0,0,0,0,1.6045016077170418,0,0,59200,2.0,9.77491961414791,1813,0,2546,5979,2395,951,11373,9,57490,624.0,70,0.0,0.0,151.0,28008,0.22508038585209003,1,156,56492,6,9.823678564462648,0,0,0
46,180003,0,4872,539,0,0,48218.93747309833,31540.09618288177,12.943622066161522,15084.47548794063,0.6513627760074577,1.4305552695652175E8,1,100000,UNIFORM,0,0,308,0.0,12479,1860,4219,10,0,0,482,507,3750.0,0,0,10.0,0.09961190168175937,0,3436,9,0,0,1927,228,0,137,29617,0,9.810760667903525,0,10.0,0,2054,317,1.0915856936117427,195,181.0,0,71,1927,865,1,1.0709117221418234,8,10,46701.0,6798.0,31837,2968,0.0,0,630,547,0.0,0.09961190168175937,15240,0,0.0,58686,30060.0,0,176,5260,10.0,0,0,0,1.653061224489796,0,0,59631,0.0,9.758812615955472,1804,0,2712,5979,2169,0,11023,9,54110,539.0,0,0.0,0.0,166.0,30049,0.24118738404452691,1,228,53219,6,9.838054187192117,0,0,0
47,180009,0,4880,589,0,0,48446.60741765705,30959.123938934426,13.666827390747853,15964.717100169779,0.6648296629578369,1.4765521460869566E8,1,100000,UNIFORM,0,0,314,0.0,13196,2045,4031,10,0,0,482,507,3702.0,0,0,10.0,0.10769793380874017,0,3382,9,0,0,2061,179,0,137,29146,0,9.831918505942275,0,10.0,0,2276,310,1.0542168674698795,206,178.0,0,68,2061,865,1,1.0742254733218588,8,10,46836.0,6763.0,31116,2920,0.0,0,769,548,0.0,0.10769793380874017,14164,0,0.0,48677,29587.0,0,182,5770,10.0,0,0,0,1.468590831918506,0,0,56296,0.0,9.796264855687607,1821,0,2677,5979,2314,0,11589,9,54690,589.0,0,0.0,0.0,166.0,29577,0.2037351443123939,1,187,53825,5,9.843032786885246,0,0,0
48,180004,0,4815,633,0,1,48417.1878657188,30898.434217030117,12.382119104422829,15983.784203791469,0.6986943767709788,1.4859820347826087E8,1,100000,UNIFORM,0,0,305,0.0,13549,1637,4130,10,0,0,482,507,3776.0,0,0,10.0,0.11635162415122041,0,3464,9,0,0,2290,154,10,151,29108,5628,9.815165876777252,0,10.0,0,2647,319,1.0757894736842106,194,176.0,0,66,2290,866,1,1.0827368421052632,8,10,46710.0,6657.0,30997,2916,0.0,0,633,537,0.0,0.11618942731277533,8999,6639,0.0,80519,29533.0,1,173,6140,10.0,0,0,0,1.377567140600316,0,0,58328,1.0,9.699842022116904,1748,0,2665,5979,1931,1330,12102,9,54480,634.0,70,0.0,0.0,166.0,29521,0.3001579778830964,1,156,53608,8,9.843198338525442,0,0,0
49,180005,0,4914,620,0,1,47755.55312580645,30496.524736670737,13.610493586269197,16493.12535967742,0.6292834867979087,1.4776811373913044E8,1,100000,UNIFORM,0,0,313,0.0,13699,2028,3914,10,0,0,482,507,3612.0,0,0,10.0,0.11219512195121951,0,3297,9,0,0,2250,283,9,134,28722,1542,9.825806451612904,0,10.0,0,2453,303,1.134154244977317,192,176.0,0,65,2250,865,1,1.074746165478505,8,10,46220.0,6557.0,29959,2873,0.0,0,745,543,0.0,0.11203469461510661,11386,2320,0.0,96991,29154.0,1,175,6080,10.0,0,0,0,1.4967741935483871,0,0,60987,1.0,9.806451612903226,1757,0,2630,5979,2341,1131,12338,9,55340,621.0,70,0.0,0.0,162.0,29141,0.1935483870967742,1,249,54412,12,9.833129833129833,0,0,0
