SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,179990,0,224,2288,0,12,73055.40548295455,48637.75123660714,18.021679080824086,22166.794599650348,0.769286637680204,1.7247128347826087E8,1,100000,UNIFORM,0,0,235,0.0,18900,2287,4805,10,0,0,562,579,4554.0,0,0,10.0,0.9112519809825673,0,4307,9,0,25397,18785,113,9,262,46368,2714,9.82736013986014,0,10.0,0,21192,409,1.0582320495924245,139,305.0,31643,45,18815,1414,1,1.0735588421926099,9,10,71133.0,7148.0,49259,4859,0.0,5,581,599,0.0,0.910828025477707,15154,3164,0.0,30463,46986.0,12,113,22460,10.0,0,0,0,0.1883741258741259,0,4,75823,12.0,9.816433566433567,1622,0,4471,6059,2708,638,17359,9,25120,2300.0,70,0.0,0.0,249.0,46970,0.18356643356643357,1,113,24689,192,9.839285714285714,0,0,0
27,180014,0,253,2346,0,16,70727.75293819267,47363.273849802375,33.98626768642447,21542.819394714406,0.730565166474251,1.7252533982608697E8,1,100000,UNIFORM,0,0,225,0.0,18459,2138,4574,10,0,0,562,579,4474.0,0,0,10.0,0.9032504780114723,0,4238,9,0,82760,19207,100,9,229,45226,1584,9.824381926683717,0,10.0,0,22650,388,1.092911092911093,130,304.0,44747,47,19632,1447,1,1.0771225771225772,9,10,68821.0,6855.0,47582,4687,0.0,4,544,526,0.0,0.9026548672566371,14068,2031,0.0,35806,45606.0,16,104,23020,10.0,0,0,0,0.19011082693947143,0,4,69089,16.0,9.812446717817561,1604,0,4309,6058,2513,558,16832,9,25990,2362.0,70,0.0,0.0,244.0,45600,0.1875532821824382,1,101,25544,186,9.865612648221344,0,0,0
28,179992,0,216,2247,0,14,74304.44610280373,50390.21162962963,21.96616552280985,22320.918920783268,0.7243479350249298,1.841471753043478E8,1,100000,UNIFORM,0,0,242,0.0,18587,2729,4800,10,0,0,562,579,4598.0,0,0,10.0,0.912797739200646,0,4358,9,0,93072,20234,132,9,242,48076,2207,9.844681797952825,0,10.0,0,23371,407,1.077135620538798,147,299.0,7839,56,21180,1424,1,1.0754317292194335,9,10,71997.0,7244.0,49990,4911,0.0,7,631,693,0.0,0.9123020706455542,15100,2663,0.0,30401,48433.0,14,115,22110,10.0,0,0,0,0.16911437472185137,0,2,84101,14.0,9.839786381842456,1680,0,4502,6059,3127,754,16982,9,24630,2261.0,70,0.0,0.0,245.0,48428,0.1602136181575434,1,109,24250,193,9.856481481481481,0,0,0
29,180012,0,248,2379,0,17,69628.4088928121,48597.892125,21.38342851739788,21062.91952879361,0.70565340639198,1.7365819652173913E8,1,100000,UNIFORM,0,0,219,0.0,18022,2193,4448,10,549,0,562,579,4478.0,0,0,10.0,0.9062027231467473,0,4235,9,0,97356,18854,161,9,214,46244,1512,9.824295922656578,0,10.0,437,22301,378,1.0526315789473684,120,282.0,5076,47,19191,1413,1,1.0812259851666517,9,10,67704.0,6680.0,46915,4638,0.0,9,534,498,0.0,0.905595736581652,14738,1885,0.0,35130,47008.0,17,101,23310,10.0,0,0,0,0.1950399327448508,1,2,76785,16.0,9.798234552332913,1566,0,4281,6058,2518,537,16574,9,26270,2396.0,70,0.0,0.0,234.0,47002,0.201765447667087,1,104,25806,178,9.814516129032258,0,0,0
30,179991,0,237,2450,0,13,68142.47529591835,46808.71908438819,31.67947296296296,20780.895920000003,0.7913168526711096,1.8352103026086956E8,1,100000,UNIFORM,0,0,221,0.0,17937,2058,4368,10,0,0,562,579,4066.0,0,0,10.0,0.9122222222222223,0,3823,9,0,0,17870,98,9,191,44598,1666,9.835510204081633,0,10.0,0,21195,368,1.0941653840772352,122,278.0,10033,44,17870,1426,1,1.0780280770486452,9,10,66329.0,6628.0,45813,4530,0.0,4,561,485,0.0,0.9117975437290659,14819,1912,0.0,34676,45010.0,13,103,24040,10.0,0,0,0,0.1820408163265306,0,2,65934,13.0,9.812244897959184,1571,0,4187,6058,2339,582,16574,9,26870,2463.0,70,0.0,0.0,235.0,45001,0.18775510204081633,1,100,26424,187,9.818565400843882,0,0,0
31,180003,0,244,2437,0,16,68241.12275954042,45844.57882377049,20.603724508713384,21214.199376282315,0.7265895934953833,1.8140802608695653E8,1,100000,UNIFORM,0,0,212,0.0,18184,2206,4328,10,0,0,562,579,4103.0,0,0,10.0,0.9095291064145347,0,3865,9,0,28965,17709,108,9,235,43909,2034,9.820270824784572,0,10.0,0,21222,366,1.0741376196496297,113,275.0,11233,41,17756,1428,1,1.0807747877912226,9,10,66345.0,6578.0,45404,4492,0.0,2,540,497,0.0,0.9089891831406192,18451,2244,0.0,36612,44298.0,16,98,23940,10.0,0,0,0,0.19778416085350842,0,4,78831,16.0,9.823553549446041,1578,0,4153,6058,2509,577,16735,9,26810,2453.0,70,0.0,0.0,232.0,44293,0.1764464505539598,1,94,26328,163,9.819672131147541,0,0,0
32,180034,0,260,2487,0,10,66932.67949899478,44995.79371923077,21.976298512876316,20713.67880096502,0.7480702780137196,1.6915605504E8,1,100000,UNIFORM,0,0,225,0.0,17978,1925,4305,10,0,0,562,579,4094.0,0,0,10.0,0.9056945955749003,0,3844,9,0,0,18036,102,9,174,43228,1859,9.836349014877362,0,10.0,0,19229,365,1.061551757249856,126,267.0,10299,45,18036,1422,1,1.0753792971000575,9,10,65214.0,6492.0,44778,4418,0.0,4,521,475,0.0,0.9053512923188933,14008,2604,0.0,24413,43598.0,10,110,24500,10.0,0,0,0,0.1885806192199437,0,5,59419,10.0,9.851226377161238,1536,0,4079,6058,2218,704,16662,9,27470,2497.0,70,0.0,0.0,226.0,43592,0.14877362283876155,1,103,27001,156,9.761538461538462,0,0,0
33,180028,0,250,2320,0,10,71633.71267715517,48464.591196,23.96722131782946,21492.33104698276,0.7331589996651368,1.8768894433333334E8,1,100000,UNIFORM,0,0,227,0.0,18346,2243,4617,10,0,0,562,579,4565.0,0,0,10.0,0.9031007751937985,0,4323,9,0,115471,19417,104,9,248,46368,2471,9.826724137931034,0,10.0,0,22282,393,1.0941048233263693,135,290.0,4235,45,19848,1430,1,1.0779816513761469,9,10,69620.0,6941.0,48451,4780,0.0,4,561,582,0.0,0.9027237354085603,16770,3410,0.0,32522,46759.0,10,109,22810,10.0,0,0,0,0.19137931034482758,0,2,66410,10.0,9.831896551724139,1628,0,4400,6058,2564,686,16806,9,25700,2330.0,70,0.0,0.0,242.0,46753,0.16810344827586207,1,104,25256,192,9.832,0,0,0
34,179996,0,223,2410,0,5,69610.40702033194,50245.947587443945,16.404564442759668,20750.498710373442,0.777469692860545,1.6680573217391303E8,1,100000,UNIFORM,0,0,229,0.0,17704,2137,4574,10,551,0,562,579,4711.0,0,0,10.0,0.9154662623199393,0,4470,9,0,50485,18123,112,8,223,48072,1056,9.832365145228216,0,10.0,341,20985,391,1.0782542550156888,130,290.0,13109,43,18197,1428,1,1.078349339165161,9,10,67688.0,6893.0,47250,4677,0.0,7,565,555,0.0,0.9153057349031523,16788,1558,0.0,30172,48450.0,5,107,23590,10.0,0,0,0,0.18008298755186722,1,8,65668,4.0,9.78838174273859,1618,0,4313,6058,2489,532,16317,9,26330,2415.0,70,0.0,4.1407867494824014E-5,243.0,48445,0.21161825726141079,1,106,25896,205,9.865470852017937,0,0,0
35,180004,0,242,2128,0,14,77464.05386936091,54559.407033057854,24.41398657718121,22425.5568825188,0.755388174268677,1.730374612173913E8,1,100000,UNIFORM,0,0,240,0.0,18905,2597,4939,10,382,0,562,579,4951.0,0,0,10.0,0.8984899328859061,0,4695,9,0,68401,18519,107,8,280,51991,1641,9.825187969924812,0,10.0,388,22010,421,1.0662955696491307,150,315.0,11245,52,19115,1421,1,1.0753296527809464,9,10,75180.0,7350.0,53070,5227,0.0,5,600,739,0.0,0.8978902953586498,15184,2469,0.0,33789,52434.0,14,113,20960,10.0,0,0,0,0.19454887218045114,1,2,69144,13.0,9.849624060150376,1675,0,4809,6059,2966,681,17292,9,23700,2142.0,70,0.0,0.0,253.0,52428,0.15037593984962405,1,105,23286,201,9.826446280991735,0,0,0
36,180031,0,224,2226,0,10,74859.73585938904,52757.44821875,24.08740162601626,22334.10701437556,0.7435473911311117,1.7510531652173913E8,1,100000,UNIFORM,0,0,228,0.0,19030,2379,4844,10,0,0,562,579,4891.0,0,0,10.0,0.9089430894308943,0,4645,9,0,18562,19672,106,9,274,50494,1548,9.81581311769991,0,10.0,0,22390,416,1.0876309518456904,126,302.0,9299,44,19670,1425,1,1.0795827525740749,9,10,72887.0,7200.0,50880,5038,0.0,3,568,583,0.0,0.9085714285714286,17269,2060,0.0,33221,51040.0,10,108,21920,10.0,0,0,0,0.20170709793351302,0,3,92813,10.0,9.847259658580413,1652,0,4625,6058,2698,562,17500,9,24500,2236.0,70,0.0,0.0,244.0,51028,0.1527403414195867,1,106,24051,198,9.825892857142858,0,0,0
37,180001,0,204,2189,0,9,76502.5724582001,52204.167480392156,21.731447543713575,22715.682604385565,0.745070558767394,1.725354132173913E8,1,100000,UNIFORM,0,0,254,0.0,19211,2485,4922,10,794,0,562,579,4822.0,0,0,10.0,0.9150707743547044,0,4572,9,0,0,19530,111,9,155,49904,2024,9.807674737322978,0,10.0,408,23666,421,1.0998981985570753,143,314.0,18055,53,19530,1438,1,1.0771035276413048,9,10,74248.0,7335.0,51897,5123,0.0,5,586,726,0.0,0.914751358127873,15393,2969,0.0,41088,50346.0,9,115,21380,10.0,0,0,0,0.20785746916400183,1,1,82038,8.0,9.767016902695294,1689,0,4704,6058,2851,785,17568,9,23930,2198.0,70,0.0,4.5495905368516835E-5,250.0,50341,0.23298309730470534,1,111,23475,220,9.833333333333334,0,0,0
38,180003,0,215,2364,0,10,70949.2954247039,49710.332311627906,27.68497412128235,21519.859601522843,0.7573324713013959,1.8555716139130434E8,1,100000,UNIFORM,0,0,242,0.0,18343,2286,4601,10,0,0,562,579,4432.0,0,0,10.0,0.9169563538045578,0,4185,9,0,18684,19203,103,9,376,47790,1990,9.831641285956007,0,10.0,0,21282,391,1.0753625849091244,120,288.0,17759,46,19201,1427,1,1.0784835689370296,9,10,68942.0,6926.0,47722,4722,0.0,6,586,621,0.0,0.9166343544009306,15664,2298,0.0,29798,48147.0,10,104,23220,10.0,0,0,0,0.18781725888324874,0,2,68169,10.0,9.82233502538071,1607,0,4343,6059,2618,550,16848,9,25790,2374.0,70,0.0,0.0,241.0,48139,0.17766497461928935,1,104,25346,180,9.786046511627907,0,0,0
39,180038,0,250,2291,0,17,72223.76709951986,48877.356008,28.743977326035964,22105.453884329985,0.689993802081454,1.72557008E8,1,100000,UNIFORM,0,0,226,0.0,19106,2125,4709,10,0,0,562,579,4467.0,0,0,10.0,0.9022673964034402,0,4226,9,0,22823,18423,98,9,182,46744,2319,9.831514622435618,0,10.0,0,21537,400,1.0507679573254851,132,302.0,1737,57,18433,1432,1,1.0739446334958154,9,10,70216.0,7057.0,48388,4770,0.0,7,571,590,0.0,0.9016135379771744,14645,2831,0.0,32227,47150.0,17,108,22430,10.0,0,0,0,0.18594500218245308,0,1,83627,17.0,9.790484504583151,1644,0,4385,6059,2451,631,17533,9,25410,2308.0,70,0.0,0.0,249.0,47145,0.20951549541684852,1,99,24984,197,9.84,0,0,0
40,180042,0,209,2346,0,16,71456.22214791134,50077.30724401914,14.912337222870478,21909.53640835465,0.7593504344501039,1.7696242233333334E8,1,100000,UNIFORM,0,0,243,0.0,18645,2337,4622,10,0,0,562,579,4516.0,0,0,10.0,0.9187086736678335,0,4261,9,0,20705,18151,107,9,178,47788,2055,9.852088661551576,0,10.0,0,22586,391,1.0674157303370786,133,287.0,33619,49,18164,1417,1,1.0733641771315268,9,10,69406.0,7000.0,47810,4712,0.0,7,602,596,0.0,0.9181996086105675,13873,2294,0.0,39523,48236.0,16,111,23140,10.0,0,0,0,0.16240409207161124,0,1,58960,16.0,9.863597612958227,1643,0,4344,6058,2713,652,17093,9,25550,2362.0,70,0.0,0.0,239.0,48230,0.13640238704177324,1,104,25169,149,9.83732057416268,0,0,0
41,180006,0,225,2476,0,18,67560.75384450727,46939.54735111111,17.347777491724898,20287.388945880455,0.795951584855415,1.8086954852173913E8,1,100000,UNIFORM,0,0,223,0.0,17281,2121,4387,10,0,0,562,579,4226.0,0,0,10.0,0.9172489885987496,0,3988,9,0,0,18162,112,9,193,45153,1683,9.837641357027463,0,10.0,0,23513,372,1.0865122615803815,120,278.0,35744,44,18162,1423,1,1.0750778513040093,9,10,65694.0,6674.0,45733,4525,0.0,8,572,480,0.0,0.9166975194372454,14348,2550,0.0,45363,45541.0,18,105,24310,10.0,0,0,0,0.1781098546042003,0,1,56121,18.0,9.818255250403878,1585,0,4176,6058,2431,603,15912,9,27010,2494.0,70,0.0,0.0,237.0,45531,0.18174474959612277,1,103,26569,183,9.826666666666666,0,0,0
42,180043,0,249,2465,0,13,67605.00944827586,45959.67022891566,20.378021268793546,20242.8230178499,0.710082515384687,1.76614019E8,1,100000,UNIFORM,0,0,225,0.0,17481,1923,4328,10,0,0,562,579,4391.0,0,0,10.0,0.9086908690869087,0,4151,9,0,20951,17939,103,9,194,44142,1605,9.845030425963488,0,10.0,0,21970,370,1.0981032761593612,130,275.0,13210,41,17960,1437,1,1.0767311008258462,9,10,65784.0,6567.0,45843,4522,0.0,4,535,501,0.0,0.9082535003684599,17738,2882,0.0,39637,44508.0,13,106,24220,10.0,0,0,0,0.17038539553752535,0,5,74632,13.0,9.825557809330629,1578,0,4168,6058,2223,512,15972,9,27140,2478.0,70,0.0,0.0,230.0,44498,0.1744421906693712,1,106,26720,194,9.847389558232932,0,0,0
43,180005,0,211,2365,0,16,70702.28606342495,50683.761156398105,24.002108796296294,21385.947714164904,0.7018162747886341,1.760689683478261E8,1,100000,UNIFORM,0,0,227,0.0,18102,2316,4412,10,5979,0,562,579,4344.0,0,0,10.0,0.9185956790123457,0,4101,9,0,30853,19809,116,8,240,48723,1225,9.819873150105709,0,10.0,818,23479,373,1.0833626450932115,132,291.0,43349,47,19833,1440,1,1.0815599718607105,9,10,68773.0,6701.0,47697,4724,0.0,8,543,605,0.0,0.9180900621118012,15861,1551,0.0,37662,49251.0,16,105,23210,10.0,0,0,0,0.19365750528541226,1,2,68293,15.0,9.813953488372093,1613,0,4354,6058,2672,485,16571,9,25760,2381.0,70,0.0,4.1999160016799665E-5,236.0,49233,0.18604651162790697,1,104,25302,184,9.848341232227488,0,0,0
44,179989,0,225,2352,0,16,71113.62437670068,47614.54584888889,14.805392209795604,21534.02338903061,0.7337942554095658,1.698360775652174E8,1,100000,UNIFORM,0,0,221,0.0,18507,2116,4585,10,0,0,562,579,4429.0,0,0,10.0,0.9132279213266487,0,4187,9,0,34314,18651,100,9,200,45803,2312,9.839285714285714,0,10.0,0,21881,387,1.032826261008807,126,282.0,33061,44,18764,1419,1,1.0736118306409834,9,10,69222.0,6879.0,47986,4727,0.0,8,564,513,0.0,0.9126891734575088,15279,2690,0.0,33643,46108.0,16,108,23190,10.0,0,0,0,0.17517006802721088,0,1,62976,16.0,9.85969387755102,1594,0,4369,6059,2474,554,17035,9,25770,2368.0,70,0.0,0.0,236.0,46100,0.14030612244897958,1,103,25358,176,9.848888888888888,0,0,0
45,179988,0,233,2375,0,9,70311.0157183158,45917.22791416309,16.963238440962932,20954.26095831579,0.7068823982444115,1.6687210017391303E8,1,100000,UNIFORM,0,0,227,0.0,18077,2008,4607,10,0,0,562,579,4440.0,0,0,10.0,0.9109667558272831,0,4206,9,0,0,17368,107,9,210,44309,2875,9.826526315789474,0,10.0,0,22707,392,1.06993591529674,123,289.0,32860,44,17368,1422,1,1.0719791956905358,9,10,68428.0,6926.0,47760,4704,0.0,6,546,514,0.0,0.910659509202454,18454,3650,0.0,42341,44598.0,9,105,23470,10.0,0,0,0,0.192,0,3,68427,9.0,9.882105263157895,1639,0,4325,6058,2346,850,16601,9,26080,2384.0,70,0.0,0.0,240.0,44592,0.11789473684210526,1,104,25624,174,9.811158798283262,0,0,0
46,180032,0,205,2212,0,14,75697.51785895118,50463.63530243903,31.181923899629783,22734.459404159134,0.7215479371306399,1.7556163833333334E8,1,100000,UNIFORM,0,0,237,0.0,19311,2425,4887,10,0,0,562,579,4879.0,0,0,10.0,0.9156725627313863,0,4636,9,0,0,19190,103,8,184,48627,2712,9.827305605786618,0,10.0,0,22002,418,1.0699206606968867,133,323.0,14241,46,19190,1428,1,1.0771586322089732,9,10,73612.0,7308.0,51199,5041,0.0,5,624,620,0.0,0.9151841125362019,11751,3627,0.0,32453,49053.0,14,109,21680,10.0,0,0,0,0.189873417721519,0,3,71761,14.0,9.801084990958408,1662,0,4630,6058,2802,784,17658,9,24170,2226.0,70,0.0,0.0,257.0,49044,0.19891500904159132,1,103,23750,153,9.814634146341463,0,0,0
47,180025,0,233,2187,0,8,76049.09341609511,51981.03586695279,23.310859143327843,22959.144143118425,0.7499344967862879,1.8111048333333334E8,1,100000,UNIFORM,0,0,257,0.0,19641,2338,4970,10,0,0,562,579,4871.0,0,0,10.0,0.9040362438220758,0,4613,9,0,0,21208,116,9,197,49529,2510,9.825788751714677,0,10.0,0,23863,425,1.1321346904003946,136,315.0,21848,49,21208,1440,1,1.077299018069318,9,10,74055.0,7356.0,51401,5066,0.0,9,584,664,0.0,0.9037190082644628,15313,3608,0.0,34006,50088.0,8,111,21550,10.0,0,0,0,0.19387288523090992,0,1,85812,8.0,9.853680841335162,1665,0,4634,6059,2737,652,17977,9,24200,2195.0,70,0.0,0.0,248.0,50082,0.1463191586648377,1,104,23776,262,9.815450643776824,0,0,0
48,180026,0,214,2111,0,15,78818.17262671719,54862.962742990654,23.136038034188033,23432.725563713877,0.7845396784422939,1.679119492173913E8,1,100000,UNIFORM,0,0,262,0.0,19632,2768,5129,10,0,0,562,579,5093.0,0,0,10.0,0.9085470085470085,0,4827,9,0,20133,20139,120,9,241,52517,3212,9.828517290383704,0,10.0,0,23492,436,1.0575581656991135,148,333.0,20157,53,20139,1429,1,1.078799333963368,9,10,76466.0,7648.0,53394,5252,0.0,7,658,788,0.0,0.9079569892473118,14541,3756,0.0,36511,53050.0,15,120,20760,10.0,0,0,0,0.18853623874940786,0,3,69396,15.0,9.834201800094743,1723,0,4810,6058,3154,621,18043,9,23250,2126.0,70,0.0,0.0,262.0,53040,0.16579819990525818,1,112,22852,171,9.83177570093458,0,0,0
49,180035,0,227,2303,0,18,72231.62511159357,49150.433185022026,20.008425431711146,21636.52352192792,0.7403868470283845,1.7449927133333334E8,1,100000,UNIFORM,0,0,236,0.0,18586,2120,4796,10,0,0,562,579,4519.0,0,0,10.0,0.9109105180533752,0,4277,9,0,40572,19531,111,9,191,46931,1511,9.836300477637863,0,10.0,0,23723,408,1.0678044280442804,134,305.0,23235,47,19779,1426,1,1.0769372693726937,9,10,70168.0,7165.0,48809,4813,0.0,9,577,625,0.0,0.9102766798418972,14499,1801,0.0,40960,47333.0,18,108,22590,10.0,0,0,0,0.18193660442900564,0,3,67956,18.0,9.80894485453756,1660,0,4413,6058,2496,559,17053,9,25300,2321.0,70,0.0,0.0,249.0,47327,0.1910551454624403,1,111,24881,170,9.814977973568283,0,0,0
50,179996,0,215,2321,0,14,72339.8771236536,48013.41216744186,16.14314,21874.0149823352,0.7633052924727851,1.770146587826087E8,1,100000,UNIFORM,0,0,233,0.0,18755,2283,4782,10,0,0,562,579,4517.0,0,0,10.0,0.9156862745098039,0,4272,9,0,22595,19173,110,9,272,46092,1524,9.842740198190436,0,10.0,0,23021,407,1.052431971176638,130,298.0,19151,47,19215,1425,1,1.0744287475111407,9,10,70331.0,7145.0,48763,4785,0.0,6,568,605,0.0,0.9152208201892744,15487,1741,0.0,39459,46510.0,14,109,22840,10.0,0,0,0,0.17277035760448084,0,1,54731,14.0,9.840585954330031,1661,0,4387,6058,2592,507,17118,9,25360,2335.0,70,0.0,0.0,247.0,46504,0.15941404566996983,1,108,24959,175,9.832558139534884,0,0,0
51,180023,0,239,2349,0,9,70964.36935632184,48713.57159414226,29.191748556026184,21572.083784589187,0.7835637610646721,1.83726556E8,1,100000,UNIFORM,0,0,231,0.0,18593,2050,4596,10,0,0,562,579,4486.0,0,0,10.0,0.9079707354639969,0,4242,9,0,89604,18233,114,9,203,46697,1563,9.849297573435505,0,10.0,0,23559,391,1.109398355754858,128,294.0,17484,47,19123,1438,1,1.0759996263079223,9,10,69090.0,6927.0,47811,4718,0.0,3,560,543,0.0,0.9076506955177743,15975,2008,0.0,38635,47097.0,9,108,23190,10.0,0,0,0,0.1685823754789272,0,4,55702,9.0,9.872286079182631,1639,0,4351,6058,2426,656,17073,9,25880,2358.0,70,0.0,0.0,248.0,47092,0.1277139208173691,1,101,25484,218,9.824267782426778,0,0,0
52,180020,0,225,2347,0,15,71071.29117980401,49673.057417777774,21.616330498647084,21649.097181934383,0.7285802452376398,1.7205964066666666E8,1,100000,UNIFORM,0,0,238,0.0,18453,2372,4493,10,0,0,562,579,4449.0,0,0,10.0,0.9130266718206417,0,4217,9,0,14850,19750,109,9,221,47084,1638,9.844482317852577,0,10.0,0,22547,382,1.0668569644529682,129,281.0,0,50,19726,1429,1,1.0753757637928727,9,10,68968.0,6825.0,47588,4697,0.0,6,584,558,0.0,0.9125194401244168,13184,2224,0.0,32755,47439.0,15,107,23150,10.0,0,0,0,0.16872603323391563,0,0,70847,15.0,9.863655730720069,1619,0,4336,6058,2681,543,17027,9,25720,2362.0,70,0.0,0.0,239.0,47433,0.13634426927993182,1,104,25324,171,9.862222222222222,0,0,0
53,180036,0,261,2417,0,10,68799.68230244104,47635.737973180076,16.830706101190476,20744.620151013653,0.763348323138412,1.79173814E8,1,100000,UNIFORM,0,0,225,0.0,17707,2156,4438,10,0,0,562,579,4258.0,0,0,10.0,0.9029017857142857,0,4006,9,0,22741,16800,100,9,206,45637,1511,9.83533305750931,0,10.0,0,21445,373,1.0749140254670508,125,276.0,39057,49,16814,1424,1,1.0780741704619388,9,10,66769.0,6758.0,46317,4563,0.0,5,559,523,0.0,0.9025392083644511,14140,1788,0.0,39929,46102.0,10,109,23720,10.0,0,0,0,0.18452627223831194,0,1,72731,10.0,9.813818783616053,1628,0,4206,6059,2474,552,16183,9,26780,2427.0,70,0.0,0.0,236.0,46097,0.18618121638394705,1,103,26334,169,9.816091954022989,0,0,0
54,180039,0,241,2441,0,9,68414.55158992216,48995.002286307055,23.853441471571905,21417.603929946745,0.7130130549118139,1.7762992666666666E8,1,100000,UNIFORM,0,0,225,0.0,18374,2200,4362,10,1029,0,562,579,4244.0,0,0,10.0,0.9104422147900408,0,4009,9,0,0,18722,113,8,240,46443,2050,9.845964768537485,0,10.0,445,22109,369,1.0688665710186513,128,282.0,17074,45,18722,1417,1,1.0732663797226207,9,10,66456.0,6652.0,45360,4489,0.0,6,580,513,0.0,0.9101416853094706,15571,2754,0.0,33712,46885.0,9,104,23980,10.0,0,0,0,0.16837361736993037,1,2,62913,8.0,9.823842687423188,1580,0,4140,6059,2500,560,16957,9,26820,2450.0,70,0.0,4.0816326530612245E-5,236.0,46880,0.17615731257681277,1,103,26409,164,9.854771784232366,0,0,0
55,180013,0,229,2323,0,14,71578.19504089539,51581.13171179039,22.369161730319565,21456.862185105467,0.7656479389834108,1.8274568208695653E8,1,100000,UNIFORM,0,0,225,0.0,18544,2055,4486,10,0,0,562,579,4603.0,0,0,10.0,0.9107560405300078,0,4366,9,0,29597,18733,144,9,215,49450,1577,9.832974601808006,0,10.0,0,22730,383,1.0910037755500586,127,294.0,0,44,18810,1438,1,1.0782884173067744,9,10,69512.0,6767.0,48356,4799,0.0,10,546,540,0.0,0.9102664576802508,14971,1941,0.0,38047,49818.0,14,104,22860,10.0,0,0,0,0.18037021093413688,0,0,58342,14.0,9.840723202755058,1605,0,4429,6059,2372,621,16953,9,25520,2337.0,70,0.0,0.0,241.0,49813,0.1592767972449419,1,111,25101,173,9.864628820960698,0,0,0
