SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
26,180061,0,219,2386,0,13,70353.63233738474,48563.006885844756,27.74231550802139,22881.79583612741,0.6417058084962837,1.6843315264E8,1,100000,UNIFORM,0,0,230,0.0,20371,1728,4441,10,0,0,482,499,4593.0,0,0,10.0,0.9163483575248281,0,4339,9,0,0,19128,106,9,153,46651,1759,9.839480301760268,0,10.0,0,21358,379,1.0797410021583154,130,275.0,19935,38,19128,1184,1,1.0726827276439364,8,10,68681.0,6665.0,46046,4563,0.0,5,547,449,0.0,0.9159309021113243,18300,2037,0.0,31830,47040.0,13,115,23400,10.0,0,0,0,0.1751886001676446,0,4,59183,13.0,9.80720871751886,1547,0,4231,5978,2042,616,19061,9,26050,2399.0,70,0.0,0.0,242.0,47034,0.19279128248113997,1,105,25632,133,9.840182648401827,0,0,0
27,180068,0,233,2369,0,7,70748.71003039257,48361.44097854077,20.559396703717898,23732.117001688475,0.6700255328119442,1.6339371168E8,1,100000,UNIFORM,0,0,237,0.0,21169,1793,4531,10,0,0,482,499,4496.0,0,0,10.0,0.9106937523955538,0,4233,9,0,28149,20857,102,9,196,46529,946,9.841283241874208,0,10.0,0,23101,383,1.0571860816944023,134,274.0,0,43,20891,1185,1,1.071588502269289,8,10,69131.0,6773.0,45647,4525,0.0,6,552,462,0.0,0.9104534973097618,17489,1567,0.0,33422,46887.0,7,121,23350,10.0,0,0,0,0.17855635289151542,0,0,63187,7.0,9.856479527226679,1558,0,4190,5978,2096,619,19937,9,26020,2376.0,70,0.0,0.0,242.0,46880,0.14352047277332208,1,104,25597,149,9.798283261802576,0,0,0
28,180050,0,257,2428,0,11,68382.33094357497,47550.26131906614,16.351183234421367,22781.400726935746,0.7356992851335704,1.67743202E8,1,100000,UNIFORM,0,0,233,0.0,20151,1848,4120,10,0,0,482,499,4184.0,0,0,10.0,0.9046735905044511,0,3933,9,0,16082,18962,108,8,185,45467,2949,9.842668863261943,0,10.0,0,21637,347,1.0961866818440524,137,264.0,23386,40,18956,1198,1,1.0766647694934548,8,10,66633.0,6312.0,44109,4381,0.0,2,553,458,0.0,0.9042830540037244,17705,3211,0.0,33817,45800.0,11,117,23850,10.0,0,0,0,0.17545304777594728,0,1,61301,11.0,9.822899505766063,1510,0,4081,5978,2152,790,18919,9,26850,2439.0,70,0.0,0.0,230.0,45794,0.1771004942339374,1,109,26424,165,9.828793774319067,0,0,0
29,180036,0,258,2488,0,9,67179.0123585209,44691.31694573643,17.65642831215971,22833.294762459805,0.6213900943024787,1.6076605933333334E8,1,100000,UNIFORM,0,0,220,0.0,20511,1631,3916,10,605,0,482,499,3663.0,0,0,10.0,0.9063520871143376,0,3425,9,0,16324,18904,123,8,205,42693,1807,9.836816720257234,0,10.0,601,21819,327,1.0621804387267029,132,243.0,15488,42,18898,1187,1,1.0794436197701909,8,10,65502.0,6034.0,42912,4249,0.0,4,514,404,0.0,0.9060451565914057,18060,2454,0.0,39150,43050.0,9,109,24510,10.0,0,0,0,0.17845659163987138,1,2,59087,8.0,9.85128617363344,1477,0,3971,5978,1890,673,19284,9,27460,2497.0,70,0.0,0.0,216.0,43044,0.1487138263665595,1,107,27016,167,9.852713178294573,0,0,0
30,179992,0,219,2187,0,12,76268.00292409695,52444.93265753425,42.682621588089326,25152.70555189758,0.7692351398775603,2.182750824347826E8,1,100000,UNIFORM,0,0,188,0.0,21911,2240,3820,10,1517,0,482,499,3739.0,0,0,10.0,0.9094292803970223,0,3518,9,0,30460,22458,141,8,200,50083,3441,9.661636945587563,0,10.0,486,25231,321,1.120844234104471,93,328.0,15949,63,22487,1185,1,1.1600329237462519,8,10,73885.0,5888.0,49056,4924,0.0,9,483,516,0.0,0.9089775561097256,17526,4502,0.0,39826,50511.0,12,70,21140,10.0,0,0,0,0.370827617741198,2,8,87632,10.0,9.66620941929584,1456,0,4565,5978,2605,421,20267,9,24060,2199.0,70,0.0,9.095043201455206E-5,227.0,50476,0.33379058070416096,1,89,23249,594,9.67579908675799,0,0,0
31,180013,0,210,2115,0,10,78959.56261513002,53248.6985952381,47.42377858672377,26361.90466288416,0.7849007078146618,2.2347918366666666E8,1,100000,UNIFORM,0,0,203,0.0,22478,2791,3970,10,0,0,482,499,3874.0,0,0,10.0,0.9100642398286938,0,3656,9,0,42065,23298,93,9,193,50303,2181,9.649645390070923,0,10.0,0,25623,335,1.1796722814254612,98,339.0,12603,56,23392,1200,1,1.1634342681983556,8,10,76568.0,6143.0,50567,5081,0.0,7,542,598,0.0,0.9096774193548387,18321,2947,0.0,35804,50821.0,10,74,20510,10.0,0,0,0,0.37777777777777777,0,4,113087,10.0,9.69739952718676,1497,0,4690,5978,3190,626,20637,9,23250,2125.0,70,0.0,0.0,232.0,50808,0.30260047281323876,1,88,22451,670,9.723809523809523,0,0,0
32,180040,0,251,2503,0,7,67124.66494206952,42873.27877689243,16.709238319449476,22573.059102277268,0.555704672282963,1.6464582624E8,1,100000,UNIFORM,0,0,215,0.0,20240,1655,3900,10,0,0,482,499,3751.0,0,0,10.0,0.9090909090909091,0,3506,9,0,0,19511,101,9,158,41230,1753,9.835397522972434,0,10.0,0,21316,327,1.0712049632876088,124,247.0,4269,39,19511,1196,1,1.0761568672092892,8,10,65482.0,6036.0,43155,4260,0.0,0,516,383,0.0,0.9088598402323893,18231,2032,0.0,32362,41568.0,7,108,24690,10.0,0,0,0,0.1809828206152617,0,1,57223,7.0,9.864163004394726,1492,0,3985,5978,1894,659,19030,9,27540,2510.0,70,0.0,0.0,214.0,41562,0.13583699560527368,1,102,27087,149,9.836653386454183,0,0,0
33,180015,0,210,2424,0,12,69590.05797153465,45757.88950952381,15.422563869992443,22703.115842821782,0.6955808154529519,1.6743244939130434E8,1,100000,UNIFORM,0,0,242,0.0,20121,1775,4370,10,0,0,482,499,4212.0,0,0,10.0,0.9206349206349206,0,3958,9,0,29360,19388,118,9,208,43838,1395,9.833745874587459,0,10.0,0,22134,370,1.0855576072967377,131,267.0,15054,44,19478,1190,1,1.075541379889206,8,10,67757.0,6582.0,45332,4475,0.0,5,546,479,0.0,0.9202733485193622,18886,2010,0.0,33989,44180.0,12,117,23930,10.0,0,0,0,0.1806930693069307,0,2,59682,12.0,9.872112211221122,1533,0,4149,5979,2064,642,18860,9,26340,2436.0,70,0.0,0.0,234.0,44173,0.12788778877887788,1,107,25902,149,9.833333333333334,0,0,0
34,179989,0,231,2460,0,9,68148.87402520326,47096.88071861472,16.323971111111113,22723.651946747967,0.6886478263251535,1.674620073043478E8,1,100000,UNIFORM,0,0,222,0.0,20278,1704,4206,10,0,0,482,499,4022.0,0,0,10.0,0.9144444444444444,0,3777,9,0,12965,20644,101,9,184,45488,2800,9.834552845528455,0,10.0,0,24706,354,1.0719636020640293,126,273.0,11693,43,20627,1187,1,1.0793430616434556,8,10,66483.0,6384.0,44015,4372,0.0,7,537,421,0.0,0.9141583054626533,15221,3267,0.0,43084,45798.0,9,114,24170,10.0,0,0,0,0.18089430894308944,0,1,62411,9.0,9.825203252032521,1510,0,4075,5978,1977,669,19082,9,26910,2469.0,70,0.0,0.0,235.0,45792,0.17479674796747968,1,103,26465,141,9.835497835497835,0,0,0
35,180024,0,248,2370,0,14,70146.33208607594,47949.08768145161,17.697875,23588.346310970464,0.7473867908917312,1.655315516521739E8,1,100000,UNIFORM,0,0,234,0.0,21173,1658,4385,10,0,0,482,499,4139.0,0,0,10.0,0.9057750759878419,0,3890,9,0,42052,20595,100,8,150,46312,1430,9.846835443037975,0,10.0,0,22915,370,1.0670004074742419,132,274.0,12293,43,20699,1192,1,1.0732289423132895,8,10,68576.0,6606.0,45227,4491,0.0,2,548,470,0.0,0.9052711993888465,15226,1965,0.0,34300,46667.0,14,116,23330,10.0,0,0,0,0.17257383966244727,0,3,58964,14.0,9.843881856540085,1540,0,4174,5978,1961,580,19924,9,26180,2384.0,70,0.0,0.0,241.0,46658,0.15611814345991562,1,102,25771,155,9.814516129032258,0,0,0
36,180012,0,233,2325,0,7,72086.5947539785,48029.76085407725,14.489134502923976,23748.460561290325,0.6888961452882615,1.66511662E8,1,100000,UNIFORM,0,0,238,0.0,21026,1881,4610,10,0,0,482,499,4207.0,0,0,10.0,0.9091617933723197,0,3954,9,0,23967,20814,106,8,201,46084,1734,9.833118279569893,0,10.0,0,22677,387,1.093714673298666,141,290.0,6081,48,20829,1190,1,1.0771535157133167,8,10,70310.0,6877.0,46830,4622,0.0,7,558,494,0.0,0.9089132134480062,17357,2062,0.0,32134,46517.0,7,121,22890,10.0,0,0,0,0.18408602150537634,0,2,68758,7.0,9.845161290322581,1571,0,4269,5979,2232,820,19664,9,25580,2332.0,70,0.0,0.0,246.0,46510,0.15483870967741936,1,109,25152,154,9.82832618025751,0,0,0
37,180033,0,239,2318,0,18,71685.26658584987,48426.17291631799,16.864622135922332,23514.67018723037,0.6943193609930045,1.6964367266666666E8,1,100000,UNIFORM,0,0,235,0.0,21010,1700,4481,10,945,0,482,499,4470.0,0,0,10.0,0.9071844660194175,1,4220,9,0,38211,21998,120,8,178,46680,1056,9.83304572907679,0,10.0,408,24699,380,1.0354284434991885,145,274.0,15316,43,22025,1188,1,1.0736553422510775,8,10,69932.0,6686.0,46694,4635,0.0,4,550,475,0.0,0.906531091122409,17442,1400,0.0,37059,47028.0,18,124,22840,10.0,0,0,0,0.18421052631578946,0,1,90937,17.0,9.853321829163072,1520,0,4304,5979,1997,545,19789,9,25570,2336.0,70,0.0,0.0,238.0,47022,0.14667817083692838,1,113,25143,126,9.832635983263598,0,0,1222
38,180073,0,258,2346,0,10,70958.44523955669,47297.5786124031,17.74728921193573,23223.072447570332,0.6539553201825644,1.6532131968E8,1,100000,UNIFORM,0,0,240,0.0,20684,1780,4433,10,0,0,482,499,4353.0,0,0,10.0,0.901300688599847,0,4091,9,0,0,19413,114,9,160,45401,1331,9.836743393009378,0,10.0,0,23987,375,1.1138365481101573,137,281.0,1886,43,19413,1193,1,1.0752034786486788,8,10,69308.0,6645.0,46334,4581,0.0,6,544,486,0.0,0.9009216589861752,16108,1823,0.0,45285,45844.0,10,115,23110,10.0,0,0,0,0.1845694799658994,0,1,54045,10.0,9.85080988917306,1538,0,4237,5979,2063,579,19389,9,26040,2356.0,70,0.0,0.0,240.0,45806,0.14919011082693948,1,111,25607,151,9.806201550387597,0,0,0
39,179994,0,228,2438,0,12,68845.6745947498,45179.31045614035,17.48093913368185,22821.31428014766,0.6914182584936363,1.5987476347826087E8,1,100000,UNIFORM,0,0,231,0.0,20111,1922,4236,10,0,0,482,499,4106.0,0,0,10.0,0.9148618371919343,0,3858,9,0,33697,20222,119,9,172,43297,2594,9.830188679245284,0,10.0,0,22681,357,1.0778113830079736,139,277.0,33815,42,20282,1191,1,1.0781963156447623,8,10,67078.0,6514.0,44523,4403,0.0,4,583,446,0.0,0.9144786196549137,14905,2980,0.0,35821,43670.0,12,119,23960,10.0,0,0,0,0.1833470057424118,0,3,60318,12.0,9.827727645611157,1564,0,4093,5978,2233,698,18831,9,26660,2450.0,70,0.0,0.0,233.0,43663,0.1722723543888433,1,111,26213,154,9.855263157894736,0,0,0
40,180015,0,214,2533,0,11,66530.72686024477,46483.00381775701,22.219095721537347,22560.175673114885,0.6138232080027725,1.7681285947826087E8,1,100000,UNIFORM,0,0,212,0.0,20244,1606,3894,10,993,0,482,499,4094.0,0,0,10.0,0.9224075416968818,0,3846,9,0,0,19490,145,8,146,44776,1401,9.838531385708645,0,10.0,506,21575,328,1.0614806927086253,115,247.0,26232,42,19490,1194,1,1.080591828728353,8,10,64974.0,6017.0,42663,4243,0.0,3,514,375,0.0,0.9220968329086275,17404,1824,0.0,32841,45101.0,11,104,24820,10.0,0,0,0,0.17489143308330043,1,3,59784,10.0,9.798657718120806,1483,0,3970,5978,1872,505,19028,9,27470,2544.0,70,0.0,3.930817610062893E-5,217.0,45095,0.20134228187919462,1,99,27027,145,9.841121495327103,0,0,0
41,180003,0,231,2462,0,11,68310.0964549147,44304.887497835494,14.000030695266272,23440.585965475224,0.6612723436229225,1.5752066817391303E8,1,100000,UNIFORM,0,0,233,0.0,20906,1820,3947,10,0,0,482,499,3904.0,0,0,10.0,0.9145710059171598,0,3665,9,0,38696,22274,103,9,175,42795,2013,9.825751421608448,0,10.0,0,24578,331,1.104332251203403,123,246.0,10543,41,22345,1191,1,1.0794805776334937,8,10,66690.0,6125.0,43487,4308,0.0,5,560,427,0.0,0.9142220571852953,14454,2255,0.0,37947,43145.0,11,108,24280,10.0,0,0,0,0.18643379366368806,0,1,57867,11.0,9.861900893582453,1491,0,4028,5979,2089,590,19688,9,26930,2473.0,70,0.0,0.0,218.0,43140,0.13809910641754672,1,104,26471,138,9.87012987012987,0,0,0
42,180007,0,252,2513,0,18,66317.72554874652,43404.754785714285,23.326343514193315,23055.353218463988,0.648308008670051,1.7777801704347825E8,1,100000,UNIFORM,0,0,219,0.0,20506,1807,3898,10,0,0,482,499,3766.0,0,0,10.0,0.9094502335609055,0,3524,9,0,21376,20203,103,9,150,41543,1389,9.829685634699562,0,10.0,0,22917,326,1.0984444319649576,132,252.0,4164,40,20213,1203,1,1.0766552479362048,8,10,64701.0,6070.0,41907,4149,0.0,7,554,403,0.0,0.9088607594936708,15794,1898,0.0,37027,41903.0,18,111,24700,10.0,0,0,0,0.1894150417827298,0,2,58451,18.0,9.828889773179467,1492,0,3871,5979,2073,629,19314,9,27650,2531.0,70,0.0,0.0,220.0,41896,0.17111022682053323,1,103,27174,135,9.80952380952381,0,0,0
43,180031,0,232,2477,0,11,68345.687016956,40595.40122844828,19.028669852941178,23409.581503027857,0.6554156887566377,1.8024929533333334E8,1,100000,UNIFORM,0,0,218,0.0,20822,1856,4058,10,3076,0,482,499,3792.0,0,0,10.0,0.9147058823529411,1,3547,9,0,46844,20663,101,9,145,38921,1836,9.833266047638272,0,10.0,699,22928,339,1.0859630032644179,123,251.0,31514,44,20756,1202,1,1.0784548422198041,8,10,66679.0,6258.0,43503,4266,0.0,3,570,403,0.0,0.914359542266519,17883,1998,0.0,35562,39232.0,11,108,24470,10.0,0,0,0,0.17965280581348406,0,1,54468,10.0,9.878885748889786,1502,0,3965,5978,2131,566,19546,9,27090,2488.0,70,0.0,4.019292604501608E-5,220.0,39226,0.12111425111021397,1,100,26645,155,9.862068965517242,0,0,10235
44,180068,0,218,2432,0,13,69335.83148848685,43909.03787155964,17.525800600826138,23301.306729029606,0.6923688352986589,1.7052139296E8,1,100000,UNIFORM,0,0,217,0.0,20735,1793,4298,10,0,0,482,499,3948.0,0,0,10.0,0.9181374389785956,0,3706,9,0,0,20156,145,8,168,41910,1487,9.831003289473685,0,10.0,0,23454,364,1.0529775927244835,119,268.0,14061,38,20156,1187,1,1.0802607790500192,8,10,67642.0,6499.0,44620,4400,0.0,3,537,421,0.0,0.9177358490566038,15453,1717,0.0,38825,42251.0,13,107,23800,10.0,0,0,0,0.18585526315789475,0,2,65881,13.0,9.786184210526315,1533,0,4084,5978,2069,606,19489,9,26500,2445.0,70,0.0,0.0,232.0,42245,0.2138157894736842,1,110,26048,134,9.811926605504587,0,0,0
45,180026,0,254,2483,0,10,67473.74189730165,43461.12301968504,18.872987986894795,22514.145952879582,0.6500308123352854,1.6364405704347825E8,1,100000,UNIFORM,0,0,234,0.0,19987,1731,4166,10,0,0,482,499,4112.0,0,0,10.0,0.9075354932653804,0,3869,9,0,31647,21491,101,9,147,41595,1201,9.829641562625856,0,10.0,0,23680,353,1.0783404797774945,123,259.0,24073,38,21536,1192,1,1.0727778421601577,8,10,65841.0,6333.0,43589,4300,0.0,1,531,437,0.0,0.907197661673365,19864,1430,0.0,35297,41911.0,10,112,24380,10.0,0,0,0,0.18244059605316149,0,5,73717,10.0,9.818767619814741,1504,0,4003,5978,2038,568,18760,9,27370,2493.0,70,0.0,0.0,230.0,41905,0.18123238018525978,1,103,26917,125,9.881889763779528,0,0,0
46,180010,0,239,2317,0,11,72137.44374233924,47653.36604184101,18.201433580054537,23740.314242123437,0.731818569690923,1.7070572066666666E8,1,100000,UNIFORM,0,0,229,0.0,20901,2068,4603,10,0,0,482,499,4479.0,0,0,10.0,0.9068952084144917,0,4225,9,0,41810,20235,105,8,186,45719,1744,9.843763487268019,0,10.0,0,22962,389,1.0444545248355637,130,286.0,4615,44,20287,1178,1,1.0745066908596053,8,10,70391.0,6910.0,46902,4627,0.0,7,605,486,0.0,0.9064945226917058,15864,1961,0.0,34740,46124.0,11,115,22800,10.0,0,0,0,0.1782477341389728,0,1,59427,11.0,9.840310746655158,1570,0,4272,5979,2343,594,19674,9,25560,2328.0,70,0.0,0.0,245.0,46103,0.15968925334484246,1,107,25147,126,9.786610878661088,0,0,0
47,180031,0,216,2347,0,16,71389.85589305496,48614.97824074074,33.92705506010081,23431.391221985516,0.6865518780617498,1.67135844E8,1,100000,UNIFORM,0,0,248,0.0,20831,1804,4508,10,430,0,482,499,4366.0,0,0,10.0,0.9162466072120977,0,4120,9,0,0,20303,109,8,201,46880,1400,9.832126118449084,0,10.0,437,22391,380,1.1259226616723588,135,286.0,6097,42,20303,1201,1,1.0809188057728325,8,10,69644.0,6722.0,46462,4600,0.0,1,546,520,0.0,0.9157237612173235,17765,2075,0.0,33521,47196.0,16,116,23090,10.0,0,0,0,0.1793779292714103,1,3,88787,15.0,9.83809118023008,1533,0,4265,5978,2078,534,19596,9,25630,2363.0,70,0.0,0.0,244.0,47184,0.16190881976991905,1,111,25209,169,9.875,0,0,0
48,180014,0,239,2359,0,17,70460.80367571005,48140.54064016736,19.637060420650094,23056.029390843578,0.6597099947438734,1.7466942433333334E8,1,100000,UNIFORM,0,0,223,0.0,20492,1751,4424,10,0,0,482,499,4223.0,0,0,10.0,0.908604206500956,0,3979,9,0,24334,20286,107,9,173,46398,1730,9.84061042814752,0,10.0,0,24824,374,1.0204766700234977,136,275.0,14292,43,20305,1181,1,1.0762560143224795,8,10,68800.0,6617.0,46022,4563,0.0,2,541,442,0.0,0.9080061585835257,18374,2051,0.0,45233,46766.0,17,116,23210,10.0,0,0,0,0.1771937261551505,0,4,70570,17.0,9.838914794404408,1520,0,4239,5979,2059,675,19218,9,25980,2376.0,70,0.0,0.0,237.0,46754,0.16108520559559136,1,110,25562,132,9.824267782426778,0,0,0
49,180024,0,234,2329,0,17,71680.65917604121,45330.00923504274,18.7149003875969,23517.234129240016,0.688869860103328,1.70348518E8,1,100000,UNIFORM,0,0,235,0.0,20853,1772,4505,10,0,0,482,499,4319.0,0,0,10.0,0.9093023255813953,0,4068,9,0,20235,21500,104,9,229,43587,2387,9.832116788321168,0,10.0,0,23636,383,1.0617895814254161,132,286.0,30888,47,21488,1188,1,1.0790281743252708,8,10,69782.0,6737.0,46558,4587,0.0,4,557,479,0.0,0.9087007413187671,14886,2689,0.0,34927,43941.0,17,116,22920,10.0,0,0,0,0.18334048948046372,0,3,70912,17.0,9.841133533705452,1542,0,4247,5978,2114,807,19509,9,25630,2346.0,70,0.0,0.0,241.0,43935,0.158866466294547,1,108,25203,144,9.846153846153847,0,0,0
