SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
57,180392,0,176,171,0,8,567438.6951871346,448213.74460227275,33.49792676056338,65375.31530409357,0.689219285495343,1.5648611936E8,1,100000,UNIFORM,0,0,366,0.0,51229,12561,47554,100,0,0,642,676,43289.0,0,0,10.0,0.504225352112676,0,42455,48,0,0,32814,151,48,245,444500,7709,98.16374269005848,0,100.0,0,45617,401,0.19563851745490443,181,225.0,0,4029,33896,1206,1,2.0609405851732183,47,100,563924.0,56185.0,498899,4533,0.0,2,2713,911,0.0,0.49279538904899134,29043,8934,0.0,56097,445995.0,8,147,1680,10.0,0,0,0,3.590643274853801,0,0,195277,0.0,9.824561403508772,5684,0,4107,6542,13260,2318,43625,48,34700,179.0,70,0.0,0.0,177.0,445986,0.17543859649122806,1,132,34086,3,98.29545454545455,0,0,94317
58,180291,0,182,209,0,4,489666.7339425837,416962.467521978,53.57657721518987,59727.271655502394,0.578020056605775,1.5372427936E8,1,100000,UNIFORM,0,0,358,0.0,49261,9033,42135,100,0,0,642,675,41904.0,0,0,10.0,0.5392405063291139,0,41067,48,0,0,32743,130,51,202,412730,12152,98.37320574162679,0,100.0,0,42576,373,0.21635932079605624,178,195.0,0,3437,32915,1207,1,2.0011867810845354,47,100,487133.0,49552.0,427800,4041,0.0,5,1804,764,0.0,0.5345268542199488,35118,12681,0.0,51665,414472.0,4,149,2060,10.0,0,0,0,3.1913875598086126,0,0,171242,0.0,9.85645933014354,5379,0,3662,6542,9574,2027,43388,48,39100,213.0,70,0.0,0.0,167.0,414455,0.14354066985645933,1,128,38433,2,98.2032967032967,0,0,147717
59,180290,0,171,196,0,3,534955.5496836734,429459.50229239766,26.958627027027028,61986.72825,0.7030296839824989,1.6399773408E8,1,100000,UNIFORM,0,0,377,0.0,50546,9618,46559,100,0,0,642,675,41248.0,0,0,10.0,0.5378378378378378,0,40431,48,0,0,33310,156,50,213,425613,6083,98.2295918367347,0,100.0,0,42303,392,0.1968968333182107,195,204.0,0,3788,33778,1202,1,2.0205989110707803,47,100,532050.0,54356.0,470536,4319,0.0,3,1890,870,0.0,0.5340599455040872,41415,6601,0.0,50208,427229.0,3,152,1940,10.0,0,0,0,3.306122448979592,0,0,187661,0.0,9.89795918367347,5673,0,3916,6542,10417,2396,43491,48,36700,199.0,70,0.0,0.0,168.0,427185,0.10204081632653061,1,131,36052,4,98.23976608187135,0,0,134837
60,180162,0,218,223,0,4,433815.9883811659,374952.3222247707,15.448660674157303,51127.8360896861,0.4473146377779759,4.463900416E7,1,100000,UNIFORM,0,0,0,0.0,44242,5967,43306,100,0,0,642,675,46290.0,0,0,10.0,0.5101123595505618,0,45195,48,0,0,0,0,48,134,371810,3898,100.0,0,100.0,0,0,388,0.0,0,0.0,0,3025,0,0,1,0.0,48,100,432042.0,50841.0,381238,3565,0.0,0,1820,0,0.0,0.5056689342403629,0,4524,0.0,0,373432.0,4,0,2230,10.0,0,0,0,0.0,0,0,54478,0.0,10.0,5533,0,3281,6542,6304,1591,39651,48,44100,227.0,70,0.0,0.0,0.0,373422,0.0,1,0,44100,0,100.0,0,0,0
61,180254,0,222,215,0,5,449382.5897953488,363543.7976936937,15.68171266968326,52315.99951627907,0.41402458796289165,4.787026176E7,1,100000,UNIFORM,0,0,0,0.0,45503,5855,46477,100,0,0,642,676,43037.0,0,0,10.0,0.497737556561086,0,41982,48,0,0,0,0,49,139,360246,7415,100.0,0,100.0,0,0,390,0.0,0,0.0,0,3024,0,0,1,0.0,48,100,447593.0,54377.0,395613,3594,0.0,0,1933,0,0.0,0.4919908466819222,0,7987,0.0,0,362114.0,5,0,2150,10.0,0,0,0,0.0,0,0,75291,0.0,10.0,5777,0,3307,6542,6211,3394,41218,48,43700,220.0,70,0.0,0.0,0.0,362105,0.0,1,0,43700,0,100.0,0,0,0
62,180058,0,233,205,0,7,454140.2899414634,360024.8591287554,15.586029213483146,56280.03164390244,0.37709424009049824,4.190703584E7,1,100000,UNIFORM,0,0,0,0.0,49087,6165,48167,100,0,0,642,676,42406.0,0,0,10.0,0.4764044943820225,0,41394,48,0,0,0,0,46,145,357094,3338,100.0,0,100.0,0,0,391,0.0,0,0.0,0,3026,0,0,1,0.0,48,100,452347.0,56374.0,396370,3566,0.0,0,2018,0,0.0,0.4680365296803653,0,3801,0.0,0,358488.0,7,0,2050,10.0,0,0,0,0.0,0,0,54911,0.0,10.0,5986,0,3282,6542,6601,1371,45070,48,43800,212.0,70,0.0,0.0,0.0,358479,0.0,1,0,43800,0,100.0,0,0,0
63,180095,0,214,225,0,10,445251.7859377778,350985.59207476635,15.94367706013363,53259.039751111115,0.33964221927549,4.921408544E7,1,100000,UNIFORM,0,0,0,0.0,46436,5903,46175,100,0,0,642,675,40206.0,0,0,10.0,0.5233853006681515,0,39184,49,0,0,0,0,48,126,348199,6264,100.0,0,100.0,0,0,374,0.0,0,0.0,0,3025,0,0,1,0.0,49,100,443463.0,54021.0,390518,3507,0.0,0,1893,0,0.0,0.5125284738041003,0,6775,0.0,0,349501.0,10,0,2250,10.0,0,0,0,0.0,0,0,67050,0.0,10.0,5757,0,3229,6542,6237,1890,42088,49,43900,235.0,70,0.0,0.0,0.0,349492,0.0,1,0,43900,0,100.0,0,0,0
64,180079,0,204,229,1,7,448896.2193668122,361293.5905147059,16.61785714285714,51099.500419213975,0.3726132455634415,3.736257376E7,1,100000,UNIFORM,0,0,0,0.0,44256,5894,47736,100,739,0,642,675,42165.0,0,0,10.0,0.5374149659863946,0,41125,48,0,0,0,0,43,138,358229,4726,100.0,0,100.0,515,0,391,0.0,0,0.0,0,2998,0,0,1,0.0,48,100,446896.0,55505.0,396054,3577,0.0,0,1899,0,0.0,0.5288683602771362,0,5769,0.0,0,359835.0,8,0,2290,10.0,0,0,0,0.0,0,0,54944,0.0,10.0,5673,0,3280,6542,6336,2097,39945,48,43300,236.0,70,0.0,0.0,0.0,359826,0.0,1,0,43300,0,100.0,0,0,0
65,180278,0,258,195,0,5,441409.96974358975,356813.3958255814,15.660325327510916,52382.700917948714,0.3177019340828963,4.359543872E7,1,100000,UNIFORM,0,0,0,0.0,45315,5984,47303,100,0,0,642,676,41755.0,0,0,10.0,0.4366812227074236,0,40762,48,0,0,0,0,49,150,353919,4814,100.0,0,100.0,0,0,384,0.0,0,0.0,0,3036,0,0,1,0.0,48,100,439741.0,55154.0,387692,3508,0.0,0,1940,0,0.0,0.4304635761589404,0,5329,0.0,0,355439.0,5,0,1950,10.0,0,0,0,0.0,0,0,59171,0.0,10.0,5712,0,3233,6542,6414,1566,41027,48,45300,200.0,70,0.0,0.0,0.0,355430,0.0,1,0,45300,0,100.0,0,0,0
66,180386,0,206,225,0,12,452526.18496444443,357375.2856456311,16.387936794582394,54984.17737777778,0.430284217053446,4.856175712E7,1,100000,UNIFORM,0,0,0,0.0,48088,5958,48453,100,0,0,642,675,43158.0,0,0,10.0,0.5349887133182845,0,42091,48,0,0,0,0,49,129,354427,4380,100.0,0,100.0,0,0,394,0.0,0,0.0,0,3039,0,0,1,0.0,48,100,450773.0,56545.0,396110,3545,0.0,0,1978,0,0.0,0.5220417633410673,0,4795,0.0,0,355965.0,12,0,2250,10.0,0,0,0,0.0,0,0,49589,0.0,10.0,5912,0,3259,6542,6314,1576,43527,48,43100,237.0,70,0.0,0.0,0.0,355956,0.0,1,0,43100,0,100.0,0,0,0
67,180059,0,215,226,0,6,442593.79855309735,358941.4879488372,16.602794183445187,52828.52121238938,0.3513146076936092,4.433924416E7,1,100000,UNIFORM,0,0,0,0.0,45631,6207,45809,100,0,0,642,675,41638.0,0,0,10.0,0.5190156599552572,0,40592,48,0,0,0,0,48,136,355793,5081,100.0,0,100.0,0,0,380,0.0,0,0.0,0,2942,0,0,1,0.0,48,100,440775.0,53735.0,388238,3535,0.0,0,1945,0,0.0,0.5124716553287982,0,6167,0.0,0,357447.0,6,0,2260,10.0,0,0,0,0.0,0,0,60818,0.0,10.0,5779,0,3248,6542,6605,1744,41293,48,44100,232.0,70,0.0,0.0,0.0,357439,0.0,1,0,44100,0,100.0,0,0,0
68,179988,0,214,239,0,4,430188.72248117154,349679.3986728972,16.56599124726477,49602.764502092046,0.3899673528907501,4.173868208695652E7,1,100000,UNIFORM,0,0,0,0.0,42744,5889,43481,100,0,0,642,675,40558.0,0,0,10.0,0.5317286652078774,0,39520,48,0,0,0,0,48,119,346938,7770,100.0,0,100.0,0,0,366,0.0,0,0.0,0,2925,0,0,1,0.0,48,100,428515.0,51225.0,379184,3448,0.0,0,1873,0,0.0,0.5275938189845475,0,8356,0.0,0,348255.0,4,0,2390,10.0,0,0,0,0.0,0,0,57212,0.0,10.0,5674,0,3176,6542,6309,2868,38099,48,45300,243.0,70,0.0,0.0,0.0,348245,0.0,1,0,45300,0,100.0,0,0,0
69,180285,0,234,213,0,3,447522.16465258214,357102.3864017094,16.193706666666667,49445.00593896714,0.36797546556667554,4.104997024E7,1,100000,UNIFORM,0,0,0,0.0,42721,5752,46735,100,0,0,642,676,42377.0,0,0,10.0,0.48,0,41367,49,0,0,0,0,51,148,354360,4237,100.0,0,100.0,0,0,388,0.0,0,0.0,0,2991,0,0,1,0.0,49,100,445671.0,54705.0,396477,3557,0.0,0,1971,0,0.0,0.47651006711409394,0,4971,0.0,0,355618.0,3,0,2130,10.0,0,0,0,0.0,0,0,61554,0.0,10.0,5799,0,3271,6542,6173,1769,38240,49,44700,216.0,70,0.0,0.0,0.0,355609,0.0,1,0,44700,0,100.0,0,0,0
