SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,RemoteUpdateTxPrepareServiceTime,AvgCommitAsync,LocalUpdateTxPrepareResponseTime,AvgGetsPerWrTransaction,AvgNumSyncSentCommitMsgs,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,AvgPutsPerWrTransaction,AvgNumNodesPrepare,LocalReadOnlyTxLocalServiceTime,NumAbortedTxDueToValidation,AvgLocalSuccessfulLockHoldTime,AvgLocalRemoteAbortLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgCommitRtt,RemoteGetServiceTime,AvgLockHoldTime,GMUClusteredGetCommandResponseTime,AvgLocalLockHoldTime,NumLocalRemoteLockContentions,AvgNumAsyncSentCommitMsgs,NumOwnedRdItemsInRemotePrepare,LocalUpdateTxTotalResponseTime,AvgGetsPerROTransaction,LocalUpdateTxCommitServiceTime,LocalUpdateTxRemoteRollbackResponseTime,WaitedTimeInRemoteCommitQueue,PercentageSuccessWriteTransactions,LockContentionProbability,ReadOnlyTxTotalResponseTime,NumberOfRemotePuts,NumAbortedTxDueToNotLastValueAccessed,AvgCompleteNotificationAsync,AvgNumNodesCompleteNotification,NumOwnedRdItemsInLocalPrepare,TerminationCost,NumEarlyAborts,RemotelyDeadXact,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareRtt,UpdateXactToPrepare,WriteSkewProbability,GMUClusteredGetCommandServiceTime,NumRemoteLocalLockContentions,NumLocalLocalLockContentions,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgRollbackRtt,RemoteContentionProbability,LocalUpdateTxLocalServiceTime,LocalUpdateTxLocalRollbackResponseTime,AvgCommitCommandSize,LocalReadOnlyTxPrepareResponseTime,PercentageWriteTransactions,NumWaitedRemoteGets,AvgNumNodesRollback,NumRemoteRemoteLockContentions,AvgRemoteGetsPerWrTransaction,LocalUpdateTxLocalRollbackServiceTime,NumReadsBeforeWrite,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,WaitedTimeInLocalCommitQueue,NumLocalPrepareAborts,RemotePutExecutionTime,AvgNumNodesRemoteGet,AvgClusteredGetCommandReplySize,LocalUpdateTxTotalCpuTime,RemoteGetResponseTime,LocalUpdateTxLocalResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,AvgRemoteLockHoldTime,RemoteUpdateTxCommitServiceTime,NumAbortedXacts,AvgNumPutsBySuccessfulLocalTx,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalUpdateTxRemoteRollbackServiceTime,LocalUpdateTxCommitResponseTime,AvgPrepareCommandSize,AvgNumNodesCommit,NumberOfGets,AvgRollbackCommandSize,LocalContentionProbability,AvgReadOnlyTxDuration,NumWaitedRemoteCommits,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
39,179992,0,684,835,15,446,108798.40478802395,56396.041614035086,27.007099494949497,26655.255534131735,0.8001477708207475,8.448321739130434E7,1,1000,UNIFORM,0,250,2721,22761,10,0,749,5130.0,0,5.0,9,4833,3,12808,26339,142,-628,53449,2433,0,425,21035,176.0,15015,4,9,1.0764297450575078,106014.0,10,620,2999,19957,0.5497037524687294,0.0,54043.0,4115,0,0,0,0.38323353293413176,71256,15.0,436.0,0,4878,20663,1281.0,0.0,132.0,0,0,0.0718562874251497,1,100,14869,9.755847953216374,0,0,0.0,6755,701,722,0,0.6545454545454545,0,8,4,9.815568862275448,270,10.0,0.5074998674935072,190,0,10.0,4533,1,2141,9167.0,5574,79679,0.0,392,858,0.0,21385,144,461,5.0,7,0,4.92814371257485,1653,620,3230,3477,9,15190,70,6.208288064566196E-4,54028,99,0,1852
40,180055,0,812,842,16,443,99424.22460807601,58150.64011699508,21.433392806436345,25764.930659144895,0.6605263596108951,9.040700288E7,1,1000,UNIFORM,0,228,2495,22264,10,0,749,4543.0,0,5.0,9,4278,3,13142,24594,130,-623,55666,1896,0,399,21258,159.0,15115,2,9,1.080374331550802,97125.0,10,590,2280,119073,0.5090689238210399,0.0,56166.0,4120,0,0,0,0.33966745843230406,59906,16.0,437.0,0,4715,20237,1285.0,0.0,125.0,0,0,0.10688836104513064,1,101,16247,9.846059113300493,0,0,0.0,6462,747,722,0,0.615712257453857,0,8,2,9.800475059382423,270,10.0,0.5032085561497326,183,4635,6.0,4451,1,2194,8809.0,5330,71682,0.0,447,638,0.0,21581,144,459,5.0,3,2,4.89311163895487,1623,603,2915,3477,9,16540,70,3.0883261272390367E-4,56159,105,0,4194
41,180020,0,850,892,11,515,98213.31130269058,48508.64516,34.22508112874779,27208.837926008968,0.6569655114341107,6.4989579666666664E7,1,1000,UNIFORM,0,269,1948,24336,10,0,749,4525.0,0,5.0,9,4226,2,10869,23378,126,-619,46274,1892,0,387,21382,153.0,13186,1,9,1.053547835548302,96366.0,10,603,2261,16425,0.5120551090700345,0.0,46773.0,4395,0,0,0,0.27802690582959644,87571,11.0,510.0,0,4305,22546,1407.0,0.0,132.0,0,0,0.07286995515695067,1,114,17172,9.84235294117647,0,0,0.0,6418,1243,722,0,0.6252204585537919,0,9,1,9.872197309417041,257,10.0,0.47796689204942877,198,25956,5.0,4019,1,2081,8800.0,4853,69517,0.0,274,572,0.0,21952,160,526,5.0,3,1,4.927130044843049,1645,598,2289,3477,9,17420,70,1.415227851684121E-4,46762,39,0,11074
42,180027,0,807,832,15,492,101819.7811983173,50979.65977942999,36.634347157502326,28363.29471514423,0.7428076760364551,8.8682696E7,1,1000,UNIFORM,0,246,2385,24921,10,0,749,4612.0,0,5.0,9,4339,11,13969,29296,129,-591,48431,1839,0,392,21228,165.0,16988,3,9,1.0758347481607244,99555.0,10,611,2182,18614,0.5076266015863331,0.0,48911.0,4055,0,0,0,0.32091346153846156,73386,15.0,474.0,0,4547,23023,1324.0,0.0,127.0,0,0,0.12620192307692307,1,102,16123,9.84634448574969,0,0,0.0,6416,1879,722,0,0.6239515377446412,0,8,3,9.828125,302,10.0,0.49971703452178834,187,26053,18.0,4268,1,2167,8810.0,5138,71488,0.0,412,696,0.0,21480,147,507,5.0,7,1,4.873798076923077,1644,562,2855,3477,9,16390,70,4.4991001799640074E-4,48904,106,0,2639
43,180007,0,843,912,11,501,91811.09733881579,54928.89877935943,23.509093515659462,23004.432514254386,0.6166466325724737,7.618476626086956E7,1,1000,UNIFORM,0,254,1818,20297,10,0,749,4658.0,0,5.0,9,4371,1,14473,28396,128,-612,52780,1878,0,388,21373,156.0,17360,3,9,1.0644561313494099,89985.0,10,593,2299,83958,0.5196581196581197,0.0,53281.0,4495,0,0,0,0.26206140350877194,53986,11.0,495.0,0,4384,18476,1413.0,0.0,127.0,0,0,0.0712719298245614,1,108,17310,9.894424673784105,0,0,0.0,6269,364,722,0,0.6281429201588001,0,8,3,9.834429824561404,242,10.0,0.4893535146228835,175,9379,6.0,3996,1,2195,8597.0,4971,67258,0.0,336,587,0.0,21596,150,512,5.0,5,1,4.928728070175438,1597,584,2166,3477,9,17550,70,4.2265426880811494E-4,53272,68,0,1111
44,180046,0,1042,1046,16,510,84213.86519885277,43844.111948176585,16.7977104055088,23843.609011472272,0.44567985497118273,4.538636192E7,1,1000,UNIFORM,0,0,1374,21790,10,0,749,5189.0,0,5.0,9,4805,0,0,0,0,-539,42102,1250,0,420,0,0.0,0,0,9,0.0,82878.0,10,653,1512,0,0.5009578544061303,0.0,42562.0,5230,0,0,0,0.0,42841,16.0,510.0,0,3766,20579,1556.0,0.0,0.0,0,0,0.0,1,0,20880,10.0,0,0,0.0,6951,207,722,0,0.6013771996939556,0,9,0,10.0,214,10.0,0.0,0,0,0.0,3402,1,0,9530.0,4231,59268,0.0,0,0,0.0,0,0,526,5.0,0,0,5.0,1777,629,1607,3477,9,20880,70,0.0,42553,0,0,0
45,180052,0,724,764,17,475,105863.84391230367,61121.806185082874,22.001144949494947,26613.790230366492,0.7649995343436046,9.1434872E7,1,1000,UNIFORM,0,232,2598,22898,10,0,749,4873.0,0,5.0,9,4606,5,15799,25695,162,-575,55327,2355,0,410,22004,182.0,17870,2,9,1.089077565117283,103268.0,10,603,2705,79446,0.5134408602150538,0.0,55898.0,3750,0,0,0,0.3023560209424084,60999,17.0,466.0,0,4897,20875,1239.0,0.0,128.0,0,0,0.09162303664921466,1,100,14648,9.886740331491712,0,0,0.0,6596,2465,722,0,0.6343434343434343,0,8,2,9.803664921465968,258,10.0,0.5326905549959227,207,6890,9.0,4782,1,2246,8947.0,5509,76992,0.0,513,887,0.0,22177,145,492,5.0,4,1,4.908376963350785,1611,585,3010,3477,9,14880,70,3.2030749519538755E-4,55888,160,0,7213
46,180003,0,768,803,15,450,103523.47728144458,57952.39715625,37.40393172888015,26232.72717559153,0.7259288210036811,8.584148730434783E7,1,1000,UNIFORM,0,236,2296,22748,10,0,749,4878.0,0,5.0,9,4606,4,14405,25025,129,-620,55355,2114,0,412,21801,171.0,16327,6,9,1.0872476254736076,101307.0,10,602,2566,16330,0.5111394016549968,0.0,55857.0,3940,0,0,0,0.35242839352428396,78770,15.0,437.0,0,4799,20858,1253.0,0.0,130.0,0,0,0.09339975093399751,1,100,15427,9.854166666666666,0,0,0.0,6735,412,722,0,0.6227897838899804,0,8,6,9.787048567870485,240,10.0,0.5070846525146624,188,7377,13.0,4688,1,2212,9091.0,5428,75447,0.0,421,714,0.0,22091,142,465,5.0,9,1,4.906600249066003,1615,574,2782,3477,9,15710,70,9.511731135066582E-4,55847,101,0,1142
47,180003,0,846,873,29,460,97821.17312371134,50706.317630023645,16.72479393115942,23867.592074455897,0.661289042568871,6.623209426086956E7,1,1000,UNIFORM,0,273,2329,20607,10,0,749,4730.0,0,5.0,9,4433,4,11692,25652,133,-617,48648,2176,0,406,21447,168.0,13432,3,9,1.053370140326662,95871.0,10,707,2712,19550,0.5078534031413613,0.0,49126.0,4335,0,0,0,0.2829324169530355,60925,29.0,452.0,0,4550,18995,1333.0,0.0,136.0,0,0,0.03436426116838488,1,116,16942,9.856973995271868,0,0,0.0,6698,362,722,0,0.6168478260869565,0,8,3,9.854524627720505,247,10.0,0.47619047619047616,195,20606,8.0,4185,1,2121,9176.0,5147,72259,0.0,310,632,0.0,21950,159,489,5.0,4,1,4.965635738831615,1630,710,2751,3477,9,17190,70,4.450378282153983E-4,49115,51,0,1619
48,179987,0,854,882,9,430,97912.70459750567,51745.1087763466,19.106070344827586,24846.69591496599,0.7423620717157798,7.949878747826087E7,1,1000,UNIFORM,0,266,2325,21463,10,0,749,4756.0,0,5.0,9,4451,6,8567,82702,137,-628,49417,2177,0,406,21204,159.0,15870,2,9,1.0561176213698231,95995.0,10,738,2543,167557,0.5080645161290323,0.0,49929.0,4345,0,0,0,0.3741496598639456,74454,9.0,421.0,0,4524,19824,1312.0,0.0,128.0,0,0,0.07369614512471655,1,113,17027,9.75175644028103,0,0,0.0,6615,1728,722,0,0.6073563218390805,0,8,2,9.86281179138322,434,10.0,0.5058592328408181,195,19857,9.0,4385,1,2020,9103.0,5069,71438,0.0,321,668,0.0,21615,157,439,5.0,3,1,4.926303854875283,1613,719,2828,3477,9,17360,70,3.038128512836093E-4,49908,55,0,5396
49,180043,0,832,848,22,458,100599.60097759435,51192.07544591346,14.138849074074075,25176.07504009434,0.7246878808576771,7.0554301E7,1,1000,UNIFORM,0,257,2443,21857,10,0,749,4772.0,0,5.0,9,4480,2,12521,29179,133,-609,49002,1726,0,409,22767,167.0,15603,1,9,1.0632928384455334,98666.0,10,626,2142,13351,0.5047619047619047,0.0,49490.0,4175,0,0,0,0.2865566037735849,53506,22.0,451.0,0,4638,20196,1306.0,0.0,133.0,0,0,0.07665094339622641,1,110,16556,9.854567307692308,0,0,0.0,6772,520,722,0,0.6148148148148148,0,8,1,9.85495283018868,226,10.0,0.47016578293845224,192,0,7.0,4319,1,2138,9185.0,5253,73747,0.0,286,636,0.0,23182,154,480,5.0,5,0,4.923349056603773,1648,597,2818,3477,9,16800,70,1.5169902912621358E-4,49482,57,0,3143
50,180051,0,777,863,19,471,96684.28664542295,55585.46627155727,17.62729671361502,24337.35080648899,0.7435468093825277,7.532503133333333E7,1,1000,UNIFORM,0,252,2249,21115,10,0,749,4861.0,0,5.0,9,4585,4,15659,24179,122,-628,52985,2078,0,410,21916,168.0,17227,3,9,1.0728771739784557,94637.0,10,603,2552,136991,0.526219512195122,0.0,53663.0,4200,0,0,0,0.2734646581691773,61829,19.0,462.0,0,4583,19420,1334.0,0.0,133.0,0,0,0.1332560834298957,1,105,16164,9.897039897039898,0,0,0.0,6488,518,722,0,0.6352112676056338,0,8,3,9.819235225955968,262,10.0,0.4898597821508094,197,7260,9.0,4357,1,2231,8850.0,5185,70585,0.0,383,630,0.0,22156,150,490,5.0,5,1,4.866743916570104,1618,618,2646,3477,9,16400,70,4.466944609886837E-4,53654,76,0,2013
51,180007,0,833,880,16,432,98568.44589431818,53360.84753661465,18.51179176307265,24671.48187386364,0.7284109946373415,7.359111408695652E7,1,1000,UNIFORM,0,263,2490,21207,10,0,749,4767.0,0,5.0,9,4474,6,11379,30867,160,-580,50775,1849,0,407,21509,184.0,15142,1,9,1.070243779844182,96250.0,10,601,2275,19682,0.5137186223000584,0.0,51339.0,4320,0,0,0,0.3079545454545455,63712,16.0,424.0,0,4597,19420,1312.0,0.0,135.0,0,0,0.09090909090909091,1,115,16858,9.830732292917167,0,0,0.0,6531,647,722,0,0.6145303100416474,0,8,1,9.851136363636364,288,10.0,0.5126916310630811,225,0,8.0,4352,1,2113,8878.0,5202,71863,0.0,357,800,0.0,21908,160,448,5.0,2,0,4.909090909090909,1608,617,2903,3477,9,17130,70,1.5144631228229593E-4,51327,85,0,2644
52,180056,0,753,855,12,469,98090.77406666667,56586.30538645418,24.42937721397798,25526.781861988304,0.7405616839719279,7.84003123478261E7,1,1000,UNIFORM,0,246,2542,21962,10,0,749,4685.0,0,5.0,9,4402,8,12274,25186,131,-644,54214,2336,0,401,21974,163.0,14274,2,9,1.076063142520083,95829.0,10,696,2760,102314,0.5317164179104478,0.0,54662.0,4175,0,0,0,0.33567251461988307,57078,12.0,459.0,0,4635,20019,1324.0,0.0,130.0,0,0,0.11695906432748537,1,103,15791,9.837981407702523,0,0,0.0,6451,1252,722,0,0.6395404499760651,0,9,2,9.8046783625731,373,10.0,0.49519689905061515,195,0,10.0,4441,1,2189,8923.0,5241,70636,0.0,385,736,0.0,22411,149,481,5.0,2,0,4.883040935672515,1637,698,2939,3477,9,16080,70,3.0070666065253347E-4,54654,72,0,2932
53,180052,0,762,821,13,514,100782.82696589525,53769.76082283465,16.68058293838863,25440.196248477467,0.7757757269519097,9.310679966666667E7,1,1000,UNIFORM,0,221,2728,21685,10,0,749,4515.0,0,5.0,9,4244,6,14122,28952,125,-635,51175,2240,0,381,21900,165.0,17389,4,9,1.084554897582759,98709.0,10,695,2642,18052,0.5186355022109918,0.0,51692.0,4020,0,0,0,0.34957369062119364,57915,13.0,502.0,0,4663,19716,1335.0,0.0,122.0,0,0,0.10353227771010962,1,98,15541,9.832020997375327,0,0,0.0,6213,2299,722,0,0.6388625592417062,0,8,4,9.803897685749087,370,10.0,0.4817493447238132,177,15185,12.0,4303,1,2196,8672.0,5294,73574,0.0,435,611,0.0,22142,132,527,5.0,6,1,4.8964677222898905,1628,682,3174,3477,9,15830,70,5.963029218843172E-4,51686,112,0,4517
54,180013,0,790,851,8,481,99312.89253936545,52038.133031645564,17.257823474178405,25386.307177438306,0.7422520309085776,9.074681008695652E7,1,1000,UNIFORM,0,222,2827,21600,10,0,749,4514.0,0,5.0,9,4259,4,17484,25887,111,-640,49898,2466,0,388,22723,161.0,19395,5,9,1.0856990859409006,97219.0,10,713,2900,20703,0.5185862279098111,0.0,50317.0,4135,0,0,0,0.282021151586369,63830,8.0,468.0,0,4654,19565,1332.0,0.0,122.0,0,0,0.1410105757931845,1,95,16167,9.90379746835443,0,0,0.0,6251,2328,722,0,0.6291079812206573,0,9,5,9.803760282021152,383,10.0,0.5095033128596992,172,28698,13.0,4367,1,2297,8680.0,5269,72129,0.0,469,600,0.0,22871,133,489,5.0,9,1,4.858989424206816,1581,710,3219,3477,9,16410,70,7.478312892611427E-4,50308,124,0,3352
55,179992,0,829,834,17,477,102662.45804436451,51973.17734378769,23.196877144181734,25638.226697841725,0.665731749068473,8.633660139130434E7,1,1000,UNIFORM,0,265,2461,22112,10,0,749,4688.0,0,5.0,9,4389,5,10618,26032,143,-602,49309,2114,0,401,21864,167.0,13471,1,9,1.0646696706225804,100343.0,10,606,2617,16847,0.5015033072760072,0.0,49913.0,4080,0,0,0,0.34532374100719426,72840,17.0,468.0,0,4608,20119,1311.0,0.0,129.0,0,0,0.1079136690647482,1,110,16342,9.788902291917973,0,0,0.0,6477,699,722,0,0.6156699119146963,0,8,1,9.864508393285371,283,10.0,0.5162784794059783,203,44891,9.0,4425,1,2049,8829.0,5180,75000,0.0,370,733,0.0,22405,157,494,5.0,4,1,4.892086330935252,1610,600,2882,3477,9,16630,70,1.514692517418964E-4,49902,78,0,1743
56,180065,0,720,778,14,453,103679.30535218508,58630.8654375,19.026241730279896,26812.30108997429,0.7618954926133471,7.821730833333333E7,1,1000,UNIFORM,0,254,3101,22475,10,0,749,4574.0,0,5.0,9,4279,4,11859,26920,179,-631,55657,2522,0,411,20687,196.0,14001,4,9,1.0728010367949512,100944.0,10,724,3044,16759,0.5193591455273698,0.0,56330.0,3810,0,0,0,0.4267352185089974,79331,14.0,441.0,0,4998,20336,1231.0,0.0,135.0,0,0,0.10282776349614396,1,110,14646,9.741666666666667,0,0,0.0,6724,1282,722,0,0.6335877862595419,0,8,4,9.809768637532134,286,10.0,0.49444976615766045,230,33796,12.0,4695,1,2063,9227.0,5685,74490,0.0,380,997,0.0,21105,158,467,5.0,8,2,4.897172236503856,1637,716,3698,3477,9,14980,70,6.455777921239509E-4,56316,90,0,9814
57,180038,0,819,840,20,446,101394.12682142857,54417.07668742369,20.927009411764708,28142.262385714286,0.6898464434087965,8.066709366666667E7,1,1000,UNIFORM,0,260,2805,24371,10,0,749,4816.0,0,5.0,9,4521,3,10878,28783,144,-582,52066,2138,0,408,21639,166.0,13272,1,9,1.0592078399346672,99084.0,10,670,2635,124477,0.5063291139240507,0.0,52576.0,4145,0,0,0,0.3345238095238095,65917,20.0,442.0,0,4610,22347,1286.0,0.0,131.0,0,0,0.06547619047619048,1,111,16309,9.815628815628816,0,0,0.0,6590,740,722,0,0.6145882352941177,0,8,1,9.845238095238095,278,10.0,0.5144957125357289,201,0,4.0,4269,1,2083,9011.0,5238,71306,0.0,313,676,0.0,22178,159,466,5.0,1,0,4.934523809523809,1612,655,3156,3477,9,16590,70,1.5405946695424435E-4,52564,71,0,3020
58,180000,0,703,783,17,438,108001.75922349936,57158.387920341396,19.250930963420917,27132.560071519794,0.7474622737624138,8.947515860869566E7,1,1000,UNIFORM,0,245,2989,23001,10,0,749,4836.0,0,5.0,9,4555,4,16546,33777,148,-661,54135,2555,0,420,22106,178.0,19876,5,9,1.081770057048877,105642.0,10,764,3055,123650,0.5269179004037685,0.0,54779.0,3800,0,0,0,0.3550446998722861,89324,17.0,427.0,0,5045,20858,1221.0,0.0,128.0,0,0,0.14687100893997446,1,101,14582,9.847795163584637,0,0,0.0,6691,572,722,0,0.6378155589902113,0,8,5,9.781609195402298,282,10.0,0.5170375700262116,196,24019,11.0,4787,1,2203,9243.0,5730,78850,0.0,426,722,0.0,22220,146,455,5.0,7,1,4.853128991060026,1649,768,3486,3477,9,14860,70,8.123476848090983E-4,54772,130,0,2092
59,180016,0,909,842,19,445,98830.1852743468,51249.61994719472,17.87415033860045,24233.117786223276,0.6456032829599586,5.6218842782608695E7,1,1000,UNIFORM,0,258,2186,21032,10,0,749,4792.0,0,5.0,9,4511,2,12904,31832,141,-581,48955,1965,0,410,20585,170.0,15627,2,9,1.0577130917213056,96914.0,10,621,2399,15635,0.480868075385494,0.0,49379.0,4145,0,0,0,0.25771971496437057,56256,19.0,437.0,0,4579,19431,1287.0,0.0,134.0,0,0,0.07719714964370546,1,117,17292,9.894389438943895,0,0,0.0,6745,340,722,0,0.5896162528216704,0,8,2,9.855106888361044,200,10.0,0.5018373081634123,200,3594,8.0,4308,1,2231,9160.0,5149,72979,0.0,304,600,0.0,20849,163,464,5.0,6,1,4.922802850356295,1652,617,2615,3477,9,17510,70,3.078817733990148E-4,49368,64,0,3136
60,180010,0,762,783,17,461,103752.67469476373,57460.30085564304,19.714862086010875,25952.00911111111,0.754371617657845,8.423900313043478E7,1,1000,UNIFORM,0,246,2864,21922,10,0,749,4810.0,0,5.0,9,4518,2,10660,26927,152,-651,54698,2167,0,411,21801,173.0,13603,2,9,1.0772421524663678,101238.0,10,627,2654,18717,0.5067961165048543,0.0,55209.0,3875,0,0,0,0.33077905491698595,70116,17.0,457.0,0,4878,20069,1244.0,0.0,131.0,0,0,0.05108556832694764,1,106,15187,9.816272965879264,0,0,0.0,6766,300,722,0,0.6233316856154226,0,8,2,9.842911877394636,228,10.0,0.5036434977578476,190,3791,4.0,4716,1,2110,9168.0,5513,75776,0.0,357,735,0.0,22226,149,478,5.0,2,1,4.948914431673052,1637,616,3280,3477,9,15450,70,3.19030148349019E-4,55199,94,0,1633
61,179969,0,792,831,19,469,101133.39132129964,57866.662077020206,23.59791757460919,26116.247929001205,0.7380245246578042,8.65555972173913E7,1,1000,UNIFORM,0,235,2199,22826,10,0,749,4755.0,0,5.0,9,4484,5,15112,25093,136,-625,55356,1874,0,397,21705,174.0,17106,2,9,1.0767174552258754,99139.0,10,602,2328,35616,0.512014787430684,0.0,55852.0,4095,0,0,0,0.2851985559566787,66154,19.0,460.0,0,4699,21103,1300.0,0.0,123.0,0,0,0.07220216606498195,1,102,15993,9.871212121212121,0,0,0.0,6566,588,722,0,0.62482235907153,0,8,2,9.83754512635379,219,10.0,0.5027529801678516,186,26610,9.0,4386,1,2255,8935.0,5319,73303,0.0,415,684,0.0,21922,143,488,5.0,4,1,4.927797833935018,1633,557,2666,3477,9,16230,70,3.0539013589861045E-4,55835,103,0,1306
62,180047,0,882,896,21,501,95362.68882924107,50801.45700566893,14.743161739130436,24570.060065848214,0.6738322761598967,6.4936665666666664E7,1,1000,UNIFORM,0,279,2107,21527,10,0,749,4751.0,0,5.0,9,4436,2,8413,24929,137,-608,48717,1670,0,408,21639,159.0,10993,1,9,1.0455790784557908,93439.0,10,621,2097,16053,0.5039370078740157,0.0,49244.0,4445,0,0,0,0.31138392857142855,86463,21.0,496.0,0,4316,19824,1397.0,0.0,133.0,0,0,0.0390625,1,121,17501,9.786848072562359,0,0,0.0,6717,341,722,0,0.6165217391304347,0,8,1,9.8984375,205,10.0,0.4840182648401826,195,0,5.0,4134,1,2006,9122.0,4858,69164,0.0,274,599,0.0,22487,166,522,5.0,3,0,4.9609375,1644,602,2468,3477,9,17780,70,1.419244961680386E-4,49228,35,0,1635
63,180006,0,1057,1088,16,535,80354.65003400735,42855.41128760643,13.028671735905045,20880.863375919118,0.3367902039662239,4.377703547826087E7,1,1000,UNIFORM,0,0,1346,18882,10,0,749,4987.0,0,5.0,9,4600,0,0,0,0,-532,41187,1287,0,403,0,0.0,0,0,9,0.0,79058.0,10,634,1574,0,0.5072261072261073,0.0,41650.0,5440,0,0,0,0.0,37712,16.0,535.0,0,3647,17631,1623.0,0.0,0.0,0,0,0.0,1,0,21450,10.0,0,0,0.0,6607,197,722,0,0.6079376854599406,0,8,0,10.0,196,10.0,0.0,0,0,0.0,3290,1,0,9131.0,4098,58404,0.0,0,0,0.0,0,0,551,5.0,0,0,5.0,1740,652,1572,3477,9,21450,70,0.0,41641,0,0,0
64,180005,0,1044,1080,8,554,77076.37991111111,44122.8274559387,15.283232688011914,21300.23244259259,0.4562810867848944,4.650960139130435E7,1,1000,UNIFORM,0,0,1285,19381,10,0,749,5092.0,0,5.0,9,4705,0,0,0,0,-545,42426,1205,0,404,0,0.0,0,0,9,0.0,75798.0,10,614,1452,0,0.5084745762711864,0.0,42909.0,5400,0,0,0,0.0,40086,8.0,554.0,0,3674,18179,1634.0,0.0,0.0,0,0,0.0,1,0,21240,10.0,0,0,0.0,6393,246,722,0,0.6113179448994788,0,9,0,10.0,254,10.0,0.0,0,0,0.0,3291,1,0,8860.0,4128,54730,0.0,0,0,0.0,0,0,562,5.0,0,0,5.0,1705,639,1501,3477,9,21240,70,0.0,42894,0,0,0
65,179996,0,1089,1102,12,538,78592.88813157895,42543.11189715336,14.444087559284933,20933.091305807626,0.410986789057263,3.797813008695652E7,1,1000,UNIFORM,0,0,1281,18992,10,0,749,4800.0,0,5.0,9,4415,0,0,0,0,-537,40851,1289,0,395,0,0.0,0,0,9,0.0,77320.0,10,631,1536,0,0.5029666818804199,0.0,41303.0,5510,0,0,0,0.0,41072,12.0,538.0,0,3620,17826,1640.0,0.0,0.0,0,0,0.0,1,0,21910,10.0,0,0,0.0,6458,219,722,0,0.6026997446187523,0,9,0,10.0,218,10.0,0.0,0,0,0.0,3311,1,0,8953.0,4049,56621,0.0,0,0,0.0,0,0,550,5.0,0,0,5.0,1718,656,1506,3477,9,21910,70,0.0,41294,0,0,0
66,180051,0,1044,1104,19,504,83716.63129891305,41405.07041858237,12.972866716585548,23558.42357246377,0.36847151869593925,5.242588864E7,1,1000,UNIFORM,0,0,1284,21645,10,0,749,4858.0,0,5.0,9,4470,0,0,0,0,-576,39749,1204,0,394,0,0.0,0,0,9,0.0,82417.0,10,618,1466,0,0.5139664804469274,0.0,40237.0,5520,0,0,0,0.0,40397,19.0,504.0,0,3681,20440,1608.0,0.0,0.0,0,0,0.0,1,0,21480,10.0,0,0,0.0,6411,183,722,0,0.6091351553725196,0,8,0,10.0,188,10.0,0.0,0,0,0.0,3391,1,0,8891.0,4100,59078,0.0,0,0,0.0,0,0,523,5.0,0,0,5.0,1714,636,1505,3477,9,21480,70,0.0,40222,0,0,0
